sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_18:24:20_916 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
237,2330138442,-47.054188,52.970520,-75.045578,1.418020,-2.201771,-5.620487,-53.596741,122.690620,134.442795
238,2330155109,-48.160458,55.880753,-75.113602,1.272222,-1.540966,-5.985145,-61.593842,118.792648,127.557869
239,2330171776,-49.623375,58.606834,-75.392319,1.193021,-0.667212,-6.222418,-72.251663,113.668159,117.497612
240,2330188443,-51.661579,61.118099,-76.011383,1.285966,0.066346,-6.543779,-88.705643,109.274796,104.877029
241,2330205110,-54.566719,63.461288,-77.096626,0.525101,0.174898,-6.582115,-115.199501,107.894249,94.470116
242,2330221777,-58.094830,65.635963,-78.617195,-1.092611,0.042946,-5.824493,-127.846542,104.240082,87.050018
243,2330238444,-61.977989,67.631790,-80.399109,-1.912175,0.228027,-5.238559,-133.380188,95.787590,82.755447
244,2330255111,-66.246368,69.468460,-82.394646,-1.979146,0.277271,-4.779405,-143.202499,86.712265,80.216393
245,2330271778,-71.011208,71.139305,-84.601372,-1.514821,0.574347,-4.518623,-159.773529,77.259987,77.283760
246,2330288445,-76.171654,72.646767,-86.951416,-0.909378,0.535976,-3.810290,-174.146072,66.727455,74.566772
247,2330305112,-81.243042,74.017517,-89.168640,-0.929651,0.105171,-3.309560,-175.386612,52.636391,73.358139
248,2330321779,-85.894279,75.278366,-91.071198,-0.913911,-0.307144,-3.161388,-167.546814,37.589081,71.967529
249,2330338446,-90.059715,76.475899,-92.612617,-0.693601,-0.111734,-3.596103,-158.792618,24.148275,71.185669
250,2330355113,-93.751389,77.674606,-93.797455,-0.561752,0.267755,-3.934319,-150.768829,12.537181,72.583580
251,2330371780,-96.896263,78.943764,-94.659859,-0.919288,0.282454,-4.221417,-136.573395,2.393343,76.953300
252,2330388447,-99.558304,80.305740,-95.302673,-1.213145,0.237671,-4.256707,-120.338219,-5.822023,82.023048
253,2330405114,-101.998375,81.783051,-95.922523,-1.423029,-0.042038,-4.066130,-108.219414,-11.908104,88.284981
254,2330421781,-104.540001,83.407158,-96.681335,-1.276970,-0.007731,-3.853158,-105.893715,-17.693459,96.308235
255,2330438448,-107.461960,85.203598,-97.837189,-1.086530,-0.360882,-3.767716,-104.846268,-24.152187,105.613518
256,2330455115,-111.690796,87.161934,-100.315460,-0.825931,-0.438853,-4.030132,-103.884422,-31.097162,114.079330
257,2330471782,-129.839981,89.226967,-116.708290,-0.712052,-0.039648,-4.263637,-104.217422,-37.141685,121.134926
258,2330488449,82.059464,88.445053,97.054329,-0.739026,0.419961,-4.570730,-110.714676,-42.955212,128.138748
259,2330505116,73.958420,86.074295,90.998055,-0.771760,0.820254,-4.073595,-121.569633,-47.602074,135.337234
260,2330521783,70.245430,83.521019,89.515312,-1.322762,0.913842,-3.898524,-132.690369,-55.867729,143.324966
261,2330538450,67.094475,80.795700,88.711029,-1.776134,0.596876,-3.914225,-139.767670,-66.738220,149.945740
262,2330555117,64.098694,77.901932,88.063469,-1.706724,0.137012,-4.265720,-140.083344,-79.418663,155.154007
263,2330571784,61.289249,74.828468,87.536514,-1.775290,0.555043,-3.873684,-136.361374,-92.379089,160.433563
264,2330588451,58.401321,71.526627,86.913513,-2.120043,1.107986,-3.774396,-136.013565,-110.042480,165.840698
265,2330605118,55.467548,68.001831,86.262070,-2.076459,1.911898,-4.103712,-137.871674,-127.897316,169.808334
266,2330621785,52.694641,64.316269,85.673973,-1.794731,2.559403,-3.675150,-132.631546,-142.457550,170.634964
267,2330638452,50.023594,60.464375,85.050232,-2.342263,3.471906,-3.178654,-125.635254,-159.039627,169.569656
268,2330655119,47.302040,56.522991,84.386765,-3.138540,4.175972,-2.928998,-127.902344,-172.979706,163.667679
269,2330671786,44.343971,52.587902,83.709373,-2.475660,4.278965,-3.781505,-142.932724,-182.597504,152.712250
270,2330688453,41.351040,48.731747,83.013962,-1.186821,3.978222,-4.577123,-145.894043,-188.753571,137.721375
271,2330705120,38.625183,44.986439,82.339951,-1.478209,3.853204,-5.080801,-132.650696,-191.048431,122.964851
272,2330721787,36.113579,41.251377,81.693634,-3.162322,4.192018,-4.018651,-122.822197,-196.356842,113.245255
273,2330738454,33.473778,37.475471,81.085136,-3.778317,4.891347,-3.342229,-133.885437,-203.206253,105.791847
274,2330755121,30.676559,33.672867,80.519745,-2.680155,5.075430,-4.176857,-146.786758,-208.997787,97.455086
275,2330771788,28.005627,29.892347,79.949867,-1.304220,5.071787,-4.396765,-140.963867,-212.954407,85.467262
276,2330788455,25.535366,26.106237,79.321083,-1.066589,5.079443,-3.712875,-129.245789,-218.751816,72.231682
277,2330805122,23.260309,22.240465,78.619141,-1.715023,5.452813,-3.584481,-118.015274,-227.988998,60.468159
278,2330821789,20.959017,18.305700,77.852005,-2.155681,6.206332,-3.197606,-120.906181,-235.816711,48.507938
279,2330838456,18.475962,14.323580,77.013229,-1.982694,6.616435,-2.406760,-133.643723,-242.008743,34.796547
280,2330855123,15.816037,10.309228,76.081192,-1.319246,6.194532,-1.237673,-146.486771,-247.006943,18.472424
281,2330871790,13.330001,6.157884,75.116974,-0.798915,5.735710,-0.900673,-139.717560,-256.169678,6.951626
282,2330888457,11.118418,1.858457,74.164009,-1.902380,6.681357,-1.462627,-127.558372,-264.844482,-1.394447
283,2330905124,8.621631,-2.510894,73.167038,-4.005908,7.470045,-0.907421,-149.023102,-269.146881,-14.231460
284,2330921791,5.366282,-6.983899,72.034920,-4.664840,7.224387,0.019757,-199.833847,-275.211853,-34.703152
285,2330938458,1.656681,-11.641310,70.702477,-2.204594,6.431781,1.046136,-234.427887,-284.319672,-61.763893
286,2330955125,-1.517398,-16.520489,69.255470,0.598978,6.492802,1.662301,-210.514389,-293.388214,-83.914917
287,2330971792,-3.726040,-21.480484,67.837395,0.259663,9.060393,0.576666,-159.200485,-294.103729,-93.957832
288,2330988459,-5.916251,-26.317102,66.413681,-3.017268,11.871791,0.569393,-165.010406,-283.065796,-102.119537
289,2331005126,-9.225342,-30.947222,64.817375,-4.312076,12.958456,1.576519,-243.433411,-264.758240,-119.749023
290,2331021793,-13.456209,-35.423855,62.906166,-1.223588,11.595153,3.534141,-315.626648,-244.942825,-146.611893
291,2331038460,-17.380848,-39.764511,60.428951,1.777859,9.278788,6.245558,-325.194946,-220.209808,-182.351486
292,2331055127,-20.165171,-43.985771,57.371315,2.589484,8.487419,6.284483,-288.595917,-196.283920,-210.300446
293,2331071794,-22.233049,-48.076191,53.816998,1.521184,10.899726,5.283759,-276.650574,-175.736893,-226.134003
294,2331088461,-24.527555,-51.994305,49.664845,0.607409,12.254062,6.189882,-327.705475,-152.783890,-239.412292
295,2331105128,-27.194965,-55.724609,44.619804,1.601114,10.790141,8.483782,-403.587646,-124.102623,-257.398834
296,2331121795,-29.258228,-59.325542,38.234425,3.605245,7.648359,10.987570,-446.132812,-93.697182,-282.422028
297,2331138462,-29.648787,-62.716908,29.864729,4.240316,5.792458,13.104551,-461.917786,-58.192749,-310.697662
298,2331155129,-27.531549,-65.669205,18.625010,3.588190,4.014972,15.279581,-479.363892,-15.676796,-341.041840
299,2331171796,-22.098022,-67.559380,4.128925,3.916119,0.954833,17.152596,-471.727234,41.105148,-359.105560
300,2331188463,-14.351233,-67.819572,-12.300088,4.312360,-1.097221,16.651966,-446.656311,100.569771,-358.500183
301,2331205130,-7.097082,-66.290039,-28.276846,3.533862,-2.720200,16.950325,-447.000702,157.160080,-348.637726
302,2331221797,-2.046072,-63.104336,-41.781395,1.019933,-6.802216,16.702433,-428.889313,215.242966,-328.947418
303,2331238464,0.869916,-58.847160,-52.193275,-1.071102,-8.375722,15.090168,-370.553833,255.880203,-299.814667
304,2331255131,2.196329,-54.066643,-59.987648,-1.184251,-8.006659,13.500107,-309.271118,277.509369,-265.633484
305,2331271798,2.400439,-49.086971,-65.844048,-0.523894,-8.093208,12.140917,-261.957184,287.734863,-230.010941
306,2331288465,1.899125,-44.102333,-70.298927,-0.416572,-8.365595,10.432758,-223.068832,290.117493,-194.720642
307,2331305132,1.052886,-39.234547,-73.702568,-0.287063,-8.317201,8.742132,-185.259872,286.328552,-160.066467
308,2331321799,-0.030639,-34.519802,-76.315300,0.849181,-8.140449,7.246981,-157.741425,280.167847,-128.013306
309,2331338466,-1.471670,-29.955315,-78.303123,1.756655,-7.949447,5.771575,-148.697540,273.698700,-97.416168
310,2331355133,-3.272207,-25.506783,-79.777367,2.101893,-8.111421,4.433816,-147.780334,268.564270,-67.328842
311,2331371800,-5.383345,-21.159472,-80.829521,2.334845,-8.132476,3.412475,-150.248459,263.215454,-38.272655
312,2331388467,-7.732615,-16.851669,-81.542290,2.418855,-8.171506,2.121949,-153.456863,260.241180,-10.807316
313,2331405134,-10.144431,-12.550900,-81.968132,1.853626,-7.967793,0.718598,-149.769211,257.691528,15.535887
314,2331421801,-12.447669,-8.334481,-82.180695,1.192779,-7.183664,-0.277743,-139.090927,249.564545,37.118958
315,2331438468,-14.731386,-4.319736,-82.204002,0.780359,-6.715604,-0.303247,-135.764404,233.562973,55.130756
316,2331455135,-17.063889,-0.481791,-81.990326,0.392418,-7.340695,0.022141,-137.996140,217.120926,75.297859
317,2331471802,-19.326359,3.260095,-81.554955,0.153316,-7.451826,-0.033923,-134.953979,204.359146,94.841461
318,2331488469,-21.452446,6.935478,-80.876373,0.487679,-7.302370,-0.640142,-129.741211,191.864426,114.803558
319,2331505136,-23.497417,10.605858,-79.928978,1.813021,-7.363422,-2.250848,-129.907745,181.362625,136.097412
320,2331521803,-25.629608,14.380120,-78.778503,2.306382,-7.256525,-3.387617,-141.393936,177.344116,155.479660
321,2331538470,-27.917591,18.265678,-77.507965,2.222964,-6.796052,-3.854553,-157.220612,174.638611,170.426361
322,2331555137,-30.182856,22.186323,-76.162239,2.235669,-6.712967,-4.550653,-162.341354,168.348450,180.607117
323,2331571804,-32.384258,26.089128,-74.830170,2.489520,-6.367327,-5.209836,-163.268616,161.780807,184.128494
324,2331588471,-34.561974,29.916847,-73.558258,2.220397,-5.291227,-5.364036,-164.987930,153.974579,183.125290
325,2331605138,-36.648567,33.629906,-72.271614,2.489282,-4.571240,-5.600543,-164.337479,142.502411,183.366821
326,2331621805,-38.562653,37.258320,-70.962891,2.855500,-3.922283,-6.047559,-158.873688,133.020401,183.873291
327,2331638472,-40.311333,40.810467,-69.681450,2.537441,-3.634519,-6.128657,-151.837585,126.257072,181.892166
328,2331655139,-41.780182,44.251102,-68.446213,2.131550,-3.055166,-5.867916,-136.730743,119.416710,177.167206
329,2331671806,-42.882038,47.580299,-67.224792,1.894224,-2.825001,-6.022110,-117.257233,112.915680,172.648499
330,2331688473,-43.711700,50.778854,-66.065544,1.737089,-2.115702,-6.240026,-100.923058,108.068665,165.168442
331,2331705140,-44.374107,53.833282,-64.980095,1.354542,-1.455629,-6.331808,-89.784920,103.612724,156.511429
332,2331721807,-44.960014,56.752132,-63.938179,0.867101,-0.745178,-6.358856,-85.051743,99.077347,148.919830
333,2331738474,-45.630398,59.526562,-62.939976,0.616890,-0.219831,-6.566872,-89.596397,94.154739,141.045746
334,2331755141,-46.407681,62.155010,-61.980633,-0.253251,-0.353938,-6.212611,-95.407028,88.828392,133.443695
335,2331771808,-47.068172,64.569023,-60.999008,-1.266303,-0.908333,-5.252806,-90.772957,79.492767,124.057304
336,2331788475,-47.452145,66.671600,-59.854225,-1.003942,-1.175153,-4.315913,-84.098755,64.205421,112.383301
337,2331805142,-47.846027,68.463676,-58.469322,-0.029685,-0.329977,-4.178170,-98.931358,48.370960,101.317490
338,2331821809,-48.187157,70.025024,-56.649601,0.250267,0.246174,-4.382802,-121.055580,33.235439,96.004089
339,2331838476,-47.976807,71.446922,-54.033581,0.030246,0.575611,-4.930714,-134.039200,17.752741,98.539352
340,2331855143,-47.062305,72.814217,-50.636448,0.106208,1.292466,-5.697184,-137.617676,8.523695,103.178963
341,2331871810,-45.497334,74.209450,-46.439453,-0.021981,2.003994,-6.548815,-146.061798,5.404297,110.292503
342,2331888477,-43.331959,75.661873,-41.465656,-0.004510,1.875828,-6.586393,-156.753586,7.115034,116.729195
343,2331905144,-40.331020,77.148216,-35.493656,0.105951,1.300095,-6.265437,-166.737259,9.370786,122.513420
344,2331921811,-35.841293,78.579887,-28.066015,-0.294036,0.467425,-5.572792,-164.843445,8.840455,126.925667
345,2331938478,-29.076515,79.825256,-18.424927,-0.365141,0.314832,-4.935443,-160.884399,3.822964,131.636292
346,2331955145,-19.570108,80.747559,-5.973938,-0.610991,0.957722,-4.670785,-164.530594,-2.621795,137.627014
347,2331971812,-7.791586,81.192215,9.018407,-1.642498,1.416490,-4.123024,-180.269241,-8.570577,143.360016
348,2331988479,4.795318,80.886696,24.916248,-1.861470,1.261478,-2.634863,-185.620193,-23.033787,147.850815
349,2332005146,15.378845,79.670792,38.710857,-1.772875,1.036232,-1.501571,-179.394791,-47.934147,150.191803
350,2332021813,22.192114,77.666023,48.657120,-1.006725,1.234604,-1.243767,-174.953583,-76.824806,149.666534
351,2332038480,25.693874,75.121262,55.311714,-0.982367,2.043189,-1.449755,-176.538269,-102.315910,147.820648
352,2332055147,26.837729,72.214775,59.678375,-1.515823,2.834943,-2.130200,-181.337952,-124.795006,143.288849
353,2332071814,26.742565,69.100784,62.735001,-2.241189,3.276816,-2.868476,-177.279922,-140.474945,138.461548
354,2332088481,25.928514,65.897324,65.078606,-2.933425,4.002095,-3.503590,-177.275818,-149.478668,133.474823
355,2332105148,24.632366,62.714489,67.100082,-2.402342,4.026093,-3.457619,-185.601151,-151.320190,129.018997
356,2332121815,23.149654,59.582500,68.930397,-1.453987,3.344144,-3.428908,-183.702850,-151.443634,124.416664
357,2332138482,21.687628,56.509850,70.642242,-1.038111,2.832142,-3.548729,-173.448547,-150.755661,120.381317
358,2332155149,20.255373,53.478058,72.228104,-1.474989,2.865495,-3.741740,-162.462753,-151.356598,115.863396
359,2332171816,18.701420,50.481472,73.650520,-1.274432,2.747296,-3.478738,-159.071060,-152.988861,109.269325
360,2332188483,17.121771,47.502029,74.864487,-0.363791,2.182972,-3.001923,-148.365524,-156.385986,100.195854
361,2332205150,15.603550,44.480450,75.856392,-0.468207,2.554867,-3.370680,-132.530594,-163.256805,90.481163
362,2332221817,14.069742,41.453320,76.679153,-1.626273,3.092177,-3.985107,-124.318558,-167.243423,81.155670
363,2332238484,12.389842,38.428173,77.332832,-1.402772,2.924832,-3.417406,-124.630722,-170.698273,70.519989
364,2332255151,10.654513,35.321983,77.825577,-0.933359,2.891445,-3.150394,-120.535904,-178.747620,60.101719
365,2332271818,8.998199,32.153797,78.222481,-0.971784,3.319423,-3.337238,-111.298973,-184.741730,51.661980
366,2332288485,7.513751,28.956177,78.583626,-0.439717,3.134359,-2.524561,-98.791962,-187.968231,45.722218
367,2332305152,6.261809,25.659409,78.986053,-0.776482,3.549558,-1.238582,-84.916954,-194.544434,44.741787
368,2332321819,5.039753,22.302061,79.418892,-2.350826,4.088358,-0.888442,-82.611710,-198.823456,43.173744
369,2332338486,3.571079,18.893175,79.791534,-3.273589,4.557884,-1.412696,-94.747551,-203.041794,35.959255
370,2332355153,1.981980,15.552414,80.066154,-2.457216,4.509520,-2.132133,-99.028946,-200.058853,25.172792
371,2332371820,0.355558,12.258863,80.209373,-3.105409,4.494748,-2.809941,-98.487900,-197.966736,12.131840
372,2332388487,-1.538335,8.963443,80.169968,-3.485962,5.024789,-2.455320,-112.072456,-198.216003,-4.579492
373,2332405154,-3.694745,5.675527,79.987106,-2.713591,5.091217,-1.791306,-126.903618,-197.054886,-20.060192
374,2332421821,-5.796156,2.414816,79.728317,-2.421075,5.428536,-2.465081,-123.944122,-194.129440,-31.759102
375,2332438488,-7.754934,-0.805147,79.390388,-3.078213,6.212954,-3.206743,-116.231941,-189.851089,-43.013653
376,2332455155,-9.839984,-4.007566,78.954338,-3.267339,6.037329,-1.785832,-125.231537,-186.236130,-55.251308
377,2332471822,-11.986857,-7.330692,78.447090,-2.458872,4.883105,-0.401999,-130.888412,-190.361343,-67.454018
378,2332488489,-13.939932,-10.840927,77.925354,-2.304198,5.777054,-0.899829,-121.224258,-198.610367,-77.264977
379,2332505156,-15.754692,-14.379077,77.368958,-3.446644,7.728034,-2.310787,-115.297745,-197.127548,-85.713257
380,2332521823,-17.774235,-17.895981,76.641258,-3.650443,7.309385,-0.919374,-132.470871,-190.190872,-100.752792
381,2332538490,-20.068825,-21.551527,75.770187,-3.665036,5.895504,0.314813,-154.510254,-191.759079,-117.295219
382,2332555157,-22.549231,-25.495419,74.826042,-3.499477,7.369334,0.882682,-170.655029,-201.835129,-133.915405
383,2332571824,-25.166250,-29.475555,73.721886,-3.692102,9.327553,1.007298,-186.845520,-194.907028,-149.753891
384,2332588491,-27.819242,-33.351978,72.360085,-3.051473,9.662229,1.404192,-201.052856,-177.346939,-165.432648
385,2332605158,-30.445330,-37.225254,70.774155,-2.774493,9.025140,2.190116,-211.849243,-165.508530,-180.108383
386,2332621825,-33.176243,-41.191704,69.055412,-2.685290,9.667844,3.939305,-228.373581,-160.504852,-192.339310
387,2332638492,-35.836983,-45.092365,66.957298,-2.281207,9.974688,5.776505,-245.069107,-141.290100,-207.115189
388,2332655159,-38.088051,-48.846844,64.088951,-2.134109,9.118443,6.882832,-260.243195,-109.924248,-227.982422
389,2332671826,-39.630798,-52.561394,60.327019,-1.101847,8.377356,7.516962,-266.646790,-84.511353,-249.690033
390,2332688493,-40.541679,-56.171459,55.765743,-0.216807,9.806485,9.357929,-276.509766,-63.826775,-259.880951
391,2332705160,-40.560249,-59.341797,49.918056,0.329866,9.672722,11.447981,-297.323883,-23.739286,-264.166229
392,2332721827,-39.067665,-61.906956,42.186127,0.766900,8.080008,13.023098,-314.213806,26.443899,-271.443237
393,2332738494,-35.649471,-63.773075,32.216576,1.232846,5.269804,13.082083,-326.703430,75.439285,-282.924500
394,2332755161,-30.607721,-64.915123,20.350275,2.067668,4.353439,13.296127,-338.935486,109.529442,-293.513580
395,2332771828,-24.843296,-65.101692,7.288573,2.955552,3.970046,14.459150,-364.154968,142.133987,-296.335876
396,2332788495,-19.306458,-64.154495,-5.937951,3.659706,1.237358,16.439024,-384.529205,177.948349,-292.068481
397,2332805162,-14.634633,-61.960049,-18.138220,3.925822,-2.476116,17.478891,-371.929169,219.850632,-277.460022
398,2332821829,-11.150315,-58.655521,-28.475582,4.396895,-4.954764,17.181665,-329.356293,258.866608,-254.247787
399,2332838496,-8.976754,-54.425549,-36.751991,5.033796,-6.025603,15.660294,-283.384796,294.938843,-224.524170
400,2332855163,-7.993830,-49.546249,-43.260330,5.016585,-7.423867,13.793184,-248.080063,322.479889,-194.184906
401,2332871830,-7.808423,-44.296978,-48.435768,4.408151,-9.150312,11.856672,-214.978287,338.788361,-166.483292
402,2332888497,-8.039793,-38.896351,-52.657188,3.623739,-10.055617,10.174467,-181.223251,344.939514,-142.783340
403,2332905164,-8.501110,-33.503838,-56.175762,3.506804,-10.168737,8.644760,-151.459671,342.773163,-122.008904
404,2332921831,-9.210060,-28.199718,-59.131611,4.187404,-9.957402,6.825127,-132.496628,336.170197,-101.489929
405,2332938498,-10.228709,-22.980293,-61.642384,4.706680,-9.712696,5.066549,-125.132973,330.076935,-81.140457
406,2332955165,-11.600285,-17.885178,-63.752117,4.792008,-9.207075,3.341289,-125.383835,321.290527,-58.704273
407,2332971832,-13.369799,-12.936484,-65.503540,4.559472,-8.718973,1.870052,-132.963440,310.627380,-34.841015
408,2332988499,-15.743842,-8.133351,-66.970871,4.705566,-7.848311,0.961124,-157.379929,299.679840,-11.460260
409,2333005166,-18.856092,-3.445300,-68.225548,3.357972,-6.963369,0.355067,-193.151688,289.966522,12.039290
410,2333021833,-22.340239,0.959683,-69.279686,2.091902,-5.927584,-0.186580,-209.239029,268.897308,33.720009
411,2333038500,-26.049803,5.017486,-70.013176,2.362514,-5.468955,-1.484470,-219.093994,239.425262,59.655411
412,2333055167,-29.940575,8.832159,-70.342949,3.380388,-5.647739,-2.923976,-229.875183,210.720917,90.104454
413,2333071834,-34.015480,12.633725,-70.323326,3.157543,-5.525472,-3.785606,-243.525345,192.348587,121.847694
414,2333088501,-38.059349,16.425991,-70.011574,2.307356,-5.724418,-3.979764,-246.132095,172.876892,148.650116
415,2333105168,-41.918327,20.188705,-69.515808,2.144926,-5.937730,-4.427780,-239.671417,154.409485,166.938858
416,2333121835,-45.566566,23.880638,-68.921913,2.084717,-6.384794,-5.183899,-231.033585,136.818192,177.325851
417,2333138502,-48.932640,27.515368,-68.309227,1.958969,-6.488044,-6.006575,-216.646851,123.364418,183.021484
418,2333155169,-52.043503,31.072447,-67.757935,2.202555,-5.793056,-6.672062,-201.549896,113.207176,183.497833
419,2333171836,-55.000580,34.506805,-67.304810,2.220734,-4.927149,-7.122175,-190.842926,103.806679,179.858261
420,2333188503,-57.781311,37.795425,-66.948120,1.619791,-4.298105,-6.759812,-178.152496,94.501045,174.553848
421,2333205170,-60.243996,40.925983,-66.622498,1.353691,-3.631805,-6.495432,-158.818863,83.411018,169.523865
422,2333221837,-62.468323,43.915180,-66.350868,1.310071,-3.005635,-6.664187,-143.106934,75.044685,163.938492
423,2333238504,-64.549004,46.780266,-66.182907,1.144985,-2.395092,-6.736876,-130.652786,69.937775,157.821487
424,2333255171,-66.515450,49.535759,-66.139488,0.610904,-2.334844,-6.851232,-118.559929,66.460022,152.031372
425,2333271838,-68.499115,52.191448,-66.323990,0.309100,-1.522121,-6.898082,-109.055641,66.940147,145.396103
426,2333288505,-70.693993,54.694729,-66.734398,0.133663,-0.571514,-6.691159,-110.525543,65.592972,136.514145
427,2333305172,-73.186836,57.030029,-67.321541,-0.295215,-0.101013,-6.619357,-119.020912,61.668400,127.928612
428,2333321839,-76.001190,59.209190,-68.140800,-0.616656,0.157247,-6.169575,-125.723854,59.148285,119.974281
429,2333338506,-79.116776,61.205818,-69.163353,-0.748682,0.525646,-5.684023,-132.293533,54.905590,111.208069
430,2333355173,-82.511436,63.028793,-70.320023,-1.047716,0.846571,-5.243425,-140.937424,48.772030,103.551689
431,2333371840,-86.131836,64.697556,-71.507263,-1.352434,0.949753,-4.765402,-151.873581,40.346268,97.246025
432,2333388507,-89.801010,66.225822,-72.603775,-1.748640,0.419580,-4.024317,-158.900986,29.711555,91.342308
433,2333405174,-93.213432,67.663376,-73.417442,-1.756248,-0.107741,-3.312803,-158.416748,15.930466,87.360695
434,2333421841,-96.239723,69.040886,-73.844551,-1.475578,-0.163802,-3.099313,-156.337875,1.634540,83.749367
435,2333438508,-98.810120,70.424973,-73.859634,-1.033243,-0.591820,-2.945762,-151.950272,-11.598801,82.937294
436,2333455175,-100.809189,71.883499,-73.441559,-0.673430,-0.663617,-2.934215,-142.247696,-23.974686,85.387703
437,2333471842,-102.229820,73.467247,-72.589165,-0.472684,-0.409746,-3.123572,-132.620972,-35.019764,90.580170
438,2333488509,-103.095383,75.199287,-71.348305,-0.687446,-0.446382,-3.776170,-122.173737,-43.546696,97.467010
439,2333505176,-103.553284,77.060616,-69.826668,-0.416138,-0.562284,-4.018270,-114.660461,-48.214439,104.076637
440,2333521843,-103.390198,79.066635,-67.806175,-0.178544,-0.738668,-3.961421,-107.372498,-53.627209,111.625694
441,2333538510,-102.060822,81.228439,-64.704308,0.088996,-0.943450,-4.171704,-102.165947,-60.852036,119.875435
442,2333555177,-98.299385,83.529068,-59.273209,0.227211,-0.773452,-4.051752,-95.896545,-68.142616,128.473633
443,2333571844,-87.464500,85.916206,-46.835407,-0.304444,-0.419503,-4.643036,-91.721275,-76.850723,139.133911
444,2333588511,-47.861942,87.816994,-5.643005,-0.797000,-0.115913,-5.245304,-90.878487,-83.066299,149.344467
445,2333605178,17.995497,86.948158,61.817959,-0.660842,0.003386,-5.234469,-91.476219,-88.123695,157.736298
446,2333621845,38.220215,84.218300,83.596001,-0.594959,0.043837,-4.825436,-88.255745,-96.013390,164.320969
447,2333638512,43.938110,81.011833,90.908340,-1.710788,0.040222,-4.805625,-90.713173,-108.994965,168.914108
448,2333655179,44.836735,77.605476,93.614487,-2.566403,-0.158675,-5.047204,-104.212250,-126.274368,164.673843
449,2333671846,43.457081,74.122833,94.034424,-1.418250,0.299698,-3.747111,-105.749535,-147.015747,150.122696
450,2333688513,40.656963,70.469543,92.892372,-1.759177,1.535619,-3.252579,-101.221626,-178.077255,131.477966
451,2333705180,37.405094,66.571182,91.303940,-3.212329,2.933873,-4.009963,-104.910728,-205.023056,120.240265
452,2333721847,34.211983,62.508621,89.945107,-4.471233,4.242759,-4.865085,-116.466827,-219.521469,114.153214
453,2333738514,31.202597,58.409359,89.032516,-3.893683,4.777787,-4.888325,-131.470123,-222.855606,110.045967
454,2333755181,28.461054,54.312588,88.455734,-2.875063,5.060796,-4.712246,-134.276779,-224.024216,105.412064
455,2333771848,26.041386,50.303829,88.220863,-3.220214,5.721629,-5.258467,-132.687531,-218.949463,102.177254
456,2333788515,23.846882,46.495014,88.219093,-2.902229,5.612024,-5.248235,-130.295059,-208.326935,95.935379
457,2333805182,21.836340,42.851063,88.243073,-1.816635,5.087188,-3.742021,-120.403191,-202.082489,85.386436
458,2333821849,19.977753,39.261528,88.166779,-1.421368,4.530659,-2.964043,-107.303879,-203.317978,73.177986
459,2333838516,18.279936,35.656670,87.988510,-2.268097,4.588449,-2.991290,-94.181145,-207.944290,62.385830
460,2333855183,16.524242,32.049519,87.702583,-3.013047,4.985172,-2.528750,-94.637161,-211.518936,50.651234
461,2333871850,14.557496,28.398804,87.231964,-2.563178,5.118828,-1.587622,-102.685951,-218.226807,34.687172
462,2333888517,12.368268,24.680233,86.592018,-2.456785,5.314065,-1.277229,-113.130608,-225.553986,18.050316
463,2333905184,9.994257,20.948811,85.883926,-3.177279,5.887104,-1.680440,-124.941185,-227.719559,4.528269
464,2333921851,7.521152,17.289808,85.164291,-2.933750,5.877413,-1.795170,-133.274094,-223.593781,-7.341343
465,2333938518,4.997384,13.701880,84.414909,-3.342084,5.510350,-1.329610,-138.500946,-219.031891,-19.999434
466,2333955185,2.224218,10.095500,83.569565,-3.577363,5.225550,-0.900971,-155.074234,-219.324814,-36.255672
467,2333971852,-0.734814,6.411379,82.608078,-2.741484,5.611495,-0.777885,-168.461700,-221.959488,-54.494907
468,2333988519,-3.621622,2.683520,81.569260,-2.594178,6.265497,-0.718830,-167.519943,-221.278809,-70.785263
469,2334005186,-6.436914,-1.001187,80.462234,-3.249492,6.359315,-0.623211,-167.248688,-214.480515,-85.638512
470,2334021853,-9.143447,-4.701746,79.277565,-2.988183,5.947072,-0.396009,-165.298141,-210.386139,-100.424347
471,2334038520,-11.671687,-8.498607,77.985435,-2.974922,6.185640,0.211740,-160.032181,-210.150024,-116.774635
472,2334055187,-13.948535,-12.399928,76.542854,-2.524026,6.732306,0.932605,-151.794067,-209.361679,-134.655167
473,2334071854,-15.800646,-16.328285,74.997971,-2.678978,8.212471,0.856303,-133.663101,-204.718765,-146.909302
474,2334088521,-17.336346,-20.180553,73.353996,-4.187173,9.414383,0.578525,-122.643494,-194.768265,-155.173981
475,2334105188,-19.064995,-24.058338,71.432251,-5.933618,8.740044,1.245411,-146.816360,-187.588303,-173.467575
476,2334121855,-21.333290,-28.256437,69.050362,-5.314310,7.302338,2.521152,-198.860535,-192.075943,-206.509720
