sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:32:21_110 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
475,1970209625,-179.679459,11.021615,154.929932,-1.570706,1.832767,-1.789024,-97.058174,-56.160526,18.439476
476,1970226292,178.471512,12.082230,154.746536,-1.412558,2.173056,-2.220881,-108.642113,-66.502258,10.371713
477,1970242959,176.574387,13.346907,154.626755,-1.634268,2.348499,-2.317203,-112.136925,-78.874870,3.981982
478,1970259626,174.869095,14.767937,154.598618,-1.435275,2.709006,-2.538936,-101.791962,-87.915871,-4.484327
479,1970276293,173.525970,16.265846,154.683777,-1.046322,2.580223,-2.881051,-81.828003,-91.692917,-13.752046
480,1970292960,172.499878,17.746111,154.931656,-1.165701,2.804384,-2.283341,-65.779716,-89.207054,-24.695793
481,1970309627,171.545258,19.212526,155.308319,-1.307899,2.900393,-1.780829,-64.292679,-86.945412,-33.222759
482,1970326294,170.595032,20.646477,155.813293,-1.510289,2.788648,-2.053497,-67.180130,-83.366508,-41.291355
483,1970342961,169.726334,22.039356,156.461288,-1.697495,2.839971,-2.130255,-66.098770,-78.956543,-49.767365
484,1970359628,168.952774,23.392378,157.305313,-1.583313,3.090290,-1.899499,-65.783241,-73.945908,-60.745266
485,1970376295,168.136795,24.693207,158.341949,-1.215477,3.067456,-1.543217,-74.098343,-68.028076,-71.002419
486,1970392962,167.152863,25.978529,159.499680,-1.198894,2.675428,-1.438895,-88.542290,-64.717659,-77.677994
487,1970409629,165.940506,27.301157,160.693268,-1.647768,2.118055,-1.727244,-104.615143,-65.105019,-80.583351
488,1970426296,164.671463,28.644190,161.928604,-1.916874,1.406000,-2.327423,-110.662216,-64.160660,-83.642120
489,1970442963,163.588882,29.941387,163.253128,-2.113186,1.436894,-2.368506,-103.586411,-58.730537,-87.846840
490,1970459630,162.796738,31.152807,164.668182,-2.478823,1.441629,-2.772116,-90.423409,-51.255173,-90.923401
491,1970476297,162.248520,32.303085,166.238907,-2.332774,1.651469,-2.904876,-82.192261,-44.576233,-97.105232
492,1970492964,161.824478,33.413437,167.959183,-2.021294,1.847667,-2.797965,-81.171143,-39.454716,-102.956070
493,1970509631,161.436020,34.469475,169.853012,-2.122790,2.164952,-2.569425,-86.469658,-33.243622,-109.379723
494,1970526298,160.995956,35.498608,171.888611,-2.251067,2.641016,-2.522965,-96.130547,-29.055502,-114.583183
495,1970542965,160.531219,36.545349,174.046356,-1.930543,2.727581,-2.568207,-103.706352,-27.611633,-119.539513
496,1970559632,160.207138,37.644676,176.343430,-1.829505,2.462171,-2.874298,-102.238083,-27.996143,-125.706421
497,1970576299,160.191574,38.804714,178.832306,-1.408192,2.091492,-3.117155,-92.985687,-28.538055,-133.974945
498,1970592966,160.560730,39.986481,-178.441574,-1.173020,1.724744,-3.252095,-81.300575,-27.111849,-142.902740
499,1970609633,161.277908,41.160290,-175.462387,-1.406911,1.565129,-3.347409,-72.861458,-24.930477,-151.380432
500,1970626300,162.207611,42.300037,-172.266876,-1.955076,1.311194,-3.788534,-71.457291,-22.855303,-157.355713
501,1970642967,163.245132,43.410713,-168.901611,-2.001128,1.214246,-3.988580,-74.689209,-22.409151,-161.190125
502,1970659634,164.371567,44.486980,-165.401306,-1.854435,0.976086,-3.504387,-77.766060,-22.564165,-163.283127
503,1970676301,165.612350,45.541904,-161.810120,-1.336870,0.850430,-3.353440,-77.540909,-24.386263,-163.596176
504,1970692968,166.950623,46.598637,-158.080078,-1.109075,1.255054,-3.421037,-80.465721,-27.447079,-165.961609
505,1970709635,168.274460,47.667313,-154.206543,-1.442525,1.335042,-3.835054,-90.483528,-31.362246,-168.276413
506,1970726302,169.627640,48.717552,-150.225998,-1.753211,0.466871,-4.493780,-96.397789,-33.957844,-168.443787
507,1970742969,171.227646,49.691547,-146.080994,-1.558559,-0.112985,-4.262494,-91.841095,-33.212120,-170.056168
508,1970759636,173.158371,50.508934,-141.723083,-1.292099,-0.165465,-3.736253,-84.316666,-28.397102,-172.938126
509,1970776303,175.382721,51.117310,-137.147644,-1.143735,-0.049122,-3.377143,-78.895531,-21.578993,-176.349960
510,1970792970,177.777695,51.511269,-132.372101,-0.923557,0.048909,-3.556170,-79.535545,-15.477118,-180.295288
511,1970809637,-179.747070,51.690987,-127.458611,-0.614999,-0.453909,-3.979909,-82.107780,-10.187380,-183.383591
512,1970826304,-177.136780,51.609646,-122.423233,-0.418148,-1.240830,-4.315364,-79.896179,-2.759897,-187.618698
513,1970842971,-174.368973,51.199478,-117.378471,-0.086611,-1.610993,-4.041709,-70.091385,8.017458,-190.215576
514,1970859638,-171.475922,50.438625,-112.433655,0.370433,-1.192344,-3.736103,-55.997322,19.663671,-191.712219
515,1970876305,-168.558975,49.349426,-107.687874,0.975846,-0.903656,-3.606026,-42.383469,30.024010,-192.049149
516,1970892972,-165.714890,47.973484,-103.144135,1.155795,-1.272648,-4.074601,-33.662292,37.870087,-193.973007
517,1970909639,-163.111374,46.360344,-98.813141,0.939218,-1.799290,-4.616385,-33.982758,43.238430,-196.208313
518,1970926306,-160.928391,44.544567,-94.776978,1.176665,-1.936088,-4.481229,-41.241051,48.676582,-195.229477
519,1970942973,-159.233322,42.538452,-91.100349,1.600415,-1.669254,-3.772207,-49.896038,56.189236,-191.341858
520,1970959640,-158.037796,40.357075,-87.813271,1.859943,-1.269045,-3.104246,-58.455662,65.551254,-185.330475
521,1970976307,-157.315903,38.006248,-84.899933,1.904905,-2.004113,-2.966101,-66.764038,76.546806,-178.876236
522,1970992974,-156.999283,35.553246,-82.291458,2.369337,-2.999871,-3.216022,-74.361961,84.517029,-172.599945
523,1971009641,-156.985046,33.105522,-79.925339,3.249333,-3.760057,-3.755524,-78.871300,86.895172,-165.227798
524,1971026308,-157.175629,30.733601,-77.794037,3.784988,-3.818393,-3.265455,-78.728203,86.337402,-155.274872
525,1971042975,-157.492508,28.466125,-75.899910,3.973888,-2.316345,-2.533144,-74.853729,84.972725,-143.457672
526,1971059642,-158.013580,26.263554,-74.226097,3.434449,-1.135875,-1.821803,-77.156372,86.054420,-132.400192
527,1971076309,-158.519745,24.037910,-72.809639,3.459204,-1.511017,-1.390542,-66.249084,93.060356,-120.704468
528,1971092976,-158.963577,21.780670,-71.594963,3.114084,-2.169772,-1.664743,-54.784443,99.371948,-111.438049
529,1971109643,-159.336868,19.506853,-70.490387,3.110353,-2.411572,-1.702844,-45.569466,102.893501,-106.269730
530,1971126310,-159.597397,17.210411,-69.430527,2.976425,-1.811491,-1.354642,-35.491535,105.312294,-104.583412
531,1971142977,-159.692825,14.854555,-68.441177,2.975602,-0.790556,-1.196847,-21.972361,110.110756,-102.373428
532,1971159644,-159.609344,12.399449,-67.553970,3.122871,-0.301941,-1.302083,-7.409695,117.542473,-99.435883
533,1971176311,-159.302902,9.844249,-66.758629,3.140381,-0.752088,-1.457561,9.274018,124.539482,-97.348640
534,1971192978,-158.829269,7.230147,-65.990776,3.159372,-1.242495,-1.808663,21.645897,127.610451,-98.284004
535,1971209645,-158.350479,4.549466,-65.171783,2.943051,-1.231364,-1.596824,23.726006,129.273209,-103.904701
536,1971226312,-158.043060,1.782845,-64.298340,2.821214,-0.990463,-1.128801,15.572710,132.039505,-109.918190
537,1971242979,-157.998383,-1.086402,-63.455681,3.094842,-0.871215,-0.943865,2.379901,138.052521,-110.991707
538,1971259646,-158.124695,-4.031850,-62.721573,3.908090,-1.203131,-0.382914,-5.625933,144.800156,-106.522125
539,1971276313,-158.196335,-7.023915,-62.085052,4.100711,-1.340588,0.609594,-0.661255,149.782455,-101.743416
540,1971292980,-158.244827,-9.995943,-61.501038,3.898510,-1.153917,0.721356,2.205574,149.985596,-98.027206
541,1971309647,-158.375198,-12.926442,-60.979233,4.007017,-0.755753,0.836377,-1.696642,149.259277,-93.182495
542,1971326314,-158.544113,-15.811390,-60.552059,4.374293,-0.449269,0.826761,-3.895933,149.080353,-86.348511
543,1971342981,-158.580963,-18.678232,-60.265282,4.756800,-0.540731,0.679188,2.733608,151.266647,-77.872993
544,1971359648,-158.455811,-21.550972,-60.103657,3.693630,-0.765383,1.747317,10.652327,154.185196,-71.320580
545,1971376315,-158.433044,-24.371716,-60.043987,3.102829,-0.708620,1.791545,2.551614,153.293839,-64.994308
546,1971392982,-158.677628,-27.168680,-60.060368,3.495692,-0.686249,2.009542,-15.326304,153.594467,-60.292839
547,1971409649,-159.114853,-29.927130,-60.158386,4.091025,-0.813157,2.217355,-29.283262,153.309097,-54.560257
548,1971426316,-159.516754,-32.640533,-60.411957,4.646261,-1.125051,2.274008,-32.273392,153.909622,-45.159714
549,1971442983,-159.702713,-35.348751,-60.913780,3.868467,-0.754336,3.098927,-28.280619,157.976822,-33.064579
550,1971459650,-159.787537,-38.017979,-61.682449,2.471922,-0.254163,3.465060,-32.948761,159.992966,-20.626415
551,1971476317,-159.996094,-40.579514,-62.763680,2.268676,0.437448,3.209348,-53.911270,158.504959,-5.620187
552,1971492984,-160.347488,-42.999371,-64.139755,2.262578,0.795271,3.179780,-76.424408,154.383499,8.696864
553,1971509651,-160.761993,-45.274624,-65.827637,2.402298,0.051245,3.373821,-95.720428,149.846954,23.072390
554,1971526318,-161.035034,-47.416054,-67.867828,2.407367,-0.072372,3.764974,-105.285736,145.984909,37.737320
555,1971542985,-160.968719,-49.460812,-70.211388,2.523982,0.479933,4.154095,-101.579308,143.292679,48.146900
556,1971559652,-160.622009,-51.417973,-72.774994,2.299305,0.663392,4.204790,-98.139168,140.051300,53.710560
557,1971576319,-160.020477,-53.222401,-75.612740,2.187290,0.959512,3.843618,-99.027458,133.935120,61.307533
558,1971592986,-159.224426,-54.789097,-78.710342,1.831627,0.418918,4.005221,-102.978668,123.125557,69.375076
559,1971609653,-157.952240,-56.208942,-82.366234,1.578383,0.053520,4.487873,-104.816887,121.659126,84.234222
560,1971626320,-156.363174,-57.450558,-86.458145,1.108030,-0.495319,4.651494,-110.539452,117.815819,94.491837
561,1971642987,-154.516434,-58.462303,-90.967941,0.954723,-0.816547,4.823572,-118.928154,111.926674,104.916794
562,1971659654,-152.419296,-59.213634,-95.908958,0.822866,-1.162675,4.719647,-128.220383,105.930275,116.648689
563,1971676321,-150.146866,-59.655220,-101.309113,0.202081,-1.340491,4.495012,-143.012512,99.515724,131.268005
564,1971692988,-147.557693,-59.746063,-107.311440,-0.775596,0.306943,5.061860,-155.959137,95.805382,152.135101
565,1971709655,-144.396408,-59.428917,-113.877792,-0.963269,2.240157,5.411149,-150.461426,93.058914,175.353622
566,1971726322,-140.808548,-58.620029,-120.655106,-0.218066,1.686498,4.906871,-133.733719,85.902039,195.098694
567,1971742989,-137.312683,-57.342819,-126.993439,-0.296572,0.750427,4.760087,-113.031113,71.684135,201.863754
568,1971759656,-134.244934,-55.646698,-132.609528,-1.242778,1.363140,5.075930,-97.220215,54.318016,203.628479
569,1971776323,-131.490326,-53.628185,-137.680725,-2.123473,2.629880,5.627697,-83.137688,44.254574,207.934174
570,1971792990,-128.970642,-51.356586,-142.381409,-2.430920,3.182246,5.599505,-72.787437,40.720089,214.368393
571,1971809657,-126.881966,-48.863270,-146.629089,-2.255211,2.672040,4.948238,-70.407234,34.684669,217.915314
572,1971826324,-125.290588,-46.197762,-150.367584,-2.016727,1.908636,4.503361,-70.092896,25.948734,217.952377
573,1971842991,-124.150024,-43.426979,-153.629532,-2.127074,1.848003,4.225123,-69.560890,17.218655,215.276062
574,1971859658,-123.369446,-40.561989,-156.497208,-1.687358,1.911929,4.645238,-68.287788,8.599741,213.574265
575,1971876325,-122.717697,-37.653702,-159.052628,-1.204691,1.301767,5.306985,-57.563953,2.413487,210.784729
576,1971892992,-122.149750,-34.769421,-161.332870,-1.639059,0.244761,4.747873,-46.659534,-1.800700,204.933502
577,1971909659,-122.144653,-31.840719,-163.282181,-2.764916,0.413266,2.749524,-63.792706,-12.896185,200.498917
578,1971926326,-122.964241,-28.763309,-165.019333,-2.923379,0.245995,2.374988,-101.594833,-25.669268,203.817200
579,1971942993,-124.540031,-25.647263,-166.618484,-3.041598,0.130299,1.811610,-138.205078,-35.093937,202.684830
580,1971959660,-126.528915,-22.581747,-168.182373,-2.891909,-0.469469,1.596031,-157.432663,-39.382092,199.333435
581,1971976327,-128.639496,-19.676886,-169.789566,-2.976392,-1.284801,1.494412,-161.145615,-37.217949,192.911774
582,1971992994,-130.745010,-16.996475,-171.430756,-3.440882,-1.848329,1.159494,-157.067322,-33.009632,183.423660
583,1972009661,-132.955948,-14.542788,-173.061310,-4.057596,-1.875598,0.386087,-159.017883,-30.341679,172.509659
584,1972026328,-135.359772,-12.299486,-174.639832,-4.434464,-1.195922,-0.503429,-166.002335,-29.970713,160.818909
585,1972042995,-137.823853,-10.243148,-176.188400,-4.367333,-1.172348,-0.215774,-165.812332,-29.354542,151.121841
586,1972059662,-140.229843,-8.432570,-177.706253,-4.360753,-1.094238,0.766808,-158.963165,-25.489937,139.262192
587,1972076329,-142.716721,-6.869310,-179.190048,-4.141341,-0.248159,0.748034,-160.910507,-20.867197,127.670540
588,1972092996,-145.477234,-5.458982,179.331100,-3.708175,0.604701,0.540890,-175.012711,-19.310537,121.342834
589,1972109663,-148.516418,-4.121360,177.836716,-3.251613,0.897303,0.611383,-189.689102,-21.186758,118.949669
590,1972126330,-151.711594,-2.796275,176.332672,-3.203750,1.077938,0.706502,-196.998688,-26.644926,118.041283
591,1972142997,-154.874313,-1.461717,174.821045,-3.074817,0.943667,0.696488,-192.971436,-33.446003,117.291550
592,1972159664,-157.941925,-0.131614,173.356628,-2.827705,0.880450,0.479992,-185.118515,-40.671326,112.810188
593,1972176331,-160.987991,1.150263,172.012634,-2.358141,0.934871,0.249221,-181.890488,-46.491188,102.840263
594,1972192998,-164.009766,2.369815,170.826538,-2.269814,0.884751,0.325170,-178.967804,-51.187798,90.192352
595,1972209665,-166.927414,3.573799,169.815308,-2.147774,0.783710,-0.052649,-171.763992,-57.559589,77.122757
596,1972226332,-169.809601,4.852265,169.009888,-1.999471,1.068164,-0.724444,-169.235001,-68.290306,63.006721
597,1972242999,-172.718414,6.273322,168.334915,-2.056499,1.163936,-0.705830,-170.453918,-81.064980,53.112885
598,1972259666,-175.663086,7.800298,167.815079,-2.208101,1.261151,-0.380134,-172.705658,-90.969231,40.371403
599,1972276333,-178.503403,9.424673,167.460388,-2.397282,0.960968,-0.508773,-167.073334,-99.261742,26.254837
600,1972293000,178.890305,11.147986,167.272751,-2.924326,0.674292,-0.981438,-154.209442,-106.398178,11.679285
601,1972309667,176.476059,13.033322,167.232208,-3.414325,0.982386,-1.621881,-144.190567,-116.209099,-1.963451
602,1972326334,173.931076,15.135474,167.343826,-3.585331,2.242290,-2.035120,-154.171432,-128.288269,-16.815884
603,1972343001,171.055710,17.477861,167.565002,-3.106206,2.997043,-2.613454,-176.066360,-140.886353,-30.834511
604,1972359668,167.932388,20.059601,167.847290,-2.651345,3.257602,-2.595136,-192.624405,-152.654007,-43.923550
605,1972376335,165.063354,22.680763,168.135452,-3.062045,2.256101,-2.951910,-178.181595,-152.473343,-52.358093
606,1972393002,162.855515,25.189173,168.522263,-3.416609,1.708173,-3.717822,-141.610535,-142.127930,-62.016689
607,1972409669,161.223679,27.509771,169.039825,-3.353700,1.601832,-4.456549,-111.412880,-127.254646,-69.505699
608,1972426336,159.997635,29.653664,169.721680,-2.583880,1.900208,-4.928270,-92.845322,-112.835037,-76.748260
609,1972443003,158.894028,31.661606,170.609833,-1.907854,2.535102,-5.340335,-93.074455,-100.165428,-85.429031
610,1972459670,157.722107,33.560425,171.702332,-1.716900,2.747772,-5.302269,-105.285889,-88.913483,-93.689003
611,1972476337,156.490234,35.334412,172.974014,-1.975265,2.396126,-5.271362,-116.669006,-77.038414,-99.717468
612,1972493004,155.426376,36.947548,174.441864,-1.773312,1.802680,-5.049386,-115.330574,-62.873444,-104.801544
613,1972509671,154.774368,38.375168,176.117874,-1.382087,1.172709,-5.201461,-100.082878,-47.627647,-108.745399
614,1972526338,154.667770,39.641010,178.015594,-0.902129,1.349474,-5.185859,-77.553574,-34.327118,-112.957253
615,1972543005,154.982742,40.790749,-179.920334,-0.660856,1.988783,-4.821694,-60.520496,-25.613539,-115.487297
616,1972559672,155.449951,41.887199,-177.717850,-0.693937,2.628183,-4.166349,-58.658054,-21.515152,-118.255531
617,1972576339,155.861435,42.966053,-175.368561,-1.314004,2.991216,-3.607061,-69.752197,-19.427626,-122.123199
618,1972593006,156.209427,44.036770,-172.875488,-1.489811,2.766487,-3.116305,-81.372650,-17.937092,-125.949944
619,1972609673,156.599258,45.128132,-170.217667,-1.230741,2.675292,-3.109113,-87.768288,-17.802776,-131.060150
620,1972626340,157.113266,46.298965,-167.403809,-1.165220,2.313612,-3.225358,-89.186531,-21.464893,-136.832779
621,1972643007,157.894043,47.570728,-164.404373,-1.356963,1.935983,-3.054799,-83.751991,-26.619030,-143.603043
622,1972659674,159.013275,48.923874,-161.139923,-1.760116,2.115158,-2.553187,-78.052116,-30.688847,-152.053223
623,1972676341,160.492767,50.288616,-157.563980,-2.116278,1.725446,-2.684502,-73.688835,-31.721096,-159.756958
624,1972693008,162.452026,51.614697,-153.633133,-2.153395,1.119487,-2.974956,-64.630058,-31.183796,-167.177002
625,1972709675,164.916824,52.856152,-149.324020,-2.006079,0.926698,-3.462523,-55.503998,-29.908955,-173.935730
626,1972726342,167.854187,53.970852,-144.653198,-1.383896,1.208797,-3.573653,-47.773407,-28.532833,-179.157227
627,1972743009,171.201721,54.917133,-139.625656,-1.202978,1.262201,-3.326179,-43.536728,-26.733078,-183.895599
628,1972759676,174.900726,55.616016,-134.299210,-0.997386,0.687420,-3.722476,-39.679764,-22.314903,-186.920639
629,1972776343,178.873901,55.999596,-128.712646,-1.030594,0.054791,-4.350588,-37.846874,-15.418063,-190.428665
630,1972793010,-177.038330,56.058437,-122.970047,-0.881661,-0.218490,-4.823494,-39.473751,-9.239466,-193.517792
631,1972809677,-173.022064,55.774971,-117.212669,-0.463903,0.004703,-4.577873,-44.139130,-2.414543,-195.376709
632,1972826344,-169.242126,55.159939,-111.598724,-0.089194,-0.329345,-4.400652,-49.715607,4.483588,-195.364044
633,1972843011,-165.815445,54.265705,-106.196266,0.248069,-0.796167,-5.079935,-58.032230,9.461573,-195.389206
634,1972859678,-162.700012,53.120483,-101.092819,0.674290,-1.647359,-5.145486,-58.905499,14.504927,-194.066971
635,1972876345,-159.836380,51.738667,-96.376427,1.100350,-1.900712,-4.672621,-51.585102,20.707058,-190.880768
636,1972893012,-157.283615,50.141384,-92.087173,1.624948,-1.423208,-4.526182,-45.818878,27.556660,-186.754761
637,1972909679,-155.169952,48.363701,-88.188446,1.663674,-0.785104,-4.556331,-49.588531,33.729904,-183.430511
638,1972926346,-153.751694,46.506332,-84.613342,1.076771,-0.688286,-5.405391,-72.122643,35.714218,-179.601715
639,1972943013,-153.169891,44.660503,-81.375687,1.393907,-1.505109,-5.964899,-103.101341,36.097553,-171.689285
640,1972959680,-153.040970,42.763268,-78.574409,3.382674,-2.819065,-5.298029,-107.708427,44.359283,-160.349594
641,1972976347,-152.931641,40.695717,-76.197662,4.672250,-2.521979,-5.120639,-87.719589,59.978214,-151.558823
642,1972993014,-152.946823,38.419098,-74.212883,3.911263,-1.063264,-4.256028,-76.186821,77.666046,-144.198349
643,1973009681,-153.332245,35.945286,-72.579178,2.950613,-0.447713,-4.262704,-81.861687,94.931915,-136.938477
644,1973026348,-154.094727,33.307098,-71.222672,2.589816,-0.949016,-4.672366,-91.540108,110.073448,-130.289215
645,1973043015,-155.058029,30.623898,-70.062263,2.989485,-2.277694,-4.461220,-94.241615,117.847687,-122.540535
646,1973059682,-156.013535,27.957159,-68.942909,3.810107,-2.628561,-3.393953,-89.816269,119.156395,-119.585030
647,1973076349,-156.628586,25.294546,-67.855827,4.348372,-1.736667,-2.965962,-65.818794,120.618645,-117.495728
648,1973093016,-156.895096,22.576120,-66.881706,3.698248,-1.125659,-2.870603,-39.451969,126.488136,-113.318954
649,1973109683,-157.065063,19.747320,-66.044769,2.704128,-1.825466,-2.090026,-28.129852,135.562775,-109.311592
650,1973126350,-157.226471,16.814367,-65.285378,2.663490,-2.211152,-2.191042,-23.811180,142.983459,-108.020485
651,1973143017,-157.449463,13.805442,-64.529579,3.335745,-2.499578,-2.903546,-25.214504,147.325928,-109.697456
652,1973159684,-157.711823,10.689253,-63.758389,4.508525,-3.272767,-2.569085,-25.451954,153.123169,-112.859749
653,1973176351,-157.905563,7.400290,-63.043438,4.816864,-3.699303,-1.353090,-18.306721,164.183960,-113.480980
654,1973193018,-158.012970,3.949118,-62.486992,4.132615,-3.752150,0.624138,-9.727413,176.864700,-108.190514
655,1973209685,-158.022171,0.442225,-62.099106,3.959539,-3.372702,1.457491,-1.455576,183.740479,-99.995918
656,1973226352,-157.866638,-2.991152,-61.832458,4.558663,-2.952965,0.322757,9.646809,182.192764,-91.836205
657,1973243019,-157.552551,-6.303700,-61.628407,5.149146,-2.674121,-0.758173,19.760576,176.492340,-86.322395
658,1973259686,-157.226929,-9.573114,-61.457420,5.133931,-2.992414,-0.176943,20.839560,174.348862,-84.442177
659,1973276353,-157.065506,-12.992197,-61.403389,4.014293,-3.486589,1.490710,10.173448,184.920135,-82.245560
660,1973293020,-157.086136,-16.589304,-61.553326,3.235168,-3.292749,3.294300,-3.691087,199.234283,-75.696716
661,1973309687,-157.280090,-20.214767,-61.883114,3.934818,-2.374202,3.329460,-18.041767,204.812073,-66.693810
662,1973326354,-157.650177,-23.691319,-62.272903,4.023770,-1.434821,3.610778,-31.117657,197.971771,-59.570957
663,1973343021,-158.125076,-26.973110,-62.723812,3.754014,-0.569953,3.969668,-40.254177,188.599411,-51.159969
664,1973359688,-158.571564,-30.125906,-63.360394,3.106828,0.057902,4.989438,-45.244305,185.161942,-38.341480
665,1973376355,-158.952499,-33.216492,-64.252190,2.269408,0.604404,5.615780,-51.159534,186.300293,-24.497530
666,1973393022,-159.271622,-36.180202,-65.407455,2.242799,1.544088,5.066824,-58.822205,183.434525,-9.961996
667,1973409689,-159.391388,-38.963585,-66.742355,2.752921,2.399763,4.358140,-56.249245,175.666580,0.603091
668,1973426356,-159.306320,-41.582363,-68.201408,2.576486,2.662956,4.987234,-51.718941,167.625229,7.184241
669,1973443023,-159.034637,-44.053886,-69.912010,2.094987,3.211266,4.869397,-53.694073,162.442139,17.685511
670,1973459690,-158.636047,-46.426689,-71.987022,2.113771,3.051960,4.704831,-64.725807,161.530823,30.355892
671,1973476357,-158.170471,-48.627323,-74.556763,1.892110,2.491504,4.206056,-86.021889,158.244263,48.163170
672,1973493024,-157.647049,-50.594154,-77.639153,2.252931,2.097875,3.928266,-109.684052,151.611465,66.588974
673,1973509691,-156.766571,-52.399033,-81.297676,2.930127,2.130178,4.130952,-119.174232,150.003693,83.926598
674,1973526358,-155.416458,-53.884068,-85.324532,3.013909,2.114652,4.893603,-112.525673,137.458862,96.229767
675,1973543025,-153.430191,-55.124794,-89.907921,2.667801,2.430738,4.782172,-104.934372,133.383942,111.697235
676,1973559692,-151.136017,-56.046726,-94.875809,2.100227,2.227876,4.253917,-108.458176,124.671173,123.176590
677,1973576359,-148.573013,-56.579975,-100.229782,1.698574,1.844583,4.219861,-113.705475,114.554039,137.748276
678,1973593026,-145.854813,-56.745426,-105.843536,1.399423,1.086232,4.059473,-118.478905,106.050697,149.958267
679,1973609693,-143.259125,-56.576653,-111.485161,0.919318,0.449108,4.020575,-127.194267,97.153542,157.137833
680,1973626360,-140.921906,-56.111668,-117.022346,0.623621,0.204109,4.343272,-136.421860,88.686317,162.112793
681,1973643027,-138.794617,-55.397057,-122.398956,0.513495,0.059346,4.740444,-139.117767,81.864426,166.133118
682,1973659694,-136.744308,-54.443623,-127.599632,0.313039,0.427844,4.847020,-132.407608,75.818222,170.958908
683,1973676361,-134.821274,-53.221481,-132.539261,0.027615,0.120562,4.333798,-123.920837,67.093674,176.232376
684,1973693028,-133.073776,-51.719887,-137.128830,-0.185108,-0.234428,4.117858,-113.549988,55.948193,181.043839
685,1973709695,-131.576599,-49.952217,-141.301163,-0.865851,-0.350241,3.965239,-104.262306,43.184460,184.658203
686,1973726362,-130.397659,-47.978622,-145.032776,-1.424378,-0.054695,3.625016,-98.121414,31.004667,185.624893
687,1973743029,-129.473907,-45.877335,-148.363861,-1.237196,-0.304037,3.118921,-90.518913,21.436121,184.158020
688,1973759696,-128.578125,-43.768051,-151.363708,-0.556243,-1.179786,3.060388,-73.054893,17.196291,178.609848
689,1973776363,-127.810287,-41.766727,-154.060150,-1.156926,-1.646143,2.459888,-63.698883,16.785341,167.744644
690,1973793030,-127.379501,-39.856606,-156.572937,-1.613911,-1.031576,2.020957,-72.597961,18.167498,160.386734
691,1973809697,-127.272476,-38.025837,-159.064514,-1.477227,-0.551135,2.457062,-87.432045,23.515450,157.846405
692,1973826364,-127.509537,-36.206116,-161.540680,-1.291056,-1.003390,2.610929,-103.754448,25.474115,158.709198
693,1973843031,-128.222031,-34.351311,-163.954803,-1.328306,-1.261220,2.749282,-126.280266,22.682749,160.487320
694,1973859698,-129.487961,-32.395012,-166.255493,-2.046971,-0.360125,3.284152,-151.756149,13.765201,163.803391
695,1973876365,-131.115860,-30.284533,-168.535873,-2.597037,0.276858,3.830331,-168.688126,4.842504,172.267731
696,1973893032,-132.822556,-28.032349,-170.814941,-2.862141,-0.283669,3.889601,-168.862869,-3.967634,180.466217
697,1973909699,-134.406357,-25.702574,-173.023895,-3.203959,-0.978017,3.745309,-154.762161,-13.232106,182.930161
698,1973926366,-135.889084,-23.355335,-175.086868,-3.443662,-1.242464,2.616158,-140.194092,-22.851768,179.353134
699,1973943033,-137.425049,-20.986357,-176.996277,-3.639873,-0.788528,1.886542,-135.238495,-33.014503,174.932053
700,1973959700,-139.080444,-18.583464,-178.822754,-4.112048,-0.364044,1.780704,-136.271729,-41.396935,173.172775
701,1973976367,-140.765411,-16.178389,179.375519,-4.301588,-0.954471,1.063298,-133.253967,-46.509842,172.118500
702,1973993034,-142.377548,-13.888392,177.579224,-3.959941,-1.414324,0.492409,-124.560921,-45.487144,167.228882
703,1974009701,-143.953430,-11.821030,175.838791,-4.147630,-0.957578,0.494840,-117.682777,-40.821026,156.151108
704,1974026368,-145.689438,-9.960230,174.193069,-4.370444,-0.401871,-0.088807,-122.730179,-37.995457,143.897400
705,1974043035,-147.652054,-8.218355,172.614624,-4.511897,-0.790827,-0.112181,-132.644531,-38.572754,135.895935
706,1974059702,-149.697296,-6.604295,171.063217,-4.934902,-1.395552,-0.061037,-134.666901,-37.401508,129.540527
707,1974076369,-151.792572,-5.111436,169.499191,-5.009446,-0.717245,-0.644440,-135.264023,-35.215492,125.575935
708,1974093036,-153.943619,-3.697516,167.850266,-4.701663,0.341487,-0.727967,-136.651001,-33.237129,126.840149
709,1974109703,-156.140594,-2.326313,166.068420,-4.601338,1.175399,-0.408955,-137.437866,-32.291832,131.872055
710,1974126370,-158.451218,-0.956723,164.203522,-4.665481,2.137379,-0.472975,-141.847427,-35.414776,135.271515
711,1974143037,-160.923691,0.484138,162.322098,-3.890340,2.968216,-1.163160,-148.819260,-44.695801,136.256714
712,1974159704,-163.431534,2.037140,160.485397,-2.080397,3.202209,-1.801683,-148.042984,-57.825176,133.784561
713,1974176371,-165.742737,3.560309,158.678757,-0.933894,3.068157,-1.387413,-133.364685,-62.179569,129.033203
