sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_18:28:14_306 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
482,2567593191,26.674225,63.271042,-121.101006,2.035828,0.171761,-8.453323,188.221863,79.994949,254.979187
483,2567609858,38.311752,62.051769,-111.365181,2.650971,-0.312535,-7.885205,180.530457,81.588486,265.340485
484,2567626525,48.536697,59.858181,-102.536415,3.185400,-1.475527,-7.085940,151.568359,80.423454,276.967957
485,2567643192,56.648075,56.903439,-95.122078,3.835714,-3.121299,-6.796957,109.085724,76.771759,282.238037
486,2567659859,62.648579,53.471081,-89.094887,3.791296,-4.554981,-6.188469,64.413696,73.256882,281.829651
487,2567676526,66.862305,49.727589,-84.208084,3.709708,-4.804445,-4.765235,24.392849,68.069031,280.670044
488,2567693193,69.549904,45.784649,-80.260529,4.589626,-4.244512,-4.597646,-12.677693,59.119572,278.654633
489,2567709860,71.112457,41.749947,-77.036255,5.086337,-3.558276,-5.389767,-38.622562,49.150990,274.864777
490,2567726527,72.093590,37.673061,-74.412811,4.468238,-3.539510,-6.179744,-40.239037,36.754963,270.215881
491,2567743194,73.045975,33.603867,-72.332672,3.982991,-3.449421,-5.802196,-14.121794,22.683714,263.210266
492,2567759861,74.251167,29.468405,-70.675697,4.462524,-3.454649,-4.554234,21.759333,10.481900,261.822113
493,2567776528,75.643761,25.187977,-69.333023,5.829397,-3.797857,-3.636880,48.004860,1.436533,266.462860
494,2567793195,77.202271,20.816666,-68.169304,6.551188,-4.412173,-3.750059,67.641960,-0.078345,269.880707
495,2567809862,78.959427,16.463501,-67.126854,6.238154,-5.162478,-3.510252,86.834984,3.058850,267.620850
496,2567826529,80.785500,12.148868,-66.226234,5.345189,-4.988403,-1.879630,97.595718,5.039636,263.849854
497,2567843196,82.355682,7.787653,-65.464050,5.462845,-4.823938,-0.326533,87.683205,5.201597,265.221527
498,2567859863,83.630173,3.371388,-64.723251,6.532607,-4.881147,0.105457,73.534363,10.592463,268.141174
499,2567876530,84.725601,-1.066883,-63.891319,7.252362,-5.452137,-0.064391,66.103699,21.651615,269.706970
500,2567893197,85.735886,-5.486071,-62.966755,7.010065,-5.646936,0.086458,65.161491,32.160694,268.531342
501,2567909864,86.814926,-9.924357,-62.108658,5.937152,-5.239070,1.889781,73.010040,32.633644,268.717499
502,2567926531,88.026062,-14.377041,-61.357555,5.732010,-4.900833,2.301588,83.510941,31.008949,268.522034
503,2567943198,89.293953,-18.842253,-60.683273,5.816890,-5.481476,3.329961,88.990822,31.511528,268.374786
504,2567959865,90.453506,-23.297617,-60.054035,5.365604,-5.720954,4.469093,84.501404,33.659477,267.005035
505,2567976532,91.164284,-27.709274,-59.404812,3.880337,-4.734000,6.367941,60.791409,37.910725,263.758942
506,2567993199,91.125305,-32.099777,-58.667351,3.020763,-3.624908,6.966242,21.123013,42.630241,262.174561
507,2568009866,90.489410,-36.431183,-57.728001,3.326270,-3.742623,6.705460,-4.993278,49.260735,258.755676
508,2568026533,89.244308,-40.766174,-56.513344,2.953387,-3.678218,7.392517,-27.782598,55.382824,259.771881
509,2568043200,87.393005,-45.202389,-54.929134,3.326288,-3.567055,7.573492,-44.777554,60.736992,267.623932
510,2568059867,85.217331,-49.783550,-52.899738,3.688213,-3.237270,7.762749,-39.254711,63.440712,279.102112
511,2568076534,82.829613,-54.522701,-50.381180,3.213165,-2.415879,8.162123,-22.378935,61.668152,291.928314
512,2568093201,80.232704,-59.361652,-47.406204,2.178214,-1.711387,8.378809,-4.622244,52.622669,300.951477
513,2568109868,77.376015,-64.201591,-43.992859,0.608148,-1.037387,8.318201,10.673821,37.692177,303.084290
514,2568126535,73.886421,-68.901237,-40.046303,-1.083257,-0.513091,8.566980,9.510957,20.391022,295.922089
515,2568143202,69.362099,-73.289062,-35.318016,-1.940547,0.908967,8.771652,-1.388895,3.334883,278.161285
516,2568159869,63.103420,-77.198532,-29.101431,-2.576590,2.659400,8.676573,-13.121280,-8.447959,252.204605
517,2568176536,54.118382,-80.499786,-20.301258,-3.720443,3.673644,7.811281,-19.333981,-16.739868,221.322784
518,2568193203,40.619026,-83.098000,-6.958031,-4.993990,4.155565,6.570824,-15.805334,-21.994555,190.718002
519,2568209870,19.596144,-84.836662,14.048722,-5.475365,5.051687,5.085298,-6.183166,-23.622820,165.075333
520,2568226537,-8.433724,-85.434982,42.304970,-6.551724,6.698828,3.530660,9.188247,-21.811544,144.737381
521,2568243204,-32.962261,-84.905380,67.204865,-7.812639,7.558727,1.447885,18.601437,-16.093979,127.465851
522,2568259871,-47.241779,-83.805107,81.969154,-8.681849,8.049474,-0.331834,26.315369,-6.924724,108.408409
523,2568276538,-53.606262,-82.656715,88.881142,-9.501028,8.860729,-1.431961,31.428194,5.145744,83.967430
524,2568293205,-55.401371,-81.678528,91.069580,-9.566669,9.230581,-2.440330,23.820044,18.469959,58.025394
525,2568309872,-54.046326,-80.997299,89.934357,-9.616612,9.977397,-2.661999,15.401731,30.946058,27.364508
526,2568326539,-49.946232,-80.644730,85.953598,-9.455395,10.082006,-2.341291,11.642826,41.997295,-6.823770
527,2568343206,-43.131287,-80.597076,79.263756,-8.961335,9.639984,-1.719880,14.282495,48.375088,-42.882561
528,2568359873,-33.273365,-80.791451,69.664803,-8.493607,9.140765,-0.617470,24.499519,47.357754,-80.222099
529,2568376540,-19.540331,-81.058380,56.408291,-7.571441,8.595520,0.569979,39.860893,40.384781,-119.092392
530,2568393207,-1.563408,-81.039474,39.187096,-6.932419,8.330481,2.310953,59.136406,29.399529,-157.126434
531,2568409874,18.634012,-80.231712,19.897121,-6.329397,8.255191,4.059083,70.936592,18.394184,-192.310104
532,2568426541,37.141762,-78.332916,2.397666,-5.868949,7.445210,6.020788,79.754913,7.505557,-224.422272
533,2568443208,51.628666,-75.337440,-11.004683,-4.858950,6.063092,7.876793,87.098770,-1.289879,-255.264389
534,2568459875,62.050056,-71.389412,-20.280300,-3.148754,5.058050,9.301184,92.956871,-5.140761,-284.511536
535,2568476542,69.333046,-66.689980,-26.367666,-1.873829,3.981885,11.000523,96.891647,-4.148624,-310.146149
536,2568493209,74.649620,-61.490211,-30.468891,-1.223913,2.089237,12.431211,98.707375,-6.874141,-329.518158
537,2568509876,78.783508,-55.977112,-33.432060,-0.703701,0.136773,13.841311,97.173569,-14.842324,-342.799744
538,2568526543,82.030907,-50.279457,-35.660526,0.689724,-1.839312,14.506725,89.042274,-23.164968,-350.161713
539,2568543210,84.553421,-44.452579,-37.382561,2.446564,-3.607983,14.019499,76.552383,-29.685617,-355.146698
540,2568559877,86.385300,-38.548862,-38.727757,3.943666,-4.950495,13.297071,57.697281,-33.296799,-357.681396
541,2568576544,87.513115,-32.637787,-39.743797,5.398191,-5.802322,12.335663,33.508457,-31.644161,-356.633636
542,2568593211,87.939072,-26.783905,-40.478916,6.602691,-6.640110,10.895536,5.070658,-25.359304,-352.355743
543,2568609878,87.780243,-21.026960,-41.039856,7.645059,-7.648392,9.174520,-21.753080,-18.867300,-346.253021
544,2568626545,87.186028,-15.387278,-41.528122,8.516052,-8.281314,7.017057,-43.362553,-13.963061,-339.257721
545,2568643212,86.295815,-9.851973,-41.982105,9.443023,-8.378454,4.909179,-57.898743,-8.680302,-333.128937
546,2568659879,85.267365,-4.417889,-42.436565,9.848077,-8.187687,2.877384,-63.619579,-4.024666,-327.244385
547,2568676546,84.148727,0.918418,-42.918564,9.922014,-8.006830,0.866585,-66.524963,-0.273648,-321.625977
548,2568693213,83.002937,6.156599,-43.474499,9.531248,-7.589365,-0.882793,-65.210938,1.061774,-316.240295
549,2568709880,81.805481,11.293446,-44.145336,8.883103,-7.311430,-2.051239,-64.265175,0.289213,-311.009247
550,2568726547,80.584656,16.335924,-44.913948,8.912709,-6.791677,-3.506405,-60.762012,1.045466,-306.124512
551,2568743214,79.340103,21.285305,-45.744320,8.524674,-6.195544,-4.502347,-57.136742,4.312140,-300.963501
552,2568759881,77.943855,26.111963,-46.648491,7.961529,-5.413157,-4.892890,-60.497562,7.330348,-294.073059
553,2568776548,76.300560,30.785172,-47.647743,7.370652,-4.981978,-5.570529,-68.566940,10.108163,-285.482574
554,2568793215,74.365219,35.320717,-48.776016,6.567390,-4.528774,-6.257482,-77.725151,13.025093,-278.052429
555,2568809882,72.093086,39.709473,-50.107906,6.137060,-4.223739,-6.663093,-86.184837,14.304558,-270.856537
556,2568826549,69.355408,43.941082,-51.698788,5.685443,-3.848408,-7.324903,-99.120758,15.691749,-263.601044
557,2568843216,66.080193,48.021866,-53.613396,5.097682,-3.439176,-8.190483,-112.414169,17.999468,-257.299377
558,2568859883,62.195606,51.952808,-55.959732,4.190418,-2.595706,-8.541915,-123.741913,20.457121,-252.188080
559,2568876550,57.624184,55.703445,-58.901531,3.691493,-1.711508,-9.196252,-130.280334,21.711971,-247.399185
560,2568893217,52.299515,59.257042,-62.603283,2.823555,-0.932933,-9.836171,-130.668106,23.661560,-243.555862
561,2568909884,46.066219,62.572033,-67.319633,1.222350,-0.114393,-9.834371,-125.145760,24.886366,-240.823425
562,2568926551,38.730648,65.584457,-73.349815,0.126970,0.624612,-9.487533,-113.151985,25.763647,-238.976624
563,2568943218,30.158560,68.195229,-80.869087,-0.355119,1.244496,-9.017393,-97.775673,27.887314,-234.848923
564,2568959885,20.216698,70.268509,-89.991974,-0.969514,1.180692,-8.645243,-83.098991,28.767689,-228.720734
565,2568976552,9.077855,71.638908,-100.603271,-1.688620,1.152621,-7.708656,-64.899857,25.814106,-221.907440
566,2568993219,-2.623896,72.192719,-112.131973,-2.065264,1.165764,-7.381233,-42.959835,20.005842,-216.332230
567,2569009886,-13.880595,71.904129,-123.549164,-2.552221,1.191153,-6.858429,-22.145641,12.257950,-211.506912
568,2569026553,-23.785141,70.837212,-133.896957,-3.060627,1.402983,-6.400378,-4.383132,2.645141,-208.445160
569,2569043220,-31.857843,69.127129,-142.638214,-3.189788,1.579907,-6.262797,9.958898,-7.728648,-206.757294
570,2569059887,-38.083714,66.927513,-149.681732,-3.233934,1.526258,-6.122980,19.868671,-18.336266,-205.352432
571,2569076554,-42.808842,64.388123,-155.322342,-3.928146,1.667301,-5.324667,26.328482,-26.320854,-205.172394
572,2569093221,-46.300434,61.623287,-159.846817,-4.447475,1.988437,-4.231756,33.865345,-32.667896,-204.384003
573,2569109888,-48.795147,58.757729,-163.482773,-4.776010,2.483649,-3.306757,41.061028,-36.970192,-200.264282
574,2569126555,-50.499649,55.910446,-166.440125,-5.364890,2.801416,-2.168332,48.547672,-38.587132,-192.399902
575,2569143222,-51.496876,53.202141,-168.862061,-5.864726,3.016657,-0.929168,59.985897,-37.755028,-179.505905
576,2569159889,-51.994106,50.715424,-170.906357,-6.348361,3.074152,0.298125,68.199608,-34.009029,-164.134430
577,2569176556,-52.068592,48.551384,-172.652374,-7.011865,3.255700,1.657132,76.784218,-27.381371,-144.253052
578,2569193223,-51.696556,46.776783,-174.134796,-7.428322,3.640896,2.497861,89.512993,-19.585403,-120.869461
579,2569209890,-50.978455,45.448063,-175.379547,-7.514729,4.068128,3.018775,98.365685,-10.360639,-94.691978
580,2569226557,-50.010654,44.601341,-176.418137,-7.562286,4.022161,3.005530,103.617126,0.686745,-67.285156
581,2569243224,-49.009373,44.268887,-177.280533,-7.367832,3.842939,2.727680,97.784859,14.180338,-39.199841
582,2569259891,-48.079914,44.455051,-177.964996,-6.999974,3.672499,2.175309,85.972618,28.441490,-11.078228
583,2569276558,-47.310989,45.136883,-178.440094,-6.586808,3.562090,1.374486,67.721115,41.548985,16.652527
584,2569293225,-46.776089,46.268078,-178.644836,-6.189287,3.205444,0.425474,42.398788,51.593079,43.861134
585,2569309892,-46.485374,47.763126,-178.562027,-5.991554,2.972751,-0.075741,15.323873,58.204388,67.589043
586,2569326559,-46.323551,49.541378,-178.157516,-5.830566,2.833496,-0.745546,-6.987968,61.033760,88.402161
587,2569343226,-46.130825,51.545532,-177.371658,-5.457837,2.831734,-1.628738,-23.316118,60.624741,107.650848
588,2569359893,-45.724758,53.738598,-176.112595,-5.343083,2.829366,-2.237753,-34.155495,57.660267,126.530212
589,2569376560,-44.857246,56.069584,-174.282089,-5.267592,2.848679,-2.581231,-36.287743,52.573334,143.936218
590,2569393227,-43.223061,58.474609,-171.739777,-5.222091,2.900436,-3.069122,-28.755220,45.444904,159.716263
591,2569409894,-40.454285,60.893166,-168.289185,-5.197471,3.002170,-3.742819,-11.101759,37.424683,174.767838
592,2569426561,-36.188416,63.259232,-163.673340,-5.219357,3.087676,-4.470366,12.716491,29.942068,189.867035
593,2569443228,-30.102369,65.462555,-157.618637,-4.956719,3.075207,-5.276268,39.084206,23.678547,203.943146
594,2569459895,-21.897055,67.341545,-149.786911,-4.695889,2.791813,-6.021232,63.091702,17.747898,218.478210
595,2569476562,-11.498930,68.665077,-139.993805,-4.016061,2.421475,-6.838552,80.396156,11.678674,233.529800
596,2569493229,0.697590,69.177864,-128.506897,-3.279603,1.766835,-7.727385,89.951683,6.238406,249.509247
597,2569509896,13.686672,68.648491,-116.303154,-2.429878,1.170628,-8.732355,97.347282,0.640568,265.110352
598,2569526563,26.216576,67.023834,-104.726158,-1.227728,0.676470,-9.713982,109.654465,-2.842516,279.284698
599,2569543230,37.504257,64.410736,-94.712059,0.156177,0.572888,-10.241984,130.706284,-3.333122,292.330536
600,2569559897,47.258362,60.934509,-86.408073,1.748194,-0.136595,-9.257716,143.733124,-0.547875,309.310242
601,2569576564,55.176422,56.708622,-79.645256,3.247961,-1.200973,-8.325459,129.065918,4.196754,329.067169
602,2569593231,61.447361,51.979633,-74.297020,4.163837,-2.112267,-8.684871,116.713318,9.304178,339.614990
603,2569609898,66.498047,47.001461,-70.115120,5.102715,-3.897585,-8.257931,113.527710,14.519531,339.891846
604,2569626565,70.306908,41.959141,-66.771423,5.852076,-5.356262,-6.864084,89.289810,20.823790,333.976288
605,2569643232,72.871071,36.976772,-64.068886,6.109785,-5.795919,-5.925238,52.172573,23.423080,323.149963
606,2569659899,74.387321,32.131123,-61.841148,6.027503,-5.841441,-5.618824,16.609005,22.726831,309.930267
607,2569676566,75.107040,27.436958,-59.974354,6.729124,-5.848565,-5.748538,-10.976597,18.729422,297.226929
608,2569693233,75.378586,22.825197,-58.386780,7.119421,-5.772370,-4.982198,-22.671988,11.939821,289.436218
609,2569709900,75.313362,18.134935,-57.058052,6.988997,-5.714196,-3.615473,-30.315577,0.091971,291.012604
610,2569726567,74.949081,13.288045,-55.915707,6.957099,-6.094166,-2.696423,-38.921276,-11.825693,297.828674
611,2569743234,74.348083,8.264534,-54.884792,7.356598,-6.815995,-2.584239,-46.125473,-22.164795,306.529572
612,2569759901,73.633995,3.116718,-53.874989,8.277628,-7.321474,-2.650583,-47.350666,-28.192617,313.263397
613,2569776568,73.003944,-2.125800,-52.891338,8.498926,-7.262049,-1.885918,-36.820400,-34.703056,317.957947
614,2569793235,72.330444,-7.515580,-51.951748,8.327930,-7.027505,-0.226899,-34.179882,-43.648048,325.101044
615,2569809902,71.486481,-13.035604,-51.071682,8.361501,-7.547491,1.512355,-39.720886,-54.382648,330.585449
616,2569826569,70.468346,-18.567423,-50.234879,7.913764,-8.533562,3.288958,-45.909973,-63.416721,329.116364
617,2569843236,69.513947,-24.039680,-49.417717,7.937133,-8.545053,3.663155,-37.944065,-70.309334,323.695221
618,2569859903,68.675163,-29.490555,-48.630947,7.863248,-8.086030,5.249769,-27.562599,-78.202126,320.071716
619,2569876570,67.904884,-34.913128,-47.898819,8.480638,-7.608093,6.345455,-21.302870,-86.677147,315.501526
620,2569893237,67.243210,-40.257267,-47.074348,8.092047,-7.817463,7.556017,-8.026473,-86.930275,310.795624
621,2569909904,66.698288,-45.552322,-46.157711,7.596658,-7.379536,8.833153,6.247662,-88.042030,307.551422
622,2569926571,66.287056,-50.873539,-45.146881,6.623594,-6.113481,10.062830,22.047832,-91.107262,308.273315
623,2569943238,65.856674,-56.231541,-43.988781,5.367855,-4.581863,11.400879,31.578503,-93.470695,309.948853
624,2569959905,65.149506,-61.567074,-42.505905,4.392789,-3.324524,12.109646,35.281834,-91.728935,309.701477
625,2569976572,63.840748,-66.799255,-40.421761,3.095835,-1.800034,12.524588,35.608326,-86.824295,306.092255
626,2569993239,61.385685,-71.873260,-37.277935,1.467532,-0.182228,12.596651,30.822472,-81.713280,300.191040
627,2570009906,56.733704,-76.716850,-32.069126,-0.370012,1.642590,12.420921,23.484737,-77.554497,291.859039
628,2570026573,47.147251,-81.179207,-22.079857,-2.182295,3.118181,11.809914,15.020901,-74.907097,280.162262
629,2570043240,23.517759,-84.809410,1.834197,-3.975587,4.290863,10.674421,8.836536,-74.196930,264.438873
630,2570059907,-29.692524,-85.952721,55.239635,-5.450058,5.153829,9.174299,4.342876,-75.482056,244.701965
631,2570076574,-68.244362,-83.864738,93.906776,-6.590744,6.088513,7.574322,0.242439,-75.736549,221.319778
632,2570093241,-83.222595,-80.958023,108.962997,-7.460999,6.917551,5.849846,-1.396173,-73.623779,196.442825
633,2570109908,-90.201019,-78.168404,116.024780,-8.112419,7.382378,4.014619,-0.409314,-67.946571,170.787659
634,2570126575,-93.963600,-75.711075,119.927620,-8.315172,7.535737,2.290355,3.867423,-59.187935,144.994522
635,2570143242,-96.029213,-73.642090,122.269295,-8.596552,7.609622,0.708172,13.041289,-48.772053,120.119522
636,2570159909,-97.001511,-71.955223,123.665047,-9.141306,7.662900,-1.019283,23.115643,-37.084457,97.507599
637,2570176576,-97.200699,-70.623955,124.363457,-9.682725,7.811828,-2.766852,29.181435,-24.228313,77.422630
638,2570193243,-96.793839,-69.645515,124.456718,-9.979544,7.923803,-4.286057,31.110651,-10.073337,57.914139
639,2570209910,-95.908775,-69.016052,123.985298,-10.040793,8.137280,-5.360180,28.071888,4.691586,38.570274
640,2570226577,-94.608299,-68.758987,122.935623,-9.971866,8.475505,-5.920888,20.701807,20.107296,17.416990
641,2570243244,-92.854309,-68.892700,121.183044,-9.513931,8.912880,-5.867109,8.604958,37.335732,-5.496501
642,2570259911,-90.514160,-69.423462,118.627762,-9.090722,9.157351,-5.355258,-1.466168,54.356842,-30.133480
643,2570276578,-87.358574,-70.353539,115.153305,-8.580106,9.133450,-4.380842,-5.025957,69.512299,-56.961491
644,2570293245,-83.123924,-71.645912,110.595474,-7.946586,9.192574,-2.920445,-3.121737,81.158737,-84.416367
645,2570309912,-77.466583,-73.246384,104.713043,-7.533193,9.632359,-0.983882,4.261150,87.591393,-112.247536
646,2570326579,-69.695511,-75.100891,96.879288,-6.975953,9.745448,1.072923,15.324315,90.363800,-142.426178
647,2570343246,-58.685757,-77.109306,86.025093,-6.829071,9.579094,3.375061,29.549734,87.234329,-175.696121
648,2570359913,-42.401215,-79.023087,70.110092,-6.129753,8.899589,5.719904,43.777981,78.589821,-212.569382
649,2570376580,-18.710239,-80.213188,46.870266,-5.383061,8.185569,8.197395,50.556393,65.534111,-250.152847
650,2570393247,9.597728,-79.697281,18.924896,-4.783862,7.543730,10.678537,47.778641,51.827362,-285.954956
651,2570409914,33.053471,-77.071152,-4.431366,-3.378928,6.257196,13.237700,34.879536,40.701344,-316.835724
652,2570426581,48.166862,-72.854118,-19.728060,-1.410178,4.472004,15.442377,20.813551,34.672344,-343.133423
653,2570443248,57.209854,-67.672119,-29.261438,0.645092,2.136481,17.303520,4.839014,33.175426,-363.034851
654,2570459915,62.603329,-61.922543,-35.466736,2.604794,-0.626344,18.096479,-12.377454,34.432716,-377.134644
655,2570476582,65.873421,-55.857887,-39.767139,4.214260,-3.305965,17.709547,-23.652468,36.823479,-385.069672
656,2570493249,67.839478,-49.605877,-42.925785,5.840294,-5.656322,16.135223,-31.681406,40.692101,-389.594299
657,2570509916,68.999916,-43.282604,-45.311749,7.407807,-7.564965,14.160547,-32.860905,46.627186,-388.742828
658,2570526583,69.609756,-36.967400,-47.128513,8.405746,-8.740440,12.038637,-32.336559,54.774197,-383.668732
659,2570543250,69.803108,-30.733318,-48.502522,9.122175,-9.480852,10.068626,-32.951687,64.381355,-374.406647
660,2570559917,69.623558,-24.611126,-49.515709,9.846673,-10.045712,7.913843,-37.600834,75.756523,-363.124023
661,2570576584,69.189262,-18.617607,-50.290596,9.786789,-10.571604,5.942100,-41.758499,84.950020,-351.820740
662,2570593251,68.545776,-12.769124,-50.905128,9.708359,-10.871071,3.677364,-47.142681,92.349762,-340.165100
663,2570609918,67.750114,-7.103522,-51.413620,9.723649,-10.419999,2.039213,-51.556889,97.607254,-326.823578
664,2570626585,66.680481,-1.657674,-51.867287,9.601008,-10.073679,0.533405,-64.800499,100.516518,-311.955231
665,2570643252,65.253372,3.534441,-52.350811,8.926947,-9.410436,-0.924874,-83.685509,99.401047,-296.589233
666,2570659919,63.279434,8.454962,-52.901539,8.584057,-9.091611,-2.201012,-113.505409,97.628700,-280.531891
667,2570676586,60.677078,13.126472,-53.516193,8.438351,-8.457013,-3.636223,-147.745773,98.780586,-264.816772
668,2570693253,57.519169,17.621246,-54.114841,8.766296,-7.609440,-5.118449,-178.451599,107.895134,-249.605057
669,2570709920,53.941158,22.024555,-54.657627,8.670216,-6.683291,-6.933434,-202.139664,122.601089,-236.036560
670,2570726587,50.128098,26.349800,-55.194653,7.463605,-5.801971,-8.090472,-214.090256,135.665802,-223.161621
671,2570743254,46.152740,30.610172,-55.743076,6.475965,-5.439419,-8.561075,-221.345215,148.261841,-210.184830
672,2570759921,42.047344,34.789661,-56.358524,4.840949,-5.166629,-9.345927,-224.894653,157.720123,-197.337387
673,2570776588,37.985153,38.876945,-57.116272,3.802784,-4.588216,-9.749114,-214.999313,163.706207,-186.063126
674,2570793255,34.037148,42.843266,-58.094250,3.326477,-3.633201,-10.273705,-197.018829,165.716736,-176.310669
675,2570809922,30.148397,46.661865,-59.366482,2.979874,-3.010728,-10.612953,-178.117157,164.624268,-168.129944
676,2570826589,26.315767,50.376804,-61.070667,1.794450,-2.831150,-11.344551,-151.891373,163.664154,-165.570557
677,2570843256,22.475864,54.005245,-63.326065,0.522527,-2.206478,-10.966428,-122.011520,163.314148,-165.909195
678,2570859923,18.429441,57.501984,-66.307587,0.118278,-1.579748,-10.619764,-93.430557,160.685898,-168.047256
679,2570876590,13.879415,60.836563,-70.157425,-0.470561,-0.691431,-10.277417,-73.160805,158.481888,-169.754211
680,2570893257,8.502998,63.970726,-75.130707,-1.201993,-0.078673,-9.551561,-56.617958,156.818405,-172.441696
681,2570909924,1.739779,66.871635,-81.629784,-1.855051,0.584823,-8.737736,-49.624348,157.940933,-177.382599
682,2570926591,-6.894303,69.376686,-90.143333,-2.238350,0.954991,-7.969740,-42.407425,157.608368,-183.616684
683,2570943258,-17.648607,71.276703,-100.896263,-2.988858,1.045258,-7.413307,-36.084854,156.309036,-188.189743
684,2570959925,-30.157782,72.363564,-113.508118,-4.430923,1.456068,-6.551025,-29.928818,154.020569,-189.510956
685,2570976592,-43.139599,72.536858,-126.736214,-4.953666,2.292005,-5.507817,-20.493938,150.090103,-185.756546
686,2570993259,-55.182076,71.890175,-139.121140,-5.193247,3.177631,-4.101215,-13.337150,145.410324,-177.640320
687,2571009926,-65.238968,70.654152,-149.672760,-5.842154,3.716719,-2.415329,-2.256272,138.677109,-165.210175
688,2571026593,-72.966324,69.082375,-158.112167,-6.159316,3.934086,-1.114062,13.304479,128.290085,-150.214218
689,2571043260,-78.649918,67.423180,-164.750992,-6.385616,4.192976,-0.502316,30.442768,117.771492,-132.721832
690,2571059927,-82.729050,65.823868,-169.985825,-6.621534,4.377922,-0.086348,45.007343,106.530647,-114.929298
691,2571076594,-85.567757,64.352402,-174.090179,-6.711697,4.202796,0.424405,54.462055,93.245430,-98.492355
692,2571093261,-87.478508,63.081219,-177.259506,-6.794806,4.097027,0.997964,57.286373,78.460243,-81.325813
693,2571109928,-88.639496,62.080021,-179.625076,-6.631010,4.194475,1.236039,57.760990,62.307384,-62.326496
694,2571126595,-89.302399,61.390068,178.610458,-5.843484,4.607576,0.529548,54.913033,48.384174,-42.341240
695,2571143262,-89.786613,61.095680,177.316772,-6.012461,5.042922,0.425994,40.439621,36.184364,-17.994076
696,2571159929,-90.146507,61.185780,176.445770,-5.995522,5.548823,0.584468,25.629955,24.187750,5.383500
697,2571176596,-90.367722,61.632992,176.038483,-6.153790,6.103032,0.851190,9.654257,10.514296,26.900993
698,2571193263,-90.319359,62.407242,176.179398,-6.165394,6.410676,0.697228,-3.084779,-5.327789,46.469700
699,2571209930,-89.831474,63.493153,176.986008,-5.829745,6.283491,-0.005595,-12.338544,-23.203909,65.188026
700,2571226597,-88.716896,64.863350,178.588089,-5.616668,5.934572,-0.617887,-18.153152,-41.960781,82.812805
701,2571243264,-86.713921,66.443512,-178.811172,-5.231097,5.383615,-1.292196,-20.489971,-61.659412,97.376793
702,2571259931,-83.550018,68.127022,-174.973160,-5.021561,4.961758,-1.985659,-21.092220,-81.206268,108.252838
703,2571276598,-78.912987,69.787712,-169.626068,-5.009431,4.671968,-2.754424,-19.730659,-99.849503,116.058792
704,2571293265,-72.574364,71.277756,-162.540527,-4.950289,4.185245,-3.772740,-19.054499,-116.496170,121.499138
705,2571309932,-64.403381,72.400467,-153.658096,-4.855058,3.553924,-4.477150,-14.705288,-131.020676,123.492256
706,2571326599,-54.587528,72.968727,-143.263474,-4.673558,3.119897,-5.376760,-5.050402,-143.755264,123.522385
707,2571343266,-43.706047,72.853302,-132.046860,-4.771953,2.887386,-6.484955,10.993807,-155.149170,124.120384
708,2571359933,-32.600399,71.987007,-120.938339,-4.875333,2.512844,-7.532790,32.325279,-166.153397,126.281387
709,2571376600,-21.958870,70.346245,-110.718910,-4.564489,1.961936,-8.213763,59.500183,-179.061554,130.954361
710,2571393267,-12.240115,67.965706,-101.870865,-3.571905,1.165305,-8.688856,88.313591,-192.913727,138.717514
711,2571409934,-3.600801,64.936172,-94.538437,-2.536232,0.413197,-9.620880,116.372833,-205.180435,149.210419
712,2571426601,4.077872,61.377625,-88.604462,-1.600709,-0.485900,-10.656581,144.373123,-213.851593,161.818665
713,2571443268,10.876732,57.406792,-83.893066,-0.567422,-1.996427,-11.334751,165.976547,-218.573425,173.880295
714,2571459935,16.948719,53.200760,-80.200500,0.528818,-3.517549,-11.227269,183.535995,-215.759628,183.266953
715,2571476602,22.353975,48.914082,-77.261993,2.215371,-4.702912,-9.974377,188.592148,-206.084991,191.026764
716,2571493269,27.106714,44.617474,-74.802956,3.784555,-5.469713,-8.791580,179.110519,-192.991577,199.785736
717,2571509936,31.383835,40.338470,-72.641060,4.955707,-6.255714,-8.358226,170.487564,-178.370590,209.014008
718,2571526603,35.530193,36.106506,-70.691856,5.265184,-6.641302,-7.822269,177.877518,-162.257278,216.716461
719,2571543270,39.613152,31.854948,-68.870491,5.769185,-6.824234,-6.342337,185.349182,-147.970642,227.403275
720,2571559937,43.502888,27.505411,-67.134445,6.202926,-6.586141,-5.773139,183.244583,-136.257980,240.835922
721,2571576604,47.229652,23.041042,-65.476212,6.655662,-6.625993,-5.045793,182.554977,-125.155640,253.778000
722,2571593271,50.781445,18.461246,-63.873814,7.180944,-6.887601,-4.492011,180.457413,-113.364456,266.288879
723,2571609938,54.077847,13.732065,-62.285629,7.825415,-7.245905,-3.174580,172.766983,-101.389908,280.588196
724,2571626605,56.805981,8.801184,-60.709343,8.320846,-7.060295,-1.051765,146.612183,-92.354790,296.070007
