sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:35:32_236 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
437,2160713435,-155.913651,13.710945,-123.599991,-3.708759,-5.032021,-4.155197,-19.043612,-169.814316,76.288528
438,2160730102,-156.328751,16.691690,-123.650330,-3.713331,-4.457092,-4.465361,-23.946297,-164.878876,75.338730
439,2160746769,-156.903473,19.603214,-123.767197,-3.422832,-3.614390,-4.213125,-32.131805,-160.232269,75.727333
440,2160763436,-157.668274,22.498755,-123.953835,-2.951693,-3.072150,-4.235160,-41.695007,-158.759262,77.006676
441,2160780103,-158.643631,25.393501,-124.195366,-2.491982,-3.037629,-4.536447,-52.465431,-158.828720,77.199715
442,2160796770,-159.829102,28.308733,-124.481674,-2.525146,-3.198196,-4.595481,-63.195137,-160.665344,76.623840
443,2160813437,-161.268173,31.235279,-124.856598,-2.628428,-2.960994,-4.479765,-74.994720,-161.618118,77.169746
444,2160830104,-162.908524,34.189171,-125.419365,-2.436726,-2.687968,-4.721345,-79.990936,-162.457840,81.829430
445,2160846771,-164.541534,37.187572,-126.177925,-1.813575,-2.262336,-5.391809,-71.245888,-164.888458,86.189621
446,2160863438,-165.856079,40.206673,-127.085167,-1.438174,-2.105415,-5.758840,-44.661156,-166.832443,87.638588
447,2160880105,-166.685089,43.232414,-127.994431,-1.249313,-1.223598,-5.779099,-13.265321,-169.242966,82.930138
448,2160896772,-167.088577,46.256050,-128.743958,-0.871595,0.334968,-5.672644,7.609809,-171.991119,72.554253
449,2160913439,-167.169586,49.201580,-129.268127,-0.211244,1.042474,-5.802816,18.567616,-170.129135,60.276981
450,2160930106,-166.881317,52.050354,-129.583710,0.598617,1.427024,-6.197248,32.085690,-166.414536,50.365776
451,2160946773,-166.220230,54.781586,-129.693314,0.949107,2.539862,-5.974365,45.092323,-161.016632,42.209446
452,2160963440,-165.555740,57.335354,-129.753647,1.676212,4.155520,-6.299738,43.021969,-150.649933,39.600796
453,2160980107,-165.263443,59.679802,-129.904251,2.734367,4.839455,-6.137691,25.403051,-137.474960,40.282600
454,2160996774,-165.485535,61.750042,-130.284866,4.105002,4.777718,-6.655266,6.760750,-119.890121,42.448647
455,2161013441,-166.158859,63.525650,-130.750748,4.884909,5.234745,-6.577936,-15.402480,-102.662666,38.823879
456,2161030108,-166.902466,65.005310,-131.036072,5.222054,4.939032,-6.189351,-29.021990,-87.112793,28.177094
457,2161046775,-167.364517,66.149803,-130.977615,5.215500,4.474252,-5.727164,-30.743225,-69.766258,14.145098
458,2161063442,-167.417831,66.906166,-130.722229,5.283453,4.434107,-5.309021,-17.082033,-48.109207,4.215435
459,2161080109,-167.126816,67.263435,-130.475647,5.633605,4.898254,-5.059223,4.005073,-24.662098,-0.633147
460,2161096776,-166.576111,67.256233,-130.265472,5.735943,5.879478,-4.758618,21.584234,-3.164723,-4.585705
461,2161113443,-165.965347,66.964775,-130.094604,5.619309,6.632041,-4.848414,27.372034,13.573760,-7.767129
462,2161130110,-165.570419,66.485611,-129.883743,4.922859,7.073657,-4.837262,12.249201,24.178135,-11.660857
463,2161146777,-165.492401,65.834145,-129.625443,4.190516,6.228424,-4.860221,-9.313568,33.831676,-15.582515
464,2161163444,-165.404282,64.921997,-129.196854,3.804132,4.954856,-4.949430,-17.911762,47.836494,-23.875387
465,2161180111,-165.153702,63.753109,-128.620346,3.581918,4.315095,-5.153276,-15.966127,61.582195,-32.066429
466,2161196778,-164.793732,62.378792,-127.961517,3.146498,4.208994,-5.431217,-13.462645,72.561615,-38.428627
467,2161213445,-164.458069,60.820965,-127.321938,2.644384,3.933689,-5.510335,-13.436468,82.850731,-42.138584
468,2161230112,-164.201828,59.076542,-126.766060,2.161827,3.231252,-5.116586,-13.315364,93.836388,-44.109531
469,2161246779,-163.988266,57.167709,-126.296715,1.600651,2.294391,-4.944059,-10.918128,103.640945,-45.448975
470,2161263446,-163.832245,55.123775,-125.924622,1.022685,1.639961,-4.871013,-8.995812,111.959389,-45.697277
471,2161280113,-163.735672,52.966099,-125.652000,0.594183,0.967184,-4.815067,-7.263385,119.198975,-45.133259
472,2161296780,-163.670013,50.722569,-125.397491,0.072538,0.575496,-4.385438,-7.885218,124.126884,-46.587456
473,2161313447,-163.610886,48.426445,-125.122192,-0.136341,0.075579,-3.731203,-8.841837,126.743393,-48.836926
474,2161330114,-163.463608,46.088348,-124.812813,-0.351020,-0.524848,-2.972832,-4.613620,128.532852,-51.591293
475,2161346781,-163.254944,43.717777,-124.516960,-0.501061,-1.160328,-2.346404,0.168191,130.240036,-52.534218
476,2161363448,-162.983322,41.329075,-124.231064,-0.615940,-1.473797,-2.271095,4.880620,131.035736,-53.467079
477,2161380115,-162.597275,38.954422,-123.972870,-0.735853,-1.785008,-2.566411,13.351987,130.152405,-53.217171
478,2161396782,-162.132706,36.615925,-123.761841,-0.807450,-1.832128,-2.666146,20.287096,128.236969,-51.791138
479,2161413449,-161.688019,34.297981,-123.612396,-0.778699,-1.967568,-1.679196,21.652580,127.483765,-49.872520
480,2161430116,-161.309494,31.965714,-123.529953,-0.845406,-2.340999,-1.062539,20.179848,128.934280,-48.076962
481,2161446783,-160.908325,29.658979,-123.529297,-1.001172,-2.466594,-1.571693,24.218327,128.479736,-44.585861
482,2161463450,-160.344910,27.432022,-123.601608,-1.027834,-2.620168,-2.553089,36.044331,124.852989,-40.469749
483,2161480117,-159.590866,25.294451,-123.659431,-1.060719,-2.321355,-3.565589,46.945869,119.094948,-40.749252
484,2161496784,-158.851959,23.144039,-123.677719,-1.186504,-1.957789,-3.039612,44.946346,118.517570,-44.576801
485,2161513451,-158.235367,20.839167,-123.699753,-1.409382,-2.521516,-2.517134,37.651928,126.683197,-49.181221
486,2161530118,-157.724625,18.337839,-123.839935,-2.290863,-3.156497,-2.643873,33.624138,139.624283,-48.659103
487,2161546785,-157.190704,15.802662,-124.172127,-2.634653,-3.960311,-3.086220,38.046021,145.309341,-40.449577
488,2161563452,-156.528351,13.360851,-124.626312,-2.080151,-4.166930,-4.227114,46.758633,142.596680,-33.056938
489,2161580119,-155.998093,11.050486,-125.029022,-2.252390,-2.258690,-3.271890,37.081020,133.907028,-33.911366
490,2161596786,-155.947968,8.821402,-125.401909,-2.475876,-2.405358,-2.274698,7.029037,128.627701,-34.059795
491,2161613453,-156.129395,6.503266,-125.762550,-2.488613,-2.911204,-0.732591,-7.837362,133.308029,-36.613907
492,2161630120,-156.196060,4.072117,-126.129021,-2.703320,-2.548957,0.194400,-1.811567,139.764984,-38.655109
493,2161646787,-156.166840,1.611427,-126.462784,-2.362609,-2.719873,-0.064592,2.907050,140.632019,-41.051315
494,2161663454,-156.020691,-0.895858,-126.696213,-1.903214,-2.220703,0.489504,9.015856,140.688263,-47.885082
495,2161680121,-155.858109,-3.453890,-126.853142,-1.958457,-1.842039,1.038848,9.555367,141.463272,-53.707188
496,2161696788,-155.882797,-6.033873,-126.998383,-2.633130,-1.702249,1.451523,-2.040501,142.300156,-55.080612
497,2161713455,-156.063110,-8.600371,-127.161842,-2.683545,-1.834822,2.157130,-11.903900,142.083542,-53.538429
498,2161730122,-156.207184,-11.154683,-127.295372,-2.158587,-1.768889,3.163323,-9.853347,140.818466,-54.514629
499,2161746789,-156.288712,-13.678681,-127.342621,-1.767011,-2.089500,3.093919,-5.337412,137.195709,-58.188091
500,2161763456,-156.382919,-16.133734,-127.309868,-2.220887,-2.762101,2.188210,-4.982296,131.620056,-60.586197
501,2161780123,-156.492538,-18.501625,-127.264229,-3.061257,-3.776667,1.016632,-5.596914,126.645203,-58.912533
502,2161796790,-156.540970,-20.906786,-127.323921,-3.091995,-3.843760,0.504174,-3.952397,131.159882,-54.130043
503,2161813457,-156.468918,-23.517181,-127.522392,-2.440477,-2.036913,1.879968,-0.017239,145.487411,-52.049183
504,2161830124,-156.501572,-26.357334,-127.814125,-2.531097,-0.387191,3.102645,-9.176492,160.041153,-53.154022
505,2161846791,-156.787384,-29.323675,-128.144043,-2.135657,-0.424730,3.047592,-26.224335,167.783798,-54.205025
506,2161863458,-157.122833,-32.234688,-128.404816,-1.471524,-1.254787,2.628606,-27.963720,163.433701,-55.716949
507,2161880125,-157.373840,-35.056389,-128.468781,-0.575874,-1.336352,2.119254,-17.015587,154.810379,-62.249039
508,2161896792,-157.628357,-37.868778,-128.321106,-0.090713,1.335225,3.271875,-9.835293,150.618698,-70.874901
509,2161913459,-158.083847,-40.697308,-128.083115,-0.126719,2.766201,4.478799,-18.112082,150.476776,-73.927299
510,2161930126,-158.817245,-43.474426,-127.753639,0.261667,2.644108,4.564308,-30.574348,147.044373,-74.566620
511,2161946793,-159.695969,-46.118507,-127.238190,0.753154,1.401356,4.773636,-30.751217,138.042725,-76.428574
512,2161963460,-160.411240,-48.675697,-126.520760,1.097686,-0.773386,4.342484,-11.049745,131.743912,-79.449951
513,2161980127,-160.932159,-51.076832,-125.595444,1.351014,-1.179816,4.247434,11.376325,121.564255,-81.164680
514,2161996794,-161.635254,-53.405251,-124.503571,0.478613,0.805649,4.421437,9.784293,116.900398,-82.543793
515,2162013461,-162.735779,-55.567440,-123.557739,0.679242,2.829991,4.659517,-19.657499,110.884674,-70.796753
516,2162030128,-164.144196,-57.445164,-122.773529,2.216039,3.383405,4.496924,-45.085423,98.055969,-56.720242
517,2162046795,-165.647263,-58.917061,-121.983574,3.580527,2.887431,3.687487,-49.725349,76.226250,-46.863060
518,2162063462,-166.843369,-60.049652,-121.191643,4.547678,3.628445,4.102333,-30.657215,57.751503,-39.317711
519,2162080129,-167.438766,-60.993958,-120.569725,4.542407,5.326129,4.681040,-3.070025,48.640301,-30.237715
520,2162096796,-167.523941,-61.745438,-120.267937,4.493964,6.563790,4.519800,10.955545,39.637722,-17.972597
521,2162113463,-167.376251,-62.246815,-120.282570,5.235683,6.756526,3.698595,8.256975,26.965105,-5.864761
522,2162130130,-166.653168,-62.414154,-120.524414,6.492684,6.547559,4.308284,30.702469,8.825073,4.576858
523,2162146797,-165.906693,-62.277134,-120.719521,4.428086,7.139805,3.500267,34.582253,-9.157734,7.495316
524,2162163464,-165.758408,-61.742916,-120.809654,4.479090,7.240451,2.969913,4.290946,-32.904488,10.567979
525,2162180131,-165.716476,-60.838219,-120.859268,5.615635,6.608408,3.974404,0.072081,-54.692326,15.022740
526,2162196798,-165.365952,-59.653717,-120.852234,5.996917,6.114609,4.672830,21.569403,-71.293800,17.800276
527,2162213465,-164.710739,-58.208019,-120.795158,5.511243,5.517799,4.986643,42.407539,-86.669586,20.944433
528,2162230132,-163.782700,-56.496326,-120.730301,4.766241,4.775355,5.121136,59.117897,-101.818047,26.116850
529,2162246799,-162.854156,-54.495144,-120.562294,3.476768,3.981868,5.405936,64.177917,-119.050415,29.246420
530,2162263466,-162.189285,-52.179691,-120.314278,2.116391,3.130841,5.594531,51.989391,-137.570587,33.495667
531,2162280133,-161.762512,-49.619953,-120.083733,1.546275,2.097895,6.266161,36.502617,-151.129898,39.470337
532,2162296800,-161.281998,-46.907288,-119.979080,1.336935,1.022463,7.196150,33.674782,-158.076096,47.862938
533,2162313467,-160.556091,-44.071117,-120.026070,0.973804,-0.019574,7.472614,41.701317,-162.556290,57.739033
534,2162330134,-159.507812,-41.074833,-120.212517,0.342914,-0.727535,7.544521,55.476646,-168.539993,69.375183
535,2162346801,-158.234985,-37.894402,-120.516983,-0.869887,-1.434498,7.290491,64.897545,-175.301849,82.177673
536,2162363468,-156.952515,-34.521595,-120.883888,-1.993298,-1.932709,7.077732,64.084900,-182.710220,93.797607
537,2162380135,-155.881592,-30.990778,-121.274040,-2.905209,-2.273872,6.606880,51.734173,-188.673416,103.038231
538,2162396802,-155.114273,-27.379578,-121.673294,-3.183887,-2.762078,6.011320,34.510281,-190.887985,109.133133
539,2162413469,-154.621216,-23.767195,-122.048744,-3.304969,-2.855988,5.652396,20.020916,-190.003555,110.688698
540,2162430136,-154.341293,-20.151690,-122.381088,-3.428003,-3.448332,5.108060,9.505722,-190.215988,110.389336
541,2162446803,-154.246506,-16.490902,-122.647194,-3.600460,-4.141798,3.946734,0.841684,-193.758926,109.179848
542,2162463470,-154.303833,-12.756171,-122.865730,-3.785924,-4.360091,3.168912,-6.572309,-198.804108,108.942902
543,2162480137,-154.415604,-9.016235,-123.119583,-4.155219,-4.941654,2.327760,-9.403801,-198.272156,110.838684
544,2162496804,-154.461868,-5.369164,-123.466339,-4.109307,-5.636644,1.156259,-5.204791,-190.957382,113.293106
545,2162513471,-154.382172,-1.885643,-123.875084,-4.131948,-5.322011,-0.071267,3.403798,-180.427917,112.575233
546,2162530138,-154.338699,1.454401,-124.295441,-4.273940,-4.606492,-1.333528,2.685509,-172.235397,109.713722
547,2162546805,-154.558472,4.674911,-124.684502,-4.028746,-3.815613,-2.231667,-11.761836,-166.768066,104.642456
548,2162563472,-155.145203,7.815366,-125.004402,-3.611263,-3.114237,-2.737201,-32.934086,-164.957413,97.614334
549,2162580139,-156.092621,10.901061,-125.242340,-3.231683,-2.633265,-2.923580,-54.336872,-165.325485,89.527031
550,2162596806,-157.278900,13.924880,-125.424797,-2.907375,-2.827633,-3.496920,-68.632065,-164.900146,81.896202
551,2162613473,-158.463181,16.831749,-125.551430,-2.647426,-2.578099,-3.943282,-68.852791,-161.330032,72.758263
552,2162630140,-159.475327,19.589348,-125.624680,-2.624341,-2.653897,-4.126594,-59.171898,-155.466263,63.549732
553,2162646807,-160.395660,22.195721,-125.621208,-2.744046,-2.335246,-4.177071,-55.113434,-149.494263,53.744305
554,2162663474,-161.463455,24.723207,-125.540329,-2.772628,-2.045129,-4.485530,-65.819122,-147.324371,45.615566
555,2162680141,-162.807373,27.229279,-125.434624,-2.468475,-2.415217,-4.701496,-83.229240,-147.414612,40.974285
556,2162696808,-164.286545,29.723873,-125.351814,-2.012454,-2.429394,-4.543233,-90.932472,-147.341064,38.482155
557,2162713475,-165.641754,32.228653,-125.332703,-1.354285,-2.326006,-4.655381,-81.721550,-147.959473,38.311050
558,2162730142,-166.687408,34.717201,-125.334038,-0.852134,-2.196381,-4.560456,-62.518421,-147.527924,36.048584
559,2162746809,-167.280807,37.148804,-125.280464,-0.554042,-1.820218,-4.469480,-37.321083,-145.300461,30.596943
560,2162763476,-167.493774,39.445778,-125.160400,-0.482035,-1.529506,-4.483172,-17.080519,-138.295959,24.853251
561,2162780143,-167.606155,41.636955,-125.041000,-0.497003,-0.611501,-5.023214,-11.238482,-132.122498,23.305338
562,2162796810,-167.930344,43.755363,-124.979584,-0.356531,0.498678,-5.146135,-21.789579,-127.364960,24.559422
563,2162813477,-168.496582,45.852119,-125.034233,0.308238,0.803878,-5.419488,-31.497168,-125.248840,28.254396
564,2162830144,-169.189148,47.966282,-125.152328,0.802761,1.239687,-5.497858,-36.213383,-126.083656,29.569330
565,2162846811,-170.019196,50.068752,-125.275192,0.947245,1.303469,-5.501355,-44.070972,-125.769302,27.794558
566,2162863478,-170.929520,52.110657,-125.371582,1.280148,1.373561,-5.399202,-49.949635,-122.786247,24.129915
567,2162880145,-171.775375,54.006832,-125.482109,1.797012,1.761085,-5.336631,-45.277645,-114.435287,21.322598
568,2162896812,-172.410645,55.712151,-125.623039,2.402777,2.728913,-5.164021,-31.030956,-103.227592,19.169117
569,2162913479,-172.704895,57.224564,-125.745270,3.180322,3.372166,-5.228840,-11.377514,-91.999748,16.040752
570,2162930146,-172.529694,58.543137,-125.756355,3.942035,3.481516,-5.521617,11.241139,-80.946976,10.785413
571,2162946813,-171.842316,59.600834,-125.616211,4.270188,3.454633,-5.697248,34.194096,-65.983101,4.615389
572,2162963480,-170.796143,60.356205,-125.333290,3.970676,4.368266,-5.459735,48.237640,-48.598595,-1.285805
573,2162980147,-169.777893,60.806538,-124.964088,3.731333,5.630915,-5.334082,41.965767,-30.970049,-5.901069
574,2162996814,-169.024582,60.954666,-124.608376,3.920596,5.999015,-5.398391,26.724678,-13.134363,-8.311925
575,2163013481,-168.510010,60.831982,-124.330864,4.223069,5.745793,-5.276058,16.499601,3.167763,-9.122795
576,2163030148,-168.134979,60.472240,-124.077454,4.220410,5.326994,-5.281395,9.425728,17.169487,-11.414845
577,2163046815,-167.887009,59.889885,-123.794571,3.732663,5.177089,-5.044652,0.335624,29.979576,-15.265409
578,2163063482,-167.761230,59.090782,-123.484177,3.270368,4.909942,-4.755591,-8.315406,42.438244,-19.110247
579,2163080149,-167.629013,58.084209,-123.127190,3.006536,3.999212,-4.519106,-10.164438,54.205845,-23.538229
580,2163096816,-167.413040,56.886307,-122.699791,2.719496,3.060620,-4.230834,-8.480466,64.784981,-28.750364
581,2163113483,-167.137253,55.519791,-122.240952,2.312021,2.169436,-4.027432,-6.142594,74.198959,-32.758732
582,2163130150,-166.885803,54.008984,-121.847855,1.854575,1.397287,-3.701797,-3.990341,82.873901,-33.395557
583,2163146817,-166.706604,52.401649,-121.554176,1.611654,1.264806,-3.409889,-3.171580,89.087082,-32.065334
584,2163163484,-166.700684,50.787403,-121.344254,1.651549,1.494587,-3.693157,-9.326702,90.073616,-29.650904
585,2163180151,-167.026245,49.232807,-121.271797,1.261790,1.059830,-3.882430,-22.673729,87.815285,-23.680044
586,2163196818,-167.675323,47.706509,-121.328255,0.732731,0.324891,-3.498990,-36.220188,87.464714,-17.621639
587,2163213485,-168.536224,46.108692,-121.497894,0.661507,-0.642119,-3.016569,-44.029423,92.864510,-12.710872
588,2163230152,-169.333557,44.388206,-121.679695,0.628040,-1.131936,-2.483091,-39.902283,100.400925,-12.026562
589,2163246819,-169.879318,42.572433,-121.866341,0.282876,-0.982119,-2.177017,-24.853584,106.236679,-11.410827
590,2163263486,-170.147202,40.726383,-122.065468,0.270116,-0.820261,-2.205966,-7.948851,108.243423,-10.161919
591,2163280153,-170.105560,38.867996,-122.232574,0.288840,-0.915419,-2.132582,9.094131,108.778694,-11.274409
592,2163296820,-169.799850,36.990669,-122.376968,-0.076189,-1.222621,-1.715849,23.845015,109.707466,-12.665678
593,2163313487,-169.303665,35.053467,-122.539413,-0.346418,-1.306806,-1.543034,35.673630,113.331512,-13.067475
594,2163330154,-168.662476,33.086411,-122.770248,-0.516309,-1.232484,-2.160239,46.397289,115.633545,-11.033688
595,2163346821,-167.858414,31.157022,-123.035873,-0.749821,-1.417604,-2.648766,56.885750,113.675774,-10.078098
596,2163363488,-166.999039,29.302380,-123.256256,-1.148426,-1.271860,-2.502836,58.387150,108.679344,-12.807926
597,2163380155,-166.253387,27.468853,-123.437012,-1.076140,-1.475781,-2.282955,50.060059,106.809464,-15.905720
598,2163396822,-165.667099,25.573038,-123.621506,-1.139102,-1.661203,-1.765138,40.286640,110.322075,-17.725355
599,2163413489,-165.133621,23.579241,-123.907272,-1.484531,-1.863732,-1.632149,39.303574,117.254730,-14.804756
600,2163430156,-164.547440,21.564020,-124.330330,-1.471224,-1.790809,-2.096605,45.076221,120.388290,-8.733762
601,2163446823,-163.861526,19.607010,-124.785751,-1.458346,-1.598453,-2.572369,50.924179,117.496239,-7.084717
602,2163463490,-163.258209,17.730967,-125.180428,-1.565995,-1.028407,-2.303445,43.940601,111.850166,-10.074811
603,2163480157,-162.942108,15.863395,-125.494629,-1.771065,-1.112380,-1.462762,24.579571,109.995613,-15.044070
604,2163496824,-162.813278,13.919814,-125.749603,-1.847310,-1.483670,-1.031211,11.828252,113.327766,-19.939646
605,2163513491,-162.591904,11.888721,-126.020378,-1.619902,-1.894197,-1.270461,17.077629,118.583900,-20.849112
606,2163530158,-162.016785,9.800501,-126.297546,-1.339209,-2.427000,-1.434646,37.797707,121.844810,-22.259056
607,2163546825,-161.107513,7.686843,-126.490295,-1.539155,-1.933352,-1.286800,56.472599,121.435844,-28.999386
608,2163563492,-160.228577,5.562573,-126.595726,-1.798288,-1.522361,-1.279938,53.622135,119.855560,-35.995171
609,2163580159,-159.614685,3.381910,-126.645653,-2.199069,-1.967034,-1.149050,37.225319,121.415016,-41.841785
610,2163596826,-159.158920,1.109728,-126.723305,-2.503673,-2.618502,-0.817095,27.687147,126.734665,-43.369267
611,2163613493,-158.651489,-1.232306,-126.871857,-2.240934,-2.581009,-0.396246,30.596092,131.800262,-41.987587
612,2163630160,-158.092865,-3.568751,-127.050362,-1.951956,-2.397030,-0.746904,33.226135,131.742691,-41.444813
613,2163646827,-157.690659,-5.877601,-127.188423,-1.733599,-1.522804,-0.441353,23.608747,128.928604,-44.213009
614,2163663494,-157.560944,-8.198807,-127.303879,-1.909620,-1.373660,0.598348,7.095680,128.874710,-46.383213
615,2163680161,-157.581177,-10.610224,-127.417534,-2.112554,-1.826994,1.408752,-2.165734,133.774612,-48.706081
616,2163696828,-157.618912,-13.082994,-127.545097,-2.231798,-1.987188,1.303092,-3.670960,137.490280,-49.334206
617,2163713495,-157.715469,-15.526220,-127.639793,-1.822644,-1.703156,0.828876,-7.032188,135.149094,-50.329620
618,2163730162,-157.949142,-17.943642,-127.677521,-1.286812,-0.983802,1.531229,-14.506468,132.598526,-52.442154
619,2163746829,-158.223846,-20.386215,-127.671455,-0.821336,-0.308709,2.702330,-16.194944,133.292511,-54.733311
620,2163763496,-158.459656,-22.876045,-127.653915,-0.548280,-0.227753,3.176248,-13.592165,135.934692,-55.762211
621,2163780163,-158.615265,-25.369678,-127.597473,-0.624630,-0.492630,3.204243,-7.784256,135.567657,-57.339985
622,2163796830,-158.696335,-27.821041,-127.482681,-0.853505,-0.736240,3.007217,-1.614180,132.207413,-58.986206
623,2163813497,-158.718170,-30.226109,-127.328758,-0.415691,-0.196975,3.043715,3.338616,128.974380,-59.648403
624,2163830164,-158.805008,-32.576656,-127.123619,-0.136291,0.635690,3.270407,1.371096,125.103615,-60.598484
625,2163846831,-159.030579,-34.836205,-126.865822,0.158899,0.360769,3.249845,-4.776737,119.326454,-60.495689
626,2163863498,-159.291199,-36.974731,-126.494530,0.489796,-0.470572,3.137155,-2.399970,110.958923,-62.230694
627,2163880165,-159.416702,-39.008900,-125.986473,0.698404,-1.015009,3.007885,11.402129,103.202118,-65.234024
628,2163896832,-159.405289,-41.025551,-125.443146,0.416910,0.108677,3.056133,21.812870,101.951790,-65.645523
629,2163913499,-159.409622,-43.053509,-125.036316,0.395608,1.350976,3.911597,16.254200,104.989120,-59.489731
630,2163930166,-159.528091,-45.015709,-124.784447,0.683145,1.737839,4.026152,3.567307,103.910423,-51.189835
631,2163946833,-159.699829,-46.828785,-124.606216,1.301001,1.538646,3.791856,-2.451298,96.851639,-44.589767
632,2163963500,-159.778885,-48.387550,-124.423615,1.578469,1.017074,3.505161,3.516619,82.657539,-39.038979
633,2163980167,-159.642426,-49.769436,-124.232834,1.720458,1.035941,3.463432,17.005686,72.650261,-35.510555
634,2163996834,-159.306427,-51.068687,-124.086983,1.460185,1.415675,3.421182,27.069063,68.536224,-32.281822
635,2164013501,-158.910004,-52.315578,-124.063217,1.288136,2.138305,3.131035,25.071396,67.068954,-27.232904
636,2164030168,-158.581497,-53.445484,-124.194931,1.364265,2.760316,2.744375,13.574195,62.406811,-19.858173
637,2164046835,-158.335571,-54.349819,-124.472015,1.699386,2.560341,2.364093,1.489848,51.567226,-10.540561
638,2164063502,-158.020813,-55.021629,-124.822990,2.364592,2.706706,2.281146,1.870499,39.452679,-3.413039
639,2164080169,-157.528442,-55.477631,-125.239990,2.396927,2.756858,2.414914,9.152938,28.237400,3.121628
640,2164096836,-156.834106,-55.764286,-125.757881,2.669093,3.593217,2.951926,16.183949,20.178976,9.768346
641,2164113503,-156.042038,-55.894558,-126.373047,2.751005,4.155666,3.167149,17.151312,12.980003,16.142052
642,2164130170,-155.299393,-55.809608,-127.064896,2.798146,4.627508,3.090175,10.375133,2.495394,23.591305
643,2164146837,-154.664383,-55.439060,-127.789520,3.177240,4.965746,3.263766,2.388439,-12.215259,31.906567
644,2164163504,-154.092682,-54.770634,-128.459488,3.687168,5.057907,3.563605,1.503151,-28.658142,38.336994
645,2164180171,-153.497437,-53.831570,-128.990372,3.994207,4.901571,3.929804,10.018051,-44.773605,41.814640
646,2164196838,-152.949478,-52.658691,-129.340500,3.694592,4.885456,4.049303,16.221687,-59.579830,43.177402
647,2164213505,-152.597336,-51.265617,-129.531082,3.496452,5.282650,4.355999,12.296592,-73.506325,44.757576
648,2164230172,-152.412338,-49.651779,-129.621826,3.627046,4.978748,4.993954,7.078989,-86.688614,48.027283
649,2164246839,-152.308151,-47.802193,-129.630127,3.656049,4.183269,5.443780,6.058108,-100.544373,52.018738
650,2164263506,-152.198578,-45.716610,-129.581818,3.297046,3.441676,5.891552,8.865788,-114.048058,56.742897
651,2164280173,-152.058334,-43.394588,-129.560837,2.383107,2.655744,6.242941,9.480872,-125.950439,64.574677
652,2164296840,-152.008209,-40.826111,-129.599915,1.288985,1.976143,6.470274,1.616089,-137.662598,74.044189
653,2164313507,-152.109665,-38.031219,-129.706680,0.304702,1.096437,6.562168,-9.967315,-148.190857,83.181686
654,2164330174,-152.303238,-35.067738,-129.891602,-0.386713,0.100193,6.367786,-18.029850,-155.505005,91.028267
655,2164346841,-152.459503,-32.003246,-130.146927,-0.846013,-0.632357,5.917727,-17.648382,-159.365250,96.790771
656,2164363508,-152.591461,-28.889381,-130.435745,-1.717201,-1.449236,4.760770,-16.503510,-161.239716,99.688232
657,2164380175,-152.873962,-25.717043,-130.725204,-2.520760,-1.526023,3.369814,-24.718670,-164.497467,101.162651
658,2164396842,-153.377487,-22.512827,-131.022690,-2.555979,-1.474812,3.017994,-37.297977,-166.512650,101.677773
659,2164413509,-154.085999,-19.353067,-131.299820,-2.634069,-2.032542,2.598637,-48.242321,-165.530350,98.080620
660,2164430176,-154.923737,-16.266344,-131.544434,-2.531634,-2.404856,2.010762,-54.539654,-163.560333,92.577087
661,2164446843,-155.737411,-13.279672,-131.780792,-2.534365,-2.660393,1.701634,-52.224075,-159.535217,87.506844
662,2164463510,-156.375275,-10.416848,-132.034073,-2.554570,-3.019749,1.287185,-41.185608,-153.372742,83.559143
663,2164480177,-156.767700,-7.678790,-132.271103,-2.612077,-3.085911,0.885495,-25.579086,-147.587021,78.459328
664,2164496844,-156.939041,-5.058836,-132.478241,-2.769747,-2.951343,0.600206,-11.460672,-142.129257,73.403351
665,2164513511,-156.936081,-2.582140,-132.668442,-2.744885,-2.604799,0.658688,-0.388057,-134.716171,68.944008
666,2164530178,-156.949493,-0.224851,-132.803543,-2.627765,-2.278819,-0.313174,-0.810150,-129.424011,63.108646
667,2164546845,-157.429718,2.170669,-132.871124,-2.662490,-1.305943,-1.839247,-28.546703,-133.388016,59.718803
668,2164563512,-158.534775,4.682541,-132.913010,-2.299811,-1.551464,-2.331686,-65.946793,-141.255402,59.089954
669,2164580179,-160.115311,7.275541,-132.928467,-1.849195,-2.018409,-2.368268,-94.523689,-147.719147,56.054600
670,2164596846,-161.866226,9.859412,-132.945190,-1.393384,-2.732176,-2.290776,-104.693596,-148.747086,51.700584
671,2164613513,-163.523788,12.349710,-132.958527,-1.196576,-3.072485,-2.522160,-99.093994,-144.919373,45.460625
672,2164630180,-165.032623,14.692716,-132.997772,-1.237449,-2.764036,-2.717775,-89.780647,-137.203583,40.560581
673,2164646847,-166.399078,16.915066,-133.062531,-1.416045,-2.355563,-2.701385,-80.739067,-130.804276,36.786453
674,2164663514,-167.687851,19.061733,-133.136414,-1.294236,-2.067359,-2.965806,-75.768440,-127.087349,33.258011
