sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-04-28_16:03:58_654 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
494,614181893,17.726570,65.472145,16.100843,2.257985,0.853829,14.745064,-71.671730,275.357758,-64.430168
495,614198560,18.236160,69.731155,17.712467,5.861082,-1.146269,14.042355,-57.399975,253.282303,-43.572285
496,614215227,20.799379,73.164833,20.748665,10.963355,0.291627,13.041744,-17.517803,212.366745,-13.923651
497,614231894,23.588007,75.686897,23.893740,13.445754,3.451758,13.054684,-13.032453,158.119858,-9.984924
498,614248561,25.130978,77.957489,26.651119,14.591321,4.929276,9.330673,-67.056747,138.587585,-21.583084
499,614265228,26.747635,79.550346,29.944038,16.230116,1.930626,8.935061,-95.315117,101.762993,-6.922601
500,614281895,27.480764,80.314034,31.833988,19.176855,1.608868,9.779530,-66.180283,48.864815,-3.030951
501,614298562,27.053772,80.075027,32.165470,20.536514,4.096617,8.151962,-43.725269,-12.093884,9.781481
502,614315229,25.708422,79.143715,31.624258,19.901941,5.745280,7.886555,-47.280918,-53.506428,19.773497
503,614331896,23.564318,77.652679,30.706356,17.524094,5.941676,8.013805,-73.185127,-86.735046,27.406910
504,614348563,21.232651,75.597954,29.965649,14.338238,4.480852,8.826235,-95.138611,-118.648270,37.640041
505,614365230,19.257710,72.949402,29.461250,12.010568,2.332927,9.945442,-87.832558,-152.660599,47.465736
506,614381897,17.961864,69.686974,29.063940,10.823306,1.051937,11.968536,-53.632957,-188.641708,55.401226
507,614398564,17.269604,65.817780,28.688936,9.228365,0.905365,14.360800,-19.172943,-224.518509,62.310982
508,614415231,16.625994,61.425961,28.277216,6.296762,0.649608,16.536301,-14.941572,-255.928619,66.490723
509,614431898,15.535105,56.676113,27.704046,2.303787,-0.307085,17.606853,-34.388565,-279.396362,62.118256
510,614448565,14.072852,51.629662,27.042286,-1.657866,-2.141869,17.187300,-53.957287,-299.339600,55.060860
511,614465232,12.684170,46.280479,26.385742,-4.834398,-4.055128,16.845766,-52.012199,-318.902008,49.276470
512,614481899,11.535628,40.642288,25.752012,-8.227349,-4.876210,16.367043,-41.162571,-337.249420,44.171375
513,614498566,10.353027,34.793667,25.115013,-11.801108,-4.975426,13.985071,-45.971977,-351.002411,37.129978
514,614515233,8.964980,28.905989,24.453499,-14.297559,-5.224185,10.608894,-60.727520,-354.675781,26.231060
515,614531900,7.515657,22.991255,23.803431,-15.832871,-5.733212,7.364578,-68.284653,-357.055939,16.360222
516,614548567,6.187302,17.029705,23.196470,-16.875843,-5.788443,4.039165,-65.638580,-360.075378,8.904230
517,614565234,5.051828,11.043515,22.647865,-16.878561,-5.271859,0.874655,-58.560192,-361.471832,3.608211
518,614581901,4.098853,5.055766,22.145550,-16.685661,-4.753879,-2.085351,-51.388809,-361.442505,-0.863771
519,614598568,3.194296,-0.916528,21.711287,-16.149548,-4.345978,-5.179295,-51.769318,-360.252441,-2.972230
520,614615235,2.315514,-6.770276,21.338104,-14.859022,-3.991967,-7.686343,-52.671726,-352.916779,-5.204083
521,614631902,1.412573,-12.478148,20.975252,-13.431213,-3.052585,-9.444461,-56.262653,-344.048584,-10.081666
522,614648569,0.302505,-17.938316,20.561460,-11.454916,-2.224614,-11.072201,-71.559074,-329.023041,-18.820173
523,614665236,-1.004658,-23.161146,20.082420,-9.703778,-2.054202,-12.179235,-86.960167,-314.315125,-28.609104
524,614681903,-2.456978,-28.181444,19.540602,-7.682599,-1.606379,-13.337362,-99.659943,-301.331879,-38.161003
525,614698570,-3.933243,-32.969952,18.886160,-5.121912,-0.844532,-14.102316,-106.992844,-286.127625,-49.554630
526,614715237,-5.156921,-37.565441,18.110943,-2.524908,-0.549439,-14.007959,-98.731728,-273.003113,-59.501141
527,614731904,-5.854374,-41.974571,17.259758,-0.741170,-0.430011,-12.957655,-72.990311,-260.703339,-64.255226
528,614748571,-6.083928,-46.200558,16.348898,0.238394,-0.000067,-12.502560,-50.283436,-249.234283,-65.213493
529,614765238,-5.909358,-50.223969,15.311179,1.418761,0.148206,-12.255395,-34.445297,-236.868317,-66.288246
530,614781905,-5.449226,-53.997608,14.037632,3.443142,1.539680,-11.572342,-31.198610,-221.767212,-68.911880
531,614798572,-4.890123,-57.430405,12.489834,5.144863,2.838302,-10.172506,-41.688084,-201.498337,-70.469070
532,614815239,-4.407220,-60.521324,10.663978,6.614101,3.073554,-9.061889,-63.404675,-181.325714,-71.109459
533,614831906,-3.952463,-63.226181,8.553245,8.377551,2.744418,-8.162704,-82.904938,-158.540070,-71.172585
534,614848573,-3.383244,-65.525215,6.284712,10.576204,2.777758,-7.008670,-87.071587,-134.893372,-67.362976
535,614865240,-2.542866,-67.371391,4.030503,12.465751,2.622775,-5.835153,-72.065071,-108.804413,-59.488537
536,614881907,-1.326004,-68.745804,1.986320,13.340421,2.373441,-4.928478,-39.258186,-81.814934,-48.372025
537,614898574,0.182368,-69.696312,0.343076,13.445958,2.072646,-4.675091,-0.183390,-57.596458,-35.323593
538,614915241,1.937218,-70.168503,-0.952674,13.838252,2.926640,-3.506506,33.758686,-29.707092,-25.920542
539,614931908,3.177244,-69.997360,-1.333747,13.289574,2.537348,-3.804230,54.391312,9.051698,-8.005389
540,614948575,4.186719,-69.389786,-1.334142,12.187134,2.729957,-4.145169,62.028946,35.554230,-2.110550
541,614965242,4.751185,-68.388222,-0.972824,11.274055,2.208333,-4.679622,55.568810,59.719631,3.345487
542,614981909,4.981337,-66.983551,-0.409243,10.326695,2.084850,-5.356626,46.565880,84.293236,5.888047
543,614998576,4.915026,-65.177742,0.196327,9.524313,2.021166,-5.967214,30.707182,108.461334,5.578114
544,615015243,4.590030,-62.982712,0.874095,8.960191,1.578362,-6.767950,18.547173,131.985214,7.051011
545,615031910,4.166963,-60.421440,1.579887,8.191211,1.113283,-7.586906,13.374195,154.040878,8.531974
546,615048577,3.666662,-57.502769,2.272571,7.364327,0.813028,-8.502805,7.064182,175.468277,9.663628
547,615065244,3.042485,-54.235428,2.893120,6.435115,0.875261,-9.587199,-5.157691,196.232788,9.627685
548,615081911,2.220002,-50.621063,3.452759,5.313643,0.842356,-10.828165,-21.253300,216.888885,10.742188
549,615098578,1.179394,-46.659779,3.972566,4.018508,0.550454,-12.155128,-37.536266,237.505157,13.796045
550,615115245,-0.081402,-42.341770,4.451909,2.631869,0.135688,-13.242900,-53.988750,258.590576,18.274176
551,615131912,-1.515994,-37.649708,4.905262,0.966632,-0.316835,-14.285445,-67.076599,280.533173,25.011002
552,615148579,-3.054205,-32.574471,5.385252,-0.934326,-0.723063,-15.085865,-74.197708,302.653381,35.932877
553,615165246,-4.532436,-27.099075,5.893565,-3.585361,-0.898221,-15.485209,-71.977417,325.364624,48.386238
554,615181913,-5.901604,-21.229946,6.415172,-6.474668,-1.276792,-15.701684,-67.787125,347.384369,60.714214
555,615198580,-6.679404,-15.110202,6.905458,-9.400788,-2.759783,-13.396765,-35.966988,361.175659,68.271996
556,615215247,-6.402517,-9.070951,7.459109,-13.504339,-2.683816,-8.539271,25.043442,355.528351,73.794624
557,615231914,-5.758612,-3.181139,8.061835,-14.887064,-0.207423,-6.405236,43.953766,346.783234,73.435585
558,615248581,-5.686679,2.779318,8.557059,-15.810797,0.317131,-5.713851,5.908556,352.028931,65.474571
559,615265248,-5.987156,8.925046,8.837521,-16.953693,-2.034894,-3.530246,-18.238951,364.234833,54.387772
560,615281915,-5.897764,14.905638,9.084206,-17.176117,-2.679073,2.726231,3.790621,354.465973,51.786388
561,615298582,-5.951460,20.715811,9.189142,-16.226625,0.770772,6.208818,-3.655082,345.142120,42.174629
562,615315249,-6.854001,26.546522,9.284282,-16.281097,1.738029,7.017113,-54.909546,346.054749,44.431282
563,615331916,-8.693924,32.570107,9.248836,-16.719652,0.368249,7.180450,-107.764122,357.293884,47.256435
564,615348583,-11.030499,38.614792,8.995560,-14.850055,-2.027768,9.532099,-129.745117,358.357727,50.136681
565,615365250,-12.606960,44.421982,8.827143,-10.747854,-3.127367,13.408913,-86.330322,341.469879,64.135651
566,615381917,-12.974473,49.957287,9.166623,-7.330462,-1.522243,15.788305,-35.506981,319.656799,87.205910
567,615398584,-12.848017,55.191551,9.887415,-5.232080,-0.857691,17.021852,-25.299000,299.069275,95.968338
568,615415251,-12.349567,60.057846,10.796033,-3.204494,-4.864024,17.489817,-14.693297,277.400421,92.349144
569,615431918,-10.386955,64.213539,11.759443,3.491059,-7.541214,18.119759,68.065819,237.945053,75.819809
570,615448585,-6.593618,67.522308,13.045002,9.255591,-2.250452,17.344265,158.616516,190.538574,60.715500
571,615465252,-2.895432,70.123749,14.328123,12.025126,3.696056,13.556828,151.542725,152.126144,40.861919
572,615481919,-0.322362,72.373985,15.155642,13.259653,5.128938,12.113789,108.829391,133.423874,19.982513
573,615498586,1.907042,74.045578,16.055349,17.744762,2.258610,10.771446,83.557167,99.457596,14.439487
574,615515253,4.250377,75.027618,16.978998,19.191444,3.895659,12.111015,88.673271,58.646191,11.827441
575,615531920,5.363415,75.355591,17.293930,19.833349,5.576701,9.991549,50.004608,19.081020,3.399819
576,615548587,6.430418,74.972679,17.919065,19.487549,4.358574,9.621399,29.258945,-22.733212,12.140440
577,615565254,7.709758,73.712402,18.493183,17.347168,3.490393,10.604506,45.089447,-74.712212,18.754114
578,615581921,8.692872,71.683159,18.655916,14.973632,3.272379,10.695663,51.164116,-120.857658,20.455936
579,615598588,9.578712,68.968857,18.670382,13.140954,2.654342,11.248552,53.829727,-161.475983,26.353378
580,615615255,10.427171,65.718353,18.722303,11.023233,2.217918,12.692038,49.529552,-192.558731,35.258999
581,615631922,10.969770,62.005638,18.668879,8.703568,1.365633,13.986343,36.935448,-219.828918,40.158863
582,615648589,11.092712,57.901749,18.512213,5.225110,0.734529,14.729761,17.026333,-243.242493,42.682831
583,615665256,10.804935,53.488728,18.245958,1.667927,-0.200832,14.802362,-2.541437,-262.323334,41.633526
584,615681923,10.281635,48.776321,17.851923,-1.572996,-0.864577,14.822533,-11.450815,-281.341431,37.332573
585,615698590,9.698218,43.762047,17.434834,-4.681762,-1.264748,14.326092,-15.373602,-299.964844,35.332901
586,615715257,9.164303,38.492054,17.036745,-7.782804,-1.804059,13.167532,-14.783879,-315.562805,34.252373
587,615731924,8.741021,33.026573,16.678196,-10.300968,-2.042842,11.235315,-11.291078,-327.368408,33.979046
588,615748591,8.387616,27.438288,16.375353,-12.542340,-2.147504,9.159492,-10.525095,-334.650543,34.600910
589,615765258,7.912061,21.839401,16.079580,-13.902455,-1.759046,6.792826,-19.606668,-335.622009,31.859104
590,615781925,7.251784,16.244215,15.815334,-14.894219,-1.794952,4.562967,-32.911961,-335.592468,29.648663
591,615798592,6.441441,10.619932,15.563211,-15.568358,-1.842825,2.129774,-43.572662,-337.688049,25.835949
592,615815259,5.526411,4.963252,15.377266,-15.328792,-1.815317,-0.637222,-51.855644,-339.632721,24.614386
593,615831926,4.592488,-0.636423,15.272187,-15.144138,-2.333871,-3.679236,-54.268276,-336.198364,23.591002
594,615848593,3.797448,-6.148817,15.232009,-14.183928,-2.897626,-5.810460,-46.325993,-331.044067,22.040884
595,615865260,3.164967,-11.566322,15.222801,-13.211350,-2.599820,-8.068392,-36.521942,-325.530701,19.439995
596,615881927,2.608682,-16.804710,15.127066,-11.264823,-2.147434,-9.803119,-33.277081,-315.264557,10.515176
597,615898594,2.275879,-21.899565,14.964009,-9.502789,-2.393983,-10.482713,-21.711668,-306.912292,4.054774
598,615915261,2.069077,-26.892441,14.771622,-8.143849,-2.070553,-11.233890,-15.678633,-300.881439,1.105023
599,615931928,1.823216,-31.754353,14.451190,-6.202605,-1.664361,-11.898865,-22.669273,-293.256378,-6.600600
600,615948595,1.500373,-36.466705,13.971434,-4.274319,-1.376914,-12.357046,-34.005329,-284.463806,-15.375116
601,615965262,1.225283,-40.978310,13.346864,-2.244703,-1.207865,-12.818962,-38.442635,-272.468292,-22.550692
602,615981929,1.219509,-45.277027,12.455560,-0.294341,-0.804198,-12.368865,-35.402695,-259.844879,-33.282589
603,615998596,1.519018,-49.383038,11.328307,1.450396,-0.173996,-11.622190,-30.264507,-248.521088,-39.713173
604,616015263,2.079675,-53.258358,9.993458,3.334825,0.761624,-10.787824,-27.391222,-235.095993,-42.502777
605,616031930,2.697773,-56.853203,8.588346,5.395719,1.673840,-9.484900,-30.529699,-218.618423,-39.036026
606,616048597,3.291206,-60.092941,7.210346,6.758898,2.218102,-8.338171,-33.371471,-197.456467,-32.796562
607,616065264,3.674162,-62.968956,5.985514,8.423738,2.273961,-6.973638,-40.122219,-175.427979,-24.258327
608,616081931,3.663997,-65.432053,5.120592,9.491647,2.056781,-6.024765,-45.828396,-149.959030,-12.856289
609,616098598,3.316235,-67.425056,4.524547,10.464401,1.141523,-5.655236,-52.137783,-121.233086,-6.767369
610,616115265,2.890069,-68.901680,3.994259,11.454245,0.493964,-5.461885,-53.601955,-90.079987,-6.795736
611,616131932,2.399628,-69.830559,3.488826,12.279442,1.048627,-4.790762,-56.306770,-57.102222,-7.879824
612,616148599,1.733051,-70.221054,3.135983,12.686401,1.510920,-4.446682,-58.395344,-24.577314,-6.157945
613,616165266,1.215580,-70.159126,2.864135,12.719944,1.325717,-4.273427,-44.901878,2.707173,-5.394279
614,616181933,0.818721,-69.603828,2.869091,12.257606,0.778359,-4.587728,-22.041794,32.482811,-0.258049
615,616198600,0.840510,-68.661758,2.959441,11.952154,0.818620,-4.714489,7.858302,55.745811,1.344125
616,616215267,1.207857,-67.471184,3.202935,11.609005,0.640105,-5.145142,37.074623,70.750465,4.412021
617,616231934,1.870330,-66.019569,3.663415,10.917468,0.839092,-5.514401,66.609970,86.618858,8.794051
618,616248601,2.777732,-64.274063,4.179503,9.893984,0.930044,-5.953510,84.014755,104.461464,8.982838
619,616265268,3.772113,-62.160515,4.633295,8.710627,1.099244,-6.795134,85.440948,126.615219,5.225748
620,616281935,4.632904,-59.650154,5.029101,7.641699,1.340619,-7.737962,73.867722,150.391266,0.694179
621,616298602,5.269654,-56.769154,5.308095,6.667070,1.440936,-8.623022,53.902306,172.314911,-5.921570
622,616315269,5.534116,-53.531723,5.483435,5.900712,1.326358,-9.415969,25.971245,193.297226,-12.093472
623,616331936,5.340594,-49.904560,5.612100,4.958602,1.104485,-10.521973,-4.073327,216.458603,-15.652306
624,616348603,4.780836,-45.931572,5.743556,3.582750,0.847679,-11.659460,-26.244892,237.277954,-15.552379
625,616365270,3.985571,-41.622421,5.895853,1.737643,0.786857,-12.623863,-39.900356,257.658569,-12.970213
626,616381937,3.011612,-37.020828,6.052771,-0.007299,0.572062,-13.265034,-50.968281,275.383545,-9.364506
627,616398604,1.928526,-32.089199,6.210617,-1.411386,-0.000804,-13.743289,-58.100395,295.307953,-4.740222
628,616415271,1.276320,-26.970633,6.362760,-4.139459,-1.591596,-12.577124,-33.134308,306.548798,-0.428004
629,616431938,1.255648,-21.803057,6.663892,-6.547602,-1.582088,-11.878519,7.702369,309.651794,9.827943
630,616448605,1.745994,-16.471333,7.118489,-8.210302,-0.669690,-11.798653,39.827328,319.750275,17.604301
631,616465272,2.779592,-10.884036,7.625434,-10.484966,-1.346844,-11.831224,70.648170,335.396973,16.522585
632,616481939,4.700389,-5.238067,8.080503,-14.365232,-3.428442,-9.359094,120.474350,339.028137,5.104975
633,616498606,7.358874,0.225661,8.444617,-17.056562,-3.008137,-4.936178,161.840393,327.495697,-12.511485
634,616515273,9.801524,5.539471,8.625069,-17.331936,-0.892836,-1.254418,147.411133,316.008728,-36.642193
635,616531940,11.483531,10.873692,8.554230,-16.271887,0.176669,1.748807,102.954239,312.841644,-63.006603
636,616548607,12.609391,16.122805,8.441767,-15.593344,-0.248266,4.811028,70.576210,305.658569,-71.905640
637,616565274,12.987747,21.536306,8.132666,-14.681000,1.239225,6.539114,30.162243,311.822357,-88.810867
638,616581941,12.482089,27.124239,7.909097,-14.447026,1.384784,6.775587,-23.300611,323.264893,-85.566528
639,616598608,11.493647,32.732624,7.709727,-12.488990,0.077398,9.289244,-51.810276,325.907806,-79.765709
640,616615275,10.579637,38.165726,7.407957,-9.591562,-0.794798,11.696178,-42.819675,315.996796,-76.612244
641,616631942,9.763184,43.440388,7.042789,-8.027558,0.282870,11.719475,-33.152740,307.417358,-71.943985
642,616648609,8.330493,48.780689,6.574284,-7.130839,1.749148,12.314463,-64.159081,312.194092,-69.362679
643,616665276,5.904560,54.121395,5.710163,-5.600873,0.380923,14.116867,-103.412445,312.781128,-71.516144
644,616681943,3.155647,59.077461,4.246619,-0.462647,-1.854253,15.529964,-90.023392,291.403046,-71.436333
645,616698610,1.574443,63.291634,3.557283,2.777341,-1.189107,14.190878,-57.100086,250.617218,-30.109650
646,616715277,-2.025656,67.392197,1.004344,5.034345,2.371017,12.994932,-75.184715,245.055176,-62.702374
647,616731944,-6.295983,71.150726,-1.657524,8.110427,2.441678,10.293253,-105.235909,227.815582,-39.800652
648,616748611,-8.483614,74.234482,-2.789217,11.526448,1.387943,11.311581,-64.903816,184.960571,3.977826
649,616765278,-11.555981,76.726303,-4.863696,16.721779,3.614787,12.256369,-62.321980,151.557510,-4.513603
650,616781945,-12.444280,78.343185,-4.393749,20.655092,3.890980,10.770039,-79.340553,92.607681,26.323093
651,616798612,-12.170713,79.338898,-2.944769,23.895119,4.566064,11.340866,-67.397636,53.833519,29.367861
652,616815279,-8.346753,79.139000,1.760951,23.491699,2.777132,10.927538,-46.454811,-22.038977,49.920010
653,616831946,-3.366151,77.699837,6.862322,19.301250,-0.590502,10.983160,0.442112,-92.875847,52.498707
654,616848613,2.317195,75.261948,11.751078,15.107073,-0.823183,10.020588,57.217960,-147.486725,67.417511
655,616865280,6.553114,72.212929,14.513736,12.752034,-0.254162,11.612640,96.448570,-179.450394,60.628784
656,616881947,9.196818,68.683990,15.771891,11.247931,0.680925,12.871765,88.933929,-206.931885,54.235863
657,616898614,11.011000,64.581802,16.503489,9.192199,0.522218,14.704351,70.012650,-239.897522,60.514317
658,616915281,12.230664,60.001701,16.834602,5.660574,0.030181,16.243443,57.068367,-267.931671,64.587982
659,616931948,13.246119,54.987782,16.802870,2.451714,-0.648827,16.589512,64.016953,-294.275482,65.513252
660,616948615,14.116300,49.655216,16.781113,-1.549085,-0.128905,16.479738,54.732677,-311.687805,75.072952
661,616965282,14.777442,44.054604,16.746845,-5.419024,-0.389614,15.307356,42.660038,-326.399536,82.643646
662,616981949,15.323359,38.280376,16.717503,-8.670938,-0.486011,14.118185,35.410168,-335.580200,88.848930
663,616998616,15.354410,32.500286,16.680347,-11.780175,0.417738,12.509537,4.668602,-335.631805,90.159393
664,617015283,14.463436,26.820663,16.614408,-14.056213,0.375409,10.032516,-49.948402,-330.935333,84.531479
665,617031950,12.703397,21.250221,16.515963,-15.595028,-0.222592,7.379408,-101.615791,-326.946228,73.443817
666,617048617,10.381315,15.796001,16.334167,-16.784794,-1.400351,5.171047,-134.269730,-323.563354,55.553745
667,617065284,7.507621,10.418656,16.059261,-16.888243,-1.134901,3.170260,-167.076553,-322.136932,34.514153
668,617081951,4.179480,5.205638,15.753282,-16.752235,-1.260703,-0.770088,-195.585495,-313.991760,13.976372
669,617098618,1.039111,0.070874,15.423222,-15.797061,-3.349837,-4.515911,-185.921280,-309.696259,-5.506946
670,617115285,-1.144078,-5.169525,15.161048,-14.552685,-4.713748,-6.950889,-130.136459,-315.467346,-15.766302
671,617131952,-2.390736,-10.496674,15.026052,-13.390595,-4.159930,-9.582245,-74.380013,-320.318115,-17.642204
672,617148619,-3.170317,-15.771610,15.009966,-11.190009,-2.958747,-11.663246,-45.484592,-317.201172,-16.055204
673,617165286,-3.716374,-20.937132,15.067961,-8.933622,-2.273967,-12.299938,-30.164650,-310.720703,-15.082018
674,617181953,-4.201461,-25.913595,15.153209,-6.558333,-1.689749,-12.774353,-25.569963,-299.370941,-15.701662
675,617198620,-4.669148,-30.682457,15.220576,-4.305501,-1.536924,-13.148313,-24.640902,-286.735016,-18.347105
676,617215287,-5.135103,-35.206482,15.288361,-2.073037,-1.046329,-13.901737,-24.236757,-271.931000,-19.562485
677,617231954,-5.672929,-39.496273,15.260574,-0.757277,-0.702581,-13.510846,-31.772968,-257.306671,-25.337532
678,617248621,-6.366093,-43.576180,15.044722,1.156587,-0.142209,-12.653336,-48.663235,-243.609818,-35.093552
679,617265288,-7.264815,-47.376072,14.754778,3.607154,0.833152,-11.963970,-64.806427,-226.104370,-38.954269
680,617281955,-8.261742,-50.884556,14.437111,5.403892,0.533533,-11.187020,-72.710312,-208.043228,-40.584614
681,617298622,-9.173772,-54.126862,14.075650,7.006028,0.321538,-10.272395,-70.411591,-191.412659,-42.326725
682,617315289,-10.136354,-56.959305,13.605783,9.541922,1.621325,-9.462880,-79.484924,-165.955353,-44.025337
683,617331956,-11.240853,-59.254734,13.161024,11.570551,2.129788,-7.830964,-87.414139,-133.775711,-39.194263
684,617348623,-12.291257,-61.115959,13.162554,12.270848,1.028096,-6.594045,-61.435654,-110.349892,-22.518442
685,617365290,-13.094186,-62.545837,13.676704,12.556139,0.456583,-5.807115,-19.475275,-87.862839,-4.429715
686,617381957,-13.787648,-63.483681,14.621395,12.583753,0.712541,-5.158711,10.404764,-61.633072,12.152843
687,617398624,-14.368327,-63.874332,15.534417,12.181188,1.571564,-5.103266,15.760704,-29.529696,18.078884
688,617415291,-14.765559,-63.787056,16.094225,12.031260,1.755222,-5.110891,7.810748,0.491937,15.879192
689,617431958,-14.870345,-63.139759,16.083330,12.176784,1.489503,-5.368996,-5.373405,36.806618,9.882410
690,617448625,-14.548795,-61.958328,15.684134,11.696373,0.552831,-6.044456,-0.464431,70.585869,7.557346
691,617465292,-13.721103,-60.466839,15.080551,10.952412,0.232811,-6.858532,19.417898,90.289993,5.180574
692,617481959,-12.409258,-58.664734,14.425703,10.295861,0.238585,-7.375074,46.326935,109.104111,5.293581
693,617498626,-10.714518,-56.585258,13.837848,9.189367,0.347792,-7.939606,73.385025,125.327087,6.741157
694,617515293,-8.817822,-54.230362,13.295407,7.845592,0.988231,-8.526052,88.492027,141.710480,5.989973
695,617531960,-6.998729,-51.543510,12.756008,6.597229,1.566266,-8.975208,84.815254,161.708832,3.065182
696,617548627,-5.502551,-48.469303,12.246188,5.177021,1.893365,-9.893470,67.812340,184.852692,0.765316
697,617565294,-4.436894,-45.039867,11.820533,4.361283,1.870655,-10.733670,46.811825,205.870102,0.618445
698,617581961,-3.805630,-41.210388,11.536634,3.188384,1.535868,-11.745576,27.709383,229.435211,4.338437
699,617598628,-3.483259,-37.033218,11.384384,1.303075,1.302330,-12.431345,15.058383,249.940689,9.081834
700,617615295,-3.472045,-32.528645,11.310777,-0.673148,0.884264,-12.919935,-0.357402,269.358368,13.003640
701,617631962,-3.691600,-27.706064,11.268159,-2.991793,-0.003181,-13.405527,-12.959476,288.277161,16.100731
702,617648629,-3.844948,-22.629791,11.187922,-5.185091,-1.048042,-12.793990,-9.753871,303.535278,15.899241
703,617665296,-3.810752,-17.441057,11.123466,-7.815457,-0.466496,-10.974509,2.215823,310.177795,17.388199
704,617681963,-3.886172,-12.162020,11.116679,-9.716560,0.348863,-9.804711,-3.133972,315.327209,21.101606
705,617698630,-4.236736,-6.696530,11.105408,-11.177791,-0.832209,-9.801686,-19.642097,326.389130,22.786972
706,617715297,-4.540571,-1.064665,11.004322,-12.676826,-2.852666,-8.068540,-17.139889,336.577515,20.055138
707,617731964,-4.372180,4.528122,10.936514,-13.717668,-2.278446,-3.534163,11.708309,334.016083,22.248926
708,617748631,-4.020008,10.017808,10.995826,-13.901453,0.358117,-0.297783,22.155287,327.339417,27.851067
709,617765298,-4.258125,15.650986,11.171227,-15.153715,1.928531,0.599308,-15.129120,335.422058,34.859371
710,617781965,-5.228187,21.486166,11.367141,-16.094969,-0.119340,2.607437,-60.423725,347.000916,40.276348
711,617798632,-6.506135,27.336079,11.397782,-14.919524,-1.291046,5.953572,-75.906570,347.948730,37.763588
712,617815299,-7.646806,33.220665,11.480380,-14.775315,-0.813514,7.563370,-69.414764,348.778015,47.945461
713,617831966,-8.412583,38.917027,11.541598,-12.105952,0.573095,13.120893,-46.611450,336.892181,50.872898
714,617848633,-9.538670,44.354050,11.726427,-10.789899,4.938603,13.298031,-73.428841,319.782471,59.260239
715,617865300,-11.943638,49.769058,11.760951,-10.941942,4.724840,11.879656,-144.265152,317.793121,62.089897
716,617881967,-15.360426,55.182281,11.643522,-9.442477,-2.293685,11.421165,-197.826492,315.487030,72.604385
717,617898634,-17.680761,60.350903,11.730018,-3.997753,-6.434373,13.423004,-142.079529,295.344574,90.937286
718,617915301,-17.917025,65.063126,12.621804,1.290075,-3.298204,14.531836,-60.272560,260.487579,109.882225
719,617931968,-17.008270,69.303207,14.540560,3.014421,0.778109,14.251841,-50.182911,228.054276,119.031158
720,617948635,-17.631304,73.194344,15.370926,4.320652,0.542118,12.576170,-83.098312,216.938446,84.899200
721,617965302,-18.020983,76.765808,16.029804,10.681988,-3.866446,12.196108,-60.101540,199.710678,75.458923
722,617981969,-15.954448,79.660507,17.963472,14.975973,-3.035437,12.313019,11.852547,158.040298,73.538574
723,617998636,-13.012995,81.841637,20.099228,17.068222,0.495060,11.544176,51.449921,120.453461,52.838634
724,618015303,-10.030018,83.313530,22.370367,18.976171,1.844280,9.220213,45.317986,81.981659,35.088619
725,618031970,-7.095489,83.992538,24.599669,19.970640,2.430069,8.571840,44.615635,37.118710,20.917938
726,618048637,-5.115515,83.766090,25.860138,20.614374,2.843888,7.986292,45.101933,-15.243343,6.828165
727,618065304,-4.610200,82.683540,25.514338,20.622515,2.443294,8.548887,52.437386,-65.303131,-7.671604
728,618081971,-4.483837,80.750504,24.426632,19.092953,2.092157,9.437637,73.686516,-115.599915,-18.275431
729,618098638,-3.960007,78.089844,23.642241,16.032158,3.152317,10.352352,79.216789,-159.250534,-20.065781
730,618115305,-3.655143,74.881142,22.885849,13.066576,3.092591,11.893240,63.952126,-192.019852,-23.060461
731,618131972,-3.598915,71.185547,22.104839,10.426846,2.351099,13.985043,49.734653,-221.022858,-27.369967
732,618148639,-3.622869,66.976364,21.380743,7.714767,1.303535,15.896425,40.694252,-251.642639,-31.088354
733,618165306,-3.506316,62.290009,20.743801,4.001421,-0.050692,16.955246,43.072674,-280.173126,-33.529285
734,618181973,-3.076107,57.185982,20.251566,-0.120276,-0.621275,17.510498,52.861916,-305.437683,-32.157124
735,618198640,-2.540304,51.726452,19.878603,-3.705502,-0.596623,17.285952,51.882771,-327.108490,-28.765034
736,618215307,-2.058318,45.986065,19.604626,-7.243619,-1.007718,16.741167,42.821980,-344.302094,-24.359331
737,618231974,-1.786363,40.061401,19.371414,-11.067568,-1.754203,14.944256,27.395945,-355.560608,-21.897671
738,618248641,-1.714331,34.016144,19.129391,-13.556543,-2.842023,12.037022,14.604534,-362.861969,-22.421778
739,618265308,-1.734108,27.897318,18.899158,-15.565524,-2.973568,9.057434,7.455031,-367.331757,-22.654907
740,618281975,-1.971007,21.776497,18.676901,-16.774500,-2.694916,6.363991,-7.075267,-367.451141,-23.733778
741,618298642,-2.528899,15.704485,18.480846,-17.774078,-2.942556,3.074259,-28.145678,-364.450195,-25.209204
742,618315309,-3.361536,9.692846,18.330095,-17.453419,-3.607361,-0.414218,-46.415237,-360.681061,-27.120094
743,618331976,-4.155387,3.696223,18.245884,-16.512230,-3.911741,-3.646945,-45.495110,-359.667877,-28.365894
