sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_18:11:17_114 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
487,1550439515,150.712845,30.059898,-54.728035,-3.991467,5.142313,4.616818,71.036156,2.920163,-7.135890
488,1550456182,151.403046,30.828463,-54.705120,-4.930157,3.030815,2.870646,42.132835,-40.850643,-23.570623
489,1550472849,151.643341,32.061317,-54.760693,-4.739699,1.351343,2.415873,17.583004,-67.430534,-32.979240
490,1550489516,151.687790,33.661419,-54.705620,-3.863029,1.184917,2.186387,2.306750,-84.224854,-48.220737
491,1550506183,151.537262,35.878990,-54.845699,-2.077028,3.030475,3.296242,-2.797328,-121.366997,-57.388699
492,1550522850,151.569901,38.445374,-54.912262,-0.752016,4.767482,3.422721,5.808166,-137.924805,-70.751846
493,1550539517,151.826508,41.211697,-54.781952,-0.146636,4.120037,2.955818,11.816953,-144.299225,-84.174049
494,1550556184,152.253189,44.102161,-54.487946,-0.744150,2.839537,2.119602,15.061621,-148.099838,-92.960793
495,1550572851,152.836990,47.238750,-54.090637,-1.483255,1.161065,0.946355,19.383738,-160.312012,-101.730797
496,1550589518,153.441513,50.543205,-53.603878,-1.806597,0.164049,-0.112391,15.677205,-169.186752,-106.887039
497,1550606185,153.874710,53.969456,-53.073181,-1.295050,-0.312699,-0.714802,2.224679,-176.558319,-108.866852
498,1550622852,154.502960,57.210056,-52.409924,-0.663528,0.054468,-1.154353,6.274463,-166.223053,-105.084793
499,1550639519,155.294998,60.379078,-51.590641,-0.240671,0.641300,-1.456516,6.886217,-162.353592,-103.905739
500,1550656186,156.272736,63.566586,-50.543831,0.383264,0.286559,-1.884895,4.623971,-163.285019,-105.542099
501,1550672853,157.440323,66.719955,-49.290012,1.607860,-0.630713,-2.272607,3.192228,-162.511765,-103.618820
502,1550689520,159.079636,69.625282,-47.662903,1.517824,-0.789437,-2.541975,9.126651,-149.442703,-98.458443
503,1550706187,161.100357,72.376862,-45.802708,0.652928,-0.690442,-2.438236,17.094130,-143.820023,-90.560593
504,1550722854,163.683624,75.024521,-43.506741,0.576354,-0.866205,-1.673306,24.157001,-140.680359,-85.078888
505,1550739521,167.314117,77.710045,-40.251770,0.638268,-0.979557,-0.689959,29.390598,-145.405228,-85.078117
506,1550756188,173.131119,80.469414,-34.826015,1.418046,-1.581350,-0.387354,30.676348,-153.505951,-88.973557
507,1550772855,-176.604126,83.017921,-25.040586,2.385245,-2.108876,-0.856446,36.079903,-150.732880,-88.988007
508,1550789522,-158.355530,85.073166,-7.356822,2.056111,-1.751867,-1.854282,40.751713,-143.725250,-80.823700
509,1550806189,-125.954933,86.349983,24.392145,0.797569,-1.899979,-2.639298,45.412571,-145.509720,-66.072784
510,1550822856,-89.506447,86.114861,60.141251,1.050458,-3.200181,-3.279482,47.693420,-129.059082,-55.221573
511,1550839523,-69.542610,85.051735,79.504311,0.473796,-3.695096,-2.703115,40.802456,-100.045776,-45.848087
512,1550856190,-59.863079,83.925171,88.891609,0.342667,-3.916322,-0.952181,21.553875,-78.681648,-38.013062
513,1550872857,-54.688965,82.889091,93.852791,0.780488,-3.965684,0.475616,16.166925,-63.365215,-33.996414
514,1550889524,-50.802975,81.862091,97.592293,0.863922,-2.877023,0.049029,12.194208,-62.026760,-31.230494
515,1550906191,-48.426186,81.127281,99.862015,1.073437,-2.536565,-1.582235,9.338737,-44.966801,-20.764349
516,1550922858,-47.070450,80.955284,101.087761,1.654621,-2.432551,-1.905557,10.116856,-16.489565,-0.183810
517,1550939525,-46.105347,81.280823,101.909454,1.791519,-2.716394,-0.675907,10.625390,6.816390,19.175268
518,1550956192,-45.703377,81.898796,102.217316,1.387207,-2.769852,0.214792,7.253915,22.764412,28.251383
519,1550972859,-46.370537,82.705505,101.582596,1.514140,-2.617518,-0.152527,-0.863193,36.177544,31.042131
520,1550989526,-48.477039,83.741478,99.540802,1.781740,-2.218808,-0.820394,-3.321002,51.579006,35.715500
521,1551006193,-53.887066,85.028976,94.209404,1.554463,-1.613557,-1.411265,-4.816890,71.633942,40.241665
522,1551022860,-64.761818,86.402069,83.609764,1.555250,-1.506280,-1.372461,-16.843103,81.532890,46.058693
523,1551039527,-91.068695,87.627350,57.600845,1.694015,-1.469060,-1.191847,-18.432261,92.689781,52.886925
524,1551056194,-142.905899,87.705444,5.970154,1.455825,-1.270436,-1.116827,-13.130010,105.661522,58.838448
525,1551072861,-175.205597,86.196823,-26.199785,1.122970,-1.203140,-1.271515,-8.717631,116.279053,63.317226
526,1551089528,172.358887,84.025192,-38.547295,1.151783,-1.193727,-1.636662,-6.380956,126.790512,65.952515
527,1551106195,165.950790,81.530067,-44.926052,1.328186,-0.825555,-2.141803,-3.276286,136.598755,75.085823
528,1551122862,162.913040,78.477303,-48.296944,0.942903,-0.278286,-3.104454,18.411999,165.787903,82.679314
529,1551139529,161.038712,75.023827,-50.672623,1.486063,-0.215639,-3.980185,27.769941,185.730209,94.894402
530,1551156196,159.968277,70.925720,-52.358994,2.473046,-0.448419,-4.765978,33.993618,220.707977,109.714531
531,1551172863,159.041504,66.227066,-53.877098,2.279197,-0.779503,-4.995157,30.664705,251.227890,129.605087
532,1551189530,157.950714,61.165123,-55.441936,1.194529,-1.613575,-3.831607,20.217009,266.113525,149.780319
533,1551206197,156.677155,56.166454,-56.963371,-0.995625,-1.282018,-1.862266,3.053371,257.193634,159.208633
534,1551222864,155.155807,51.507206,-58.087811,-2.829968,-0.772341,0.453549,-35.320503,237.774536,150.158524
535,1551239531,153.339737,47.760357,-58.732933,-3.536506,-1.057844,2.760020,-77.996445,190.412720,119.987328
536,1551256198,151.223541,44.880928,-59.071957,-2.885030,-1.012008,3.905727,-110.793221,145.246109,92.513832
537,1551272865,149.389297,43.013977,-59.183228,-3.328165,-0.485914,2.759534,-103.964615,93.774986,59.375614
538,1551289532,147.820557,41.866478,-59.113907,-2.763709,0.213405,0.604254,-95.474396,59.224880,32.948784
539,1551306199,146.525513,40.201618,-58.656136,-0.240541,0.938264,0.482576,-94.271835,94.040833,36.438133
540,1551322866,145.461441,37.521168,-58.097950,2.400870,3.107167,0.449762,-83.385201,146.779648,68.027306
541,1551339533,145.052994,34.394726,-57.857208,4.330149,5.856293,-0.475991,-31.533020,159.677994,96.997833
542,1551356200,145.519150,31.624924,-58.213886,4.912843,6.362120,0.895164,41.055649,125.255783,109.114555
543,1551372867,146.698822,29.565723,-58.703625,0.516285,5.078708,3.829980,87.137810,87.325577,89.631981
544,1551389534,148.241562,28.146984,-58.974606,-6.358344,3.556054,5.228843,101.806068,62.989227,57.533615
545,1551406201,149.303757,27.517742,-59.114819,-8.736812,1.415216,5.524688,69.066162,27.323910,25.699142
546,1551422868,149.800186,27.466152,-59.051575,-7.562812,0.671294,5.008888,29.462656,3.291530,-1.567003
547,1551439535,149.724533,28.259802,-59.089031,-4.974842,1.247345,3.640874,-2.041721,-43.204082,-22.495296
548,1551456202,149.361221,29.895950,-59.266251,-1.545768,1.626999,3.417034,-15.172968,-90.380775,-41.978683
549,1551472869,149.143921,31.746519,-59.373646,0.357713,3.473094,2.310183,-8.280661,-99.298355,-52.237774
550,1551489536,149.215149,33.683647,-59.394951,0.802208,5.897885,1.117457,6.413180,-101.399529,-58.845406
551,1551506203,149.606415,35.839180,-59.356148,-0.202590,6.515442,1.230755,23.582487,-111.384232,-67.669785
552,1551522870,150.268982,38.234158,-59.181717,-1.504792,4.609443,2.034987,34.872189,-121.195107,-79.407837
553,1551539537,151.013885,40.964466,-58.935764,-2.057160,2.209736,2.232786,36.698971,-138.203903,-90.412025
554,1551556204,151.597168,43.969334,-58.681194,-2.032094,0.545237,1.593764,26.102350,-153.730164,-96.627998
555,1551572871,151.828552,47.214359,-58.584591,-1.383744,0.226232,0.868942,11.166351,-170.511688,-96.018333
556,1551589538,151.910751,50.598648,-58.634510,-0.656714,1.052662,0.053744,8.619845,-180.978287,-94.181747
557,1551606205,152.044937,54.094994,-58.630795,0.539036,1.812085,-0.715645,9.302768,-186.097977,-98.857445
558,1551622872,152.392746,57.569778,-58.398720,1.510505,1.629920,-0.981147,10.764298,-181.782913,-104.271988
559,1551639539,153.127502,60.829609,-57.798565,1.058789,0.962646,-0.882437,14.561477,-166.431183,-106.087723
560,1551656206,153.988083,64.198601,-56.991341,0.077938,0.157071,-1.006362,10.066027,-172.008209,-110.191933
561,1551672873,154.854980,67.645287,-56.028843,0.681667,-1.894376,-1.605495,0.687929,-177.329193,-110.699478
562,1551689540,156.016647,70.799561,-54.753757,0.952237,-3.290470,-2.755015,-0.439917,-161.814529,-103.527908
563,1551706207,157.665527,73.716225,-52.966187,1.039618,-3.637744,-3.640874,-1.829491,-149.012894,-99.044189
564,1551722874,159.883072,76.501183,-50.613873,1.020587,-3.240046,-3.168578,-1.960946,-143.594620,-94.479820
565,1551739541,162.916367,79.450623,-47.290058,0.034834,-2.302849,-1.819798,-11.690107,-155.404129,-95.988556
566,1551756208,168.573669,82.744987,-41.155403,-0.821273,-1.798980,-0.732948,-22.930346,-178.285614,-103.990562
567,1551772875,-174.877304,86.146538,-23.862226,-0.722997,-1.782703,-0.179504,-38.862335,-196.961792,-111.222366
568,1551789542,-106.249413,87.716476,45.508842,0.342856,-1.393544,-1.301615,-38.965656,-193.932236,-112.859367
569,1551806209,-63.123920,85.724419,89.006775,1.885973,-0.193086,-3.749134,-17.337061,-156.460388,-97.226555
570,1551822876,-51.299824,83.884903,100.570045,3.347322,1.042036,-4.876724,19.820070,-113.218208,-58.564091
571,1551839543,-41.409775,82.733772,109.491371,4.615634,-0.007675,-3.152717,63.152721,-93.640160,-7.031022
572,1551856210,-31.617401,82.024399,118.025520,2.803277,-1.564215,-0.114922,81.406189,-75.533607,29.072372
573,1551872877,-24.072025,81.238525,124.513382,0.996299,-3.438843,1.822102,69.008278,-69.125343,27.883875
574,1551889544,-19.296839,80.518715,128.394302,0.696756,-4.970084,2.105514,58.011509,-54.810799,18.139845
575,1551906211,-15.960786,80.090652,130.999649,0.554529,-4.452643,0.935784,47.488739,-33.518940,17.091543
576,1551922878,-13.204120,80.090515,133.394485,1.050401,-2.834118,-0.423283,25.271999,-7.317887,23.696262
577,1551939545,-10.504522,80.493553,135.987686,1.531860,-1.870814,-0.848463,10.028308,17.181787,30.406019
578,1551956212,-7.672312,81.197144,138.876846,1.379168,-1.646091,-1.252782,0.199262,36.213383,33.657757
579,1551972879,-4.283458,82.182350,142.436691,1.368716,-1.937691,-1.797853,-6.611277,54.439022,36.610584
580,1551989546,0.564184,83.460342,147.508408,1.442752,-2.010767,-2.040933,-9.668029,74.207733,40.238125
581,1552006213,8.951881,84.975159,156.103851,1.700138,-1.843508,-2.262932,-8.475077,93.502029,43.970287
582,1552022880,27.171232,86.504921,174.470703,1.748760,-1.566958,-2.297051,-4.508528,110.280029,49.167831
583,1552039547,68.213882,87.286255,-144.401382,1.805530,-1.458119,-2.078841,-0.334895,125.154503,55.368359
584,1552056214,110.535545,86.196053,-102.071579,1.661067,-1.521361,-1.532354,4.546032,139.357040,62.256855
585,1552072881,129.744537,83.889076,-82.936531,1.617872,-1.782480,-1.171896,9.800563,152.800354,68.170357
586,1552089548,138.898331,81.012550,-73.880684,1.823090,-2.331163,-1.285779,11.790385,170.072937,72.993568
587,1552106215,144.352554,77.656715,-68.575668,1.493031,-2.610693,-1.746851,15.707401,193.076370,78.423096
588,1552122882,147.938782,73.899704,-65.325562,0.468914,-1.879057,-2.762589,27.441292,212.639862,85.471626
589,1552139549,150.495361,69.689545,-63.373550,0.785875,-1.648294,-4.324263,43.450764,234.537064,97.548759
590,1552156216,152.385941,64.904663,-62.189831,1.447105,-0.801139,-5.327209,49.245041,264.067535,112.888947
591,1552172883,153.205444,59.964630,-61.886753,0.683542,1.363585,-5.049871,34.432423,266.267212,127.748291
592,1552189550,152.902206,55.119709,-62.156506,-0.103342,2.399667,-2.761866,-3.110315,254.002930,139.207703
593,1552206217,151.792267,50.493931,-62.456112,-1.333363,1.955612,0.557389,-50.827190,239.614136,138.181549
594,1552222884,150.433563,46.536655,-62.637527,-2.689789,0.973583,2.868937,-71.924263,203.236450,120.759956
595,1552239551,149.336029,43.180073,-62.512871,-3.427273,-0.419292,4.264550,-69.699081,175.708908,96.198273
596,1552256218,148.059235,40.506062,-62.430176,-2.913185,-1.791348,4.728225,-78.483086,137.856384,79.928658
597,1552272885,146.644470,38.499928,-62.548935,-0.471797,-1.780732,3.960199,-78.913811,97.239700,69.286819
598,1552289552,145.430313,36.663242,-62.666126,0.717284,0.567763,1.425570,-67.120911,87.143906,65.899467
599,1552306219,144.866943,34.535255,-62.781937,2.368567,2.938997,0.684464,-28.321539,100.402748,77.313736
600,1552322886,144.896606,32.189636,-62.744938,1.174231,4.634190,-0.535273,1.976444,115.040413,79.164764
601,1552339553,145.423706,30.155819,-62.590351,-1.862032,5.485744,0.228725,28.232132,103.551674,62.934315
602,1552356220,146.039764,28.813091,-62.588413,-3.411111,3.773330,1.695961,38.308514,65.514313,45.026566
603,1552372887,146.567795,28.087484,-62.565838,-3.756383,1.352824,2.001339,32.443932,35.778072,22.917475
604,1552389554,146.695663,27.759613,-62.754044,-3.733778,0.502598,2.239639,14.376997,9.845935,18.912876
605,1552406221,146.604584,27.645086,-63.095097,-2.789045,1.006660,2.807839,5.475241,-5.304910,18.673956
606,1552422888,146.427994,27.741566,-63.587025,-2.044676,1.899615,3.798860,4.552164,-20.323708,18.369204
607,1552439555,146.140472,28.306211,-64.387146,-1.721167,2.924348,3.649327,6.738410,-52.769955,16.214443
608,1552456222,145.944870,29.455057,-65.386108,-1.866943,4.668873,2.358673,18.645723,-87.546135,4.806084
609,1552472889,145.989624,31.065781,-66.278267,-2.110816,5.752784,1.372293,31.090065,-107.008553,-15.983255
610,1552489556,146.244812,32.993034,-66.830414,-1.538962,5.188851,1.513876,34.308601,-112.680847,-41.348606
611,1552506223,146.480637,35.141769,-67.213837,-1.075390,3.490664,2.223362,28.458565,-118.903976,-55.737007
612,1552522890,146.573639,37.532734,-67.727585,-1.091924,1.879353,2.747443,25.266331,-134.358612,-58.588741
613,1552539557,146.492142,40.253235,-68.499367,-1.342957,1.058849,2.153298,25.606750,-157.033875,-60.124020
614,1552556224,146.184143,43.337746,-69.443848,-1.507647,1.253904,0.935510,20.722986,-178.442505,-67.587624
615,1552572891,145.681427,46.774490,-70.510628,-1.231812,2.333612,0.193361,16.582701,-197.120621,-78.217514
616,1552589558,145.097031,50.310120,-71.458588,-0.222100,3.229473,0.042517,9.006652,-196.952744,-89.662949
617,1552606225,144.724304,53.795429,-72.127548,0.888492,3.087442,0.124584,10.723483,-186.264633,-100.173317
618,1552622892,144.666824,57.308285,-72.513252,1.350549,1.957702,-0.132016,17.059223,-180.534241,-111.276367
619,1552639559,145.229385,60.802097,-72.355949,1.006148,0.668361,-0.559031,27.063225,-169.782669,-124.512657
620,1552656226,146.190399,64.465584,-71.977386,-0.136989,-0.674484,-0.400307,38.881180,-176.681610,-132.606018
621,1552672893,147.699203,68.168846,-71.447533,0.849620,-4.083845,-0.097664,62.799259,-180.228333,-132.042740
622,1552689560,150.675690,71.471313,-69.752419,1.834556,-5.291478,-1.253595,84.476685,-153.162704,-131.780853
623,1552706227,153.413879,74.949341,-68.017899,0.998367,-3.670017,-2.379950,66.010818,-171.206833,-124.539078
624,1552722894,155.011780,78.901619,-66.908745,0.766569,-2.793585,-1.883496,32.418400,-207.957184,-116.887268
625,1552739561,157.887177,83.064720,-64.223907,1.663386,-2.706399,-1.145155,14.746652,-219.830048,-123.098930
626,1552756228,173.179138,86.999123,-49.190426,2.616147,-3.863297,-2.383687,19.755842,-208.149246,-134.089752
627,1552772895,-93.527962,88.135757,43.536461,2.282966,-6.178888,-4.352133,38.058819,-172.509079,-132.403305
628,1552789562,-55.538960,85.465294,81.501778,-2.788552,-5.898726,-4.431038,5.707927,-161.803909,-112.852623
629,1552806229,-49.380512,82.694572,88.660378,-5.233101,-5.138790,-4.525689,-56.387589,-137.261139,-104.796242
630,1552822896,-50.254189,80.157135,89.886375,-2.722064,-4.208691,-5.107580,-123.724670,-107.666954,-109.484322
631,1552839563,-52.604183,78.209152,89.671471,2.292939,-1.661820,-4.800054,-126.894272,-72.037941,-93.163040
632,1552856230,-54.500893,77.333824,89.141663,5.343947,0.945999,-1.959157,-81.302910,-26.847847,-46.519501
633,1552872897,-54.952530,77.375023,89.091492,4.407246,2.442871,2.745811,-22.732414,0.891625,1.377537
634,1552889564,-53.693420,77.826546,90.148796,3.115973,0.322455,4.882499,15.009836,3.647512,29.703083
635,1552906231,-51.386730,78.388161,91.989273,1.653087,-1.856791,3.980739,31.771318,1.335939,40.348099
636,1552922898,-49.055969,78.973412,94.031998,0.542983,-3.132899,2.321990,21.097403,2.877974,42.136517
637,1552939565,-47.784973,79.635460,95.326523,0.366090,-3.589981,0.515322,1.361752,14.466954,39.031654
638,1552956232,-47.511192,80.371330,95.903023,0.692317,-2.808549,-0.974941,-16.213579,24.188877,36.416164
639,1552972899,-48.249195,81.223427,95.592049,1.292564,-1.467122,-2.059305,-24.425009,35.379379,35.656834
640,1552989566,-50.042892,82.193047,94.187607,1.596637,-0.361461,-2.696809,-22.815292,46.109413,35.780231
641,1553006233,-53.122948,83.290688,91.364609,1.426412,0.151052,-2.952214,-15.330273,56.545883,38.026970
642,1553022900,-58.106884,84.520348,86.500320,1.009507,0.170815,-2.947817,-7.388275,66.056488,43.075256
643,1553039567,-66.383171,85.832840,78.279419,0.534974,-0.077293,-2.671865,-3.649294,72.102295,49.929661
644,1553056234,-82.603134,87.100784,62.106243,0.189136,-0.180717,-2.279191,-3.177638,76.440926,56.366486
645,1553072901,-117.160202,87.913437,27.640173,0.276703,-0.242400,-2.017115,-5.832572,78.204575,60.807194
646,1553089568,-160.353821,87.590683,-15.472639,0.358985,-0.197172,-1.828314,-5.085478,77.740417,62.446705
647,1553106235,176.272751,86.367783,-38.821255,0.207814,0.664759,-1.035577,-1.840352,80.165909,62.429905
648,1553122902,165.900177,84.572273,-49.025467,1.458468,1.128880,1.560870,-10.504392,97.365494,64.087410
649,1553139569,161.305191,82.221764,-53.660076,1.970720,-0.227444,4.290543,2.009264,125.003448,70.198074
650,1553156236,158.711761,80.003021,-56.812271,-0.012668,-1.537383,2.839897,32.710861,113.913208,72.708824
651,1553172903,157.442413,77.980415,-58.956882,-0.629074,-1.322394,-0.406860,51.578468,102.228867,67.846901
652,1553189570,156.748779,75.840164,-60.484673,-0.568423,-0.670791,-2.845233,49.091972,109.041672,68.846504
653,1553206237,155.934341,73.579300,-61.801334,-1.417255,-0.436640,-3.536109,28.773167,114.725731,73.264107
654,1553222904,154.888504,71.385895,-62.905888,-1.956398,-0.365804,-2.525273,1.882169,110.210892,72.644211
655,1553239571,153.810928,69.353355,-63.655521,-1.706261,0.556670,-1.005178,-20.861717,102.242538,66.150391
656,1553256238,152.565994,67.650597,-64.267746,-1.301434,1.743917,0.339299,-39.083385,83.970833,57.837009
657,1553272905,151.400360,66.171867,-65.035782,-0.146893,1.866624,1.463260,-26.117672,68.705841,57.368782
658,1553289572,151.061356,64.755730,-65.081573,-0.369782,1.876096,1.434507,-16.417624,72.805489,41.638607
659,1553306239,150.720078,63.472984,-65.046463,-0.264298,1.330389,1.537253,-20.947035,66.570587,36.387569
660,1553322906,150.198166,62.469410,-65.138084,-0.623545,0.947527,0.818018,-24.989010,50.039360,31.616556
661,1553339573,148.995193,61.887436,-65.830978,-1.326504,1.204851,0.987111,-33.984043,19.187565,34.161510
662,1553356240,147.982254,61.511990,-66.440933,-1.259629,1.463436,1.343742,-27.129131,9.034947,26.321436
663,1553372907,147.634903,61.424576,-66.457787,-1.136989,2.077396,1.237039,-18.530005,3.086866,2.960288
664,1553389574,147.842194,61.495697,-66.020355,-0.775809,2.607223,1.286946,-9.195173,1.999784,-13.119605
665,1553406241,148.324692,61.702610,-65.318428,-0.223946,2.362564,0.740257,-6.673942,-1.026009,-23.799208
666,1553422908,148.875214,62.004921,-64.568146,-0.154967,2.102173,0.240066,-5.239285,-5.489662,-27.799564
667,1553439575,149.327042,62.396233,-63.950630,-0.073663,1.476759,0.232387,-4.240478,-12.338893,-27.102306
668,1553456242,149.891708,62.776318,-63.343639,0.661649,1.381769,0.155665,2.967554,-12.252512,-26.216942
669,1553472909,150.471375,63.206360,-62.891064,0.552220,0.522836,-0.066607,12.006731,-17.314346,-23.738239
