sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_17:49:09_770 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
499,223279639,69.687576,-59.570560,80.416748,-1.641571,-1.187211,-8.486980,165.421326,132.873245,-202.655121
500,223296306,70.986290,-55.555920,81.922691,-0.791534,-2.263057,-8.840075,154.626587,126.086807,-211.177750
501,223312973,72.485138,-51.507069,83.116852,-0.731282,-2.493989,-8.370079,147.974319,115.935417,-217.937149
502,223329640,73.807472,-47.242477,84.198265,-0.388869,-3.693820,-7.213553,128.976501,113.927422,-233.154984
503,223346307,74.876076,-42.780331,85.190613,-0.042140,-5.068924,-6.977263,106.605347,112.053146,-246.860962
504,223362974,75.763123,-38.247490,86.006691,1.038394,-5.691615,-7.367569,85.383186,104.124039,-253.973053
505,223379641,76.560791,-33.662430,86.660095,2.165284,-5.879305,-7.678158,71.222000,95.716812,-259.727905
506,223396308,77.633148,-28.942650,87.080574,2.225066,-6.071272,-7.876285,77.801620,83.273415,-271.307709
507,223412975,78.968010,-24.105957,87.369331,2.089949,-7.341052,-7.586152,88.190575,72.967461,-280.997498
508,223429642,80.349831,-19.130651,87.518410,2.011160,-8.260111,-7.014416,86.585213,60.625908,-292.000824
509,223446309,81.769165,-14.079867,87.547028,1.566317,-8.937678,-6.216735,86.068550,47.519508,-298.767731
510,223462976,83.019684,-8.974296,87.516365,1.520937,-9.850246,-5.080725,75.115959,37.478291,-303.357452
511,223479643,84.057068,-3.772275,87.484123,1.528960,-10.638830,-4.956798,62.536133,31.910273,-309.636749
512,223496310,84.999474,1.500392,87.438530,2.155514,-11.599412,-4.171115,57.053051,26.070616,-314.254517
513,223512977,85.942741,6.858655,87.357010,1.653005,-11.873433,-3.058243,57.594109,19.126299,-319.728363
514,223529644,86.813103,12.257793,87.307808,0.376180,-11.941142,-1.411206,53.428078,16.163973,-322.110016
515,223546311,87.608528,17.602770,87.445015,-0.767300,-12.482895,-0.683969,46.388248,22.119183,-318.329071
516,223562978,88.523384,22.823900,87.862381,1.489621,-13.221812,0.467687,47.037899,32.659279,-310.458008
517,223579645,90.046196,27.900913,88.426643,2.495584,-12.944320,0.574355,77.728737,33.012730,-302.128082
518,223596312,92.240898,32.733059,89.104088,3.131424,-11.844261,2.222579,112.096008,27.995098,-288.247955
519,223612979,94.760796,37.396969,89.793701,2.912158,-11.812860,3.498024,128.441803,15.554991,-278.845886
520,223629646,97.425507,41.983719,90.384041,2.801265,-11.712698,6.370968,138.365128,-3.104726,-273.809479
521,223646313,99.968620,46.494434,90.652893,3.215649,-11.151366,8.286032,142.535904,-30.304197,-266.363953
522,223662980,102.296974,50.965969,90.415398,3.444589,-10.723503,8.753967,151.726837,-61.599804,-258.368958
523,223679647,104.681984,55.409042,89.513000,3.073288,-11.226859,9.190254,187.873734,-94.029343,-248.500870
524,223696314,107.160072,59.779236,87.731133,2.216869,-11.715120,10.345697,240.508011,-126.995934,-233.200562
525,223712981,109.382820,64.077271,84.833267,0.841371,-11.815558,12.038906,288.481628,-158.124100,-215.945358
526,223729648,110.781761,68.243141,80.369049,-1.008504,-10.128984,14.419310,330.809601,-186.633331,-194.265167
527,223746315,110.458328,72.091263,73.417183,-2.507478,-6.717398,16.980556,375.000397,-212.365723,-162.914459
528,223762982,106.420471,75.450958,62.054058,-3.287637,-2.135801,18.258770,414.607941,-242.430679,-127.449707
529,223779649,96.023880,77.931801,44.100990,-2.651122,1.824677,17.099840,426.991577,-269.142792,-93.928711
530,223796316,79.149971,78.852936,19.684591,-2.726171,2.989529,14.811449,425.333191,-288.187988,-64.586861
531,223812983,62.344193,77.771469,-4.712720,-3.008887,3.274683,12.669565,427.885590,-296.909119,-36.006546
532,223829650,52.165169,75.077599,-22.721188,-2.895808,3.434535,10.903751,442.093201,-296.986450,-1.698283
533,223846317,48.709263,71.381622,-34.157043,-2.222172,4.232260,9.475523,451.841034,-291.226196,44.407547
534,223862984,49.357708,67.183586,-41.321133,-2.263813,4.221991,8.128920,442.945740,-278.060944,89.956123
535,223879651,51.944916,62.747425,-46.183758,-2.709873,4.236942,7.335638,421.416321,-262.803223,126.806427
536,223896318,55.447395,58.134521,-49.657169,-3.221513,4.699626,6.605213,393.141693,-245.658737,161.248016
537,223912985,59.182034,53.369453,-52.363647,-3.223776,5.600120,5.752872,359.932434,-230.583771,190.212723
538,223929652,62.770901,48.496780,-54.641922,-3.127151,6.726018,4.709329,322.997040,-216.762985,212.720505
539,223946319,66.127655,43.612633,-56.675728,-2.555375,7.494733,3.528896,290.703766,-202.688889,226.741440
540,223962986,69.290436,38.758877,-58.575001,-2.009071,7.696858,2.031762,266.126984,-189.980133,235.869843
541,223979653,72.480606,33.994076,-60.295341,-1.418500,8.041487,0.789162,253.818222,-172.538681,241.960281
542,223996320,75.834244,29.434643,-61.850586,-1.188419,7.946942,-0.467064,251.329544,-151.648117,240.691696
543,224012987,79.464340,25.127190,-63.267017,-0.997640,7.542674,-1.694479,257.686127,-129.823563,235.659348
544,224029654,83.101799,21.102726,-64.552078,0.113923,6.018157,-2.548361,249.336578,-107.544159,227.445786
545,224046321,86.742477,17.427176,-65.658707,1.039273,5.373899,-2.624660,241.080566,-82.897110,213.758423
546,224062988,90.295639,14.096437,-66.510590,1.560818,5.053107,-1.407328,227.706192,-55.316277,198.255096
547,224079655,93.615921,10.911074,-67.071495,1.463755,5.160408,-1.097541,207.045135,-27.323339,191.981750
548,224096322,96.416290,7.731954,-67.399979,1.882127,5.309334,-2.202991,171.662949,-3.684555,191.666855
549,224112989,98.710030,4.577439,-67.579651,2.023103,5.103007,-2.479187,139.136078,13.307682,189.080627
550,224129656,100.598267,1.471277,-67.656670,2.089398,4.266443,-3.430141,113.805954,25.761002,184.636429
551,224146323,102.190765,-1.625023,-67.609177,2.238699,4.002707,-3.788851,95.742065,38.600483,181.747025
552,224162990,103.591232,-4.732982,-67.500275,2.523617,3.650960,-3.497548,84.503510,47.088253,180.571335
553,224179657,105.021736,-7.855207,-67.411583,2.837309,3.672863,-3.211735,86.449005,50.616627,180.499908
554,224196324,106.643982,-10.929738,-67.307365,3.013559,3.206792,-2.547942,98.310043,55.498573,176.107117
555,224212991,108.392906,-13.876293,-67.141457,3.001404,2.540405,-2.042516,106.959419,61.791740,165.993362
556,224229658,110.435928,-16.682491,-66.899017,3.308306,2.222435,-1.800656,126.234154,68.543945,154.456360
557,224246325,112.732864,-19.383121,-66.555748,2.909290,2.263270,-1.208615,143.949966,77.219460,143.768723
558,224262992,115.190010,-22.003731,-66.161865,2.483075,2.525700,-0.929380,155.490845,83.522842,134.975128
559,224279659,117.614182,-24.563475,-65.755287,1.721894,2.439556,-0.653438,154.769623,87.889259,127.839966
560,224296326,119.698189,-27.056446,-65.226295,1.183997,1.886433,-0.608725,138.527023,96.381653,117.764076
561,224312993,121.498810,-29.550253,-64.616379,0.708081,1.672505,-1.292527,125.056953,103.518593,112.569794
562,224329660,123.210701,-32.049023,-63.986168,0.660156,1.413383,-1.415763,121.759338,107.327194,109.414169
563,224346327,124.797241,-34.572319,-63.345169,0.440194,1.354768,-1.052318,116.021217,111.000832,107.643158
564,224362994,126.066032,-37.135384,-62.642315,0.762193,1.468740,-0.467098,100.558624,116.708290,105.568672
565,224379661,126.849541,-39.764614,-61.817680,0.990170,1.932468,-0.269419,77.535629,124.635902,103.898537
566,224396328,127.152405,-42.486824,-60.894478,0.815402,2.342340,-0.588907,54.386349,131.379776,105.344116
567,224412995,127.123032,-45.271194,-59.905170,1.235522,2.407902,-1.277534,39.188648,134.767670,107.342812
568,224429662,127.017113,-48.080338,-58.862324,2.055697,1.858681,-1.753386,38.990925,135.693802,108.575012
569,224446329,127.050659,-50.875320,-57.766819,2.998998,1.123230,-1.982202,51.817017,134.968018,108.071297
570,224462996,127.319771,-53.649853,-56.544662,3.309969,1.117509,-2.167604,73.968163,136.247101,105.355865
571,224479663,127.880157,-56.417713,-55.168446,3.013707,1.606565,-2.464754,101.136444,138.716629,102.471764
572,224496330,128.701080,-59.174587,-53.672035,2.846068,1.990228,-2.739842,125.089737,139.964981,99.864883
573,224512997,129.649292,-61.922188,-52.001423,2.562879,2.426435,-2.606067,144.054352,142.270172,96.271378
574,224529664,130.591354,-64.664795,-50.087669,2.768634,2.608319,-2.512218,159.019699,145.443283,92.104584
575,224546331,131.286514,-67.339066,-47.682415,2.877158,2.940311,-2.435948,173.494766,149.421432,82.184761
576,224562998,131.467865,-69.871002,-44.518169,2.353445,3.459272,-2.487477,187.662415,152.332825,67.536560
577,224579665,130.894867,-72.221107,-40.355873,0.990316,4.299277,-2.744274,201.873810,153.817032,51.931843
578,224596332,129.246872,-74.326294,-34.826267,0.297055,5.241585,-2.905963,218.978760,154.281784,34.320606
579,224612999,126.056732,-76.194115,-27.421740,-0.218877,5.729748,-3.072973,238.443512,157.809311,18.696426
580,224629666,120.212029,-77.771400,-17.104010,-0.542711,5.535326,-3.367833,252.781067,168.238037,1.904782
581,224646333,111.079407,-78.876633,-3.269903,-0.782670,5.069857,-3.944581,265.335754,179.700058,-14.156318
582,224663000,99.238808,-79.198158,13.466870,-1.789691,4.396254,-5.275104,275.982147,188.816589,-32.380383
583,224679667,87.436043,-78.547646,30.243439,-2.657042,3.401321,-6.420688,280.101105,191.137634,-50.898907
584,224696334,78.363838,-77.027191,44.314503,-2.760041,2.701744,-6.743237,281.438324,188.091187,-68.918190
585,224713001,72.376038,-74.860809,55.284492,-3.022001,2.226885,-6.993398,279.845184,187.199554,-85.983932
586,224729668,68.870911,-72.198013,63.652172,-3.212921,1.380552,-7.250065,271.752228,187.066711,-104.229279
587,224746335,67.252754,-69.067245,70.004807,-3.520539,0.568765,-7.720171,263.095764,187.260803,-127.863152
588,224763002,66.956192,-65.501717,74.876617,-4.374742,-0.942453,-8.225738,252.393005,187.059662,-154.051163
589,224779669,67.418312,-61.536194,78.732841,-4.217591,-3.011482,-8.318656,235.332535,187.195557,-180.184631
590,224796336,68.424797,-57.197403,81.849739,-3.515058,-4.352067,-8.384577,221.733017,185.960434,-206.215973
591,224813003,69.852425,-52.523384,84.408234,-2.919467,-5.979625,-8.585226,211.546005,182.183151,-231.292938
592,224829670,71.499146,-47.630661,86.650970,-2.192659,-6.719418,-8.461127,202.264572,178.300217,-249.020370
593,224846337,73.138046,-42.699249,88.728157,-1.122250,-7.013387,-8.417699,186.904541,173.153214,-255.643433
594,224863004,74.770439,-37.796753,90.627350,0.810853,-7.501071,-8.371289,171.691711,164.339462,-258.930573
595,224879671,76.464409,-32.912071,92.287483,1.235025,-7.050529,-7.756166,159.367050,150.810532,-263.849609
596,224896338,78.105125,-28.127954,93.825279,1.245159,-7.031096,-7.871693,145.377563,139.910187,-262.501160
597,224913005,79.596123,-23.403503,95.208443,1.407216,-7.137638,-8.537552,125.608383,127.234566,-263.505066
598,224929672,81.152435,-18.694471,96.472412,2.370816,-7.620831,-9.521249,120.681358,116.029137,-266.418701
599,224946339,83.112144,-13.876320,97.679024,2.497513,-9.879322,-9.243046,137.948486,107.340294,-276.385590
600,224963006,85.475388,-8.738881,98.759506,3.151882,-12.135246,-7.404096,154.556198,92.753830,-299.719299
601,224979673,88.213974,-3.453953,99.748749,3.359912,-13.926445,-6.197450,170.664062,75.115791,-312.422546
602,224996340,91.355560,1.880624,100.547882,4.591980,-15.184743,-4.822667,189.209198,47.858860,-318.645172
603,225013007,94.974281,7.431085,101.180496,5.435081,-15.254534,-3.150648,214.125961,18.102329,-333.030487
604,225029674,98.803238,13.192935,101.717705,5.420921,-15.608684,-0.545657,224.126755,-11.240584,-345.100555
605,225046341,102.472046,19.028568,102.086662,5.243486,-15.997532,2.369133,214.255539,-44.867775,-345.789734
606,225063008,105.927658,24.777960,102.167801,5.302055,-16.076269,4.620091,205.912689,-81.186470,-332.959473
607,225079675,109.157341,30.316479,101.846596,5.282460,-16.175779,6.329458,203.265015,-117.223686,-308.827057
608,225096342,112.278450,35.764202,101.122238,5.262346,-15.530535,6.992756,211.705215,-150.216415,-289.701935
609,225113009,115.594711,41.101276,99.994255,4.422057,-14.903903,8.277554,241.967178,-178.564545,-267.853363
610,225129676,118.825851,46.320126,98.423859,3.520233,-13.525175,10.864500,260.093445,-203.564178,-243.898331
611,225146343,121.649536,51.380920,96.071594,2.145030,-12.648874,13.381983,277.017853,-232.552475,-212.093445
612,225163010,123.605637,56.297569,92.767914,0.842400,-11.166582,15.557535,278.947479,-256.539886,-181.936523
613,225179677,124.408043,61.174534,88.245827,-0.717929,-9.895389,17.151686,281.839539,-278.938141,-160.452576
614,225196344,123.796883,66.109772,82.120377,-1.885817,-7.810787,18.533344,294.650177,-299.239319,-150.441071
615,225213011,120.892395,70.710709,73.361061,-2.426380,-4.375645,18.364410,316.662811,-308.633179,-126.544456
616,225229678,113.123962,74.404419,59.049915,-4.170711,-2.605679,17.444054,355.653168,-326.593109,-77.131828
617,225246345,99.291298,76.985420,38.351345,-3.364532,0.106296,17.420336,376.332123,-333.530914,-59.378769
618,225263012,80.873856,77.431099,12.811687,-4.538914,1.845431,15.599043,392.319824,-334.461090,-24.391066
619,225279679,65.686661,75.505569,-9.787122,-4.663308,3.472052,14.028439,409.938873,-332.520599,18.541739
620,225296346,57.453449,72.001358,-25.439955,-3.988496,4.949045,12.343056,410.252167,-327.711365,58.730850
621,225313013,54.512268,67.591866,-35.527668,-3.696021,5.719714,10.575926,393.813965,-318.890594,101.517281
622,225329680,54.573025,62.646046,-42.340549,-4.277237,5.836946,8.275707,376.500946,-310.551025,141.120773
623,225346347,56.569859,57.412609,-47.186321,-4.717981,6.697720,6.162381,373.494843,-296.161255,176.005142
624,225363014,59.597874,52.013096,-50.730679,-4.086122,7.014531,5.286232,356.939575,-274.804932,209.127502
625,225379681,63.062263,46.477642,-53.508171,-4.223061,7.467717,3.931566,335.637085,-254.404282,238.277985
626,225396348,66.703735,40.894493,-55.856548,-4.128749,7.798701,3.101315,317.241058,-234.381775,259.162445
627,225413015,70.388504,35.310097,-57.939655,-4.218107,8.092537,1.620078,299.537323,-214.293274,275.061462
628,225429682,73.966476,29.763027,-59.859177,-3.900501,8.047504,0.538747,277.860291,-194.730499,286.450714
629,225446349,77.423576,24.233585,-61.666515,-3.522752,8.586002,-0.619015,257.816925,-176.214279,297.073303
630,225463016,80.483627,18.816236,-63.338455,-2.621679,8.270135,-1.697123,221.504868,-154.605087,300.780365
631,225479683,82.907936,13.655469,-64.843620,-1.965708,8.038487,-0.980512,171.759369,-131.336777,293.688232
632,225496350,84.733734,8.761232,-66.291992,-1.578775,8.178807,-1.226645,127.441071,-117.234108,282.750458
633,225513017,86.258087,4.065572,-67.719429,-0.012770,8.111591,-2.658206,101.965691,-107.857750,274.342407
634,225529684,87.528084,-0.452059,-69.110100,1.668008,7.564726,-3.532948,79.685242,-98.871559,266.454376
635,225546351,88.717926,-4.808418,-70.464645,2.556268,6.798874,-4.258687,68.407318,-90.611855,259.031342
636,225563018,90.012260,-8.977465,-71.783035,3.750806,6.159635,-4.837982,68.797310,-82.200333,249.816956
637,225579685,91.638100,-12.911255,-73.037430,4.377128,5.377189,-5.089477,83.766808,-71.330063,237.718994
638,225596352,93.732254,-16.604610,-74.247520,4.542442,4.038481,-5.083813,107.528816,-60.556641,225.365646
639,225613019,96.291328,-20.082232,-75.430855,4.783843,2.687122,-4.724197,131.470596,-49.632397,214.500031
640,225629686,99.505714,-23.358135,-76.592201,5.124532,2.081425,-4.257677,167.241379,-37.767628,204.337875
641,225646353,103.338234,-26.453671,-77.743782,5.238943,1.993984,-3.280333,200.913849,-25.231419,195.195618
642,225663020,107.422005,-29.412817,-78.878387,5.252326,1.556353,-2.705369,213.114883,-11.380379,187.832108
643,225679687,111.485847,-32.284962,-80.001656,4.387606,1.614555,-1.800611,209.176041,2.452179,182.388412
644,225696354,115.533813,-35.037769,-81.257843,3.461067,1.176607,-1.945362,200.949005,8.056023,177.049774
645,225713021,119.696335,-37.709049,-82.632126,3.390462,1.030647,-1.123170,200.680420,15.240343,173.288925
646,225729688,123.646736,-40.257553,-84.135483,2.309609,1.420093,-0.412302,180.097275,20.453455,167.369492
647,225746355,126.916008,-42.649784,-85.783203,0.746069,2.363998,0.697308,130.540573,22.305874,160.329056
648,225763022,129.489136,-44.923347,-87.694557,-0.300883,3.458622,1.803951,74.918114,19.241497,158.742126
649,225779689,131.582535,-46.982704,-89.885895,-0.163635,3.139151,1.067537,31.066095,10.821804,153.688980
650,225796356,133.362854,-48.607368,-92.240570,0.903274,0.926542,-0.967339,2.212922,-4.147878,136.394455
651,225813023,135.504944,-49.871544,-94.582558,2.677024,-1.220947,-1.631557,22.167938,-12.367311,118.792877
652,225829690,138.283035,-50.945992,-96.593536,4.036291,-1.783870,-1.169618,73.770081,-5.446019,100.526161
653,225846357,141.985580,-52.005859,-98.330887,3.721417,-0.517824,-1.598937,140.613495,7.224080,90.820702
654,225863024,146.116165,-53.155972,-99.748451,2.527112,1.402789,-0.065005,180.265396,25.574265,82.473801
655,225879691,149.903809,-54.504833,-101.052917,1.785061,2.791332,-0.437593,164.061493,44.258263,82.104660
656,225896358,153.722870,-56.012348,-102.273651,2.369482,2.424184,-0.819388,168.968765,60.146255,79.523628
657,225913025,157.682892,-57.639400,-103.558464,1.893400,2.791154,-1.915607,173.109497,71.801147,78.557472
658,225929692,161.644104,-59.213097,-104.776962,2.121214,2.220049,-3.095483,175.444122,75.454422,68.598854
659,225946359,166.049927,-60.714344,-106.151787,2.772608,1.461536,-3.487983,193.025345,75.278076,64.535080
660,225963026,171.066177,-62.082165,-107.593140,2.666583,1.296471,-3.344088,225.144730,72.479362,56.572376
661,225979693,176.660400,-63.324924,-108.999359,2.571411,1.586902,-2.880577,260.780243,70.241417,46.046986
662,225996360,-177.292511,-64.520081,-110.222221,2.586891,2.015382,-2.400856,297.055267,71.753540,32.126015
663,226013027,-170.937164,-65.735046,-111.194839,2.487972,2.688068,-2.017002,328.512024,75.222366,16.291162
664,226029694,-164.469162,-67.068268,-111.809273,1.678435,3.393612,-1.995494,354.453766,81.462914,-3.407438
665,226046361,-158.190674,-68.580688,-112.071320,0.347335,3.855725,-2.200362,362.346069,87.986450,-24.346865
666,226063028,-152.165451,-70.283951,-112.010040,-0.624327,3.417710,-2.666888,365.191956,92.284668,-45.091198
667,226079695,-146.407791,-72.210632,-111.602348,-1.344747,2.921523,-3.159020,368.906403,95.369728,-66.891869
668,226096362,-140.818848,-74.397888,-110.875977,-1.748753,2.461954,-3.903354,377.392181,98.141449,-89.067146
669,226113029,-135.369598,-76.844498,-109.923279,-1.924630,1.835663,-4.729837,382.698395,99.600861,-109.783531
670,226129696,-129.786575,-79.525558,-109.109177,-1.836471,1.508372,-5.202567,383.166718,101.218216,-126.408386
671,226146363,-123.272758,-82.458351,-109.039238,-1.487935,1.658944,-5.761032,395.335999,103.863487,-142.984787
672,226163030,-113.322716,-85.623550,-111.776306,-1.107807,2.140314,-6.526886,433.910828,104.569649,-160.287125
673,226179697,-72.584808,-88.795372,-144.426605,-1.753554,2.290658,-7.421072,486.830811,102.971130,-178.640305
674,226196364,48.800716,-86.990463,102.701576,-3.771856,1.158876,-8.299732,513.600647,101.362442,-195.511230
675,226213031,62.731655,-83.160721,96.812592,-5.782451,-1.804984,-8.660250,483.909302,103.274895,-208.035339
676,226229698,68.668457,-79.125595,97.898399,-5.365762,-4.415436,-8.345810,420.995453,108.025948,-217.642868
677,226246365,72.345543,-74.984558,99.999886,-3.306180,-5.739950,-7.782139,343.948730,108.767105,-225.677582
678,226263032,74.861496,-70.740723,102.013428,-0.977070,-5.846801,-7.857398,266.850372,105.245964,-234.886353
679,226279699,76.889137,-66.366043,103.576447,0.018742,-5.830018,-8.846750,209.308670,96.471329,-246.660538
680,226296366,78.944145,-61.904156,104.402245,0.833921,-6.361387,-9.406484,168.203049,76.308037,-257.579468
681,226313033,81.247627,-57.421963,104.409019,0.801408,-6.186470,-8.743545,138.819153,45.541996,-265.035706
682,226329700,83.581482,-52.779301,104.010780,-0.295505,-5.539348,-8.583332,120.640160,22.270731,-277.900269
683,226346367,85.776711,-47.915306,103.542015,-0.410996,-6.612921,-7.909083,110.188431,8.226738,-292.072510
684,226363034,87.740662,-42.782982,103.303375,0.052023,-7.394466,-7.151749,107.727722,6.404301,-307.679993
685,226379701,89.716820,-37.327324,103.197784,1.321201,-7.108944,-6.186895,114.498596,1.444905,-326.849213
686,226396368,91.851379,-31.514729,103.161667,2.594715,-7.793142,-5.804113,126.816299,-7.544068,-348.009979
687,226413035,94.273582,-25.419756,103.082291,3.314092,-9.142767,-5.645362,142.993912,-24.768005,-364.068146
688,226429702,96.986427,-19.073868,102.936958,3.903094,-10.672975,-4.189962,159.396652,-46.457077,-377.009705
689,226446369,99.811890,-12.587505,102.812958,4.374754,-11.025046,-2.936405,167.470551,-64.962555,-382.583557
690,226463036,102.623070,-5.962553,102.709335,5.092545,-11.896323,-1.601200,167.696976,-84.375786,-387.046967
691,226479703,105.615875,0.773466,102.517082,5.079725,-13.339935,0.948236,179.163620,-110.704346,-387.196777
692,226496370,108.754364,7.390944,102.134865,4.922318,-13.831248,1.490328,190.165009,-139.952347,-370.325378
693,226513037,112.447350,13.816589,101.612114,4.383853,-14.772056,-0.241693,227.678467,-165.108704,-347.528625
694,226529704,116.855316,19.946507,100.895241,3.874817,-16.648552,-0.242368,277.396484,-191.135910,-314.362244
695,226546371,121.856026,25.650114,99.827629,3.308595,-18.199047,2.414872,325.426971,-219.207458,-266.341095
696,226563038,126.958809,31.060816,98.286827,2.285638,-17.893755,6.421459,350.792969,-250.072052,-218.689545
697,226579705,131.763031,36.446770,96.186806,0.965823,-15.553494,11.928923,359.169189,-284.947571,-180.107849
698,226596372,135.502548,41.875435,93.353378,1.114726,-12.437404,16.167976,332.869629,-318.637848,-141.488266
699,226613039,137.896881,47.501221,89.714249,0.837030,-9.939732,17.108397,298.632080,-350.098938,-115.369804
700,226629706,139.205597,53.184139,85.242195,0.273261,-7.849864,16.588045,286.806000,-366.488251,-94.461937
701,226646373,139.323074,58.682983,79.547318,-0.610589,-6.244383,16.053574,292.075531,-372.066803,-67.712608
702,226663040,137.636719,63.707012,71.722359,-1.238400,-4.381494,16.383369,312.469727,-372.381958,-28.209518
703,226679707,132.808273,67.940918,60.425488,-1.979893,-1.807717,16.339558,331.223480,-371.988403,20.064205
704,226696374,123.739380,70.935829,44.708675,-2.573222,0.236561,15.301659,341.658142,-366.862762,65.619858
705,226713041,111.306801,72.118530,25.420547,-3.105550,2.247610,13.747520,354.706299,-353.555603,106.954903
706,226729708,98.958664,71.181801,6.044473,-2.421627,3.979326,12.423140,365.554413,-334.995514,148.459824
707,226746375,89.975327,68.437538,-9.927208,-1.461821,5.378001,10.863171,363.241364,-314.149841,187.699677
708,226763042,85.317703,64.486679,-21.424143,-0.739918,6.045589,9.490189,355.508148,-283.037018,223.453705
709,226779709,83.793953,59.861130,-29.425179,-0.625598,5.417911,8.797249,335.401184,-248.139877,253.165665
710,226796376,84.116104,54.888538,-35.253323,-1.652270,5.148039,7.803345,315.892639,-218.162079,275.079285
711,226813043,85.513069,49.731918,-39.750023,-2.657533,5.229030,6.283350,299.195221,-191.930359,291.525635
712,226829710,87.498314,44.510651,-43.364731,-3.124429,5.093852,4.436344,279.775879,-166.450806,302.095825
713,226846377,89.814301,39.241135,-46.283592,-2.552639,5.157317,3.581341,257.465485,-138.122940,311.553223
714,226863044,92.005241,33.914040,-48.729607,-2.505513,5.170928,3.275553,220.392029,-113.333794,320.115387
715,226879711,93.853210,28.572254,-50.903481,-3.035311,5.453397,2.488792,179.925278,-95.764046,324.592621
716,226896378,95.491730,23.314066,-52.874371,-3.305344,5.961074,1.211144,151.340836,-81.182648,322.089630
717,226913045,96.910751,18.168024,-54.690971,-3.575943,5.988869,0.117256,124.949501,-68.960037,317.152679
718,226929712,98.108719,13.144407,-56.389729,-3.592896,6.059853,-1.412653,100.525833,-58.948242,311.051056
719,226946379,99.103287,8.277418,-58.022812,-2.907252,6.050601,-2.636390,78.958961,-52.522110,302.730316
720,226963046,100.102737,3.531256,-59.601646,-1.453929,6.083189,-3.456064,70.723518,-46.456898,296.282532
721,226979713,101.422409,-1.118655,-61.143005,-0.005429,5.903295,-4.390720,82.034576,-39.785263,291.304443
722,226996380,103.211838,-5.603489,-62.647923,1.380835,5.051892,-4.269302,102.855156,-31.691050,282.217010
723,227013047,105.238091,-9.920725,-64.031624,1.693886,5.406342,-2.859593,111.022156,-17.079018,271.495209
724,227029714,107.006516,-14.138700,-65.309364,1.449085,5.823771,-1.890710,90.675613,-2.707341,264.232758
725,227046381,108.370369,-18.190079,-66.601479,1.807713,5.708643,-2.654241,60.713779,2.059637,254.594345
726,227063048,109.744423,-21.917822,-67.960625,2.212869,4.752876,-4.463474,54.847462,-0.165044,236.890793
727,227079715,111.396149,-25.251923,-69.389488,2.036462,3.132444,-5.168360,65.091820,-3.965169,215.423630
728,227096382,113.380859,-28.211523,-70.880348,1.734661,1.906918,-5.150808,79.083115,-6.853763,195.164932
729,227113049,115.605637,-30.874111,-72.379868,1.333636,1.419195,-4.407956,89.331909,-5.573555,178.367477
730,227129716,117.869888,-33.284821,-73.857712,1.474561,1.162266,-3.809282,88.958366,-2.558265,163.501251
731,227146383,119.904861,-35.496635,-75.076988,2.905753,0.629941,-2.553073,80.962776,10.754019,145.860168
732,227163050,121.482536,-37.664471,-75.920319,2.774940,0.769463,-1.660063,64.650223,30.993036,133.036469
733,227179717,122.512955,-39.878052,-76.482155,2.445129,1.416044,-0.637210,40.817780,47.659706,126.963234
734,227196384,122.852455,-42.064487,-76.830322,2.230629,1.432505,-0.243294,6.750523,57.187038,119.304634
735,227213051,122.492378,-44.204361,-76.888542,3.670216,1.036910,-0.141766,-23.939751,66.827194,109.806511
736,227229718,121.496101,-46.368832,-76.578438,4.510105,1.056407,-0.166759,-46.547585,79.626968,103.511841
737,227246385,120.192032,-48.591934,-75.848274,5.122524,1.261399,-0.865240,-46.013130,93.584557,99.587509
738,227263052,118.966171,-50.819782,-74.922424,4.098140,1.808153,-1.440807,-31.306534,97.086700,98.696045
739,227279719,118.043564,-53.072948,-73.985725,4.333426,1.596553,-1.448833,-11.270982,94.901131,102.403351
740,227296386,117.451675,-55.364197,-72.940849,4.289809,1.763940,-1.214633,15.140382,96.469727,104.674240
741,227313053,117.148537,-57.670067,-71.818275,3.773620,1.032763,-1.034215,37.758213,96.589127,105.908752
742,227329720,117.467644,-59.947567,-70.758095,3.705764,0.620159,-0.626881,73.313759,92.136803,106.239456
743,227346387,118.388466,-62.180172,-69.804611,3.088938,1.428424,0.314398,105.071892,87.423233,105.226295
744,227363054,119.534172,-64.394791,-69.035629,2.042191,2.295579,0.218247,109.735641,82.769142,105.974792
745,227379721,120.941628,-66.576042,-68.520905,1.609121,1.756579,-0.723527,112.345367,77.306267,106.333641
746,227396388,122.848907,-68.686630,-68.386902,1.336502,1.467633,-0.715250,121.724098,69.869240,105.569283
747,227413055,125.277573,-70.677048,-68.486580,1.693473,1.363290,-0.904701,140.002548,65.542580,99.718513
748,227429722,128.600555,-72.584122,-68.976059,1.119517,1.436792,-1.043218,171.441711,61.751099,96.573051
749,227446389,132.816986,-74.451469,-69.871155,0.566043,1.725053,-0.980594,201.465759,61.895802,94.352791
750,227463056,138.104782,-76.280479,-71.556686,0.124402,1.928076,-1.086212,219.439560,60.650990,94.608170
