sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_18:14:54_619 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
473,1767710527,-61.367058,-54.809742,-130.840378,-4.167862,-2.545949,7.814585,-355.182587,301.836243,-109.200096
474,1767727194,-60.497849,-53.363262,-139.762131,-5.228506,-0.694599,7.625107,-381.152405,314.285431,-75.754585
475,1767743861,-60.764606,-51.274761,-147.795441,-5.233404,1.758944,7.369589,-397.193939,315.932281,-34.626694
476,1767760528,-62.080227,-48.613064,-154.764145,-4.188653,3.215052,7.283461,-398.638580,310.495789,11.948205
477,1767777195,-64.256340,-45.396286,-160.753021,-3.540852,3.642351,7.002634,-392.983063,303.702911,61.816219
478,1767793862,-67.136467,-41.700298,-165.877121,-3.411690,3.787644,6.894939,-384.149414,292.419678,110.409370
479,1767810529,-70.423553,-37.641853,-170.268021,-3.449228,4.538779,6.818262,-364.854523,275.382294,153.474304
480,1767827196,-73.858772,-33.290703,-174.001221,-2.948089,4.974603,6.542278,-335.440399,252.064880,192.319489
481,1767843863,-77.314789,-28.691118,-177.201889,-2.850204,5.301499,6.207998,-305.506805,226.645432,226.015747
482,1767860530,-80.792686,-23.875311,-179.969009,-2.954480,5.516737,6.077572,-281.347504,199.674850,255.092728
483,1767877197,-84.190208,-18.895018,177.606735,-2.940959,5.717919,5.568332,-255.929810,172.102661,278.222687
484,1767893864,-87.533966,-13.807770,175.469940,-3.004233,5.825484,4.835322,-235.637405,143.608627,295.252747
485,1767910531,-90.908745,-8.646067,173.550613,-3.156494,5.972176,4.323124,-223.696854,116.113121,307.877808
486,1767927198,-94.393715,-3.409842,171.796768,-3.474713,6.417232,3.914636,-218.803772,89.012489,318.486023
487,1767943865,-97.968369,1.847842,170.229889,-3.550740,6.649733,3.338947,-214.280914,58.518246,323.641785
488,1767960532,-101.579536,7.087443,168.853973,-3.522926,6.422121,3.116764,-208.632950,26.744127,323.765381
489,1767977199,-105.169044,12.322847,167.554428,-3.818171,6.073705,3.047396,-200.509857,1.064963,323.441742
490,1767993866,-108.630821,17.546175,166.278061,-4.399748,5.747632,2.681277,-186.165009,-21.423569,321.506378
491,1768010533,-111.846909,22.704226,165.020416,-4.592756,5.481656,2.177939,-165.136902,-41.795197,315.084320
492,1768027200,-114.765442,27.775064,163.822983,-4.771156,5.267353,1.605338,-142.574677,-62.014717,305.393677
493,1768043867,-117.422440,32.760777,162.684006,-5.003600,5.184001,0.740918,-123.052704,-80.011307,294.923096
494,1768060534,-119.895737,37.629921,161.601257,-5.083749,5.037299,-0.434827,-109.024544,-95.095284,282.176208
495,1768077201,-122.253899,42.361542,160.584030,-4.890516,4.874288,-1.314050,-100.336166,-108.181412,267.687042
496,1768093868,-124.533928,46.968399,159.636917,-4.953284,4.838036,-2.174354,-94.938332,-120.206261,253.449219
497,1768110535,-126.830780,51.458046,158.684692,-4.890312,4.578329,-3.176391,-92.654068,-128.749725,241.019562
498,1768127202,-129.293228,55.829620,157.599213,-4.708646,4.334974,-3.909162,-93.413666,-133.364014,230.772919
499,1768143869,-132.138962,60.078869,156.200516,-4.628112,4.135514,-4.667114,-97.753296,-134.713379,222.742493
500,1768160536,-135.612488,64.121185,154.285309,-4.261299,3.878300,-5.468207,-105.022354,-131.588181,212.542709
501,1768177203,-139.948929,67.801476,151.550217,-3.697588,3.514679,-5.647595,-108.519852,-120.924950,198.292572
502,1768193870,-145.099167,71.061340,147.987488,-2.962677,3.509835,-5.783910,-107.136398,-111.890862,178.957779
503,1768210537,-151.167664,73.916855,143.612320,-2.756050,3.069031,-6.319018,-112.079933,-106.205742,157.827469
504,1768227204,-158.188309,76.416138,138.353806,-1.922819,2.648656,-7.500134,-114.612595,-103.411522,137.381378
505,1768243871,-166.401733,78.579185,132.102829,-1.167039,2.352617,-8.212433,-125.053238,-101.341545,116.982452
506,1768260538,-176.167236,80.488640,124.560097,-0.954720,1.920616,-8.606277,-139.350693,-103.133057,98.709229
507,1768277205,171.741791,82.196465,114.864594,-0.504985,1.526462,-8.745121,-148.835327,-107.982079,83.560211
508,1768293872,156.308380,83.631111,101.953362,0.555387,1.402955,-8.166805,-155.727631,-111.048019,68.164192
509,1768310539,136.409760,84.716393,84.794632,0.953539,1.491081,-7.693903,-168.197464,-113.816414,50.940296
510,1768327206,111.396507,85.277687,62.668201,0.455075,1.495118,-7.485296,-176.743805,-116.438263,36.558323
511,1768343873,84.196236,85.131393,38.327549,0.259422,1.497288,-7.006616,-175.161484,-121.358788,24.660173
512,1768360540,60.457333,84.273849,17.401237,0.394108,1.408824,-6.560328,-172.618668,-127.617821,12.814375
513,1768377207,42.309505,82.884102,1.983302,0.346589,0.785242,-6.420953,-168.119446,-134.530884,-0.272602
514,1768393874,29.308575,81.102791,-8.476848,0.353665,-0.013142,-6.580640,-157.133026,-139.690109,-9.056373
515,1768410541,19.991255,79.066711,-15.511754,0.740705,-0.500107,-6.541938,-141.852661,-143.344650,-15.732063
516,1768427208,12.914457,76.890678,-20.517269,1.238127,-0.268208,-6.132581,-129.493393,-144.957947,-23.620098
517,1768443875,6.985375,74.602943,-24.573366,1.173370,-0.209077,-5.877429,-118.511543,-147.533676,-35.921787
518,1768460542,2.053259,72.207664,-27.770641,1.163696,-0.121766,-6.138557,-110.737015,-149.532059,-43.926979
519,1768477209,-2.174791,69.750854,-30.288965,1.601700,0.129351,-6.599928,-109.499794,-149.249603,-50.049709
520,1768493876,-6.124599,67.209694,-32.458801,1.680874,-0.099385,-6.707185,-114.552742,-150.443420,-59.330780
521,1768510543,-9.880467,64.619156,-34.412479,1.770337,-0.362452,-7.032381,-117.025742,-149.014191,-69.689102
522,1768527210,-13.506366,61.984665,-36.117920,2.121798,-0.147714,-7.372571,-124.833878,-147.152939,-77.737640
523,1768543877,-17.260513,59.272430,-37.665020,2.825104,-0.368810,-7.455032,-143.058365,-146.427994,-87.758278
524,1768560544,-21.172297,56.474102,-39.122688,2.845921,-1.085069,-7.114174,-159.353806,-144.742966,-99.874390
525,1768577211,-24.964725,53.544884,-40.479988,2.464831,-2.123211,-6.347291,-159.550751,-144.808640,-112.507477
526,1768593878,-28.361359,50.504902,-41.636761,2.809004,-2.473483,-6.057697,-147.809784,-145.155258,-120.646332
527,1768610545,-31.444939,47.413620,-42.652927,3.487235,-2.593912,-5.961425,-137.755569,-142.051453,-127.740875
528,1768627212,-34.435009,44.275333,-43.621922,3.888171,-2.791702,-5.714360,-136.423965,-137.131271,-136.886246
529,1768643879,-37.327942,41.038269,-44.587242,4.002174,-3.551291,-5.417358,-133.070343,-133.431564,-148.782516
530,1768660546,-40.039726,37.693657,-45.532932,4.070320,-4.339133,-5.270544,-125.457817,-130.166855,-160.014130
531,1768677213,-42.652954,34.273800,-46.457138,4.771059,-4.610824,-5.414481,-122.951080,-125.252800,-169.469772
532,1768693880,-45.267998,30.776110,-47.362984,5.667776,-4.625886,-4.413751,-126.415985,-120.011505,-178.784088
533,1768710547,-47.826515,27.230083,-48.303848,5.156722,-5.281153,-3.884802,-124.893738,-111.155884,-188.401093
534,1768727214,-50.329605,23.627766,-49.241207,5.515436,-5.911800,-3.744611,-124.793953,-103.791794,-196.444839
535,1768743881,-52.725056,19.911808,-50.122265,5.857210,-6.371590,-3.240045,-122.883850,-100.802170,-204.806885
536,1768760548,-54.918873,16.083344,-50.928284,5.854550,-6.582656,-1.903744,-115.459488,-98.934082,-212.114182
537,1768777215,-56.777714,12.185837,-51.644924,5.917916,-6.509161,-0.673512,-99.817711,-97.185318,-216.315338
538,1768793882,-58.355312,8.255066,-52.328957,6.338525,-6.352299,0.249371,-86.178955,-92.762199,-219.946564
539,1768810549,-59.689159,4.322325,-53.028381,6.377062,-6.413305,0.879349,-74.267174,-86.015663,-222.844162
540,1768827216,-60.827972,0.419507,-53.776077,6.360885,-6.409721,1.509027,-65.339371,-77.539543,-224.471252
541,1768843883,-61.899067,-3.410007,-54.572311,6.535880,-6.051376,1.861300,-64.408676,-68.469231,-223.315094
542,1768860550,-63.074299,-7.171393,-55.511120,6.447701,-5.953466,1.704075,-74.645172,-54.768211,-224.685913
543,1768877217,-64.585495,-10.958382,-56.620628,6.579613,-6.040025,1.904399,-100.137428,-41.478855,-231.395828
544,1768893884,-66.485085,-14.787175,-57.877262,6.522480,-5.757654,2.443557,-129.793503,-28.541693,-237.871307
545,1768910551,-68.640968,-18.639114,-59.234550,5.914926,-5.647322,3.533736,-151.848297,-16.498367,-241.577377
546,1768927218,-70.923279,-22.456980,-60.698067,6.130240,-6.704183,4.991224,-166.886627,-2.487940,-241.432022
547,1768943885,-73.199593,-26.186436,-62.292366,6.706748,-7.487056,6.529373,-175.155228,13.410604,-237.648819
548,1768960552,-75.335945,-29.759066,-63.979115,6.174450,-6.815423,7.062187,-174.891998,27.183016,-228.317505
549,1768977219,-77.176849,-33.205910,-65.809898,6.006178,-6.243988,6.921253,-167.129623,40.981236,-220.770493
550,1768993886,-78.803436,-36.535107,-67.991829,5.521681,-6.016045,6.882103,-171.812759,62.439548,-215.255661
551,1769010553,-80.223160,-39.784485,-70.541359,4.276113,-5.972878,7.612000,-179.143890,81.560905,-211.056442
552,1769027220,-81.214043,-42.951584,-73.557693,3.284919,-5.741509,8.520664,-178.564850,101.985565,-206.860016
553,1769043887,-81.633698,-46.004234,-77.187309,3.165593,-5.122724,8.441013,-177.320068,124.750336,-201.683929
554,1769060554,-81.436012,-48.859165,-81.655701,2.825278,-4.899066,7.996889,-185.228180,152.402115,-193.537064
555,1769077221,-80.672646,-51.515278,-86.989471,1.987581,-4.249712,8.612228,-199.740463,175.667816,-186.737381
556,1769093888,-79.171478,-53.895557,-93.199272,1.092016,-3.293872,9.731670,-206.131927,195.121048,-177.642654
557,1769110555,-76.734680,-55.830948,-100.420860,0.673134,-2.677111,10.197796,-208.004196,217.292343,-163.267990
558,1769127222,-73.436737,-57.148354,-108.770058,-0.394917,-3.169292,10.142569,-219.761108,244.360916,-145.409485
559,1769143889,-69.807709,-57.754734,-117.975594,-2.021320,-2.942290,9.646206,-247.855377,267.820068,-126.323898
560,1769160556,-66.380142,-57.543915,-127.417358,-3.498798,-2.076123,9.336714,-272.958160,283.129883,-99.811600
561,1769177223,-63.687763,-56.523678,-136.484131,-4.422719,-1.298696,8.604839,-294.900208,291.315155,-68.261414
562,1769193890,-62.221214,-54.778809,-144.762115,-5.179365,-0.272110,7.879059,-322.062042,294.364899,-33.323887
563,1769210557,-62.171108,-52.475929,-151.994827,-5.417800,0.702697,6.931120,-346.337189,289.380676,2.769075
564,1769227224,-63.470020,-49.678337,-158.168625,-5.443897,2.085545,6.382393,-365.981232,281.150787,43.383068
565,1769243891,-65.857361,-46.412548,-163.376282,-5.132071,3.668966,6.432268,-375.390472,270.284821,87.883392
566,1769260558,-68.939537,-42.748619,-167.767410,-4.323060,4.523031,6.465120,-369.554016,255.569946,130.837082
567,1769277225,-72.294655,-38.755424,-171.604645,-3.471691,5.279387,6.155803,-351.192444,242.072754,167.987076
568,1769293892,-75.903015,-34.491890,-174.965408,-2.652363,5.395088,5.783611,-336.270203,223.965637,201.427780
569,1769310559,-79.759079,-29.971622,-177.991028,-2.324069,5.425873,5.563617,-327.529022,205.707153,232.413177
570,1769327226,-83.833275,-25.190502,179.271744,-1.884326,5.666778,5.147488,-319.697266,183.623398,262.777557
571,1769343893,-87.991844,-20.205452,176.807312,-1.387613,6.224102,4.704946,-305.623474,156.144516,288.220459
572,1769360560,-92.278336,-15.124944,174.638535,-1.165618,6.308196,4.794412,-295.570923,122.165558,304.734619
573,1769377227,-96.713280,-9.911561,172.725937,-1.290605,5.999096,5.281161,-289.690704,86.147034,320.269318
574,1769393894,-101.217186,-4.503902,170.988358,-1.834879,5.815312,5.597909,-281.868347,50.655846,336.314270
575,1769410561,-105.655647,1.014688,169.412979,-2.442844,5.850260,5.262137,-267.592102,14.014416,343.771698
576,1769427228,-109.956917,6.540550,168.038177,-3.466647,5.555796,4.689445,-250.922745,-23.986431,340.679688
577,1769443895,-114.046967,12.072211,166.787628,-4.647195,5.208313,4.294381,-231.450119,-56.715958,335.392517
578,1769460562,-117.848030,17.609245,165.581055,-5.469005,5.109861,3.478540,-207.628342,-83.555443,329.367798
579,1769477229,-121.332489,23.106319,164.402115,-5.993042,5.064548,2.750962,-182.517273,-106.442780,319.658356
580,1769493896,-124.504204,28.524166,163.232025,-6.353877,4.844070,1.662782,-157.762665,-125.001152,307.404236
581,1769510563,-127.378860,33.858318,162.043823,-6.721467,4.712620,0.572452,-133.581863,-140.029922,295.164917
582,1769527230,-130.002121,39.028839,160.788254,-6.794933,4.595748,-0.603205,-110.683250,-148.340530,280.344940
583,1769543897,-132.466949,43.982307,159.384781,-6.394336,4.535376,-2.084684,-90.146149,-150.350113,265.443512
584,1769560564,-135.026642,48.714603,157.703568,-5.791998,4.654692,-3.477128,-78.678024,-148.053085,253.675995
585,1769577231,-137.900818,53.192814,155.745682,-5.379842,4.730557,-4.478137,-79.325851,-145.971008,239.160217
586,1769593898,-141.274826,57.420166,153.449310,-5.304213,4.555228,-5.405323,-87.295204,-144.572311,224.579575
587,1769610565,-145.315384,61.371162,150.614441,-4.849003,4.048901,-6.140011,-94.205284,-140.702621,211.536957
588,1769627232,-150.155731,65.015762,147.120117,-3.944307,3.708764,-6.678011,-101.515388,-136.928162,197.082260
589,1769643899,-155.930878,68.333611,142.939301,-3.271775,3.353405,-7.410443,-114.434158,-134.965897,179.118225
590,1769660566,-162.658737,71.294510,137.971359,-2.735042,2.901744,-7.718064,-122.237534,-132.396713,159.302643
591,1769677233,-170.725464,73.891624,131.786667,-2.193228,2.753475,-7.847040,-128.302948,-128.657043,144.097443
592,1769693900,179.430817,76.122055,124.030052,-2.046278,2.620767,-8.164536,-139.505478,-126.808243,130.318405
593,1769710567,167.647064,77.966255,114.549706,-1.401972,2.382022,-8.325784,-151.162094,-126.741539,114.307266
594,1769727234,154.151428,79.434563,103.450859,-0.755459,2.078521,-8.030499,-155.240601,-128.328232,94.451851
595,1769743901,138.919205,80.494858,90.633476,-0.433754,1.815094,-7.815735,-155.228256,-129.296814,76.641701
596,1769760568,122.310875,81.111954,76.459450,0.076416,1.711296,-7.663263,-155.595108,-129.623276,60.202927
597,1769777235,104.918228,81.255493,61.577995,0.199960,1.617819,-7.362173,-159.855988,-131.203705,46.579521
598,1769793902,87.822235,80.909882,47.067978,0.273608,1.731736,-6.872237,-164.337952,-134.171066,35.012783
599,1769810569,71.998032,80.160255,33.821259,0.584111,2.159700,-6.685654,-164.155273,-138.856613,20.678955
600,1769827236,57.634571,79.099075,22.009928,0.772349,1.917300,-6.468060,-163.401993,-144.767258,2.561092
601,1769843903,45.021748,77.699478,11.873652,0.469326,1.243206,-6.495126,-159.727173,-150.136597,-11.671628
602,1769860570,34.408295,76.013687,3.628975,0.647375,0.966060,-6.690105,-153.825760,-151.847351,-22.718164
603,1769877237,25.368341,74.135963,-3.109479,0.806723,0.993444,-6.806347,-150.488647,-151.728806,-34.965637
604,1769893904,17.361307,72.071777,-8.901083,0.712893,0.732721,-6.936459,-146.704300,-154.246719,-49.779411
605,1769910571,10.302264,69.810295,-13.923342,0.552185,0.274896,-7.098518,-137.503189,-157.343338,-63.969025
606,1769927238,4.216277,67.388535,-18.157433,0.661146,0.124966,-7.582254,-127.422729,-157.876007,-74.461319
607,1769943905,-1.138322,64.807549,-21.721853,1.323921,-0.256128,-7.846869,-124.550621,-159.109558,-83.332474
608,1769960572,-5.887945,62.054947,-24.779762,1.733154,-0.892520,-7.844938,-119.676666,-161.725449,-92.897598
609,1769977239,-9.970739,59.203785,-27.266697,2.352159,-1.043751,-7.626882,-113.737572,-161.168762,-96.933624
610,1769993906,-13.610455,56.267605,-29.355518,2.781317,-0.950903,-7.391160,-111.215652,-160.520538,-102.317947
611,1770010573,-17.051579,53.209579,-31.219944,3.025508,-1.244577,-7.668755,-113.941109,-161.509872,-111.596489
612,1770027240,-20.365143,50.057220,-32.855331,3.381849,-1.765637,-7.742818,-120.700508,-161.138062,-119.119728
613,1770043907,-23.610838,46.854809,-34.310204,3.561689,-2.131590,-7.552452,-128.229538,-157.905563,-126.340416
614,1770060574,-26.864544,43.535130,-35.666367,3.691048,-2.902333,-7.294149,-136.308823,-157.017212,-137.447922
615,1770077241,-30.088261,40.080727,-36.937389,4.289427,-3.926795,-7.034245,-141.391205,-156.269012,-149.363434
616,1770093908,-33.159634,36.509102,-38.105022,4.703595,-4.724893,-5.951502,-139.656479,-154.706055,-159.651169
617,1770110575,-35.988968,32.881607,-39.140598,4.856457,-4.923250,-5.285153,-133.163467,-151.156845,-165.916794
618,1770127242,-38.681225,29.232292,-40.089497,5.564469,-5.383508,-5.140669,-130.920242,-145.338745,-171.777130
619,1770143909,-41.381104,25.597969,-41.008400,6.227404,-5.957946,-4.824226,-135.346054,-136.189224,-177.789505
620,1770160576,-44.015778,21.918898,-41.918842,6.680730,-6.520202,-3.790865,-134.799942,-128.910294,-186.332489
621,1770177243,-46.450527,18.230839,-42.775291,6.908740,-6.958516,-3.055927,-127.164543,-122.028831,-190.808670
622,1770193910,-48.859634,14.565291,-43.592701,7.852640,-6.714170,-2.818723,-129.408493,-113.730728,-193.763687
623,1770210577,-51.394669,10.835956,-44.467823,8.132371,-6.492970,-2.044630,-139.274277,-104.394943,-203.888351
624,1770227244,-53.940231,6.960078,-45.369663,7.645087,-6.808881,-0.688987,-143.103271,-98.697487,-216.447769
625,1770243911,-56.296471,2.996345,-46.226971,7.605056,-7.783031,0.260244,-135.671982,-94.089043,-223.313232
626,1770260578,-58.420589,-0.976437,-47.033134,8.904608,-8.227530,0.596189,-125.366936,-87.917305,-225.499237
627,1770277245,-60.514233,-4.978147,-47.879051,9.572986,-7.336304,1.121377,-127.053169,-78.349785,-231.011780
628,1770293912,-62.417389,-9.128785,-48.731087,8.263852,-6.895950,3.392638,-119.325439,-74.400230,-241.236252
629,1770310579,-63.816616,-13.336684,-49.618050,7.743043,-7.559718,5.655822,-93.236023,-67.621887,-246.797195
630,1770327246,-64.701805,-17.442957,-50.638260,8.252784,-7.431232,5.920617,-68.320419,-53.852901,-245.370621
631,1770343913,-65.383041,-21.420259,-51.833176,8.583835,-7.252383,4.850883,-63.746387,-39.416000,-242.499115
632,1770360580,-66.213982,-25.338661,-53.186565,8.525642,-7.292170,5.324877,-81.167061,-28.437859,-242.423798
633,1770377247,-67.226250,-29.284542,-54.648640,7.923031,-6.257291,7.424452,-100.135277,-22.074486,-245.520905
634,1770393914,-68.198982,-33.154560,-56.454163,7.271392,-6.164390,8.408243,-113.751106,-2.540162,-247.062531
635,1770410581,-69.171394,-36.920170,-58.799679,6.985601,-6.248266,8.630264,-138.461456,24.885195,-249.288193
636,1770427248,-70.012512,-40.593586,-61.769829,5.632052,-6.814088,8.925674,-161.455093,52.889702,-251.809814
637,1770443915,-70.505249,-44.185650,-65.453156,4.050428,-6.714784,9.935486,-178.081909,80.150169,-254.646317
638,1770460582,-70.447601,-47.684937,-69.930862,2.845061,-5.697659,10.575647,-189.227188,105.052872,-256.888977
639,1770477249,-69.706200,-51.028782,-75.338669,2.256918,-4.740775,10.802626,-201.465469,129.213135,-257.151489
640,1770493916,-68.140884,-54.081600,-81.997192,2.104772,-4.678198,11.407915,-223.150818,159.413208,-254.760620
641,1770510583,-65.674629,-56.615749,-90.138542,0.473098,-4.511599,11.459963,-253.884933,194.179016,-245.312119
642,1770527250,-62.275398,-58.420994,-99.739891,-1.578880,-4.324326,11.559046,-282.160309,228.472610,-229.711746
643,1770543917,-58.290359,-59.292423,-110.463905,-3.264562,-3.943968,11.150570,-311.854248,260.733459,-207.302933
644,1770560584,-54.486477,-59.142117,-121.607903,-4.585650,-3.100617,10.297157,-346.506897,287.299194,-179.298721
645,1770577251,-51.656208,-58.011551,-132.400620,-5.579149,-1.870903,9.556246,-383.090973,307.735443,-146.515167
646,1770593918,-50.366364,-56.000027,-142.242981,-6.736386,-0.408872,8.899984,-418.191803,322.912842,-106.917671
647,1770610585,-50.810719,-53.260437,-150.804779,-7.501078,1.189840,7.720499,-445.763214,331.191956,-60.630375
648,1770627252,-52.753445,-50.016232,-158.035950,-7.266983,3.005318,6.673027,-456.883514,329.236542,-12.851689
649,1770643919,-55.814266,-46.358238,-164.095032,-6.584035,4.697863,5.792992,-454.618805,322.376587,37.200481
650,1770660586,-59.633686,-42.411385,-169.181488,-5.611633,5.788020,5.360572,-442.524567,308.550507,83.976265
651,1770677253,-63.747749,-38.278301,-173.518738,-4.360145,6.503661,5.416574,-415.065582,290.127808,124.270866
652,1770693920,-67.827682,-34.039780,-177.278809,-3.013114,6.354440,4.730117,-377.524200,268.549377,157.060440
653,1770710587,-71.838615,-29.757256,179.405441,-2.551453,6.008507,4.507810,-345.249023,245.455231,182.659836
654,1770727254,-75.762627,-25.442156,176.429123,-2.907989,5.787237,4.498343,-317.493958,222.710098,204.088577
655,1770743921,-79.649498,-21.101131,173.755264,-3.200534,5.617111,4.033782,-295.765015,198.128433,222.706253
656,1770760588,-83.584160,-16.758986,171.386353,-2.983420,5.607253,3.633549,-281.208282,169.799332,237.780792
657,1770777255,-87.534676,-12.402686,169.331879,-2.511868,5.855728,3.627207,-266.935120,138.080658,251.058273
658,1770793922,-91.385910,-8.005486,167.582260,-2.113044,5.917596,3.634950,-248.399307,104.770592,262.621643
659,1770810589,-95.047104,-3.562485,166.105560,-2.119103,6.030326,3.930532,-227.188217,72.056870,270.954926
660,1770827256,-98.463348,0.946451,164.882843,-2.811028,5.871574,4.111682,-205.098862,40.008553,277.213257
661,1770843923,-101.557648,5.552882,163.833176,-3.455947,5.521302,3.380180,-180.416504,12.850592,283.130707
662,1770860590,-104.418594,10.226185,162.897659,-3.999754,5.292082,2.392570,-162.180542,-9.929755,285.844879
663,1770877257,-107.091545,14.931490,162.092560,-4.239961,5.337845,1.761734,-148.003159,-32.454628,284.742889
664,1770893924,-109.574387,19.650928,161.391769,-4.553887,5.177518,1.067019,-134.551331,-52.238934,281.748566
665,1770910591,-111.950890,24.354147,160.755280,-4.568305,5.213260,0.443537,-126.307327,-68.328354,276.839111
666,1770927258,-114.285698,29.017963,160.194168,-4.670535,5.190588,-0.383386,-122.951698,-83.748077,269.664978
667,1770943925,-116.652649,33.610661,159.674637,-4.655228,4.979609,-1.108073,-123.761871,-96.143639,260.799622
668,1770960592,-119.140182,38.121002,159.101471,-4.541872,4.919559,-1.712340,-127.028992,-103.829361,252.827682
669,1770977259,-121.797516,42.527332,158.503555,-4.504128,4.667258,-2.756162,-134.143814,-112.486359,242.385773
670,1770993926,-124.616348,46.811356,157.892303,-4.304392,4.176383,-3.620174,-141.273514,-121.107697,230.010147
671,1771010593,-127.644844,50.960876,157.181992,-4.191060,3.552317,-4.393663,-147.549469,-126.465942,218.266006
672,1771027260,-130.979599,54.975830,156.272156,-4.210238,3.116213,-4.912381,-154.495758,-129.608780,207.843185
673,1771043927,-134.582687,58.862873,155.147018,-4.336478,2.748753,-5.430922,-157.653900,-133.897186,196.800674
674,1771060594,-138.381378,62.634495,153.824615,-4.030061,2.063588,-6.160463,-156.792389,-140.042572,184.501892
675,1771077261,-142.460175,66.268761,152.137299,-3.425356,0.956024,-6.618447,-151.551697,-142.952606,173.100220
676,1771093928,-147.236038,69.704552,149.521530,-2.245942,0.496884,-6.546877,-139.270981,-137.397278,167.245026
677,1771110595,-152.963882,72.848587,145.803650,-0.974931,0.859764,-6.218456,-130.691635,-130.517563,156.488068
678,1771127262,-159.645721,75.704842,141.147766,-0.446580,1.384542,-5.560480,-130.356949,-129.131332,138.470428
679,1771143929,-167.492294,78.283150,135.277740,-0.665330,1.622115,-4.840651,-126.011269,-128.511810,119.957016
680,1771160596,-177.175293,80.663254,127.502831,-1.338373,1.414735,-4.992770,-120.744400,-132.565598,103.582100
681,1771177263,170.071274,82.805466,116.605003,-1.182299,1.085469,-5.947294,-116.544655,-136.244400,85.866287
682,1771193930,151.416245,84.576027,99.811691,-0.627948,0.754365,-6.258892,-116.200768,-138.314163,69.557442
683,1771210597,123.035683,85.651299,73.282394,-0.142842,0.673922,-6.481212,-115.213203,-140.012848,56.008568
684,1771227264,89.160767,85.564339,41.230568,0.395374,0.797862,-6.784611,-113.366890,-140.924866,45.054741
685,1771243931,63.421230,84.400871,17.249561,0.620639,1.085864,-6.741389,-109.451721,-140.133469,36.579987
686,1771260598,47.251919,82.674904,2.772352,0.645074,1.307398,-6.469045,-105.563080,-141.139557,28.804548
687,1771277265,36.580013,80.661041,-6.211627,0.718068,1.407599,-6.369305,-105.555473,-144.229156,22.109854
688,1771293932,28.865278,78.496399,-12.234542,0.780995,0.990492,-6.362243,-106.097023,-146.842407,14.774620
689,1771310599,22.936739,76.236824,-16.397629,1.023819,0.497010,-6.554192,-110.640938,-148.076767,9.621503
690,1771327266,18.099663,73.915314,-19.358917,1.399119,0.121864,-6.594959,-117.234711,-148.722351,5.481177
691,1771343933,13.939792,71.585495,-21.541178,1.717820,0.454728,-6.569713,-123.260246,-147.237915,0.734149
692,1771360600,10.141994,69.285835,-23.184473,1.984408,0.781396,-6.843702,-133.698730,-143.916962,-4.078558
693,1771377267,6.422030,67.037125,-24.496870,2.178335,0.942904,-7.136135,-148.867966,-139.737305,-10.180011
694,1771393934,2.612402,64.799049,-25.634094,2.270794,0.240985,-7.109504,-165.074936,-137.965027,-17.866447
695,1771410601,-1.222708,62.532173,-26.696812,2.269952,-0.640121,-6.469527,-171.766373,-138.149185,-27.361467
696,1771427268,-5.085314,60.244061,-27.765944,2.258926,-0.762631,-6.245099,-174.260361,-137.073639,-38.962234
697,1771443935,-9.018665,57.899311,-28.854490,2.745551,-0.854114,-6.505647,-178.796112,-137.073944,-51.324043
698,1771460602,-12.984178,55.491673,-29.893669,3.029562,-0.590577,-6.464825,-184.649216,-136.727020,-61.905945
699,1771477269,-17.001966,52.949463,-30.952173,2.762094,-0.841713,-6.091372,-188.384659,-139.066940,-76.049149
700,1771493936,-20.906982,50.244274,-32.074986,2.517647,-1.866137,-6.449872,-180.359100,-141.143143,-92.989433
701,1771510603,-24.475439,47.356068,-33.194996,3.088859,-2.951094,-6.479432,-162.390259,-143.928314,-108.312782
702,1771527270,-27.619974,44.352646,-34.224895,3.564174,-3.028953,-6.369951,-143.163498,-144.018951,-118.330772
703,1771543937,-30.490995,41.253586,-35.188145,3.971982,-2.579733,-6.202209,-131.818893,-142.862366,-127.801788
704,1771560604,-33.291012,37.986866,-36.192459,4.398819,-2.735287,-6.317485,-128.400009,-142.704071,-143.295547
705,1771577271,-36.043423,34.563446,-37.231102,5.032768,-3.756603,-6.362059,-127.100899,-141.069824,-158.393234
706,1771593938,-38.718899,31.031612,-38.250839,5.510800,-4.443460,-5.781312,-126.212418,-137.762283,-169.625641
707,1771610605,-41.261639,27.393269,-39.248543,5.648868,-4.789647,-5.029623,-122.172112,-134.167542,-180.278290
708,1771627272,-43.690884,23.626341,-40.198631,6.027469,-5.080088,-4.477451,-120.022598,-132.352737,-190.366852
709,1771643939,-45.945290,19.703737,-41.131466,6.721183,-5.718663,-3.505573,-113.421837,-130.589645,-202.416412
710,1771660606,-47.895855,15.685085,-42.042187,7.087136,-6.103241,-2.455674,-99.253273,-126.867012,-211.112198
711,1771677273,-49.545868,11.644148,-42.922752,7.397372,-6.196008,-1.838591,-85.361191,-121.483345,-215.324112
