sep=,
DeviceTag:,DOT1
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-03-17_10:09:21_364 GMT+1
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
484,420238074,9.919073,8.864799,-156.257385,3.910467,2.126336,1.844515,75.351852,96.798775,-104.723244
485,420254741,10.808770,10.666460,-157.811966,3.318515,2.253518,3.175500,68.753220,89.622696,-109.659332
486,420271408,11.425289,12.388863,-159.439865,2.526034,2.426507,4.354128,56.066830,82.772919,-113.602547
487,420288075,11.852407,14.027009,-161.100540,2.259625,2.689670,4.792537,47.958782,76.520470,-114.591125
488,420304742,12.232702,15.558524,-162.790329,2.177046,2.849586,4.845284,48.277748,69.243790,-114.775726
489,420321409,12.567501,16.950027,-164.508926,2.125950,2.458075,5.277257,48.533882,60.117794,-114.330505
490,420338076,12.669150,18.183920,-166.323975,1.875419,1.801712,5.834617,38.561848,49.403748,-117.191811
491,420354743,12.379468,19.260847,-168.255722,1.290744,1.459141,6.039616,19.424349,39.122593,-120.861275
492,420371410,11.724422,20.186249,-170.311035,0.865537,1.530285,5.953730,1.925476,29.922834,-124.800865
493,420388077,10.847626,20.953997,-172.501709,0.608789,1.720804,5.714292,-6.807717,20.966322,-129.371323
494,420404744,9.933415,21.537409,-174.807388,0.620708,1.672135,5.571994,-5.097157,11.070291,-132.806717
495,420421411,9.056575,21.906923,-177.205154,0.810323,1.147482,5.506099,0.267945,-0.266133,-135.143250
496,420438078,8.161510,22.050009,-179.675873,0.786471,0.221632,5.208617,1.414767,-12.155367,-136.871277
497,420454745,7.174957,21.966988,177.798126,0.660251,-0.435158,4.820511,-2.757475,-23.732374,-138.264252
498,420471412,6.135612,21.672993,175.255569,0.626041,-0.858439,4.350990,-6.020529,-33.958687,-138.301712
499,420488079,5.187053,21.191877,172.760406,0.759520,-1.266281,3.852943,-2.577897,-42.478275,-135.514114
500,420504746,4.402394,20.527679,170.369904,0.786577,-1.886003,3.598019,3.616333,-50.902729,-129.924362
501,420521413,3.716571,19.685011,168.135712,0.658263,-2.634353,3.453764,4.544467,-59.317238,-121.695213
502,420538080,2.980290,18.673334,166.044891,0.277864,-3.108331,3.117289,-3.365667,-67.478882,-114.460884
503,420554747,2.125511,17.515120,164.073212,-0.082084,-3.327411,2.682499,-14.962230,-74.383514,-108.981766
504,420571414,1.223299,16.229332,162.211182,-0.258023,-3.098478,2.217553,-22.142366,-80.178932,-104.366447
505,420588081,0.434358,14.836349,160.508087,-0.414105,-3.044826,1.771761,-20.425726,-84.927086,-97.005608
506,420604748,-0.215575,13.363410,158.990799,-0.537897,-3.282315,1.364705,-17.291382,-88.470413,-87.910011
507,420621415,-0.798045,11.819885,157.644958,-0.657028,-3.446756,1.171268,-17.837439,-91.830887,-79.424759
508,420638082,-1.384454,10.186969,156.442947,-0.804253,-3.419350,1.005990,-21.932432,-96.525131,-72.462822
509,420654749,-1.955549,8.452815,155.384293,-0.989853,-3.331969,0.716566,-24.513351,-102.091118,-65.514214
510,420671416,-2.464595,6.640642,154.493759,-1.008444,-3.371278,0.343810,-24.080999,-106.516991,-56.962723
511,420688083,-2.893375,4.772452,153.757568,-1.176896,-3.398078,-0.032409,-21.912024,-109.823357,-48.994934
512,420704750,-3.287706,2.866445,153.142548,-1.365760,-3.101525,-0.377080,-21.800674,-112.116371,-42.797054
513,420721417,-3.663476,0.939699,152.643631,-1.419753,-2.935457,-0.674275,-22.171808,-113.484192,-36.743870
514,420738084,-4.023936,-0.983200,152.282745,-1.434402,-2.915158,-0.905400,-22.275782,-113.567261,-29.219643
515,420754751,-4.371437,-2.890297,152.061020,-1.348338,-2.925932,-1.191706,-21.959557,-113.049225,-21.522854
516,420771418,-4.729691,-4.766535,151.985977,-1.368426,-2.882581,-1.519764,-22.475161,-111.766823,-13.304647
517,420788085,-5.107255,-6.588400,152.069977,-1.473908,-2.767935,-1.971976,-22.853476,-109.244141,-4.271605
518,420804752,-5.508060,-8.347100,152.315262,-1.505713,-2.681725,-2.145931,-22.852324,-106.324432,4.866700
519,420821419,-5.964618,-10.048697,152.702698,-1.467998,-2.466828,-2.135020,-24.411392,-103.784042,12.726359
520,420838086,-6.468027,-11.702789,153.222519,-1.405960,-2.180166,-2.374343,-25.069399,-101.884735,19.798765
521,420854753,-7.004727,-13.289411,153.875656,-1.402730,-2.016540,-2.570052,-24.486536,-98.933960,26.925173
522,420871420,-7.569389,-14.797491,154.655151,-1.434702,-1.848729,-2.655789,-23.307505,-95.414574,33.626236
523,420888087,-8.179483,-16.212202,155.542328,-1.398597,-1.723422,-2.631300,-23.164457,-91.015137,39.278065
524,420904754,-8.864701,-17.522932,156.540298,-1.237272,-1.642379,-2.519587,-24.537619,-86.171623,45.114712
525,420921421,-9.654771,-18.745705,157.651428,-0.902256,-1.536293,-2.287344,-27.462418,-82.508804,50.827095
526,420938088,-10.565109,-19.898272,158.880051,-0.653271,-1.424432,-2.181868,-31.044348,-80.196213,56.450226
527,420954755,-11.614458,-20.979427,160.210983,-0.660576,-1.246257,-2.180784,-35.896671,-77.957886,61.059338
528,420971422,-12.791670,-21.977732,161.610657,-0.822911,-0.856587,-2.138071,-40.709892,-74.972389,63.830639
529,420988089,-14.002884,-22.881165,163.068054,-0.799875,-0.461275,-2.035959,-40.139957,-71.367088,66.179733
530,421004756,-15.196999,-23.668884,164.596405,-0.568931,-0.170174,-2.159339,-36.244602,-66.878616,69.716904
531,421021423,-16.335398,-24.385160,166.141006,-0.195259,-0.062613,-2.204906,-31.402355,-64.266411,69.898209
532,421038090,-17.446949,-25.044847,167.699524,-0.229155,0.154014,-2.100225,-28.427586,-62.463966,69.892113
533,421054757,-18.500496,-25.640850,169.262238,-0.549482,0.178522,-2.209921,-23.909578,-60.073940,69.681808
534,421071424,-19.481386,-26.168636,170.848816,-0.540739,0.221039,-2.265769,-18.094503,-57.718609,70.774948
535,421088091,-20.421427,-26.621569,172.475555,-0.408129,0.102820,-2.307423,-13.838215,-55.287071,73.021095
536,421104758,-21.358295,-27.006325,174.120117,-0.411910,0.224281,-2.554582,-12.525789,-52.878696,74.154831
537,421121425,-22.270464,-27.319845,175.749603,-0.618727,0.375061,-2.757038,-10.918029,-49.699131,73.877632
538,421138092,-23.133785,-27.531540,177.378326,-0.865538,0.450877,-2.880068,-7.607884,-45.103516,75.226784
539,421154759,-23.958046,-27.650743,179.018845,-0.545895,0.564299,-2.721354,-4.682231,-41.315285,77.226440
540,421171426,-24.740747,-27.682745,-179.337357,-0.445944,0.551385,-2.788707,-1.978212,-37.672459,78.898132
541,421188093,-25.466896,-27.637299,-177.724792,-0.505965,0.780128,-2.737464,0.540602,-33.798553,78.865341
542,421204760,-26.114920,-27.528975,-176.156326,-0.511047,1.006144,-2.519032,3.891427,-30.348536,78.034065
543,421221427,-26.741556,-27.337717,-174.616501,-0.306821,0.912949,-2.207385,4.172211,-26.130400,78.639862
544,421238094,-27.376970,-27.074913,-173.120270,0.038644,0.920621,-2.144893,2.131417,-22.190849,78.374992
545,421254761,-28.012205,-26.783836,-171.674545,0.449809,1.365144,-1.930884,0.388163,-20.394203,76.690590
546,421271428,-28.607439,-26.491627,-170.283646,0.646492,1.776439,-1.618309,0.927653,-19.861511,74.079605
547,421288095,-29.150063,-26.170347,-168.950073,0.617683,1.941001,-1.220933,2.165717,-17.680443,72.188492
548,421304762,-29.678047,-25.821808,-167.699066,0.678709,2.092126,-0.711019,0.462900,-14.849775,69.116394
549,421321429,-30.176268,-25.473587,-166.543472,0.871958,2.481443,-0.436498,-0.630261,-13.015279,64.663094
550,421338096,-30.577698,-25.148893,-165.493240,0.968514,2.878318,-0.195741,2.117800,-11.945429,59.055904
551,421354763,-30.851128,-24.848911,-164.543045,0.748236,2.982154,0.102919,6.961644,-10.871714,53.666054
552,421371430,-31.043947,-24.575163,-163.703201,0.612967,2.739736,0.307781,8.784316,-9.416116,47.746655
553,421388097,-31.216291,-24.336250,-162.993515,0.687875,2.595666,0.402224,6.585513,-7.736299,40.621273
554,421404764,-31.373514,-24.132183,-162.411377,0.763097,2.539570,0.473314,4.211724,-6.056442,33.597729
555,421421431,-31.495707,-23.976250,-161.945160,0.691363,2.445587,0.531769,3.387935,-5.320476,26.688267
556,421438098,-31.559391,-23.871412,-161.590988,0.485099,2.366556,0.467716,4.123529,-4.783039,19.852877
557,421454765,-31.537500,-23.798611,-161.327347,0.338250,2.136368,0.330848,7.040905,-3.839936,14.614614
558,421471432,-31.453011,-23.742937,-161.137650,0.394268,1.770036,0.176253,9.001211,-2.589471,10.619961
559,421488099,-31.364740,-23.710831,-161.012909,0.486600,1.413377,0.052841,7.656811,-1.925525,6.837947
560,421504766,-31.291973,-23.699322,-160.939606,0.413520,1.120184,-0.114294,5.488847,-1.507423,3.780992
561,421521433,-31.243414,-23.707502,-160.904297,0.282737,0.842946,-0.125654,3.122028,-1.432390,1.382208
562,421538100,-31.201660,-23.728285,-160.899231,0.175048,0.646363,-0.246548,1.986079,-1.218652,-0.431062
563,421554767,-31.154251,-23.750607,-160.912323,0.098421,0.472925,-0.340355,1.888636,-0.783364,-1.332603
564,421571434,-31.098291,-23.762110,-160.933380,0.052220,0.298805,-0.477739,2.209089,-0.002805,-1.372610
565,421588101,-31.038651,-23.766506,-160.942673,0.031378,0.150185,-0.481304,2.714568,0.026554,-0.598876
566,421604768,-30.974003,-23.774115,-160.933838,-0.080700,-0.023541,-0.508638,3.452291,-0.652202,0.155988
567,421621435,-30.907804,-23.782045,-160.897293,-0.157965,-0.124105,-0.575883,4.213181,-1.450486,1.451478
568,421638102,-30.853529,-23.783794,-160.839783,-0.180512,-0.337788,-0.619962,4.004476,-1.721071,2.633261
569,421654769,-30.831923,-23.779970,-160.761780,-0.081569,-0.480479,-0.613253,2.536957,-2.008535,3.773257
570,421671436,-30.835838,-23.777603,-160.643463,-0.060287,-0.516842,-0.566251,1.977358,-3.217865,5.632214
571,421688103,-30.840736,-23.776976,-160.466293,-0.205859,-0.507847,-0.569479,3.336907,-4.964255,8.355064
572,421704770,-30.820219,-23.776209,-160.231247,-0.360544,-0.544827,-0.705709,6.259549,-6.585323,11.090710
573,421721437,-30.743464,-23.773954,-159.939972,-0.503968,-0.711513,-0.877262,10.989124,-8.077885,13.796049
574,421738104,-30.616034,-23.748001,-159.589066,-0.459238,-1.063244,-1.026742,15.463994,-8.501840,17.357687
575,421754771,-30.461327,-23.706524,-159.183090,-0.191692,-1.248399,-1.177452,18.412094,-9.195037,20.464895
576,421771438,-30.276716,-23.672482,-158.688660,0.044918,-1.199360,-1.359488,22.317642,-11.980816,24.469641
577,421788105,-30.030176,-23.642937,-158.057632,0.108621,-1.263488,-1.412080,29.298929,-15.898160,30.878281
578,421804772,-29.732166,-23.603462,-157.293091,0.062455,-1.488921,-1.600594,35.568581,-18.898752,37.624531
579,421821439,-29.505796,-23.553013,-156.433411,-0.060203,-1.734922,-1.618829,33.512367,-20.750210,42.600872
580,421838106,-29.385899,-23.489515,-155.525360,-0.522846,-1.663294,-1.854047,28.225965,-21.260080,45.387341
581,421854773,-29.314852,-23.360210,-154.546539,-0.750604,-1.352636,-2.094718,26.891243,-19.669937,50.791058
582,421871440,-29.261856,-23.128056,-153.501068,-0.900482,-0.926038,-2.337083,27.209724,-16.065565,57.104511
583,421888107,-29.237219,-22.795958,-152.434280,-1.151078,-0.666471,-2.494390,25.720140,-11.428761,61.182716
584,421904774,-29.280605,-22.339653,-151.386398,-1.491883,-0.603840,-2.514371,20.796812,-4.506754,64.061440
585,421921441,-29.319113,-21.730482,-150.379578,-1.767289,-0.345012,-2.740334,19.624102,4.457922,66.752815
586,421938108,-29.273336,-20.970699,-149.416595,-1.502743,0.197942,-2.721584,23.056276,13.414676,69.276154
587,421954775,-29.112968,-20.125942,-148.517929,-1.033868,0.755308,-2.671607,27.825466,19.613762,68.839958
588,421971442,-28.849613,-19.231855,-147.720993,-1.301294,1.055727,-2.869953,31.186289,25.104414,65.419571
589,421988109,-28.400421,-18.239075,-147.029480,-1.899582,0.938561,-3.287323,39.569176,33.452824,63.070198
590,422004776,-27.735800,-17.095819,-146.431183,-1.823155,0.842888,-3.507579,50.071377,44.426300,62.503021
591,422021443,-26.982674,-15.789075,-145.882629,-0.936580,0.980167,-2.860512,53.811440,55.120506,64.117874
592,422038110,-26.337914,-14.370407,-145.402817,-0.236111,1.085626,-2.739554,45.491348,63.586407,63.087452
593,422054777,-25.771273,-12.892550,-145.037170,-0.241594,1.623985,-3.068370,38.490074,70.278633,58.155655
594,422071444,-25.063553,-11.376400,-144.771255,-0.437927,2.263710,-3.258110,45.145382,75.444252,53.189838
595,422088111,-24.135069,-9.836464,-144.558304,-0.236378,2.726385,-2.582298,57.400391,78.749306,49.940266
596,422104778,-23.098927,-8.284897,-144.436188,-0.113675,2.567410,-1.675654,62.672462,82.355743,43.983685
597,422121445,-22.041479,-6.751289,-144.487701,-0.174199,2.647009,-1.793948,62.404125,86.091568,32.549591
598,422138112,-20.813133,-5.220170,-144.697128,-0.092724,3.037538,-1.981785,71.763443,90.020378,21.992214
599,422154779,-19.337908,-3.697907,-144.978424,0.373327,3.450087,-1.385804,86.585762,91.489723,15.616449
600,422171446,-17.709282,-2.205825,-145.336243,0.827112,3.120821,-1.232076,96.009735,91.612724,8.185675
601,422188113,-16.028109,-0.714578,-145.796539,0.986147,2.536231,-1.391420,99.574432,93.536987,-0.378004
602,422204780,-14.285960,0.786260,-146.380478,1.182900,2.510520,-1.728001,103.965408,95.967026,-10.185278
603,422221447,-12.387114,2.306413,-147.042801,1.547572,2.531942,-1.580557,114.423813,97.790611,-17.519405
604,422238114,-10.404281,3.835515,-147.747574,2.144828,2.535064,-0.777630,120.661369,98.146088,-23.159962
605,422254781,-8.513271,5.345122,-148.488602,2.743799,2.051328,-0.434331,116.449875,96.479416,-28.715967
606,422271448,-6.808274,6.813646,-149.285751,3.091858,1.895417,-0.433160,106.798180,93.501007,-35.263481
607,422288115,-5.214774,8.255103,-150.115189,3.021482,1.896776,-0.175802,101.568497,90.999496,-39.868565
608,422304782,-3.673180,9.675581,-150.964142,2.657148,1.973371,0.603048,99.867096,88.678337,-43.410732
609,422321449,-2.272745,11.069366,-151.861664,2.498199,1.831886,1.240536,93.157784,86.057228,-48.400955
610,422338116,-1.115433,12.426517,-152.827499,2.482253,2.179720,1.634109,80.676842,82.855888,-54.129559
611,422354783,-0.139984,13.729856,-153.873169,2.484736,2.699132,1.658407,72.167290,78.640839,-60.063065
612,422371450,0.815009,14.980183,-155.000092,2.246796,2.828265,1.828816,73.514130,74.398369,-65.743675
613,422388117,1.802509,16.196117,-156.236816,1.916475,2.798872,2.119390,78.649025,71.063347,-72.906624
614,422404784,2.771900,17.385496,-157.558212,1.624416,2.542269,2.578503,80.536415,68.030983,-78.463089
615,422421451,3.543690,18.547300,-158.942947,1.845980,2.228274,3.027237,71.414520,65.002815,-82.506233
616,422438118,4.013535,19.625288,-160.418091,2.282407,2.337291,3.429672,56.621639,58.779633,-87.464279
617,422454785,4.280274,20.601858,-161.996277,2.192240,2.381061,3.523031,48.065624,51.762093,-92.647995
618,422471452,4.437904,21.481483,-163.707245,1.635660,2.370614,3.478259,45.826279,45.093052,-99.263092
619,422488119,4.517789,22.282047,-165.549057,1.090133,2.120284,3.485352,45.499359,39.637077,-105.688629
620,422504786,4.479612,23.005289,-167.508514,1.192506,1.937935,3.740520,42.505070,34.513809,-111.267029
621,422521453,4.276362,23.624941,-169.568848,1.365982,1.518295,3.910148,36.276447,28.178957,-115.715096
622,422538120,3.904382,24.122608,-171.720413,1.363894,1.089122,3.965772,29.482347,21.149298,-119.553108
623,422554787,3.414603,24.485638,-173.957291,1.173615,0.981493,3.901103,25.414370,13.728097,-123.128876
624,422571454,2.843587,24.718422,-176.258026,1.003739,0.695985,3.755511,22.777580,6.906831,-125.753960
625,422588121,2.164276,24.829388,-178.605682,0.907066,0.367380,3.573368,17.842909,0.891124,-127.728607
626,422604788,1.360095,24.825171,179.013687,0.886504,0.084170,3.453165,11.306572,-4.395503,-129.232605
627,422621455,0.504756,24.716623,176.608841,0.796000,-0.127102,3.310107,8.720594,-8.784034,-130.556015
628,422638122,-0.318441,24.518244,174.189926,0.484843,-0.349930,3.316731,10.651286,-12.240197,-131.592453
629,422654789,-1.154444,24.208681,171.753464,0.410666,-0.888056,3.484749,9.732000,-16.964962,-133.068298
630,422671456,-2.094440,23.747868,169.312927,0.334590,-1.571207,3.508856,2.693256,-23.929775,-134.202560
631,422688123,-3.199946,23.099062,166.893829,0.157684,-1.912286,3.532410,-9.051373,-32.803616,-134.527023
632,422704790,-4.381064,22.249058,164.540771,0.129465,-1.909309,3.269083,-16.870350,-42.325565,-133.054199
633,422721457,-5.409968,21.214922,162.312393,0.273584,-1.799690,2.903375,-12.666266,-51.257427,-128.749832
634,422738124,-6.148972,20.033434,160.238190,0.255778,-1.961084,2.598786,-0.951215,-58.820667,-122.744446
635,422754791,-6.689222,18.729105,158.302902,0.098496,-2.516340,2.261416,5.660299,-65.532455,-117.334946
636,422771458,-7.214082,17.321798,156.493607,-0.288443,-3.049516,1.998102,1.628743,-71.323753,-112.437965
637,422788125,-7.831713,15.822526,154.800079,-0.551964,-3.346473,1.833600,-8.562216,-76.422264,-108.093887
638,422804792,-8.508691,14.242024,153.237183,-0.588393,-3.366678,1.347735,-16.801607,-80.980972,-102.901505
639,422821459,-9.109685,12.607257,151.827377,-0.809870,-3.446253,0.800471,-16.944731,-84.306717,-96.121849
640,422838126,-9.621271,10.931675,150.591782,-0.841731,-3.616408,0.539319,-16.118139,-87.358444,-87.777626
641,422854793,-10.050943,9.223147,149.539307,-0.909311,-3.719208,0.170287,-15.297482,-90.355492,-78.592163
642,422871460,-10.432749,7.486812,148.670471,-1.090383,-3.827643,-0.001195,-15.921996,-93.320709,-69.112312
643,422888127,-10.813010,5.716781,147.967560,-1.192670,-3.853628,-0.287210,-18.578587,-96.630409,-60.599400
644,422904794,-11.169154,3.921061,147.443375,-1.305684,-3.777744,-0.747131,-19.361191,-99.764633,-51.162422
645,422921461,-11.503086,2.104394,147.106354,-1.334938,-3.765930,-1.091209,-19.631254,-102.879028,-41.089939
646,422938128,-11.848516,0.268126,146.939316,-1.225510,-3.577461,-1.394837,-21.199512,-105.846306,-31.981522
647,422954795,-12.209787,-1.579140,146.929428,-1.120624,-3.287110,-1.549110,-22.386084,-108.259880,-23.557266
648,422971462,-12.589022,-3.429570,147.074982,-1.101671,-2.854845,-1.729839,-23.095291,-110.294182,-15.204004
649,422988129,-12.964676,-5.255961,147.363785,-1.320208,-2.456146,-2.104050,-21.967850,-110.678902,-7.273899
650,423004796,-13.358946,-7.020943,147.796463,-1.380771,-2.234596,-1.995357,-21.637487,-108.983810,1.129076
651,423021463,-13.827213,-8.729442,148.330933,-1.194829,-2.032528,-2.041884,-24.474966,-107.094093,6.889324
652,423038130,-14.367054,-10.387965,148.964645,-0.932842,-1.845763,-1.981884,-26.862638,-105.637482,12.231832
653,423054797,-14.958222,-11.986260,149.698471,-0.767107,-1.591768,-2.113460,-27.726057,-103.700455,17.615284
654,423071464,-15.549747,-13.529930,150.531326,-0.683976,-1.320754,-2.326711,-25.264797,-102.173836,22.754606
655,423088131,-16.135805,-15.005445,151.485214,-0.593875,-1.277993,-2.135440,-21.876354,-100.305504,29.294111
656,423104798,-16.763382,-16.408115,152.552490,-0.570230,-1.211582,-2.029353,-21.144615,-98.168930,35.392689
657,423121465,-17.463556,-17.740627,153.702164,-0.514752,-1.141068,-1.965290,-22.590437,-95.813271,39.595337
658,423138132,-18.240318,-19.006384,154.920364,-0.435449,-0.879857,-2.049333,-24.406586,-93.553444,42.845963
659,423154799,-19.056179,-20.183208,156.203873,-0.488449,-0.599487,-2.251459,-23.971495,-90.102257,46.267410
660,423171466,-19.919373,-21.236824,157.553864,-0.674230,-0.559324,-2.488239,-23.998104,-84.872734,50.437656
661,423188133,-20.887474,-22.162704,158.993835,-0.611674,-0.717856,-2.521826,-26.995457,-80.054977,55.975502
662,423204800,-21.966751,-22.977757,160.513885,-0.361926,-0.604300,-2.435431,-30.611300,-76.290352,60.636452
663,423221467,-23.172844,-23.710983,162.076080,-0.473656,-0.792174,-2.506286,-36.086201,-73.657166,62.687859
664,423238134,-24.549318,-24.365839,163.662476,-0.596554,-0.572697,-2.642296,-44.682899,-71.100403,63.710857
665,423254801,-26.000044,-24.910994,165.297379,-0.603520,-0.270941,-2.737993,-47.020096,-67.649498,66.771797
666,423271468,-27.458830,-25.353621,166.953888,-0.392006,0.318960,-2.706321,-46.187862,-64.193031,68.529549
667,423288135,-28.831953,-25.718689,168.618744,-0.356496,0.720256,-2.649620,-40.198250,-61.830917,69.253540
668,423304802,-30.079908,-25.991652,170.297333,-0.296210,0.852893,-2.397143,-31.825199,-58.828644,70.973564
669,423321469,-31.193727,-26.191853,171.959961,-0.614372,1.117656,-2.235983,-23.821594,-55.987099,71.071533
670,423338136,-32.196075,-26.318130,173.583282,-0.747075,1.136512,-2.104771,-17.917204,-52.333435,70.449150
671,423354803,-33.133579,-26.366690,175.141434,-0.516221,1.042586,-2.211346,-15.623697,-47.660690,69.064781
672,423371470,-34.036583,-26.360870,176.636627,-0.076086,1.245240,-2.147426,-15.193850,-44.160931,67.261475
673,423388137,-34.898808,-26.318733,178.095078,0.169368,1.389468,-1.918600,-13.753201,-42.284492,66.188042
674,423404804,-35.687710,-26.241961,179.522430,0.250899,1.613022,-1.689033,-10.255273,-40.591969,65.435036
675,423421471,-36.383736,-26.134882,-179.088303,0.619442,1.918501,-1.539740,-5.806489,-38.795422,64.360924
676,423438138,-36.987778,-26.015869,-177.748932,0.777135,2.186930,-1.529223,-1.743233,-37.385834,62.237789
677,423454805,-37.495403,-25.877110,-176.486725,0.678668,2.334292,-1.489305,1.864591,-34.574947,59.329163
678,423471472,-37.952518,-25.723278,-175.315979,0.752043,2.503369,-1.165783,2.341886,-31.387999,55.740334
679,423488139,-38.371151,-25.571281,-174.244431,0.782070,2.683402,-0.832975,1.917575,-28.636906,51.266838
680,423504806,-38.683041,-25.421532,-173.296524,0.613688,3.166637,-0.816961,4.987001,-24.944679,45.808327
681,423521473,-38.828075,-25.259775,-172.482330,0.379722,3.363945,-0.939086,11.438354,-20.069895,40.547501
682,423538140,-38.857204,-25.070755,-171.801773,0.373849,3.024479,-0.974422,14.863440,-14.347129,35.931087
683,423554807,-38.869408,-24.853876,-171.265228,0.281168,2.550923,-1.050158,12.114569,-8.182433,30.913048
684,423571474,-38.919239,-24.600046,-170.845490,0.269961,2.085045,-0.841489,6.817113,-2.512561,27.382961
685,423588141,-39.051373,-24.312679,-170.511124,0.232310,1.790217,-0.751854,-0.340726,1.908528,25.053097
686,423604808,-39.227169,-24.019405,-170.240372,0.284155,1.773991,-0.621831,-4.609078,4.287247,22.609159
687,423621475,-39.367661,-23.750015,-170.038116,0.236590,1.749849,-0.371352,-4.219160,5.473934,18.826094
688,423638142,-39.369568,-23.498831,-169.900223,-0.017563,1.607156,-0.130333,2.504956,6.835376,15.418406
689,423654809,-39.259331,-23.224413,-169.804932,-0.286516,1.062780,-0.078113,8.192418,9.404887,14.489219
690,423671476,-39.110062,-22.918447,-169.752502,-0.501824,0.564346,-0.236931,9.504759,12.393376,13.837448
691,423688143,-38.961617,-22.595718,-169.727341,-0.260197,0.255351,-0.004454,8.808893,14.158139,13.273552
692,423704810,-38.788506,-22.288708,-169.712769,-0.167257,0.103643,-0.023638,10.038831,13.827468,12.189724
693,423721477,-38.523201,-21.985929,-169.686539,-0.326904,-0.180892,-0.161570,15.829801,13.268973,12.487439
694,423738144,-38.177616,-21.650932,-169.607178,-0.189802,-0.639481,0.143670,21.821878,13.012221,15.942389
695,423754811,-37.839901,-21.318247,-169.483292,-0.080927,-1.100652,0.335407,22.298769,11.459973,17.748552
696,423771478,-37.608360,-21.016018,-169.328857,-0.027013,-1.308308,0.259823,16.545349,9.045038,17.941219
697,423788145,-37.577198,-20.769318,-169.122284,0.184740,-1.328457,0.301039,5.589447,4.652021,18.220224
698,423804812,-37.731678,-20.603819,-168.848297,0.248159,-1.190655,0.437763,-4.169061,-1.548776,18.260729
699,423821479,-37.920193,-20.511019,-168.512100,0.149030,-0.848363,0.644674,-4.943630,-7.202750,18.354298
700,423838146,-37.994282,-20.461899,-168.094589,0.050156,-0.580594,0.696306,3.601351,-12.129931,20.338352
701,423854813,-37.908104,-20.450974,-167.593002,0.003416,-0.582672,0.549338,14.961987,-16.845533,22.662012
702,423871480,-37.710190,-20.478411,-167.017059,0.026843,-0.752827,0.157475,23.226027,-21.171818,24.593508
703,423888147,-37.477768,-20.545055,-166.375015,-0.064606,-0.940130,-0.187614,26.706884,-25.205059,26.174316
704,423904814,-37.280312,-20.652323,-165.664322,-0.222659,-1.103258,-0.542989,26.105961,-29.373550,27.837547
705,423921481,-37.114906,-20.789509,-164.886505,-0.437684,-0.922839,-0.906293,25.686682,-32.974785,29.823656
706,423938148,-36.914845,-20.936743,-164.026337,-0.538323,-0.822370,-1.163717,29.628616,-36.116180,33.221081
707,423954815,-36.652695,-21.085203,-163.087158,-0.431917,-0.699055,-1.455745,35.171745,-38.662376,36.831394
708,423971482,-36.319939,-21.237944,-162.095032,-0.419136,-0.547347,-1.902186,40.688213,-40.407497,39.219666
709,423988149,-35.941666,-21.370298,-161.056961,-0.301712,-0.589528,-2.359455,44.555725,-40.660248,42.223415
710,424004816,-35.584953,-21.441261,-159.967987,-0.153131,-0.770599,-2.823402,44.473133,-39.038609,46.911041
711,424021483,-35.346989,-21.424704,-158.816711,0.102903,-1.100297,-3.149787,38.740509,-36.533283,52.986446
712,424038150,-35.279804,-21.310081,-157.596405,0.303647,-1.077326,-3.140624,29.921495,-33.840218,59.656998
713,424054817,-35.351788,-21.122541,-156.308884,0.437387,-0.440603,-2.921772,22.844559,-32.490608,65.311539
714,424071484,-35.381130,-20.887232,-154.965164,0.210178,0.361511,-2.839695,26.339758,-32.096237,69.591698
715,424088151,-35.165665,-20.589312,-153.584366,-0.225746,0.758274,-2.813251,41.464233,-30.199484,73.618225
716,424104818,-34.666599,-20.200169,-152.183441,-0.625289,0.864525,-2.831994,58.438477,-26.005558,78.008026
717,424121485,-33.929470,-19.696899,-150.806992,-1.091952,0.351950,-3.377838,71.607323,-18.856859,81.187057
718,424138152,-33.093124,-19.049610,-149.501907,-1.233554,-0.027899,-3.623999,75.362831,-8.461044,83.074699
719,424154819,-32.302116,-18.272007,-148.294861,-1.097050,0.121130,-3.721065,69.842178,2.138326,82.990753
720,424171486,-31.551208,-17.390703,-147.205505,-0.975827,0.657166,-3.380589,64.279755,11.917459,80.819305
721,424188153,-30.795063,-16.438002,-146.231720,-0.778332,1.244350,-2.794412,61.582981,19.914864,77.465858
722,424204820,-29.969244,-15.416555,-145.378433,-0.893059,1.563519,-2.547837,62.820850,27.908453,73.516022
723,424221487,-29.079145,-14.322793,-144.667389,-1.015443,1.832936,-2.343524,63.584389,36.719833,68.267494
724,424238154,-28.122940,-13.165469,-144.102280,-0.814261,2.172571,-2.044928,64.668976,45.131222,62.206024
725,424254821,-27.112967,-11.984363,-143.694153,-0.499251,2.851297,-1.295444,65.182236,51.638332,54.075855
726,424271488,-26.012655,-10.823743,-143.442505,-0.312943,3.196609,-0.582848,68.268616,55.586544,44.423439
727,424288155,-24.737873,-9.674826,-143.354538,-0.229075,3.108003,-0.384306,76.704849,59.966480,34.277023
