sep=,
DeviceTag:,DOT1
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-03-17_10:10:24_473 GMT+1
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
550,484456025,-10.396704,49.121914,-173.500610,-0.251946,0.060123,4.738532,-19.158331,-121.392418,-59.770206
551,484472692,-11.469020,46.842754,-174.383163,0.346076,-0.317582,4.343652,-25.856394,-127.471428,-60.538971
552,484489359,-12.493958,44.479610,-175.127930,1.172094,-0.429497,3.802409,-30.394495,-132.144852,-59.790154
553,484506026,-13.462515,42.039303,-175.758331,1.715889,-0.324793,3.482053,-33.050442,-136.425034,-59.533691
554,484522693,-14.401816,39.517605,-176.312973,2.024947,-0.369089,3.405187,-35.482452,-140.721542,-60.699585
555,484539360,-15.352859,36.947346,-176.762604,2.408942,-0.635751,3.063939,-41.224827,-143.547714,-59.892742
556,484556027,-16.407856,34.365681,-177.110931,2.609019,-0.756088,2.543552,-51.975761,-144.293259,-58.539257
557,484572694,-17.610300,31.775141,-177.415634,2.921750,-0.686943,2.320677,-63.029049,-144.111343,-59.944328
558,484589361,-18.896374,29.145872,-177.741043,3.411982,-0.262668,1.841584,-68.124947,-144.513290,-65.225906
559,484606028,-20.132101,26.486574,-178.057220,3.577732,-0.199336,1.289123,-66.149498,-144.762970,-68.949295
560,484622695,-21.350885,23.840792,-178.317719,3.489414,-0.682838,0.894312,-67.341789,-143.433670,-69.290466
561,484639362,-22.716124,21.232182,-178.499329,3.656071,-1.379772,0.867139,-78.598991,-141.304688,-67.892197
562,484656029,-24.325380,18.577965,-178.655685,4.121063,-1.087213,0.891433,-94.223114,-142.505875,-71.495644
563,484672696,-25.958433,15.833072,-178.785950,4.336654,-0.205838,0.171559,-96.534088,-145.933014,-76.591225
564,484689363,-27.337347,13.050135,-178.869614,4.070471,0.454867,-0.570494,-82.348900,-147.083252,-79.099899
565,484706030,-28.426819,10.299583,-178.899429,3.688313,0.291530,-0.812998,-65.875366,-145.087173,-78.598648
566,484722697,-29.440926,7.611971,-178.876999,3.767160,-0.525726,-1.003137,-61.926327,-141.811569,-76.730278
567,484739364,-30.546017,4.924713,-178.834900,4.329889,-0.581454,-1.187032,-67.453003,-140.946869,-78.312279
568,484756031,-31.675133,2.188463,-178.793228,4.133162,0.003363,-2.152924,-68.774315,-141.908524,-82.584915
569,484772698,-32.704273,-0.501869,-178.733704,3.177371,0.149564,-2.930486,-62.675621,-138.576447,-82.870178
570,484789365,-33.717575,-3.065863,-178.648499,2.653435,-0.245834,-2.960575,-61.515190,-131.581909,-79.893913
571,484806032,-34.906391,-5.560486,-178.540314,3.106356,-0.739273,-2.285234,-71.717720,-127.356911,-78.939438
572,484822699,-36.288517,-8.077774,-178.404755,3.498883,-0.418968,-2.292771,-82.839233,-127.596527,-81.271484
573,484839366,-37.670425,-10.626852,-178.235092,3.023367,0.505053,-3.018502,-82.138382,-128.311844,-83.905022
574,484856033,-38.804348,-13.128450,-178.021561,2.123379,1.111825,-3.634300,-66.280563,-125.745789,-82.985451
575,484872700,-39.686890,-15.497439,-177.755386,1.712213,0.757008,-3.320945,-49.887291,-119.964012,-77.880417
576,484889367,-40.570084,-17.763969,-177.451569,1.908782,-0.036213,-2.744501,-48.656918,-115.333633,-74.238838
577,484906034,-41.685204,-19.996735,-177.118240,2.122421,-0.700770,-2.380692,-61.317860,-113.455452,-73.812279
578,484922701,-43.059769,-22.247545,-176.782364,1.911661,-0.340841,-2.506447,-76.096573,-112.543411,-77.084038
579,484939368,-44.503860,-24.530401,-176.456482,1.621686,0.576413,-2.625777,-79.768227,-111.412354,-81.779854
580,484956035,-45.810551,-26.789984,-176.112762,1.562492,0.882293,-2.501191,-70.357399,-108.888817,-82.988022
581,484972702,-47.010448,-29.015656,-175.732529,1.877665,0.523091,-2.309180,-62.203190,-106.781441,-82.796494
582,484989369,-48.247158,-31.237925,-175.311691,2.008285,-0.101195,-2.473940,-62.417522,-106.098801,-83.770432
583,485006036,-49.598717,-33.470257,-174.878342,1.651640,0.191465,-2.712047,-68.067413,-104.671745,-86.521378
584,485022703,-50.976688,-35.743652,-174.419037,1.601056,0.682809,-2.463474,-67.916946,-104.708160,-90.428314
585,485039370,-52.244240,-38.045986,-173.909744,1.518579,0.784979,-2.670874,-58.597866,-105.046738,-93.097054
586,485056037,-53.394680,-40.332443,-173.319992,1.561706,0.502156,-2.761584,-47.559227,-104.862175,-92.729668
587,485072704,-54.475128,-42.630112,-172.644470,1.346823,0.190221,-2.958781,-38.873703,-105.809082,-93.569420
588,485089371,-55.540443,-44.936813,-171.835114,1.279658,0.327188,-3.320277,-31.213095,-108.194633,-93.288277
589,485106038,-56.589142,-47.256107,-170.858215,0.648234,0.864634,-3.654652,-21.587830,-111.512024,-92.775726
590,485122705,-57.619366,-49.527260,-169.674042,-0.124983,0.808315,-3.671831,-9.589821,-113.725922,-88.809662
591,485139372,-58.724415,-51.728622,-168.263626,-0.782218,0.857552,-3.910479,-1.783527,-115.364357,-83.924553
592,485156039,-60.025143,-53.831882,-166.612686,-1.407709,0.578338,-4.120239,-0.066585,-115.936974,-78.079803
593,485172706,-61.719872,-55.801273,-164.629517,-1.664800,0.056974,-4.613228,-5.332159,-117.492599,-69.852089
594,485189373,-63.925011,-57.616989,-162.284134,-2.150797,0.047843,-4.856373,-15.579946,-118.550499,-61.631931
595,485206040,-66.507530,-59.318310,-159.693558,-2.936942,1.388185,-3.945064,-23.367670,-116.663414,-58.591022
596,485222707,-69.177986,-60.864624,-156.959854,-3.745156,1.691719,-3.164378,-18.953497,-110.795219,-55.065376
597,485239374,-71.871483,-62.223167,-154.094620,-4.065360,1.443443,-3.112172,-11.370146,-104.451073,-49.518276
598,485256041,-74.633354,-63.437740,-151.074707,-4.369419,1.686363,-3.426870,-5.417050,-100.262199,-45.913494
599,485272708,-77.337891,-64.534500,-148.057281,-5.703698,2.345658,-2.889977,-0.473930,-92.999969,-44.584274
600,485289375,-79.587631,-65.442612,-145.372375,-7.534431,2.663499,-2.039205,10.097089,-77.640877,-39.726681
601,485306042,-81.142159,-66.162003,-143.278458,-8.611653,2.525785,-0.977842,20.420956,-57.983261,-33.894672
602,485322709,-82.121986,-66.754112,-141.835159,-8.974179,1.978663,-0.099683,19.706856,-39.356670,-30.062002
603,485339376,-82.685173,-67.204117,-141.107468,-9.001460,1.789658,0.021191,5.512533,-20.434605,-24.440306
604,485356043,-82.775551,-67.482025,-141.146637,-8.971894,1.772846,0.205644,-8.472922,-1.123938,-16.566238
605,485372710,-82.240913,-67.573036,-141.969193,-8.573939,2.158982,0.741267,-14.383596,18.103022,-7.773111
606,485389377,-80.929268,-67.510674,-143.508942,-7.412836,2.469257,0.838688,-7.526735,35.596649,-1.344404
607,485406044,-79.049126,-67.290596,-145.461700,-5.985063,1.996510,0.081537,3.800378,46.794693,5.308043
608,485422711,-76.790161,-66.919846,-147.692703,-5.200907,1.248660,-0.701605,11.388270,55.757698,10.993548
609,485439378,-74.481331,-66.438835,-150.030624,-4.731575,0.676163,-1.058265,8.886893,61.148178,14.332050
610,485456045,-72.256042,-65.937340,-152.423294,-4.093997,0.507525,-1.266036,1.353248,64.353340,12.404833
611,485472712,-70.161980,-65.367149,-154.751480,-3.454306,0.199176,-1.119887,-2.438688,65.756195,14.007790
612,485489379,-68.212555,-64.687759,-156.893799,-2.865758,0.137795,-0.888307,-0.373298,65.434418,19.004271
613,485506046,-66.384499,-63.908344,-158.796616,-2.560117,0.444177,-0.996641,5.992933,63.958649,24.226889
614,485522713,-64.634918,-63.010906,-160.519623,-2.430787,0.792812,-1.400497,11.677588,64.597038,30.051807
615,485539380,-62.982979,-62.049728,-162.158005,-1.990801,0.704625,-1.471550,11.088313,66.388176,31.940235
616,485556047,-61.409527,-61.092216,-163.786606,-2.084400,0.636851,-1.022970,7.666639,68.198402,29.330406
617,485572714,-59.845963,-60.109108,-165.412659,-2.563032,0.728985,-0.635429,8.008918,70.925850,28.131758
618,485589381,-58.205208,-59.046165,-167.034332,-3.160054,0.850265,-0.686810,13.739140,75.331711,29.548286
619,485606048,-56.547581,-57.887424,-168.585861,-2.475972,0.953008,-1.319946,19.311255,78.760750,32.538815
620,485622715,-54.911388,-56.621845,-170.042618,-2.288788,0.725579,-2.125485,23.858505,82.111084,36.366436
621,485639382,-53.395245,-55.274696,-171.382141,-2.265429,0.828758,-2.549809,23.584469,84.103210,39.406418
622,485656049,-51.920769,-53.882118,-172.706009,-3.149128,0.769585,-2.592886,22.946983,87.579529,38.750095
623,485672716,-50.530064,-52.362930,-174.011597,-3.307332,0.561099,-2.907843,19.987368,94.041252,41.880234
624,485689383,-49.343712,-50.722775,-175.254700,-2.205064,0.205735,-3.048735,11.986414,99.156662,45.726810
625,485706050,-48.361538,-49.004169,-176.427124,-1.398493,0.138460,-3.415494,4.363142,102.318283,48.087994
626,485722717,-47.496479,-47.218517,-177.472961,-1.232787,0.594994,-3.675577,4.403389,103.212196,51.740578
627,485739384,-46.525154,-45.379696,-178.414169,-1.827072,1.008510,-4.215071,16.667004,104.097115,54.390007
628,485756051,-45.440994,-43.377346,-179.239868,-1.489051,0.739235,-4.295695,29.617954,109.279045,62.086716
629,485772718,-44.423702,-41.303600,-179.961578,-0.056488,-0.124159,-4.011803,31.090946,111.029984,65.517082
630,485789385,-43.544930,-39.197636,179.374283,0.237268,-0.322647,-4.034042,26.200857,112.375496,66.167595
631,485806052,-42.804016,-37.074200,178.805222,0.057544,0.068937,-4.173028,22.591461,111.623390,67.891785
632,485822719,-42.067425,-34.910896,178.336182,-0.252726,0.218984,-4.557306,26.881157,111.490143,71.082619
633,485839386,-41.351654,-32.644150,177.998871,0.570525,0.095569,-4.173148,30.920065,113.054680,78.239616
634,485856053,-40.659973,-30.302448,177.778519,1.289731,-0.326275,-3.668168,33.825184,113.753700,83.984360
635,485872720,-39.989449,-27.930080,177.624802,1.650786,-0.213532,-3.509253,34.972626,114.051872,86.274307
636,485889387,-39.255169,-25.582550,177.528610,1.376317,0.235094,-3.746540,40.687759,112.089851,86.156395
637,485906054,-38.433140,-23.189562,177.517487,1.628159,0.024953,-3.559073,48.279217,112.512894,89.875778
638,485922721,-37.607361,-20.751480,177.586304,2.278880,-0.631229,-2.932793,50.326824,113.177650,93.412041
639,485939388,-36.887653,-18.290594,177.705139,2.315872,-0.673006,-2.476782,44.803185,113.750771,95.005928
640,485956055,-36.279457,-15.828400,177.840240,2.045382,-0.082734,-2.001157,38.106834,114.278252,94.552444
641,485972722,-35.600716,-13.374517,177.953857,2.171288,0.185876,-2.152997,41.682678,115.591896,92.035889
642,485989389,-34.782406,-10.903204,178.071457,3.142819,0.521597,-1.591891,49.823215,117.450584,91.366386
643,486006056,-33.919819,-8.447659,178.215790,3.297551,-0.148630,-1.385736,52.456516,117.053642,90.448509
644,486022723,-33.116653,-5.990827,178.368713,2.988051,-0.510578,-1.207898,48.589996,118.087372,89.249199
645,486039390,-32.366096,-3.527657,178.530823,2.274566,0.001110,-0.780524,45.086903,119.268257,88.338989
646,486056057,-31.455334,-1.067186,178.663605,2.672039,0.263934,-0.520908,54.211403,121.299011,85.044563
647,486072724,-30.349901,1.389220,178.798004,3.503355,0.945175,0.126610,65.547943,122.496864,82.859337
648,486089391,-29.237625,3.806172,178.961716,2.963417,-0.278807,0.401432,65.542923,121.132355,80.811752
649,486106058,-28.290155,6.186709,179.096100,2.837338,-1.135175,0.534406,55.396820,121.486664,76.007500
650,486122725,-27.501158,8.525904,179.282440,2.756683,-0.193921,0.428676,45.153873,118.982986,75.696945
651,486139392,-26.629364,10.819462,179.434891,2.763960,0.179182,0.350039,50.015331,118.554398,70.872879
652,486156059,-25.564888,13.136353,179.546829,2.987237,0.535212,1.061972,61.716621,122.050880,67.277016
653,486172726,-24.464117,15.432761,179.709518,2.580357,-0.264981,1.803256,62.879700,120.944214,67.058884
654,486189393,-23.503876,17.670052,179.905136,2.365334,-1.067253,2.010686,53.511963,118.144272,65.065109
655,486206060,-22.647989,19.844774,-179.796356,2.512377,-0.419916,1.145163,44.828342,113.452538,66.965477
656,486222727,-21.645765,21.971302,-179.465210,2.867399,0.672844,0.987503,52.272324,111.225037,65.507126
657,486239394,-20.406237,24.077801,-179.220795,2.725954,0.876809,1.468850,67.864265,113.160950,58.162933
658,486256061,-19.070267,26.154837,-179.010620,2.142060,-0.156542,1.613129,74.035049,113.459229,53.052971
659,486272728,-17.775482,28.204538,-178.763382,2.393715,-0.992646,1.347425,70.138062,112.513153,51.602375
660,486289395,-16.519503,30.198120,-178.366684,2.582448,-0.475606,1.287919,62.964912,108.163757,55.334095
661,486306062,-15.332277,32.139858,-177.869919,1.701398,-0.015505,1.020757,55.021011,105.011978,56.705997
662,486322729,-14.257704,34.100025,-177.412781,1.416776,-0.278446,0.958379,48.699100,107.812294,52.457047
663,486339396,-13.372904,36.094444,-177.014130,1.882603,-0.389964,0.903312,38.542561,111.490181,47.794891
664,486356063,-12.621399,38.110668,-176.628448,2.046875,-0.312774,1.491692,30.332308,113.672760,45.407261
665,486372730,-11.941982,40.084961,-176.189133,0.973926,0.116625,2.283937,23.339634,111.333916,45.402351
666,486389397,-11.375152,41.968315,-175.677170,-0.404472,0.472152,2.388539,13.041217,105.917511,45.749535
667,486406064,-10.884038,43.759121,-175.112183,0.133996,0.698689,2.234011,5.600592,100.563972,45.344719
668,486422731,-10.344025,45.449276,-174.525635,1.237833,1.191198,2.081635,6.881226,94.987053,43.535809
669,486439398,-9.541973,47.073364,-173.873840,1.064596,1.395292,2.261109,19.060600,91.233070,43.692318
670,486456065,-8.550894,48.648151,-173.208939,0.171412,0.799335,2.631861,26.292952,88.631218,43.999794
671,486472732,-7.721426,50.194870,-172.432770,-0.161236,0.229860,3.247988,13.588930,87.490356,43.370819
672,486489399,-7.333870,51.674240,-171.734451,0.150957,0.574071,3.788730,-10.087128,84.447647,38.057735
673,486506066,-7.231757,53.039589,-171.223831,0.092101,1.586396,3.385079,-18.943071,78.795013,29.202332
674,486522733,-6.965706,54.321644,-170.790268,0.092091,1.884857,2.210636,-5.806052,74.333328,25.060308
675,486539400,-6.301520,55.576965,-170.261307,0.559830,0.967924,1.490599,13.061642,72.608719,27.080509
676,486556067,-5.389344,56.779888,-169.548157,-0.430848,0.384131,2.080338,18.373032,69.268433,31.324064
677,486572734,-4.603657,57.856155,-168.768265,-1.533493,0.168784,1.911179,6.946136,62.024902,31.079885
678,486589401,-3.960557,58.863361,-167.928650,-1.012883,-0.000677,1.153878,-5.116343,58.195274,31.155901
679,486606068,-3.353834,59.826618,-167.094055,-0.194021,0.600996,0.706328,-7.489722,55.955505,29.458876
680,486622735,-2.585244,60.778004,-166.304260,0.261465,0.580305,0.190892,4.134285,55.699200,26.699633
681,486639402,-1.481101,61.798069,-165.359573,0.075032,-0.113289,0.092611,15.718374,60.101791,29.683968
682,486656069,-0.536142,62.782703,-164.397446,-2.010517,-0.161506,1.015141,4.766371,58.502853,28.180416
683,486672736,-0.088617,63.672668,-163.602081,-2.567972,-0.384740,1.066154,-16.580193,53.196220,22.091965
684,486689403,0.281984,64.530098,-162.708206,-1.884764,0.314326,0.789488,-26.835831,51.412930,23.645926
685,486706070,0.801301,65.292038,-161.844559,-1.116330,0.956787,0.980440,-16.597771,45.858608,21.851969
686,486722737,1.704361,65.955940,-160.989700,-0.785779,1.105506,1.033328,6.637407,40.227966,20.613373
687,486739404,3.056142,66.563660,-159.984634,-0.837781,0.309021,0.889975,25.078396,37.386189,23.070278
688,486756071,4.545112,67.139992,-158.818192,-1.094496,-0.658667,1.270061,24.160320,36.275803,25.490898
689,486772738,5.717125,67.658340,-157.699234,-1.448144,-0.873504,1.408760,7.507364,33.243351,23.247118
690,486789405,6.463686,68.121956,-156.724945,-1.408800,-0.495645,1.002975,-10.198411,29.963627,19.255110
691,486806072,6.980312,68.543228,-155.852890,-1.305369,0.137122,0.498478,-18.460684,27.335150,16.555210
692,486822739,7.419335,68.890228,-155.111725,-1.709871,0.864353,0.278667,-15.930360,22.661125,13.735951
693,486839406,7.881338,69.162170,-154.465393,-1.949841,0.875755,0.221707,-9.324053,18.009111,11.924303
694,486856073,8.381171,69.357132,-153.860062,-1.952426,0.830076,0.439096,-4.806382,13.397922,11.424755
695,486872740,8.806732,69.452744,-153.420776,-2.198342,1.204448,0.619067,0.030806,7.069178,8.664837
696,486889407,9.187261,69.457764,-153.226135,-2.101757,1.440785,0.483232,11.071575,0.956295,4.365193
697,486906074,9.613222,69.405228,-153.175842,-1.839566,1.183321,0.441116,21.909580,-2.903614,1.935280
698,486922741,9.924511,69.301010,-153.272781,-1.951021,0.582010,0.762124,23.303808,-6.471895,-0.577196
699,486939408,9.964936,69.135437,-153.515640,-2.386667,0.385964,1.168032,15.232077,-10.621011,-2.988737
700,486956075,9.671904,68.875427,-153.973969,-2.288491,0.770595,1.190333,7.280592,-16.982882,-6.655519
701,486972742,9.223510,68.528748,-154.573151,-1.758791,0.759973,0.850022,5.785121,-22.580078,-9.067978
702,486989409,8.707958,68.110016,-155.231430,-1.881243,0.656440,1.008327,4.967860,-27.001131,-10.093291
703,487006076,8.070739,67.602150,-155.933945,-2.391044,0.461893,1.469575,0.008164,-32.356541,-10.863312
704,487022743,7.224528,67.007126,-156.737274,-2.656243,0.750081,1.688090,-7.097563,-37.742195,-13.266993
705,487039410,6.204583,66.330772,-157.697174,-2.555794,0.995028,1.579361,-9.097216,-42.836918,-17.488602
706,487056077,5.106185,65.588898,-158.778748,-2.412061,0.898957,1.721330,-7.416253,-46.754143,-21.493959
707,487072744,3.923719,64.753189,-159.955566,-2.827540,0.729410,2.399344,-7.635275,-52.160717,-25.177057
708,487089411,2.630515,63.779324,-161.199738,-3.448696,0.685446,2.872094,-11.108201,-60.008636,-28.579338
709,487106078,1.199644,62.686699,-162.517548,-3.405952,0.523800,3.026340,-16.007019,-66.512680,-32.953045
710,487122745,-0.414375,61.512138,-163.980484,-2.757674,0.306275,3.502304,-20.011082,-70.533821,-40.138039
711,487139412,-2.178163,60.220425,-165.613327,-2.580474,0.387069,4.466359,-20.985109,-76.166664,-48.982887
712,487156079,-4.016560,58.728672,-167.329330,-2.462231,0.165133,4.799283,-22.338287,-86.291412,-56.596970
713,487172746,-5.756818,57.049454,-168.850815,-1.903373,-0.234497,4.800322,-27.807615,-95.980507,-56.473125
714,487189413,-7.343098,55.169266,-170.097626,-1.363756,0.227940,5.169147,-33.787594,-107.038162,-53.854626
715,487206080,-8.737275,53.087162,-171.083359,-0.598049,0.433055,5.398271,-36.425251,-118.564613,-51.335289
716,487222747,-10.038473,50.806774,-171.888184,-0.207600,0.743720,5.481418,-40.738491,-129.850250,-51.232857
717,487239414,-11.357023,48.362953,-172.566803,0.055811,0.863609,5.186126,-48.790260,-138.896957,-52.707932
718,487256081,-12.795417,45.827263,-173.191849,0.612270,1.012908,4.743353,-59.497566,-143.154694,-56.348724
719,487272748,-14.383765,43.220558,-173.831589,1.296595,1.290043,4.395008,-69.035400,-145.325806,-62.905647
720,487289415,-16.004831,40.548683,-174.480225,1.862942,1.483000,3.851830,-71.916107,-146.857971,-69.537720
721,487306082,-17.543743,37.843628,-175.099030,2.434974,1.201310,3.352359,-69.493599,-146.854782,-73.956764
722,487322749,-19.005159,35.139114,-175.665009,2.900569,0.683870,2.975341,-68.102211,-145.306107,-76.381798
723,487339416,-20.507904,32.424984,-176.216049,3.400779,0.345229,2.410228,-72.383896,-143.773438,-80.498878
724,487356083,-22.015877,29.681961,-176.764938,3.519262,0.352187,1.779701,-74.086739,-142.969376,-85.581337
725,487372750,-23.403727,26.939537,-177.293365,3.647399,0.328802,1.053980,-68.828415,-140.855179,-88.898476
726,487389417,-24.598478,24.241608,-177.752930,3.830773,-0.064519,0.568761,-60.365211,-137.626465,-88.206017
727,487406084,-25.766844,21.606794,-178.152435,3.873678,-0.845109,0.360219,-61.354355,-133.552261,-86.912895
728,487422751,-27.129906,18.981421,-178.520294,4.105432,-1.348796,0.254867,-74.719887,-131.718842,-88.384735
729,487439418,-28.676067,16.333590,-178.865479,4.155884,-1.154943,-0.307615,-87.084549,-131.089050,-91.504852
730,487456085,-30.231052,13.678618,-179.198593,3.909245,-0.714571,-0.745222,-88.726685,-129.161530,-94.882507
731,487472752,-31.665115,11.038712,-179.501358,3.676763,-0.590567,-0.948705,-82.764816,-126.681198,-96.441643
732,487489419,-32.979698,8.453078,-179.737000,3.570044,-0.841057,-1.200281,-77.095787,-123.627068,-94.515549
733,487506086,-34.304623,5.927495,-179.895630,3.734647,-1.229348,-1.461238,-78.926064,-120.916916,-91.626228
734,487522753,-35.723072,3.405397,179.983261,3.867496,-1.232384,-1.482591,-85.144325,-119.790451,-92.598351
735,487539420,-37.173298,0.852239,179.872849,3.551939,-0.846629,-1.736270,-87.406311,-119.315659,-96.199272
736,487556087,-38.579449,-1.701025,179.787399,3.025659,-0.566844,-1.884398,-85.052696,-117.811638,-97.991631
737,487572754,-39.904747,-4.213141,179.723312,2.732729,-0.371424,-2.011057,-80.368675,-114.351143,-98.234024
738,487589421,-41.198376,-6.652674,179.707245,2.655683,-0.521272,-2.204736,-78.367836,-110.644318,-95.821503
739,487606088,-42.520042,-9.075666,179.702286,2.697024,-0.459082,-2.336020,-80.005402,-108.138542,-97.182587
740,487622755,-43.806534,-11.527648,179.688232,2.574995,-0.320513,-2.532882,-78.011543,-106.805008,-101.218651
741,487639422,-44.975826,-14.015206,179.660934,2.372478,0.048996,-2.593529,-71.196121,-105.603394,-105.544357
742,487656089,-45.964500,-16.500658,179.635147,2.229263,0.117860,-2.648717,-60.409294,-103.585350,-107.367249
743,487672756,-46.810509,-18.955145,179.615189,2.157380,-0.079723,-2.986550,-51.813087,-100.827553,-107.440704
744,487689423,-47.592007,-21.372496,179.627014,2.203616,-0.331159,-3.367957,-47.339340,-99.104683,-106.015953
745,487706090,-48.354740,-23.783367,179.696884,1.997818,-0.330822,-3.466339,-44.855011,-99.790611,-104.923531
746,487722757,-49.087307,-26.204227,179.829651,1.699934,-0.081849,-3.421146,-41.295498,-101.327118,-104.472427
747,487739424,-49.717548,-28.614038,-179.985336,1.312988,0.286769,-3.534151,-33.420177,-101.647766,-103.464806
748,487756091,-50.222088,-30.965521,-179.735367,0.915847,0.330564,-3.557549,-23.541796,-100.786377,-99.766159
749,487772758,-50.675228,-33.254150,-179.420486,0.536641,0.185079,-3.684951,-17.872103,-99.847992,-95.805199
750,487789425,-51.185104,-35.480625,-179.087341,0.130251,0.060364,-3.709281,-20.040930,-97.069748,-93.440155
751,487806092,-51.829380,-37.625950,-178.743912,-0.217872,-0.133413,-3.630826,-27.122112,-93.130325,-90.572998
752,487822759,-52.682346,-39.714249,-178.352661,0.163904,-0.202601,-3.388354,-37.255501,-91.242836,-87.990410
753,487839426,-53.680946,-41.791054,-177.888748,0.644860,0.238709,-3.004477,-42.497566,-91.600647,-87.251076
754,487856093,-54.675373,-43.868950,-177.323441,0.494781,0.875449,-2.807197,-37.364658,-93.176903,-86.674835
755,487872760,-55.548412,-45.941246,-176.629944,0.347129,1.230186,-2.621077,-23.771011,-95.323799,-85.282990
756,487889427,-56.278965,-48.023388,-175.790939,0.144405,1.302053,-2.831557,-7.793127,-98.479874,-84.375328
757,487906094,-56.916031,-50.113789,-174.790375,-0.055528,1.570180,-3.283626,6.359569,-101.895004,-83.217613
758,487922761,-57.479061,-52.181248,-173.712677,-0.808256,2.221875,-2.978017,15.800031,-101.299866,-82.464775
759,487939428,-57.913387,-54.200016,-172.678558,-1.416802,2.416701,-2.242766,22.843412,-96.142082,-82.692825
760,487956095,-58.248688,-56.187214,-171.689407,-0.906933,2.114258,-2.150535,27.837805,-91.764183,-83.476074
761,487972762,-58.535240,-58.185768,-170.697250,-0.897942,1.920455,-2.735515,32.061134,-90.275818,-85.408127
762,487989429,-58.928360,-60.127254,-169.528458,-1.389517,1.533834,-3.093774,35.841244,-91.135406,-81.102318
763,488006096,-59.589966,-61.970814,-168.037888,-2.406574,1.339095,-3.365608,37.779102,-93.675926,-73.136734
764,488022763,-60.426090,-63.691277,-166.381851,-3.808127,2.552422,-2.847533,37.440422,-90.804062,-66.914543
765,488039430,-61.318756,-65.211273,-164.676895,-4.460898,1.992373,-1.999542,37.939903,-82.809937,-58.376083
766,488056097,-62.274094,-66.579498,-162.992798,-4.240472,1.223509,-2.491197,34.122231,-75.014801,-53.017902
767,488072764,-63.312881,-67.864662,-161.330704,-4.322676,1.376082,-3.052149,28.827192,-69.417259,-51.089329
768,488089431,-64.110199,-69.073334,-159.955231,-5.742156,2.365064,-2.269590,28.129662,-59.071617,-51.755211
769,488106098,-64.438225,-70.087509,-158.956345,-6.839068,2.144398,-1.166641,35.687458,-45.008373,-45.878475
770,488122765,-64.350540,-70.907318,-158.370804,-7.440256,1.225659,-1.319751,37.585011,-31.550396,-39.408867
771,488139432,-63.958977,-71.463402,-158.181610,-7.430546,0.954958,-1.263796,33.451588,-17.510262,-28.521517
772,488156099,-63.290745,-71.799202,-158.511261,-7.961011,1.061888,-0.843508,20.545933,-2.995542,-20.883169
773,488172766,-62.364300,-71.931648,-159.371246,-7.891999,0.962552,-0.067246,5.781171,11.078446,-14.431891
774,488189433,-61.070442,-71.835419,-160.737534,-7.537752,0.865133,0.312599,-1.037573,25.647448,-6.988928
775,488206100,-59.391487,-71.505386,-162.514847,-6.868104,0.794628,-0.144162,-1.238304,39.448540,0.575847
776,488222767,-57.489716,-70.943741,-164.486359,-5.985210,0.444552,-0.613665,1.368781,50.622967,8.857068
777,488239434,-55.563850,-70.198524,-166.461166,-5.080384,0.159977,-1.011029,3.077591,58.112526,15.657275
778,488256101,-53.727627,-69.340828,-168.377579,-4.310503,0.075842,-1.236543,1.553594,62.805412,19.089916
779,488272768,-52.079605,-68.404678,-170.094696,-3.608993,0.223079,-1.597235,2.057252,64.118011,22.553905
780,488289435,-50.584793,-67.399376,-171.545074,-3.613934,0.576103,-1.591292,8.338978,63.885628,26.812401
781,488306102,-49.165447,-66.316223,-172.738129,-3.829688,0.707887,-2.015861,18.623652,64.053047,31.752880
782,488322769,-47.798462,-65.126816,-173.753387,-3.394877,0.373645,-1.671728,25.785978,66.735367,37.035446
783,488339436,-46.566341,-63.874790,-174.608765,-2.903942,0.304815,-2.074183,26.906126,67.957603,40.304649
784,488356103,-45.361320,-62.558674,-175.495819,-3.023759,0.617340,-2.071865,24.095472,72.839935,40.327782
785,488372770,-44.103424,-61.135529,-176.518188,-3.200127,0.554382,-2.170591,20.704180,81.751732,39.777092
786,488389437,-42.836647,-59.586819,-177.640915,-2.942826,0.364995,-2.339752,16.779167,91.091179,40.006058
787,488406104,-41.729813,-57.910320,-178.685776,-2.221814,0.124382,-2.609581,12.140495,97.050980,43.885887
788,488422771,-40.794460,-56.151890,-179.574265,-1.628814,0.128173,-2.758649,10.730591,99.193954,48.057800
789,488439438,-39.920620,-54.357262,179.731827,-1.652461,0.396286,-2.684545,17.555132,98.174118,51.941662
790,488456105,-38.952972,-52.506073,179.164047,-2.404224,1.063022,-3.131553,30.038868,99.430305,55.182388
791,488472772,-37.920029,-50.486252,178.652588,-2.383710,0.535867,-3.298682,37.310116,107.560005,60.676907
792,488489439,-37.018070,-48.357147,178.129959,-1.195008,-0.619650,-3.375302,29.651463,114.553741,61.835041
793,488506106,-36.316750,-46.212875,177.573212,-0.079294,-0.792184,-4.035727,16.887350,117.467125,58.973091
