sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_18:35:13_202 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
480,2986468235,-156.796692,82.237015,-59.628769,-0.576684,-0.996768,-0.754111,-38.489010,54.761826,32.084694
481,2986484902,-163.695938,81.554642,-65.900177,-0.633271,-0.610498,-1.225604,-39.968277,55.337811,35.926884
482,2986501569,-170.333740,80.700859,-71.905991,-0.766595,-0.477402,-1.487806,-40.761238,61.278614,42.478157
483,2986518236,-176.245239,79.729691,-77.119987,-0.880757,-0.437370,-1.525044,-44.939484,62.962372,45.819935
484,2986534903,178.961777,78.823212,-81.075142,-0.949926,-0.540852,-1.563138,-52.958672,54.332024,42.681778
485,2986551570,174.859024,78.091614,-84.216934,-0.896817,-0.817196,-1.561765,-60.016796,40.726856,39.857197
486,2986568237,171.065079,77.215393,-87.062752,-0.815553,-1.112171,-1.588895,-59.387981,46.630196,42.498638
487,2986584904,168.120880,76.036057,-89.195465,-0.861958,-0.739811,-1.391929,-50.704952,63.179462,41.716717
488,2986601571,165.787445,74.702278,-90.806374,-0.632757,-0.785572,-1.410739,-45.034004,71.383476,41.668991
489,2986618238,163.901962,73.091522,-92.053566,-0.278476,-0.748971,-1.312928,-39.779724,86.794708,45.119843
490,2986634905,162.314789,71.272034,-93.023422,0.134909,-0.400217,-1.293828,-38.378685,98.220116,48.576042
491,2986651572,160.764252,69.449554,-93.896614,0.624241,0.091109,-1.009510,-42.239510,97.079948,51.142719
492,2986668239,159.198578,67.853493,-94.754829,1.129366,0.535414,-0.930726,-44.527184,82.500603,50.214924
493,2986684906,157.550644,66.542458,-95.810425,1.763957,1.143412,-1.025171,-39.040318,63.017921,51.626717
494,2986701573,155.933853,65.516365,-96.845634,2.816827,1.995975,-0.801507,-38.807529,45.540371,47.316288
495,2986718240,154.569275,64.637756,-97.701790,3.309370,1.653343,-0.480743,-33.849617,37.757500,41.554447
496,2986734907,153.594986,63.806168,-98.320885,3.286512,1.465014,-0.292201,-23.570314,36.763416,36.171547
497,2986751574,152.962021,62.918434,-98.892540,3.193736,1.696703,-0.013703,-5.887090,39.609249,37.524441
498,2986768241,152.433716,61.977795,-99.343437,2.929457,1.521167,0.316250,-6.278399,43.361053,36.853191
499,2986784908,151.829895,60.958614,-99.986946,2.313070,1.949566,0.753136,-0.881589,44.387115,44.734337
500,2986801575,151.049530,60.043400,-100.872475,1.781609,2.801797,1.611189,0.849091,34.675110,49.085236
501,2986818242,150.440018,59.134686,-101.581955,1.804741,2.510225,2.561252,1.561669,35.993065,45.300510
502,2986834909,150.051361,58.273502,-102.024231,1.871240,2.396276,2.744622,0.779869,36.979576,37.473518
503,2986851576,149.687103,57.674965,-102.385811,1.556413,2.348415,2.333294,-2.041419,24.249741,27.844255
504,2986868243,149.335724,57.389393,-102.672546,1.388295,2.050850,1.591275,-5.147622,9.046949,16.523306
505,2986884910,149.037292,57.297173,-102.867416,1.608652,2.001492,0.934285,-6.642681,0.491104,8.126278
506,2986901577,148.875763,57.324112,-102.940331,2.022406,2.092187,0.936047,-4.591167,-3.629832,1.069094
507,2986918244,148.996552,57.397064,-102.796501,2.372642,2.227986,1.168993,1.393683,-2.371531,-6.364578
508,2986934911,149.415314,57.446316,-102.448341,2.652986,2.257379,1.294789,8.936707,2.198397,-11.288549
509,2986951578,150.097168,57.485298,-101.957176,3.014972,2.262545,1.263297,17.476879,4.943805,-14.977632
510,2986968245,151.023178,57.591206,-101.346573,3.267537,2.210786,1.427450,26.057405,3.114753,-20.350677
511,2986984912,152.273666,57.777172,-100.548340,3.185549,1.962868,1.471898,35.958942,1.324385,-27.927090
512,2987001579,153.693878,58.089573,-99.664749,2.762888,1.771730,1.165320,41.690388,-4.924156,-33.677025
513,2987018246,155.062195,58.615761,-98.846107,2.294060,1.511186,0.838267,41.683292,-18.331844,-36.976746
514,2987034913,156.155045,59.421288,-98.267937,1.828515,1.430384,0.395612,37.232510,-37.649086,-36.302544
515,2987051580,156.928635,60.488716,-97.966568,1.510843,1.219658,0.190487,32.156155,-56.155361,-33.878620
516,2987068247,157.629410,61.663425,-97.758072,1.279071,0.974364,-0.004038,32.496243,-63.679043,-32.878601
517,2987084914,158.422501,62.890041,-97.496140,1.020406,0.635940,-0.070673,35.073498,-66.515457,-34.388710
518,2987101581,158.917175,64.235031,-97.558220,0.815374,0.852006,0.056501,34.418179,-76.777740,-27.876301
519,2987118248,160.346069,65.888557,-96.662949,0.475500,-0.521784,-0.349586,38.421646,-86.122002,-55.829227
520,2987134915,162.299988,67.030716,-95.634048,0.500438,-0.153730,-0.025739,62.041710,-58.020962,-45.365330
521,2987151582,164.450592,68.344696,-94.439186,0.578280,-0.110098,-0.037127,64.108078,-68.753311,-48.700813
522,2987168249,167.124329,69.778236,-92.681892,0.637959,-0.147223,-0.348785,63.344616,-75.117790,-57.703850
523,2987184916,170.203033,71.328255,-90.507149,0.775822,-0.036853,-0.597873,63.072350,-83.631218,-60.934044
524,2987201583,173.329208,73.103859,-88.228569,0.474681,0.424467,-0.760010,58.779236,-100.435791,-56.638878
525,2987218250,176.658646,75.003540,-85.825455,0.020473,0.440124,-0.887345,62.518417,-111.056366,-49.463123
526,2987234917,-179.827225,76.825340,-83.402718,-0.353378,-0.031021,-1.469125,71.245888,-109.257698,-38.441605
527,2987251584,-176.238022,78.348572,-81.102982,-0.721581,-0.693848,-1.986916,81.999153,-93.330574,-26.563393
528,2987268251,-172.728729,79.471779,-79.014549,-0.954371,-1.074879,-2.337088,89.005524,-70.375671,-17.572819
529,2987284918,-169.375793,80.208977,-77.139542,-1.076183,-1.211890,-2.581267,91.859619,-47.759079,-12.786810
530,2987301585,-166.185608,80.720497,-75.315826,-1.296935,-1.303134,-2.464745,84.917877,-34.827995,-11.284374
531,2987318252,-163.113525,81.235031,-73.347191,-1.579912,-1.581815,-1.886605,69.090378,-35.658710,-9.758854
532,2987334919,-159.438171,81.948410,-70.458473,-1.756759,-2.006989,-0.842277,50.484371,-49.651527,-10.336730
533,2987351586,-154.675476,82.747375,-66.263832,-1.639186,-2.586977,-0.285212,37.741692,-58.170189,-12.257734
534,2987368253,-148.770111,83.456207,-60.770802,-1.210808,-2.755362,-0.086546,28.543924,-57.154709,-14.804353
535,2987384920,-141.659760,84.104919,-53.972317,-1.325749,-2.195714,-0.060488,22.531309,-58.107220,-14.194300
536,2987401587,-132.844711,84.746674,-45.426079,-1.621454,-1.901301,-0.133726,19.960043,-62.985062,-10.569016
537,2987418254,-123.875793,85.256744,-36.750580,-2.011316,-2.118741,-0.408368,20.999594,-55.484146,-4.278232
538,2987434921,-119.004913,85.547722,-32.252972,-2.548150,-2.326654,-0.761951,24.688482,-28.560099,3.501101
539,2987451588,-119.543091,85.651711,-33.205051,-3.064307,-2.284118,-0.529969,26.104244,-0.248367,7.499669
540,2987468255,-121.897415,85.643425,-35.874756,-3.361944,-2.062372,-0.087430,19.907831,9.683634,5.686074
541,2987484922,-122.078690,85.615196,-36.142170,-3.388378,-1.729606,0.018354,6.557857,0.914508,-0.899723
542,2987501589,-119.870285,85.572609,-33.815674,-2.975592,-1.798285,-0.151422,-5.237365,-8.915927,-7.811174
543,2987518256,-117.286560,85.457481,-31.016445,-2.503620,-1.864224,-0.343503,-10.978321,-9.262972,-12.461094
544,2987534923,-116.315636,85.273170,-29.700808,-2.173333,-2.011915,-0.531203,-18.983284,-1.741231,-12.870046
545,2987551590,-118.417931,85.007858,-31.408762,-1.896379,-1.954758,-0.476551,-22.585367,13.988806,-10.268277
546,2987568257,-123.954727,84.666672,-36.567699,-1.578367,-1.687146,-0.318521,-22.475313,33.367447,-3.194255
547,2987584924,-131.341049,84.354103,-43.579788,-1.424854,-1.259525,0.142970,-22.928528,42.241161,9.620256
548,2987601591,-136.598053,84.335625,-48.335033,-1.010294,-1.474907,0.381603,-30.041576,19.950159,18.587786
549,2987618258,-144.188690,84.086990,-55.605541,-0.943132,-1.320152,-0.337137,-19.981153,38.448872,24.255531
550,2987634925,-152.247131,83.778114,-63.410465,-0.922785,-1.244783,-0.605409,-16.371677,40.720531,32.170837
551,2987651592,-160.007080,83.426933,-70.895584,-1.202869,-0.848385,-0.886435,-17.828747,38.411728,37.084351
552,2987668259,-167.269745,83.008553,-77.849380,-1.561009,-0.775943,-1.240461,-19.997803,36.849731,40.054878
553,2987684926,-173.858994,82.407257,-84.085403,-1.990142,-0.808381,-1.481265,-22.766972,42.263355,40.776997
554,2987701593,-179.664429,81.525787,-89.489540,-2.304099,-0.849946,-1.481989,-25.804922,54.239521,42.093864
555,2987718260,175.719818,80.395775,-93.659424,-2.216793,-1.002955,-1.674943,-28.407406,65.296524,41.455009
556,2987734927,172.243805,79.025497,-96.640816,-2.001645,-0.963193,-1.665830,-31.098333,77.323486,40.231350
557,2987751594,169.789001,77.615570,-98.475929,-1.604279,-0.710257,-1.485313,-38.010517,79.003242,35.060516
558,2987768261,167.941528,76.355812,-99.526466,-1.138779,-0.382985,-1.422617,-47.992992,70.350090,28.354237
559,2987784928,166.301849,75.348724,-100.206657,-0.780624,0.007760,-1.524006,-57.364162,55.617931,23.021059
560,2987801595,164.428604,74.431496,-101.067741,-0.621499,-0.000192,-1.565760,-61.069679,48.780624,26.762037
561,2987818262,162.814514,73.312019,-101.743431,-0.498527,0.236681,-1.391045,-56.455006,60.204281,29.570198
562,2987834929,161.268631,72.045944,-102.358223,-0.488262,0.069142,-0.781691,-56.093140,67.814201,33.691566
563,2987851596,159.885254,70.450836,-102.844963,-0.478625,-0.177696,-0.437106,-53.898865,86.076927,40.501019
564,2987868263,158.790695,68.635948,-103.050949,-0.560008,-0.414485,-0.447375,-52.645023,99.304306,42.285202
565,2987884930,157.774399,66.842804,-103.083199,-0.377009,-0.257445,-0.507519,-57.741081,98.619904,40.308643
566,2987901597,156.592575,65.405197,-103.111076,0.096730,0.139438,-0.328010,-67.930771,78.186096,33.889317
567,2987918264,155.367249,64.336647,-103.085205,0.988192,0.431991,-0.375836,-73.479630,57.772327,25.311501
568,2987934931,154.174316,63.582218,-102.956749,1.829309,1.204214,-0.059231,-77.055321,41.333549,16.049603
569,2987951598,153.203232,63.019787,-102.622307,2.612125,1.916685,0.475194,-74.748589,33.192291,6.694992
570,2987968265,152.619507,62.529152,-102.052742,3.083808,1.981122,0.842644,-63.968384,32.277958,-0.689826
571,2987984932,152.197830,61.971664,-101.486717,2.990813,2.307235,1.009932,-53.919193,35.921097,1.305966
572,2988001599,151.800278,61.328243,-101.038002,2.922451,2.345294,1.386149,-46.111732,39.042931,6.669999
573,2988018266,151.403900,60.645222,-100.725151,3.014768,2.084785,1.518530,-38.760258,39.337109,11.320818
574,2988034933,151.010071,60.033531,-100.514641,2.933058,2.238346,1.475492,-33.173481,34.132984,12.042931
575,2988051600,150.582016,59.647194,-100.431526,3.180040,2.441712,1.416884,-28.564846,20.418953,8.972816
576,2988068267,150.209656,59.502022,-100.407021,3.381281,2.630892,1.270153,-22.181807,6.904819,3.511668
577,2988084934,149.966629,59.582485,-100.421577,3.635952,2.535818,1.191697,-12.404751,-5.438361,-2.160893
578,2988101601,150.040222,59.697201,-100.355804,3.765184,2.000215,1.144147,2.431267,-5.994999,-5.300395
579,2988118268,150.495621,59.715073,-100.110542,3.554061,1.829582,0.957873,16.032766,1.720990,-7.101564
580,2988134935,151.190140,59.623310,-99.799782,3.170640,1.507992,0.570460,26.992229,8.368057,-5.657234
581,2988151602,151.763855,59.580791,-99.719131,2.657077,1.871838,0.358043,31.660744,2.383289,-1.044746
582,2988168269,152.325562,59.569489,-99.757988,2.927479,1.785326,0.642879,37.122463,-0.978346,1.255944
583,2988184936,153.199738,59.544044,-99.693924,3.276310,1.821175,0.928395,50.546108,1.226200,-1.131720
584,2988201603,154.559937,59.557003,-99.453842,3.414257,1.549496,1.276096,70.598358,1.495277,-6.989676
585,2988218270,156.457260,59.556271,-99.022224,3.396004,0.929294,1.273889,92.913673,4.462337,-12.010691
586,2988234937,158.521301,59.686127,-98.602341,3.109468,0.898304,0.727952,103.503998,-3.336977,-14.836305
587,2988251604,160.388702,60.123341,-98.405380,2.779106,1.348837,0.257029,103.216125,-23.497499,-14.831184
588,2988268271,161.889359,60.908928,-98.531860,2.556707,1.611198,-0.081478,98.038559,-46.821293,-11.773795
589,2988284938,162.991379,61.976856,-99.058121,2.453033,1.384387,-0.332600,95.248001,-66.650200,-5.005268
590,2988301605,163.773132,63.307598,-99.961136,2.031051,1.393282,-0.423535,96.419579,-84.629402,0.966987
591,2988318272,164.217728,64.919197,-101.187920,1.778029,1.103367,-0.253632,94.292068,-102.802483,4.176905
592,2988334939,164.309891,66.734756,-102.564507,1.341137,0.634158,-0.431260,82.281487,-115.009979,2.961543
593,2988351606,164.284668,68.545082,-103.853363,0.813002,0.293924,-0.720527,71.405655,-113.509666,-1.121446
594,2988368273,164.365540,70.211052,-104.954628,0.444010,0.199512,-0.808326,68.103752,-103.510139,-4.641887
595,2988384940,164.580811,71.790993,-105.878777,0.120872,0.499219,-0.670625,66.750420,-97.151169,-8.026467
596,2988401607,165.079941,73.355507,-106.518188,-0.167762,0.273506,-0.110604,67.958733,-94.585892,-13.517875
597,2988418274,165.890518,74.946815,-106.907082,-0.400546,0.066558,0.321552,72.491570,-95.006012,-17.803740
598,2988434941,166.809036,76.719048,-107.240601,-0.450938,-0.028152,0.908349,75.928879,-105.459999,-20.378181
599,2988451608,167.485611,78.830414,-107.838814,-0.485082,-0.095621,0.630218,77.094643,-126.169098,-20.812336
600,2988468275,167.534119,81.113235,-109.084587,-0.662231,-0.015069,-0.301831,77.937653,-137.511398,-16.959806
601,2988484942,167.236465,83.118896,-110.769691,-1.118379,-0.400535,-1.124365,83.737022,-121.411903,-12.787872
602,2988501609,167.064255,84.709351,-112.380379,-1.678897,-0.845130,-1.776192,87.214165,-96.264503,-11.276360
603,2988518276,166.587189,85.979713,-114.229927,-2.417524,-0.896991,-2.498630,83.443344,-77.211250,-8.646411
604,2988534943,165.512909,87.034897,-116.470016,-3.113277,-0.840484,-3.051610,71.154343,-64.361435,-7.364813
605,2988551610,164.619598,87.941299,-118.167496,-3.871682,-0.714877,-2.983858,49.635532,-54.625515,-9.751163
606,2988568277,165.540131,88.826477,-117.582840,-4.505280,-0.692613,-2.449146,21.749519,-51.913719,-14.667851
607,2988584944,-177.219910,89.599442,-100.318443,-4.510705,-0.792573,-1.795744,0.316403,-44.795891,-18.935305
608,2988601611,-64.014183,89.470665,13.273876,-4.782341,-1.664239,-0.970737,-22.773005,-39.830956,-27.950872
609,2988618278,-49.509506,88.648682,28.367287,-3.507082,-1.608993,-0.435270,-33.481369,-40.088753,-32.563530
610,2988634945,-47.384815,87.871010,31.170258,-2.627036,-1.778518,-0.314628,-39.058022,-35.689774,-31.546137
611,2988651612,-51.304222,87.452248,27.782417,-2.237899,-1.828104,-0.261515,-30.607052,-11.047848,-24.553783
612,2988668279,-53.159473,87.345390,26.429195,-2.058177,-1.744587,-0.013416,-28.779850,-2.020976,-7.452256
613,2988684946,-54.819469,87.523933,25.289438,-2.539374,-1.686805,0.063622,-29.803988,7.794222,6.777266
614,2988701613,-60.041878,87.878098,20.701662,-2.865071,-1.356223,0.270066,-36.895172,19.711428,11.794246
615,2988718280,-68.923042,88.256615,12.621784,-3.030695,-1.317703,0.422291,-46.917461,23.502247,13.263695
616,2988734947,-85.428642,88.597794,-2.942740,-3.121624,-1.669804,0.325822,-55.377113,28.435963,13.911808
617,2988751614,-114.630325,88.722824,-31.082876,-2.982870,-2.045604,-0.044362,-62.612427,36.302895,13.830346
618,2988768281,-144.084091,88.437523,-59.338833,-2.765632,-2.148869,-0.526011,-70.786194,41.696541,13.497332
619,2988784948,-161.801880,87.869713,-75.703499,-2.649531,-1.949623,-0.929252,-80.210159,43.322788,12.648922
620,2988801615,-171.783203,87.141586,-84.218033,-2.471830,-1.901403,-1.163211,-87.046051,46.434658,11.540618
621,2988818282,-177.537430,86.221458,-88.454338,-2.168204,-1.879860,-1.274032,-90.048264,55.254742,9.361345
622,2988834949,179.155045,85.069221,-90.241295,-1.719923,-1.984483,-1.350337,-90.098846,68.187599,7.003002
623,2988851616,177.190842,83.682793,-90.700577,-1.255451,-1.976363,-1.285163,-88.993111,82.002060,5.182940
624,2988868283,175.932663,82.188126,-90.472389,-0.702348,-1.957069,-1.086703,-87.637878,88.571213,3.526351
625,2988884950,175.070297,80.718803,-89.824478,-0.288705,-1.839026,-0.947148,-88.743652,87.292213,0.980642
626,2988901617,174.226654,79.282669,-89.124466,0.111158,-1.629263,-0.823480,-90.535858,85.422615,0.599338
627,2988918284,173.151688,77.905647,-88.628090,0.292307,-1.209470,-0.760877,-92.246284,81.716408,3.050310
628,2988934951,171.863144,76.599457,-88.350548,0.444691,-0.946980,-0.878510,-92.107491,77.130455,6.398169
629,2988951618,170.367599,75.233643,-88.332764,0.457039,-0.845512,-0.920196,-89.319099,79.953728,12.221091
630,2988968285,168.808365,73.759941,-88.461586,0.368411,-0.711934,-0.932213,-84.656609,85.538574,17.831730
631,2988984952,167.242752,72.212875,-88.729004,0.384803,-0.656097,-0.777605,-77.142670,88.776886,23.670607
632,2989001619,165.597549,70.681160,-89.156555,0.419859,-0.785281,-0.905243,-72.942665,86.362312,29.331257
633,2989018286,163.807663,69.228043,-89.780930,0.491138,-0.788661,-1.098813,-70.745903,79.655640,35.207069
634,2989034953,162.032593,67.833046,-90.365837,0.480068,-0.649949,-1.149651,-72.393532,75.179268,36.678982
635,2989051620,160.376099,66.485718,-90.833420,0.454295,-0.443621,-1.067608,-72.081940,71.964836,36.174301
636,2989068287,158.570221,65.203125,-91.441887,0.738059,-0.322724,-0.917377,-73.591232,65.771660,40.791023
637,2989084954,156.667892,63.994934,-92.122505,1.142493,-0.092382,-0.541661,-75.798752,59.304123,43.617348
638,2989101621,154.952057,62.884472,-92.615166,1.642911,0.092437,-0.464237,-75.061836,54.303944,39.175903
639,2989118288,153.712128,61.836681,-92.706566,2.238516,0.513063,-0.398594,-68.095192,54.505333,29.343063
640,2989134955,153.029083,60.880386,-92.438026,2.871658,1.046956,-0.168360,-53.679840,53.697659,18.636745
641,2989151622,152.720184,60.077633,-92.024857,3.318879,1.970222,0.208423,-38.667545,47.380154,10.914373
642,2989168289,152.735046,59.368538,-91.535103,3.859101,2.457162,0.937488,-23.053118,43.548382,6.157853
643,2989184956,153.032669,58.697704,-90.979019,4.042223,2.675637,1.440572,-9.322739,42.596066,2.903136
644,2989201623,153.385635,58.035591,-90.592316,3.657548,3.182861,1.488062,2.849756,39.895527,6.891694
645,2989218290,153.556885,57.460857,-90.552307,3.121647,3.335538,1.613865,9.668481,30.375771,14.111792
646,2989234957,153.468155,57.005230,-90.864021,2.927412,2.895162,1.965697,11.821984,18.906456,21.115149
647,2989251624,153.206543,56.646294,-91.410202,2.783150,2.531275,2.027396,13.147227,10.155846,25.556273
648,2989268291,152.893417,56.352806,-92.056046,2.424350,2.593117,1.787068,14.938959,4.962650,26.921719
649,2989284958,152.585617,56.149746,-92.745583,2.034791,2.639837,1.340405,17.343872,-0.734357,25.894407
650,2989301625,152.408783,56.076897,-93.377472,2.005790,2.246632,0.846823,22.272631,-6.917566,20.654480
651,2989318292,152.438690,56.125793,-93.892509,2.130167,1.801316,0.795940,28.846952,-11.610145,13.809406
652,2989334959,152.608856,56.336483,-94.337646,2.128858,1.560376,0.960837,33.815384,-19.093870,7.234928
653,2989351626,152.806534,56.756439,-94.775337,2.097160,1.432249,0.964671,35.176353,-30.056419,1.214813
654,2989368293,152.952118,57.452282,-95.258858,2.084168,1.622675,0.833475,34.493870,-45.367451,-5.102979
655,2989384960,153.068619,58.380577,-95.756668,2.139184,1.740467,0.779850,33.696926,-57.853184,-11.228483
656,2989401627,153.341293,59.413132,-96.139732,2.280457,1.540554,0.738927,37.439590,-61.674068,-17.414249
657,2989418294,153.876205,60.492413,-96.354851,2.407494,1.392316,0.556149,44.663433,-61.898182,-23.070999
658,2989434961,154.638214,61.579273,-96.461792,2.339552,1.177310,0.107283,52.733059,-61.104778,-25.595535
659,2989451628,155.565323,62.627201,-96.516602,2.045584,1.111328,-0.509847,59.924892,-58.696632,-25.144384
660,2989468295,156.603119,63.580769,-96.557480,1.559692,1.130747,-0.955679,65.849960,-53.764896,-22.242069
661,2989484962,157.759476,64.390182,-96.557533,1.136032,0.917221,-0.972403,70.779526,-45.775017,-18.890785
662,2989501629,159.113541,65.072197,-96.439934,0.742643,0.560456,-0.692670,76.257164,-37.958687,-17.897734
663,2989518296,160.678421,65.722488,-96.172722,0.558903,0.378325,-0.255925,80.713989,-35.352470,-19.732883
664,2989534963,162.416809,66.439346,-95.788536,0.507456,0.230267,0.234093,84.630096,-38.844479,-22.530890
665,2989551630,164.333923,67.305611,-95.311493,0.486329,0.002830,0.694404,90.098419,-47.589077,-25.695263
666,2989568297,166.450089,68.343872,-94.707977,0.512053,-0.041768,0.796144,94.835838,-57.832279,-28.987326
667,2989584964,168.847885,69.599564,-93.825806,0.592814,-0.032948,0.677009,95.857574,-70.529846,-34.717537
668,2989601631,171.572021,71.084419,-92.556892,0.626613,0.130117,0.276464,93.137756,-84.431496,-40.437386
669,2989618298,174.384949,72.822128,-91.160744,0.204534,0.100475,-0.582909,90.520309,-101.290947,-38.546257
670,2989634965,177.217102,74.607635,-89.809479,-0.128143,-0.396830,-1.204082,93.500725,-106.157928,-30.562588
671,2989651632,-179.797562,76.201157,-88.460587,-0.788476,-0.728082,-1.222540,102.199341,-96.110161,-22.588564
672,2989668299,-176.777725,77.509903,-87.211342,-1.343096,-1.104246,-1.474253,109.603004,-79.979614,-14.738795
673,2989684966,-174.382187,78.626259,-86.555725,-1.752560,-1.528463,-1.723447,106.664421,-68.388710,-2.995894
674,2989701633,-172.465729,79.599907,-86.238747,-2.152386,-1.715902,-1.795611,97.718559,-59.440910,3.066731
675,2989718300,-171.167618,80.315536,-86.368614,-2.393470,-1.574503,-1.918962,86.983109,-43.290020,7.398852
676,2989734967,-169.805771,81.130760,-86.130066,-2.589737,-1.552173,-1.860138,69.011620,-49.602070,5.745312
677,2989751634,-167.961014,81.967400,-85.059868,-2.653272,-1.447908,-1.981221,48.595646,-52.062813,0.351060
678,2989768301,-165.374405,82.818619,-82.933449,-2.297902,-0.999495,-1.853893,30.160435,-54.569614,-4.732113
679,2989784968,-161.656204,83.661636,-79.441750,-1.830080,-0.894457,-1.496234,16.473249,-56.461926,-9.378386
680,2989801635,-156.829544,84.438171,-74.735901,-1.656996,-0.633973,-0.907848,10.190508,-54.895973,-10.947313
681,2989818302,-151.612015,85.092361,-69.653954,-1.728729,-0.843540,-0.417885,10.829536,-48.401901,-8.075923
682,2989834969,-148.123993,85.512756,-66.399948,-2.155406,-1.376014,0.111536,16.132542,-30.820950,-1.265862
683,2989851636,-148.316055,85.681984,-66.866928,-2.606927,-2.150273,0.415883,17.852558,-8.496603,7.084106
684,2989868303,-151.821350,85.719978,-70.557755,-3.042975,-2.507498,0.523888,11.951740,5.311319,15.424109
685,2989884970,-155.433975,85.811279,-74.150711,-3.281462,-2.198159,0.617738,-0.325538,1.153219,16.593569
686,2989901637,-157.166824,86.086342,-75.591461,-3.386933,-1.752581,0.633902,-16.314325,-13.687982,12.125546
687,2989918304,-157.473984,86.431526,-75.367462,-3.365507,-1.468028,0.434425,-30.391319,-20.454567,7.057672
688,2989934971,-157.812668,86.686371,-74.994423,-3.095204,-1.199329,0.026393,-41.210800,-15.658816,4.447336
689,2989951638,-160.069733,86.672806,-76.434067,-2.723501,-1.208923,-0.346581,-47.760826,1.521029,4.254682
690,2989968305,-164.278885,86.321457,-79.748337,-2.545652,-1.232321,-0.573185,-52.617188,22.746513,4.988343
691,2989984972,-169.007401,85.739609,-83.498299,-2.397148,-1.376514,-0.688191,-57.818878,36.494904,6.961218
692,2990001639,-173.180206,84.991913,-86.601532,-2.467938,-1.608975,-0.737486,-63.335213,45.589588,7.778419
693,2990018306,-176.378418,84.171631,-88.612198,-2.452360,-1.722313,-0.724176,-70.347183,49.000656,6.719672
694,2990034973,-178.713943,83.376266,-89.667381,-2.239290,-1.871312,-0.726090,-75.745552,46.930874,4.664478
695,2990051640,179.320312,82.430603,-90.352097,-1.888094,-1.920354,-0.845755,-75.740639,55.705597,4.615584
696,2990068307,177.613647,81.493591,-90.786148,-1.558849,-1.894428,-0.669916,-75.166283,55.054745,4.980958
697,2990084974,176.191040,80.671997,-90.889877,-1.197435,-1.767763,-0.794781,-77.770462,48.110462,3.457234
698,2990101641,174.576111,79.880150,-91.128136,-0.711748,-1.515535,-1.005334,-81.356583,46.112309,6.060440
699,2990118308,172.743698,79.014992,-91.536346,-0.296873,-1.200909,-1.166928,-84.426033,50.033039,10.013558
700,2990134975,170.978653,78.062141,-91.883125,-0.074466,-0.846805,-1.188118,-84.063126,54.952484,12.009684
701,2990151642,169.292221,77.046410,-92.194023,0.011001,-0.643846,-1.245008,-81.526474,58.293835,14.221766
702,2990168309,167.614655,75.951584,-92.560089,0.012984,-0.577217,-1.278812,-77.847473,62.273090,17.992744
703,2990184976,165.989777,74.692886,-92.968330,-0.121041,-0.597393,-1.207706,-72.347946,71.050598,23.103336
704,2990201643,164.390518,73.307381,-93.401878,-0.183093,-0.424548,-1.353874,-69.501427,77.472176,27.996281
705,2990218310,162.868591,71.883835,-93.763557,-0.299631,-0.264172,-1.135342,-69.162010,79.057198,30.114389
706,2990234977,161.174850,70.564049,-94.312302,-0.318285,-0.299865,-1.110843,-68.995888,70.992363,34.337242
707,2990251644,158.890991,69.438774,-95.353065,-0.069852,-0.206561,-0.909065,-76.900421,55.102711,42.938087
708,2990268311,156.329300,68.410057,-96.612389,0.303056,0.106612,-0.699944,-81.746208,45.658695,48.440998
709,2990284978,153.757278,67.505569,-97.932976,1.355315,0.208738,-0.541080,-79.428513,35.595810,49.665340
710,2990301645,151.481552,66.687004,-99.048271,2.160850,0.638293,-0.015383,-73.451797,30.577272,45.523365
711,2990318312,149.586548,65.995049,-99.908760,3.030789,1.705869,-0.231372,-64.965691,24.898924,38.273556
712,2990334979,148.220871,65.301453,-100.453575,3.571110,1.430966,-0.327932,-50.722050,27.619518,32.853748
713,2990351646,147.277069,64.671684,-100.655502,3.575177,1.652635,-0.495938,-44.209225,28.170437,24.323698
714,2990368313,146.557129,64.087685,-100.873505,3.359466,2.070376,-0.705936,-29.970648,25.218605,23.696199
715,2990384980,146.019730,63.556522,-101.079071,3.143063,2.288291,-0.332949,-19.744347,22.440899,22.053555
716,2990401647,145.774124,63.006310,-101.200294,3.001692,2.005331,0.367100,-6.811314,24.453917,21.064522
717,2990418314,145.779617,62.393082,-101.260086,2.681442,2.247666,1.182251,4.942575,28.449417,21.906200
718,2990434981,145.804306,61.744808,-101.382919,2.382602,2.500270,1.834129,9.414989,29.181990,24.581682
719,2990451648,145.654663,61.093822,-101.717796,2.232088,2.370643,1.954073,10.083939,25.823112,29.799978
720,2990468315,145.174362,60.610306,-102.368858,2.076037,2.275819,1.446530,6.717849,12.044777,32.002789
721,2990484982,144.515762,60.337708,-103.151947,1.954916,2.006472,1.060993,2.785076,-0.996555,28.225258
722,2990501649,143.998520,60.194664,-103.798615,1.993273,1.711615,0.875684,4.069269,-5.308253,20.513277
723,2990518316,143.767715,60.142883,-104.249718,2.326213,1.715175,1.130547,11.044046,-6.457160,12.593527
