sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_18:10:37_899 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
241,1507121982,111.863869,72.647491,-120.864159,1.172392,0.096832,0.356236,-2.161482,7.369805,-58.775993
242,1507138649,113.734543,73.564232,-118.498337,0.852189,0.069293,-0.049547,-22.178215,15.661525,-66.870903
243,1507155316,115.960136,74.459244,-115.392853,0.613654,-0.081181,-0.404533,-44.184097,22.952940,-70.469841
244,1507171983,118.384819,75.281898,-111.769630,0.617817,-0.497138,-0.660236,-62.975151,26.884270,-69.990501
245,1507188650,121.155525,75.990929,-107.626488,0.701201,-0.795536,-0.832941,-73.172424,31.352413,-67.712158
246,1507205317,124.358604,76.604401,-102.905579,0.884802,-0.584818,-1.053258,-81.601791,35.455177,-67.418449
247,1507221984,127.948952,77.141365,-97.643257,1.338825,-0.236280,-1.358174,-90.671021,37.831593,-68.480133
248,1507238651,132.322311,77.466469,-91.457413,1.611252,0.076916,-1.492140,-98.264145,48.722363,-67.642662
249,1507255318,137.552399,77.442955,-84.270462,1.665214,0.397820,-1.436400,-105.733833,66.192421,-65.327713
250,1507271985,143.342743,77.010017,-76.387482,1.550815,0.485576,-1.461363,-112.472084,85.461815,-64.271263
251,1507288652,149.052017,76.192123,-68.543236,1.293188,0.201549,-1.742114,-113.907486,100.255547,-63.522961
252,1507305319,154.405792,74.999733,-61.170792,1.496985,-0.378093,-2.117216,-105.849014,113.901939,-63.236706
253,1507321986,159.235825,73.458885,-54.472454,1.709172,-0.645654,-2.288013,-95.604294,126.754158,-64.237076
254,1507338653,163.343750,71.620369,-48.594887,1.694157,-0.366895,-2.134540,-88.562309,137.208527,-65.047264
255,1507355320,166.652466,69.630547,-43.647453,1.480500,-0.197204,-1.757868,-80.138901,139.626465,-64.426811
256,1507371987,169.240631,67.576851,-39.495419,1.703954,-0.288520,-1.334456,-75.274689,138.331482,-63.355881
257,1507388654,171.181107,65.454910,-36.058975,1.830462,-0.496141,-0.431893,-71.283829,138.299820,-59.528629
258,1507405321,172.551773,63.501232,-33.305862,0.382734,-1.094739,1.119726,-65.419090,124.997093,-54.079494
259,1507421988,173.413635,62.210697,-30.989296,-2.130580,-1.696929,1.901722,-70.542725,83.504753,-53.683350
260,1507438655,173.917023,61.503246,-28.579050,-2.547920,-2.081637,1.392722,-95.879295,48.627579,-63.323902
261,1507455322,174.006226,61.136265,-26.229836,-1.623871,-1.558768,0.031967,-116.863052,27.938604,-65.173431
262,1507471989,173.863800,60.749233,-24.179728,-1.360964,-0.781278,-1.206471,-114.618523,28.335146,-57.179737
263,1507488656,172.956009,60.012852,-23.201433,-3.545649,2.050999,-1.207290,-104.045082,46.157711,-23.978163
264,1507505323,171.402267,59.156857,-22.976780,-3.938227,4.860360,0.634458,-103.396217,50.758492,0.000186
265,1507521990,170.551895,58.378036,-22.800415,-2.807026,6.224666,3.619213,-58.622566,45.969353,1.687366
266,1507538657,170.867645,57.924088,-22.372828,-2.962322,4.930513,4.386479,-1.406807,28.032692,-9.175355
267,1507555324,171.739227,57.928768,-21.910210,-4.346884,2.051148,3.525516,30.212505,0.927478,-14.815611
268,1507571991,172.485870,58.398029,-21.748384,-5.004546,-0.291917,2.033800,37.984104,-28.201618,-9.139184
269,1507588658,172.741455,59.161781,-22.016296,-4.668922,-1.448352,0.659084,30.520130,-47.518646,2.168556
270,1507605325,172.413422,59.992313,-22.873894,-3.364969,-0.955404,0.296793,26.127806,-53.775909,19.191998
271,1507621992,171.683563,60.841686,-24.275486,-2.253846,0.301851,0.477304,30.788561,-57.200321,33.858021
272,1507638659,170.805267,61.818634,-26.030756,-1.702589,0.685638,0.757208,41.150841,-66.606117,40.803562
273,1507655326,169.969116,62.949574,-27.955906,-1.409081,-0.093350,0.827414,53.625778,-76.817902,41.249371
274,1507671993,169.120453,64.268326,-30.068548,-1.370254,-1.120288,0.377481,64.077057,-89.006279,40.837139
275,1507688660,167.953644,65.705017,-32.554615,-1.270682,-1.564961,-0.481998,66.616966,-97.978683,44.467846
276,1507705327,166.245743,67.131577,-35.525116,-1.000809,-1.473845,-1.111493,62.332581,-100.301208,50.176853
277,1507721994,163.917206,68.413734,-39.005486,-0.483850,-1.209429,-1.267962,55.053207,-95.621323,56.301231
278,1507738661,161.110260,69.477608,-42.870361,-0.119342,-1.425136,-1.062740,49.455467,-86.857803,60.050388
279,1507755328,157.981110,70.309814,-46.985748,-0.042069,-2.046160,-0.922741,45.586414,-77.396080,61.848927
280,1507771995,154.611176,70.938034,-51.312607,-0.250324,-2.337198,-0.935360,44.165279,-70.095711,63.468597
281,1507788662,150.688934,71.486664,-56.099369,-0.244055,-2.022781,-0.880101,38.030422,-72.687164,66.787155
282,1507805329,146.046829,72.001884,-61.506771,-0.074032,-1.646553,-1.111251,31.056427,-80.569923,70.069023
283,1507821996,140.853470,72.493088,-67.519058,-0.099658,-1.385593,-1.683012,33.429352,-90.113640,70.548264
284,1507838663,135.186737,72.946129,-74.040260,-0.053621,-1.268521,-2.282146,35.085011,-98.873962,67.956184
285,1507855330,129.659012,73.206749,-80.519951,-0.136694,-0.493669,-2.636185,41.747753,-95.032928,64.531235
286,1507871997,124.815521,73.114761,-86.255112,0.151312,0.591599,-2.636064,40.199486,-76.997681,64.431541
287,1507888664,120.794601,72.615906,-90.864510,0.981131,0.856321,-2.289173,24.486208,-53.267921,69.019669
288,1507905331,117.618683,71.770683,-94.248466,1.762371,0.311493,-1.523143,4.202391,-30.458126,74.290306
289,1507921998,114.373329,70.857018,-97.554199,1.748675,0.023994,-0.664908,-5.397384,-34.098602,76.852013
290,1507938665,111.490120,69.911942,-100.448250,2.218160,-0.116244,-0.358656,-7.991915,-32.603306,74.670456
291,1507955332,109.484299,68.884148,-102.434196,3.262789,-0.603308,-0.343170,-7.380882,-18.706657,72.189209
292,1507971999,108.842468,67.678871,-103.519188,4.506115,-1.501568,-0.470509,23.384651,-0.036268,75.966850
293,1507988666,108.689888,66.505959,-104.611702,2.971771,-0.745323,0.158580,52.645142,-2.549332,74.601433
294,1508005333,107.463112,65.601227,-106.942085,1.485631,0.945402,0.137036,55.594154,-38.142647,68.963318
295,1508022000,106.575401,64.883980,-108.882195,0.908774,2.159242,-0.322686,53.856411,-35.053967,55.178955
296,1508038667,106.647011,64.309349,-109.601784,1.691621,2.191792,-0.649384,44.709587,-8.929836,38.107250
297,1508055334,107.788727,63.767963,-109.216949,2.698296,1.413043,-0.084460,49.150833,18.232071,27.813667
298,1508072001,109.474876,63.350792,-108.328568,2.387277,0.902626,0.657140,54.841980,29.446138,15.918711
299,1508088668,111.123199,63.176750,-107.517685,1.653602,0.773647,1.374556,56.852421,23.107527,1.991599
300,1508105335,112.368179,63.313709,-106.964859,1.489651,0.542612,1.880019,46.481041,9.779761,-13.369163
301,1508122002,113.336655,63.709492,-106.376030,1.499811,0.213120,2.009265,27.886257,4.250598,-28.204399
302,1508138669,114.289299,64.296913,-105.389824,1.219357,0.168276,1.661553,5.373920,8.448476,-42.913837
303,1508155336,115.427628,65.054451,-103.817513,1.331327,0.114953,1.014352,-15.570354,16.456059,-58.394566
304,1508172003,117.033234,65.940987,-101.579987,1.831745,0.243093,0.182853,-24.434845,25.382711,-72.512062
305,1508188670,119.201347,66.885811,-98.716965,2.464370,0.573098,-0.396056,-25.948666,32.854374,-82.569565
306,1508205337,121.822067,67.835312,-95.486046,2.358237,1.085317,-0.602901,-20.286478,34.308075,-87.135300
307,1508222004,124.630913,68.765396,-92.128929,2.065418,1.300068,-0.775892,-17.231871,30.665522,-87.652031
308,1508238671,127.736328,69.571327,-88.456985,1.739578,0.992451,-1.084087,-18.206505,33.632694,-85.442970
309,1508255338,131.154312,70.222771,-84.424927,1.345072,0.491219,-1.416228,-20.717772,38.316387,-83.164909
310,1508272005,134.959991,70.691963,-79.943451,1.004125,0.003001,-1.593554,-23.668922,45.432793,-82.125404
311,1508288672,139.123764,70.950592,-75.017937,0.871069,-0.218415,-1.676984,-27.915413,53.726830,-81.776680
312,1508305339,143.585205,70.967773,-69.698471,0.919387,-0.184617,-1.960044,-32.630501,63.130791,-82.118965
313,1508322006,148.445190,70.635658,-63.927773,1.259949,-0.101891,-2.499837,-34.017693,79.047081,-83.430466
314,1508338673,153.641907,69.849030,-57.856033,1.563317,-0.103747,-3.113216,-29.690975,99.764275,-85.070786
315,1508355340,158.827774,68.571289,-51.878857,1.351249,-0.150286,-3.361983,-22.780046,120.269402,-85.781624
316,1508372007,163.538437,66.813110,-46.441380,0.461823,-0.054089,-3.027629,-17.849440,138.594162,-83.377296
317,1508388674,167.374191,64.703430,-41.857353,-0.651867,-0.203970,-1.877959,-19.292459,149.703674,-77.709061
318,1508405341,170.116913,62.521770,-38.223179,-1.635031,-0.911153,-0.372974,-29.399364,146.149811,-69.686699
319,1508422008,171.702423,60.601570,-35.422531,-2.336000,-2.272471,1.187722,-51.237103,125.296478,-61.005371
320,1508438675,172.276657,59.229408,-33.246330,-2.347597,-3.570646,2.348196,-77.107483,89.559631,-53.535297
321,1508455342,172.221191,58.482136,-31.495071,-1.547399,-4.222113,2.823496,-91.828049,50.679977,-48.004459
322,1508472009,171.917419,58.185905,-30.117382,-1.757710,-2.958718,2.233685,-87.141998,22.517136,-40.739246
323,1508488676,171.330688,58.485168,-29.217928,-2.568728,-0.693888,1.620886,-79.692177,-14.704412,-30.861574
324,1508505343,170.832886,59.205105,-28.748568,-3.300500,1.067169,2.161455,-52.526398,-41.479076,-21.315630
325,1508522010,170.404205,60.047897,-28.625528,-4.018126,2.165374,2.191836,-30.640957,-50.335262,-12.148746
326,1508538677,170.014923,60.772968,-28.750404,-4.382049,1.824965,1.985765,-15.391741,-44.543709,-3.972394
327,1508555344,169.662277,61.117340,-29.007366,-4.782277,1.155655,1.164467,-6.237383,-22.689823,3.503856
328,1508572011,168.995667,61.476540,-29.476334,-3.908329,0.266117,0.444945,-13.875365,-24.706013,9.065765
329,1508588678,168.274155,61.851837,-30.166616,-2.709523,-0.477243,0.147199,-5.396025,-26.962555,14.608707
330,1508605345,167.582657,62.376942,-31.107185,-1.918558,-0.903778,0.316073,9.836858,-37.336628,18.994570
331,1508622012,166.904083,63.183975,-32.291897,-2.107013,-0.944854,0.628674,23.946943,-55.409546,20.789261
332,1508638679,165.995819,64.426064,-33.841072,-2.647579,-0.615934,0.502773,30.362633,-83.058609,22.199053
333,1508655346,164.626358,66.020355,-35.810749,-2.809684,-0.366751,0.003545,26.597420,-106.073792,23.422855
334,1508672013,163.021835,67.651894,-38.033932,-2.424107,-0.274012,-0.485683,27.829830,-109.608932,22.888689
335,1508688680,161.271912,69.145569,-40.454380,-1.769363,-0.170643,-0.803130,31.493801,-102.666000,23.179140
336,1508705347,159.458298,70.418152,-43.061367,-1.195636,-0.289533,-0.953865,39.422871,-91.047607,25.019222
337,1508722014,157.459747,71.451012,-45.958050,-0.986142,-0.601901,-1.079879,45.812447,-79.454628,29.812513
338,1508738681,155.026474,72.284950,-49.285286,-0.978906,-0.930720,-0.918483,45.179157,-71.789673,36.460560
339,1508755348,151.934418,73.004799,-53.161091,-0.812431,-1.252855,-0.391593,37.899315,-70.574478,42.538425
340,1508772015,147.663300,73.781738,-58.096428,-0.680427,-1.237414,0.228296,28.960737,-83.804207,49.439445
341,1508788682,141.880951,74.586098,-64.383957,-0.079782,-1.452324,0.366092,17.514391,-99.632042,55.901154
342,1508805349,134.972687,75.199966,-71.732521,0.422802,-1.749567,-0.333716,12.665816,-104.691628,61.260616
343,1508822016,127.317581,75.585678,-79.960983,-0.140763,-1.319903,-1.177023,19.934244,-109.865616,64.211540
344,1508838683,119.183098,75.720108,-88.806435,-0.586664,-0.441363,-1.785924,27.605080,-115.282982,65.050346
345,1508855350,111.603981,75.489639,-97.096405,-0.559598,0.898856,-2.290637,28.511490,-106.699242,65.173027
346,1508872017,105.763184,74.919090,-103.552986,0.211913,2.068314,-2.859748,25.564243,-83.715225,63.789684
347,1508888684,101.978836,74.067238,-107.900230,1.438210,2.596524,-2.830297,25.716669,-56.435692,66.033432
348,1508905351,99.607635,73.075317,-110.983932,2.373042,2.353296,-2.320615,36.632610,-41.249779,67.984276
349,1508922018,97.982491,72.071526,-113.602951,2.462210,1.089175,-1.787861,53.850910,-38.296219,66.449661
350,1508938685,97.086037,71.161308,-115.730972,1.638703,-0.493907,-1.202950,68.803200,-33.761375,59.167572
351,1508955352,96.656441,70.296021,-117.140739,0.651886,-1.845689,-0.186744,55.495701,-22.512047,54.639427
352,1508972019,95.814163,69.448257,-118.507256,-0.132959,-2.311956,1.231683,27.861532,-23.532541,53.378292
353,1508988686,94.510712,68.722961,-119.875938,-0.190855,-1.661568,1.810100,-0.077966,-26.292152,45.724205
354,1509005353,93.141495,68.213356,-120.883377,0.490885,-0.518880,1.477658,-24.503347,-21.110664,31.735857
355,1509022020,92.203400,68.019424,-121.317482,1.780433,0.487888,0.284796,-30.696182,-10.170743,11.824722
356,1509038687,91.702515,68.121796,-121.369675,2.880383,1.165847,-0.557103,-25.737164,-2.394204,-6.351171
357,1509055354,91.652695,68.326210,-121.079582,2.946090,1.201716,-0.208560,-17.733343,5.073635,-12.690194
358,1509072021,91.671257,68.516747,-120.707588,2.202193,0.806670,0.641563,-18.231743,6.850264,-11.904690
359,1509088688,91.697807,68.742149,-120.250717,1.627547,0.343389,0.938128,-22.526941,8.562137,-14.048347
360,1509105355,91.931458,69.074310,-119.499969,1.721029,0.644546,0.452953,-26.591702,14.541186,-20.661694
361,1509122022,92.360695,69.573616,-118.473541,1.880134,0.904431,-0.010826,-30.453215,19.576153,-30.977562
362,1509138689,93.009483,70.175499,-117.192261,2.175785,1.031590,-0.210366,-31.850033,23.698048,-37.536983
363,1509155356,93.655907,70.844864,-115.867470,2.199046,0.827680,-0.035288,-34.740299,23.106197,-41.854683
364,1509172023,94.506653,71.549118,-114.324562,2.118072,0.498743,0.176691,-35.180496,25.717468,-44.483730
365,1509188690,95.425468,72.278107,-112.673141,2.230026,0.311725,0.073058,-37.651962,25.817850,-46.448055
366,1509205357,96.779732,73.026299,-110.594353,2.323941,0.464135,-0.293440,-36.390953,31.161940,-48.794518
367,1509222024,98.602402,73.755371,-108.099197,2.413638,0.932042,-0.727574,-32.704330,35.505810,-49.279015
368,1509238691,100.976196,74.447144,-105.175171,2.411986,1.508456,-1.110082,-24.899927,39.250000,-49.266003
369,1509255358,103.952728,75.068428,-101.782631,2.519282,1.923017,-1.277773,-16.406649,43.150177,-48.135506
370,1509272025,107.548042,75.605537,-97.912323,2.570757,1.838307,-1.239923,-7.535259,46.765461,-47.147476
371,1509288692,111.625008,76.050507,-93.655037,2.428669,1.334134,-1.027380,-1.649049,48.904346,-46.286186
372,1509305359,116.197693,76.390015,-88.957146,2.068405,0.703351,-0.853641,2.000174,52.045868,-45.998253
373,1509322026,121.267509,76.616104,-83.780685,1.583580,0.221607,-0.850975,3.564567,55.961330,-46.905369
374,1509338693,126.830673,76.696510,-78.053329,1.409767,-0.233591,-0.988779,0.813573,61.918159,-48.563702
375,1509355360,132.626328,76.593002,-71.976280,1.180906,-0.524844,-1.125874,-5.636880,67.635033,-49.219658
376,1509372027,138.508865,76.273720,-65.633812,0.958244,-0.559193,-1.281232,-15.594049,75.045692,-50.504856
377,1509388694,144.490768,75.691681,-58.993248,1.104487,-0.753608,-1.380383,-26.282045,86.250496,-53.969143
378,1509405361,150.548874,74.828575,-52.149410,1.505836,-0.737299,-1.499145,-32.257542,98.603165,-60.509815
379,1509422028,156.438278,73.685150,-45.434719,1.870427,-0.569280,-1.787269,-33.046715,108.964897,-67.393158
380,1509438695,161.887390,72.119057,-39.115776,2.016462,-0.426157,-2.269116,-34.084965,126.231102,-70.947662
381,1509455362,166.313278,70.070152,-33.746273,1.532577,-0.285347,-2.540130,-37.895386,145.599136,-66.911987
382,1509472029,169.646957,67.679550,-29.596371,-0.825001,-0.020375,-2.795634,-30.883680,157.790527,-58.099312
383,1509488696,172.169586,65.691330,-26.627239,-4.143536,0.411872,-3.251647,-10.854890,127.800323,-50.965900
384,1509505363,174.112640,64.186111,-24.032309,-5.365366,1.395968,-3.007311,-23.048658,96.435623,-54.886971
385,1509522030,175.464630,62.321468,-21.571157,-5.183833,1.856652,-0.546089,-49.335693,116.353065,-56.212849
386,1509538697,176.368393,59.865700,-19.816868,-1.013932,0.648437,4.256092,-36.507008,149.518494,-40.454849
387,1509555364,177.099670,57.722221,-19.039557,1.225259,-0.426967,6.890272,5.406209,128.715958,-16.991119
388,1509572031,177.784332,57.045647,-19.076826,-2.365143,-0.127868,5.212964,44.390762,39.440239,2.823867
389,1509588698,177.834030,57.536831,-19.586430,-6.748217,-0.160940,2.661803,30.138988,-31.133400,15.192626
390,1509605365,178.155502,58.660603,-19.759348,-6.556300,-2.131330,2.612385,29.522633,-68.615425,2.922230
391,1509622032,178.336975,59.473656,-20.001120,-5.188705,-2.010632,2.220571,24.772732,-50.013283,5.760495
392,1509638699,178.335663,60.067902,-20.466223,-3.531294,-1.424951,1.046270,25.476427,-37.062450,12.801665
393,1509655366,178.045914,60.759457,-21.259977,-2.490315,-0.812223,0.265181,25.476034,-43.220951,21.981133
394,1509672033,177.665405,61.617714,-22.283455,-2.084503,-0.407895,0.138498,32.417576,-53.570236,27.429699
395,1509688700,177.236115,62.652760,-23.513855,-2.251941,-0.180238,0.144400,40.954197,-64.571358,31.490536
396,1509705367,176.722336,63.777905,-24.900333,-2.642570,0.016490,0.205831,44.886837,-70.385109,33.660301
397,1509722034,176.280899,65.028885,-26.164970,-2.804600,-0.471825,0.355347,43.393166,-77.906105,27.919497
398,1509738701,175.526855,66.283249,-27.763069,-2.641128,-0.556734,0.567967,43.575638,-78.869888,33.827805
399,1509755368,174.540726,67.407043,-29.616693,-2.298690,-0.705221,0.436352,44.539158,-71.936188,37.502441
400,1509772035,173.198990,68.614258,-31.786270,-1.788104,-1.091242,0.315298,41.654202,-78.190308,40.496216
401,1509788702,171.398758,69.744804,-34.441254,-1.129211,-1.400131,0.183134,42.343136,-75.767204,46.785389
402,1509805369,169.166702,70.886200,-37.488903,-0.423728,-1.721829,-0.243986,39.707085,-78.852798,48.909389
403,1509822036,166.389359,71.969025,-41.016743,0.126249,-2.112337,-0.664813,35.469177,-78.716187,51.890202
404,1509838703,162.917908,72.914116,-45.146111,0.170070,-2.395478,-0.899133,29.396633,-75.409752,56.819672
405,1509855370,158.530075,73.769089,-50.094269,-0.074478,-2.488951,-0.853830,22.625692,-77.456367,63.140011
406,1509872037,153.022797,74.636543,-56.117325,-0.306381,-2.282189,-0.684559,18.781124,-88.739174,68.096840
407,1509888704,146.155060,75.660515,-63.510643,-0.203286,-2.101001,-0.885140,18.222935,-111.387909,66.696350
408,1509905371,137.973892,76.666946,-72.329773,0.006448,-1.856132,-1.678616,24.442194,-126.209396,62.430779
409,1509922038,129.528610,77.238205,-81.693497,-0.557106,-0.507384,-2.466883,42.101112,-116.149292,62.666111
410,1509938705,120.932953,77.398750,-91.305565,-0.626112,1.090834,-2.834117,48.418198,-109.842766,64.842216
411,1509955372,112.819649,77.092995,-100.124207,0.507345,2.036568,-3.096607,30.749849,-96.828468,68.801651
412,1509972039,106.781715,76.308105,-106.637146,1.703225,1.826137,-3.283451,19.476616,-69.609543,74.403000
413,1509988706,103.641701,75.119362,-110.227974,2.291389,0.836615,-2.822701,21.823517,-33.593315,82.473404
414,1510005373,101.494446,73.794197,-112.929543,1.966051,-0.680127,-1.240654,28.761948,-26.101322,86.773102
415,1510022040,99.336838,72.618179,-115.835327,1.041916,-1.145916,0.534096,38.880699,-37.798389,78.221779
416,1510038707,97.792625,71.751839,-117.947891,0.872117,-1.058955,1.042843,29.451553,-31.620253,56.910484
417,1510055374,96.816238,71.243904,-119.033630,0.204895,-0.465165,0.958969,4.608419,-17.648298,32.595757
418,1510072041,95.521889,70.990669,-119.914268,0.765060,-1.537935,1.560378,-26.245922,-16.387218,16.684000
419,1510088708,94.031410,70.856461,-120.700089,1.474237,-2.278869,1.901507,-43.448074,-15.708187,9.047263
420,1510105375,92.609131,70.836334,-121.329994,2.375391,-1.116756,1.630042,-48.222504,-13.334693,1.658392
421,1510122042,91.121498,70.989403,-121.938385,3.148138,0.851314,0.895407,-53.349224,-13.258662,-9.054035
422,1510138709,89.996811,71.279579,-122.145958,3.114969,2.606889,0.109915,-54.284641,-5.230109,-17.627708
423,1510155376,89.362610,71.626617,-121.788338,2.989891,3.254437,-0.542808,-56.986740,5.906885,-21.033976
424,1510172043,89.081154,71.993820,-121.103966,2.730921,2.758481,-1.109071,-54.478306,12.079315,-22.093464
425,1510188710,89.270264,72.338959,-120.037888,2.571962,2.048562,-1.108945,-48.146866,18.849133,-20.657301
426,1510205377,89.647224,72.696991,-118.872208,2.680273,1.800506,-0.363070,-42.685570,20.173855,-21.506893
427,1510222044,90.298996,73.158310,-117.563591,2.834026,1.809166,0.334496,-34.540329,22.021084,-27.884066
428,1510238711,91.200874,73.739784,-116.142685,2.500625,1.812563,0.393454,-26.205349,22.781778,-35.415844
429,1510255378,92.209106,74.419006,-114.704521,2.323031,1.620960,-0.284141,-21.081253,21.398029,-41.644161
430,1510272045,93.662300,75.140244,-112.912254,2.441258,1.665784,-0.923126,-15.168223,24.926035,-44.858616
431,1510288712,95.699997,75.853073,-110.656929,2.400542,1.979849,-1.062564,-7.342330,29.229490,-45.578808
432,1510305379,98.370354,76.516396,-107.910378,2.577471,1.946015,-0.946851,1.600113,33.120071,-44.496426
433,1510322046,101.945381,77.073624,-104.455902,2.662425,1.691799,-0.739202,14.112827,39.644207,-41.429222
434,1510338713,106.389107,77.497513,-100.305061,2.509928,1.254201,-0.774411,25.076696,45.849968,-38.234100
435,1510355380,111.363182,77.788315,-95.688118,2.070296,0.502786,-1.011472,29.246290,49.372768,-35.839184
436,1510372047,116.567696,77.967285,-90.763214,1.459525,-0.349100,-1.293991,24.752687,51.256443,-35.173306
437,1510388714,121.885056,78.036797,-85.566422,1.188608,-1.172571,-1.385663,15.436658,53.438213,-35.442604
438,1510405381,127.394379,77.971962,-80.008644,1.151960,-1.671242,-1.330068,5.762805,58.130054,-36.353916
439,1510422048,133.189896,77.727715,-74.049522,1.006223,-1.784196,-1.278531,-0.420057,65.757004,-37.656700
440,1510438715,139.077988,77.281876,-67.947464,1.071502,-1.584795,-1.363770,-2.779365,73.039520,-38.749264
441,1510455382,144.955673,76.566269,-61.845253,1.540817,-1.421161,-1.564318,-2.603725,83.661690,-39.053043
442,1510472049,150.788208,75.541756,-55.881985,1.351329,-1.330780,-1.952707,4.072993,96.732079,-40.530182
443,1510488716,156.496384,74.189857,-50.159779,0.737748,-1.363155,-2.421976,12.427052,111.274010,-44.504944
444,1510505383,161.702438,72.527306,-44.940327,-0.439319,-1.658601,-2.386117,13.667933,123.975914,-48.395805
445,1510522050,165.914581,70.685501,-40.487450,-2.148294,-1.878107,-1.632846,0.570350,128.447495,-50.341579
446,1510538717,169.088638,68.877922,-36.722603,-3.306735,-1.960472,-0.588465,-20.146469,121.618744,-52.944767
447,1510555384,171.422775,67.216278,-33.468346,-3.695396,-1.588636,0.152471,-39.645988,109.479561,-55.270313
448,1510572051,172.922272,65.778008,-30.809200,-3.232706,-0.918980,0.570123,-54.923534,93.048302,-51.489670
449,1510588718,173.614807,64.613823,-28.929512,-2.867311,-0.128868,1.304121,-59.392334,73.828262,-39.013985
450,1510605385,173.504517,63.810150,-28.029985,-3.097439,0.862115,2.530515,-53.777229,49.475842,-18.140608
451,1510622052,172.895401,63.323902,-27.906334,-3.946915,2.268259,3.228170,-41.749763,28.297146,-0.041557
452,1510638719,172.662155,63.358475,-27.921379,-3.881508,1.879292,3.764061,-11.747463,-3.160455,-0.074149
453,1510655386,172.555817,63.247410,-28.386320,-4.658352,1.702751,3.548620,19.984112,3.953539,13.072755
454,1510672053,172.237045,63.166218,-29.262323,-4.969450,0.867770,2.422971,29.230043,0.664685,23.915640
455,1510688720,171.554779,63.393234,-30.608784,-4.731213,0.234243,1.446238,32.663597,-19.623732,33.825657
456,1510705387,170.605576,63.913467,-32.254765,-4.132384,0.343704,0.568723,32.991211,-38.637897,38.241688
457,1510722054,169.699905,64.758873,-33.888893,-3.369544,0.443695,-0.138509,35.478424,-58.233360,32.943600
458,1510738721,169.004639,65.874657,-35.455757,-2.802016,0.106982,-0.185034,45.151367,-74.035553,25.993050
459,1510755388,168.214783,67.061165,-37.318581,-2.625006,0.078781,0.606887,56.525642,-79.581253,29.463709
460,1510772055,167.021698,68.277122,-39.772095,-2.534024,0.508413,1.045063,66.040161,-84.219376,38.765446
461,1510788722,165.395767,69.504105,-42.800541,-1.982439,0.484283,0.711736,73.405975,-88.052986,45.776798
462,1510805389,163.458755,70.658760,-46.264614,-1.404709,0.044697,-0.181076,80.647217,-86.686821,49.384502
463,1510822056,161.195145,71.784103,-50.042194,-1.057719,-0.851865,-1.244153,80.225975,-87.425026,48.790127
464,1510838723,158.257141,72.832260,-54.449409,-0.912999,-1.531206,-1.505484,77.108185,-87.763779,53.356842
465,1510855390,154.354446,73.703049,-59.713051,-0.900855,-1.587196,-1.281469,69.750221,-85.298622,62.022339
466,1510872057,149.276855,74.513596,-66.033836,-0.848454,-1.593366,-0.832483,61.576717,-92.803467,68.314224
467,1510888724,143.069183,75.208229,-73.391205,-0.503455,-1.697049,-0.515251,55.144341,-99.676880,72.307228
468,1510905391,135.988922,75.727882,-81.529411,-0.464190,-1.631969,-0.514654,49.346272,-104.107094,72.694664
469,1510922058,127.894325,76.102875,-90.543419,-0.772877,-1.520247,-0.587291,40.410984,-113.784843,70.941986
470,1510938725,118.719368,76.318649,-100.470032,-0.696840,-1.270862,-0.870948,29.446466,-126.575020,66.818420
471,1510955392,110.637177,76.090569,-109.031143,0.477518,-1.020787,-2.350677,15.409974,-106.493225,63.234779
472,1510972059,105.924187,75.271820,-113.936111,1.224999,-0.478389,-3.424670,3.826329,-54.690857,69.161034
473,1510988726,102.319351,74.172356,-117.566460,1.709040,0.099237,-3.161940,-4.718692,-40.563393,77.676598
474,1511005393,98.804237,73.008270,-121.089417,1.962509,0.044146,-2.123607,-6.697589,-46.898724,79.309601
475,1511022060,95.371078,71.915802,-124.697998,2.092017,-0.146390,-0.988041,1.897542,-57.654877,72.801422
476,1511038727,93.609985,71.109200,-126.663948,2.478733,-0.333461,-0.220473,7.623614,-34.504421,50.907894
477,1511055394,92.999763,70.677231,-127.479935,2.545398,-0.798788,0.537397,11.074313,-15.517782,26.547823
478,1511072061,92.749878,70.450508,-127.822006,2.113283,-0.796868,0.888187,5.779914,-7.156719,13.678802
479,1511088728,92.653740,70.247009,-127.744637,2.240759,-0.693308,0.858834,-8.728749,1.112610,11.871630
480,1511105395,92.969482,70.088196,-127.152184,1.944148,0.351059,0.851210,-13.080960,11.486740,8.677997
481,1511122062,93.659752,70.005219,-126.116425,2.328454,1.926804,-0.062303,-15.590578,20.430347,3.499504
482,1511138729,94.537315,70.029701,-124.826546,3.073142,2.737137,-1.048890,-18.666447,25.243702,-3.590196
483,1511155396,95.812874,70.090103,-123.174446,3.346918,2.418056,-1.039202,-15.242061,32.308041,-6.887120
484,1511172063,96.863922,70.260429,-121.821945,3.169618,1.485388,-0.167909,-11.871383,25.190176,-13.413722
485,1511188730,98.407974,70.532173,-120.140587,3.072908,1.188026,1.112093,-0.979678,30.341354,-20.863220
