sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_17:43:39_107 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
963,1433846297,-115.193039,68.348816,-47.466385,-1.161184,-0.614005,-1.495146,13.994910,36.140060,22.016697
964,1433862964,-116.749405,68.310181,-49.345360,-0.952637,-0.582711,-0.596478,12.815952,37.363655,16.015602
965,1433879631,-118.130745,68.232048,-51.047047,-0.947943,-0.836693,-0.046021,13.395995,34.626812,13.126958
966,1433896298,-119.489983,68.091003,-52.825565,-1.148011,-1.018342,-0.344101,18.927700,37.778069,11.581213
967,1433912965,-120.982841,67.989372,-54.720261,-1.415381,-0.951054,-0.244388,17.292892,38.716358,16.003323
968,1433929632,-122.729195,67.976624,-56.922150,-1.346058,-0.922191,-0.219651,19.129601,41.384190,25.351957
969,1433946299,-124.918083,68.057587,-59.641193,-0.923791,-0.973285,-0.872283,21.383551,46.939697,37.887154
970,1433962966,-127.743813,68.159195,-63.011719,-0.600239,-0.960551,-1.395618,19.541485,56.037838,49.436974
971,1433979633,-131.054962,68.244522,-66.951431,-0.113019,-1.115696,-1.910657,22.253809,63.479786,59.520039
972,1433996300,-134.802414,68.349915,-71.422623,0.344737,-1.000854,-2.431384,25.854462,67.226257,72.041733
973,1434012967,-139.105240,68.458519,-76.473831,0.547988,-0.777648,-3.388148,25.080935,70.268097,85.804222
974,1434029634,-143.812073,68.520119,-81.862129,0.478947,-0.156981,-3.633820,19.826946,69.856796,94.857796
975,1434046301,-148.435684,68.689728,-87.012894,0.544866,0.577854,-2.621178,11.783430,53.284454,99.108505
976,1434062968,-152.838120,69.031776,-91.858147,0.790917,0.829312,-1.335623,8.451268,32.432327,101.271965
977,1434079635,-157.169769,69.551994,-96.561798,0.869854,1.331193,-0.509034,5.530564,12.800228,103.473610
978,1434096302,-161.290100,70.179649,-101.004852,0.680970,1.899796,0.802111,4.512685,-3.740057,98.995277
979,1434112969,-164.881622,70.956818,-104.723389,-0.300982,1.224472,1.925144,-3.421719,-24.058598,84.510376
980,1434129636,-168.226730,71.616264,-108.109077,0.797848,0.785036,2.234963,-6.529056,-24.370260,72.556053
981,1434146303,-171.598068,72.304230,-111.641640,1.422951,1.219609,1.661826,1.059319,-30.184917,71.827492
982,1434162970,-175.577362,72.998894,-116.083710,2.499324,1.591179,1.833509,17.434652,-33.578014,83.589653
983,1434179637,179.978439,73.539925,-120.961639,2.160133,1.177126,1.600778,15.442376,-30.243006,85.399368
984,1434196304,175.929214,73.898026,-125.197983,1.790888,1.234743,2.133319,2.834825,-25.077209,70.417839
985,1434212971,172.903427,74.192017,-128.246185,2.357000,1.178357,2.857367,-3.940105,-23.512325,48.290321
986,1434229638,171.179398,74.512352,-129.966751,2.536051,1.189769,2.746673,-2.287467,-23.971445,24.887367
987,1434246305,170.371048,74.804344,-130.770157,3.153016,1.231435,2.151273,-0.289949,-20.407173,9.749447
988,1434262972,170.069412,75.136925,-131.068542,2.895539,1.135598,1.705502,0.895287,-21.523294,1.151683
989,1434279639,169.786728,75.587112,-131.309479,2.533746,0.961961,1.365871,-1.567309,-28.280546,-1.231116
990,1434296306,169.253525,76.132401,-131.795563,2.139426,0.710467,0.703765,-2.010221,-34.523785,1.025133
991,1434312973,168.472641,76.703384,-132.528320,1.608714,0.203102,0.579879,-2.710746,-36.650894,3.415796
992,1434329640,167.489105,77.208336,-133.458481,1.049801,0.090423,0.278090,-3.237176,-33.299572,5.915706
993,1434346307,166.475510,77.693611,-134.423676,1.208846,-0.016307,-0.275539,-2.879826,-32.237431,5.609722
994,1434362974,165.874359,78.304611,-134.969147,2.175741,-0.310747,-0.204942,-2.650659,-38.263161,-2.243325
995,1434379641,165.683319,78.937904,-135.173584,2.117163,-0.378784,-1.227246,1.974538,-38.460762,-7.073279
996,1434396308,165.747894,79.511314,-134.997055,1.956223,-0.451772,-1.244622,-5.127007,-33.891724,-10.491841
997,1434412975,166.304718,80.076416,-134.138382,1.631974,-0.299064,-0.717162,-15.881175,-31.728962,-17.123758
998,1434429642,167.755539,80.620934,-132.279633,1.547898,-0.498159,-0.141405,-21.494158,-28.674269,-25.630177
999,1434446309,170.270523,81.084389,-129.315155,1.528209,-0.349968,-0.266045,-23.300165,-22.934439,-33.129097
1000,1434462976,174.357834,81.429527,-124.800797,1.008844,0.085150,-0.023477,-21.071327,-16.036503,-43.635632
1001,1434479643,179.922043,81.635757,-118.856331,0.315760,0.225508,0.432930,-17.532795,-10.759196,-53.123516
1002,1434496310,-173.926407,81.665161,-112.370033,-0.462215,-0.025066,-0.293699,-14.565300,-5.751785,-56.393650
1003,1434512977,-167.275574,81.559685,-105.369987,-0.586509,-0.401733,-1.024246,-15.077296,-4.817779,-61.517185
1004,1434529644,-160.584244,81.227570,-98.361252,-0.276847,-0.980234,-1.654962,-12.923606,0.662643,-66.022003
1005,1434546311,-154.694550,80.609306,-92.238663,0.686312,-1.523409,-1.920133,-7.869289,11.154461,-67.750191
1006,1434562978,-149.661758,79.810997,-86.978279,0.669497,-1.661052,-2.352700,-7.581754,16.233927,-69.841217
1007,1434579645,-145.319611,78.950424,-82.350441,0.227084,-1.454702,-2.587954,-11.021428,14.954248,-70.940994
1008,1434596312,-141.526184,78.083809,-78.153915,0.049810,-0.844993,-2.427101,-17.770643,10.799735,-71.279053
1009,1434612979,-137.702469,77.349785,-73.817024,-0.035823,-0.191640,-1.522074,-23.581923,-3.417531,-70.764328
1010,1434629646,-133.934143,76.742210,-69.546257,-0.257887,0.273478,-0.911069,-22.401186,-14.989747,-66.668961
1011,1434646313,-130.596436,76.275917,-65.815010,-0.380239,0.557002,-0.475111,-16.255306,-20.937689,-55.916100
1012,1434662980,-127.771324,75.833618,-62.655048,-0.262191,0.897826,-0.108163,-13.335241,-19.755247,-49.533237
1013,1434679647,-125.000603,75.156258,-59.538548,-0.414218,0.899256,0.224810,-13.618904,-14.704489,-60.590725
1014,1434696314,-122.258217,74.309929,-56.350140,-0.998681,0.900053,1.565170,-18.857716,-14.940253,-70.265160
1015,1434712981,-119.550690,73.244370,-53.185169,-1.852238,0.573991,2.368914,-18.740873,-13.810685,-82.190964
1016,1434729648,-116.878319,71.898048,-50.241711,-2.237603,-0.038849,1.683371,-6.765204,-9.488538,-96.239761
1017,1434746315,-114.775131,70.317902,-47.955940,-2.190380,-0.463990,0.600707,-2.172258,0.269155,-104.748322
1018,1434762982,-113.648438,68.832962,-46.621746,-2.129927,-0.690601,-0.086205,-6.012831,9.999717,-92.795502
1019,1434779649,-113.262177,67.605751,-45.932850,-2.478981,-0.295506,-0.529752,-13.794565,14.177411,-73.739449
1020,1434796316,-113.250374,66.510773,-45.749401,-2.630271,-0.649094,-0.061750,-8.012173,20.938187,-62.146862
1021,1434812983,-113.532303,65.502159,-46.001316,-2.496988,-1.007688,-0.210944,-1.690562,28.603710,-53.201763
1022,1434829650,-114.322762,64.649963,-46.858788,-3.789463,-2.034338,-1.566916,0.650512,39.491203,-38.046406
1023,1434846317,-116.015160,63.904732,-48.821808,-2.305846,-2.795354,-2.974798,5.991476,64.207054,-18.831182
1024,1434862984,-117.467873,63.024902,-50.529289,-3.386892,0.341703,-0.411581,5.923453,63.550499,-26.658007
1025,1434879651,-118.469482,62.469135,-51.912739,-1.784159,0.593957,-1.559500,15.123116,48.132523,-11.740690
1026,1434896318,-119.702316,62.459595,-53.546417,-1.995773,1.014351,-0.909850,14.374130,38.805004,21.404205
1027,1434912985,-120.645988,62.899487,-54.917168,-1.722629,0.535847,0.239626,17.878063,18.294991,41.661537
1028,1434929652,-121.577873,63.559090,-56.227119,-1.313740,-0.215438,0.944700,15.686532,8.790483,52.041412
1029,1434946319,-122.559929,64.364845,-57.432343,-1.438068,0.233542,0.608369,7.478851,0.161432,57.685974
1030,1434962986,-123.394295,65.208527,-58.486549,-1.768299,0.559246,0.373008,8.592938,-6.019939,56.993256
1031,1434979653,-124.224670,65.993126,-59.571526,-2.917564,0.652829,-0.198920,10.890695,-4.922570,53.936890
1032,1434996320,-125.186630,66.745995,-60.877731,-2.848479,0.297983,-0.388184,15.511517,-0.964457,54.873901
1033,1435012987,-126.619850,67.358353,-62.626606,-1.812263,-0.385378,-1.489158,12.066565,10.523100,53.597801
1034,1435029654,-128.591751,67.802742,-64.811806,-1.374910,-0.784519,-2.006204,4.321685,22.271841,51.479504
1035,1435046321,-131.037537,68.150238,-67.392372,-0.890298,-0.898736,-2.169531,-1.776417,30.168335,53.032063
1036,1435062988,-133.934540,68.484581,-70.427971,-0.384023,-0.842518,-2.116113,-3.131040,34.997810,60.078262
1037,1435079655,-137.117340,68.851883,-73.740929,0.374665,-0.445131,-1.563454,-4.368140,33.854420,66.870300
1038,1435096322,-140.361969,69.260414,-77.128723,0.745219,-0.177312,-1.560478,-3.400732,28.410997,70.616829
1039,1435112989,-143.620514,69.689209,-80.507553,0.927086,-0.101844,-1.556208,-4.211695,22.422579,71.683044
1040,1435129656,-146.875443,70.045624,-83.813553,1.042472,0.090826,-1.479755,-7.621222,20.268484,68.123932
1041,1435146323,-150.155045,70.285843,-87.151848,1.211004,0.269615,-1.292745,-6.927008,22.122478,65.324280
1042,1435162990,-153.265366,70.417740,-90.344307,1.042910,-0.182652,-0.847953,-4.786021,22.476456,60.313107
1043,1435179657,-156.276321,70.450584,-93.296577,0.968888,0.159741,-1.515074,-12.384154,22.413557,54.332645
1044,1435196324,-159.336487,70.445343,-96.140442,0.750759,0.150238,-0.897963,-21.295902,20.791574,52.636982
1045,1435212991,-162.461899,70.435570,-99.041794,1.269491,0.703210,-0.132781,-21.901230,18.563663,54.784878
1046,1435229658,-165.759644,70.334328,-102.125664,1.099373,0.403553,0.578446,-21.912205,21.788052,58.010841
1047,1435246325,-169.013763,70.220070,-105.062805,1.449265,0.494822,1.025345,-27.679167,18.621025,56.481899
1048,1435262992,-172.285065,70.262589,-107.992928,1.247921,0.491515,0.924890,-29.086105,6.082130,59.022800
1049,1435279659,-175.557449,70.318588,-111.099663,1.856767,0.037955,0.869835,-19.121298,2.253318,62.834717
1050,1435296326,-178.479050,70.290298,-113.924065,2.734927,-0.188373,1.064493,-13.979980,3.603463,56.930851
1051,1435312993,179.142319,70.221054,-116.281380,3.144436,0.319326,1.763032,-7.852880,3.357744,47.740658
1052,1435329660,177.157028,70.187645,-118.417587,3.618940,1.216646,2.555130,2.892724,-0.464310,43.325211
1053,1435346327,175.478409,70.303345,-120.362061,3.462913,1.352410,3.040423,10.492503,-10.520736,38.787437
1054,1435362994,174.222153,70.657501,-121.831673,2.982884,1.250751,2.758900,9.139138,-24.865728,27.324017
1055,1435379661,173.412521,71.116600,-122.778023,2.498534,0.818250,1.767968,6.477344,-30.439079,15.411156
1056,1435396328,172.937744,71.574036,-123.300133,2.159765,0.632892,0.879041,2.595222,-29.493380,6.584580
1057,1435412995,172.746994,71.949516,-123.586319,2.679618,0.693618,1.025551,6.266640,-24.069790,2.426584
1058,1435429662,172.828766,72.341797,-123.603340,2.941349,0.468517,0.967121,7.277987,-24.436481,-2.739182
1059,1435446329,173.147018,72.737305,-123.313644,2.264867,0.232074,0.527584,3.916248,-23.955894,-8.162107
1060,1435462996,173.715195,73.107872,-122.666672,1.811047,0.140079,0.304321,-1.621224,-21.827158,-13.955447
1061,1435479663,174.616547,73.450981,-121.626534,1.835601,-0.284379,-0.256913,-4.290203,-19.694006,-20.037512
1062,1435496330,175.900558,73.752937,-120.133644,1.702048,-0.532788,-1.112163,-7.492064,-17.004297,-26.777691
1063,1435512997,177.313065,74.043762,-118.509224,1.341114,-0.749838,-0.914459,-7.494036,-16.853493,-28.092518
1064,1435529664,178.784622,74.250336,-116.879852,1.297929,-0.773845,-1.083805,-4.353878,-12.519503,-27.186367
1065,1435546331,-179.404160,74.437859,-114.959091,1.114584,-0.567194,-1.187762,-0.905784,-12.128980,-31.232454
1066,1435562998,-177.142197,74.616890,-112.657211,1.014757,-0.582968,-1.150342,4.002460,-12.886905,-36.573654
1067,1435579665,-174.415436,74.695580,-109.924202,0.876122,-0.544119,-1.233923,6.865846,-8.941879,-42.989902
1068,1435596332,-171.276962,74.636848,-106.753708,0.430775,-0.365386,-0.804379,6.235871,-3.819669,-50.414509
1069,1435612999,-167.864395,74.500122,-103.276085,0.097644,-0.034256,-0.661562,5.008895,-3.028326,-56.147453
1070,1435629666,-164.345032,74.323875,-99.697723,-0.200328,-0.036114,-0.327456,6.011714,-4.621459,-58.533089
1071,1435646333,-160.613922,74.026772,-95.959106,-0.698603,-0.092687,-0.213623,9.688009,-2.453681,-63.688160
1072,1435663000,-156.134979,73.578751,-91.399483,-1.097290,0.029018,0.342202,7.548130,-4.184342,-80.853119
1073,1435679667,-151.135376,72.832878,-86.218292,-0.997397,0.472920,0.410544,3.821442,-0.856993,-100.356644
1074,1435696334,-145.651627,72.098457,-80.535469,-1.390948,1.151550,0.805052,5.244554,-17.390154,-110.599342
1075,1435713001,-139.721344,71.483749,-74.410622,-1.878509,0.534469,0.556598,8.047576,-41.341652,-113.705429
1076,1435729668,-134.269012,70.714333,-68.798706,-2.171092,-0.499559,-0.177173,9.808626,-41.729012,-111.299416
1077,1435746335,-129.517059,69.711563,-63.834362,-2.065454,-0.158383,-0.536245,6.035960,-35.999001,-112.182655
1078,1435763002,-125.146538,68.679634,-59.213165,-1.975582,-0.288013,-0.879449,4.411955,-41.824463,-108.985565
1079,1435779669,-121.339401,67.651718,-55.223545,-2.294188,-0.674546,-1.052063,7.606988,-41.712597,-100.438904
1080,1435796336,-118.726761,66.651604,-52.585045,-2.216835,-0.800193,-1.744022,12.269498,-24.244581,-82.791885
1081,1435813003,-116.920219,65.853409,-50.790539,-2.281001,-1.002888,-1.456457,11.244975,-17.051266,-62.685696
1082,1435829670,-115.556694,65.121628,-49.529095,-2.435898,-1.250785,-1.227777,14.355996,-9.813423,-53.365318
1083,1435846337,-114.632011,64.616776,-48.587517,-2.817698,-1.328344,0.629113,5.751562,-9.946272,-37.706478
1084,1435863004,-114.178291,64.265549,-48.235481,-2.847083,-1.372443,1.150357,9.586207,-0.657364,-23.064606
1085,1435879671,-114.056152,64.117577,-48.437187,-2.133969,-1.066287,0.537686,19.645197,7.370841,-6.065084
1086,1435896338,-114.113289,64.216415,-48.913807,-2.132430,-0.725208,-0.048444,23.734118,7.886600,10.381668
1087,1435913005,-114.306412,64.501640,-49.581409,-2.260472,-0.294434,-0.012108,25.949995,7.719142,22.595894
1088,1435929672,-114.470818,64.960861,-50.237041,-2.143502,0.041134,0.182255,27.134130,2.843687,31.902847
1089,1435946339,-114.558792,65.607025,-50.755104,-2.196560,0.057690,-0.495450,24.384836,-5.333939,40.538322
1090,1435963006,-114.619125,66.290970,-51.129402,-1.986453,0.021704,-1.130857,18.315708,-9.826346,40.990044
1091,1435979673,-114.555458,66.881004,-51.214096,-1.924834,0.074106,-0.698312,9.910234,-13.966966,32.893860
1092,1435996340,-114.397652,67.402306,-51.061283,-1.514085,0.053143,-0.758082,2.448615,-17.277851,26.852932
1093,1436013007,-114.293190,67.906929,-50.873371,-1.019665,-0.037075,-1.217230,-2.730861,-17.461018,25.673138
1094,1436029674,-114.480110,68.403282,-50.881290,-0.769466,-0.171887,-2.116220,-9.345300,-13.211409,27.051479
1095,1436046341,-115.108620,68.903305,-51.254456,-0.394450,-0.424759,-2.287250,-15.427516,-6.260039,30.508112
1096,1436063008,-116.200058,69.430031,-52.058395,-0.306136,-0.564684,-2.194868,-18.973726,0.704923,35.766464
1097,1436079675,-117.806862,69.953629,-53.368725,-0.365068,-0.767541,-1.989069,-21.243242,8.970691,40.231316
1098,1436096342,-119.975784,70.441978,-55.244411,-0.368705,-0.927896,-1.938334,-22.816542,18.145361,43.923302
1099,1436113009,-122.776665,70.869492,-57.807171,-0.251370,-1.023291,-1.947590,-21.533026,29.050560,48.262825
1100,1436129676,-126.067520,71.230957,-60.939434,-0.101045,-0.995558,-1.688699,-18.263189,36.999783,52.233635
1101,1436146343,-129.807388,71.534164,-64.645149,0.259820,-1.125741,-1.169001,-12.243090,43.709301,57.827885
1102,1436163010,-133.616089,71.786407,-68.589691,1.425825,-0.704363,0.183184,-2.711338,44.360321,60.629494
1103,1436179677,-136.829010,72.081650,-71.982132,2.611511,0.752486,1.042452,1.955309,30.750790,57.082405
1104,1436196344,-139.344437,72.471092,-74.729828,2.405627,0.838788,1.637458,7.323844,15.009951,52.761387
1105,1436213011,-141.350464,72.897766,-77.034615,1.635420,0.455374,0.916439,12.932779,5.442830,47.851631
1106,1436229678,-142.784103,73.392891,-78.832977,0.880561,0.194332,0.124302,18.532104,-5.301153,42.770988
1107,1436246345,-143.996094,73.901093,-80.308525,0.159721,-0.180247,-1.006639,13.529587,-10.712846,38.034058
1108,1436263012,-145.470200,74.343849,-81.997581,0.143293,-0.302147,-1.115616,10.435127,-6.763212,37.840176
1109,1436279679,-147.287704,74.709785,-84.052246,1.408259,0.108414,-0.382799,11.076796,-1.165180,39.388344
1110,1436296346,-149.669907,74.949257,-86.760330,1.823746,0.510875,-0.540685,15.306708,8.902653,43.627117
1111,1436313013,-152.858429,75.087593,-90.307968,1.560905,0.332715,-0.484451,15.744250,18.101171,52.110939
1112,1436329680,-157.287445,75.023438,-95.220467,0.786938,-0.537895,-0.828540,20.534864,34.444630,67.187958
1113,1436346347,-162.536102,74.749847,-100.992203,0.751416,0.186921,-0.467815,20.943476,45.328426,79.044136
1114,1436363014,-167.443939,74.592445,-106.336380,1.304132,0.505649,-0.054533,16.425453,29.991859,79.347412
1115,1436379681,-171.397095,74.650848,-110.694305,2.340995,1.305963,1.701265,16.623623,8.226826,68.749557
1116,1436396348,-174.915253,74.818764,-114.910118,2.956566,1.773958,3.358807,34.663696,-3.124211,67.281548
1117,1436413015,-178.431473,74.972641,-119.323311,3.455466,0.814192,2.877969,46.396606,-6.264482,69.377975
1118,1436429682,178.303177,75.245247,-123.453308,3.312676,0.475035,1.291423,45.285728,-17.479986,63.631470
1119,1436446349,175.671173,75.678833,-126.788544,2.681867,0.620932,0.290276,37.520985,-29.668638,48.777813
1120,1436463016,173.894714,76.185814,-129.102814,2.514804,0.644047,0.412265,29.842510,-34.413933,30.833937
1121,1436479683,173.083679,76.754631,-130.321487,2.460677,1.008052,0.491694,24.159555,-36.905632,13.115278
1122,1436496350,172.674240,77.245987,-131.040894,1.535539,0.768773,0.511655,19.236940,-31.509165,5.972212
1123,1436513017,172.317047,77.641426,-131.571518,1.348938,0.747662,0.312859,11.392632,-25.479380,3.755223
1124,1436529684,172.222031,77.978729,-131.673859,1.266995,0.815719,-0.060862,2.049551,-21.274212,-1.446121
1125,1436546351,172.504120,78.244049,-131.210037,1.179380,0.771029,-0.181109,-8.556703,-16.066816,-7.807761
1126,1436563018,173.131989,78.436874,-130.242401,1.146582,0.623586,-0.111897,-17.444834,-11.055374,-13.099054
1127,1436579685,173.825623,78.535080,-129.129654,0.981875,0.297817,-0.280549,-22.055676,-5.386069,-13.920268
1128,1436596352,174.534866,78.531578,-128.012344,1.081344,-0.452035,-0.439878,-21.405106,0.523775,-13.246893
1129,1436613019,175.482941,78.475647,-126.755310,1.109263,-0.734547,-0.545763,-15.287334,3.606587,-14.692286
1130,1436629686,176.963699,78.401947,-125.046829,1.043862,-0.358303,-0.263262,-9.846795,4.723701,-20.214361
1131,1436646353,178.762863,78.344398,-123.162628,0.635104,-0.517162,-0.223914,-1.060214,3.257615,-22.645597
1132,1436663020,-179.181686,78.354446,-121.077286,0.125836,-0.210844,-0.229632,2.491539,-1.548009,-25.276794
1133,1436679687,-176.890106,78.313744,-118.770828,-0.491420,-0.226237,-0.745453,3.683276,0.448140,-28.054386
1134,1436696354,-173.827347,78.308884,-115.665131,-0.106054,-0.096523,-1.013331,3.008374,-3.797294,-37.654636
1135,1436713021,-169.868622,78.247566,-111.662430,-0.166893,-0.215654,-1.244078,4.064047,-4.305634,-48.823124
1136,1436729688,-165.231918,78.068634,-106.948555,-0.481571,-0.136671,-0.928766,3.064296,-3.065724,-58.989559
1137,1436746355,-160.070465,77.690567,-101.715569,-0.286436,-0.274130,-0.760452,4.330407,0.952162,-69.690491
1138,1436763022,-154.442154,77.121635,-95.933548,-0.118076,0.147367,-0.521899,0.712646,1.183150,-82.946632
1139,1436779689,-148.398972,76.438431,-89.607559,-0.345652,-0.055053,-0.188255,-5.398104,-6.595371,-95.814064
1140,1436796356,-142.079437,75.605820,-82.854881,-1.524814,0.518468,-0.387831,-12.599570,-15.839705,-108.859528
1141,1436813023,-135.639847,74.582191,-75.864555,-2.643736,0.642701,0.331202,-17.579319,-25.816498,-121.617256
1142,1436829690,-130.192902,73.259705,-69.825050,-2.810682,0.203358,1.046819,-20.021183,-20.561581,-126.426117
1143,1436846357,-125.858093,71.780769,-64.890244,-2.084415,0.813262,0.738950,-20.960560,-16.476889,-124.694572
1144,1436863024,-121.981911,70.278366,-60.341545,-2.473854,1.000713,0.765726,-24.155048,-24.393208,-124.331932
1145,1436879691,-118.658119,68.847595,-56.370564,-2.678577,1.136910,0.301262,-22.452450,-29.539598,-116.149078
1146,1436896358,-115.890388,67.620567,-52.927574,-3.226788,0.209602,0.480317,-24.395346,-35.405849,-100.605080
1147,1436913025,-113.975555,66.571732,-50.304924,-3.023525,-0.586030,-0.393026,-28.658047,-30.055376,-82.973854
1148,1436929692,-113.192451,65.729118,-48.944340,-1.052565,-1.516383,-1.440509,-26.265181,-11.074591,-59.647373
1149,1436946359,-113.181976,64.970284,-48.318253,-1.122453,-0.100404,-1.345407,-32.095501,2.471020,-48.133087
1150,1436963026,-113.274467,64.403618,-47.965153,-0.819227,-0.818276,-1.460206,-23.284317,4.031061,-34.931084
1151,1436979693,-113.528824,64.079491,-47.770912,-1.505242,-0.600981,-0.625268,-24.339729,2.020715,-19.976988
1152,1436996360,-113.498138,63.888264,-47.505974,-2.272155,-0.560891,0.463995,-11.025690,-2.872045,-13.422592
1153,1437013027,-113.329788,63.984974,-47.038494,-1.903393,-0.528711,-0.173693,-13.672732,-14.672921,0.303184
1154,1437029694,-113.247330,64.238792,-46.821564,-1.739316,-0.358167,-0.569750,-5.340485,-12.300910,11.613944
1155,1437046361,-113.202583,64.682770,-46.785904,-1.362974,-0.158385,0.076106,2.177002,-12.412945,23.984413
1156,1437063028,-113.096977,65.250290,-46.802540,-1.075788,0.130492,0.413864,8.665179,-14.060089,31.341587
1157,1437079695,-112.716141,65.902740,-46.673679,-1.346318,0.459277,0.200092,17.232841,-19.242731,34.678997
1158,1437096362,-112.051193,66.618416,-46.167221,-1.144697,0.152110,-0.973196,13.503781,-28.724613,34.906754
1159,1437113029,-111.805443,67.327499,-46.039753,-2.232134,-0.361929,-1.239347,9.129792,-19.723618,38.207382
1160,1437129696,-111.864784,67.926964,-46.070923,-2.088797,-0.495141,-1.075969,-0.406680,-13.780861,33.508984
1161,1437146363,-112.363495,68.457214,-46.505264,-1.492988,-0.952759,-1.717129,-4.301363,-4.069516,32.968586
1162,1437163030,-113.506187,68.927139,-47.557808,-1.115089,-1.253948,-2.092719,-8.296198,9.081121,34.758423
1163,1437179697,-115.392891,69.382896,-49.370850,-0.864897,-1.020258,-1.940462,-10.108031,22.850357,40.760860
1164,1437196364,-117.925331,69.862106,-51.789104,-0.886450,-1.263756,-1.883071,-14.497019,31.181572,48.203880
1165,1437213031,-120.919365,70.298714,-54.599236,-0.496212,-1.460930,-1.762790,-19.686129,36.094967,50.872765
1166,1437229698,-124.275566,70.644363,-57.756912,0.073824,-1.368600,-1.304188,-21.370945,41.102077,51.431480
1167,1437246365,-127.982407,70.899231,-61.317886,0.316591,-1.202817,-1.367916,-19.229563,46.737190,53.672916
1168,1437263032,-132.002991,71.037827,-65.219826,0.488435,-1.278732,-1.437372,-18.474070,52.054588,55.274063
1169,1437279699,-136.216248,71.073547,-69.364815,0.918617,-1.271715,-1.486100,-16.360878,55.329418,57.521755
1170,1437296366,-140.448883,71.102470,-73.509041,0.949380,-0.906782,-1.479378,-17.539270,51.131004,61.135868
1171,1437313033,-144.739380,71.246101,-77.809631,1.510263,-0.259410,-1.213140,-11.985388,42.596340,71.155678
1172,1437329700,-149.009094,71.470215,-82.271362,1.670883,0.092493,-0.912636,-1.235281,34.386707,78.807556
1173,1437346367,-153.492020,71.671806,-87.126610,1.466424,0.355981,-0.948153,8.722919,32.581474,86.360741
1174,1437363034,-158.207489,71.815140,-92.129433,0.885686,0.329076,-0.951748,3.529021,29.532621,89.146423
1175,1437379701,-162.816818,71.938629,-96.952034,0.733045,-0.214576,-0.428203,-0.070040,21.963993,87.178436
1176,1437396368,-167.276840,71.876633,-101.974190,0.831633,-0.428814,-0.526464,20.430260,26.657076,89.342232
1177,1437413035,-171.742661,71.981010,-107.014778,1.837838,1.294292,1.523730,21.253056,9.854828,93.306519
1178,1437429702,-175.936142,72.700859,-111.633957,3.143879,1.174260,4.083863,14.226004,-34.957714,88.167519
1179,1437446369,179.344955,73.624718,-116.952972,4.094884,0.845831,2.704197,23.764277,-53.673939,93.894554
1180,1437463036,174.615707,74.368752,-122.308388,4.182362,0.638826,1.653033,26.550985,-50.264950,85.972046
1181,1437479703,170.827820,74.891121,-126.766930,2.821894,0.383764,1.486746,32.089119,-41.115570,66.241890
1182,1437496370,168.193817,75.280746,-130.252960,2.513985,0.709734,0.928822,45.485798,-33.838291,48.569191
1183,1437513037,166.496460,75.535736,-132.789932,2.420173,0.705072,1.038023,46.870396,-24.388609,33.963352
1184,1437529704,165.634445,75.653259,-134.431198,2.367162,0.715025,0.711293,45.060959,-13.802263,21.983992
1185,1437546371,165.693695,75.459068,-135.087723,2.023100,0.991787,0.775087,43.101650,7.800398,12.311569
1186,1437563038,166.565857,75.067764,-134.868088,1.932999,1.042752,0.893409,40.983036,22.541662,2.282538
1187,1437579705,167.664413,74.778992,-134.166916,1.926658,0.846122,0.852491,26.690346,18.281792,-6.891135
1188,1437596372,169.149261,74.524376,-132.845505,1.682032,0.913632,1.400757,14.030464,18.133989,-17.573616
1189,1437613039,170.983902,74.202621,-131.098450,1.801860,0.792863,0.232498,10.850732,22.827448,-24.497856
1190,1437629706,172.854416,73.912056,-129.234039,2.041277,0.757136,-0.180923,6.389301,20.523205,-27.961903
1191,1437646373,174.623108,73.741951,-127.392616,2.047479,0.620086,-0.322030,1.741151,12.451077,-29.461229
1192,1437663040,176.377594,73.678261,-125.565491,1.788143,0.361305,-0.288339,1.775574,5.176631,-30.334732
1193,1437679707,178.159195,73.722275,-123.679482,0.983972,0.353673,-0.195010,0.030076,-2.159888,-31.821957
1194,1437696374,179.790558,73.802528,-121.954559,0.319160,0.086704,-0.339630,0.244698,-5.334181,-28.996929
1195,1437713041,-178.659439,73.805763,-120.340752,0.357694,-0.210448,-0.379862,1.741137,-1.492046,-26.981886
1196,1437729708,-176.941284,73.686531,-118.573044,0.514317,-0.116221,-0.480085,3.006063,4.977184,-29.910656
1197,1437746375,-174.930435,73.545807,-116.431931,0.609553,0.178893,-0.602139,-0.885589,4.827050,-36.720814
1198,1437763042,-172.610214,73.426865,-113.874237,0.524914,0.073335,-0.271600,-6.234918,1.334399,-44.120590
1199,1437779709,-170.106949,73.351234,-111.070450,0.446032,0.266701,-0.122363,-9.329006,-3.757876,-48.208721
1200,1437796376,-167.377457,73.344269,-108.077415,0.148908,0.347339,0.528772,-6.676283,-10.657533,-50.555492
