sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:52:49_736 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
488,979657250,-74.492653,58.801060,-48.550575,-0.570422,-0.708241,-0.364154,-14.493030,-9.936910,-12.129756
489,979673917,-74.544907,58.553486,-48.346046,-0.544212,-0.594084,-0.364536,-13.448178,-12.610154,-12.420722
490,979690584,-74.494095,58.280380,-48.027615,-0.599598,-0.328242,-0.333139,-13.056102,-16.515015,-12.928794
491,979707251,-74.303635,57.974777,-47.567020,-0.725382,-0.300622,-0.418529,-11.868037,-21.482855,-13.546018
492,979723918,-74.072083,57.626019,-47.086346,-0.514479,0.025001,-0.748822,-10.341647,-22.987238,-15.754908
493,979740585,-73.937958,57.259758,-46.679741,-0.450453,0.098157,-0.922465,-12.341722,-21.173492,-17.319220
494,979757252,-73.852859,56.892605,-46.347412,-0.347747,0.596150,-0.961765,-11.459398,-19.021402,-17.968052
495,979773919,-73.711235,56.469803,-45.916248,-0.234404,1.008992,-0.527773,-12.946117,-23.228760,-20.200356
496,979790586,-73.399849,55.968147,-45.226597,-0.702308,1.024080,-0.742869,-15.537723,-33.084145,-22.166357
497,979807253,-73.059738,55.441319,-44.498409,-0.742328,0.954598,-1.014631,-15.517895,-35.188396,-22.975189
498,979823920,-72.814545,54.903542,-43.836727,-0.640275,0.865234,-1.188231,-17.704367,-33.638985,-24.008837
499,979840587,-72.794189,54.345684,-43.298050,-0.982119,0.972844,-1.219161,-24.956635,-30.264500,-26.261072
500,979857254,-72.849167,53.764595,-42.717548,-0.841556,1.538496,-1.324325,-31.320400,-32.324581,-27.088820
501,979873921,-72.983482,53.176697,-42.116913,-0.296202,1.971918,-1.508999,-36.845730,-33.363743,-27.236263
502,979890588,-73.272758,52.572601,-41.602531,0.247712,1.861746,-0.840503,-41.792149,-30.840494,-29.099344
503,979907255,-73.659439,51.920212,-41.090816,0.782141,1.536039,-0.276911,-47.307392,-31.654211,-31.999184
504,979923922,-74.097282,51.229286,-40.675961,1.651475,1.392311,0.460748,-45.601406,-28.864500,-35.352253
505,979940589,-74.602020,50.525520,-40.395390,2.431424,1.595684,0.876776,-43.177231,-24.109024,-37.620461
506,979957256,-75.107422,49.934658,-40.261173,2.850535,2.204932,1.097374,-36.346222,-16.721869,-32.695892
507,979973923,-75.620628,49.570541,-40.312405,2.769335,1.826117,2.175597,-28.283094,-6.083108,-21.463566
508,979990590,-76.035904,49.349258,-40.437160,2.811001,1.129710,2.284865,-19.066286,-1.014854,-13.884965
509,980007257,-76.315102,49.260242,-40.585365,2.916691,0.928945,2.314632,-9.849689,1.875049,-6.393164
510,980023924,-76.564537,49.308964,-40.788502,3.273324,1.409058,2.662055,-5.570430,5.935969,1.158956
511,980040591,-76.731537,49.489620,-41.046371,3.171342,1.721395,2.798923,1.884129,9.824235,8.404179
512,980057258,-76.712830,49.771088,-41.301655,2.555510,1.458753,2.717916,12.946082,11.062226,14.340582
513,980073925,-76.454857,50.100536,-41.489342,1.911353,1.250258,2.284892,24.248438,9.167194,17.729818
514,980090592,-76.009949,50.470467,-41.616062,1.511245,1.212586,1.637679,32.693657,7.531834,20.586519
515,980107259,-75.457581,50.897572,-41.706665,1.126811,1.516394,0.890240,37.497231,7.185048,24.172411
516,980123926,-74.816582,51.399319,-41.783718,0.912800,1.879732,0.314280,42.204735,8.057118,28.537479
517,980140593,-74.103050,51.924580,-41.814857,0.801978,2.026927,0.099195,44.421982,7.092185,30.239672
518,980157260,-73.306114,52.411499,-41.707684,0.271802,1.670117,0.384221,42.883156,1.948306,29.330643
519,980173927,-72.507202,52.868149,-41.451122,-0.466987,1.375065,0.164637,35.843327,-3.339588,29.117342
520,980190594,-71.850174,53.368416,-41.213734,-0.743247,1.592888,-0.329614,28.171593,-1.416378,31.374058
521,980207261,-71.180107,53.928181,-40.952496,-0.566773,1.563981,-0.178257,27.722593,-0.624468,34.977081
522,980223928,-70.527397,54.410172,-40.612076,-0.630208,1.295275,-0.759611,22.745935,-4.270876,31.417545
523,980240595,-69.827911,54.803822,-40.134666,-0.455432,0.929362,-0.986530,18.758842,-10.059213,28.020407
524,980257262,-69.218292,55.172165,-39.625233,-0.301120,0.752633,-1.023036,11.686994,-11.157045,27.015732
525,980273929,-68.852280,55.504429,-39.152920,-0.217176,0.413721,-1.003755,-1.203672,-10.377037,24.556667
526,980290596,-68.721970,55.793911,-38.781761,-0.337266,0.124926,-1.307489,-10.422252,-7.888484,20.913113
527,980307263,-68.756882,56.050003,-38.557175,-0.132897,0.064717,-1.610421,-13.113251,-3.925498,17.230978
528,980323930,-68.913857,56.248837,-38.509018,-0.048043,-0.120105,-1.188821,-11.675086,0.346867,11.882248
529,980340597,-68.981796,56.397617,-38.496571,0.212297,-0.465858,-0.307492,-4.555668,0.361210,8.652338
530,980357264,-69.138374,56.477207,-38.563580,0.318314,-0.731340,-0.346125,-5.899604,1.322608,3.841643
531,980373931,-69.391434,56.552177,-38.731400,0.224693,-0.541529,-0.484496,-6.642143,4.329399,2.415515
532,980390598,-69.657532,56.717533,-38.992241,-0.000184,-0.282268,-0.605421,-2.750485,9.073989,6.460697
533,980407265,-69.952927,56.917751,-39.267620,0.156446,-0.405224,-0.389188,-3.750956,10.174976,8.330029
534,980423932,-70.217697,57.100700,-39.566208,0.512147,-0.358244,-0.312701,-0.713045,10.451275,7.174921
535,980440599,-70.358223,57.303463,-39.889359,0.416564,-0.634771,-0.143155,8.011423,11.530751,8.088338
536,980457266,-70.591026,57.526737,-40.351173,-0.003347,-0.803380,-0.111512,9.522079,16.080322,7.815886
537,980473933,-70.797295,57.763588,-40.820999,-0.509962,-0.864788,-0.432751,11.582984,16.474981,8.603236
538,980490600,-70.983200,58.023357,-41.263031,-0.539213,-0.831092,-0.520631,11.457855,15.962726,10.289721
539,980507267,-71.049301,58.259911,-41.601681,-0.353164,-1.073787,-0.799810,13.438884,12.295594,10.111238
540,980523934,-71.128189,58.468613,-42.021851,-0.449972,-1.499271,-0.778529,16.879345,14.105714,7.741830
541,980540601,-71.169891,58.653328,-42.479343,-0.991257,-1.766643,-0.360604,21.064621,14.666090,6.041698
542,980557268,-71.208923,58.814495,-42.899654,-1.554670,-1.791056,-0.177641,19.363733,13.041584,5.112363
543,980573935,-71.258316,58.977489,-43.252586,-1.828759,-1.888620,-0.086720,15.318612,11.037033,5.921325
544,980590602,-71.243019,59.108036,-43.423855,-1.528607,-1.627419,-0.243874,9.885604,5.052844,5.898563
545,980607269,-71.329399,59.202900,-43.588257,-1.716716,-1.658871,-0.179797,3.441252,4.144193,3.950202
546,980623936,-71.467850,59.259663,-43.720856,-1.788565,-1.858207,-0.257190,-1.312945,2.470531,2.112196
547,980640603,-71.582375,59.275402,-43.723358,-1.571753,-2.175950,-0.278326,-6.585924,-2.104737,1.051690
548,980657270,-71.760689,59.269192,-43.682720,-1.492997,-2.344598,0.030047,-12.638185,-3.779476,0.220109
549,980673937,-71.896126,59.266029,-43.582985,-1.393222,-2.489872,0.045055,-13.110767,-5.445111,0.955361
550,980690604,-71.963203,59.262581,-43.439896,-1.085903,-2.559100,-0.182491,-11.243124,-6.719240,1.346710
551,980707271,-72.029533,59.237396,-43.293552,-0.927288,-2.557168,-0.431042,-11.362659,-7.222761,0.136945
552,980723938,-72.094093,59.187511,-43.181759,-0.852602,-2.342409,-0.567859,-9.471810,-6.676477,-1.604303
553,980740605,-72.204987,59.104321,-43.139771,-0.814008,-2.013067,-0.585814,-8.652254,-5.248953,-4.168187
554,980757272,-72.379517,58.993744,-43.178112,-0.837733,-1.753391,-0.586907,-8.333211,-3.381903,-6.492553
555,980773939,-72.629456,58.859772,-43.277905,-0.818440,-1.482796,-0.568659,-9.700419,-1.961678,-8.408488
556,980790606,-72.924835,58.699936,-43.396027,-0.767535,-1.153640,-0.515419,-11.491480,-1.824164,-10.055785
557,980807273,-73.210800,58.502464,-43.470016,-0.630464,-0.885629,-0.371101,-13.199840,-3.733363,-11.819775
558,980823940,-73.395180,58.259773,-43.419075,-0.582383,-0.670106,-0.288518,-13.495211,-8.214185,-13.297966
559,980840607,-73.434349,57.978218,-43.214443,-0.461875,-0.516722,-0.322089,-12.605378,-13.532496,-14.150121
560,980857274,-73.321045,57.685963,-42.878944,-0.475217,-0.584248,-0.442243,-10.070012,-17.782921,-13.548762
561,980873941,-73.127083,57.383911,-42.539795,-0.284774,-0.553824,-0.508731,-5.360786,-18.185858,-14.009621
562,980890608,-72.977211,57.061672,-42.202290,-0.449458,-0.467369,-0.547685,-7.859442,-18.620857,-15.107069
563,980907275,-72.793915,56.733677,-41.806927,-0.406978,-0.365580,-0.708353,-8.701283,-20.670334,-14.806173
564,980923942,-72.648750,56.424179,-41.467880,-0.452021,-0.217169,-0.834143,-8.096831,-18.713100,-14.215412
565,980940609,-72.566895,56.134865,-41.196735,-0.497874,0.055147,-1.114280,-8.447646,-16.305956,-13.678064
566,980957276,-72.571800,55.845505,-41.019966,-0.663975,0.347937,-1.320411,-8.912081,-13.358812,-14.599378
567,980973943,-72.631760,55.496620,-40.860950,-0.492656,0.865454,-1.311741,-11.302423,-13.891875,-18.179104
568,980990610,-72.637505,55.047890,-40.551952,-0.672410,1.247861,-0.810009,-15.407293,-20.614426,-22.357622
569,981007277,-72.636391,54.558456,-40.145317,-1.077359,1.405971,-1.054455,-19.698080,-24.683451,-23.647156
570,981023944,-72.764961,54.021904,-39.759518,-1.104499,1.497832,-0.620067,-26.336176,-24.970663,-26.536036
571,981040611,-72.927071,53.441448,-39.289291,-0.270845,1.775614,-0.227392,-32.299786,-28.717649,-28.172451
572,981057278,-73.150024,52.838200,-38.754673,0.699992,1.690379,0.193161,-38.871193,-31.460716,-28.827251
573,981073945,-73.398155,52.272388,-38.267323,1.508278,1.375269,0.297462,-37.933029,-29.291000,-27.217974
574,981090612,-73.658997,51.773708,-37.946953,2.408651,1.028106,1.020358,-30.633099,-22.319054,-25.162302
575,981107279,-73.794334,51.372936,-37.720352,2.648911,1.171302,1.517207,-18.604084,-17.340208,-20.536520
576,981123946,-73.898026,51.131516,-37.660904,2.843457,1.833894,2.112758,-8.836084,-8.662788,-13.111271
577,981140613,-74.071365,51.011417,-37.784069,2.605469,2.260427,2.296151,-4.487077,-0.010079,-8.026087
578,981157280,-74.200500,50.989243,-37.924812,2.375478,2.308270,1.989170,-1.023227,2.265296,-2.551563
579,981173947,-74.245438,51.071278,-38.045395,2.274821,2.118112,1.648079,3.090832,3.237260,3.682587
580,981190614,-74.259056,51.261349,-38.202953,2.371304,2.003783,1.651428,6.704237,6.322518,9.550386
581,981207281,-74.210098,51.542473,-38.429142,2.156319,1.745825,1.804074,13.701186,10.256886,14.114319
582,981223948,-74.055687,51.887581,-38.694233,1.758954,1.703487,1.728621,21.904842,12.667847,17.406713
583,981240615,-73.719994,52.255150,-38.875969,1.349066,2.052649,1.373485,28.893261,10.089176,19.509199
584,981257282,-73.315880,52.623993,-38.994930,0.807243,2.177561,0.865739,30.057665,7.982498,20.171638
585,981273949,-72.903099,52.991463,-39.078430,0.520226,2.434494,0.551582,28.907629,6.836809,20.398693
586,981290616,-72.483070,53.353065,-39.094643,0.525770,2.468331,-0.042022,26.127419,4.545139,20.721773
587,981307283,-72.166039,53.690186,-39.108120,0.491372,2.201804,-0.167388,19.818577,4.134355,19.305847
588,981323950,-71.877121,54.010582,-39.085831,0.369827,1.998730,-0.132440,16.401890,2.721029,18.709330
589,981340617,-71.521301,54.337646,-38.994072,0.261945,1.776680,-0.546828,17.029280,0.640940,19.820007
590,981357284,-71.199890,54.678116,-38.973560,0.062258,1.382489,-0.493906,18.425446,3.391674,19.760828
591,981373951,-70.891266,55.008762,-39.004017,-0.159015,1.163592,-0.580194,20.154364,4.980128,18.598274
592,981390618,-70.523674,55.346306,-38.930317,-0.168186,1.300303,-0.539718,18.567099,1.847955,20.123266
593,981407285,-70.193954,55.734501,-38.804688,-0.261342,1.123484,-0.560824,13.709969,1.355165,23.544643
594,981423952,-69.938126,56.143505,-38.698437,-0.146229,0.679027,-0.783358,10.209408,2.551742,24.460028
595,981440619,-69.794327,56.499126,-38.644180,0.235644,0.530085,-0.560461,6.060264,3.192750,20.826176
596,981457286,-69.677361,56.827038,-38.591492,0.389307,0.622316,-0.161074,4.518336,2.726495,19.231943
597,981473953,-69.581734,57.113945,-38.576740,0.157501,0.408957,-0.352139,5.135768,3.084086,16.476622
598,981490620,-69.511482,57.337101,-38.603447,-0.144321,0.282251,-0.289165,5.704151,3.036945,12.413646
599,981507287,-69.559563,57.511654,-38.767948,-0.499425,-0.067798,-0.413107,5.573217,6.184760,8.127254
600,981523954,-69.624504,57.677818,-39.040798,-0.395873,-0.583257,-0.388457,10.065895,9.242895,6.456205
601,981540621,-69.667503,57.813530,-39.410683,-0.203622,-0.920941,-0.483500,16.330225,11.480275,3.685756
602,981557288,-69.537239,57.909691,-39.733536,-0.228811,-1.262274,-0.524426,24.360611,9.212339,1.988799
603,981573955,-69.217087,57.950878,-39.912140,-0.465010,-1.355979,-0.418481,28.433002,3.737640,0.481539
604,981590622,-68.873138,57.975273,-40.046555,-0.787408,-1.394850,-0.398785,27.618319,2.058966,0.012134
605,981607289,-68.617851,57.995239,-40.149807,-1.349939,-1.503940,-0.205958,20.715179,1.033429,0.098052
606,981623956,-68.318962,58.045059,-40.148346,-1.352765,-2.113849,-0.603998,18.005564,-1.408751,2.971314
607,981640623,-68.041451,58.116367,-40.120113,-0.835609,-2.401857,-0.822412,15.358661,-1.706204,4.476687
608,981657290,-67.772102,58.177757,-40.079796,-0.843443,-2.399115,-0.560432,14.255583,-2.264087,4.070648
609,981673957,-67.606895,58.223335,-40.139599,-1.569602,-2.072455,-0.741250,13.113065,0.317604,1.989923
610,981690624,-67.585732,58.273182,-40.235634,-2.139615,-2.022281,-0.629253,6.321733,1.472878,1.784968
611,981707291,-67.709251,58.346775,-40.308395,-2.363869,-2.092576,-0.378119,-3.541814,1.327205,3.389540
612,981723958,-67.931374,58.428234,-40.330791,-2.143515,-2.221558,-0.138108,-12.028089,0.019959,4.436256
613,981740625,-68.172836,58.495579,-40.253426,-1.916577,-2.367948,-0.083467,-18.286045,-3.221711,4.832553
614,981757292,-68.449326,58.548512,-40.131596,-1.764328,-2.429711,-0.205475,-22.663441,-4.855229,4.538816
615,981773959,-68.750191,58.558975,-39.968884,-1.465835,-2.511573,-0.614299,-26.218895,-6.997920,2.620423
616,981790626,-69.098679,58.513432,-39.813213,-1.187555,-2.281869,-0.772989,-28.713346,-8.019336,-0.616999
617,981807293,-69.441429,58.404922,-39.648682,-1.056410,-2.215562,-0.825020,-28.814547,-9.623542,-4.081948
618,981823960,-69.894669,58.226620,-39.562725,-0.810251,-2.182101,-0.751847,-31.419123,-8.747580,-8.910336
619,981840627,-70.416557,57.982346,-39.519966,-0.671449,-2.135974,-0.617344,-33.324600,-8.742654,-13.144770
620,981857294,-70.912712,57.685715,-39.438530,-0.490679,-1.823817,-0.533598,-33.736332,-10.841426,-15.749244
621,981873961,-71.346077,57.337376,-39.290409,-0.492817,-1.447632,-0.562208,-33.328495,-13.771348,-18.051216
622,981890628,-71.731110,56.963787,-39.124390,-0.514791,-1.070681,-0.640577,-31.300131,-14.719648,-19.367815
623,981907295,-72.047668,56.578453,-38.927013,-0.594016,-0.666728,-0.763322,-28.727247,-15.851831,-19.773117
624,981923962,-72.187080,56.184658,-38.618725,-0.565114,-0.460131,-0.804465,-23.596575,-19.501139,-19.157516
625,981940629,-72.257996,55.781303,-38.217327,-0.502848,-0.192188,-0.917957,-24.047783,-22.717258,-18.751192
626,981957296,-72.205299,55.385590,-37.678211,-0.429443,-0.001431,-1.154386,-23.350025,-27.154518,-16.848448
627,981973963,-72.204239,54.995541,-37.218342,-0.410684,0.089926,-1.405351,-22.418203,-24.648352,-17.287327
628,981990630,-72.281242,54.580330,-36.835686,-0.413152,-0.031183,-1.340629,-23.207092,-22.703453,-19.507204
629,982007297,-72.425636,54.107792,-36.492447,-0.474591,-0.080785,-1.360031,-25.223755,-22.533533,-23.196918
630,982023964,-72.725822,53.577374,-36.255898,-0.232594,0.242927,-1.558974,-29.297369,-20.017414,-27.678314
631,982040631,-73.207565,53.040894,-36.236252,0.103771,0.987815,-1.055372,-29.676718,-12.600690,-30.392048
632,982057298,-73.923149,52.512070,-36.466621,-0.227527,1.470530,-0.796697,-31.755316,-3.452770,-32.618736
633,982073965,-74.660004,51.865448,-36.560764,-0.439888,1.751170,-0.283594,-39.574615,-9.665801,-38.107506
634,982090632,-74.929214,51.109028,-35.979969,0.200377,1.811640,0.022666,-43.248249,-35.338062,-37.929394
635,982107299,-75.281807,50.354946,-35.463596,0.935728,1.510075,0.815780,-44.971485,-33.074333,-38.509052
636,982123966,-75.744095,49.731262,-35.129074,1.739131,1.590527,1.324804,-42.952477,-24.332520,-32.831547
637,982140633,-76.176559,49.235283,-34.980724,2.784815,1.199439,2.474221,-32.546314,-15.319384,-27.291845
638,982157300,-76.304169,48.867744,-34.881313,3.681993,1.178299,3.466564,-11.995762,-11.528291,-20.313875
639,982173967,-76.204269,48.703884,-34.832985,3.619891,2.157493,2.996273,3.976777,-6.675364,-8.918359
640,982190634,-76.124992,48.766720,-34.969372,2.924183,2.413438,2.209183,11.066812,3.659974,2.548984
641,982207301,-75.964722,48.954441,-35.157124,2.295292,2.511420,2.675957,18.258202,7.430788,9.323772
642,982223968,-75.793739,49.247814,-35.361004,2.169500,2.365192,2.569761,19.662567,9.584955,15.298446
643,982240635,-75.527092,49.648323,-35.503876,2.068403,2.114590,2.341512,22.664627,8.878170,22.081514
644,982257302,-75.114799,50.121643,-35.562832,1.860153,1.950118,1.909580,27.596481,6.930161,27.077015
645,982273969,-74.584450,50.667805,-35.601707,1.511265,1.994991,1.339916,33.768036,7.530570,31.424496
646,982290636,-73.931694,51.282825,-35.640415,1.176175,2.041855,0.841770,41.119469,8.952253,35.304070
647,982307303,-73.213936,51.921642,-35.682735,0.929267,1.970935,0.186494,45.200657,9.886551,36.498341
648,982323970,-72.518219,52.556194,-35.707325,0.615587,1.520456,0.056014,43.053658,9.615112,36.297844
649,982340637,-71.876099,53.196743,-35.668217,0.309523,1.069058,-0.018492,36.801167,7.939662,37.207554
650,982357304,-71.349861,53.857784,-35.621815,-0.041799,0.800936,-0.490192,29.479052,8.478932,38.337357
651,982373971,-70.888641,54.532516,-35.622143,-0.173624,0.276543,-0.839957,27.832878,10.649190,38.482700
652,982390638,-70.375961,55.134068,-35.596268,0.220827,0.209948,-1.147110,29.634354,8.664310,34.524395
653,982407305,-69.871391,55.582653,-35.474380,0.575170,-0.140273,-1.292317,24.400276,2.781341,26.903786
654,982423972,-69.342514,55.869511,-35.327843,0.483262,-0.367629,-1.223416,24.610922,-1.103617,18.039116
655,982440639,-68.874756,56.125446,-35.306896,0.349112,-0.479613,-1.225488,27.168013,2.359021,14.778699
656,982457306,-68.452522,56.406197,-35.421391,0.312663,-0.499344,-0.996224,31.191156,7.222818,14.482821
657,982473973,-68.102989,56.669537,-35.715286,0.225703,-0.420409,-1.156545,35.829575,12.420544,11.261242
658,982490640,-68.012733,56.911152,-36.277794,-0.094144,-0.322042,-0.966732,33.798374,20.103561,6.722775
659,982507307,-68.196716,57.132000,-36.993618,-0.473960,-0.083237,-0.416409,25.136906,24.172775,3.758968
660,982523974,-68.374260,57.318996,-37.678936,-0.595800,-0.395820,0.244202,24.065483,22.370312,2.368781
661,982540641,-68.470779,57.456120,-38.291298,-0.655248,-0.615388,-0.057507,25.305658,18.979134,0.549747
662,982557308,-68.459053,57.570328,-38.806770,-0.963824,-0.681419,-0.246202,26.940500,15.504798,0.458168
663,982573975,-68.198685,57.775150,-39.138847,-1.154119,-0.879406,-0.602274,32.605324,11.975956,7.667228
664,982590642,-67.799072,58.026844,-39.368370,-1.112374,-1.166744,-0.859925,35.791344,9.976808,11.439863
665,982607309,-67.469528,58.293785,-39.648674,-1.681843,-1.704983,-0.554893,34.209885,11.833351,11.616832
666,982623976,-67.050789,58.504265,-39.751801,-1.807214,-1.775137,-0.688165,30.546116,5.403089,10.572865
667,982640643,-66.610481,58.640732,-39.769161,-1.851987,-1.759328,-0.773849,27.459692,1.248309,7.494355
668,982657310,-66.279366,58.779503,-39.797146,-2.154778,-1.401990,-0.911973,21.456778,1.653245,7.464343
669,982673977,-66.171867,58.906052,-39.923630,-2.663506,-1.075553,-0.468834,13.099646,4.178107,5.546582
670,982690644,-66.227737,58.968529,-40.036972,-2.836552,-1.043491,0.179288,2.630302,2.244588,2.191519
671,982707311,-66.394554,58.958275,-40.018822,-2.626966,-0.970424,0.132335,-10.783848,-3.242992,-0.160272
672,982723978,-66.645699,58.880165,-39.852169,-2.238113,-1.172194,-0.032021,-23.472309,-9.084524,-2.064465
673,982740645,-66.915497,58.749081,-39.582920,-1.845358,-1.472600,-0.300110,-29.847128,-13.274281,-3.752723
674,982757312,-67.252106,58.574329,-39.314301,-1.407836,-1.531042,-0.749474,-33.801060,-14.291839,-6.218908
675,982773979,-67.688553,58.363354,-39.076580,-1.126074,-1.371342,-1.031773,-38.181480,-14.230003,-8.659104
676,982790646,-68.232285,58.133202,-38.910316,-0.949635,-1.155310,-0.972620,-40.941917,-12.539077,-10.653392
677,982807313,-68.858391,57.872105,-38.813423,-0.924362,-0.858409,-0.721589,-42.330254,-11.088562,-13.276211
678,982823980,-69.494476,57.567791,-38.724842,-1.011938,-0.621173,-0.678493,-42.493465,-11.636453,-15.879343
679,982840647,-70.054176,57.198734,-38.526592,-0.900373,-0.413315,-0.583352,-43.434357,-16.165123,-18.386086
680,982857314,-70.519569,56.791000,-38.204117,-0.688009,-0.175946,-0.708440,-43.982296,-20.667482,-19.302069
681,982873981,-70.818398,56.387230,-37.766499,-0.634270,-0.057188,-1.168806,-39.680645,-24.156214,-17.898888
682,982890648,-71.196335,56.017437,-37.433514,-0.486812,0.203750,-1.612685,-39.111389,-20.223869,-17.189383
683,982907315,-71.576180,55.638420,-37.042980,-0.364438,0.344964,-1.437313,-42.009285,-22.226116,-17.177094
684,982923982,-71.905449,55.230488,-36.590584,-0.602081,0.195958,-1.055435,-41.940567,-24.787321,-18.247404
685,982940649,-72.245964,54.797909,-36.186520,-0.885658,-0.024413,-0.950551,-40.126060,-23.707327,-20.245651
686,982957316,-72.667862,54.321270,-35.851151,-0.830301,0.084871,-1.200969,-41.539059,-22.239662,-23.580614
687,982973983,-73.224586,53.794403,-35.580891,-0.653258,0.208307,-1.731215,-46.363758,-20.864697,-27.262375
688,982990650,-73.991348,53.211189,-35.472588,-0.580472,0.582149,-2.021179,-51.062294,-16.077528,-32.310799
689,983007317,-74.761497,52.557873,-35.325230,-0.185367,1.206608,-1.622231,-53.089966,-18.187977,-36.146027
690,983023984,-75.333145,51.832638,-34.987106,0.176014,1.513802,-0.344104,-50.161564,-25.733221,-38.666683
691,983040651,-75.583534,51.060413,-34.311123,0.567155,1.436092,-0.062100,-46.574387,-38.593399,-38.335384
692,983057318,-75.743080,50.385273,-33.622295,1.093058,1.225595,0.131011,-41.397659,-37.869522,-32.601349
693,983073985,-75.961617,49.738632,-33.141708,1.616646,0.552864,1.691600,-35.059280,-29.919136,-32.933094
694,983090652,-76.069580,49.102314,-32.706635,2.962468,0.630528,2.944085,-26.141464,-28.189974,-32.778248
695,983107319,-76.054298,48.592354,-32.258007,3.745188,1.014312,4.445705,-19.190075,-27.045715,-25.262026
696,983123986,-75.995270,48.301338,-31.842182,3.917199,1.181807,4.614409,-14.965844,-22.756086,-12.776258
697,983140653,-76.051842,48.281883,-31.796751,3.327198,0.599873,4.109661,-5.271697,-4.520758,-0.522743
698,983157320,-76.069756,48.524632,-32.028366,2.755244,0.742546,3.456354,9.473872,9.986216,12.088841
699,983173987,-75.995491,49.004208,-32.273983,2.339203,1.071569,2.692468,15.693365,13.897165,25.755497
700,983190654,-75.903976,49.611671,-32.534866,1.932505,0.886995,1.926767,17.513252,16.274437,33.059036
701,983207321,-75.689285,50.271553,-32.812717,1.378990,0.751781,1.116601,25.793522,17.644262,35.928535
702,983223988,-75.127914,50.921452,-32.896389,0.878967,0.851562,0.582844,37.711784,10.435341,37.113720
703,983240655,-74.374557,51.540825,-32.888859,0.783444,1.128626,0.422368,44.998978,7.032646,36.109833
704,983257322,-73.706352,52.190720,-32.993019,0.487222,0.907132,-0.191301,45.158852,11.963743,36.609753
705,983273989,-73.265053,52.917885,-33.351028,0.282410,0.807740,-0.699858,43.680077,22.455006,38.297123
706,983290656,-72.937073,53.676792,-33.916035,-0.500298,0.551328,-1.272345,47.007843,30.154978,37.856277
707,983307323,-72.510902,54.355408,-34.391975,-1.636437,-0.092350,-1.984689,48.824360,25.644934,34.078167
708,983323990,-72.014923,54.916100,-34.721958,-2.028278,-0.697574,-2.581654,46.055382,18.694525,28.728928
709,983340657,-71.793694,55.297543,-35.126591,-1.435841,-0.831011,-2.979815,33.337383,17.839951,17.617825
710,983357324,-71.846413,55.547550,-35.682583,-1.854965,-1.135632,-2.462960,24.454708,20.196579,8.519950
711,983373991,-72.111427,55.662056,-36.357204,-2.847669,-1.406992,-1.931896,17.652800,21.395452,-0.364009
712,983390658,-72.545334,55.597202,-37.005516,-3.142095,-0.920554,-2.106490,6.230126,17.268654,-10.198942
713,983407325,-72.976532,55.341053,-37.254265,-2.582890,-1.139869,-2.176720,-13.422022,1.046287,-17.012300
714,983423992,-73.477715,54.957718,-37.195038,-1.792706,-1.255415,-2.212293,-32.830395,-11.064136,-21.262901
715,983440659,-74.057816,54.532032,-37.044891,-1.383432,-1.469942,-1.710095,-42.004005,-14.615005,-22.897722
716,983457326,-74.603500,54.113647,-36.938782,-1.689672,-1.621733,-0.991874,-37.749428,-12.837884,-22.996941
717,983473993,-75.088898,53.714691,-36.889011,-2.099076,-0.807747,-1.239819,-31.374512,-10.439704,-22.474792
718,983490660,-75.553947,53.294792,-36.851994,-2.375103,0.292618,-1.873706,-29.523371,-10.148446,-23.866018
719,983507327,-75.782928,52.804726,-36.442318,-1.488692,1.234067,-2.047899,-33.220318,-24.084438,-24.664202
720,983523994,-75.771126,52.242908,-35.512737,-0.330004,1.816296,-2.045308,-43.391399,-43.665638,-24.173639
721,983540661,-75.860092,51.714134,-34.578297,0.101993,1.430242,-0.157098,-49.343143,-43.741768,-22.132938
722,983557328,-76.167023,51.215626,-33.930241,0.758978,0.748788,2.486607,-48.667473,-33.218506,-23.007025
723,983573995,-76.363945,50.765392,-33.230961,1.987338,0.575971,2.815674,-44.257069,-34.551937,-19.808889
724,983590662,-76.473076,50.338963,-32.490273,2.930755,1.178852,3.632780,-40.706348,-35.937466,-18.073874
725,983607329,-76.590286,49.972221,-31.855886,3.189129,0.651425,4.587956,-36.099064,-31.319386,-15.554513
726,983623996,-76.556671,49.814579,-31.329189,3.507579,0.452175,4.324185,-21.996834,-24.475460,-4.304704
727,983640663,-76.398544,49.873009,-31.032606,3.904587,0.786014,3.568332,-3.957613,-12.812685,6.261189
728,983657330,-76.160065,50.125259,-30.944166,3.811921,1.242925,2.461330,10.395073,-2.196535,15.685793
729,983673997,-75.885353,50.609474,-31.086456,3.329794,1.428397,1.598358,23.208078,9.830476,27.053320
730,983690664,-75.560883,51.263096,-31.401276,2.727986,1.122987,1.300419,34.286228,18.740374,35.249340
731,983707331,-75.121628,51.963978,-31.777691,1.644361,0.711987,0.979344,44.205376,21.744034,37.314224
