sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_18:21:21_513 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
479,2154684933,-156.737366,9.415225,-80.924850,-1.500828,-2.207568,0.479966,25.391569,-59.042477,-195.950989
480,2154701600,-155.507339,9.045129,-77.302673,-1.292583,-2.548085,0.546261,40.558918,-67.648315,-205.288025
481,2154718267,-154.168045,8.700517,-73.511314,-1.244554,-2.883650,0.413613,46.898861,-77.968613,-212.368774
482,2154734934,-152.959320,8.375330,-69.578148,-1.018093,-3.267643,0.123529,39.132294,-87.544563,-217.801880
483,2154751601,-151.966141,8.054042,-65.529297,-0.511106,-3.436743,0.033340,26.546097,-95.181877,-222.256836
484,2154768268,-151.131348,7.725918,-61.498711,0.064927,-3.392519,0.105505,17.684555,-101.020569,-225.825760
485,2154784935,-150.394272,7.393702,-57.294003,0.617607,-3.265381,0.291401,12.733912,-105.865562,-228.110092
486,2154801602,-149.658401,7.047942,-53.045708,1.091733,-3.080446,0.286877,13.825007,-109.472115,-229.567307
487,2154818269,-148.912094,6.688333,-48.769131,1.302056,-2.876260,-0.024167,15.813170,-112.669182,-230.184509
488,2154834936,-148.195404,6.295031,-44.472340,1.389032,-2.669456,-0.317931,15.583056,-114.599457,-230.994736
489,2154851603,-147.546234,5.857203,-40.154076,1.841548,-2.362696,-0.282670,13.263064,-115.863495,-232.306519
490,2154868270,-146.897720,5.399340,-35.894825,2.684379,-1.774322,-0.053743,15.592628,-115.670212,-228.854584
491,2154884937,-146.231613,4.944189,-31.732841,2.874527,-1.394547,-0.179212,19.201328,-115.319084,-222.747513
492,2154901604,-145.651459,4.495185,-27.659510,2.592375,-1.417740,-0.234760,16.447285,-115.157768,-217.033966
493,2154918271,-145.204651,4.076129,-23.635374,2.787167,-1.102507,0.372764,10.517809,-116.982376,-212.683090
494,2154934938,-144.796432,3.717970,-19.703573,3.356489,-0.331576,1.021491,10.212342,-118.445183,-205.284470
495,2154951605,-144.332153,3.408932,-15.895971,3.358262,0.822329,1.284507,15.403564,-118.139542,-196.689865
496,2154968272,-143.766479,3.099672,-12.253523,3.610930,2.482199,1.221064,23.269390,-114.122818,-187.690369
497,2154984939,-143.015274,2.799631,-8.934458,4.247998,4.677362,0.917079,36.537342,-105.192245,-170.542114
498,2155001606,-142.228928,2.551332,-6.097501,3.920976,6.133641,0.521863,40.920769,-92.425591,-144.315903
499,2155018273,-141.531113,2.418252,-3.852242,3.312492,7.063763,0.918325,37.678699,-77.848579,-110.961601
500,2155034940,-140.833099,2.421488,-2.296831,2.850244,7.256129,0.748572,39.551563,-59.652012,-72.665390
501,2155051607,-140.171204,2.546999,-1.470253,2.645199,7.260112,0.572360,39.133492,-38.388172,-33.573616
502,2155068274,-139.603241,2.807134,-1.408316,2.358105,7.057415,0.525079,35.432381,-15.400908,7.098668
503,2155084941,-139.150726,3.189505,-2.086390,2.217308,6.609495,0.258337,30.764532,7.957152,45.667149
504,2155101608,-138.914062,3.666923,-3.424766,2.054467,5.750991,-0.001484,20.444931,29.835875,79.209724
505,2155118275,-138.984390,4.203470,-5.331166,2.069821,4.794791,-0.171333,5.039361,49.568859,107.108467
506,2155134942,-139.399948,4.775275,-7.690256,2.149336,3.988129,-0.152441,-12.472839,65.153160,129.147034
507,2155151609,-140.127151,5.371484,-10.419530,2.222192,3.121407,-0.160892,-27.795614,76.953232,147.548233
508,2155168276,-141.218033,5.968775,-13.439137,2.472724,2.325745,-0.262890,-46.213139,85.434975,162.100250
509,2155184943,-142.562546,6.569835,-16.709295,2.861446,1.908929,-0.102238,-57.921448,90.890671,175.648697
510,2155201610,-144.078735,7.153191,-20.178694,3.347085,1.340549,-0.260706,-64.793602,94.276115,186.591675
511,2155218277,-145.625381,7.695282,-23.807034,3.613516,0.942028,-0.306495,-63.378849,96.571045,195.177673
512,2155234944,-146.997742,8.176646,-27.554718,4.064487,0.658193,-0.222297,-50.026672,98.381889,201.269272
513,2155251611,-148.059875,8.619963,-31.422924,4.428099,0.163618,0.118919,-28.589638,99.706299,207.933960
514,2155268278,-148.755737,9.046414,-35.401825,4.201755,-0.761881,0.420600,-3.882615,100.660294,214.296234
515,2155284945,-149.161819,9.462358,-39.436749,3.526419,-1.724849,0.479770,15.754395,100.701134,217.553787
516,2155301612,-149.371994,9.867810,-43.490955,3.081990,-2.283288,0.297030,29.394516,100.504654,218.514099
517,2155318279,-149.507919,10.276443,-47.593967,2.889545,-2.373178,0.128614,36.050331,100.995636,221.149353
518,2155334946,-149.649994,10.701984,-51.729649,2.734378,-2.579460,0.068871,37.791073,100.399727,223.300644
519,2155351613,-149.801727,11.129383,-55.891251,2.202146,-3.133903,-0.232349,39.309105,100.330658,224.642349
520,2155368280,-150.017822,11.532112,-60.057697,1.186968,-3.605930,-0.247303,37.272686,100.857025,224.169174
521,2155384947,-150.422394,11.915664,-64.207130,0.387677,-3.896293,-0.100019,27.438631,99.976730,222.984100
522,2155401614,-151.096130,12.307586,-68.341187,-0.031399,-3.958792,0.011165,12.748613,96.825371,223.077499
523,2155418281,-151.953247,12.722717,-72.460770,-0.199235,-3.635833,0.052807,3.271680,92.033287,223.957336
524,2155434948,-152.852356,13.158868,-76.565910,-0.438535,-3.336810,0.080730,2.348877,86.895699,224.833496
525,2155451615,-153.692795,13.601530,-80.634506,-0.773533,-3.101440,-0.038439,7.199132,81.973938,224.027786
526,2155468282,-154.430832,14.043777,-84.625534,-1.149294,-2.831872,0.078987,14.062085,76.737427,220.677643
527,2155484949,-155.058212,14.480744,-88.484505,-1.493059,-2.624760,0.149405,20.529196,70.926872,214.103424
528,2155501616,-155.588928,14.923409,-92.164726,-1.796786,-2.386133,0.287142,25.328308,63.936405,205.130737
529,2155518283,-156.047989,15.369941,-95.638977,-2.221243,-2.110960,0.179258,28.056953,56.886723,194.492676
530,2155534950,-156.452881,15.823219,-98.884590,-2.597054,-1.742392,0.108645,29.203932,49.556309,182.595810
531,2155551617,-156.796844,16.272829,-101.876747,-3.022344,-1.386109,-0.145927,30.138901,42.601593,169.033585
532,2155568284,-157.110779,16.687727,-104.646446,-3.691306,-1.090886,-0.277854,29.467394,38.389137,156.337769
533,2155584951,-157.415283,17.042427,-107.184525,-4.383965,-0.789712,-0.221703,27.086111,35.611317,142.588333
534,2155601618,-157.722382,17.344814,-109.439682,-4.881710,-0.228851,-0.244263,22.767509,31.460716,126.354073
535,2155618285,-158.061707,17.598345,-111.367287,-5.166325,0.532443,-0.453209,15.582988,26.329964,107.877190
536,2155634952,-158.436707,17.798338,-112.959816,-5.291042,1.230507,-0.555211,7.795387,21.487242,88.930580
537,2155651619,-158.812012,17.938566,-114.190941,-5.235159,1.809015,-0.480682,1.421920,16.686754,68.464012
538,2155668286,-159.119324,18.023254,-115.001137,-5.250939,2.406286,-0.341845,-2.127663,10.748290,44.900452
539,2155684953,-159.359818,18.057642,-115.333549,-5.123106,2.713490,-0.318521,-6.914977,3.685244,18.371674
540,2155701620,-159.459442,18.031536,-115.176674,-4.859868,2.870285,-0.324146,-7.522889,-2.787905,-9.030901
541,2155718287,-159.426865,17.956215,-114.537498,-4.647744,2.673388,-0.371666,-8.489219,-9.682087,-35.851383
542,2155734954,-159.251663,17.825800,-113.436592,-4.443396,2.301364,-0.415436,-8.346007,-15.962144,-61.699741
543,2155751621,-158.951187,17.645992,-111.907730,-4.411571,1.814528,-0.410335,-8.451748,-22.193100,-85.606003
544,2155768288,-158.579697,17.419445,-109.985565,-4.374970,1.154973,-0.223254,-10.963216,-28.265293,-107.569519
545,2155784955,-158.188217,17.151207,-107.692253,-4.301322,0.498851,-0.349228,-15.877379,-34.543156,-128.220261
546,2155801622,-157.812790,16.855042,-105.069427,-4.031181,-0.197200,-0.346798,-21.947184,-41.005524,-146.343109
547,2155818289,-157.438095,16.533035,-102.153656,-3.627613,-0.908549,-0.318956,-26.204962,-47.033890,-162.471237
548,2155834956,-157.027451,16.177782,-98.972946,-3.106524,-1.485105,-0.443070,-27.510225,-52.324814,-177.263535
549,2155851623,-156.561340,15.781463,-95.563736,-2.741083,-1.977891,-0.440624,-26.737816,-56.748108,-190.274643
550,2155868290,-156.016800,15.354853,-91.955437,-2.353935,-2.426049,-0.316579,-23.807596,-61.547073,-201.408661
551,2155884957,-155.385788,14.920436,-88.174194,-1.946880,-2.839302,0.012783,-19.746208,-67.483391,-210.494995
552,2155901624,-154.645905,14.472733,-84.254776,-1.392663,-3.134305,0.162701,-13.616699,-72.850891,-217.701416
553,2155918291,-153.796768,13.994712,-80.235336,-1.012725,-3.229244,-0.009297,-6.686229,-76.960159,-223.142670
554,2155934958,-152.923798,13.463560,-76.115646,-0.635845,-3.288285,-0.330853,-4.612705,-80.302879,-229.086945
555,2155951625,-152.095093,12.914504,-71.922249,-0.414326,-3.357069,-0.255115,-5.997475,-84.977905,-232.684006
556,2155968292,-151.333862,12.361543,-67.631744,-0.144955,-3.612727,0.006381,-8.950563,-90.936218,-237.090622
557,2155984959,-150.600098,11.819243,-63.222828,0.275153,-3.769960,0.299027,-9.669792,-98.202820,-242.124634
558,2156001626,-149.806549,11.281693,-58.734798,1.297554,-3.569415,0.326440,-4.584027,-104.226456,-245.145416
559,2156018293,-148.918762,10.752479,-54.286098,1.890180,-3.077583,0.293222,3.984212,-107.306778,-241.783676
560,2156034960,-147.914505,10.210648,-49.887936,1.980528,-2.511109,0.213879,13.976358,-109.313950,-238.249329
561,2156051627,-146.785370,9.670514,-45.501888,1.850644,-2.271281,0.464289,24.046768,-113.658127,-235.908203
562,2156068294,-145.545654,9.147200,-41.102451,2.014437,-2.126352,0.551845,32.956879,-120.004829,-233.969574
563,2156084961,-144.354828,8.669931,-36.762527,2.422286,-1.762101,0.427524,32.855503,-125.375938,-227.226334
564,2156101628,-143.284256,8.210838,-32.511971,2.591565,-1.096956,0.093233,28.536409,-127.761269,-220.064468
565,2156118295,-142.294876,7.735680,-28.330481,2.622532,-0.693187,-0.291091,26.297955,-128.614990,-215.303543
566,2156134962,-141.430099,7.307117,-24.266403,3.126976,-0.012251,0.340564,21.702492,-130.119110,-206.204529
567,2156151629,-140.664948,6.973845,-20.409996,3.901534,1.072940,0.650200,18.878237,-129.832611,-191.303116
568,2156168296,-139.922455,6.679122,-16.801392,4.360740,2.400249,0.224591,20.530882,-124.778244,-176.872849
569,2156184963,-139.283234,6.404979,-13.551690,4.353750,4.211069,0.114678,17.836828,-114.057068,-158.366943
570,2156201630,-138.693939,6.171100,-10.812164,4.508379,5.637967,0.140571,19.026796,-97.667412,-132.667557
571,2156218297,-138.205505,5.981995,-8.684358,3.962343,6.241691,-0.028811,17.427658,-76.759499,-102.695610
572,2156234964,-137.818665,5.845973,-7.164769,3.600022,6.557172,0.454914,15.414445,-55.657749,-73.020798
573,2156251631,-137.412964,5.778521,-6.298153,3.343932,6.577144,0.621618,20.635777,-32.941853,-41.075127
574,2156268298,-137.017868,5.789202,-6.089837,2.988065,6.446032,0.685061,23.963068,-9.986443,-8.815094
575,2156284965,-136.669846,5.878287,-6.520773,2.750997,6.010728,0.412796,24.987843,12.616982,22.309971
576,2156301632,-136.468491,6.032265,-7.553999,2.439049,5.288776,0.053654,19.954016,34.596210,51.030109
577,2156318299,-136.531052,6.235660,-9.127280,2.271235,4.512098,-0.066848,7.739676,54.665180,76.392662
578,2156334966,-136.880234,6.482756,-11.164506,2.374018,3.693609,-0.030144,-6.034245,71.421722,98.505287
579,2156351633,-137.505890,6.778934,-13.617152,2.539669,3.148571,0.003741,-19.192125,85.196976,119.242180
580,2156368300,-138.395798,7.110548,-16.435915,2.726340,2.404615,-0.217509,-31.611696,96.571732,137.923660
581,2156384967,-139.576996,7.452657,-19.561842,3.118690,1.950271,-0.161400,-45.781227,105.499977,153.785141
582,2156401634,-140.831665,7.817327,-22.966450,3.671510,1.751673,-0.008719,-46.839691,111.674622,169.504822
583,2156418301,-141.974243,8.182216,-26.616835,4.222412,1.255426,-0.020768,-36.796436,117.088158,183.113007
584,2156434968,-142.943115,8.520617,-30.481655,4.496575,0.564721,0.129484,-23.200705,122.589592,194.240082
585,2156451635,-143.745102,8.832447,-34.513313,4.617332,-0.237373,0.553989,-10.402678,126.638672,202.965118
586,2156468302,-144.330872,9.150249,-38.655468,4.529662,-1.018536,1.098410,4.893483,127.601898,209.846649
587,2156484969,-144.719864,9.491337,-42.882534,4.056678,-1.880721,1.046392,18.911123,127.460030,215.662872
588,2156501636,-145.055679,9.853294,-47.173843,3.332159,-2.462847,0.614146,24.265293,127.104507,220.093567
589,2156518303,-145.427505,10.246140,-51.512341,2.958584,-2.701169,0.477474,24.257860,125.645264,223.991608
590,2156534970,-145.865067,10.680204,-55.917431,2.426381,-3.068662,0.383168,22.876375,124.050323,229.247406
591,2156551637,-146.431549,11.145220,-60.370007,1.665883,-3.439718,0.335855,17.712921,121.841644,233.371719
592,2156568304,-147.162033,11.640916,-64.881294,1.096801,-3.711358,0.397137,10.037793,117.321220,235.260864
593,2156584971,-147.988998,12.177232,-69.385513,0.793999,-3.797594,0.599256,6.641116,111.906654,237.909149
594,2156601638,-148.836731,12.750182,-73.841553,0.434665,-3.874206,0.350665,7.955957,106.359909,240.361252
595,2156618305,-149.630554,13.340709,-78.286369,-0.037785,-3.900266,0.201365,13.681615,101.363274,241.337631
596,2156634972,-150.304047,13.925489,-82.690208,-0.651938,-3.840620,-0.051541,22.977077,97.054848,239.842239
597,2156651639,-150.858688,14.491114,-87.012207,-1.244573,-3.725601,-0.034629,31.474085,92.832726,235.613449
598,2156668306,-151.335236,15.053233,-91.215355,-1.885219,-3.665157,0.155152,36.812996,87.254379,229.751862
599,2156684973,-151.771393,15.604860,-95.265411,-2.640460,-3.333879,0.026607,39.177288,81.455162,221.800171
600,2156701640,-152.217850,16.121252,-99.117752,-3.292569,-2.781322,-0.196617,37.507820,75.965698,210.822556
601,2156718307,-152.673096,16.592501,-102.743340,-3.739814,-2.215684,-0.403423,35.071968,70.411751,198.105774
602,2156734974,-153.133377,17.022268,-106.109543,-4.093112,-1.586641,-0.532963,31.924198,64.032646,183.836166
603,2156751641,-153.558548,17.417032,-109.165558,-4.453097,-0.867227,-0.469419,29.926468,56.319164,167.119400
604,2156768308,-153.939972,17.779613,-111.876289,-4.797712,-0.039139,-0.497692,27.461327,47.976524,148.627914
605,2156784975,-154.257111,18.112520,-114.173012,-5.025200,0.826144,-0.466518,24.626320,38.214790,126.611038
606,2156801642,-154.505936,18.417055,-116.058273,-4.977579,1.637995,-0.408315,21.741375,28.881161,104.706863
607,2156818309,-154.678726,18.696444,-117.532295,-4.848619,2.298197,-0.371251,19.025568,19.743305,82.866951
608,2156834976,-154.771561,18.927635,-118.605087,-4.786325,2.985930,-0.446081,16.462936,12.382417,60.950565
609,2156851643,-154.833038,19.094170,-119.303696,-4.956653,3.768631,-0.601413,11.272316,6.743656,40.032719
610,2156868310,-154.980835,19.212139,-119.643715,-5.202455,4.153970,-0.498405,-0.831710,0.678872,20.362797
611,2156884977,-155.237640,19.292147,-119.619125,-5.212031,4.031567,-0.293173,-14.515907,-6.022882,0.649827
612,2156901644,-155.550400,19.340128,-119.221420,-5.048676,3.586808,-0.099915,-25.242458,-13.074340,-19.396349
613,2156918311,-155.833221,19.335817,-118.447792,-4.909233,3.130615,-0.398494,-30.888735,-18.874306,-40.157616
614,2156934978,-156.122314,19.271645,-117.320915,-4.832314,2.540339,-0.616413,-38.211281,-23.539997,-59.998642
615,2156951645,-156.408920,19.152882,-115.864914,-4.664873,1.690704,-0.475681,-44.426502,-27.761694,-78.542435
616,2156968312,-156.674576,18.997137,-114.076347,-4.525605,0.934591,-0.324611,-49.464157,-32.885540,-96.926628
617,2156984979,-156.878723,18.802507,-111.947891,-4.303755,0.293855,-0.344727,-52.042721,-37.998192,-115.812378
618,2157001646,-156.998108,18.561958,-109.489784,-4.179106,-0.137693,-0.545576,-52.809776,-42.540432,-134.383911
619,2157018313,-157.014313,18.279129,-106.707382,-3.890397,-0.759861,-0.612171,-52.105038,-47.344521,-152.622208
620,2157034980,-156.863953,17.960962,-103.626625,-3.297336,-1.500765,-0.501020,-46.828148,-52.345425,-169.307877
621,2157051647,-156.492844,17.605246,-100.286339,-2.769921,-2.095343,-0.339113,-37.291756,-57.051044,-183.892075
622,2157068314,-155.895569,17.223726,-96.718155,-2.397259,-2.535327,-0.135600,-26.573402,-62.611443,-196.332565
623,2157084981,-155.101547,16.815926,-92.943413,-2.138124,-2.795774,-0.207131,-16.980293,-68.649803,-207.406281
624,2157101648,-154.205307,16.376879,-88.974808,-1.810133,-3.158244,-0.366725,-12.556828,-74.984695,-217.702850
625,2157118315,-153.261856,15.904368,-84.836662,-1.270023,-3.465065,-0.416177,-10.725451,-81.227058,-226.618057
626,2157134982,-152.286102,15.393700,-80.580086,-0.763318,-3.674931,-0.303955,-8.646847,-86.369980,-232.895905
627,2157151649,-151.297379,14.862761,-76.237724,-0.321423,-3.900151,-0.068301,-6.965231,-91.913338,-236.896240
628,2157168316,-150.239151,14.303982,-71.815834,0.064397,-3.945802,0.045879,-1.595794,-97.232574,-240.635361
629,2157184983,-149.107361,13.726481,-67.338478,0.521414,-3.853154,-0.054905,4.565577,-102.797668,-242.669388
630,2157201650,-147.842896,13.125340,-62.816246,0.738548,-3.780766,0.200332,14.587975,-108.344734,-244.021240
631,2157218317,-146.400879,12.489763,-58.318996,0.720169,-3.804183,0.075326,27.144114,-114.990303,-246.621414
632,2157234984,-144.892883,11.831386,-53.663704,1.111302,-3.812147,0.158041,33.364338,-122.555168,-247.908218
633,2157251651,-143.391281,11.169638,-48.991222,1.789864,-3.587966,0.169870,35.933693,-129.828003,-246.107178
634,2157268318,-141.942917,10.500008,-44.337315,2.544591,-2.886887,-0.042191,36.150967,-135.450485,-242.629639
635,2157284985,-140.568039,9.826693,-39.765999,2.936183,-2.239012,-0.190393,35.836941,-138.524338,-236.046829
636,2157301652,-139.331863,9.159867,-35.278950,2.840796,-2.137005,-0.323755,31.511829,-141.295364,-229.205093
637,2157318319,-138.360352,8.515873,-30.855223,2.790243,-2.229807,-0.118665,19.263735,-144.556854,-223.103699
638,2157334986,-137.719421,7.916592,-26.454720,3.108575,-2.155405,0.287679,2.484654,-149.029068,-218.562653
639,2157351653,-137.331802,7.371602,-22.070749,3.613051,-1.496344,0.631261,-9.961093,-152.960037,-214.570923
640,2157368320,-137.210175,6.888958,-17.815750,4.016982,-0.016628,0.167045,-22.618055,-151.649460,-205.941055
641,2157384987,-137.248993,6.426840,-13.707663,4.306716,2.039423,0.021325,-29.139933,-146.921967,-198.752731
642,2157401654,-137.356384,5.978038,-9.856709,4.685860,3.961340,0.334285,-29.661230,-136.999191,-187.283676
643,2157418321,-137.441528,5.596683,-6.456301,4.823888,5.505278,1.038873,-23.966688,-121.573814,-165.097931
644,2157434988,-137.305374,5.307656,-3.595783,4.105670,6.598952,1.284936,-6.465542,-103.967705,-137.643555
645,2157451655,-136.988495,5.096692,-1.365010,3.626302,7.451073,0.963798,8.508041,-82.403748,-106.502686
646,2157468322,-136.628204,4.993106,0.079583,3.128918,8.317491,0.590970,15.581577,-55.598003,-67.363907
647,2157484989,-136.278778,4.983263,0.667615,2.739452,8.408632,0.736774,19.437519,-24.831642,-26.029675
648,2157501656,-135.889679,5.072108,0.418132,2.413283,7.656782,0.889192,26.147354,5.447691,14.307959
649,2157518323,-135.569214,5.250741,-0.562711,2.168604,6.494442,0.738036,25.965899,32.176098,49.334419
650,2157534990,-135.492889,5.490525,-2.160473,2.062639,5.248708,0.536891,14.958613,55.524220,78.085632
651,2157551657,-135.667831,5.820790,-4.330135,2.249682,4.504279,0.780022,3.707628,75.442375,106.298706
652,2157568324,-136.006180,6.230627,-6.995647,2.629506,3.549212,0.488429,-2.165596,92.091286,131.136703
653,2157584991,-136.424240,6.710274,-10.081118,2.865749,2.743167,0.119913,-2.896764,105.427925,152.631622
654,2157601658,-136.850098,7.239680,-13.522966,3.364237,2.196605,-0.062840,0.828715,116.571007,170.758713
655,2157618325,-137.154999,7.785298,-17.261061,4.040224,2.093239,0.288116,12.309235,126.616562,184.884720
656,2157634992,-137.122208,8.341487,-21.253798,4.796236,1.625369,0.496991,36.817707,135.803879,196.502090
657,2157651659,-136.752823,8.878056,-25.430182,5.208509,0.802314,0.442095,60.889431,144.562515,202.944031
658,2157668326,-136.081497,9.363551,-29.732733,5.521035,0.201946,0.287851,82.378983,153.535583,204.679581
659,2157684993,-135.197067,9.774611,-34.094147,5.363091,-0.824128,-0.040201,97.716003,161.698364,201.708801
660,2157701660,-134.338608,10.157183,-38.498192,4.848223,-1.652036,0.257154,98.364883,167.521057,199.564545
661,2157718327,-133.532867,10.543278,-42.874882,4.357504,-2.326517,0.773896,96.633942,168.868530,195.918716
662,2157734994,-132.663742,10.977800,-47.218914,3.728995,-2.871984,1.435839,101.902855,168.075150,193.990753
663,2157751661,-131.598709,11.462988,-51.543106,2.938807,-3.227829,1.499537,115.461067,168.131882,192.319260
664,2157768328,-130.239197,11.944766,-55.874866,1.793783,-3.546729,1.143523,135.348358,172.313965,188.555939
665,2157784995,-128.671692,12.438288,-60.171654,0.314304,-4.039002,0.659874,149.538605,174.698898,183.017609
666,2157801662,-127.140640,12.963285,-64.407425,-0.528066,-4.420292,0.583806,148.788635,175.225021,177.189636
667,2157818329,-125.582771,13.471874,-68.530495,-1.336375,-4.522945,0.268108,151.093506,174.811478,167.371735
668,2157834996,-124.199371,13.976339,-72.539032,-2.130670,-4.395463,-0.139978,141.136993,173.300415,158.487137
669,2157851663,-123.050560,14.433006,-76.446312,-2.372368,-3.846016,-0.795953,127.549660,173.040649,148.673920
670,2157868330,-122.312996,14.822940,-80.212387,-3.001422,-3.163781,-2.136642,102.435440,170.361694,137.755005
671,2157884997,-122.260590,15.198334,-83.855064,-3.505590,-2.814568,-1.436429,60.895741,165.397476,131.796188
672,2157901664,-122.693993,15.559816,-87.345093,-3.779697,-2.547344,-0.753991,30.700113,157.646255,126.700745
673,2157918331,-123.408737,15.875990,-90.558472,-4.347632,-2.050190,-0.819290,10.537371,144.174622,117.105934
674,2157934998,-124.279037,16.164062,-93.439873,-4.395915,-1.507595,-0.536458,-3.295907,127.345596,106.883041
675,2157951665,-124.991806,16.422798,-95.953186,-4.376944,-1.008103,-0.242471,0.769815,109.220467,95.015816
676,2157968332,-125.383263,16.652601,-98.103798,-4.572407,-0.530540,-0.391799,14.487685,92.095253,82.525375
677,2157984999,-125.434662,16.858326,-99.908432,-4.935672,0.122589,-0.442384,29.397009,76.294250,70.105225
678,2158001666,-125.166138,17.039902,-101.354408,-5.470479,0.878175,-0.347794,42.692051,60.373840,56.815170
679,2158018333,-124.669624,17.194635,-102.392029,-5.906966,1.537230,-0.364700,49.434479,42.408226,41.630184
680,2158035000,-124.069733,17.306446,-102.963478,-6.089347,2.286840,-0.609591,47.513943,22.171234,23.973581
681,2158051667,-123.506584,17.358799,-103.065224,-5.980177,2.843971,-0.918184,36.996529,2.022574,5.790606
682,2158068334,-123.073112,17.343098,-102.705315,-5.734509,3.038462,-1.049497,20.993549,-17.788923,-12.176779
683,2158085001,-122.802078,17.244589,-101.910889,-5.351652,2.970641,-1.224791,3.554282,-36.059322,-29.796301
684,2158101668,-122.717804,17.061295,-100.717117,-5.097280,2.652243,-1.274168,-14.572224,-52.681229,-46.389393
685,2158118335,-122.794975,16.802559,-99.164062,-4.893746,2.101552,-0.944969,-30.241364,-67.645302,-61.409977
686,2158135002,-122.903206,16.468563,-97.256180,-5.008754,1.543707,-0.645765,-37.708652,-82.351875,-76.465477
687,2158151669,-122.956299,16.079201,-94.986694,-5.120738,0.666116,-0.153625,-39.757603,-98.091698,-90.815361
688,2158168336,-122.851006,15.657049,-92.351326,-4.866261,-0.297263,0.136356,-35.302299,-115.016479,-104.048546
689,2158185003,-122.598495,15.212778,-89.388435,-4.323456,-1.181835,0.040521,-30.523016,-130.830750,-115.232475
690,2158201670,-122.271179,14.762172,-86.150803,-3.645036,-1.886981,0.069115,-28.936506,-144.955200,-123.638527
691,2158218337,-121.890877,14.321038,-82.675537,-3.050853,-2.384686,0.085381,-27.855022,-158.036957,-129.806686
692,2158235004,-121.510376,13.890575,-78.979568,-2.754352,-2.772727,0.050792,-29.517977,-170.490051,-135.177246
693,2158251671,-121.143860,13.479643,-75.071976,-2.464758,-3.122688,0.308029,-31.763952,-182.846558,-139.693268
694,2158268338,-120.738731,13.093523,-70.966637,-1.854297,-3.367226,0.606784,-30.574215,-194.774292,-143.328918
695,2158285005,-120.170021,12.721337,-66.707733,-0.882900,-3.282753,0.617059,-21.221863,-204.463943,-145.704025
696,2158301672,-119.342613,12.365830,-62.364517,-0.233714,-3.114379,0.907444,-5.216171,-211.311249,-144.982346
697,2158318339,-118.152626,12.029106,-57.957989,-0.024730,-3.170894,1.100935,17.266209,-217.914841,-142.226868
698,2158335006,-116.553864,11.693384,-53.485638,0.393053,-3.225484,1.181911,42.489666,-225.051041,-138.787750
699,2158351673,-114.517044,11.341586,-48.973427,0.978383,-2.863009,1.179039,69.858841,-231.326523,-133.643677
700,2158368340,-112.019157,10.962339,-44.484646,1.564365,-2.024551,0.956774,99.474548,-234.819427,-125.539726
701,2158385007,-109.214622,10.553493,-40.034149,0.838042,-2.678178,0.111484,120.104195,-237.958054,-115.594261
702,2158401674,-106.374001,10.146824,-35.486546,0.384261,-4.479712,0.215252,123.086700,-249.180191,-105.531441
703,2158418341,-103.382622,9.713593,-30.745165,1.781731,-5.907581,0.549542,132.091248,-265.218231,-97.351654
704,2158435008,-100.155388,9.281586,-25.926559,4.395559,-4.884465,0.714882,147.596100,-274.950256,-83.816910
705,2158451675,-96.916740,8.936707,-21.259090,5.378086,-2.986602,0.296119,151.662003,-271.465942,-61.781815
706,2158468342,-94.062683,8.666432,-16.835291,5.527945,-0.529795,-0.498668,132.324600,-260.631348,-41.501442
707,2158485009,-91.869926,8.457397,-12.680356,5.659893,0.959711,-1.080041,96.158531,-246.616928,-25.540241
708,2158501676,-90.522377,8.297547,-8.751106,5.528026,2.020695,-1.704127,48.218613,-234.059280,-14.706517
709,2158518343,-89.991753,8.198692,-5.104355,5.455853,3.567157,-0.997365,2.159863,-217.580307,-7.141487
710,2158535010,-89.902382,8.136028,-1.805669,4.732905,5.165488,0.167800,-21.063622,-196.980164,-3.804294
711,2158551677,-90.073898,8.113432,1.013923,3.907932,6.091828,0.759029,-32.539001,-168.538254,-1.532119
712,2158568344,-90.305061,8.120859,3.279459,3.473164,6.380352,0.924257,-31.439119,-135.624756,-0.195349
713,2158585011,-90.382721,8.201643,4.988690,3.503691,6.707760,1.367304,-17.632559,-102.591728,4.059467
714,2158601678,-90.074135,8.359511,6.086053,3.585510,7.130990,1.248850,10.577940,-66.235191,9.056035
715,2158618345,-89.431328,8.614608,6.503187,2.997119,7.272542,0.999072,36.381889,-25.725367,15.282111
716,2158635012,-88.570183,8.912924,6.206026,2.698680,7.129241,0.363806,55.852394,16.899321,17.482208
717,2158651679,-87.727692,9.208583,5.187579,2.353919,6.712450,-0.577067,61.600998,59.862785,15.695840
718,2158668346,-87.062080,9.478072,3.500355,2.272401,6.049922,-1.010762,57.760056,99.507507,11.544053
719,2158685013,-86.630981,9.718222,1.194149,2.488522,5.152328,-1.358541,50.289490,136.014023,6.826631
720,2158701680,-86.563828,9.924760,-1.677028,2.750617,4.300617,-1.356045,34.735851,169.181793,2.251164
