sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:41:44_431 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
988,322710778,-78.733818,-9.094884,137.097214,-1.308247,0.572646,-1.077737,-3.468568,173.444443,-28.746887
989,322727445,-78.392464,-9.083268,134.061386,-1.235946,0.408038,-1.402202,-8.351614,173.829361,-34.635696
990,322744112,-78.302109,-9.119702,131.058670,-1.255764,0.547573,-1.439796,-23.140318,171.187714,-37.736046
991,322760779,-78.615532,-9.181268,128.136612,-1.200866,1.091935,-1.218848,-46.747101,166.243118,-37.921947
992,322777446,-79.279930,-9.276978,125.319366,-1.547820,1.250204,-0.846258,-67.036224,160.043945,-37.298485
993,322794113,-80.053345,-9.391158,122.497765,-1.766313,1.318600,-0.263677,-73.930122,160.511078,-36.387619
994,322810780,-80.722397,-9.506013,119.527245,-1.577463,1.460729,0.089659,-69.475647,169.581696,-35.836708
995,322827447,-81.308128,-9.617818,116.382446,-1.313020,1.509403,-0.033810,-66.565819,180.116852,-35.374969
996,322844114,-82.003716,-9.737615,113.167618,-0.865184,1.212805,-0.680042,-74.242393,184.473663,-34.403984
997,322860781,-83.037025,-9.878522,110.050179,-0.180399,1.094387,-1.191572,-93.941330,179.023636,-32.083313
998,322877448,-84.488976,-10.081609,107.170616,0.211402,1.183340,-0.997848,-117.134575,165.206390,-30.319983
999,322894115,-86.207100,-10.413042,104.563118,0.693424,1.257049,-0.437947,-130.992569,149.212509,-32.036724
1000,322910782,-87.923012,-10.915418,102.169075,1.372129,1.332688,0.158483,-129.605896,136.811768,-37.069489
1001,322927449,-89.156601,-11.653742,99.826332,1.376184,1.508814,1.612607,-101.582405,134.042068,-47.541847
1002,322944116,-89.661491,-12.648433,97.359932,1.372942,1.266314,1.835682,-61.500137,141.409943,-60.916634
1003,322960783,-89.843933,-13.707253,95.005630,1.892004,0.598318,-0.974734,-43.199837,134.617599,-63.874775
1004,322977450,-90.211960,-14.563963,93.062096,1.867800,0.363735,-2.115142,-50.595261,110.459076,-51.113617
1005,322994117,-90.812325,-15.265476,91.527695,2.937081,0.899871,-0.628272,-59.740337,86.689583,-41.069298
1006,323010784,-91.412331,-16.023035,90.301857,3.789849,1.723374,0.913800,-55.837051,69.048622,-43.849342
1007,323027451,-91.797203,-16.904793,89.311981,3.389418,1.676408,0.934296,-39.907150,55.771893,-51.064144
1008,323044118,-91.933510,-17.783337,88.531174,3.047866,1.575218,0.481391,-22.105095,43.763981,-50.997894
1009,323060785,-91.922485,-18.533066,87.944893,3.296721,1.728550,0.238296,-10.244895,32.278408,-43.596382
1010,323077452,-91.817154,-19.094446,87.528564,3.651081,1.866180,0.312247,-1.658893,22.089159,-32.648407
1011,323094119,-91.473053,-19.505535,87.183029,3.513391,1.737937,0.837497,13.892170,17.630268,-23.838585
1012,323110786,-90.798729,-19.818872,86.783493,3.461530,1.376024,0.743841,32.510609,20.312031,-18.083925
1013,323127453,-89.936935,-20.028172,86.384384,3.506158,0.968666,0.067584,43.683964,19.969938,-12.140818
1014,323144120,-89.215363,-20.144346,86.165474,3.170341,0.525837,-0.467837,38.939053,9.659969,-6.782526
1015,323160787,-88.819801,-20.198402,86.257881,2.828269,0.065372,-0.669104,25.822983,-7.875348,-2.872433
1016,323177454,-88.774712,-20.210012,86.677315,2.876228,-0.259795,-0.520971,11.588018,-26.237007,0.081237
1017,323194121,-89.001167,-20.191748,87.394524,3.043703,-0.405023,-0.230070,1.480084,-42.961754,2.159888
1018,323210788,-89.304268,-20.163845,88.328850,2.746979,-0.448290,0.237922,1.376755,-55.188942,2.731066
1019,323227455,-89.456200,-20.119892,89.333351,2.609917,-0.376185,0.831761,11.880468,-59.147224,3.525128
1020,323244122,-89.360687,-20.042412,90.342087,2.816050,-0.271226,0.965967,26.766911,-59.383549,5.507665
1021,323260789,-89.100243,-19.931547,91.419235,3.071151,-0.180655,0.707447,37.985699,-63.222950,7.736998
1022,323277456,-88.809929,-19.791363,92.697594,2.647963,-0.048908,0.673944,43.768211,-74.553261,9.990623
1023,323294123,-88.486679,-19.632782,94.195595,2.077219,0.055022,0.966945,50.016964,-86.943878,11.770104
1024,323310790,-88.062263,-19.449451,95.847435,2.289093,0.165836,0.742494,58.929379,-95.601631,14.065305
1025,323327457,-87.481575,-19.249565,97.608528,3.186593,0.523245,0.471416,70.180382,-101.730484,16.114145
1026,323344124,-86.713837,-19.093653,99.510078,3.270690,0.865115,0.171885,83.876259,-109.721603,15.048805
1027,323360791,-85.858780,-18.997536,101.649582,1.510671,0.911128,0.333217,93.552498,-123.272202,13.860743
1028,323377458,-84.995842,-18.899195,103.983917,0.634052,0.948479,0.334167,97.625092,-134.140594,16.684877
1029,323394125,-84.121231,-18.752794,106.406326,1.066906,1.394077,0.154934,99.751869,-138.680237,22.029451
1030,323410792,-83.200241,-18.573973,108.841652,1.713662,1.969719,-0.145633,102.401329,-138.968689,26.186874
1031,323427459,-82.198700,-18.397429,111.297974,1.448735,2.183851,-0.407526,107.215775,-139.856873,28.505350
1032,323444126,-81.168365,-18.253504,113.867065,-0.317099,1.627991,-0.188379,110.689812,-146.095886,29.945059
1033,323460793,-80.201874,-18.113235,116.516212,-1.246018,1.197219,0.063638,107.997169,-150.214584,32.983097
1034,323477460,-79.382378,-17.943399,119.212837,-0.731169,1.475852,-0.204867,99.650299,-152.177353,37.531731
1035,323494127,-78.723160,-17.768221,121.916458,0.150891,1.979525,-0.787218,89.695107,-152.144348,39.874905
1036,323510794,-78.166527,-17.618563,124.621048,0.313188,2.241044,-1.008579,83.131798,-152.222351,40.000076
1037,323527461,-77.605438,-17.536394,127.386703,-1.156054,1.306452,-0.323301,84.199432,-156.180634,38.250767
1038,323544128,-76.989990,-17.490662,130.184662,-2.061310,0.614892,0.443897,87.867928,-158.124832,38.113762
1039,323560795,-76.375832,-17.434570,132.994339,-1.977892,0.396162,0.099824,87.849823,-158.261292,40.550186
1040,323577462,-75.928474,-17.354298,135.843933,-1.370169,0.866480,-0.456157,78.360107,-159.809784,43.958920
1041,323594129,-75.659111,-17.289278,138.708206,-1.079513,1.225680,-0.807130,67.739616,-160.637985,44.278053
1042,323610796,-75.403587,-17.273682,141.543411,-1.658933,0.293162,-0.431680,66.272896,-159.593719,41.721874
1043,323627463,-75.036148,-17.304663,144.297821,-2.170492,-0.559777,0.324714,71.565697,-155.594040,38.689812
1044,323644130,-74.576653,-17.361084,146.973969,-2.176097,-0.728900,0.517104,75.799675,-151.360992,37.138088
1045,323660797,-74.177223,-17.427053,149.635315,-2.030481,-0.171986,0.332553,72.085846,-150.369461,37.458675
1046,323677464,-73.918953,-17.514338,152.312332,-1.762024,0.343290,-0.181147,64.094765,-151.301697,37.307701
1047,323694131,-73.727837,-17.641565,154.983170,-2.028371,0.074632,0.005610,60.239845,-151.395966,35.466030
1048,323710798,-73.439865,-17.801767,157.566071,-2.398246,-0.432129,0.515362,64.821518,-146.872559,32.741592
1049,323727465,-72.994942,-17.963045,160.017258,-2.257840,-0.527911,0.595653,72.217644,-139.342484,31.395123
1050,323744132,-72.486229,-18.126492,162.371277,-2.092854,-0.406096,0.343235,74.628700,-133.703323,30.731880
1051,323760799,-72.076073,-18.305124,164.685211,-1.903398,-0.188885,-0.263774,68.364250,-131.439896,30.186697
1052,323777466,-71.833595,-18.509308,166.973877,-1.700927,0.052217,-0.727525,58.259850,-130.221069,28.970951
1053,323794133,-71.692696,-18.742073,169.216202,-1.616680,0.262337,-0.650011,51.772038,-127.999138,26.897253
1054,323810800,-71.577942,-19.017334,171.384033,-1.531834,0.229875,-0.624374,49.326580,-124.544853,23.369865
1055,323827467,-71.472397,-19.340219,173.496658,-1.453915,0.004172,-0.954640,48.332306,-122.237846,19.838816
1056,323844134,-71.457657,-19.699976,175.607315,-1.402705,-0.192951,-1.347243,43.550278,-122.558113,17.748943
1057,323860801,-71.639618,-20.104147,177.742355,-1.543493,-0.521851,-1.569949,33.044407,-124.465866,15.396290
1058,323877468,-72.078171,-20.562086,179.896988,-1.640408,-0.533678,-1.602057,18.962162,-126.278763,11.912473
1059,323894135,-72.671341,-21.075867,-177.994904,-1.418772,-0.425075,-1.581331,9.720997,-124.538406,6.704218
1060,323910802,-73.195694,-21.623188,-176.048813,-1.183720,-1.065235,-1.151050,11.404171,-116.137695,0.814721
1061,323927469,-73.508286,-22.163626,-174.352036,-0.908370,-1.733969,-0.728479,19.552887,-102.312935,-3.715136
1062,323944136,-73.742142,-22.670341,-172.854950,-0.561205,-2.104660,-0.610947,20.561932,-90.769272,-5.467185
1063,323960803,-74.148232,-23.160128,-171.431808,-0.293253,-2.470878,-0.575891,9.210848,-86.234497,-6.195723
1064,323977470,-74.838203,-23.647060,-170.025894,-0.148254,-2.812121,-0.231255,-7.573333,-84.937050,-7.157653
1065,323994137,-75.611244,-24.115160,-168.759720,-0.134621,-2.714050,0.585113,-15.319558,-76.869759,-9.140552
1066,324010804,-76.145309,-24.511042,-167.816055,-0.267330,-2.321629,1.701797,-8.438786,-58.380939,-10.140862
1067,324027471,-76.483421,-24.790039,-167.189728,-0.221746,-2.716242,1.873716,-4.330339,-39.697796,-7.873698
1068,324044138,-77.011330,-24.931093,-166.665146,0.167437,-3.309486,1.600612,-18.175600,-32.285435,-1.378034
1069,324060805,-77.805222,-24.942282,-166.180847,0.346716,-3.451206,1.618949,-35.127197,-28.426910,5.408960
1070,324077472,-78.521950,-24.845688,-165.881836,0.059982,-2.832008,2.322861,-35.217823,-17.307222,9.333475
1071,324094139,-78.712463,-24.649872,-166.024750,-0.246038,-2.311177,2.614635,-14.799038,7.378932,10.309247
1072,324110806,-78.375000,-24.333614,-166.626556,-0.286897,-2.221232,2.012888,5.482686,33.397018,12.402026
1073,324127473,-77.777557,-23.927658,-167.541534,-0.065257,-2.664406,1.252236,13.598856,51.467056,13.817474
1074,324144140,-77.238953,-23.449757,-168.603592,-0.011677,-3.105058,0.744458,6.899626,60.576530,15.714078
1075,324160807,-76.903450,-22.900928,-169.740494,-0.114978,-3.046151,0.342825,-6.555295,65.896278,18.407337
1076,324177474,-76.738129,-22.306299,-170.961960,-0.295398,-2.682748,0.322151,-18.099890,71.406700,19.657936
1077,324194141,-76.614235,-21.688019,-172.345627,-0.543502,-2.386457,0.392858,-23.527958,80.838165,18.709538
1078,324210808,-76.459702,-21.040691,-173.927292,-0.753475,-2.216605,0.376403,-25.183439,92.385178,17.546507
1079,324227475,-76.315102,-20.357689,-175.670944,-0.926844,-2.224009,0.209689,-28.200167,102.149033,17.147703
1080,324244142,-76.288116,-19.628912,-177.501129,-1.084586,-2.115680,-0.068953,-35.836952,107.997337,18.398602
1081,324260809,-76.428375,-18.857428,-179.363022,-1.255785,-1.680092,-0.150390,-45.162552,110.802124,20.460232
1082,324277476,-76.643944,-18.071369,178.717606,-1.313236,-1.021406,0.022922,-49.343811,114.600319,20.786842
1083,324294143,-76.801788,-17.296362,176.687637,-1.386366,-0.627556,0.130998,-46.413853,121.003731,18.961468
1084,324310810,-76.843567,-16.539597,174.523315,-1.431035,-0.397205,-0.010528,-40.250504,128.702606,16.241051
1085,324327477,-76.805443,-15.805970,172.239075,-1.486036,-0.416079,-0.336569,-35.849148,135.578201,13.209450
1086,324344144,-76.818016,-15.076166,169.913208,-1.589336,-0.722943,-0.515271,-37.878288,138.338425,12.295256
1087,324360811,-76.937523,-14.347745,167.614273,-1.793336,-0.761779,-0.470192,-42.179077,137.241409,12.624432
1088,324377478,-77.032845,-13.621707,165.277084,-1.870363,-0.440297,-0.197347,-39.597385,139.782822,12.145919
1089,324394145,-77.008629,-12.916286,162.836212,-2.051178,-0.157673,-0.093674,-32.157642,145.789734,9.577939
1090,324410812,-76.904549,-12.237455,160.268341,-2.316192,-0.043068,-0.096777,-27.310909,153.072510,6.087627
1091,324427479,-76.962997,-11.560851,157.657700,-2.346266,0.127343,-0.578664,-35.819122,155.874481,5.239301
1092,324444146,-77.448227,-10.893079,155.133270,-2.348915,0.252082,-0.979750,-58.618050,151.137192,6.519095
1093,324460813,-78.451942,-10.229267,152.750565,-2.182694,0.365518,-1.305131,-86.444710,143.149353,9.959477
1094,324477480,-79.795616,-9.562848,150.448303,-2.022447,0.910807,-1.052762,-104.385834,138.579041,13.937941
1095,324494147,-81.069153,-8.899414,148.016296,-1.877431,1.618748,-0.325626,-99.849228,146.038223,15.660887
1096,324510814,-81.932755,-8.271670,145.280533,-1.595667,1.931811,-0.065473,-76.353119,163.492279,13.608547
1097,324527481,-82.321198,-7.721322,142.229980,-1.245088,1.769887,-0.543670,-48.809196,181.470383,8.223862
1098,324544148,-82.420837,-7.264584,139.008301,-0.707460,1.485420,-1.311089,-31.228168,190.987274,2.057977
1099,324560815,-82.497017,-6.915300,135.794235,-0.262793,1.251756,-1.846745,-28.418755,189.861740,-4.006693
1100,324577482,-82.748657,-6.682720,132.721863,-0.157434,1.163572,-1.865533,-36.964890,180.718399,-9.338898
1101,324594149,-83.223640,-6.559832,129.856262,-0.399495,1.042372,-1.604279,-48.362350,167.813644,-13.220694
1102,324610816,-83.777855,-6.545782,127.182045,-0.161342,0.810769,-1.523206,-51.603073,155.874039,-16.895185
1103,324627483,-84.273590,-6.652754,124.653397,0.011425,0.550993,-1.373528,-47.221237,146.620224,-21.767733
1104,324644150,-84.625893,-6.928355,122.201088,-0.103137,0.224635,-1.159800,-38.577389,141.220688,-30.296202
1105,324660817,-84.866394,-7.366891,119.772324,0.024620,0.221178,-1.140464,-32.604336,138.963516,-39.157246
1106,324677484,-85.281868,-7.895321,117.467796,0.325700,0.665489,-1.293089,-43.331215,131.208511,-43.081821
1107,324694151,-86.097923,-8.482422,115.434326,0.014921,0.701307,-1.535279,-66.376572,115.160599,-43.937092
1108,324710818,-87.183723,-9.087582,113.651169,-0.451805,0.755641,-1.262841,-81.517593,100.810760,-42.184364
1109,324727485,-88.115578,-9.717896,111.911697,-0.500368,1.291251,-0.103541,-72.994286,98.708740,-41.755882
1110,324744152,-88.579277,-10.399490,109.983582,-0.077095,2.015934,0.905401,-48.060719,110.059082,-43.908672
1111,324760819,-88.556129,-11.136231,107.837875,-0.116119,1.762800,0.548150,-22.696579,122.700951,-47.094547
1112,324777486,-88.395020,-11.855908,105.631966,-0.039568,1.480242,-0.106459,-16.739374,125.881401,-46.358463
1113,324794153,-88.454681,-12.521425,103.548225,-0.161916,1.397898,-0.518027,-29.999994,118.432365,-43.020912
1114,324810820,-88.772751,-13.148472,101.597862,-0.276189,1.136559,-0.813656,-45.097500,110.512238,-40.120113
1115,324827487,-89.204269,-13.761128,99.711853,-0.261288,1.178680,-0.254154,-52.236492,106.745346,-38.447506
1116,324844154,-89.577049,-14.413885,97.766571,-0.034539,1.091479,-0.142585,-50.790310,110.139038,-40.119392
1117,324860821,-89.892845,-15.116152,95.737076,0.715981,0.881732,-0.589702,-49.995434,114.910446,-42.435318
1118,324877488,-90.237129,-15.896518,93.711639,1.147868,0.671168,-0.980835,-53.154587,114.513847,-46.448032
1119,324894155,-90.709106,-16.766563,91.766556,1.581347,0.698954,-0.712533,-61.133144,109.773155,-51.040688
1120,324910822,-91.417084,-17.717075,90.015724,2.341330,0.832686,-0.591249,-73.599762,98.724754,-54.929417
1121,324927489,-92.314697,-18.676516,88.538277,3.092665,1.090363,-0.250020,-81.511513,83.399910,-54.568153
1122,324944156,-93.144043,-19.593086,87.271324,3.993656,1.047339,0.459231,-74.631371,71.709610,-51.286087
1123,324960823,-93.696266,-20.473944,86.199501,4.604589,0.911731,0.840403,-55.095039,60.820198,-48.926212
1124,324977490,-93.975883,-21.289843,85.377144,4.809653,0.752583,0.857823,-34.271763,46.629211,-45.530331
1125,324994157,-94.103523,-21.984144,84.883995,4.905610,0.812241,0.970449,-18.446016,27.734379,-39.383709
1126,325010824,-94.099510,-22.529694,84.714607,4.916507,0.814299,1.240286,-3.461890,9.095342,-31.737717
1127,325027491,-93.963264,-22.909079,84.818481,4.535899,0.585971,0.965023,10.756432,-6.754956,-22.865587
1128,325044158,-93.697441,-23.122797,85.128365,4.018301,0.330804,0.874662,23.417480,-18.835815,-13.686915
1129,325060825,-93.352905,-23.213604,85.579109,3.261906,0.123916,0.895050,31.529984,-27.089222,-6.713027
1130,325077492,-93.021538,-23.217827,86.135902,2.696728,-0.098945,0.646337,33.286983,-33.238213,-1.705115
1131,325094159,-92.791397,-23.144520,86.803513,2.449806,-0.297462,0.416429,29.826921,-39.600613,2.781173
1132,325110826,-92.683441,-23.002062,87.597023,2.414501,-0.438167,0.390624,25.400440,-46.751083,6.698601
1133,325127493,-92.638489,-22.816664,88.523056,2.930632,-0.403308,0.487404,24.600834,-54.221897,8.986299
1134,325144160,-92.560501,-22.629574,89.638878,3.403056,-0.339669,0.506094,30.831646,-64.781319,8.659884
1135,325160827,-92.326927,-22.461441,91.011490,2.593994,-0.314246,0.735137,45.897068,-78.995132,7.078810
1136,325177494,-91.850182,-22.294231,92.527855,2.156366,-0.261770,1.127457,63.563763,-87.014374,7.197779
1137,325194161,-91.165306,-22.099020,94.121460,2.551511,0.047630,0.858150,77.544060,-91.375641,9.612737
1138,325210828,-90.405563,-21.869864,95.828300,3.117242,0.456181,0.422092,84.264198,-97.704727,12.675055
1139,325227495,-89.650688,-21.652742,97.729927,3.408512,0.932290,-0.020872,87.950012,-108.530624,13.197915
1140,325244162,-88.940277,-21.475380,99.943329,1.914534,1.209579,-0.055779,91.811073,-125.927269,12.379420
1141,325260829,-88.233459,-21.295742,102.411682,0.170262,1.137402,0.491135,96.796051,-140.144012,14.392098
1142,325277496,-87.375862,-21.074686,104.896255,0.149625,1.212434,0.762369,105.712898,-140.946014,18.793535
1143,325294163,-86.382629,-20.809336,107.290001,0.897241,1.362917,0.278646,111.312943,-135.628189,23.412754
1144,325310830,-85.288139,-20.508657,109.572227,1.420153,1.548184,-0.373447,114.370102,-129.035736,27.508579
1145,325327497,-84.258499,-20.184954,111.849525,0.414412,1.707019,-0.428148,109.686562,-128.367630,31.219812
1146,325344164,-83.443192,-19.859234,114.256027,-1.121155,1.228364,-0.135262,98.759674,-135.347519,34.170368
1147,325360831,-82.808189,-19.516045,116.760567,-1.224621,1.024648,0.068590,89.129997,-140.568283,37.586494
1148,325377498,-82.271553,-19.154333,119.316757,-0.147438,1.176446,-0.157248,83.375809,-143.228470,40.514053
1149,325394165,-81.751198,-18.814350,121.935310,-0.124055,1.312457,-0.162333,82.729965,-146.847290,41.052525
1150,325410832,-81.159157,-18.519081,124.527794,-1.078320,1.440864,0.314453,85.708649,-145.659119,39.618736
1151,325427499,-80.493828,-18.241322,127.035103,-1.993030,1.150782,0.414256,87.752831,-140.841187,39.417255
1152,325444166,-79.927071,-17.929476,129.509613,-2.132036,0.873690,0.194703,80.488472,-138.462082,42.644054
1153,325460833,-79.627541,-17.556389,132.046936,-1.334081,0.989847,-0.448008,64.754768,-141.285034,47.974648
1154,325477500,-79.601105,-17.164494,134.717056,-0.421984,1.188836,-0.904781,49.780678,-148.736862,50.907608
1155,325494167,-79.647438,-16.820375,137.541000,-0.720920,0.973617,-0.476916,47.127365,-158.231613,49.703308
1156,325510834,-79.495331,-16.573355,140.389862,-1.820584,0.477854,0.486062,58.626690,-160.899536,44.422924
1157,325527501,-79.044586,-16.403547,143.120926,-1.896272,0.132302,0.204776,73.935242,-155.041794,39.477577
1158,325544168,-78.506035,-16.257662,145.815826,-1.196136,0.312788,-0.740312,78.152184,-153.070358,39.007050
1159,325560835,-78.192078,-16.149183,148.648117,-0.689472,0.651497,-1.524792,66.631752,-161.077881,39.545082
1160,325577502,-78.237724,-16.113613,151.738388,-0.863845,0.824153,-1.606283,49.153088,-176.488205,38.681118
1161,325594169,-78.484192,-16.201748,155.066879,-1.384737,0.437793,-0.936387,41.169342,-191.501678,33.730957
1162,325610836,-78.599838,-16.430717,158.458252,-1.796725,0.294925,-0.038612,50.605175,-196.693024,25.546350
1163,325627503,-78.471046,-16.763847,161.781128,-1.745432,0.668400,0.047516,65.046272,-193.791107,18.606522
1164,325644170,-78.243988,-17.159714,165.078705,-1.773921,0.901205,-0.401421,71.709389,-192.701340,15.147244
1165,325660837,-78.106705,-17.583305,168.422577,-1.667935,0.883166,-1.011694,68.509445,-195.183578,14.585345
1166,325677504,-78.038269,-18.039902,171.798706,-1.793056,0.167495,-0.870832,66.439011,-196.904556,13.277956
1167,325694171,-77.876564,-18.549343,175.122299,-2.133897,-1.167819,-0.137020,72.666504,-194.095917,9.834037
1168,325710838,-77.550209,-19.092484,178.263489,-2.185069,-1.796366,0.279456,80.741112,-183.795929,6.349093
1169,325727505,-77.196892,-19.648153,-178.786316,-1.783597,-1.897395,-0.233552,80.257111,-172.793625,4.201571
1170,325744172,-77.078247,-20.200191,-175.932846,-1.378782,-1.650139,-1.278930,65.804642,-166.852127,3.776105
1171,325760839,-77.315651,-20.731737,-173.112274,-1.166739,-1.877556,-1.450706,45.261593,-164.230576,4.274838
1172,325777506,-77.749435,-21.226900,-170.447235,-1.520594,-2.765789,-0.105235,31.552496,-154.744049,3.462988
1173,325794173,-78.317253,-21.614523,-168.047653,-1.484281,-3.378173,0.464236,18.831135,-138.502457,5.285629
1174,325810840,-79.330849,-21.841782,-165.767914,-1.092252,-4.021882,0.143923,-9.874125,-129.860168,11.506064
1175,325827507,-80.889725,-21.910284,-163.554916,-1.077152,-3.686336,0.166727,-43.769676,-124.654808,17.377504
1176,325844174,-82.566490,-21.853828,-161.635559,-1.150398,-2.991820,1.389331,-57.410587,-107.838844,19.001772
1177,325860841,-83.725288,-21.736895,-160.310608,-1.120809,-2.789890,2.322852,-39.753902,-75.025284,16.061821
1178,325877508,-84.080475,-21.604811,-159.670898,-0.864116,-3.178756,2.152303,-6.892941,-37.204781,11.966300
1179,325894175,-83.726303,-21.461824,-159.625687,-0.798113,-3.177423,1.333362,22.474068,-4.177491,9.107952
1180,325910842,-83.094353,-21.291677,-159.951157,-0.671973,-2.919820,0.195310,31.015451,16.645765,8.374080
1181,325927509,-82.597641,-21.079409,-160.415329,-0.603149,-2.934997,-0.332098,19.944704,24.757950,9.730667
1182,325944176,-82.357941,-20.815016,-160.952942,-0.620410,-2.832328,-0.242149,3.038746,29.350433,12.120029
1183,325960843,-82.314491,-20.511341,-161.587234,-0.627207,-2.774475,0.033235,-10.644618,35.121658,13.652877
1184,325977510,-82.368294,-20.159761,-162.374695,-0.843226,-2.568749,0.587647,-19.483192,44.122406,15.352474
1185,325994177,-82.401352,-19.743071,-163.373734,-0.861646,-2.632129,0.838593,-22.284990,56.555130,17.672468
1186,326010844,-82.386818,-19.242277,-164.591675,-0.884140,-2.765692,0.804575,-23.375706,69.651917,21.029900
1187,326027511,-82.315582,-18.664675,-166.029831,-0.838539,-2.839658,0.676268,-23.627943,82.886795,23.855732
1188,326044178,-82.188118,-18.021368,-167.696579,-0.984162,-2.820623,0.605383,-23.721931,96.660866,25.820131
1189,326060845,-82.028076,-17.330872,-169.594894,-1.098317,-2.743107,0.325450,-24.893122,110.564842,26.513554
1190,326077512,-81.921631,-16.594078,-171.676971,-1.151800,-2.764197,0.006927,-29.989336,121.875725,27.471146
1191,326094179,-81.954369,-15.820141,-173.891281,-1.329945,-2.823423,-0.195677,-38.990616,130.205658,28.465019
1192,326110846,-82.133018,-15.034265,-176.228378,-1.644975,-3.124728,-0.092136,-47.985313,137.785614,28.365904
1193,326127513,-82.382195,-14.252965,-178.733337,-2.162314,-3.231248,0.207855,-52.929802,147.777451,27.240459
1194,326144180,-82.548424,-13.484179,178.508575,-2.713986,-2.701788,0.312410,-49.646103,162.690674,25.040998
1195,326160847,-82.501930,-12.732261,175.409866,-3.020488,-1.942635,0.036006,-39.410416,182.789169,21.551558
1196,326177514,-82.253113,-11.985843,171.990189,-3.349887,-1.597129,-0.087680,-29.042015,201.962921,18.178326
1197,326194181,-81.954468,-11.241457,168.315781,-3.669576,-1.055328,-0.333743,-26.537033,217.404236,14.942893
1198,326210848,-81.823135,-10.504503,164.526062,-3.500768,-0.554511,-0.817658,-35.102718,224.686478,12.633795
1199,326227515,-82.055023,-9.811433,160.775162,-3.269042,-0.027433,-1.367437,-53.702309,222.543716,10.472865
1200,326244182,-82.685753,-9.189335,157.130737,-2.623200,0.622724,-1.916579,-74.033989,216.091293,8.720139
1201,326260849,-83.662506,-8.661052,153.652893,-1.904948,1.083192,-2.560549,-91.086624,205.839828,7.322962
1202,326277516,-84.838676,-8.255538,150.315613,-1.638741,1.257221,-2.499209,-100.130150,196.882095,4.711736
1203,326294183,-86.032249,-7.997813,147.033066,-1.421941,1.686819,-2.113646,-99.567688,192.973129,0.233338
1204,326310850,-87.186554,-7.893599,143.767273,-1.044581,2.683571,-1.759991,-96.456001,191.478577,-4.907856
1205,326327517,-88.378937,-7.934708,140.617279,-0.441110,2.938160,-1.946530,-97.672119,184.343048,-9.385397
1206,326344184,-89.779572,-8.087820,137.719879,-0.250563,2.818379,-1.989113,-108.364624,169.357010,-11.637296
1207,326360851,-91.327873,-8.335032,135.096939,0.054582,2.603104,-1.976144,-115.463875,153.281464,-13.018649
1208,326377518,-92.742867,-8.674386,132.611221,0.311383,2.743017,-1.074702,-107.041290,145.509293,-14.807673
1209,326394185,-93.697578,-9.135550,130.061935,0.331393,2.807359,-0.113557,-81.039467,149.801468,-18.839413
1210,326410852,-94.139313,-9.659706,127.387184,0.429839,2.669935,-0.072664,-52.782082,157.482239,-20.261425
1211,326427519,-94.211685,-10.146675,124.667221,0.498551,2.037084,-0.626457,-32.478207,159.829575,-17.146177
1212,326444186,-94.112778,-10.566093,121.990227,0.303334,1.808352,-0.475464,-23.002460,156.782166,-13.349824
1213,326460853,-93.923325,-10.961541,119.344757,0.589196,1.869334,-0.277376,-18.331829,154.579178,-12.468167
1214,326477520,-93.745453,-11.361924,116.748383,1.089014,2.211939,-0.065335,-19.531313,151.464966,-13.481145
1215,326494187,-93.643532,-11.797204,114.252281,1.582857,1.888678,-0.361521,-23.983145,145.457321,-16.345779
1216,326510854,-93.729210,-12.251990,111.944954,1.901781,1.293395,-0.935828,-34.001007,134.233978,-18.268324
1217,326527521,-94.161148,-12.722260,109.942642,2.310049,1.085211,-1.136078,-51.897560,116.327682,-19.830748
1218,326544188,-95.063095,-13.221043,108.365074,2.961213,1.432411,-0.863676,-75.352959,91.711960,-22.173401
1219,326560855,-96.343117,-13.769326,107.234062,3.844299,1.746223,-0.442207,-92.608231,66.298569,-25.941813
1220,326577522,-97.752251,-14.376773,106.422554,4.357601,1.967957,0.332231,-96.335526,48.716286,-30.144112
1221,326594189,-99.029785,-15.029500,105.838142,4.441299,2.018479,0.908520,-85.474030,36.638226,-33.562206
1222,326610856,-99.968880,-15.682257,105.450600,4.368684,2.039356,1.404707,-62.399475,25.954172,-34.693245
1223,326627523,-100.427162,-16.301376,105.233841,4.305363,1.900000,1.642473,-30.950457,16.260609,-34.109505
1224,326644190,-100.345070,-16.873556,105.156570,4.163845,1.616853,1.535324,3.755445,7.940282,-32.725018
1225,326660857,-99.834991,-17.373001,105.209625,3.947832,1.409117,1.225554,31.719969,-0.359553,-29.792671
1226,326677524,-99.071678,-17.774416,105.391731,3.507309,1.114366,0.768602,49.298489,-8.928211,-25.223139
1227,326694191,-98.218132,-18.088968,105.700195,3.054460,0.790123,0.356472,57.128143,-17.175375,-21.058405
1228,326710858,-97.360794,-18.342266,106.128128,2.813452,0.545552,-0.105694,59.701065,-24.701853,-18.116749
