sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_18:26:02_682 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
483,2435990559,130.380386,-23.359505,-80.910202,-1.189566,-4.180190,4.100836,-25.429365,-217.142761,-146.132507
484,2436007226,130.386887,-19.058550,-81.985695,-1.277547,-4.502257,3.880179,-21.629465,-213.703461,-157.406723
485,2436023893,130.258331,-14.670486,-82.876091,-1.195757,-4.588566,3.372914,-21.853846,-210.085648,-167.491425
486,2436040560,129.928070,-10.229756,-83.634270,-1.393459,-4.864623,3.054739,-28.230165,-206.363571,-175.101349
487,2436057227,129.432434,-5.776762,-84.260803,-0.670846,-4.763215,2.417302,-33.543213,-200.075470,-181.777084
488,2436073894,128.765945,-1.330410,-84.801796,-0.675155,-4.872684,1.509304,-40.549938,-194.261810,-186.568619
489,2436090561,127.990807,3.068825,-85.242599,-0.251381,-4.757336,0.859160,-44.634541,-185.515640,-190.511642
490,2436107228,127.161926,7.401870,-85.592430,-0.189255,-4.778257,0.310192,-46.334282,-176.050430,-193.356293
491,2436123895,126.191750,11.658671,-85.852562,-0.376419,-4.729958,-0.296570,-54.130241,-165.878326,-195.750107
492,2436140562,125.114914,15.829300,-86.033478,-0.183722,-4.624605,-0.830516,-60.523277,-155.431274,-197.337387
493,2436157229,123.939728,19.924063,-86.134293,-0.211785,-4.471403,-1.449028,-67.138763,-145.027130,-199.345886
494,2436173896,122.536339,23.926870,-86.141098,-0.376411,-4.263056,-2.083745,-82.525314,-133.012939,-200.915329
495,2436190563,120.938461,27.836269,-86.045601,-0.168921,-4.000870,-2.646853,-96.840942,-120.072388,-202.496704
496,2436207230,119.254105,31.637180,-85.822990,-0.044797,-3.608848,-3.369786,-106.149277,-105.403229,-203.465561
497,2436223897,117.474297,35.329708,-85.452232,0.010477,-3.285350,-3.839781,-117.522667,-90.015259,-204.149551
498,2436240564,115.761475,38.907734,-84.890511,0.201830,-2.772899,-4.415969,-121.569511,-73.247322,-204.385483
499,2436257231,114.068161,42.332794,-84.094254,-0.188209,-2.798923,-4.649627,-131.168121,-54.769508,-202.102753
500,2436273898,112.447464,45.570347,-82.966255,-0.208782,-2.410839,-4.935394,-142.679977,-33.014374,-198.184219
501,2436290565,111.029060,48.598381,-81.431396,-0.259114,-2.293538,-5.275849,-151.015854,-10.099685,-192.486618
502,2436307232,109.842255,51.383453,-79.411224,-0.511954,-2.304129,-5.228628,-162.516724,13.640862,-184.315292
503,2436323899,108.974930,53.894291,-76.782845,-0.125141,-2.449942,-5.245226,-175.844727,39.190910,-174.419586
504,2436340566,108.679565,56.100731,-73.458694,0.658819,-1.593184,-5.604476,-179.550568,64.576500,-162.759399
505,2436357233,109.212036,57.968945,-69.443275,1.131951,-0.506267,-5.826468,-168.644852,86.629753,-149.109528
506,2436373900,110.657318,59.452015,-64.762016,1.034704,0.531124,-5.799302,-151.778900,105.832474,-133.905197
507,2436390567,113.011421,60.494144,-59.473431,0.897662,1.354142,-5.507008,-131.951248,123.167229,-117.594086
508,2436407234,116.171646,61.067665,-53.732246,1.091380,2.079957,-4.991004,-109.503326,137.596390,-101.747337
509,2436423901,120.016891,61.154408,-47.715462,1.083419,2.568978,-4.534496,-83.860451,150.397263,-87.197098
510,2436440568,124.251289,60.750626,-41.682365,0.898808,2.745217,-4.028566,-60.892174,160.679977,-73.433670
511,2436457235,128.569016,59.864643,-35.853966,0.750658,2.618442,-3.603886,-43.233406,169.897385,-60.487038
512,2436473902,132.773697,58.541271,-30.418177,0.981731,2.740881,-3.154772,-26.396975,177.320648,-49.036827
513,2436490569,136.636826,56.854450,-25.477211,0.642694,2.558940,-2.822330,-17.319757,182.702164,-39.913277
514,2436507236,140.031891,54.900784,-21.015648,0.123063,2.235926,-2.752310,-16.436972,186.297653,-34.624348
515,2436523903,143.037216,52.715866,-16.988007,-0.052592,2.516974,-2.781791,-13.250654,190.311844,-30.522648
516,2436540570,145.804001,50.355442,-13.318545,0.010084,2.888738,-2.574250,-4.932611,193.773041,-29.285971
517,2436557237,148.395950,47.874390,-9.958477,-0.040805,2.970382,-2.355805,4.534131,195.568954,-30.205688
518,2436573904,150.723267,45.284496,-6.901295,0.158669,2.814249,-2.276606,7.825083,196.751831,-30.207464
519,2436590571,152.729874,42.556782,-4.127196,0.227779,2.993662,-2.476389,6.338531,199.823364,-28.271389
520,2436607238,154.463364,39.689938,-1.628207,0.152744,3.168342,-2.504615,6.770252,203.182205,-24.859087
521,2436623905,155.934891,36.725830,0.628524,0.383623,3.864433,-1.879964,5.889761,204.951813,-22.141937
522,2436640572,157.263840,33.707699,2.681278,0.680745,4.651800,-1.378855,10.021159,205.021149,-20.562372
523,2436657239,158.568787,30.687870,4.544753,1.135589,5.359148,-0.413869,19.979542,202.306763,-19.666912
524,2436673906,159.808350,27.682739,6.187664,1.069299,5.407079,0.268472,27.504648,197.929749,-16.482573
525,2436690573,160.773102,24.677334,7.584434,0.716065,4.202945,-0.293874,22.052601,193.900192,-10.073179
526,2436707240,161.328079,21.634480,8.761009,0.332706,2.614394,-1.612744,6.634307,192.507797,-2.190364
527,2436723907,161.539307,18.505802,9.779737,0.455013,2.345685,-2.282280,-7.233460,194.972641,5.247934
528,2436740574,161.797745,15.327473,10.674647,0.947739,3.476554,-1.358265,0.920985,195.908142,11.099814
529,2436757241,161.988663,12.083653,11.353933,1.636710,3.414181,-0.734475,2.795504,196.004715,22.719694
530,2436773908,161.788589,8.774461,11.742298,2.039422,2.473627,-0.591479,-15.258759,194.517624,39.781204
531,2436790575,160.896027,5.354122,11.822079,1.952626,1.479761,-1.329678,-53.191357,194.609802,60.954124
532,2436807242,159.250214,1.799164,11.659852,2.282350,0.364850,-2.002601,-97.186859,195.857498,81.590843
533,2436823909,157.160461,-1.900303,11.367370,2.351331,1.573780,-0.471391,-124.428780,198.219681,98.420326
534,2436840576,155.165924,-5.628334,10.940568,2.400192,3.435263,1.570685,-120.394653,192.895767,113.427292
535,2436857243,153.228058,-9.322224,10.289287,2.547603,3.061859,2.715320,-120.436264,181.278275,130.948532
536,2436873910,150.740158,-13.025505,9.340430,2.593229,1.470222,2.405255,-159.405350,168.535126,153.207672
537,2436890577,147.556641,-16.771229,8.143525,2.095990,1.155700,1.878254,-208.564926,155.982666,174.308182
538,2436907244,143.980011,-20.567043,6.764367,1.827449,1.001590,1.936847,-240.168243,142.863632,192.351837
539,2436923911,140.185471,-24.408060,5.230852,1.030835,1.570919,2.617828,-261.942047,128.288101,208.055634
540,2436940578,136.400375,-28.257656,3.473067,0.077852,2.378744,3.402726,-272.978516,108.336189,223.555695
541,2436957245,132.470673,-32.057556,1.459229,-0.929370,3.317477,3.581874,-295.588470,83.904968,235.220184
542,2436973912,128.418457,-35.773113,-0.860248,-1.143792,3.450185,3.039691,-319.916351,55.732258,243.846008
543,2436990579,124.319649,-39.331356,-3.480734,-1.263876,3.424459,3.067127,-340.917419,25.366226,245.093231
544,2437007246,120.536629,-42.597557,-6.449663,-1.193051,3.932109,2.997334,-342.950989,-9.167983,236.820145
545,2437023913,117.136200,-45.491020,-9.843680,-1.226487,3.924604,3.462508,-344.818512,-45.072765,221.987579
546,2437040580,114.124557,-47.959064,-13.652045,-0.992104,5.050163,3.415301,-346.311279,-77.608154,200.638153
547,2437057247,111.827034,-49.951088,-18.026024,0.229398,5.931963,2.137892,-335.059540,-112.299904,176.750534
548,2437073914,110.392151,-51.479408,-23.264526,0.116508,5.426802,2.306662,-328.691132,-152.784271,156.746994
549,2437090581,109.730583,-52.461060,-29.475599,-1.822204,3.022356,3.697286,-332.580261,-195.467545,133.736847
550,2437107248,109.367416,-52.822418,-36.129803,-2.150139,2.391310,4.096573,-338.465057,-220.977295,101.368561
551,2437123915,109.054558,-52.545937,-42.615616,-1.473329,3.333304,4.108141,-327.561218,-228.120468,62.071709
552,2437140582,108.701492,-51.705654,-48.789318,0.409133,4.456891,3.844458,-312.851959,-231.370987,26.212381
553,2437157249,108.621773,-50.354813,-54.781704,0.071327,2.639752,4.269922,-283.590546,-240.025452,-3.898319
554,2437173916,108.258537,-48.552181,-60.218937,-1.231186,0.989172,5.573176,-268.933105,-235.298294,-34.816368
555,2437190583,107.500267,-46.353653,-64.903236,-0.674807,0.325783,4.681915,-251.740555,-221.365631,-66.353745
556,2437207250,106.629860,-43.771294,-68.899971,0.386377,-0.669239,4.390359,-221.115372,-207.487411,-97.473488
557,2437223917,106.004784,-40.827221,-72.367584,0.399744,-2.073542,4.033597,-176.633408,-197.496948,-125.295357
558,2437240584,105.599678,-37.585663,-75.347885,-0.066559,-2.934456,4.339078,-136.415543,-186.561371,-148.391434
559,2437257251,105.387383,-34.096485,-77.852730,0.287684,-3.533095,4.046324,-99.772629,-173.684341,-168.187088
560,2437273918,105.449028,-30.396858,-79.970726,0.017489,-4.034978,3.864754,-63.115341,-163.063889,-184.435013
561,2437290585,105.699677,-26.524023,-81.784798,-0.470458,-4.352883,3.910145,-35.806339,-155.067551,-197.216080
562,2437307252,106.021675,-22.511086,-83.338463,-0.688828,-4.721187,3.746513,-18.303474,-147.959091,-207.556000
563,2437323919,106.285324,-18.372334,-84.680786,-0.741304,-4.869009,3.335405,-11.205715,-142.203766,-216.717667
564,2437340586,106.465019,-14.116752,-85.865417,-0.626119,-5.095255,2.661678,-7.955789,-138.140976,-225.003067
565,2437357253,106.616676,-9.779921,-86.957596,-0.769455,-5.197693,2.205900,-3.286338,-136.275085,-230.531723
566,2437373920,106.590065,-5.410332,-87.966644,-1.090511,-5.277193,1.785398,-8.375580,-133.206543,-233.520050
567,2437390587,106.210487,-1.057151,-88.880524,-0.896435,-5.219559,1.396831,-24.593056,-127.092461,-234.616104
568,2437407254,105.593491,3.244698,-89.712585,-0.795713,-5.330245,0.477007,-34.753536,-119.595779,-234.153778
569,2437423921,104.718987,7.462929,-90.435020,-0.823369,-5.140435,-0.130057,-47.077507,-108.736954,-232.694138
570,2437440588,103.503494,11.582153,-91.040359,-0.536050,-4.942174,-0.421411,-65.540367,-95.942093,-230.741531
571,2437457255,101.944656,15.577821,-91.500008,-0.376358,-4.805910,-1.039172,-85.649841,-79.927475,-227.817520
572,2437473922,100.127823,19.452887,-91.791115,-0.393398,-4.429444,-1.970542,-102.333076,-61.859577,-224.972717
573,2437490589,98.167587,23.229227,-91.917496,-0.157641,-3.968923,-2.642135,-113.423164,-44.018658,-222.615952
574,2437507256,96.190880,26.913937,-91.900658,-0.182121,-3.682570,-3.238882,-117.600098,-27.750498,-219.578598
575,2437523923,94.270027,30.514608,-91.732994,-0.345082,-3.201955,-3.982529,-118.647911,-11.950083,-216.128174
576,2437540590,92.392822,34.034050,-91.400253,-0.694477,-2.752581,-4.228102,-121.852272,3.539788,-212.032898
577,2437557257,90.591652,37.468342,-90.886086,-0.821797,-2.502713,-4.476382,-124.643867,18.632990,-206.932175
578,2437573924,89.033569,40.788147,-90.171280,-0.512345,-1.776081,-4.827527,-119.088875,32.902466,-199.414474
579,2437590591,87.769066,43.961624,-89.211502,-0.504409,-1.315646,-4.930938,-113.219528,46.837585,-189.511871
580,2437607258,86.841423,46.952351,-87.947281,-0.524454,-1.157948,-4.887605,-108.258003,60.600437,-177.125168
581,2437623925,86.327644,49.712032,-86.300240,-0.473527,-0.911668,-4.908870,-103.177101,74.477959,-161.764694
582,2437640592,86.297363,52.216324,-84.195259,-0.316988,-0.420932,-4.863877,-98.448395,88.090103,-145.227493
583,2437657259,86.814438,54.440956,-81.608116,-0.417611,-0.087528,-4.777333,-92.008957,99.618546,-128.057449
584,2437673926,87.908401,56.349316,-78.512695,-0.408503,0.228060,-4.611387,-85.747879,109.704536,-109.899437
585,2437690593,89.622177,57.918972,-74.891609,-0.456582,0.644135,-4.422323,-78.182045,118.983604,-91.976006
586,2437707260,91.916046,59.114494,-70.770798,-0.713369,0.871881,-4.029836,-71.729080,127.231384,-73.794044
587,2437723927,94.770500,59.905724,-66.210464,-0.560106,0.993284,-3.544131,-63.019600,134.908630,-55.804775
588,2437740594,98.039604,60.248108,-61.362045,-0.245040,1.044664,-3.129178,-54.485378,141.001450,-36.905510
589,2437757261,101.559448,60.150459,-56.395603,0.402147,1.238062,-2.739836,-45.893772,146.009766,-19.726702
590,2437773928,105.089516,59.630291,-51.495567,0.223238,1.552088,-2.538662,-41.040844,149.771759,-3.909496
591,2437790595,108.438354,58.760056,-46.822517,0.218332,1.848854,-2.542756,-38.415848,151.593582,8.309611
592,2437807262,111.589264,57.612549,-42.441063,0.197270,2.294541,-2.640942,-32.871140,152.809982,17.020563
593,2437823929,114.496483,56.243950,-38.425041,0.003481,2.146274,-2.661396,-26.041555,152.155746,23.891563
594,2437840596,117.160736,54.691856,-34.728531,0.126640,1.776208,-2.563287,-21.425055,152.740372,28.881414
595,2437857263,119.614441,52.963615,-31.324371,0.103655,1.535870,-2.634246,-16.243931,154.345734,33.775528
596,2437873930,121.939423,51.072334,-28.174265,0.138285,1.860054,-2.777221,-8.085126,156.979340,37.863605
597,2437890597,124.158524,49.017033,-25.265331,0.300791,2.277248,-2.946314,0.723776,160.167709,42.154762
598,2437907264,126.259644,46.812569,-22.558435,0.944219,2.796193,-2.799538,6.862197,164.148483,45.247849
599,2437923931,128.288666,44.439205,-20.027920,0.923614,3.232599,-2.865821,14.498231,169.653671,48.973709
600,2437940598,130.350876,41.930820,-17.711412,0.707026,3.681085,-2.968053,29.838495,172.655197,52.205425
601,2437957265,132.500595,39.321476,-15.635310,0.840356,3.481219,-2.816323,49.032646,173.338989,54.857845
602,2437973932,134.423828,36.585224,-13.771533,1.382839,3.176993,-2.127463,47.710918,175.770538,58.545631
603,2437990599,135.900543,33.710815,-12.084499,2.004354,3.065473,-1.434624,31.362801,179.461075,62.957188
604,2438007266,136.666641,30.665396,-10.607557,1.921839,1.955043,-1.220518,-0.267382,182.668655,72.100067
605,2438023933,136.489609,27.473995,-9.311038,1.755774,1.195180,-0.947728,-47.476566,184.557678,82.228966
606,2438040600,135.511520,24.155003,-8.178236,1.440996,1.616659,-1.178417,-87.361610,184.482162,94.266815
607,2438057267,134.114563,20.721920,-7.192645,0.981905,2.217720,-1.440326,-105.497070,182.670914,107.511208
608,2438073934,132.406799,17.216015,-6.365193,0.979002,2.305118,-1.187244,-117.755440,177.067383,120.882233
609,2438090601,130.676544,13.698936,-5.728189,1.216040,2.733884,-0.810911,-113.205856,166.237915,133.342102
610,2438107268,128.983856,10.132304,-5.332998,1.536985,2.665481,-0.086115,-105.720413,153.613449,149.255768
611,2438123935,127.139275,6.473571,-5.163541,1.605009,2.786313,0.468375,-111.460648,142.001251,166.362137
612,2438140602,125.344070,2.711658,-5.247885,1.390313,3.141783,0.172545,-106.682709,128.134140,184.693649
613,2438157269,123.917038,-1.090463,-5.578042,1.382456,3.481417,0.074864,-84.789207,112.141815,198.574265
614,2438173936,123.045654,-4.867679,-6.170833,1.677147,3.482466,0.114008,-53.661739,94.240112,208.177887
615,2438190603,122.567406,-8.597214,-7.011454,1.723131,2.973077,0.076118,-34.212154,78.041527,214.715073
616,2438207270,122.291206,-12.270693,-8.048747,1.700585,3.162330,0.279121,-27.505066,65.492302,218.303558
617,2438223937,122.185936,-15.919904,-9.223693,1.806440,3.748667,1.576237,-23.202726,57.991455,221.065964
618,2438240604,122.104866,-19.664135,-10.472445,1.408034,3.622488,3.800128,-27.534185,58.239220,227.512665
619,2438257271,121.857254,-23.575836,-11.673277,0.646108,3.380998,5.459506,-41.218071,66.702209,233.849289
620,2438273938,121.056297,-27.593327,-12.776843,0.118137,3.358457,3.940407,-76.476685,74.183235,236.051346
621,2438290605,119.703644,-31.530865,-13.880099,1.243884,3.123128,0.283207,-113.641335,69.276863,232.182281
622,2438307272,118.014999,-35.123699,-15.188568,2.109408,1.071176,-0.993928,-144.274689,46.196098,219.687225
623,2438323939,116.153076,-38.212605,-16.827532,1.895600,0.869733,1.018641,-170.236450,13.851148,200.133072
624,2438340606,114.355026,-40.887821,-18.929003,1.292804,1.805180,2.978616,-187.940643,-19.661039,185.864426
625,2438357273,112.798920,-43.297085,-21.523932,1.017903,2.567210,3.918009,-197.487686,-48.174385,177.945786
626,2438373940,111.618622,-45.468708,-24.672119,0.897868,2.731949,4.182348,-202.694885,-75.715576,170.960114
627,2438390607,110.896927,-47.305668,-28.446724,0.718719,1.991560,3.596949,-207.025482,-105.490524,158.737152
628,2438407274,110.582802,-48.641399,-32.775684,0.266625,1.290449,3.165380,-211.527252,-133.999512,136.016479
629,2438423941,110.325203,-49.416714,-37.408722,0.308286,1.678523,3.017604,-225.051819,-154.202362,106.914467
630,2438440608,109.919624,-49.720566,-42.234959,0.392176,2.140825,3.457819,-244.436050,-169.688660,81.530434
631,2438457275,109.457191,-49.590267,-47.247044,-0.603013,1.632497,4.443447,-256.611084,-185.513443,58.219597
632,2438473942,109.059410,-49.033398,-52.302052,-1.695173,0.654975,4.370688,-253.487854,-197.253891,33.878960
633,2438490609,108.758972,-48.028950,-57.187267,-1.549074,0.250779,3.664203,-237.241241,-202.757126,6.303613
634,2438507276,108.393738,-46.638092,-61.782204,-0.516306,0.403284,3.750525,-224.162354,-203.364883,-18.981592
635,2438523943,107.818199,-44.886948,-66.006577,-0.539623,-0.177785,4.465010,-215.601608,-200.462341,-44.166920
636,2438540610,107.081345,-42.789650,-69.862091,-1.566935,-0.960965,5.045202,-203.858902,-196.749130,-69.143471
637,2438557277,106.350151,-40.382698,-73.362228,-1.118864,-1.319997,4.764742,-182.619736,-191.931763,-92.165375
638,2438573944,106.055237,-37.749870,-76.501427,-0.635664,-1.945053,5.268759,-135.699829,-184.573883,-109.854912
639,2438590611,106.191650,-34.988831,-79.214783,-0.560947,-2.475537,5.955332,-87.605545,-172.096024,-121.692062
640,2438607278,106.457764,-32.124821,-81.448730,-1.127231,-3.320706,5.207006,-57.324371,-155.737381,-132.483597
641,2438623945,106.761261,-29.030552,-83.342117,-1.958327,-3.978159,2.968939,-38.722725,-147.126328,-148.956833
642,2438640612,107.269478,-25.536776,-85.025101,-2.698438,-3.823924,2.712497,-14.870518,-147.584305,-173.246490
643,2438657279,107.760925,-21.678925,-86.482277,-2.467010,-3.435388,2.974826,-4.518662,-146.576080,-195.741684
644,2438673946,108.032516,-17.588379,-87.698959,-2.220097,-3.270630,3.143794,-7.143426,-141.437393,-211.598648
645,2438690613,108.037407,-13.398534,-88.699799,-2.150700,-3.390733,3.117273,-14.579828,-133.503021,-220.354980
646,2438707280,107.708374,-9.185949,-89.495956,-1.926471,-3.801069,2.270263,-27.852011,-122.863945,-225.478058
647,2438723947,107.061028,-4.967216,-90.137444,-1.654238,-4.261790,1.106963,-42.271286,-112.844719,-229.526535
648,2438740614,106.103363,-0.725075,-90.680122,-1.741574,-4.522309,-0.043195,-57.706234,-104.622917,-234.132248
649,2438757281,104.797874,3.545438,-91.154541,-1.356584,-4.780760,-0.912546,-76.197456,-96.551628,-238.960098
650,2438773948,103.300735,7.802679,-91.556511,-1.091365,-4.834525,-1.524498,-85.969833,-86.191978,-241.647064
651,2438790615,101.796402,11.961114,-91.886116,-0.760891,-4.706029,-1.947729,-85.363747,-74.162643,-239.101242
652,2438807282,100.366783,15.965209,-92.106941,-0.339408,-4.552251,-2.378517,-81.064369,-59.751377,-233.190475
653,2438823949,98.962479,19.798929,-92.185028,-0.330272,-4.425615,-3.007820,-81.301628,-43.984314,-226.011337
654,2438840616,97.608414,23.482759,-92.133026,-0.468015,-3.936323,-3.784092,-80.873276,-29.970434,-219.241669
655,2438857283,96.381020,27.017555,-91.956871,-0.342130,-3.350449,-4.154805,-76.627769,-17.330339,-211.862915
656,2438873950,95.245750,30.385698,-91.642326,-0.030047,-3.233881,-4.092414,-75.655899,-4.986901,-202.990387
657,2438890617,94.238495,33.561863,-91.136559,0.329541,-3.084241,-4.231200,-74.985298,8.914491,-192.380676
658,2438907284,93.400375,36.532967,-90.405304,0.046037,-2.483708,-4.529800,-73.975159,22.980480,-180.662857
659,2438923951,92.737404,39.300358,-89.425812,-0.117409,-1.819260,-4.751130,-74.385429,36.427235,-168.738037
660,2438940618,92.318802,41.878071,-88.174858,0.161358,-1.252041,-4.927536,-72.439980,49.148361,-157.509109
661,2438957285,92.133232,44.237801,-86.606262,0.268873,-0.765151,-4.821134,-73.887276,62.255302,-144.652634
662,2438973952,92.221710,46.361855,-84.647591,0.494303,-0.388047,-4.462167,-76.717903,76.805466,-131.002121
663,2438990619,92.676186,48.216877,-82.291649,0.679146,0.069494,-4.240392,-75.095665,90.081421,-115.804916
664,2439007286,93.572266,49.773338,-79.506828,0.762844,0.429476,-3.952788,-70.832260,103.418137,-99.721588
665,2439023953,94.908737,51.014778,-76.305580,0.589955,0.765283,-3.757402,-66.304962,115.636551,-83.819115
666,2439040620,96.639610,51.924500,-72.730057,0.249922,1.060881,-3.614594,-62.481976,126.488686,-68.213699
667,2439057287,98.687035,52.496815,-68.849640,-0.010987,1.223065,-3.436153,-59.662216,135.826752,-53.496300
668,2439073954,101.044388,52.721291,-64.743195,0.046698,1.528271,-3.348811,-52.823940,144.106949,-39.316692
669,2439090621,103.676125,52.592491,-60.494274,0.604472,1.681360,-2.960248,-43.291195,151.711136,-25.938614
670,2439107288,106.438637,52.099346,-56.180054,1.308200,1.706217,-2.460094,-37.719738,159.369247,-12.870313
671,2439123955,109.209023,51.236481,-51.922188,1.260063,1.708610,-1.879001,-32.732292,165.637863,0.442414
672,2439140622,111.811920,50.040539,-47.854935,0.273420,1.763170,-1.943979,-31.079092,169.016846,12.654259
673,2439157289,114.144409,48.592682,-44.080727,-0.969000,1.656376,-2.394538,-30.369194,168.726608,22.053135
674,2439173956,116.193405,46.985714,-40.634628,-1.143336,1.687395,-2.600387,-28.800350,165.655838,27.932878
675,2439190623,118.016640,45.251938,-37.469337,-0.305827,2.038153,-2.348592,-26.095261,163.520432,32.416168
676,2439207290,119.656845,43.357086,-34.529800,0.453571,2.155510,-1.922378,-23.400337,164.335266,38.551079
677,2439223957,121.096786,41.285542,-31.819756,0.280906,2.518479,-1.899442,-21.737774,165.490738,46.297897
678,2439240624,122.312202,39.059071,-29.362492,-0.400849,2.004844,-2.250393,-20.880608,164.954254,54.346241
679,2439257291,123.433693,36.751217,-27.143965,-0.582281,2.053991,-2.638117,-13.216192,162.275620,59.221878
680,2439273958,124.492043,34.379425,-25.135918,-0.284075,1.887906,-2.566778,-5.336142,159.696075,63.240162
681,2439290625,125.570190,31.953217,-23.273798,0.952476,3.079734,-2.179014,4.769320,159.053207,65.498840
682,2439307292,126.542496,29.411436,-21.522251,1.451662,3.009944,-1.912679,5.847771,161.716415,70.094093
683,2439323959,127.358383,26.759943,-19.880743,1.180385,2.860809,-2.039855,3.649837,163.933701,74.899841
684,2439340626,127.998253,24.049139,-18.350494,1.063726,2.402241,-1.867128,0.001966,163.900742,78.025742
685,2439357293,128.299149,21.293764,-16.918024,1.468347,1.560784,-1.124585,-14.128553,163.322205,80.997879
686,2439373960,128.089783,18.490139,-15.547393,2.230767,1.749269,-0.192580,-39.631664,163.608475,84.330734
687,2439390627,127.302910,15.620692,-14.238049,2.598960,2.376505,0.463433,-69.382767,163.501740,90.194099
688,2439407294,125.827164,12.687944,-13.019349,2.102223,2.436801,0.104736,-105.604851,160.557175,98.922829
689,2439423961,123.685013,9.759274,-11.946246,1.325014,2.177753,-0.525281,-140.288010,150.837387,108.143791
690,2439440628,121.133667,6.897676,-11.101897,0.778214,2.527908,-0.925381,-159.689682,133.129471,117.818977
691,2439457295,118.637016,4.071465,-10.561381,0.795054,2.239023,-0.604965,-152.223755,111.295769,130.632904
692,2439473962,116.168312,1.187960,-10.345257,0.735732,2.372539,-0.061293,-148.088547,89.976021,147.293167
693,2439490629,113.863815,-1.819686,-10.475404,0.452138,2.512493,-0.587811,-137.727554,68.118683,166.462585
694,2439507296,111.830719,-4.948441,-10.952456,0.175136,3.349186,-1.117755,-123.139160,45.499844,183.700348
695,2439523963,110.269897,-8.211137,-11.796253,0.595614,3.908493,-1.403481,-98.981323,22.381313,200.366043
696,2439540630,109.311165,-11.592766,-12.983361,1.118087,3.990657,-1.011512,-69.381866,1.759478,214.263153
697,2439557297,108.819855,-15.071241,-14.474006,1.613262,3.674595,-0.748730,-49.793541,-14.913358,225.268784
698,2439573964,108.763062,-18.605726,-16.259819,2.121211,3.341521,-0.157644,-34.205940,-29.521812,233.365677
699,2439590631,108.962463,-22.154001,-18.327171,2.176660,2.401937,0.710203,-31.041752,-41.846066,238.595444
700,2439607298,109.185135,-25.617920,-20.640276,1.884596,2.366974,1.284204,-42.671577,-52.574223,237.418274
701,2439623965,109.354866,-28.910019,-23.161123,1.925722,2.863227,1.953776,-58.945625,-62.180336,230.350754
702,2439640632,109.424919,-31.981125,-25.881578,1.840249,3.277846,2.081834,-78.362930,-71.904243,220.064484
703,2439657299,109.594566,-34.772118,-28.883816,1.318923,2.707706,2.180115,-88.792152,-86.085114,207.637024
704,2439673966,109.916008,-37.231770,-32.168892,0.413817,1.845491,2.615111,-96.442619,-100.303780,192.390503
705,2439690633,110.299194,-39.357452,-35.603935,0.221325,1.938275,3.289198,-104.570160,-108.070435,175.051270
706,2439707300,110.644905,-41.133965,-39.078289,0.804717,2.775970,4.005084,-113.738914,-111.721153,155.273224
707,2439723967,110.830971,-42.545639,-42.603161,0.774684,2.917028,4.814783,-129.691422,-117.213203,134.864548
708,2439740634,110.862389,-43.539791,-46.184681,0.088079,1.987090,4.994993,-144.548462,-125.316422,111.604568
709,2439757301,110.778549,-44.081310,-49.814205,-0.482740,1.359599,4.533321,-155.511002,-135.065750,86.323463
710,2439773968,110.668320,-44.200176,-53.572437,-0.863129,1.104967,4.889810,-163.326660,-148.540085,64.163872
711,2439790635,110.445061,-43.943115,-57.515041,-1.754801,0.807980,5.616195,-177.551132,-164.270386,45.614761
712,2439807302,109.858864,-43.325325,-61.509251,-1.909701,0.545998,5.845229,-200.087906,-175.366440,25.500296
713,2439823969,108.874596,-42.318386,-65.439445,-1.621369,0.244243,5.696568,-218.801132,-183.041946,1.061061
714,2439840636,107.565903,-40.898369,-69.188820,-0.807105,0.055929,5.544148,-227.280792,-186.336121,-27.492281
715,2439857303,106.037590,-39.096806,-72.684341,-0.749429,-0.642671,5.488452,-225.815216,-185.084152,-56.079586
716,2439873970,104.235725,-36.965965,-75.882057,-1.197982,-1.249231,5.413826,-225.559402,-179.419891,-82.915367
717,2439890637,102.260544,-34.549671,-78.724533,-0.926071,-1.880317,5.059043,-217.336990,-168.220535,-108.313347
718,2439907304,100.447121,-31.873564,-81.236801,-0.695887,-2.914939,3.824284,-190.468857,-155.664383,-131.488937
719,2439923971,99.099586,-28.956453,-83.446854,-1.007569,-3.590358,2.496558,-147.032120,-142.926041,-151.985474
720,2439940638,98.250290,-25.828207,-85.385727,-0.792223,-3.543525,1.997701,-103.472572,-131.026642,-168.929825
721,2439957305,97.784256,-22.574104,-87.073647,-0.470803,-3.474631,1.994228,-68.426567,-119.393761,-179.478867
722,2439973972,97.558792,-19.271366,-88.508293,-0.721767,-3.621631,1.673150,-43.180851,-106.884422,-184.754974
723,2439990639,97.507828,-15.949551,-89.700134,-1.128467,-3.407364,1.251323,-23.566784,-94.495979,-187.831085
724,2440007306,97.509499,-12.621595,-90.680153,-0.898169,-3.393400,1.461934,-13.239170,-83.421021,-189.774536
