sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_17:56:50_995 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
490,684355527,116.446831,9.935949,145.884964,1.813998,16.338852,10.126057,32.512287,56.058121,83.231552
491,684372194,115.942146,7.563204,145.852692,2.998813,15.868155,10.401638,-28.484795,60.158749,128.548447
492,684388861,114.214157,4.424362,145.282974,3.814315,13.088911,12.427319,-98.539101,48.056717,184.932343
493,684405528,111.324814,0.553163,144.122498,6.403272,9.507809,14.002863,-168.684204,24.758472,241.042358
494,684422195,107.310928,-4.103940,142.361877,8.525663,5.418493,14.537180,-242.340256,-8.230297,298.598358
495,684438862,102.401337,-9.398896,140.065994,10.374797,0.836679,12.856617,-308.885712,-51.844967,342.170776
496,684455529,96.586014,-15.223503,137.468781,10.660822,-5.324839,13.356844,-380.144073,-93.663864,369.890503
497,684472196,89.869797,-21.487345,134.914673,9.659095,-12.534250,10.306643,-449.129425,-125.259315,383.609100
498,684488863,83.123634,-27.683327,132.510361,6.630348,-14.698935,1.153237,-462.725037,-154.894424,363.264160
499,684505530,77.187843,-33.728909,130.317139,5.518969,-14.816381,-3.940655,-421.384949,-174.739227,338.232727
500,684522197,72.418175,-39.744839,128.408615,5.131710,-16.116730,-3.626161,-352.821045,-184.407043,324.424194
501,684538864,68.106949,-45.690086,126.909859,2.193338,-16.937246,-5.098767,-317.883362,-183.881027,313.603424
502,684555531,63.937157,-51.328682,125.993385,-1.086628,-15.947322,-6.726798,-289.632385,-171.993912,294.491638
503,684572198,59.426350,-56.597023,125.991676,-3.278436,-13.737660,-7.288346,-269.010040,-151.211426,278.439972
504,684588865,53.922310,-61.451214,127.277916,-4.552858,-11.549430,-7.522254,-262.349792,-128.016113,265.381622
505,684605532,47.236286,-65.911079,129.946884,-5.075198,-10.505024,-8.202249,-255.878067,-116.225723,251.969666
506,684622199,38.741585,-70.141136,134.154587,-7.225512,-9.771185,-8.873493,-273.777466,-122.333290,242.283859
507,684638866,26.966806,-73.985550,140.917801,-11.050517,-6.809412,-9.090972,-318.546661,-126.892281,230.130692
508,684655533,10.503170,-76.991684,151.278931,-10.857876,-3.723186,-9.290198,-384.074341,-121.380440,205.335037
509,684672200,-10.745378,-78.950546,165.528625,-9.924312,-0.122445,-9.071975,-436.821960,-118.260765,177.802826
510,684688867,-32.999802,-79.740273,-179.284042,-9.730579,4.792274,-7.899124,-438.002960,-107.417564,138.670074
511,684705534,-51.917534,-79.585052,-166.594543,-8.384389,7.700585,-5.395855,-384.458038,-86.422867,107.042564
512,684722201,-64.759735,-78.739685,-159.204559,-8.608142,5.804555,-4.932113,-333.529266,-45.506691,86.969452
513,684738868,-73.528671,-77.643982,-155.830688,-7.460031,5.726984,-6.843915,-326.498779,-16.444878,76.285583
514,684755535,-79.509995,-76.655266,-154.779022,-4.659081,7.430554,-5.489676,-295.885040,-0.930412,61.073586
515,684772202,-82.820816,-75.865143,-155.121887,-4.335500,11.416636,-2.957787,-217.159042,11.015168,46.182796
516,684788869,-83.905380,-75.262367,-156.782288,-4.789443,13.174870,-3.228613,-160.067795,27.785465,33.114243
517,684805536,-83.800812,-74.802475,-159.291489,-2.432938,13.476251,-3.287551,-137.677307,40.586288,23.314165
518,684822203,-82.951889,-74.426254,-162.227615,0.014263,13.199022,-2.691862,-117.424026,48.039364,17.059330
519,684838870,-81.833496,-74.146416,-164.852371,1.536922,12.467918,-2.256282,-82.983917,43.539001,11.000086
520,684855537,-80.782700,-73.736923,-166.829697,2.127323,11.649013,-1.616929,-49.440948,35.227219,19.310299
521,684872204,-80.304474,-73.259796,-167.718536,2.685271,10.576955,-0.764131,-20.914129,18.750456,25.713280
522,684888871,-80.521935,-72.746300,-167.344849,2.316340,10.081654,-0.271385,9.933763,-2.200690,31.411013
523,684905538,-80.516922,-72.437241,-166.420151,3.356895,10.787857,0.402140,54.787899,-14.161685,20.941856
524,684922205,-80.104408,-72.147362,-164.915649,1.685968,9.487523,0.595625,112.300308,-24.958656,21.650785
525,684938872,-79.437653,-72.146301,-163.050049,1.099128,9.286894,0.676345,148.115005,-34.559872,6.016126
526,684955539,-78.912056,-72.469658,-160.705490,1.106318,8.124988,0.166421,167.129028,-46.414539,-11.195659
527,684972206,-78.638458,-73.210274,-157.971817,0.353790,8.725395,0.610704,174.714890,-56.883377,-34.359093
528,684988873,-77.308472,-74.493126,-155.748367,-0.516852,9.785401,1.646229,209.513687,-53.080929,-67.773117
529,685005540,-73.587585,-76.326797,-155.071152,-2.194591,9.331935,1.193370,264.133240,-38.294865,-104.206680
530,685022207,-69.032829,-78.686989,-154.653656,1.289006,5.175447,-0.851591,299.271149,-51.248642,-132.747070
531,685038874,-60.779335,-81.787529,-156.210190,-0.521975,7.861571,-2.792958,404.584778,-65.316429,-175.611160
532,685055541,-37.015842,-84.961609,-173.017548,-7.113866,9.150937,-4.329253,425.022797,-37.243301,-218.724792
533,685072208,27.345654,-84.901878,128.955780,-10.400871,10.110208,-6.644589,392.851410,27.223320,-293.990967
534,685088875,56.968796,-79.360504,105.048996,-13.594403,8.507039,-9.528733,355.616974,109.524330,-363.557831
535,685105542,65.149429,-71.691055,102.244896,-14.093891,5.123039,-12.921230,328.562012,185.129486,-423.611481
536,685122209,68.527245,-62.848286,103.856606,-13.307302,1.751223,-16.024830,293.004669,242.405136,-473.717407
537,685138876,70.317329,-53.165604,106.494301,-12.846817,-2.984823,-17.974777,242.970810,282.076477,-514.916931
538,685155543,70.838295,-42.763905,109.302185,-8.553209,-10.584610,-19.643063,157.880112,313.313171,-551.481201
539,685172210,71.383705,-32.290569,111.608910,0.150724,-17.303028,-18.342394,118.426437,306.672028,-559.443909
540,685188877,73.541054,-22.691179,113.452026,4.746627,-21.708017,-14.391174,181.582733,266.429230,-520.092712
541,685205544,77.029274,-14.144494,115.488266,3.806629,-25.534124,-6.325359,248.851883,241.659393,-466.979004
542,685222211,80.569115,-6.519327,117.891113,3.974578,-26.078442,0.493553,239.227402,227.217499,-421.584503
543,685238878,83.874413,0.388508,120.427795,6.212806,-24.114197,5.260934,207.464874,205.821945,-390.323029
544,685255545,87.790878,6.745439,122.922325,5.526604,-21.345978,10.035971,226.646149,175.798599,-369.724030
545,685272212,91.916954,12.338003,125.438690,5.923671,-16.769926,11.696791,223.521011,148.789093,-335.273102
546,685288879,96.292328,17.156069,127.997978,6.435543,-13.192044,13.252260,224.444427,126.426704,-299.011200
547,685305546,100.439476,21.235048,130.599625,6.236250,-9.668850,14.469221,198.560608,109.211342,-263.559662
548,685322213,103.955864,24.568703,133.284683,6.183097,-5.444400,14.974833,149.397873,101.736168,-226.780670
549,685338880,107.085663,27.189373,136.021149,4.424492,-2.055968,14.294903,117.271523,99.193481,-190.926636
550,685355547,110.390091,29.179716,138.840027,3.549121,1.872819,12.792517,119.551384,101.742882,-160.865860
551,685372214,114.030869,30.582815,141.800583,2.839429,4.412642,10.435436,131.137466,109.698479,-136.053955
552,685388881,117.805672,31.449402,144.847748,2.739416,8.277303,9.782551,133.493271,117.136665,-115.165283
553,685405548,121.409676,31.878805,147.878738,-0.248084,10.471109,10.409477,122.025658,120.790092,-98.814911
554,685422215,123.886803,31.749329,150.605560,-1.595871,13.312280,13.304111,63.679581,120.194077,-68.448036
555,685438882,125.007271,31.026014,152.736191,0.923358,13.781554,11.435816,2.003809,113.482826,-25.978395
556,685455549,124.949791,29.695559,153.990921,2.318469,13.273680,9.383583,-40.087040,97.943977,28.087450
557,685472216,123.828773,27.630217,154.199982,2.205093,12.408734,9.269453,-71.802818,78.051300,95.934425
558,685488883,122.091316,24.848007,153.521118,2.039130,12.203601,10.249367,-84.699852,59.154438,159.804581
559,685505550,119.879059,21.375208,152.174072,2.384716,11.331715,12.130383,-99.390793,42.530766,216.740570
560,685522217,117.364273,17.258621,150.429993,3.752944,9.015532,12.410048,-114.569275,30.613153,263.933044
561,685538884,114.731552,12.572412,148.422073,5.907948,6.580273,12.798412,-125.178108,17.846577,303.539886
562,685555551,111.880562,7.367786,146.234573,7.441825,3.410028,14.071442,-146.485641,3.781672,337.755890
563,685572218,108.752968,1.611517,143.916748,9.584104,-0.427199,14.409479,-174.843170,-11.168565,371.868561
564,685588885,105.445290,-4.703708,141.566742,10.464415,-4.521701,13.135958,-200.277283,-24.404217,403.496033
565,685605552,101.769257,-11.571620,139.254532,11.850395,-8.912891,11.498043,-238.146240,-37.663471,432.781097
566,685622219,97.389977,-18.836929,136.919250,12.144265,-13.575582,9.598978,-297.374603,-61.952972,452.414459
567,685638886,92.446136,-26.511250,134.475006,10.700851,-18.214390,6.060545,-350.974701,-96.584747,470.560425
568,685655553,87.578125,-34.536350,131.907547,7.955127,-20.733530,-0.079528,-368.156616,-133.892242,481.814819
569,685672220,83.383156,-42.663769,129.374451,4.315737,-19.560379,-4.916308,-344.481384,-158.142929,477.092529
570,685688887,79.744408,-50.647099,127.210907,2.459186,-17.417107,-6.683171,-310.817993,-159.712372,461.115356
571,685705554,75.406914,-58.350956,126.042267,1.738488,-17.764555,-6.594502,-315.397614,-140.507477,443.126953
572,685722221,68.978638,-65.638870,126.521500,0.080515,-18.767775,-9.028169,-358.227570,-122.169693,421.061188
573,685738888,59.527714,-72.392006,129.719421,-3.813920,-15.084724,-12.194698,-385.614197,-115.372963,395.372620
574,685755555,44.501736,-78.345634,139.035446,-7.847978,-11.163457,-14.874723,-358.088074,-109.292511,368.169983
575,685772222,13.256817,-82.677048,165.198792,-9.295291,-8.988280,-15.733529,-322.850464,-99.105408,347.699005
576,685788889,-37.718201,-82.924156,-148.624649,-9.407172,-7.508801,-16.257887,-305.866821,-86.301270,328.158112
577,685805556,-68.700653,-79.487305,-122.468712,-11.333093,-4.111428,-15.814371,-305.128998,-71.603081,304.055450
578,685822223,-82.650970,-75.203026,-113.402390,-11.700054,-0.240785,-15.330210,-304.268494,-53.321865,278.430725
579,685838890,-90.647537,-71.054398,-110.421951,-10.350692,2.069378,-13.993338,-307.019196,-38.597145,252.096680
580,685855557,-96.238693,-67.142868,-109.870461,-7.553663,4.178609,-11.742340,-303.021210,-27.194721,234.180145
581,685872224,-100.352509,-63.441818,-110.759529,-6.833799,5.051071,-9.063138,-293.814850,-11.278801,223.536972
582,685888891,-103.852783,-59.903111,-112.512238,-6.086024,4.599555,-8.586390,-301.123169,2.980333,218.592743
583,685905558,-107.618759,-56.516769,-114.399521,-5.583727,4.615567,-8.304175,-320.744720,1.020616,212.245255
584,685922225,-111.805145,-53.296104,-115.906151,-5.374957,5.357677,-6.562976,-323.677124,-17.564091,199.923035
585,685938892,-116.046158,-50.188797,-117.296616,-6.263702,6.699110,-4.263098,-318.489410,-29.710665,191.809479
586,685955559,-120.442764,-47.316956,-118.935585,-7.056521,8.640613,-2.525383,-336.234802,-25.739784,182.888367
587,685972226,-125.528008,-45.013767,-120.637901,-4.238525,9.091894,0.056245,-377.270569,-17.199142,154.814819
588,685988893,-131.155701,-43.162254,-122.216850,-1.021542,8.884735,1.574109,-402.032318,-16.843699,129.681824
589,686005560,-136.618317,-41.739094,-123.714401,0.648803,8.121443,2.895612,-386.858490,-12.705572,107.771484
590,686022227,-141.585159,-40.705566,-125.077309,1.535039,7.449859,2.510515,-350.355011,-7.879374,87.294876
591,686038894,-146.074921,-39.823647,-126.253838,1.856160,6.314547,1.485594,-313.461639,-12.185868,74.858856
592,686055561,-150.283569,-38.975742,-127.152458,2.625843,5.306425,1.380244,-285.190460,-22.501152,62.325790
593,686072228,-154.081726,-38.086910,-127.764977,3.055294,4.272807,1.180941,-249.230515,-34.972698,50.370983
594,686088895,-157.062119,-37.107689,-128.221039,3.325368,3.304931,2.058425,-193.972061,-45.724388,44.063343
595,686105562,-159.154190,-35.993450,-128.728455,1.927110,3.118764,1.593865,-142.112671,-54.087368,47.616901
596,686122229,-160.687790,-34.690651,-129.175797,0.932120,2.626920,1.283733,-106.000984,-67.051315,47.382206
597,686138896,-162.009964,-33.286091,-129.581711,0.712004,2.286362,2.404573,-91.398010,-74.523697,46.055775
598,686155563,-163.240479,-31.921261,-130.002396,0.484644,2.483737,2.875916,-85.880669,-72.925072,44.713081
599,686172230,-164.443527,-30.707138,-130.470154,0.783794,2.548139,2.718881,-85.211746,-64.403473,43.263168
600,686188897,-165.490204,-29.740000,-130.882828,1.105842,2.505712,3.287465,-73.703316,-51.584259,35.670040
601,686205564,-166.213333,-29.159697,-131.212677,0.731771,2.993593,2.971983,-51.554829,-30.622524,25.173773
602,686222231,-166.960892,-28.872702,-131.416595,1.072219,2.436356,2.366044,-49.215454,-15.321875,14.350471
603,686238898,-167.493332,-28.674875,-131.484985,1.237748,1.710873,-0.027528,-32.345325,-11.817468,6.078233
604,686255565,-167.502777,-28.459507,-131.390686,1.938039,1.004694,0.503437,3.716617,-14.712459,-2.111513
605,686272232,-167.113327,-28.212036,-131.236633,0.843975,1.978834,0.694081,29.324961,-17.280382,-4.737126
606,686288899,-166.612335,-28.069975,-130.943100,0.353432,2.435682,2.181890,39.941502,-12.821945,-13.251487
607,686305566,-166.311813,-28.085512,-130.519638,0.217753,4.028585,2.555480,31.573910,-5.315777,-22.079468
608,686322233,-166.472641,-28.302261,-129.889114,0.836811,4.668209,2.280093,9.823548,3.848000,-35.528618
609,686338900,-167.084427,-28.659382,-129.094635,1.544821,4.775987,2.088141,-12.360191,10.362236,-45.752373
610,686355567,-167.838226,-29.139133,-128.116272,2.268932,4.659031,1.894385,-15.233580,16.065689,-56.477081
611,686372234,-168.484085,-29.720304,-126.946785,2.955642,4.582307,1.955207,-2.644609,20.754940,-67.035240
612,686388901,-168.881897,-30.413321,-125.582062,3.095681,4.940185,2.512846,18.782047,26.074369,-77.720604
613,686405568,-168.896698,-31.178755,-124.052299,2.303977,5.374169,2.850133,47.725349,29.128750,-86.300484
614,686422235,-168.431778,-32.017899,-122.259789,2.629654,5.209883,2.455272,85.864372,30.663980,-99.809570
615,686438902,-167.530960,-32.969910,-120.163025,2.362688,5.566908,2.966276,123.237450,33.123451,-115.792366
616,686455569,-166.381332,-34.047874,-117.822556,1.391538,6.360437,3.398108,148.093918,35.977837,-128.803741
617,686472236,-165.255203,-35.128105,-115.385109,0.072590,6.294047,3.512341,152.173264,32.784359,-132.769897
618,686488903,-164.378998,-36.263245,-112.802353,-0.248690,6.314745,4.168152,144.575119,32.253025,-139.475021
619,686505570,-163.564484,-37.700195,-109.800850,-0.410672,6.716685,4.591963,158.782196,42.658863,-162.271820
620,686522237,-162.954834,-39.620457,-106.272964,-2.610327,7.029088,3.828820,170.380051,62.261688,-191.692795
621,686538904,-162.742508,-41.964451,-102.375092,-3.570641,7.423235,3.661184,167.104462,81.728134,-210.896164
622,686555571,-162.887436,-44.799492,-98.072502,-4.962127,6.502362,2.572888,170.199417,106.640701,-229.750031
623,686572238,-163.749771,-48.236832,-93.166878,-5.904622,5.848856,1.738213,163.440308,138.965698,-253.455566
624,686588905,-165.291000,-52.294876,-87.541328,-6.020354,4.646209,0.110470,168.754089,176.552612,-273.136993
625,686605572,-167.631180,-56.834885,-81.088737,-5.031853,3.717011,-1.738045,176.749756,211.667450,-282.189392
626,686622239,-171.146698,-61.854958,-73.578529,-4.734859,4.388104,-1.816142,178.529434,252.942642,-281.446075
627,686638906,-176.428070,-67.334229,-64.231438,-4.374660,4.986372,-3.227080,191.723785,299.563873,-274.872986
628,686655573,174.352295,-73.107712,-50.917355,-4.763519,5.363050,-4.678462,201.024200,348.796478,-263.995636
629,686672240,154.583664,-78.436775,-26.991980,-4.493288,5.546950,-7.002838,209.128311,395.181458,-254.360626
630,686688907,112.998764,-80.725403,19.215305,-3.803076,6.370048,-10.049356,237.787964,439.853546,-247.186493
631,686705574,75.642731,-77.012886,61.859795,-4.458077,4.792343,-14.810711,275.423767,465.967255,-244.039841
632,686722241,61.163082,-69.972351,82.143135,-5.164268,0.200785,-18.478985,301.936737,473.166016,-260.691925
633,686738908,56.563873,-61.972328,92.780907,-5.779798,-7.926793,-21.060078,309.430389,469.382080,-275.547668
634,686755575,55.048668,-54.074718,99.871277,-4.139008,-15.519769,-20.755867,271.787170,451.967316,-265.270416
635,686772242,55.717602,-46.773952,104.668373,-2.005103,-22.136866,-17.876060,263.431671,399.250641,-256.581482
636,686788909,58.092644,-40.540703,107.709457,0.303127,-22.119221,-12.721581,269.695007,314.273529,-241.586395
637,686805576,61.142166,-35.553047,109.824738,2.984140,-19.214991,-7.731062,262.379639,236.942291,-207.903091
638,686822243,65.265007,-31.571163,111.113861,2.933283,-14.584567,-2.216065,291.301575,164.512756,-184.430115
639,686838910,69.883347,-28.255711,112.330627,1.608009,-11.806975,5.894015,314.678802,133.591263,-159.905914
640,686855577,73.870262,-25.454515,113.673737,2.160064,-10.884205,14.834934,276.801208,119.771111,-137.455505
641,686872244,76.887611,-23.237747,114.984787,5.071785,-6.972372,17.270941,214.665192,102.040947,-110.624474
642,686888911,79.413712,-21.615959,116.060036,5.584139,-3.630860,17.404736,177.402512,77.432938,-82.960648
643,686905578,81.366776,-20.603954,117.065536,4.528933,-2.746806,18.075888,140.170837,64.694427,-50.417992
644,686922245,82.580879,-20.324759,118.083511,4.136837,-2.904728,18.318409,95.487228,58.057198,-8.524246
645,686938912,83.192337,-20.941824,119.073082,5.833040,-3.142437,17.283176,58.914883,49.598816,43.710220
646,686955579,83.501358,-22.466747,119.826546,7.013029,-3.220520,14.097454,36.594627,30.159203,95.860085
647,686972246,83.723412,-24.849659,120.425415,6.545790,-4.939523,12.634987,29.106779,15.831142,145.893372
648,686988913,83.513374,-27.949583,121.178154,6.785532,-6.276092,11.786100,8.873446,18.552881,189.519394
649,687005580,82.625458,-31.621338,122.166374,7.299575,-7.073744,11.793961,-22.392057,23.520393,225.127396
650,687022247,81.047981,-35.795372,123.382629,7.436521,-8.040071,11.074265,-52.679962,23.538778,256.794495
651,687038914,78.822746,-40.417595,124.873055,6.806627,-9.521665,9.776066,-76.810432,19.813509,285.681885
652,687055581,75.710075,-45.379128,126.883728,5.716367,-10.173151,7.717014,-103.067162,19.576286,310.213562
653,687072248,71.288643,-50.508472,129.735870,4.727516,-10.734327,5.078508,-136.572586,21.491732,328.032257
654,687088915,65.244980,-55.650440,133.734406,4.713243,-11.669471,2.419084,-169.070328,18.641310,340.327942
655,687105582,57.238659,-60.667038,139.334427,3.905955,-12.181944,-0.930440,-193.076401,9.644332,349.451111
656,687122249,46.409233,-65.322144,147.336899,3.652019,-11.982753,-3.946290,-219.954071,-2.045622,354.417358
657,687138916,31.768726,-69.254448,158.706467,2.720420,-10.644539,-6.498466,-246.962372,-17.564657,352.952454
658,687155583,12.493903,-71.933319,174.085159,1.200533,-10.150636,-8.609830,-283.866669,-33.599674,344.041748
659,687172250,-10.098010,-72.919052,-167.789322,-0.333520,-9.214377,-10.674132,-316.425537,-52.829090,329.061676
660,687188917,-32.910931,-72.275261,-149.833771,-1.255387,-7.301334,-12.120859,-338.510132,-83.466431,313.475281
661,687205584,-53.232105,-70.507149,-134.383713,-1.156930,-5.039200,-13.296194,-338.625580,-126.011703,288.119965
662,687222251,-70.787254,-68.031189,-121.644333,-2.876044,-2.399862,-13.626566,-336.435760,-170.612869,257.936981
663,687238918,-85.416542,-64.987419,-111.732597,-6.415191,0.015459,-11.591945,-330.455872,-195.672394,227.621063
664,687255585,-97.297577,-61.578671,-104.466187,-9.168552,1.645769,-9.552157,-321.656525,-202.173157,200.120132
665,687272252,-106.592888,-58.000080,-99.533569,-10.262005,2.013098,-8.562870,-300.286682,-191.525681,179.687653
666,687288919,-114.281120,-54.536488,-96.422829,-10.579185,2.674454,-7.477925,-304.463837,-171.086823,159.064819
667,687305586,-120.752174,-51.355389,-94.548347,-10.263390,4.401547,-5.425696,-296.912598,-149.680511,138.482071
668,687322253,-126.207596,-48.453876,-93.614815,-8.993496,5.198053,-5.429333,-282.882202,-127.497459,125.792580
669,687338920,-130.773438,-45.778061,-93.493088,-8.433533,5.616708,-5.583399,-266.987488,-105.161285,123.015900
670,687355587,-134.513809,-43.298759,-94.176338,-8.240031,5.950447,-5.470155,-251.542587,-80.597664,129.623383
671,687372254,-137.815308,-41.088894,-95.613586,-7.722383,6.007197,-5.153281,-254.353210,-52.681934,138.285950
672,687388921,-140.799072,-39.160835,-97.821945,-6.291430,6.694102,-4.182005,-262.731018,-22.915150,152.578323
673,687405588,-143.391022,-37.518902,-100.744659,-5.972643,7.163830,-3.803350,-262.595551,5.533986,169.349350
674,687422255,-145.901443,-36.112236,-104.464485,-4.607826,7.611441,-2.733604,-282.638672,33.342144,194.836365
675,687438922,-148.400146,-34.783138,-108.801689,-3.056696,7.751466,-1.875828,-299.091858,46.811569,221.600586
676,687455589,-150.910614,-33.327850,-113.371971,-1.803213,8.409129,-0.149380,-302.426422,38.250523,240.398560
677,687472256,-153.304077,-31.708208,-118.007011,-1.417227,8.690979,2.154197,-291.337677,22.660990,252.906418
678,687488923,-155.893784,-29.993099,-122.453110,-0.147285,9.052911,4.138205,-290.402802,4.139453,251.186188
679,687505590,-158.600143,-28.283339,-126.508141,1.749386,8.734941,6.070335,-279.068207,-13.543409,235.788055
680,687522257,-161.163147,-26.568926,-130.055984,3.166809,7.958952,6.632238,-250.056091,-32.715698,212.901978
681,687538924,-163.106201,-24.803652,-133.089783,4.749577,6.455886,7.237850,-193.722382,-51.580162,188.681763
682,687555591,-164.021927,-22.977200,-135.667938,6.106512,4.820239,7.950890,-115.855843,-66.154823,166.687073
683,687572258,-163.744751,-21.182886,-137.816940,6.356347,4.032769,8.285538,-30.131229,-71.291969,144.666489
684,687588925,-162.440262,-19.533775,-139.511887,6.231867,3.807671,8.429893,44.576851,-67.942108,119.972763
685,687605592,-160.488571,-18.052000,-140.754486,5.637331,4.893573,7.474695,94.758476,-62.826534,95.137367
686,687622259,-158.609619,-16.726587,-141.518127,4.813325,6.356140,6.865807,100.722580,-60.166946,68.685829
687,687638926,-157.310150,-15.614478,-141.750229,5.013238,6.637820,6.233603,75.782341,-57.719566,37.345547
688,687655593,-156.185791,-14.748304,-141.396896,5.755736,5.805347,5.520586,74.714439,-56.668125,1.605076
689,687672260,-155.018036,-14.125236,-140.417816,5.809229,6.194813,5.299067,86.413048,-58.341988,-36.510189
690,687688927,-153.796936,-13.797287,-138.829041,4.954638,7.519936,5.690914,97.959831,-58.455902,-75.108986
691,687705594,-152.633041,-13.664385,-136.560959,3.647072,8.858792,6.040668,103.827957,-67.388847,-114.625587
692,687722261,-151.445587,-13.737995,-133.574173,2.431686,9.514969,5.842129,115.385597,-78.378777,-156.098602
693,687738928,-150.128540,-13.997859,-129.843216,1.236774,9.884199,5.057571,134.359055,-93.059502,-197.580551
694,687755595,-148.669586,-14.475200,-125.475960,-0.901969,10.160510,4.523329,153.643890,-105.198906,-233.520645
695,687772262,-147.059692,-15.140909,-120.685936,-3.261367,9.386950,4.370388,171.695694,-114.495636,-256.903778
696,687788929,-145.673721,-16.187637,-115.635635,-4.906339,7.768063,3.436642,166.620331,-109.807129,-278.110840
697,687805596,-144.602737,-17.880112,-110.325798,-5.435336,6.506337,2.092349,159.230545,-91.287621,-308.412292
698,687822263,-143.412445,-20.269526,-104.880363,-5.484729,5.606829,0.597589,179.811356,-65.976013,-334.537598
699,687838930,-141.939789,-23.290453,-99.429924,-4.729326,5.272165,-0.282262,211.279099,-40.506363,-351.877960
700,687855597,-139.878281,-26.911758,-94.086067,-4.725006,5.475639,-1.394450,261.223114,-14.971493,-362.911194
701,687872264,-137.607178,-31.169128,-88.722031,-5.757477,5.383089,-3.825909,293.964142,5.920137,-380.593628
702,687888931,-135.493546,-36.166927,-83.433372,-6.074207,4.731425,-6.364770,304.180115,35.491066,-398.615234
703,687905598,-133.828064,-41.728127,-78.243835,-5.672937,4.046234,-8.433576,297.118164,61.685284,-408.246582
704,687922265,-132.709335,-47.615311,-73.119194,-4.635100,3.591579,-9.757983,284.778534,82.251091,-407.796692
705,687938932,-132.390808,-53.631859,-67.924469,-3.138596,2.275509,-11.906217,261.568756,97.761772,-400.368378
706,687955599,-133.334610,-59.811531,-62.164700,-2.784329,0.201521,-13.432479,233.905807,112.435867,-401.414978
707,687972266,-136.427551,-66.135880,-54.868290,-2.936710,-2.117379,-13.988941,206.239517,125.770561,-409.671539
708,687988933,-144.478836,-72.612572,-43.534870,-3.099384,-3.285482,-13.574050,155.774124,145.274216,-431.706299
709,688005600,-165.125397,-78.474686,-20.695097,-2.145132,-4.675317,-13.725545,92.225792,166.633331,-455.450775
710,688022267,149.256683,-80.645477,26.330509,-1.594566,-5.301312,-13.033981,44.486156,186.409546,-477.051239
711,688038934,110.094193,-76.281944,66.790993,-1.117130,-6.520575,-11.803312,35.627258,208.694580,-493.844757
712,688055601,92.947891,-68.803185,85.225204,0.477875,-9.239443,-10.654181,30.679861,234.871140,-500.909698
713,688072268,84.681313,-60.496918,94.815826,1.914952,-12.758044,-9.542387,26.958500,255.833832,-492.145294
714,688088935,79.998909,-52.381554,101.119232,3.549035,-15.917836,-8.499640,36.429569,271.346222,-454.557495
715,688105602,77.811211,-45.124252,105.701454,4.919452,-18.612829,-7.053199,77.201103,260.884155,-392.517792
716,688122269,77.019760,-39.193924,109.179611,3.994826,-18.779455,-2.342761,94.102760,227.671204,-313.704651
717,688138936,77.391670,-34.472572,111.860893,3.322541,-14.808579,3.746808,120.156822,187.417831,-247.824646
718,688155603,78.488152,-30.585102,113.978951,2.304987,-8.175452,7.850565,135.477600,152.607986,-205.745789
719,688172270,79.980286,-27.413473,115.736343,2.348924,-4.936089,12.283278,141.985550,125.221100,-169.721100
720,688188937,81.820770,-25.002590,117.032043,4.438223,-3.930577,15.565493,146.105072,90.809303,-131.784119
721,688205604,83.937325,-23.341099,117.785454,5.366242,-2.915215,15.789072,146.863739,52.320808,-93.767052
722,688222271,86.216606,-22.379818,118.131760,4.182224,-2.159384,15.685591,146.219498,23.054314,-55.753750
723,688238938,88.386169,-22.143494,118.309448,3.477092,-1.386102,16.226711,135.624588,9.548714,-13.611865
724,688255605,90.291702,-22.623550,118.370621,3.665107,-1.119547,15.954023,117.158592,2.085333,28.940113
725,688272272,91.903198,-23.827831,118.223694,4.654117,-1.935062,15.038187,94.657219,-7.694019,72.508446
726,688288939,93.436951,-25.879181,117.741806,4.449536,-3.419599,13.066683,81.332115,-21.454220,124.296043
727,688305606,95.138115,-28.788015,116.958260,3.519332,-4.782163,11.411226,81.945862,-29.581833,177.313416
728,688322273,96.863953,-32.410091,116.117714,3.603846,-5.555823,10.873806,79.333649,-21.431942,220.848923
729,688338940,98.247917,-36.546932,115.396431,4.308874,-5.500362,9.914698,59.999851,-3.698663,250.952133
730,688355607,99.251534,-40.997524,114.812302,4.255285,-6.255339,9.231880,39.744110,12.644773,268.322235
731,688372274,99.487083,-45.684948,114.410522,3.933055,-7.750563,7.899017,-0.909980,27.522087,280.620392
732,688388941,98.875893,-50.582424,114.198463,3.573260,-8.636641,5.820585,-44.613083,37.542068,291.756378
733,688405608,97.523048,-55.674610,114.206825,2.672243,-9.288919,3.244734,-79.202286,42.915943,302.729553
734,688422275,95.300171,-60.919949,114.599785,1.996618,-9.359676,1.066471,-111.704788,46.506855,311.778229
735,688438942,92.088844,-66.252167,115.601578,1.106227,-9.186785,-1.133810,-137.195541,46.350967,317.993805
736,688455609,87.566544,-71.590248,117.697220,0.401320,-8.977904,-3.058553,-152.291229,43.312771,320.868561
