sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_17:29:19_793 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
868,572962413,102.399742,-50.679417,-64.751770,-18.707521,5.187374,-10.376293,200.437546,18.731604,388.143372
869,572979080,109.304367,-57.888039,-68.809372,-19.220066,7.291689,-14.252069,217.729111,-20.195734,455.600250
870,572995747,121.822487,-65.314690,-78.457405,-14.276004,6.273216,-20.301044,241.930984,-58.214664,520.590027
871,573012414,145.904816,-71.704430,-99.287872,-5.948062,-0.238594,-20.760448,279.649048,-68.816650,589.363464
872,573029081,-172.610077,-73.956604,-136.571106,1.165549,-0.430579,-14.501773,345.654724,-26.854021,663.398254
873,573045748,-132.159485,-68.883453,-171.691025,2.893709,3.885677,-10.522843,421.682251,47.988300,723.233643
874,573062415,-108.808289,-58.965237,170.482254,-7.483182,0.471133,-17.922935,435.118408,104.685341,746.889526
875,573079082,-94.411125,-45.400539,161.843796,-2.100204,-2.130708,-36.229332,450.286713,147.435104,861.356140
876,573095749,-89.019592,-30.304758,160.011765,38.849941,-27.125580,-26.216213,255.384354,58.928379,909.503967
877,573112416,-90.036430,-15.862680,159.969437,65.240395,-20.737654,5.196380,-60.345528,8.394065,867.462341
878,573129083,-97.177376,-4.166987,160.573349,50.765587,-5.086402,17.075342,-419.330841,-80.972275,698.802490
879,573145750,-104.596634,3.811318,158.721039,16.547771,-3.631768,28.270840,-443.335266,17.791389,491.145844
880,573162417,-107.308510,9.577301,156.469879,3.090233,-19.499170,17.867617,-145.380875,33.007496,369.099243
881,573179084,-105.176201,13.513043,154.356552,-0.720914,-8.916204,9.025568,154.505936,52.330883,260.969971
882,573195751,-100.528236,16.054489,152.651901,0.208126,-4.288086,13.854052,306.087158,61.604557,170.178482
883,573212418,-96.927841,17.587919,152.217682,4.977802,-2.325798,12.343222,224.699722,9.758903,94.184441
884,573229085,-94.389290,18.605589,151.974213,2.577986,3.493291,14.828236,157.997833,6.836383,61.517651
885,573245752,-91.163017,20.083057,151.687729,8.066751,-0.424923,8.053734,200.455872,10.909949,88.708931
886,573262419,-90.697006,22.502939,151.340790,0.072724,1.265214,6.501862,36.750599,16.016375,144.774780
887,573279086,-89.803040,24.575766,151.553207,-2.611991,4.831485,10.976147,49.791702,-13.249992,123.612259
888,573295753,-89.573784,25.701662,152.742523,-0.931444,3.989693,5.285731,-15.280931,-65.266159,67.248131
889,573312420,-90.203651,28.668762,151.989899,-5.021839,7.636008,13.115757,-15.836781,39.481731,177.319916
890,573329087,-90.771400,29.954636,152.246811,-1.396882,4.189062,8.640999,-40.244850,-15.147017,76.497314
891,573345754,-90.691589,30.781113,151.947067,-3.686599,5.876620,7.760305,15.285129,13.831733,49.280731
892,573362421,-90.192299,31.233698,151.511414,-3.838325,4.175493,7.415245,44.869499,21.120897,26.890133
893,573379088,-89.653404,31.120186,151.561813,-3.628530,2.616291,7.211548,32.237186,-3.682877,-7.184301
894,573395755,-89.469032,30.804260,151.481689,-4.733276,3.514869,7.429745,15.016212,2.889304,-19.313118
895,573412422,-89.206329,30.209438,150.991699,-3.665904,4.587475,6.519377,32.184639,23.822573,-36.240051
896,573429089,-88.912071,29.248352,150.912491,-2.153249,3.858102,6.301458,21.537476,2.078313,-57.925674
897,573445756,-88.889542,28.110126,151.016953,-2.818152,3.765331,6.364986,-0.100160,-7.916481,-68.333717
898,573462423,-89.486229,26.773582,151.189758,-1.647154,3.034941,6.145417,-38.997227,-11.450535,-80.167137
899,573479090,-90.193558,25.119795,151.552734,-1.318711,3.854337,6.171986,-50.360920,-20.976980,-99.253990
900,573495757,-90.633484,23.164671,151.827026,-1.327808,4.080625,5.765036,-31.487879,-15.291987,-117.464119
901,573512424,-90.426247,20.973125,151.693771,-0.499319,3.201290,5.565256,17.110800,7.502905,-131.436600
902,573529091,-89.785309,18.492775,151.403427,-0.235542,1.013399,5.344224,46.034996,15.552575,-148.788269
903,573545758,-88.949806,15.751134,151.002121,0.465085,-0.366498,4.684042,58.925301,20.086744,-164.730042
904,573562425,-88.368500,12.747359,150.704025,2.089202,-0.763388,3.495669,40.987797,12.017497,-180.574326
905,573579092,-88.188744,9.513500,150.618118,3.257750,-0.874213,2.385206,13.493080,-1.859743,-194.112045
906,573595759,-88.330841,6.089658,150.741684,3.363687,-1.166180,2.342912,-7.806110,-14.655804,-205.167007
907,573612426,-88.765930,2.516225,151.005295,3.558663,-1.415998,2.279355,-25.556826,-22.263027,-214.033920
908,573629093,-89.317673,-1.220358,151.326508,3.453660,-2.257812,1.689046,-31.582668,-24.072054,-223.983429
909,573645760,-89.915367,-5.104856,151.667419,3.186384,-2.788330,0.796728,-33.001991,-23.016581,-233.118484
910,573662427,-90.654617,-9.031668,152.021805,3.421377,-2.371402,0.541354,-40.021839,-20.960960,-235.949219
911,573679094,-91.295799,-12.862226,152.242523,3.942290,-1.503131,0.783789,-34.256351,-10.094977,-230.307785
912,573695761,-91.442177,-16.550165,152.167740,4.421971,-1.891513,0.360972,-8.236059,8.631376,-221.443115
913,573712428,-91.006134,-20.201199,152.020996,4.742831,-2.779412,-0.135385,25.054829,12.055532,-219.221344
914,573729095,-90.469368,-23.966038,151.766357,3.042050,-2.179796,-1.609247,28.114107,16.091585,-226.136948
915,573745762,-90.335686,-27.645983,151.415817,3.235074,-1.944624,-3.242729,0.514886,19.517319,-221.142532
916,573762429,-90.821106,-31.400864,151.325760,1.970482,-1.893627,-3.434004,-30.134451,6.016083,-225.753922
917,573779096,-91.916649,-35.087852,151.428253,0.936850,-1.741632,-3.479396,-60.708401,-0.815929,-221.821426
918,573795763,-93.420113,-38.386456,151.698456,1.038723,-1.797986,-2.307283,-78.876579,-4.711076,-198.854813
919,573812430,-95.025589,-41.678101,152.103241,1.293976,-1.212270,-2.612398,-79.088631,-4.942999,-198.884796
920,573829097,-96.604103,-45.081604,152.602203,0.742907,-1.327926,-2.409850,-72.545242,-1.885335,-205.917328
921,573845764,-98.107155,-48.440838,153.177185,0.481729,-1.751232,-1.206319,-63.463940,1.442437,-203.470703
922,573862431,-99.566612,-51.711334,153.807556,0.709315,-2.225639,-0.655534,-56.997814,5.234721,-198.172211
923,573879098,-100.940865,-54.940144,154.456635,0.732478,-2.168766,-1.281421,-49.670818,10.662068,-195.320694
924,573895765,-102.337234,-58.134438,155.182968,0.504786,-1.564959,-2.214936,-45.900475,14.191410,-193.105270
925,573912432,-103.850769,-61.352272,155.998138,1.004355,-1.255171,-1.415033,-47.045013,18.790163,-194.165604
926,573929099,-105.609863,-64.557663,156.912689,1.374207,-0.884092,-1.074568,-55.157528,23.825161,-192.873535
927,573945766,-107.693665,-67.829773,158.104736,1.782318,-0.932064,-1.160214,-58.068260,27.655191,-196.883835
928,573962433,-110.289116,-71.174835,159.833252,2.163774,-1.857287,-1.074310,-57.049545,30.035505,-202.104568
929,573979100,-113.186867,-74.585854,162.295242,2.758259,-3.389789,-1.401256,-31.143402,34.452633,-206.698090
930,573995767,-117.099304,-77.984253,166.095688,1.617776,-3.983792,-2.605056,-11.660471,36.705338,-207.999771
931,574012434,-124.589386,-81.152542,173.326782,-0.089531,-2.454064,-3.726048,-21.063768,28.892605,-203.708771
932,574029101,-140.019424,-83.914268,-171.692551,-0.403455,-0.242939,-3.860736,-32.784210,23.433897,-200.463318
933,574045768,-173.996735,-85.612328,-138.358643,-0.490737,0.496187,-3.334932,-44.823429,18.545937,-204.378632
934,574062435,143.938675,-84.939720,-97.291763,-0.891999,0.201058,-3.365170,-66.006401,14.033655,-202.170609
935,574079102,120.990189,-82.544098,-75.655518,-1.839298,-0.198997,-3.127502,-84.525139,7.497549,-199.619049
936,574095769,110.164925,-79.645981,-66.324440,-1.924267,-0.043245,-2.806238,-94.709625,2.296434,-194.138702
937,574112436,104.026886,-76.596291,-61.831921,-2.000067,-0.287916,-2.240227,-102.921349,-1.708895,-191.477829
938,574129103,99.893288,-73.572746,-59.396385,-1.505112,-0.310361,-1.883345,-105.275177,-1.779613,-185.606461
939,574145770,96.843750,-70.644318,-57.984585,-0.786766,0.249923,-1.925044,-100.856422,-0.818959,-177.958649
940,574162437,94.554443,-67.806038,-57.061394,-0.853962,0.322740,-2.427529,-84.082390,1.645694,-171.728745
941,574179104,92.810959,-65.100067,-56.285912,-1.039926,0.366016,-2.321151,-60.479919,7.127006,-163.516525
942,574195771,91.485100,-62.434357,-55.802128,-0.960601,0.149844,-1.966960,-52.045841,5.829365,-160.591171
943,574212438,90.464569,-59.836685,-55.431347,-1.010524,0.715364,-1.449420,-40.284439,7.085131,-156.279999
944,574229105,89.794640,-57.255527,-55.287693,-0.684758,0.310981,-1.781936,-31.385679,3.140734,-155.121048
945,574245772,89.480705,-54.688999,-55.432777,-0.557028,0.212561,-1.823772,-24.597569,-4.905806,-154.244598
946,574262439,89.514923,-52.098232,-55.741879,-0.326512,-0.105151,-2.378969,-11.387813,-10.710425,-155.747131
947,574279106,89.827477,-49.595684,-56.095837,-0.774290,-0.022814,-2.208741,3.728029,-13.566614,-150.429977
948,574295773,90.389847,-47.140041,-56.489395,-1.691000,-0.072523,-2.101708,17.534779,-16.991344,-147.499496
949,574312440,91.196571,-44.753464,-57.038147,-2.175258,-1.015704,-1.849014,26.186537,-25.907484,-143.038681
950,574329107,92.315865,-42.581738,-58.010696,-1.818974,0.815845,-1.477691,28.319540,-47.231976,-129.112289
951,574345774,93.407341,-40.490711,-59.264801,-1.034064,2.671777,-1.192339,17.046984,-63.572021,-122.634583
952,574362441,94.368988,-38.616661,-60.682182,-1.946809,2.656116,0.260427,4.994541,-74.095795,-107.854141
953,574379108,94.976738,-36.961979,-62.336788,-2.820197,1.944065,1.108342,-22.915569,-87.333656,-92.647675
954,574395775,95.223274,-35.417889,-64.423592,-3.132718,1.853505,1.785008,-57.678612,-109.939865,-83.356003
955,574412442,94.797081,-34.102493,-66.854340,-1.676403,2.589619,2.224512,-107.253036,-127.319221,-68.193436
956,574429109,93.748550,-32.983002,-69.566528,-0.463185,2.955110,2.061029,-151.349854,-141.327118,-56.892891
957,574445776,92.187828,-32.082016,-72.349419,-0.055129,2.289622,1.847762,-181.951828,-144.449051,-46.698311
958,574462443,90.526123,-31.330088,-75.015114,-0.199066,1.202764,1.440519,-182.283707,-138.170319,-41.870708
959,574479110,89.149300,-30.759064,-77.508720,-0.515744,0.971970,1.466469,-158.299652,-129.166260,-34.610020
960,574495777,88.238541,-30.289301,-79.821014,-0.406328,0.093272,0.939883,-123.638748,-119.901169,-30.883400
961,574512444,87.967529,-29.944038,-81.960548,-0.135452,0.044185,0.801917,-79.204964,-111.362556,-24.361956
962,574529111,88.293869,-29.649763,-83.833549,0.051374,0.264913,0.863188,-34.797825,-97.960022,-20.813408
963,574545778,89.030907,-29.365860,-85.551849,-0.498383,0.212709,0.924621,-5.092432,-90.366508,-19.109497
964,574562445,90.031677,-29.197290,-87.273239,-0.817913,0.189987,0.917410,10.996472,-91.065308,-10.835716
965,574579112,91.151390,-29.024540,-89.060234,-0.279760,0.317335,1.337196,16.490479,-94.844688,-9.382944
966,574595779,92.231865,-28.757463,-91.046196,0.435055,0.824310,0.851949,8.730474,-105.822639,-12.922167
967,574612446,93.273895,-28.388214,-93.165848,2.087522,1.840281,0.884978,3.166076,-113.687691,-16.746275
968,574629113,93.937553,-28.087395,-95.380478,2.752074,2.567858,1.378288,-21.587431,-119.023354,-10.624188
969,574645780,93.905426,-27.856441,-97.682495,2.550844,1.846180,1.027478,-65.258507,-123.694916,-5.440884
970,574662447,93.452301,-27.752008,-99.937309,0.891554,-0.529025,0.140800,-88.847870,-120.874870,1.474403
971,574679114,93.072411,-27.685059,-102.013184,-0.898616,-0.853287,1.039960,-79.281357,-111.352615,2.308081
972,574695781,92.611259,-27.488253,-103.797676,-2.900716,-1.085567,2.094177,-75.803291,-96.416283,-7.051307
973,574712448,92.067810,-27.097157,-105.137161,-4.593168,-1.877796,2.461765,-67.994713,-73.381874,-20.503565
974,574729115,91.674072,-26.585911,-105.798775,-5.585704,-3.016438,1.671956,-40.064194,-37.473354,-29.492317
975,574745782,91.622681,-26.030807,-105.568039,-5.670760,-3.507257,-0.599481,4.565017,10.359019,-33.666687
976,574762449,92.221710,-25.442329,-104.562645,-5.463178,-2.846260,-2.419487,63.670540,52.028873,-37.153381
977,574779116,93.350044,-24.848064,-102.991982,-6.241855,-0.990945,-2.227172,109.298065,82.369263,-39.819920
978,574795783,94.835533,-24.276247,-100.974625,-6.857965,0.588363,-1.163995,141.024796,106.242645,-42.143566
979,574812450,96.384239,-23.877880,-98.619263,-8.016880,1.867132,-0.713943,152.189972,124.943642,-36.454491
980,574829117,97.436836,-23.817947,-96.095169,-8.555476,3.135885,-0.523285,126.042130,135.922348,-20.270082
981,574845784,97.890770,-24.080845,-93.558426,-7.925082,3.865627,-0.876987,90.718544,138.785187,-2.921744
982,574862451,98.013153,-24.781328,-91.060760,-7.085132,5.657142,-0.816269,71.062103,139.756592,22.778177
983,574879118,97.829620,-25.939672,-88.671684,-7.576374,5.985846,-1.929981,52.144341,136.666565,51.063118
984,574895785,97.761726,-27.744307,-86.411484,-10.432791,4.501293,-4.073215,58.940811,133.351242,90.989754
985,574912452,98.109825,-30.575636,-84.262718,-14.498322,4.255651,-5.887150,85.506958,133.719147,152.878738
986,574929119,99.564568,-34.716396,-82.499100,-16.077028,4.542055,-9.018400,146.177872,124.943672,232.049393
987,574945786,102.464508,-40.298164,-81.166664,-13.699449,4.403228,-13.281142,224.412323,124.927864,316.975739
988,574962453,107.784645,-47.291073,-80.568954,-13.600392,4.167862,-14.916542,345.499329,133.139999,398.852356
989,574979120,116.711281,-55.413723,-82.104424,-14.859840,8.173116,-14.626160,464.510468,129.900330,473.710938
990,574995787,131.151230,-64.145576,-88.898926,-12.546350,6.235813,-16.564314,513.629272,120.340446,549.750488
991,575012454,158.258087,-72.095520,-109.218697,-8.012768,4.970059,-17.762875,490.966034,120.691505,642.216309
992,575029121,-155.585297,-73.911911,-149.872498,-1.879175,5.298154,-17.612171,428.351166,117.441673,698.105408
993,575045788,-119.395859,-67.031555,178.495468,2.972486,3.487453,-16.321926,374.623871,129.772049,732.646606
994,575062455,-101.309906,-55.729164,164.242584,3.464281,-4.401774,-19.083385,330.014679,148.698929,774.826782
995,575079122,-91.657898,-42.298637,158.732666,11.624446,-17.535027,-27.939926,327.611053,124.013084,825.549866
996,575095789,-84.969948,-28.035130,156.812561,34.184322,-20.651817,-12.174025,334.063904,118.580147,853.605896
997,575112456,-82.575783,-14.704508,156.412750,50.217197,-23.358374,-0.334232,135.606750,108.006126,793.193542
998,575129123,-88.744034,-4.145007,158.033310,41.712303,-12.725588,13.271116,-351.735138,-48.882187,639.384644
999,575145790,-98.544441,3.996986,157.907562,28.466742,3.997699,21.922838,-585.685608,-24.652050,488.467590
1000,575162457,-104.559357,9.870371,155.814682,5.484885,-8.080592,31.153210,-343.940887,50.630493,370.072662
1001,575179124,-104.072472,13.864668,152.853760,-5.012605,-14.532997,23.233604,67.136658,108.251915,274.840546
1002,575195791,-99.905609,16.570251,150.026245,-0.110414,-1.090412,17.737257,295.771027,125.481461,192.499344
1003,575212458,-96.028732,18.038359,149.393509,9.183155,-0.003851,7.978153,245.211090,22.679428,91.946075
1004,575229125,-94.197609,19.135338,149.060364,2.563780,1.021837,11.777794,117.588005,11.979462,66.868294
1005,575245792,-93.700317,20.633547,149.664429,1.102453,0.112821,9.107925,18.874413,-41.226494,86.943115
1006,575262459,-92.247269,20.835852,151.284103,2.958163,0.853671,10.373388,54.138836,-92.427452,7.021117
1007,575279126,-90.779091,18.648022,154.984055,-8.346830,4.555467,11.075638,14.424038,-206.460419,-137.082092
1008,575295793,-90.432167,22.253719,153.012054,-1.516974,5.923871,7.249235,63.521416,107.540268,217.152008
1009,575312460,-89.675682,22.144022,154.244659,2.306729,5.094841,6.250500,18.848047,-69.517532,-6.946087
1010,575329127,-89.860008,24.532608,152.745865,-7.359624,7.813379,7.099585,26.007065,82.089500,142.670288
1011,575345794,-89.900940,25.288105,152.106369,3.970260,1.684989,6.470430,15.171459,33.815449,45.023724
1012,575362461,-89.623711,24.677044,151.926346,-4.985075,4.479305,4.310655,22.682539,8.555412,-36.951824
1013,575379128,-89.400948,24.180922,151.402344,1.624165,1.830529,6.194130,27.869232,27.283943,-30.214104
1014,575395795,-88.479500,23.463642,151.127731,-2.497598,3.871697,5.486437,63.456940,13.181148,-43.513977
1015,575412462,-87.597755,22.573748,150.742325,-0.511116,3.831154,5.241626,63.478302,18.346838,-54.267498
1016,575429129,-86.922035,21.434982,150.760193,-0.192615,2.678630,5.059881,41.694843,-5.357350,-68.361572
1017,575445796,-86.528473,20.146107,150.696503,-0.691165,2.654054,5.747491,26.537941,-1.955346,-77.559753
1018,575462463,-86.252396,18.678635,150.687241,-0.635025,3.296183,5.968513,18.330107,-6.127771,-88.042351
1019,575479130,-86.000343,16.962437,150.716080,-0.569902,3.101523,5.903641,16.193565,-9.704154,-102.746597
1020,575495797,-85.758011,14.828414,150.880661,-0.366630,2.473682,6.243086,13.451064,-19.771132,-127.136627
1021,575512464,-85.519547,12.194227,150.921524,0.030496,2.693256,6.160389,15.363564,-15.492466,-157.510132
1022,575529131,-85.206528,9.284077,150.602783,1.219046,3.044319,5.498901,23.991135,3.530699,-175.645737
1023,575545798,-84.815521,5.985573,150.273514,1.362711,1.364031,5.488656,27.749025,1.219588,-198.949463
1024,575562465,-84.498009,2.098298,150.173706,1.317147,0.335651,6.715353,21.147924,-16.835798,-232.869232
1025,575579132,-84.301468,-2.127513,150.004532,1.785517,-0.951007,6.993080,13.469555,-15.682542,-253.426880
1026,575595799,-83.968880,-6.364823,149.382278,2.655757,-1.566001,5.856641,18.866240,10.030149,-256.820923
1027,575612466,-83.741486,-10.661425,148.764557,4.179183,-2.234997,4.368532,9.827034,7.830762,-260.366516
1028,575629133,-83.607254,-15.025009,148.308517,4.402247,-2.461278,4.097528,3.641243,-3.339419,-263.321960
1029,575645800,-83.284325,-19.368151,147.846237,5.204217,-2.849297,2.561819,12.832025,-4.422735,-262.104950
1030,575662467,-83.071175,-23.895390,147.557587,5.225636,-3.739901,0.450084,8.053967,-17.266508,-271.862885
1031,575679134,-83.282799,-28.712481,147.571091,4.580183,-4.325181,-1.061627,-10.680170,-36.051865,-287.174774
1032,575695801,-84.236412,-33.723637,148.005371,4.320528,-4.518405,-1.025700,-42.032463,-55.840656,-296.790375
1033,575712468,-86.010086,-38.614136,148.824524,4.274661,-4.168635,-1.433088,-75.725586,-65.482666,-289.360107
1034,575729135,-88.270805,-43.270828,149.883865,4.245369,-3.771576,-1.956106,-92.315079,-62.885258,-277.061493
1035,575745802,-90.668526,-47.791630,151.041672,3.736907,-3.550122,-3.481456,-92.627998,-52.160679,-271.223358
1036,575762469,-93.227226,-52.276981,152.447449,2.849393,-3.877495,-4.543947,-87.232124,-45.981789,-271.264343
1037,575779136,-96.211128,-56.715485,154.332748,1.827219,-4.423454,-5.014306,-85.298126,-44.547924,-271.278168
1038,575795803,-99.980621,-61.071495,156.828583,1.056240,-3.384611,-5.643895,-96.306221,-40.779209,-270.109467
1039,575812470,-105.325912,-65.251778,160.682983,0.172917,-2.753251,-4.991892,-112.671921,-47.943478,-267.989624
1040,575829137,-112.566643,-69.104073,166.219711,0.378168,-2.050969,-4.613039,-126.517464,-47.869213,-260.720245
1041,575845804,-122.101097,-72.544189,174.021347,0.496274,-1.497921,-4.421704,-128.159424,-42.922585,-254.027740
1042,575862471,-134.776505,-75.414413,-174.950790,0.531672,-1.876490,-4.605736,-122.714584,-37.233917,-248.160614
1043,575879138,-150.929138,-77.474266,-160.203644,-0.150165,-2.045276,-5.052455,-107.123962,-28.172476,-239.407608
1044,575895805,-169.964813,-78.401833,-142.532089,-1.074583,-1.527343,-5.287561,-103.415138,-23.013462,-226.896530
1045,575912472,171.065674,-78.018188,-124.940895,-1.714956,-0.642679,-5.263463,-103.185364,-25.787527,-215.088989
1046,575929139,155.191162,-76.561157,-110.383835,-1.538199,-0.697738,-4.767928,-98.722588,-28.335754,-209.048431
1047,575945806,143.325409,-74.524513,-99.531509,-1.064284,-0.642114,-4.663029,-79.787964,-22.567255,-202.135254
1048,575962473,134.852982,-72.239647,-91.790192,-0.840305,-0.576450,-4.980840,-61.709816,-17.426901,-190.300385
1049,575979140,128.994568,-69.823929,-86.383224,-1.423082,-0.307808,-4.453692,-43.202564,-19.296612,-178.542679
1050,575995807,124.464951,-67.340508,-82.313820,-1.848754,-0.390881,-4.645580,-42.999683,-18.610270,-173.024155
1051,576012474,121.077560,-64.937119,-79.409065,-2.161926,0.060477,-4.138055,-42.407715,-19.767492,-159.713089
1052,576029141,118.362015,-62.585018,-77.162247,-2.282939,0.968109,-3.591851,-40.573063,-19.213833,-152.402771
1053,576045808,116.041512,-60.282036,-75.495598,-1.488045,1.846588,-3.131660,-49.966232,-21.657116,-145.031967
1054,576062475,113.856483,-57.953239,-74.006989,-0.939316,1.504336,-3.193798,-53.013496,-18.394608,-146.278503
1055,576079142,111.908264,-55.653744,-72.693420,-1.427496,0.769188,-3.053719,-49.512238,-14.917261,-144.125153
1056,576095809,110.082298,-53.467148,-71.517036,-1.772911,0.833882,-2.150093,-50.623264,-9.821844,-137.363281
1057,576112476,108.255646,-51.350361,-70.619530,-2.034744,0.587882,-1.726058,-65.494934,-11.704497,-130.952988
1058,576129143,106.420380,-49.272625,-70.038651,-1.887600,0.192084,-1.210215,-81.855644,-16.936991,-125.817192
1059,576145810,104.551781,-47.313362,-69.566895,-1.638696,0.789768,-0.810237,-89.540169,-14.278908,-118.487801
1060,576162477,102.608925,-45.427631,-69.170052,-1.283411,1.236422,-0.386066,-97.886551,-11.635026,-113.994087
1061,576179144,100.679070,-43.590992,-68.843826,-1.005220,1.047737,-0.382289,-100.621231,-9.610250,-110.886681
1062,576195811,98.860443,-41.811749,-68.533737,-1.292905,0.556763,0.215971,-95.050804,-5.680452,-107.653526
1063,576212478,97.048859,-40.109928,-68.251022,-1.712867,1.154519,0.510430,-96.121834,-2.481468,-103.013702
1064,576229145,95.190575,-38.362438,-68.053284,-1.863288,1.961446,1.116264,-102.535530,-3.083287,-105.331505
1065,576245812,93.234169,-36.422211,-67.980835,-1.806308,1.784584,1.240018,-113.280891,-6.151014,-116.435654
1066,576262479,91.037193,-34.471104,-68.150635,-1.019167,1.249157,1.140338,-136.258850,-13.705381,-116.743996
1067,576279146,88.743370,-32.723381,-68.465042,-0.460891,0.831802,0.754160,-146.598419,-16.559563,-104.951530
1068,576295813,86.508034,-31.019472,-68.849815,-0.314696,0.372142,0.019210,-144.844284,-16.404791,-103.009109
1069,576312480,84.615837,-29.338310,-69.332031,-0.179421,0.056452,-0.520275,-126.610207,-18.181038,-102.548042
1070,576329147,83.156433,-27.773767,-69.728676,-0.348887,-0.144872,-0.499098,-97.478531,-11.840690,-95.607651
1071,576345814,82.327141,-26.393372,-69.966911,-0.930403,0.421307,0.554959,-54.804367,-3.210473,-83.807571
1072,576362481,82.060829,-25.363554,-69.920723,-1.798522,1.019711,1.794818,-13.309275,9.809667,-60.911438
1073,576379148,82.308182,-24.458824,-69.845200,-3.176324,2.559722,3.547113,18.214792,10.395221,-53.246475
1074,576395815,82.470451,-23.826872,-69.951393,-3.122993,2.625515,3.557883,8.603615,-1.809329,-38.359566
1075,576412482,82.569496,-23.481155,-70.163467,-2.195912,2.411764,3.175260,2.319638,-9.931908,-22.071930
1076,576429149,82.655609,-23.487646,-70.394829,-1.132491,2.056681,1.792620,1.122599,-13.753837,-1.223968
1077,576445816,82.813850,-23.664980,-70.485771,-1.004249,1.613615,1.484738,8.796861,-7.391280,9.959371
1078,576462483,82.926826,-23.960651,-70.632469,-1.151847,0.910146,0.744240,4.708460,-11.278864,16.649797
1079,576479150,83.179871,-24.282581,-70.770439,-1.156533,0.121194,0.462554,13.286445,-10.921651,18.310207
1080,576495817,83.544212,-24.605955,-70.802902,-1.262421,-0.318613,0.113646,22.548550,-5.089669,19.117157
1081,576512484,84.041069,-24.888937,-70.710075,-1.370073,-0.581237,-0.050857,33.638432,2.101526,17.475203
1082,576529151,84.479134,-25.087175,-70.846039,-1.815050,-0.289857,0.086954,24.340912,-9.638227,11.141511
1083,576545818,84.809647,-25.245348,-70.929832,-1.594484,-0.970854,-0.722029,19.201677,-6.512476,9.070363
1084,576562485,85.312080,-25.416769,-70.870201,-1.711337,-0.821832,-1.081792,33.195267,1.237515,10.567953
1085,576579152,85.862846,-25.512136,-70.884354,-2.356598,-0.235424,-0.645312,34.205860,-2.302348,5.686715
1086,576595819,86.300690,-25.490231,-71.012245,-3.092964,-0.426635,-1.027296,24.502134,-7.924537,-1.743243
1087,576612486,86.615150,-25.460783,-71.027222,-4.200047,0.126092,-2.073146,20.027960,-1.810167,-1.768790
1088,576629153,87.321777,-25.726143,-70.882088,-6.105114,-0.189590,-2.828239,47.719971,5.885218,16.366659
1089,576645820,88.246490,-26.418364,-70.809677,-6.811769,0.321784,-3.157440,58.976429,1.161116,41.715691
1090,576662487,89.374641,-27.334555,-70.531403,-6.360137,0.458912,-2.343601,76.845261,12.602795,55.346924
1091,576679154,90.779526,-28.548080,-69.684647,-6.290755,0.887971,-1.139841,109.721840,43.824341,72.846634
1092,576695821,92.296188,-30.050783,-68.535484,-7.144121,2.149596,0.638746,126.378662,61.362305,88.633682
1093,576712488,93.812675,-31.941517,-67.150902,-10.076701,3.442137,1.669282,135.418762,75.978935,109.637512
1094,576729155,95.310020,-34.628632,-66.134644,-15.979795,5.976254,2.694132,124.963898,62.435211,156.861633
1095,576745822,96.614464,-38.263008,-66.016403,-22.049330,8.879717,-1.204502,84.161446,27.090137,216.566040
1096,576762489,98.487938,-43.106152,-66.886955,-20.350708,6.706353,-7.856362,80.023819,-2.378506,293.649719
1097,576779156,102.190269,-49.771641,-68.344566,-15.550640,7.307934,-13.031511,160.234055,11.102015,404.732178
1098,576795823,109.335091,-58.031364,-70.968567,-11.556222,7.273562,-15.725399,302.332550,43.887768,502.773682
1099,576812490,122.665077,-67.516747,-77.203476,-10.938941,7.019179,-16.626705,466.480164,93.923515,586.999451
1100,576829157,154.054291,-77.382576,-99.700226,-9.756827,4.911664,-16.300125,589.703430,163.832993,690.344360
1101,576845824,-125.787277,-79.282814,-169.700027,-7.829469,5.910001,-21.202244,674.697754,285.260651,754.346375
1102,576862491,-83.917931,-67.403740,157.532379,-8.155871,1.894207,-32.104858,612.840271,362.853271,806.411804
1103,576879158,-73.055229,-51.844017,152.243134,4.292401,-7.784615,-45.245163,374.394928,343.178436,883.085144
1104,576895825,-72.367065,-36.368839,153.747375,42.730373,-36.971760,-35.492554,105.396088,213.085831,906.643616
1105,576912492,-75.723389,-22.238798,156.848511,62.187290,-30.830719,8.542410,-107.682838,75.623695,860.190674
1106,576929159,-80.959084,-11.163594,160.720047,65.885826,-18.583387,17.176474,-244.894226,-85.078613,695.865906
1107,576945826,-87.852646,-4.470312,164.777664,7.882097,2.970026,39.539131,-378.543335,-202.284256,423.024200
1108,576962493,-90.419495,-0.930714,165.381073,5.878635,5.514741,38.848896,-150.944107,-34.047295,212.647980
1109,576979160,-88.517235,0.483745,164.472122,-4.043572,-9.571719,26.220638,115.257561,54.242668,84.074715
1110,576995827,-84.655472,1.397293,163.313934,-3.862015,-1.951238,18.646971,234.122437,71.548904,50.316502
