sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:45:11_698 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
1208,533648330,-139.368225,-27.577368,145.650497,-9.776334,4.210879,-3.066050,223.614914,-69.987144,-19.656046
1209,533664997,-136.567917,-26.400551,146.355347,-7.924883,3.603298,-1.930130,186.853348,-79.973457,18.861715
1210,533681664,-133.874954,-25.183916,146.858490,-6.595891,2.752816,-1.862814,174.343628,-73.408478,31.832064
1211,533698331,-131.214020,-24.026825,147.291779,-6.113615,2.059374,-2.126321,170.109177,-66.920616,34.986191
1212,533714998,-128.736465,-22.961086,147.759247,-5.632727,1.985543,-2.271371,159.453430,-63.446850,32.405666
1213,533731665,-126.499657,-21.985544,148.297806,-5.330502,2.131661,-2.757724,146.177765,-62.111206,28.173306
1214,533748332,-124.286331,-21.122252,148.746735,-5.296090,1.997297,-2.399835,142.319214,-53.213432,27.858978
1215,533764999,-121.843239,-20.358387,148.881836,-5.191821,1.789377,-1.567487,149.088242,-34.197197,34.523346
1216,533781666,-119.114334,-19.628977,148.597549,-4.874275,1.721511,-1.370652,157.540482,-11.261980,46.193729
1217,533798333,-116.075081,-18.940405,147.869690,-4.565370,1.161539,-0.768679,167.572983,14.506060,56.150215
1218,533815000,-112.704956,-18.321838,146.702377,-4.218437,0.587475,-0.115587,179.465332,42.223557,61.723873
1219,533831667,-109.121353,-17.689013,145.152283,-3.412174,0.531605,-0.308352,185.886932,66.184105,67.614731
1220,533848334,-105.307747,-16.905727,143.184250,-2.372625,1.237638,-0.338477,193.306671,90.908394,78.867752
1221,533865001,-101.214050,-15.856561,140.710312,-2.682026,1.285126,0.008567,203.339676,121.362221,94.574280
1222,533881668,-96.863449,-14.571254,137.738205,-3.129978,0.487708,-0.160565,213.793747,155.054214,103.844261
1223,533898335,-92.734962,-13.056067,134.548889,-2.253953,-0.245131,-1.621040,201.541473,174.850052,106.790672
1224,533915002,-89.558731,-11.235027,131.613220,-1.206650,-0.422081,-3.844991,153.031128,167.290863,113.312553
1225,533931669,-87.604202,-9.143163,129.125839,-1.138661,-0.708045,-5.008669,90.404984,147.296494,122.424683
1226,533948336,-86.806641,-6.870654,127.075165,-1.838669,-1.797761,-5.378292,30.265173,125.705429,130.799774
1227,533965003,-87.032570,-4.499506,125.428574,-2.366727,-2.459340,-5.329132,-23.796761,103.205673,137.296936
1228,533981670,-88.564316,-2.035121,124.315033,-2.213554,-2.459653,-6.393671,-96.175598,69.749916,145.680847
1229,533998337,-91.609268,0.654095,123.904732,-0.880571,-1.968043,-8.218845,-183.453476,21.807903,161.867966
1230,534015004,-95.945908,3.639244,123.993210,0.363832,-0.748728,-6.807784,-260.822876,-19.644039,178.847305
1231,534031671,-100.785606,6.800236,123.919769,0.624120,0.812050,-4.083411,-290.355865,-25.786390,188.755264
1232,534048338,-105.060265,9.718101,122.903091,0.132927,1.597870,-1.942527,-248.050644,17.185471,184.593506
1233,534065005,-108.495049,12.189038,120.757133,0.831264,1.902131,-2.550243,-181.918091,75.748718,178.859390
1234,534081672,-111.326752,14.267712,117.901772,1.993613,0.786689,-3.855323,-130.946304,111.856773,174.459320
1235,534098339,-113.773827,16.005241,114.786263,1.772849,-0.025536,-4.180408,-98.218895,124.198616,165.840240
1236,534115006,-115.906387,17.370337,111.591423,2.070233,-0.089988,-3.651632,-73.083702,129.757034,151.786606
1237,534131673,-117.729866,18.407368,108.435692,3.365146,0.276157,-3.053802,-51.386337,130.280060,137.118500
1238,534148340,-119.461212,19.242426,105.516014,4.490439,0.211539,-2.420106,-47.441833,119.148293,123.617493
1239,534165007,-121.209206,19.959522,102.973480,4.399754,-0.278530,-1.642588,-53.728020,99.843040,109.950989
1240,534181674,-122.852768,20.512342,100.803909,3.943764,-0.667656,-0.993102,-53.557995,83.482178,93.102951
1241,534198341,-124.250854,20.889097,99.001259,3.734845,-0.614495,-0.342477,-45.573006,69.354927,74.937027
1242,534215008,-125.387794,21.150513,97.551979,3.283165,-0.527658,0.095630,-36.902000,55.207226,59.382710
1243,534231675,-126.241158,21.314552,96.387161,2.744752,-0.523946,0.258058,-25.731167,44.587688,46.242844
1244,534248342,-126.655930,21.331827,95.418251,1.959660,-0.498776,0.206349,-3.555269,40.460850,33.135601
1245,534265009,-126.615669,21.177652,94.631279,0.798912,-0.093061,0.283729,19.748066,38.344929,18.960585
1246,534281676,-126.231682,20.829159,94.007675,-0.249486,0.098468,0.211596,36.672985,38.028709,4.035967
1247,534298343,-125.507622,20.292650,93.506187,-1.173867,0.774157,0.358894,54.232876,39.192024,-9.449945
1248,534315010,-124.476952,19.567154,92.971359,-1.376441,1.646402,0.900760,72.989571,47.171570,-18.218065
1249,534331677,-123.148529,18.705585,92.169586,-0.569810,2.003701,1.433078,95.675056,64.008156,-17.495859
1250,534348344,-121.341766,17.690411,90.878006,-0.655831,2.191722,1.925980,132.803513,92.230919,-12.058040
1251,534365011,-118.910370,16.454575,89.064743,-1.173710,2.187568,2.763621,178.003204,124.628922,-11.731218
1252,534381678,-115.775208,14.983349,86.835335,-1.035918,1.564772,2.864294,224.509079,152.387177,-19.038378
1253,534398345,-112.165077,13.493391,84.483772,-0.772252,0.128118,1.868796,251.452789,158.747604,-25.885616
1254,534415012,-108.446106,12.188129,82.389824,-1.223164,-0.971202,0.848647,251.203293,139.521606,-30.705591
1255,534431679,-104.869125,11.058894,80.803940,-1.618057,-1.529029,0.621159,233.938675,106.174980,-37.974449
1256,534448346,-101.508362,9.968675,79.812912,-1.440229,-2.139081,0.345507,212.641251,69.299828,-50.149170
1257,534465013,-98.401100,8.770807,79.456604,-0.585323,-2.949335,-0.278051,190.058060,30.655146,-66.968452
1258,534481680,-95.355995,7.243466,79.640129,-0.125624,-3.439328,-0.957249,181.308258,-2.406075,-92.140526
1259,534498347,-92.328957,5.246406,80.291855,-0.489023,-3.632784,-2.159671,177.499649,-33.314663,-122.042885
1260,534515014,-89.372955,2.643459,81.309822,-1.424103,-3.334683,-3.239139,173.272461,-61.189308,-156.976929
1261,534531681,-86.662834,-0.671029,82.624588,-2.126871,-3.017342,-4.304314,161.334961,-88.296562,-195.954987
1262,534548348,-84.289322,-4.719268,84.193863,-2.506904,-2.074895,-4.312150,146.891159,-115.534302,-234.661285
1263,534565015,-82.424797,-9.441599,85.871170,-1.836703,-0.581400,-3.425117,124.305405,-134.615616,-269.822632
1264,534581682,-80.911072,-14.666252,87.291489,-0.097732,0.485293,-2.034005,108.641800,-130.542068,-298.021301
1265,534598349,-79.220650,-20.002174,87.953949,2.631913,0.355454,-0.856367,113.284439,-95.262833,-308.738281
1266,534615016,-76.604790,-24.831184,87.550560,4.271280,0.140185,0.823938,147.744186,-41.437534,-287.934631
1267,534631683,-73.059982,-28.764267,86.105019,2.583666,-0.057846,3.285282,173.640930,10.354818,-247.943924
1268,534648350,-69.525047,-31.711359,84.037392,1.024339,-1.333200,3.707188,149.736542,42.178516,-201.764404
1269,534665017,-66.823135,-33.753567,81.884529,0.560951,-2.235187,2.415279,92.440025,52.674610,-154.047546
1270,534681684,-65.385559,-34.926502,80.093536,0.383498,-2.850450,2.039445,25.838171,49.967926,-100.206001
1271,534698351,-65.241722,-35.253418,78.795654,1.216183,-3.217128,2.985250,-35.914539,47.044949,-44.382706
1272,534715018,-65.848427,-34.651993,77.669472,2.351783,-3.598972,3.088199,-74.876122,62.694752,9.949750
1273,534731685,-66.830658,-33.125134,76.533241,3.055918,-3.440331,2.211876,-96.684563,85.953011,61.199043
1274,534748352,-68.006470,-30.767673,75.286621,3.311673,-2.704036,1.382306,-109.825455,110.285477,106.207504
1275,534765019,-69.179031,-27.689535,73.826897,3.266967,-2.084610,0.660570,-112.781326,135.953674,144.004059
1276,534781686,-70.187500,-23.960905,72.058212,3.785434,-1.388342,-0.438070,-106.365868,164.660065,176.573074
1277,534798353,-70.940285,-19.662045,69.955750,3.941066,-1.101070,-1.785378,-91.628296,193.692001,204.189407
1278,534815020,-71.580307,-14.920099,67.579025,3.828632,-1.060737,-3.106644,-80.335091,217.779312,225.614120
1279,534831687,-72.300804,-9.853427,64.995529,3.808242,-1.086647,-4.128795,-75.979568,235.615250,242.022476
1280,534848354,-73.423775,-4.550430,62.267010,4.877130,-1.255332,-4.860108,-87.330345,246.399109,256.140442
1281,534865021,-75.108246,0.891140,59.392178,5.548485,-1.602031,-5.954675,-105.919029,251.914917,267.482574
1282,534881688,-77.357559,6.330923,56.219856,4.995149,-2.887255,-7.466989,-122.220474,259.597107,271.801056
1283,534898355,-79.847328,11.647188,52.497875,4.075746,-4.885252,-8.124598,-113.673561,276.654266,269.095001
1284,534915022,-82.655579,16.589949,48.036121,3.294950,-5.513248,-7.090816,-102.302414,299.055725,253.607986
1285,534931689,-85.848427,20.730677,42.451092,4.355649,-6.159376,-5.234970,-83.390427,338.058289,215.350342
1286,534948356,-89.635597,23.524118,35.354149,5.619095,-11.273240,-3.746600,-65.764496,397.958435,151.908234
1287,534965023,-94.139061,24.602676,27.155415,2.638588,-17.733358,-3.850492,-68.393166,443.906647,79.593536
1288,534981690,-99.841797,24.269728,19.812716,-2.983734,-19.408869,-3.710349,-158.577728,397.637543,29.261105
1289,534998357,-106.938919,23.101456,15.047815,-4.108456,-18.759405,-1.579000,-309.708862,268.066711,-7.326326
1290,535015024,-113.637161,20.968285,13.417192,-0.454177,-18.408924,5.551933,-363.947876,126.586494,-88.520241
1291,535031691,-118.333519,17.850365,15.300061,-1.335129,-22.398907,7.405306,-317.942291,-16.720253,-214.885056
1292,535048358,-120.805191,14.305490,20.393515,-0.101696,-29.227495,1.838195,-231.365143,-153.354340,-329.967194
1293,535065025,-121.620537,9.791192,27.803658,5.210384,-30.143686,-4.182240,-140.038727,-234.384964,-457.026123
1294,535081692,-121.551048,3.217081,38.199875,10.984886,-24.376524,-6.709579,-64.794136,-324.497009,-660.385071
1295,535098359,-124.454666,-5.560562,54.471306,11.067507,-14.903625,-16.710827,-151.005463,-536.356018,-971.680969
1296,535115026,-137.724991,-11.224140,79.989189,16.743759,2.052174,-44.860043,-557.801086,-924.539001,-1249.857910
1297,535131693,-159.134109,-7.738160,108.680809,81.887909,41.417500,-14.144600,-973.734497,-1067.711060,-1344.625366
1298,535148360,-153.974152,-15.869526,124.114296,-39.142315,99.998581,123.995956,497.398254,83.268044,-1026.512573
1299,535165027,-133.689270,-40.250900,125.883255,-1.626434,31.209368,73.864288,1249.268677,1129.900757,-945.013489
1300,535181694,-119.387459,-50.158859,124.749565,-17.522589,35.737175,-62.828484,808.181335,391.579803,-450.382721
1301,535198361,-119.131355,-47.357967,128.957932,-32.680187,12.646696,5.549105,205.832443,-229.281174,65.099411
1302,535215028,-123.810249,-43.719017,133.664001,-17.125547,1.622024,2.653584,-78.492355,-284.786682,82.915390
1303,535231695,-126.792671,-39.528595,135.817368,-8.765158,4.237484,0.700022,-92.584717,-226.422867,149.490570
1304,535248362,-128.079651,-35.477283,136.101212,-9.231695,1.699118,-1.457917,-66.389969,-160.882172,184.994980
1305,535265029,-128.632019,-32.503796,135.981796,-10.514345,0.965161,-3.924981,-36.750942,-108.506584,143.830231
1306,535281696,-128.107224,-30.839535,135.541611,-7.744003,1.133010,-5.515962,17.965799,-46.891354,92.523010
1307,535298363,-126.916962,-29.859798,134.893417,-3.763118,1.242025,-8.436683,52.080093,-11.758224,67.376648
1308,535315030,-126.547318,-28.987268,134.734055,-2.677392,0.250262,-10.237537,17.785860,-27.238663,47.269070
1309,535331697,-127.386375,-28.100252,135.214828,-3.158238,-0.121178,-8.200437,-36.265671,-54.873501,27.621107
1310,535348364,-128.765121,-27.321444,135.985733,-2.905783,0.492769,-4.337340,-60.934944,-63.692936,11.872334
1311,535365031,-130.034790,-27.091351,136.588455,-3.109024,2.625987,1.453199,-59.378880,-36.277077,-9.395746
1312,535381698,-130.499481,-27.704201,136.558289,-3.637058,3.884246,2.783502,-28.448393,22.315599,-26.645170
1313,535398365,-130.009430,-28.753433,135.790466,-3.872467,4.008611,1.907133,7.876019,68.962540,-21.412807
1314,535415032,-128.872345,-29.853855,134.625458,-2.938586,2.878583,1.195103,34.278954,86.295135,-11.829309
1315,535431699,-127.464638,-30.840979,133.475342,-1.925424,1.678330,0.209044,49.853718,80.688324,-9.306237
1316,535448366,-126.177559,-31.638412,132.627701,-2.163111,0.923856,-0.233925,51.102627,60.755913,-11.774848
1317,535465033,-125.216331,-32.109455,132.100174,-2.169443,1.053820,0.134717,41.209595,35.580135,-6.797977
1318,535481700,-124.588692,-32.248974,131.751633,-2.514369,1.233109,0.295379,26.763121,16.568151,3.737592
1319,535498367,-124.276848,-32.210716,131.434799,-2.423558,0.751661,0.728034,8.808952,9.218807,11.464274
1320,535515034,-124.232574,-32.148018,131.048416,-2.648952,0.278696,1.543714,-9.467978,11.350113,14.640849
1321,535531701,-124.227890,-32.192631,130.368225,-2.931132,-0.071902,2.868173,-21.232069,27.305866,17.701666
1322,535548368,-123.897362,-32.402805,129.169159,-3.164773,-0.471235,3.448128,-18.410872,54.667255,24.094055
1323,535565035,-123.152695,-32.694424,127.404106,-3.120680,-0.734122,2.990984,-12.125096,81.297295,35.193443
1324,535581702,-122.141396,-32.926800,125.190254,-2.590188,-0.915198,1.999284,-11.151253,98.725349,48.954990
1325,535598369,-121.170662,-32.951641,122.775574,-1.766583,-1.217705,0.799628,-20.411970,101.487076,62.998653
1326,535615036,-120.495033,-32.755867,120.392685,-1.317863,-1.324735,0.328681,-36.920567,94.313820,72.079834
1327,535631703,-120.081314,-32.418976,118.125107,-1.011249,-1.555512,0.663048,-48.367485,86.002541,75.685104
1328,535648370,-119.841255,-32.022171,115.975273,-1.446873,-1.539263,1.218622,-54.295616,79.865997,75.516144
1329,535665037,-119.509232,-31.622807,113.781143,-1.111004,-1.563784,1.378900,-49.435696,82.548203,76.570953
1330,535681704,-118.912979,-31.193287,111.445152,-0.615618,-1.541789,1.371906,-37.220535,89.057961,81.222786
1331,535698371,-118.110443,-30.736141,108.972107,-0.515328,-1.375633,1.535469,-28.157763,95.948257,85.164543
1332,535715038,-117.263885,-30.250645,106.472961,-0.785024,-1.152804,1.985975,-25.273714,98.130836,86.138603
1333,535731705,-116.616768,-29.659004,104.074944,-0.678730,-1.107897,1.476200,-32.993118,92.313492,88.417595
1334,535748372,-116.408432,-28.751652,101.881729,0.214587,-1.259729,1.128425,-51.684937,75.759537,100.262802
1335,535765039,-116.701271,-27.425756,99.908989,0.733097,-1.092503,1.714976,-73.272598,55.131813,118.098946
1336,535781706,-117.123825,-25.798319,97.968834,0.189189,-0.778000,2.813012,-77.463364,45.920662,134.421631
1337,535798373,-117.366219,-24.036669,95.903503,-0.542541,-0.587921,3.089548,-66.714775,48.857906,145.647202
1338,535815040,-117.396484,-22.168524,93.735359,-0.037940,-0.217052,2.403152,-52.826515,52.044052,154.779083
1339,535831707,-117.283585,-20.192924,91.572433,0.544052,-0.065397,1.421809,-40.076801,50.405628,161.079926
1340,535848374,-116.949059,-18.155914,89.438545,0.730925,0.135815,0.918311,-21.938728,49.296604,164.112442
1341,535865041,-116.373802,-16.096704,87.298775,1.274744,0.296200,0.632134,-3.242271,51.587818,165.673508
1342,535881708,-115.586243,-14.009958,85.144562,1.772931,0.464220,0.054727,13.743575,54.750751,167.432053
1343,535898375,-114.653099,-11.936300,83.023582,1.770588,0.522624,-0.707923,27.492939,56.867451,165.501648
1344,535915042,-113.597649,-9.899998,80.961235,1.734632,0.307698,-1.336430,39.979954,58.361446,161.378342
1345,535931709,-112.477272,-7.944994,78.983459,2.340238,-0.026476,-1.749206,48.922249,59.389679,154.033371
1346,535948376,-111.327095,-6.087114,77.142456,2.843039,-0.627642,-2.522448,55.644657,57.561085,144.539337
1347,535965043,-110.178513,-4.330108,75.481995,2.800680,-1.271345,-3.212037,60.021866,52.849792,133.950378
1348,535981710,-109.117882,-2.704475,74.023392,2.783288,-1.634151,-3.278913,58.444782,46.898754,121.443130
1349,535998377,-108.141441,-1.291895,72.766518,2.652894,-2.140527,-3.310393,56.156742,41.776154,104.597771
1350,536015044,-107.218544,-0.157897,71.754105,2.409692,-2.807215,-3.631501,54.829159,34.639484,83.470108
1351,536031711,-106.234627,0.638544,71.003937,2.138371,-3.343338,-3.668301,59.468845,26.787367,58.903908
1352,536048378,-105.193382,1.070021,70.565018,2.091321,-3.530603,-3.412874,63.132080,15.775533,32.223164
1353,536065045,-104.014114,1.096539,70.311752,1.802646,-2.962780,-2.983917,71.325333,11.746348,5.525652
1354,536081712,-102.735115,0.799829,70.167870,1.672160,-3.082069,-3.399076,77.179207,9.961596,-15.180741
1355,536098379,-101.318306,0.288367,70.028900,1.489766,-2.675473,-2.882735,85.396385,11.991220,-28.149570
1356,536115046,-99.799026,-0.426056,69.832687,1.048594,-1.934026,-2.057548,91.461151,16.874990,-39.864452
1357,536131713,-98.181786,-1.299295,69.557274,0.991294,-1.413695,-1.272136,97.110535,21.949041,-49.058689
1358,536148380,-96.475220,-2.255252,69.128723,1.400890,-1.150115,-1.025597,101.926102,30.236975,-53.503452
1359,536165047,-94.547356,-3.194403,68.456642,0.885500,-0.700535,-0.683359,114.091034,42.947491,-52.112144
1360,536181714,-92.409950,-4.101470,67.546249,0.011126,-0.165854,0.005339,125.108345,55.160820,-50.905022
1361,536198381,-90.128174,-4.995610,66.516975,-0.470506,-0.029985,0.507902,132.343536,60.174698,-52.155434
1362,536215048,-87.867950,-5.847116,65.513123,-0.425232,-0.284186,0.596044,130.252731,56.496758,-52.011337
1363,536231715,-85.895767,-6.604778,64.693085,-0.458298,-0.632796,0.160138,113.324051,43.797329,-47.930397
1364,536248382,-84.330521,-7.254231,64.111420,-0.446595,-0.973925,-0.202171,90.031967,28.628973,-41.654884
1365,536265049,-83.075188,-7.799722,63.644077,-0.112402,-1.251263,-0.236569,71.973099,21.465788,-35.460350
1366,536281716,-82.006599,-8.220372,63.128326,0.509185,-1.528147,-0.209738,60.129498,24.529812,-28.887398
1367,536298383,-81.090004,-8.458770,62.484257,0.961508,-1.914074,-0.457030,49.722519,33.142673,-19.655920
1368,536315050,-80.415337,-8.448167,61.767471,0.929253,-2.182637,-0.654676,34.497738,39.506317,-6.100108
1369,536331717,-80.024765,-8.133544,61.040630,0.794916,-2.466207,-1.117997,17.494135,43.159817,11.372469
1370,536348384,-79.817131,-7.481770,60.303223,1.030678,-2.679275,-1.242677,6.805634,47.420296,30.924454
1371,536365051,-79.751015,-6.511919,59.557556,1.502093,-3.037758,-1.546466,-1.113314,51.444424,49.477219
1372,536381718,-79.782448,-5.233347,58.816399,1.669127,-3.399297,-1.918682,-6.050996,54.576172,67.711037
1373,536398385,-79.889580,-3.654614,58.084885,1.482535,-3.588264,-2.308759,-9.426750,57.196861,85.582291
1374,536415052,-80.061943,-1.770221,57.350925,1.314721,-3.717274,-2.593990,-12.005262,60.401802,103.737457
1375,536431719,-80.407051,0.435311,56.625362,1.149036,-3.816030,-3.091461,-20.777233,62.742195,123.077400
1376,536448386,-80.993706,2.998129,55.889996,1.231145,-3.764181,-3.587924,-33.422802,65.763077,144.656540
1377,536465053,-81.760719,5.881753,54.984505,1.643919,-3.667000,-3.193134,-41.337742,76.876816,162.964981
1378,536481720,-82.634865,9.022794,53.721489,1.869151,-3.536988,-2.685699,-42.121895,97.406303,176.532730
1379,536498387,-83.688950,12.402501,52.001083,1.718180,-3.547898,-2.850939,-43.529247,122.211304,189.271118
1380,536515054,-85.069344,15.940900,49.825668,1.363472,-3.593211,-3.144226,-50.308170,144.086746,198.885635
1381,536531721,-86.912689,19.499374,47.197460,1.332238,-3.954504,-3.511415,-62.008835,162.099945,202.473389
1382,536548388,-89.347588,22.861450,44.094910,1.333870,-5.007892,-3.610742,-78.197914,177.387817,195.933334
1383,536565055,-92.519226,25.814075,40.638962,1.050151,-6.441200,-3.474093,-104.169037,183.317032,180.189163
1384,536581722,-96.552696,28.147120,37.063019,0.727561,-7.658387,-2.609527,-143.961395,176.815536,154.646164
1385,536598389,-101.297195,29.696127,33.658718,-0.121719,-8.744969,-0.947393,-185.165253,159.464981,119.537476
1386,536615056,-106.406754,30.370729,30.661955,-0.751597,-9.611334,1.021840,-215.847733,138.701889,76.542000
1387,536631723,-111.527756,30.036013,28.237202,-1.778840,-10.661893,2.101678,-233.319809,122.694786,21.817802
1388,536648390,-116.295540,28.655054,26.626963,-2.827441,-13.179274,2.627536,-237.928635,107.853821,-41.721649
1389,536665057,-120.467476,26.359243,26.282570,-2.627825,-16.162130,3.242705,-239.915939,78.915070,-112.670479
1390,536681724,-124.057549,23.359871,27.859913,-2.070628,-17.179689,2.427854,-254.237183,20.815784,-198.293167
1391,536698391,-127.232315,19.867250,31.739828,-1.246931,-16.907080,-0.336696,-275.164673,-56.360825,-296.757935
1392,536715058,-130.040878,15.864658,37.819893,1.149881,-17.698425,-4.067687,-279.248749,-123.866386,-404.730682
1393,536731725,-132.255585,11.007999,45.747917,5.825202,-15.778934,-7.292634,-242.168594,-159.271469,-524.138367
1394,536748392,-134.882263,5.577053,55.950420,12.034966,-9.733061,-10.237836,-244.438843,-217.099014,-653.737488
1395,536765059,-139.092148,0.227683,68.907997,19.704014,-0.596484,-13.702982,-289.866638,-298.058716,-786.667175
1396,536781726,-144.777863,-5.722545,83.989609,29.641691,18.135283,-10.074122,-294.771881,-279.820984,-931.470703
1397,536798393,-149.678375,-14.712399,99.648445,32.261784,53.433952,14.888252,-124.227753,-51.942070,-1068.617310
1398,536815060,-145.965179,-29.784100,111.994087,-14.245428,67.902420,59.885319,502.659485,394.707733,-1062.358154
1399,536831727,-127.896561,-49.552944,114.048927,-15.024629,-0.768874,67.997040,1152.901001,802.940613,-883.534302
1400,536848394,-101.343239,-57.865288,102.470543,15.504675,30.902765,-25.439373,1028.538940,580.528076,-281.037842
1401,536865061,-98.732338,-56.936478,103.289131,-19.502752,20.225273,-42.617783,198.551865,-37.860683,50.512291
1402,536881728,-105.631134,-54.641434,109.207451,-20.075399,-1.845066,4.394124,-119.571274,-226.359192,92.707886
1403,536898395,-110.671112,-52.501682,113.449814,-15.376913,-0.980434,2.747889,-97.068604,-185.943649,75.232567
1404,536915062,-114.545792,-49.488674,116.952988,-8.558718,3.695759,0.169408,-68.656189,-194.058578,116.359428
1405,536931729,-116.739273,-46.521042,119.479378,-14.676330,1.183385,0.539305,-18.535896,-170.992828,117.016754
1406,536948396,-116.736252,-44.739822,120.523933,-13.545422,1.965568,-0.030903,45.298241,-89.822327,76.170090
1407,536965063,-115.007065,-44.033916,120.210320,-7.444973,3.565017,-4.899294,90.849983,-9.047591,44.456070
1408,536981730,-113.232582,-43.402939,119.432663,-4.969023,5.785831,-5.568253,74.461456,12.614619,48.842468
1409,536998397,-111.959328,-42.664158,118.611374,-5.833043,4.737000,-2.993966,42.996147,13.515750,55.313248
1410,537015064,-111.176094,-41.870453,117.987625,-5.604192,3.249319,-2.413358,22.041225,5.521200,55.048885
1411,537031731,-110.916824,-40.959423,117.749481,-4.198436,2.836951,-2.280172,6.311471,-12.377018,55.462872
1412,537048398,-111.033501,-39.950092,117.791092,-3.132018,3.315955,-0.724154,-5.187667,-26.209335,56.482887
1413,537065065,-111.097633,-38.971111,117.760574,-2.366828,3.433434,0.677415,-4.820808,-22.561596,55.950310
1414,537081732,-110.860924,-38.102489,117.442291,-1.653472,3.234705,0.827971,2.493301,-7.481216,54.652466
1415,537098399,-110.371735,-37.402119,116.827179,-1.168078,2.762639,0.337514,6.946915,9.746536,50.256359
1416,537115066,-109.758965,-36.767467,116.029968,-1.625798,2.337900,-0.879128,8.115845,20.008352,49.513668
1417,537131733,-109.263504,-36.057880,115.183968,-2.202291,1.965528,-1.144613,-0.219491,21.515547,54.431107
1418,537148400,-109.026428,-35.202946,114.336243,-2.597735,1.747519,-1.021090,-15.235702,19.463306,62.678795
1419,537165067,-109.062920,-34.138729,113.443443,-2.557651,1.457192,-0.830333,-32.499432,18.030872,75.392464
1420,537181734,-109.257744,-32.941345,112.337410,-1.938616,1.191403,0.003501,-48.203575,25.887400,86.672256
1421,537198401,-109.466812,-31.745491,110.880119,-1.260520,0.681519,0.334828,-59.185844,43.115723,92.830330
1422,537215068,-109.574921,-30.626295,109.038872,-0.317973,0.504010,0.267348,-63.568108,63.850132,95.501137
1423,537231735,-109.691284,-29.530436,106.888008,0.427175,0.314921,0.079347,-71.544670,80.298973,100.058365
1424,537248402,-109.939590,-28.400780,104.537430,1.087746,0.474427,0.153371,-83.092186,90.326996,106.182976
1425,537265069,-110.287529,-27.224377,102.038055,1.287505,0.248377,0.390303,-90.746727,97.509140,112.457451
1426,537281736,-110.729805,-26.021570,99.471519,1.673712,-0.131077,0.328138,-95.440681,100.888290,116.366333
1427,537298403,-111.261398,-24.831619,96.905724,1.870072,-0.497600,0.584316,-97.893257,101.468506,116.991318
1428,537315070,-111.834053,-23.727066,94.370087,1.726041,-1.138244,1.062270,-96.812469,101.902916,113.071098
1429,537331737,-112.360451,-22.761330,91.885033,1.501202,-1.870021,1.116444,-90.323044,102.401527,105.693771
1430,537348404,-112.773621,-21.917496,89.494980,1.314996,-2.770786,1.120578,-79.194572,100.329712,98.096786
1431,537365071,-113.133957,-21.170929,87.297905,0.730106,-3.617496,0.749661,-69.922058,92.719139,89.473907
1432,537381738,-113.485176,-20.454136,85.375580,0.135929,-4.140422,0.415409,-61.951946,79.305862,82.537666
1433,537398405,-113.843788,-19.744343,83.747482,-0.525188,-4.371294,0.735524,-54.981884,64.249840,76.167992
1434,537415072,-114.131767,-19.085085,82.393364,-0.907395,-4.551817,0.924218,-44.184284,51.263447,67.597382
1435,537431739,-114.365837,-18.469477,81.340836,-0.963794,-4.688871,0.777447,-34.275436,36.701252,58.506958
1436,537448406,-114.592216,-17.902864,80.626419,-0.776662,-4.634242,0.513571,-26.865921,20.347006,48.055042
1437,537465073,-114.697578,-17.454279,80.180832,-0.525889,-4.138699,0.508322,-14.344596,9.309747,35.297848
1438,537481740,-114.523056,-17.214209,79.866180,0.089700,-3.643851,0.773078,4.948837,7.786127,20.786438
1439,537498407,-113.960243,-17.275707,79.571579,1.058794,-3.141844,1.007099,28.632025,14.320133,3.733122
1440,537515074,-113.017029,-17.668631,79.275314,1.806474,-2.790289,0.675800,51.372677,22.370863,-14.711545
1441,537531741,-111.758476,-18.350853,78.975815,2.133213,-2.495023,-0.136893,70.091469,28.825718,-31.198246
1442,537548408,-110.284508,-19.216467,78.663628,2.180940,-2.473998,-1.253881,82.558449,32.624466,-41.988846
1443,537565075,-108.662872,-20.153278,78.305061,2.540930,-2.557373,-2.176705,90.220909,35.278870,-46.122749
1444,537581742,-106.854462,-21.155691,77.805054,2.980875,-2.467633,-2.492128,98.110222,42.531242,-48.606197
1445,537598409,-104.768860,-22.239254,77.092728,3.122021,-2.000944,-1.987715,109.546097,53.376427,-51.632587
1446,537615076,-102.499168,-23.379269,76.187103,2.919796,-1.755799,-1.809634,115.348076,62.266937,-54.569092
1447,537631743,-100.248726,-24.452444,75.237869,2.633534,-1.733302,-2.195021,112.190102,61.203289,-52.766457
1448,537648410,-98.216049,-25.347965,74.415154,1.757556,-1.461592,-2.271996,101.446075,50.287243,-45.761860
1449,537665077,-96.467354,-26.017107,73.798149,0.889810,-1.103959,-2.093879,89.164078,35.692978,-35.469292
1450,537681744,-95.056458,-26.430698,73.409409,0.696402,-1.005089,-2.007681,74.640091,20.782103,-22.504271
