sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_18:16:34_104 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
240,1863295772,-44.131458,46.796909,-2.192499,-9.574678,9.987810,4.396504,97.988838,-91.939987,41.123947
241,1863312439,-40.683723,45.886688,0.422835,-9.175341,10.304526,3.733196,94.732094,-114.404434,42.975628
242,1863329106,-37.504425,44.666264,3.030592,-9.574337,10.013123,3.980843,80.966888,-127.280396,39.071503
243,1863345773,-34.815739,43.241608,5.373386,-10.654117,9.169700,3.473756,65.117989,-129.749878,31.042732
244,1863362440,-32.638100,41.691582,7.321018,-12.739591,8.211268,2.233134,53.111233,-126.248520,19.813641
245,1863379107,-30.797743,39.918846,8.823556,-15.532019,6.376664,1.753018,52.840488,-127.407387,1.866017
246,1863395774,-29.079056,37.834064,9.651065,-17.737339,3.390316,1.697561,73.276886,-128.762543,-29.218269
247,1863412441,-27.360695,35.420795,9.364613,-18.160786,0.847480,-0.849075,114.652321,-122.179695,-80.926468
248,1863429108,-25.726780,32.564682,7.654549,-16.056753,-1.506882,-5.379431,156.683014,-116.431747,-153.006760
249,1863445775,-23.788469,29.069777,4.595057,-12.236178,-3.718868,-9.507545,211.605072,-125.556091,-231.320267
250,1863462442,-20.747076,24.820637,0.315728,-6.796123,-4.063332,-11.642562,300.021606,-150.355484,-308.805145
251,1863479109,-16.621424,20.184076,-5.199377,1.423180,-1.174385,-9.336718,375.263519,-166.719208,-379.165955
252,1863495776,-12.829696,16.103683,-11.932689,12.611039,1.018012,-3.643822,354.381622,-140.252991,-433.949646
253,1863512443,-10.595807,12.603228,-19.587275,25.735622,-5.788659,-3.714398,249.080383,-116.316086,-478.596161
254,1863529110,-10.528440,10.259732,-26.677902,49.919685,-24.919426,-7.495123,89.798035,-62.844837,-435.893951
255,1863545777,-12.318010,11.238354,-30.459547,42.598885,-24.891806,-6.428683,-63.558804,100.560074,-207.029419
256,1863562444,-16.033016,14.163347,-31.753611,25.253109,-3.001369,-7.620709,-204.303482,187.706360,-30.599955
257,1863579111,-21.891850,16.979048,-30.446297,19.381796,3.009911,-12.729620,-371.050812,134.309174,126.297012
258,1863595778,-28.857939,19.539436,-27.479223,13.231259,-2.428877,-9.350031,-472.160553,65.435028,218.631989
259,1863612445,-36.395187,22.226013,-23.893600,9.843753,-7.160012,-5.248389,-527.288818,26.434164,256.353699
260,1863629112,-44.100185,25.177282,-20.404791,8.404326,-8.911518,-2.255075,-544.777954,10.375364,260.884216
261,1863645779,-50.607559,28.281313,-17.261688,6.110604,-8.309470,-0.943686,-473.635254,1.325193,251.251129
262,1863662446,-55.152752,31.266666,-14.515704,4.811887,-5.439558,0.160745,-352.948639,-6.888675,229.208008
263,1863679113,-57.886440,33.972198,-12.147471,4.296323,-2.626935,1.968751,-239.082886,-11.231817,201.461411
264,1863695780,-59.046787,36.420757,-10.199070,2.922103,-1.185748,2.877226,-135.493729,-5.552040,175.213867
265,1863712447,-59.313042,38.775726,-8.731053,1.788890,-1.546546,2.214897,-68.216133,11.497576,157.129486
266,1863729114,-59.431137,41.168766,-7.976522,-0.088076,-2.755663,3.095383,-34.671242,42.328571,141.261810
267,1863745781,-59.341942,43.433094,-7.764318,-3.824378,-3.417762,4.774075,-1.717878,60.108116,121.753082
268,1863762448,-58.652988,45.317570,-7.580747,-6.851111,-2.571891,4.557750,35.133511,50.507587,100.996300
269,1863779115,-57.473801,46.753330,-7.292068,-6.234391,-1.267742,2.681592,59.783176,34.371155,79.477814
270,1863795782,-56.251415,47.942051,-7.202777,-5.274129,0.402835,2.263489,70.900551,34.947056,61.705151
271,1863812449,-55.334362,48.984814,-7.325979,-6.707246,2.564446,3.150450,62.054543,38.219631,48.972237
272,1863829116,-54.884739,49.946442,-7.549396,-7.569518,3.329898,2.901235,38.656216,39.136463,42.310341
273,1863845783,-54.823174,50.766666,-7.881835,-7.541309,3.061580,2.127570,20.543728,37.718437,32.862988
274,1863862450,-54.920555,51.347115,-8.315489,-7.503503,3.244205,2.785093,15.876183,32.391979,19.004305
275,1863879117,-54.709549,51.706715,-8.559301,-7.645420,5.058331,4.934703,25.593880,18.842846,12.305512
276,1863895784,-53.768120,51.969250,-8.334140,-7.900807,7.402997,6.720552,47.335712,1.400124,17.556952
277,1863912451,-52.210327,52.207916,-7.505146,-8.297017,9.311249,6.335979,55.687622,-16.816950,29.707779
278,1863929118,-49.953159,52.321468,-5.932624,-8.773215,9.287194,5.625146,62.262619,-41.680462,41.431252
279,1863945785,-46.774467,52.132080,-3.513729,-8.949253,8.682878,5.750102,77.430832,-75.022202,50.405987
280,1863962452,-42.912380,51.547848,-0.498096,-8.506806,8.155369,5.540092,90.864929,-104.712387,54.363739
281,1863979119,-38.819408,50.619793,2.654451,-7.575850,8.052923,4.843987,99.791359,-120.878052,53.232067
282,1863995786,-34.819843,49.380642,5.588161,-7.636876,8.130792,4.300520,106.507660,-128.349106,45.814545
283,1864012453,-31.146414,47.814331,8.191528,-8.901424,7.397949,4.110071,104.604851,-136.098831,35.277565
284,1864029120,-27.779968,45.956841,10.418847,-9.678936,6.436256,3.748892,105.781494,-142.999908,24.480597
285,1864045787,-24.617430,43.931576,12.222142,-10.825756,5.556816,3.555898,114.659317,-143.896713,14.830362
286,1864062454,-21.773531,41.782005,13.519524,-12.468732,4.672232,2.473071,119.019691,-142.096863,1.406352
287,1864079121,-19.283510,39.400986,14.191132,-14.627459,2.864236,1.527663,124.507614,-145.611328,-21.695744
288,1864095788,-16.968239,36.780323,13.959964,-16.434937,0.292858,0.208526,148.786453,-147.159882,-59.554817
289,1864112455,-14.662342,33.858532,12.481369,-15.769536,-1.063472,-2.351118,190.945419,-150.087097,-117.696594
290,1864129122,-12.377603,30.630640,9.524182,-12.740092,-0.510558,-7.371730,233.039993,-154.369995,-191.475967
291,1864145789,-9.883546,26.929893,5.145778,-7.866734,-1.692558,-11.298980,277.374725,-174.541809,-269.088806
292,1864162456,-6.560557,22.786512,-0.450422,0.208057,-2.711423,-11.214619,341.701599,-203.562195,-337.447113
293,1864179123,-2.908948,19.044231,-7.069958,11.712053,-1.189190,-6.040445,362.004059,-194.194748,-388.654419
294,1864195790,-0.583889,16.145660,-14.363186,24.333038,-3.371028,-2.966396,272.999817,-162.128006,-422.488739
295,1864212457,-0.863361,13.968677,-21.387815,42.361927,-13.255470,-7.270806,94.185234,-126.470734,-408.790344
296,1864229124,-3.929222,13.919916,-25.924561,47.963585,-19.536039,-10.715087,-116.823364,7.031533,-264.215515
297,1864245791,-9.203008,16.148911,-27.976175,28.455994,-5.823707,-10.210183,-282.974030,145.477356,-102.986931
298,1864262458,-16.517420,18.958752,-27.636658,22.197491,2.423563,-14.429176,-443.480164,159.187057,56.371807
299,1864279125,-25.356861,21.776642,-25.493525,15.368674,-1.729761,-11.389040,-573.536316,114.011429,173.092041
300,1864295792,-34.938534,24.820934,-22.499695,10.354889,-7.671626,-6.990156,-644.280212,74.243538,234.635635
301,1864312459,-44.582867,28.114769,-19.466120,7.593157,-9.679504,-4.719186,-658.086792,46.819794,251.959610
302,1864329126,-52.753685,31.474512,-16.778883,5.878215,-9.428728,-2.984212,-568.697327,27.152737,243.986923
303,1864345793,-58.796108,34.612373,-14.515512,4.563166,-7.234253,-0.406196,-435.003784,10.819036,219.813446
304,1864362460,-62.970676,37.387096,-12.669875,4.107208,-4.717386,2.704258,-314.026428,1.770061,189.102585
305,1864379127,-65.473091,39.855251,-11.298611,2.736741,-3.400804,3.741207,-199.985397,5.547946,161.338898
306,1864395794,-66.443840,42.164669,-10.301579,2.653783,-4.107840,3.828516,-96.005714,14.242258,144.957520
307,1864412461,-66.380119,44.323605,-9.755790,1.812744,-4.255554,2.185222,-17.123713,28.986462,128.280975
308,1864429128,-65.795525,46.198700,-9.789918,-0.726543,-3.960567,2.183133,38.015251,45.927837,102.290627
309,1864445795,-64.961815,47.672382,-10.416536,-4.711072,-3.231886,3.333646,78.979973,59.181179,69.712776
310,1864462462,-63.980328,48.637756,-11.352482,-6.765673,-3.059368,4.759122,102.214165,57.768223,36.139557
311,1864479129,-62.844265,49.150860,-12.347200,-6.985061,-2.019644,4.260669,114.626747,47.863819,9.973971
312,1864495796,-61.884083,49.258816,-13.446333,-7.287601,0.648685,4.002604,109.029274,40.165359,-14.249366
313,1864512463,-61.333576,49.073429,-14.605424,-8.740476,3.470961,5.302291,87.137581,33.700531,-31.423080
314,1864529130,-61.139442,48.736179,-15.665901,-9.585506,5.203126,5.844253,61.086876,25.910191,-37.897598
315,1864545797,-61.062500,48.337379,-16.544491,-9.290575,5.486701,5.673664,45.604187,17.975426,-37.867489
316,1864562464,-60.496132,47.901108,-17.093561,-8.594588,5.737461,6.919432,59.989574,5.392915,-33.654163
317,1864579131,-58.844109,47.495041,-17.093367,-8.787397,7.799842,9.187830,100.586235,-13.335923,-21.116331
318,1864595798,-55.980225,47.106033,-16.334253,-9.558351,10.634875,8.970169,139.823120,-39.626659,-3.137405
319,1864612465,-52.401859,46.726833,-14.677323,-10.062970,12.470058,6.208355,143.545227,-69.411758,21.148165
320,1864629132,-48.229839,46.217819,-12.266886,-9.742608,12.620319,4.273634,146.886459,-97.187485,39.947861
321,1864645799,-43.732170,45.430511,-9.398637,-9.697887,12.801490,3.510721,147.834061,-120.095833,49.195709
322,1864662466,-39.496590,44.318565,-6.361798,-10.046053,11.934269,3.642236,126.952797,-136.660538,52.043880
323,1864679133,-35.614357,42.988964,-3.338536,-10.374038,10.452121,3.271926,109.078041,-144.270645,55.217148
324,1864695800,-31.920168,41.505993,-0.474441,-11.443520,9.436993,2.857681,107.464752,-145.711105,56.075367
325,1864712467,-28.422102,39.824444,2.083718,-13.457032,8.584262,3.017413,111.201088,-146.790070,49.714909
326,1864729134,-25.209938,37.914223,4.091544,-16.291300,6.055781,2.487767,118.456802,-145.673218,31.763750
327,1864745801,-22.241896,35.686611,5.209521,-18.263481,1.589167,0.230525,139.217941,-145.076462,-4.856976
328,1864762468,-19.154669,33.007915,5.073203,-16.576035,-1.722273,-3.565657,191.154694,-149.108414,-63.387203
329,1864779135,-15.648669,29.883198,3.409886,-12.765874,-1.566727,-6.706077,263.708435,-154.618179,-137.599670
330,1864795802,-11.835236,26.348270,0.162099,-8.299541,-0.972153,-8.528198,321.882996,-166.375732,-217.653961
331,1864812469,-7.924316,22.585123,-4.597722,-1.413927,-2.311275,-8.131868,354.125000,-178.979172,-295.177216
332,1864829136,-4.357364,19.123341,-10.694304,8.512230,-1.537766,-6.446193,345.398315,-171.025269,-362.423645
333,1864845803,-2.021675,16.382626,-17.779440,22.209770,-3.190153,-4.256123,270.995575,-142.682053,-413.651886
334,1864862470,-2.068076,14.457130,-24.800072,38.434177,-12.219214,-6.159650,110.659790,-101.987442,-410.109283
335,1864879137,-5.458866,14.349171,-29.661470,49.503166,-21.416080,-10.175009,-129.338623,10.983067,-282.485107
336,1864895804,-11.683206,16.517017,-32.231129,29.932659,-12.173206,-11.671545,-330.884552,149.788269,-127.773521
337,1864912471,-19.191923,19.518734,-32.438015,24.041258,-6.866921,-16.913572,-445.140686,175.904007,36.454651
338,1864929138,-27.630466,22.712900,-30.816824,16.909128,-6.271255,-13.034868,-539.767151,139.010391,159.479141
339,1864945805,-37.028778,25.955866,-28.475782,9.641403,-8.300021,-7.487370,-620.137756,95.147583,212.409042
340,1864962472,-46.741970,29.393799,-26.199690,6.660650,-9.296825,-4.258408,-644.538574,71.992386,228.014343
341,1864979139,-55.280983,32.824905,-24.359049,3.683203,-8.565348,-2.816487,-567.756897,55.153114,219.709518
342,1864995806,-61.903591,36.076599,-22.931839,0.800839,-7.052676,0.083148,-444.211517,40.477551,203.438766
343,1865012473,-66.340652,38.956226,-21.830467,0.074867,-6.016448,3.027471,-304.935608,27.284454,178.384933
344,1865029140,-68.650352,41.576225,-21.022348,1.012918,-4.694772,3.746741,-168.413879,25.007723,159.408920
345,1865045807,-69.442451,44.030502,-20.618771,1.720643,-3.223622,2.195190,-62.489853,35.074646,143.880264
346,1865062474,-69.631905,46.271549,-20.727541,0.880673,-2.243705,1.699292,-5.258187,50.321644,124.377243
347,1865079141,-69.663376,48.193054,-21.396135,-2.256400,-2.589971,2.440701,29.043024,64.635162,98.625908
348,1865095808,-69.572113,49.684315,-22.408619,-5.232000,-1.951332,3.895314,52.760891,67.563637,69.975418
349,1865112475,-69.296936,50.675732,-23.585867,-6.990403,-0.209353,4.835201,72.241768,62.235352,39.799515
350,1865129142,-68.960098,51.230885,-24.758371,-7.249995,1.291670,4.468579,76.325333,52.263161,15.315541
351,1865145809,-68.809509,51.466793,-26.076357,-5.994136,2.606984,4.211787,72.271561,50.156040,-4.617904
352,1865162476,-68.798981,51.525536,-27.499220,-6.029229,4.283961,5.359476,68.915108,49.807674,-15.972385
353,1865179143,-68.733154,51.515415,-28.755138,-7.262669,5.692575,6.143032,64.412788,42.464672,-17.602730
354,1865195810,-68.400352,51.455338,-29.684978,-7.840298,5.697019,6.726578,65.089470,29.998375,-16.122208
355,1865212477,-67.250183,51.414967,-30.066521,-7.731247,6.212453,7.350811,88.376732,11.280002,-7.718541
356,1865229144,-64.995842,51.465385,-29.698896,-7.648617,8.482146,7.882772,119.474152,-12.375124,8.226264
357,1865245811,-61.877609,51.612995,-28.544756,-7.777256,10.520360,7.380688,134.329773,-35.592285,27.060406
358,1865262478,-58.067120,51.831341,-26.403093,-8.434335,11.408853,6.630846,129.193436,-63.396812,51.033298
359,1865279145,-53.376293,51.993984,-23.158953,-9.101555,11.175875,5.913631,129.661865,-94.752480,75.518646
360,1865295812,-48.027470,51.939369,-19.149174,-9.099088,10.751908,4.674395,132.820312,-117.811760,91.154579
361,1865312479,-42.556423,51.592442,-14.863841,-8.892822,10.315936,3.738375,127.662315,-128.760513,96.944992
362,1865329146,-37.302952,50.936081,-10.556824,-9.370618,9.000731,3.986564,114.981689,-135.011124,98.504143
363,1865345813,-32.359112,50.015057,-6.449242,-10.707383,7.438096,4.292722,107.873512,-135.969650,96.955093
364,1865362480,-27.770029,48.898964,-2.798616,-11.595761,6.292529,4.265709,110.237320,-130.329636,89.437325
365,1865379147,-23.678617,47.573723,0.127325,-12.796981,5.411322,3.856194,115.882523,-123.455292,70.584114
366,1865395814,-20.365965,45.998348,2.008312,-14.281427,4.186835,3.213566,117.858620,-117.700691,35.940830
367,1865412481,-17.809551,44.095280,2.613344,-15.360050,1.480215,1.267385,129.043076,-117.422234,-13.367534
368,1865429148,-15.759844,41.738567,1.753752,-14.624454,-1.619341,-2.325829,159.442245,-125.629898,-77.266869
369,1865445815,-13.903744,38.698689,-0.617394,-12.032821,-2.036203,-6.607786,204.566223,-149.676651,-151.981689
370,1865462482,-12.261231,34.973545,-4.542137,-7.488856,-1.234038,-10.326632,241.062271,-176.186188,-234.450729
371,1865479149,-10.473305,30.627132,-10.029621,0.346308,-0.946013,-11.004604,286.952820,-202.176620,-323.026886
372,1865495816,-8.863326,26.126270,-16.781967,11.406403,-1.336185,-8.582204,290.466583,-207.296646,-397.046997
373,1865512483,-8.668406,21.920851,-24.226549,26.592651,-7.843000,-7.119844,194.994919,-188.057922,-441.892761
374,1865529150,-10.761646,18.776232,-30.636137,48.628128,-22.029770,-10.430389,9.749015,-126.084023,-387.402283
375,1865545817,-14.589187,18.155140,-34.019833,39.592384,-23.443882,-11.393656,-163.829895,4.831624,-196.217819
376,1865562484,-19.233631,19.782734,-34.901566,23.234905,-7.778306,-15.154728,-259.989532,107.010567,-19.597704
377,1865579151,-24.328615,22.079962,-33.131828,19.560734,-4.348273,-18.247204,-342.126007,90.255379,143.187592
378,1865595818,-29.642117,24.653149,-29.520184,13.861184,-7.950789,-9.985514,-403.174286,46.358776,247.346069
379,1865612485,-35.587036,27.568237,-25.433197,11.897761,-9.530130,-3.470268,-462.978149,27.673878,279.848358
380,1865629152,-42.253136,30.833971,-21.795980,10.063035,-7.117884,-3.177040,-504.767426,31.828047,271.470001
381,1865645819,-48.577511,34.131256,-18.852165,4.849208,-4.726919,-3.163899,-472.689545,31.820862,245.644913
382,1865662486,-53.880318,37.121033,-16.430460,0.405553,-3.894331,-1.556547,-401.219879,19.308176,213.920731
383,1865679153,-57.796227,39.641216,-14.258885,0.510860,-4.120252,1.184915,-314.304352,-0.569482,182.529144
384,1865695820,-60.078400,41.811195,-12.409154,1.118293,-3.683228,2.681999,-207.820038,-5.846255,154.951981
385,1865712487,-61.338165,43.823254,-11.179973,1.059148,-3.182809,2.678859,-124.200050,10.898768,131.773849
386,1865729154,-62.411980,45.750973,-10.770769,-1.083790,-2.543908,3.318392,-80.216461,38.161049,110.238930
387,1865745821,-63.231659,47.372383,-10.900613,-3.993801,-1.965018,4.233628,-42.017761,48.198387,84.110077
388,1865762488,-63.489483,48.569382,-11.164106,-5.979520,-1.964480,4.186213,-2.223799,40.652088,59.456387
389,1865779155,-63.262531,49.329983,-11.595448,-5.511613,-0.610698,4.026970,34.634186,34.625851,33.174232
390,1865795822,-63.060200,49.715137,-12.430855,-5.530236,2.230019,5.187541,51.764744,38.441887,5.912490
391,1865812489,-63.121502,49.822979,-13.467089,-6.673434,5.183038,7.023134,45.284904,37.711258,-12.432244
392,1865829156,-63.694836,49.786263,-14.744267,-7.168477,6.592247,6.683331,25.621416,42.212852,-24.155323
393,1865845823,-64.643623,49.682178,-16.289892,-7.317520,6.535462,7.020676,15.319021,50.203697,-31.801508
394,1865862490,-65.163345,49.612606,-17.826654,-7.291158,6.669337,8.200476,40.557423,51.269073,-29.185976
395,1865879157,-64.443558,49.719357,-18.803179,-7.431668,8.060525,9.236113,89.315895,36.017403,-10.452235
396,1865895824,-62.367149,49.980064,-18.872213,-8.458962,9.804362,8.664265,129.204498,8.365652,12.670404
397,1865912491,-59.026585,50.254299,-17.788122,-9.243857,10.340523,7.944633,151.966339,-29.343418,34.618340
398,1865929158,-54.394611,50.348316,-15.470461,-9.226805,10.879965,6.416307,172.348358,-72.183861,53.306377
399,1865945825,-49.030598,50.124565,-12.251261,-8.999781,11.303839,4.779768,174.759842,-106.319908,65.827286
400,1865962492,-43.544037,49.517559,-8.623118,-9.108180,10.330177,4.460854,164.242004,-127.708900,70.529099
401,1865979159,-38.151821,48.479290,-4.905097,-9.360547,8.573203,3.952158,156.520782,-143.872330,69.757385
402,1865995826,-33.097584,47.101902,-1.323986,-10.558600,7.573890,3.279681,145.430847,-152.287766,68.983170
403,1866012493,-28.656099,45.422726,1.899505,-13.164843,6.097611,2.422462,128.069382,-156.131851,62.827831
404,1866029160,-24.828114,43.428230,4.645171,-15.410442,3.814423,1.218927,115.679039,-160.868591,50.978577
405,1866045827,-21.345003,41.032360,6.733574,-17.029924,2.034994,0.879786,126.074242,-169.712204,28.730980
406,1866062494,-18.305864,38.337299,7.741214,-17.314919,1.241864,-0.005352,145.045837,-169.035172,-11.335311
407,1866079161,-15.975587,35.392963,7.223542,-15.063865,0.880947,-2.858393,159.759720,-162.657135,-76.083214
408,1866095828,-14.402241,32.241066,4.950071,-11.900270,2.266171,-6.691526,171.626266,-153.987198,-159.192917
409,1866112495,-13.623283,28.673227,0.850294,-7.732263,1.988428,-10.063335,172.756927,-157.478348,-257.838806
410,1866129162,-12.904844,24.595398,-4.852049,-0.649797,-1.686751,-11.456287,197.821091,-169.004425,-354.075439
411,1866145829,-11.560772,20.300606,-11.839458,9.734715,-4.380979,-9.461441,242.027298,-170.664429,-433.569092
412,1866162496,-10.314355,16.423716,-19.644106,25.024439,-5.229632,-7.807366,223.610153,-144.934692,-480.746765
413,1866179163,-10.819142,13.725144,-26.939598,51.489887,-13.999557,-7.839723,85.048904,-82.616402,-445.367065
414,1866195830,-13.589788,13.610193,-31.170563,46.517635,-21.286020,-9.484022,-104.748085,44.318760,-242.708130
415,1866212497,-18.285847,15.673090,-32.903641,27.863338,-8.995162,-11.031672,-253.992249,145.667801,-62.910545
416,1866229164,-24.375090,18.418638,-31.976498,22.791138,-5.065112,-13.773561,-380.159058,133.215332,109.401436
417,1866245831,-31.223684,21.210230,-29.440998,13.633908,-5.624259,-7.936531,-460.925385,80.532593,204.768555
418,1866262498,-39.021389,24.096172,-26.610460,7.898837,-8.000697,-3.433479,-531.675720,50.566669,227.966843
419,1866279165,-46.872189,27.121906,-24.051743,3.990112,-9.589652,-2.190396,-535.789551,37.681248,225.192642
420,1866295832,-53.325478,30.159945,-21.855772,2.805865,-8.445190,-1.227321,-448.761688,27.312355,214.132507
421,1866312499,-58.115669,32.977306,-19.984133,2.145451,-6.530484,-0.504788,-344.656647,15.210752,193.645050
422,1866329166,-61.122551,35.588097,-18.292753,1.723304,-6.268210,2.498306,-236.055817,5.929366,177.591522
423,1866345833,-62.393826,38.157223,-16.870865,0.603635,-5.710575,4.137138,-125.962723,11.849009,168.122910
424,1866362500,-62.582531,40.690529,-15.852490,-0.354378,-4.215497,2.953460,-48.628025,27.371918,156.643219
425,1866379167,-62.336079,43.093075,-15.277534,-1.057060,-3.398070,0.665292,-6.747637,42.898258,139.725540
426,1866395834,-62.112137,45.315815,-15.049811,-1.926941,-1.852740,-0.246814,5.413744,52.493267,122.593330
427,1866412501,-62.092880,47.267899,-15.131335,-3.798502,-0.295781,1.146569,6.195364,56.791119,101.961731
428,1866429168,-62.426380,48.927753,-15.535645,-6.290482,1.036992,3.939879,-0.446752,59.693573,80.621910
429,1866445835,-62.974556,50.279514,-16.077841,-8.255330,2.085399,5.636482,-6.611324,54.922211,62.409317
430,1866462502,-63.410351,51.315754,-16.421728,-8.058572,2.738539,5.809331,-8.662735,38.658348,49.601173
431,1866479169,-63.223064,52.074371,-16.345387,-7.209466,3.964099,6.929449,9.137668,16.876591,41.917942
432,1866495836,-62.255093,52.792282,-15.968287,-8.615559,6.845061,9.190241,41.633030,6.437242,44.562927
433,1866512503,-60.470547,53.626785,-15.148994,-10.713016,9.381924,9.961044,69.182808,-2.876081,57.986427
434,1866529170,-57.499935,54.463341,-13.439310,-10.572633,10.859385,9.486662,96.663300,-26.792900,73.953537
435,1866545837,-53.015041,55.007710,-10.694568,-11.525131,13.081375,8.367327,136.074005,-60.553097,80.893501
436,1866562504,-47.677200,54.980034,-7.060297,-12.661139,15.149422,7.436487,143.075912,-98.399010,78.385460
437,1866579171,-42.266205,54.364315,-2.910672,-12.001489,14.770803,6.450262,122.907127,-128.902847,75.554787
438,1866595838,-37.072247,53.239338,1.275328,-10.896868,12.422132,6.491753,110.304779,-147.646133,70.874245
439,1866612505,-32.066795,51.708813,5.151261,-10.763588,9.451951,7.112543,117.214638,-156.999603,64.304214
440,1866629172,-27.374304,49.922729,8.392880,-11.985374,7.073641,7.438749,132.102814,-155.019547,53.335835
441,1866645839,-23.347658,47.976315,10.711998,-14.418654,4.768487,5.804174,137.971573,-145.733368,32.278389
442,1866662506,-20.232157,45.700428,11.862688,-16.842688,1.430678,2.837980,137.870880,-145.429611,-7.129499
443,1866679173,-17.744852,43.004742,11.353900,-16.492828,-0.155781,-1.192184,171.872818,-146.983490,-73.581223
444,1866695840,-15.754753,39.918297,9.041366,-14.304783,-0.957050,-4.917771,212.560547,-148.531616,-153.264862
445,1866712507,-13.927769,36.381081,5.056710,-9.974070,-1.351759,-8.945526,258.578461,-158.151932,-236.437439
446,1866729174,-11.992081,32.191109,-0.463111,-4.105842,-0.726148,-11.855849,303.972198,-184.717926,-323.410614
447,1866745841,-9.775708,27.370039,-7.179623,4.221759,-1.064587,-12.195175,334.360657,-219.014618,-398.481415
448,1866762508,-7.519082,22.463274,-14.517733,15.770051,-4.329255,-10.276497,322.098480,-231.953613,-439.409637
449,1866779175,-6.164925,18.334154,-21.714302,32.058441,-11.181953,-8.389689,233.071579,-198.719833,-431.615784
450,1866795842,-6.213862,15.926123,-27.421331,44.642155,-19.334042,-8.820608,99.375961,-109.424965,-341.072540
451,1866812509,-8.121079,16.149500,-30.862177,31.912811,-11.701662,-9.542617,-55.912315,36.972290,-195.336990
452,1866829176,-11.890736,17.931292,-32.228397,22.350193,-2.630181,-12.988474,-200.683731,117.910706,-58.756531
453,1866845843,-16.673094,19.839588,-31.287495,15.137765,-0.391943,-12.492462,-303.754211,96.859589,79.903915
454,1866862510,-21.780466,21.738073,-28.722586,12.073447,-1.749573,-7.010434,-359.577911,59.262512,173.320084
455,1866879177,-27.501608,23.926361,-25.419403,10.651197,-5.816606,-3.876615,-418.633820,42.282841,220.783615
456,1866895844,-34.197178,26.533184,-22.071815,9.683557,-6.821484,-3.949196,-485.767700,40.219219,236.309143
457,1866912511,-40.741982,29.331888,-18.994930,6.320290,-8.186480,-4.326041,-477.574005,33.175743,231.736435
458,1866929178,-45.740150,32.090073,-16.110146,3.879529,-8.297112,-2.484584,-386.716614,17.722126,221.868973
459,1866945845,-48.812408,34.657082,-13.377187,3.562085,-5.938659,-0.435635,-273.003906,2.986411,206.121506
460,1866962512,-50.424274,37.123417,-10.971513,3.218399,-3.795317,0.841314,-179.806610,5.879490,188.539917
461,1866979179,-51.183540,39.532104,-9.146659,1.960756,-3.511730,1.188046,-111.941765,23.846199,166.350098
462,1866995846,-51.745758,41.830750,-7.881454,1.055261,-3.308576,0.741281,-81.692818,39.969055,143.822327
463,1867012513,-52.397423,43.928070,-7.148733,-0.936302,-2.549771,1.378468,-67.484467,51.006901,119.146324
464,1867029180,-52.957935,45.769344,-6.940042,-5.291154,-2.402954,3.588885,-40.934093,58.977207,93.325813
465,1867045847,-53.373310,47.173767,-7.185794,-8.154035,-2.451817,3.902610,-12.700125,57.687534,61.431789
466,1867062514,-53.793354,48.087688,-7.648147,-7.422781,-1.166910,3.818972,-3.171823,46.618992,33.094910
467,1867079181,-54.182487,48.617668,-8.106754,-7.542101,1.662620,5.733733,-1.253760,32.493702,15.022535
468,1867095848,-54.439590,48.989723,-8.451870,-10.206249,3.428749,8.742842,1.681599,23.093456,10.207395
469,1867112515,-54.556953,49.411892,-8.741333,-11.995118,4.910130,8.882805,7.625977,22.928413,14.038055
470,1867129182,-54.168190,49.771358,-8.714033,-11.436083,6.153163,7.330299,23.590818,10.670422,18.121260
471,1867145849,-52.598011,50.023468,-8.044752,-10.469380,7.742560,7.694393,64.996658,-12.783236,27.509787
472,1867162516,-49.570858,50.302158,-6.638789,-11.588816,11.393982,8.543228,118.337280,-32.594692,46.863262
473,1867179183,-45.500420,50.529770,-4.276398,-12.681751,14.953727,6.964085,136.439545,-58.466747,70.916862
474,1867195850,-40.815903,50.427444,-1.041430,-12.612135,15.536966,4.376319,132.760590,-90.020027,85.716583
475,1867212517,-35.903873,49.847889,2.653151,-11.414839,13.428559,3.633663,125.932037,-116.489685,89.601074
476,1867229184,-30.984177,48.804707,6.286862,-9.732142,10.288705,4.111471,131.148987,-131.588272,83.812042
477,1867245851,-26.104015,47.442722,9.476649,-8.861241,8.040677,4.792431,151.601730,-133.895432,72.893448
478,1867262518,-21.307356,45.930962,12.117382,-9.170066,6.378465,5.622129,173.790619,-127.838753,62.746784
479,1867279185,-16.771383,44.367828,14.057458,-9.995855,4.631652,6.112020,190.896988,-116.558693,46.685181
480,1867295852,-12.897452,42.885571,15.031315,-11.942023,4.469573,4.364718,193.377228,-97.954910,17.779238
481,1867312519,-10.296563,41.427586,14.756089,-13.777914,3.527284,2.376549,168.382233,-84.421654,-29.933308
482,1867329186,-9.084062,39.800014,12.823060,-14.487513,1.702154,-0.797405,149.476089,-82.666931,-103.586472
