sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_18:19:27_871 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
475,2040999326,-120.897247,-23.857454,-52.570667,1.248753,-2.209556,4.647600,-21.345737,-153.257065,236.021622
476,2041015993,-121.169266,-19.078794,-52.365891,1.599013,-2.775664,3.933468,-10.323658,-158.562485,239.562515
477,2041032660,-121.313835,-14.241746,-52.087936,1.695011,-3.368563,3.228884,-2.389930,-165.151077,239.644180
478,2041049327,-121.461143,-9.357607,-51.715439,1.812009,-3.917417,2.502003,-2.760330,-172.288696,238.583099
479,2041065994,-121.666397,-4.456074,-51.236629,2.198385,-4.118911,1.851120,-7.339614,-179.250214,235.488525
480,2041082661,-121.865456,0.415023,-50.707668,2.617682,-3.968443,0.643402,-9.297682,-181.861832,231.643112
481,2041099328,-122.090439,5.249629,-50.144035,2.539387,-3.850195,-0.091075,-13.637393,-183.329636,228.048538
482,2041115995,-122.370323,10.059614,-49.525078,2.387495,-4.179039,-0.273763,-20.202682,-186.133347,224.399933
483,2041132662,-122.681480,14.820568,-48.825554,2.772419,-4.104764,-1.243594,-26.166056,-189.257751,218.733963
484,2041149329,-122.951538,19.499699,-48.069149,2.524016,-3.760063,-1.939085,-28.046381,-189.733032,212.383240
485,2041165996,-123.212723,24.090143,-47.282684,2.380349,-3.677169,-2.397798,-31.642347,-188.213745,206.820938
486,2041182663,-123.422943,28.556400,-46.393791,2.203161,-3.613040,-2.911420,-34.713566,-188.331451,197.646667
487,2041199330,-123.507240,32.911762,-45.415733,2.260931,-2.989669,-3.210015,-33.499741,-187.397293,190.171982
488,2041215997,-123.258415,37.117950,-44.353466,2.048740,-2.185969,-3.775196,-20.104156,-183.689163,182.008896
489,2041232664,-122.612633,41.125797,-43.220654,1.766751,-1.388017,-4.389816,-2.614339,-176.258911,173.158859
490,2041249331,-121.575836,44.885303,-42.003368,1.326480,-0.630946,-4.684524,13.905577,-166.367935,162.732544
491,2041265998,-120.113197,48.354900,-40.674511,0.934130,-0.549621,-4.433805,31.309973,-155.027588,150.671310
492,2041282665,-118.275887,51.547802,-39.208778,0.489091,-0.212006,-4.680303,44.414047,-144.124115,139.658524
493,2041299332,-116.261841,54.369083,-37.602901,-0.646060,0.854870,-5.298507,45.430923,-130.430649,123.894882
494,2041315999,-114.465881,56.766125,-35.956768,-1.276082,2.045538,-5.329467,27.800539,-113.348167,106.054962
495,2041332666,-113.041679,58.665493,-34.389530,-1.751847,3.060615,-5.078459,7.461414,-93.139244,84.081757
496,2041349333,-112.060287,59.999901,-33.054493,-2.301213,3.918930,-5.014411,-8.507008,-69.687088,58.265839
497,2041366000,-111.621559,60.736099,-32.148136,-2.786077,4.387577,-4.824209,-19.441866,-42.618774,30.969061
498,2041382667,-111.743065,60.869965,-31.826046,-2.564816,4.698443,-4.517564,-22.664719,-12.929322,3.924483
499,2041399334,-112.236542,60.428421,-32.087944,-2.190079,4.162001,-3.961578,-14.428140,15.890485,-21.762796
500,2041416001,-112.840721,59.442318,-32.767590,-2.128489,3.681778,-3.802555,0.518606,40.403957,-46.918644
501,2041432668,-113.449593,57.916618,-33.749454,-2.182929,3.507822,-3.979554,15.268601,63.019772,-72.253624
502,2041449335,-114.069824,55.899323,-34.942886,-1.758230,3.315363,-3.982185,24.248341,83.450462,-95.160202
503,2041466002,-114.614494,53.430611,-36.233673,-1.029002,2.822726,-3.933841,31.967175,100.789124,-116.639824
504,2041482669,-115.044044,50.553799,-37.527851,-0.527818,2.044010,-3.964198,36.872921,114.820068,-136.730408
505,2041499336,-115.431740,47.345791,-38.772739,-0.055646,1.098700,-3.895960,34.528847,125.396591,-153.352905
506,2041516003,-115.805710,43.867760,-39.950809,0.334218,0.185032,-3.848123,29.528824,133.785568,-166.947495
507,2041532670,-116.181534,40.164669,-41.008125,0.365023,-0.700963,-3.890820,21.371473,138.711090,-179.212784
508,2041549337,-116.614761,36.269447,-41.946976,0.813036,-1.504783,-3.793377,10.320417,142.523895,-189.819534
509,2041566004,-117.139015,32.231380,-42.819260,1.582928,-1.845971,-3.232886,-0.528938,147.080338,-196.699997
510,2041582671,-117.486977,28.105516,-43.628204,2.326817,-2.555900,-1.487652,4.983267,149.826721,-200.827332
511,2041599338,-117.254333,23.980141,-44.358212,2.916719,-2.866062,-0.424914,34.645447,147.689560,-201.825531
512,2041616005,-116.221680,19.820070,-45.111774,2.830132,-1.952257,-1.216315,80.257118,148.702133,-204.120819
513,2041632672,-114.887474,15.669042,-45.917271,1.893934,-1.820568,-1.432338,96.202667,147.895691,-204.897079
514,2041649339,-113.699097,11.587008,-46.680519,1.243508,-2.473751,-0.580913,83.517876,140.253998,-204.958618
515,2041666006,-112.595390,7.488099,-47.274189,1.408297,-2.838372,0.185561,73.555878,127.897141,-212.343231
516,2041682673,-111.649139,3.367545,-47.782276,1.902502,-2.346990,-0.388181,61.100208,120.135040,-217.595825
517,2041699340,-110.809418,-0.805972,-48.327507,2.154217,-1.761688,-0.292731,52.557552,120.071175,-221.544571
518,2041716007,-110.080292,-4.941072,-48.927391,1.639699,-1.603855,0.862794,43.385353,119.259315,-219.867264
519,2041732674,-109.292702,-9.061468,-49.467560,0.744546,-1.900448,1.937426,44.742382,112.481071,-221.866516
520,2041749341,-108.440994,-13.118200,-49.890633,0.771292,-2.119765,2.598571,47.657452,101.192055,-222.187836
521,2041766008,-107.574738,-17.099041,-50.258236,0.916520,-2.132309,2.109653,47.670452,93.004486,-220.467957
522,2041782675,-106.777397,-20.977766,-50.624973,1.028548,-1.914530,2.165521,42.112469,87.510323,-216.086243
523,2041799342,-105.997574,-24.744200,-50.965908,0.686317,-1.638934,2.960182,40.291920,80.758507,-211.354889
524,2041816009,-105.186714,-28.369987,-51.246246,0.024416,-1.580242,3.332491,42.583851,71.888367,-205.352158
525,2041832676,-104.315804,-31.808823,-51.495934,0.153715,-1.432933,3.462090,46.200771,64.000572,-196.075027
526,2041849343,-103.310448,-35.019932,-51.780922,0.261794,-0.891376,3.906607,52.363640,58.798962,-183.523407
527,2041866010,-102.017464,-38.013222,-52.142704,0.215507,-0.174412,3.894807,66.116310,55.340828,-171.235306
528,2041882677,-100.486160,-40.795574,-52.504719,-0.478571,-0.031462,3.267543,79.544113,47.985336,-160.289795
529,2041899344,-98.785530,-43.376492,-52.794525,-0.824248,0.231221,3.038474,91.833893,37.609772,-150.345947
530,2041916011,-96.923401,-45.747986,-53.034172,-1.121314,0.609582,2.791411,103.085152,28.578758,-139.395477
531,2041932678,-94.998154,-47.898022,-53.207809,-1.603338,0.890390,2.409050,109.373665,19.481478,-127.419106
532,2041949345,-93.128723,-49.862877,-53.268635,-1.805434,0.840693,2.042530,110.870964,9.760600,-117.293175
533,2041966012,-91.419937,-51.668427,-53.216019,-1.778035,0.853965,1.848577,106.433434,1.330784,-108.210716
534,2041982679,-89.909302,-53.269978,-53.136669,-1.498853,0.943483,1.673638,95.882881,-2.744079,-96.021996
535,2041999346,-88.680443,-54.647087,-53.047962,-1.547851,1.088392,1.455157,79.505264,-5.096473,-82.498329
536,2042016013,-87.860779,-55.752506,-52.916630,-1.855562,1.441165,1.520875,57.123219,-7.437426,-66.091705
537,2042032680,-87.453522,-56.563438,-52.732456,-2.104055,1.689087,1.575675,35.086605,-9.070650,-48.314434
538,2042049347,-87.525848,-57.030193,-52.502831,-2.151540,1.877762,1.814028,8.668039,-9.693926,-27.623581
539,2042066014,-88.085594,-57.112782,-52.231400,-1.937168,2.644728,2.314186,-18.436808,-9.965111,-4.610806
540,2042082681,-89.046181,-56.743401,-51.962223,-1.759375,3.290530,2.525715,-42.620583,-9.189389,22.351042
541,2042099348,-90.363846,-55.891857,-51.738152,-1.737017,3.583987,2.906601,-66.394791,-8.134516,51.078743
542,2042116015,-91.900284,-54.566097,-51.482403,-2.311218,3.510673,3.469326,-78.102654,-11.272748,79.275749
543,2042132682,-93.470581,-52.739265,-51.177036,-2.547819,3.211524,3.961164,-77.978424,-16.939890,108.867790
544,2042149349,-94.720276,-50.425995,-50.905220,-2.530278,3.116811,4.668475,-60.718700,-20.978518,137.572678
545,2042166016,-95.396561,-47.656460,-50.700855,-2.397831,3.080468,5.315560,-29.834652,-23.616251,164.639008
546,2042182683,-95.458138,-44.474697,-50.533279,-2.131494,2.417247,5.709914,5.024839,-25.964203,189.181076
547,2042199350,-95.089706,-40.868828,-50.374119,-1.476487,1.341520,5.977212,30.049356,-27.841867,214.557358
548,2042216017,-94.408501,-36.910946,-50.190384,-0.725840,0.207956,5.676981,49.259598,-29.179415,235.697174
549,2042232684,-93.684967,-32.717003,-49.942196,0.021988,-0.676489,5.321113,53.384781,-30.927732,249.890976
550,2042249351,-93.033058,-28.293066,-49.662537,0.563439,-1.495002,4.818602,49.107681,-30.963423,263.881104
551,2042266018,-92.561127,-23.690495,-49.341503,1.177699,-2.252734,4.262896,38.238346,-31.747478,274.738861
552,2042282685,-92.252892,-18.932861,-48.973961,1.367882,-3.030500,3.884829,28.006096,-33.507534,284.118561
553,2042299352,-91.995499,-14.046488,-48.545563,1.853117,-3.696918,3.511147,24.246979,-36.491974,291.865906
554,2042316019,-91.628105,-9.025805,-48.081604,2.447860,-3.914247,3.112397,29.125376,-37.799419,300.055756
555,2042332686,-91.055939,-3.891879,-47.603378,2.689243,-4.007930,2.422549,39.070415,-36.732952,307.146454
556,2042349353,-90.175148,1.279131,-47.083847,2.618755,-4.108496,1.681385,55.061550,-35.523991,309.807526
557,2042366020,-89.074455,6.477532,-46.482491,2.799924,-4.197420,0.799633,65.102379,-34.999046,312.069336
558,2042382687,-87.797394,11.672355,-45.766136,2.718484,-4.289873,-0.693230,71.345688,-34.977135,312.704926
559,2042399354,-86.343140,16.818472,-44.920620,2.704003,-4.055367,-1.621309,76.271423,-34.392586,310.885803
560,2042416021,-84.804115,21.891481,-43.929974,2.585967,-3.605404,-2.624114,74.146004,-33.499088,307.843811
561,2042432688,-83.178169,26.826086,-42.777020,2.328371,-3.214991,-3.557281,70.526520,-32.771660,301.119354
562,2042449355,-81.497810,31.617718,-41.455509,2.110711,-2.842735,-4.281479,63.616806,-31.346249,294.253815
563,2042466022,-79.723259,36.204926,-39.951839,1.746338,-2.339485,-4.646258,57.644207,-30.076506,283.878174
564,2042482689,-77.864388,40.582012,-38.224651,1.297643,-1.938852,-4.940403,48.677238,-29.752831,273.536072
565,2042499356,-75.820213,44.726852,-36.237453,1.053738,-1.614746,-5.090965,43.364712,-29.903244,262.264526
566,2042516023,-73.522232,48.595184,-33.969200,0.660234,-1.008654,-5.502472,40.395443,-29.861708,248.682663
567,2042532690,-70.958870,52.115845,-31.457966,0.354803,-0.347551,-5.486493,39.283184,-28.260939,230.643860
568,2042549357,-68.116058,55.279675,-28.667833,-0.090102,0.517029,-5.329288,37.155525,-27.642860,212.645218
569,2042566024,-65.066872,58.009079,-25.690441,-0.704207,1.331955,-5.222462,35.240978,-26.226318,189.446075
570,2042582691,-62.022190,60.265759,-22.635590,-1.239268,1.903866,-4.924369,26.858416,-25.004610,163.237701
571,2042599358,-59.114311,62.053238,-19.587477,-1.502227,2.106368,-4.238901,15.792736,-25.278025,136.876770
572,2042616025,-56.497551,63.335247,-16.748699,-1.862242,2.970772,-3.871153,7.184125,-26.279602,106.832718
573,2042632692,-54.676369,64.074623,-14.521039,-2.828911,5.045525,-3.927207,-9.028374,-24.910494,70.153839
574,2042649359,-54.161594,64.263596,-13.374903,-3.796381,6.394774,-3.951685,-29.493420,-18.897705,26.711649
575,2042666026,-55.087456,63.848289,-13.539085,-4.276608,6.538997,-3.795500,-45.189217,-12.029143,-22.812216
576,2042682693,-57.138088,62.816185,-14.829252,-3.991254,5.858080,-3.949530,-52.370415,-6.792830,-70.835121
577,2042699360,-59.846821,61.188194,-16.954405,-3.413880,4.770035,-4.045744,-48.448757,-1.108975,-114.658646
578,2042716027,-62.624504,58.977264,-19.529961,-2.720849,3.720894,-4.134609,-31.223927,2.647615,-153.505859
579,2042732694,-65.027092,56.244373,-22.193384,-1.922407,2.793231,-4.115051,-7.711688,3.427324,-185.075348
580,2042749361,-66.798866,53.034077,-24.737255,-1.150827,1.752021,-4.089634,19.662334,0.965721,-212.076096
581,2042766028,-67.881531,49.447536,-27.034731,-0.565530,0.918227,-4.170941,44.019650,-4.322276,-232.029449
582,2042782695,-68.334732,45.602543,-29.025389,0.254527,-0.315791,-3.927451,62.377563,-12.238077,-244.352264
583,2042799362,-68.235901,41.599567,-30.683256,0.808437,-0.950419,-3.564884,75.988503,-22.999609,-250.007874
584,2042816029,-67.899078,37.499622,-32.106960,1.570055,-0.979579,-3.390933,76.059006,-31.842804,-253.010101
585,2042832696,-67.615189,33.343800,-33.334972,1.807450,-1.232318,-2.874995,61.197948,-39.866100,-253.725739
586,2042849363,-67.342903,29.136427,-34.403522,1.866991,-1.943646,-1.555287,51.049267,-47.103092,-254.374222
587,2042866030,-66.977844,24.902958,-35.311752,1.491446,-2.179659,-1.026015,48.123215,-54.895798,-253.103973
588,2042882697,-66.504272,20.666012,-36.014050,1.254632,-2.427317,-1.796767,46.199646,-65.730995,-249.049622
589,2042899364,-65.620323,16.386820,-36.524586,1.682058,-2.969768,-1.316248,64.233475,-78.660446,-246.588226
590,2042916031,-64.288437,12.140997,-36.897736,1.872351,-2.991363,-0.049920,86.894005,-89.206718,-240.099396
591,2042932698,-62.561726,7.943830,-37.137993,1.597100,-2.369377,1.002652,107.580963,-100.973701,-231.673813
592,2042949365,-60.760086,3.779558,-37.351559,1.959531,-2.215246,1.051270,110.877388,-108.381874,-226.044769
593,2042966032,-59.098656,-0.258896,-37.424267,1.642314,-2.880827,0.718203,101.302422,-118.614708,-211.945694
594,2042982699,-57.320683,-4.224804,-37.375576,1.758445,-3.365904,0.394731,108.283508,-128.797867,-200.769104
595,2042999366,-55.388420,-8.150687,-37.215607,1.813012,-3.005273,0.198878,118.471367,-139.386780,-190.844925
596,2043016033,-53.592850,-12.063826,-36.968491,1.776494,-2.069651,0.434914,111.851181,-149.166000,-182.669510
597,2043032700,-52.218155,-15.937799,-36.750462,2.046390,-1.650599,1.100619,87.176102,-151.199753,-177.763229
598,2043049367,-51.217682,-19.704056,-36.570332,1.472884,-2.219576,2.007409,64.872818,-148.934830,-171.018875
599,2043066034,-50.364517,-23.395658,-36.338043,1.360114,-2.747879,1.462404,57.857346,-150.900635,-163.434616
600,2043082701,-49.571293,-27.053335,-35.975029,1.383252,-2.812946,1.151144,58.432270,-157.061172,-155.363617
601,2043099368,-48.809727,-30.716007,-35.440369,1.226376,-2.515535,0.968645,62.753635,-165.669144,-147.976746
602,2043116035,-48.035862,-34.371292,-34.798561,1.196972,-1.513849,1.561275,68.719261,-170.592026,-142.521439
603,2043132702,-47.268562,-37.978363,-34.250561,1.406010,-0.389520,1.566711,67.016205,-166.150650,-142.080063
604,2043149369,-46.688869,-41.491512,-33.961330,1.273873,-0.117674,1.475445,47.443321,-154.302994,-145.012451
605,2043166036,-46.355774,-44.909729,-33.955502,1.263757,-0.240250,1.741084,21.783203,-142.021881,-148.662598
606,2043182703,-46.197113,-48.227760,-34.156487,1.090531,0.198251,2.172251,2.309777,-132.316666,-149.615753
607,2043199370,-46.056896,-51.452518,-34.418350,0.460728,1.082999,2.948813,-2.053771,-127.498215,-146.511322
608,2043216037,-45.943916,-54.508011,-34.577335,-0.307594,2.251116,3.913546,0.682730,-123.925972,-135.878601
609,2043232704,-45.843719,-57.217747,-34.649067,-1.133325,2.829734,4.931808,3.957489,-112.145477,-118.439980
610,2043249371,-45.628357,-59.436531,-34.686569,-1.849752,3.098994,5.359194,12.502500,-92.817223,-96.186852
611,2043266038,-45.347321,-61.060322,-34.740170,-2.037430,3.668741,5.328288,15.554919,-67.935570,-70.634499
612,2043282705,-44.967026,-61.997780,-35.074593,-1.822044,4.750482,5.172604,6.656531,-33.684231,-46.680614
613,2043299372,-44.528671,-62.169544,-35.802238,-2.447995,5.820639,4.844847,-10.816229,6.228875,-21.834877
614,2043316039,-44.085087,-61.600746,-37.007328,-2.629561,6.296825,4.630309,-35.713634,47.331398,-0.620655
615,2043332706,-43.800060,-60.349243,-38.675495,-2.426950,6.058269,4.571790,-68.988335,86.819458,17.048630
616,2043349373,-43.863850,-58.491474,-40.616089,-2.324576,5.227290,4.233653,-102.657028,120.432503,34.355167
617,2043366040,-44.302364,-56.097790,-42.635658,-2.751856,3.896311,4.225653,-126.871475,147.675064,52.756462
618,2043382707,-44.827011,-53.246166,-44.516224,-3.492718,2.530239,4.608030,-122.139374,166.613785,73.421738
619,2043399374,-45.316830,-49.969330,-46.041981,-3.558040,1.760729,5.172022,-99.743980,178.012497,98.866829
620,2043416041,-45.689983,-46.318920,-47.181412,-3.318003,0.996328,5.503458,-71.908485,184.944351,124.047859
621,2043432708,-45.766018,-42.348557,-47.961651,-2.974829,0.026751,5.784828,-35.870434,189.160431,146.966888
622,2043449375,-45.495464,-38.126637,-48.464005,-1.801861,-1.124839,5.482394,-1.830019,192.478546,164.737549
623,2043466042,-45.005005,-33.686050,-48.753597,-0.577077,-2.187826,5.033487,20.658289,196.460419,179.055206
624,2043482709,-44.478142,-29.054071,-48.870533,0.438131,-2.822891,4.436413,29.388102,200.525726,191.119659
625,2043499376,-44.018337,-24.253555,-48.853420,1.180698,-3.353380,3.814367,29.494781,204.600464,201.396149
626,2043516043,-43.682053,-19.310297,-48.730469,1.825074,-3.716764,3.057240,24.376637,208.080460,210.192383
627,2043532710,-43.454456,-14.248374,-48.511116,2.116754,-4.167946,2.438101,18.932629,210.326935,218.259552
628,2043549377,-43.297806,-9.080210,-48.195736,2.269092,-4.644181,1.735033,14.716268,211.640961,226.264877
629,2043566044,-43.188866,-3.818973,-47.824066,2.440378,-5.106436,1.071750,10.547592,213.770874,232.270370
630,2043582711,-43.058197,1.533415,-47.330090,2.540202,-5.552900,0.651648,9.951019,213.159119,241.052292
631,2043599378,-42.742867,6.951466,-46.731846,2.926092,-5.671197,-0.269086,17.791563,212.806992,247.455597
632,2043616045,-42.252285,12.439118,-45.995552,3.506783,-5.733409,-0.707358,23.525660,212.408524,254.521133
633,2043632712,-41.690147,18.037687,-45.125713,4.218147,-5.822542,-1.190225,21.546366,215.151199,262.110199
634,2043649379,-41.086807,23.776068,-44.082993,4.160194,-6.027057,-2.261218,15.412151,218.776321,271.558533
635,2043666046,-40.247028,29.547842,-42.784214,2.842454,-5.653677,-3.218006,16.942600,216.412598,278.624908
636,2043682713,-38.799828,35.187790,-41.062531,1.081229,-4.185352,-4.782596,33.029434,204.626999,282.820343
637,2043699380,-36.721725,40.588852,-38.915314,0.882412,-1.923871,-5.929412,47.043903,193.046051,279.020721
638,2043716047,-34.205887,45.699116,-36.310459,0.772457,-0.013179,-6.382968,45.533871,182.667068,270.975098
639,2043732714,-31.298252,50.485954,-33.204964,0.596460,0.872444,-6.206440,37.227028,173.290268,260.242676
640,2043749381,-27.946939,54.886261,-29.592300,0.358558,1.644558,-6.204945,30.108547,163.607040,244.894333
641,2043766048,-24.160652,58.800819,-25.358761,-0.196123,2.189010,-6.378389,15.937929,149.003113,228.120438
642,2043782715,-19.980247,62.131535,-20.479704,-0.773293,3.264333,-6.198977,-2.461035,129.960861,208.941360
643,2043799382,-15.594883,64.822914,-15.080163,-1.144782,4.243508,-5.347387,-25.319967,108.534966,187.184006
644,2043816049,-11.329015,66.879913,-9.583937,-1.674921,4.872923,-4.205011,-43.503300,87.603065,160.021484
645,2043832716,-7.670039,68.331337,-4.501989,-2.140497,5.289410,-3.541248,-60.901840,65.724220,129.019318
646,2043849383,-5.086736,69.228333,-0.363110,-2.892502,4.939771,-2.953869,-75.007919,42.526550,95.365173
647,2043866050,-3.695698,69.605232,2.439672,-3.803654,4.018667,-2.751339,-72.481857,17.052473,60.713608
648,2043882717,-3.461075,69.492287,3.695877,-4.099880,3.699199,-2.753405,-55.068832,-9.401293,25.866310
649,2043899384,-4.373716,68.939751,3.381749,-4.121755,3.996252,-2.727708,-35.667686,-33.640842,-8.966674
650,2043916051,-6.341301,67.971260,1.613208,-3.798907,4.181292,-2.645338,-17.895853,-55.259815,-44.285496
651,2043932718,-9.155258,66.591568,-1.368617,-3.677112,4.323056,-2.703625,-2.344492,-73.752747,-79.717430
652,2043949385,-12.560854,64.754532,-5.268394,-3.685785,4.409201,-3.348812,10.350853,-91.127502,-115.542091
653,2043966052,-16.211092,62.388115,-9.694857,-3.558376,4.362929,-4.267338,20.312292,-109.188034,-149.913162
654,2043982719,-19.892488,59.466797,-14.280614,-2.747074,4.134748,-4.940114,21.112988,-126.237686,-181.585144
655,2043999386,-23.331642,56.000061,-18.659121,-1.935872,3.352729,-5.177975,17.324646,-142.754196,-207.187454
656,2044016053,-26.303684,52.073586,-22.614660,-0.719150,2.211689,-5.019869,15.305687,-156.381424,-225.603180
657,2044032720,-28.786427,47.798676,-26.082300,0.578859,1.732257,-4.385142,11.790553,-166.568604,-237.592392
658,2044049387,-30.971323,43.299290,-29.140156,1.828960,1.236581,-4.142516,1.385081,-171.161514,-246.153030
659,2044066054,-33.055275,38.712860,-31.897823,3.153769,0.329315,-4.027205,-14.976700,-168.236221,-252.025406
660,2044082721,-34.887363,34.138172,-34.342403,3.623707,-1.434621,-3.696135,-21.363777,-162.770264,-251.519745
661,2044099388,-36.400837,29.566404,-36.405499,3.887285,-2.532527,-2.767476,-24.034122,-162.715256,-245.557922
662,2044116055,-37.811192,25.077475,-38.125446,3.558513,-3.444093,-1.351104,-35.817177,-160.545303,-235.848206
663,2044132722,-39.249817,20.726685,-39.562828,2.446193,-3.443713,0.182503,-51.320377,-155.763687,-224.975174
664,2044149389,-40.899353,16.523922,-40.837765,2.192719,-2.930166,0.909803,-73.096146,-147.316101,-218.000687
665,2044166056,-42.594780,12.456052,-42.013367,1.767386,-3.273358,0.684929,-82.626740,-137.637451,-213.637314
666,2044182723,-44.088818,8.412048,-43.176693,2.229772,-2.678323,-0.379823,-75.549950,-130.345016,-216.606461
667,2044199390,-45.406956,4.408794,-44.282806,2.434219,-3.161296,-0.458591,-70.229195,-125.139160,-216.057297
668,2044216057,-46.624722,0.512013,-45.242374,1.527228,-3.717439,1.498427,-69.145889,-121.939575,-208.280884
669,2044232724,-47.919319,-3.192229,-45.982079,0.697839,-3.023357,2.497974,-77.255608,-119.158417,-193.448929
670,2044249391,-49.469910,-6.749085,-46.608646,0.980618,-1.587695,2.625352,-94.820419,-113.671516,-185.101654
671,2044266058,-51.326454,-10.286189,-47.181564,1.716854,-1.594873,-0.147182,-115.002930,-110.026497,-185.242966
672,2044282725,-53.109322,-13.800623,-47.722698,1.417858,-3.242082,0.082846,-112.270676,-105.020691,-186.149963
673,2044299392,-54.691460,-17.225800,-48.026379,-0.067789,-3.699026,1.540659,-98.322548,-107.814079,-176.409683
674,2044316059,-56.133060,-20.629274,-48.178795,-0.456086,-2.506651,1.766246,-87.966354,-109.704185,-173.024094
675,2044332726,-57.422127,-23.863449,-48.343819,-0.132804,-2.462345,2.967225,-79.590729,-99.543793,-167.345108
676,2044349393,-58.067326,-26.806536,-48.555023,-1.188156,-2.843833,4.356753,-42.634216,-85.435799,-155.428085
677,2044366060,-57.937553,-29.468052,-48.717098,-1.442395,-2.185554,3.868636,4.710352,-78.213593,-139.949615
678,2044382727,-57.296619,-31.927795,-48.687237,-1.625083,-1.273355,2.902211,40.887112,-81.195320,-123.794037
679,2044399394,-56.197525,-34.297272,-48.430393,-1.603972,-0.639623,2.237508,75.888672,-89.594757,-111.810120
680,2044416061,-54.800449,-36.648132,-47.984989,-0.968325,0.346961,1.698697,100.860138,-98.664886,-103.932831
681,2044432728,-53.395020,-38.969791,-47.433640,-0.522420,1.081696,1.375567,106.133652,-103.687454,-97.544617
682,2044449395,-52.094753,-41.257236,-46.827904,-0.397826,1.257999,1.457019,102.958855,-106.041847,-92.464264
683,2044466062,-50.950588,-43.519909,-46.209293,-0.000555,1.161750,1.290598,95.191917,-106.767807,-89.286987
684,2044482729,-49.977745,-45.760803,-45.569492,-0.055196,1.004841,1.232604,86.859810,-107.492882,-86.380974
685,2044499396,-49.004295,-47.962429,-44.909847,-0.433010,0.784603,1.585024,88.792664,-107.223373,-82.940826
686,2044516063,-47.961792,-50.040485,-44.297421,-0.330687,1.076248,2.019808,91.784851,-101.541252,-77.474854
687,2044532730,-46.943550,-51.890812,-43.810066,-0.131223,1.381288,2.324755,85.305809,-89.490311,-69.444931
688,2044549397,-45.969608,-53.430771,-43.443283,-0.543297,1.411172,2.813653,77.425697,-74.188484,-57.894520
689,2044566064,-45.075008,-54.573261,-43.168861,-0.449229,1.944273,3.192817,68.484901,-55.803082,-42.255898
690,2044582731,-44.337074,-55.226456,-42.999329,-0.499444,2.565484,3.512562,54.081566,-32.853191,-23.545490
691,2044599398,-43.818741,-55.363029,-42.936108,-0.826215,3.091958,3.701482,35.690395,-8.291101,-4.286126
692,2044616065,-43.647121,-54.981823,-42.858620,-1.299574,3.470419,3.921686,15.581033,13.764037,17.584770
693,2044632732,-43.626606,-54.048588,-42.806377,-2.105679,3.052135,4.289147,5.243176,38.313515,39.802101
694,2044649399,-43.595863,-52.639999,-42.657719,-3.284663,2.429865,4.542300,10.454066,56.539707,61.980923
695,2044666066,-43.418495,-50.803909,-42.370373,-3.420555,2.041009,4.537847,25.630602,71.545128,83.394402
696,2044682733,-42.908543,-48.569981,-42.097885,-3.014865,1.626383,4.450209,44.519070,89.505203,99.190498
697,2044699400,-42.054104,-45.999454,-41.725353,-3.548407,0.456767,4.406551,69.146088,102.461082,115.108780
698,2044716067,-40.719036,-43.167336,-41.219425,-3.221150,-0.137870,4.206831,102.870689,112.141418,128.312668
699,2044732734,-38.853233,-40.128845,-40.637024,-1.939922,-0.431509,3.797289,136.634384,122.317390,136.465347
700,2044749401,-36.533092,-36.873005,-39.975342,-0.845447,-1.216175,3.763919,165.383667,134.511368,143.761093
701,2044766068,-33.869038,-33.414768,-39.212048,0.325658,-1.886812,3.579461,187.667953,146.888535,149.949417
702,2044782735,-31.012012,-29.757013,-38.344784,1.061269,-2.156874,3.555089,200.138565,160.368729,154.890747
703,2044799402,-28.283680,-25.929344,-37.381989,2.088298,-1.917567,3.258268,192.150726,173.258362,157.768982
704,2044816069,-25.832966,-21.954964,-36.447720,3.004776,-1.512555,2.846721,171.267654,187.995270,153.885590
705,2044832736,-23.864063,-17.854700,-35.459133,3.232370,-1.577015,2.673282,139.813873,198.749161,153.794159
706,2044849403,-22.380510,-13.661079,-34.466537,3.352534,-1.442966,1.967839,106.679398,207.856567,151.339828
707,2044866070,-21.344896,-9.388494,-33.485825,3.320073,-1.265144,1.276995,75.394989,215.422318,148.808823
708,2044882737,-20.681030,-5.061847,-32.495014,2.865539,-1.835817,0.198606,48.816566,220.178696,147.999359
709,2044899404,-20.204130,-0.728591,-31.466152,2.873864,-2.112090,-0.486928,33.246395,221.098679,148.445801
710,2044916071,-19.898857,3.574335,-30.393534,2.974284,-2.005706,-1.102883,18.241356,219.496109,148.844772
711,2044932738,-19.639479,7.830186,-29.293558,2.749321,-2.189932,-1.888924,10.531404,217.139084,148.071121
712,2044949405,-19.309847,11.992682,-28.135748,2.338032,-2.231557,-2.732013,9.348447,211.713821,147.702576
713,2044966072,-18.838116,16.020214,-26.896036,1.953176,-2.144544,-3.042440,11.833051,203.883133,147.112061
