sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:07:17_697 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
995,475496398,-29.481836,-60.252399,-138.618530,0.816687,7.084531,8.949038,57.518269,37.933876,88.225708
996,475513065,-29.858906,-58.084709,-136.433990,2.882277,4.043339,6.651503,90.141426,76.953522,123.231178
997,475529732,-30.480349,-55.577003,-134.558121,4.426346,2.184841,5.446389,57.154568,96.319031,129.316345
998,475546399,-31.533590,-52.798561,-132.826752,3.963759,1.315908,5.053453,21.274414,108.737251,138.429352
999,475563066,-33.288521,-49.892048,-131.207474,3.707348,-0.017402,4.215615,-29.198004,111.852203,145.149048
1000,475579733,-35.987106,-46.924812,-129.622955,2.428219,-0.591193,3.986239,-90.583824,107.761597,153.558533
1001,475596400,-39.220318,-43.758389,-128.176651,0.807181,-0.276245,4.615020,-132.045151,110.461113,164.689621
1002,475613067,-42.291611,-40.215897,-126.951988,-0.288015,0.385972,5.774375,-134.899597,122.531311,180.565567
1003,475629734,-44.774227,-36.242474,-126.017662,-0.826653,-0.307295,6.001498,-114.047073,139.708740,196.553314
1004,475646401,-46.616234,-31.792274,-125.391289,-1.731151,-1.382302,5.741211,-89.285530,161.441086,213.246872
1005,475663068,-47.829884,-26.864180,-125.079231,-2.271080,-2.462437,4.882899,-63.451565,186.093704,228.527405
1006,475679735,-48.526070,-21.543736,-125.041351,-2.439251,-3.379010,3.706176,-40.662258,208.618408,239.685333
1007,475696402,-49.000504,-15.940472,-125.230072,-2.361371,-4.327743,2.562051,-31.936073,227.005753,246.166138
1008,475713069,-49.506897,-10.106206,-125.607948,-3.067578,-4.619970,1.432095,-35.324677,242.592606,251.210922
1009,475729736,-50.031353,-4.164967,-126.089211,-3.264026,-4.550583,0.000875,-34.886024,249.521652,254.081024
1010,475746403,-50.537422,1.842006,-126.726280,-3.051216,-4.432591,-1.553404,-30.964758,257.144196,253.270950
1011,475763070,-50.963058,7.847792,-127.550804,-2.559598,-4.096225,-3.096724,-21.185728,263.648499,248.315521
1012,475779737,-51.413021,13.832084,-128.536560,-2.766128,-3.933850,-3.677663,-15.690924,267.821716,243.827591
1013,475796404,-51.914925,19.761240,-129.644012,-3.436092,-3.477437,-4.534184,-10.714256,268.095367,240.048279
1014,475813071,-52.492256,25.552282,-130.829758,-3.055802,-2.681847,-5.463030,-7.018003,262.385529,234.795929
1015,475829738,-53.218781,31.124371,-132.098175,-1.715097,-1.732791,-6.269478,-7.230303,252.839813,226.526169
1016,475846405,-54.131962,36.461632,-133.545486,-1.155153,-1.079072,-6.223595,-6.236877,245.417252,215.733963
1017,475863072,-55.228245,41.558681,-135.120087,-1.342349,-0.784195,-5.945044,-6.033133,234.287872,207.564972
1018,475879739,-56.613621,46.344543,-136.549149,-1.058401,-0.173693,-6.029454,-23.324564,209.613297,203.730194
1019,475896406,-58.302380,50.773148,-137.653748,-0.456023,0.370831,-5.661805,-51.346474,177.489182,200.897736
1020,475913073,-59.955116,54.886955,-138.472824,-1.077468,1.133018,-5.165649,-59.709885,149.709702,197.127899
1021,475929740,-61.048321,58.804241,-139.243057,-0.740125,1.544144,-4.787480,-26.615541,135.289932,192.630356
1022,475946407,-61.570229,62.541470,-140.198914,0.835328,1.797276,-4.498371,18.969593,129.843613,183.721710
1023,475963074,-62.022388,65.972534,-141.506332,1.671473,2.178487,-4.077191,43.818176,124.855164,165.810730
1024,475979741,-62.455769,69.011230,-142.906006,1.758957,2.635352,-3.620531,51.868477,110.891144,146.842819
1025,475996408,-62.878784,71.583351,-144.230148,2.213661,2.741371,-3.214015,49.707542,92.160965,125.272682
1026,476013075,-63.314842,73.610237,-145.395554,3.033960,2.996577,-2.646389,40.846832,71.169571,99.454330
1027,476029742,-63.645596,75.015350,-146.338593,4.048831,3.531320,-2.035410,34.918514,48.808819,69.061432
1028,476046409,-63.771641,75.710091,-147.031296,4.794295,4.271765,-1.737414,32.933117,25.336084,33.152176
1029,476063076,-63.453556,75.647163,-147.229980,4.696281,4.664283,-1.890162,30.925686,-1.596388,-4.263844
1030,476079743,-62.541210,74.842239,-146.828110,4.122416,3.995262,-2.352818,31.710936,-29.982462,-39.838634
1031,476096410,-61.188812,73.322166,-145.974838,4.197751,3.283010,-2.534839,32.194500,-57.988476,-73.409874
1032,476113077,-59.577843,71.093063,-144.746185,4.376654,3.259644,-2.938746,26.736698,-88.289421,-104.751373
1033,476129744,-57.885715,68.148087,-143.270172,4.054674,3.349688,-3.634340,18.766325,-120.695686,-134.643860
1034,476146411,-56.176865,64.498787,-141.688766,3.494014,3.300227,-4.806333,15.870105,-153.752045,-162.588013
1035,476163078,-54.548840,60.189377,-140.128952,2.929933,2.849829,-5.985619,15.004900,-185.348267,-187.672028
1036,476179745,-53.060337,55.282986,-138.722290,2.426488,2.206120,-6.987109,18.149544,-212.861359,-210.595505
1037,476196412,-51.681084,49.834358,-137.541687,1.967666,1.507892,-7.876493,26.710615,-236.373703,-232.254440
1038,476213079,-50.287907,43.908119,-136.591675,1.535517,0.646011,-8.762655,42.173515,-256.800049,-251.377686
1039,476229746,-48.795139,37.553177,-135.845108,1.151037,-0.347623,-9.635489,60.506084,-275.932434,-267.731628
1040,476246413,-47.234123,30.827766,-135.302444,-0.111051,-1.934234,-9.844415,75.515457,-292.638275,-281.569397
1041,476263080,-45.577801,23.853094,-134.936630,-1.671488,-3.382960,-8.789985,89.436363,-305.357910,-289.273621
1042,476279747,-43.799507,16.760792,-134.754532,-2.095912,-5.989730,-6.168754,103.025192,-312.403046,-291.598724
1043,476296414,-42.299030,9.787084,-134.721176,-4.174926,-7.859492,-2.407893,89.705589,-309.738770,-283.806885
1044,476313081,-40.791611,2.837203,-134.801636,-5.535518,-5.483380,-2.082905,91.098480,-311.519775,-279.728577
1045,476329748,-38.548374,-3.989727,-134.982315,-7.161064,-2.973276,-3.132307,134.558533,-310.974762,-269.392975
1046,476346415,-35.184216,-10.637643,-135.179184,-7.007945,-2.767022,-3.163033,200.360306,-314.690948,-248.236130
1047,476363082,-30.912310,-16.993073,-135.694366,-5.960246,-5.269472,2.069530,248.913727,-305.859619,-232.678787
1048,476379749,-26.356640,-22.925026,-136.657379,-4.863230,-6.669795,7.552807,253.607986,-288.923370,-217.782471
1049,476396416,-21.583372,-28.490891,-137.958603,-3.810157,-5.096043,6.540602,252.522919,-279.104279,-199.480423
1050,476413083,-16.628977,-33.780342,-139.476105,-3.540897,-2.893493,4.663085,250.182816,-276.883606,-177.042160
1051,476429750,-11.120288,-38.723053,-141.229279,-5.454918,-1.274671,4.274941,268.309479,-270.062408,-152.996506
1052,476446417,-4.260803,-43.002686,-143.256638,-3.826291,-1.495300,6.961668,331.991241,-244.661423,-125.066109
1053,476463084,3.383264,-46.443733,-145.542816,1.764629,-2.297422,10.369696,362.177490,-208.203674,-98.582420
1054,476479751,10.529815,-49.338741,-148.206940,5.614226,-1.319355,10.686304,310.301849,-187.867569,-84.884193
1055,476496418,16.116808,-51.734234,-151.483780,5.481432,0.512356,11.223167,183.560211,-171.084732,-87.984001
1056,476513085,19.903507,-53.755077,-154.847549,4.799458,3.167444,10.305195,66.734612,-155.521957,-78.189964
1057,476529752,22.467180,-55.135048,-157.954636,3.576603,5.199464,9.638783,2.363167,-118.857536,-70.630516
1058,476546419,24.056566,-55.941505,-159.859772,4.246365,6.155081,8.251507,1.363557,-72.520782,-39.792088
1059,476563086,24.442686,-56.430141,-160.480835,5.601694,4.673360,6.452991,-7.527779,-37.802471,-6.348141
1060,476579753,23.265888,-56.799541,-160.104126,6.398883,4.093328,5.807210,-51.461788,-17.823244,20.854883
1061,476596420,20.497248,-57.099087,-158.979279,6.728925,4.224825,5.473232,-109.264229,-5.566164,41.372234
1062,476613087,16.478399,-57.069195,-157.166885,5.810196,5.119315,5.926500,-149.546356,17.807207,55.990753
1063,476629754,11.965935,-56.472019,-154.615952,3.389165,5.726685,5.837265,-142.406235,52.672371,73.014526
1064,476646421,7.557792,-55.260529,-151.622116,2.803452,4.733434,5.548696,-115.471138,86.029099,87.509911
1065,476663088,3.272767,-53.537128,-148.598648,3.473562,2.714581,5.142692,-109.252640,110.190926,95.860588
1066,476679755,-1.286831,-51.463955,-145.798248,4.154568,0.994769,5.180676,-139.906235,123.416862,100.603859
1067,476696422,-6.441702,-49.116486,-143.361649,4.019405,-0.128396,5.790358,-196.460312,131.513184,103.170296
1068,476713089,-12.406159,-46.419491,-141.179520,2.277360,-0.852821,7.163652,-260.540161,142.515030,113.807358
1069,476729756,-18.363022,-43.055050,-139.171982,-1.651939,-0.294317,8.188961,-272.216522,169.232468,136.549103
1070,476746423,-23.311228,-38.914635,-137.295441,-3.349067,-1.023402,7.730764,-222.607986,199.241714,168.287430
1071,476763090,-27.263693,-34.146381,-135.722794,-3.046854,-3.308120,6.178311,-180.541824,223.603882,191.239838
1072,476779757,-30.817101,-28.966805,-134.485794,-2.657141,-4.831178,5.092608,-173.926483,238.339966,206.630112
1073,476796424,-34.053364,-23.391216,-133.682159,-2.932665,-5.255131,5.112445,-172.479065,256.507721,216.430115
1074,476813091,-36.777050,-17.444633,-133.323898,-3.414234,-5.653732,4.095613,-155.521530,276.499756,223.660461
1075,476829758,-38.988720,-11.220474,-133.355988,-3.623897,-5.980521,1.944790,-132.805618,293.314758,228.324585
1076,476846425,-40.758846,-4.765110,-133.744415,-3.909900,-5.985248,0.458329,-109.102554,309.490448,231.075333
1077,476863092,-42.174759,1.839369,-134.462250,-3.717111,-6.156273,-1.221902,-85.730453,322.917816,230.608643
1078,476879759,-43.557919,8.403512,-135.459442,-2.986282,-5.781264,-3.359898,-77.330917,326.703094,224.716568
1079,476896426,-45.089951,14.842242,-136.701782,-2.853422,-4.507713,-4.868672,-76.580536,324.904327,218.162003
1080,476913093,-46.574188,21.159164,-138.214600,-2.903700,-3.469312,-5.485789,-60.679668,323.538086,212.171448
1081,476929760,-47.935333,27.384764,-140.038605,-3.157742,-2.874637,-6.150243,-36.357670,324.338135,207.047882
1082,476946427,-49.277153,33.404400,-142.186630,-1.854593,-2.145045,-7.060647,-14.971476,319.761566,197.881912
1083,476963094,-50.991547,39.075729,-144.617401,-0.594883,-1.155481,-7.563675,-16.291733,305.948669,186.210968
1084,476979761,-53.238804,44.275539,-147.307861,0.343088,-0.080783,-7.705347,-27.129377,284.288574,172.616257
1085,476996428,-55.965477,48.971786,-150.306915,0.628893,0.688086,-7.270163,-32.431786,261.481903,158.517776
1086,477013095,-59.029991,53.246490,-153.685699,-0.010198,0.987310,-6.626463,-25.699829,242.673752,148.317307
1087,477029762,-62.312622,57.097027,-157.545395,0.264927,1.559852,-6.134434,-6.484952,225.967377,137.017365
1088,477046429,-65.859116,60.406944,-161.816696,1.180740,2.230932,-5.528845,6.676716,203.845490,120.903053
1089,477063096,-69.600388,63.140545,-166.137421,1.785371,2.791047,-4.943051,4.288450,173.102036,105.700638
1090,477079763,-73.217133,65.333717,-170.150101,2.038520,3.306105,-4.198695,0.143759,138.619690,91.768211
1091,477096430,-76.285912,67.046234,-173.537674,2.097238,4.104888,-3.630707,2.131852,103.676231,77.985611
1092,477113097,-78.384224,68.369751,-176.058899,2.481981,4.584517,-3.046518,14.353537,70.875908,65.348297
1093,477129764,-79.386948,69.349335,-177.668625,2.983990,4.256675,-2.489071,30.207674,42.976387,51.412807
1094,477146431,-79.210701,69.889969,-178.168488,3.834068,3.329026,-1.912314,38.978516,13.735533,30.390844
1095,477163098,-78.082054,69.949562,-177.443619,4.158931,2.886199,-1.782051,27.166155,-16.502169,6.894125
1096,477179765,-76.179970,69.492264,-175.613510,4.082338,3.222847,-1.640383,11.419743,-45.791615,-17.832249
1097,477196432,-73.700249,68.494743,-172.991928,4.018540,3.617835,-1.651376,2.236998,-72.587143,-42.702660
1098,477213099,-70.818848,66.984985,-169.900909,4.200358,3.710443,-1.712163,1.529017,-97.111603,-64.424095
1099,477229766,-67.765274,64.956230,-166.650330,4.202720,3.290371,-1.938140,5.352624,-119.938232,-85.330544
1100,477246433,-64.693954,62.424644,-163.433929,3.975236,2.783756,-2.614344,11.539846,-142.120804,-104.086456
1101,477263100,-61.704304,59.423294,-160.362030,3.746595,2.226492,-3.409284,18.527426,-163.776505,-119.908768
1102,477279767,-58.835297,55.954201,-157.436386,3.513344,1.784404,-4.294487,24.009495,-187.337875,-133.783783
1103,477296434,-56.145725,51.996052,-154.658478,3.038919,1.457207,-5.312983,26.783165,-212.949539,-147.165710
1104,477313101,-53.615269,47.546207,-152.081818,2.423191,1.321934,-6.271499,33.984196,-237.928497,-160.527588
1105,477329768,-51.175652,42.644997,-149.734848,1.436583,0.859358,-7.024199,46.812782,-260.872375,-171.908096
1106,477346435,-48.772430,37.346069,-147.579468,0.151821,-0.017919,-7.321097,61.232304,-283.024536,-179.336044
1107,477363102,-46.480400,31.724318,-145.678162,-1.530749,-1.872132,-7.003450,73.001617,-299.447784,-185.450546
1108,477379769,-44.359070,25.966166,-144.046371,-3.784889,-3.303983,-5.913238,80.197281,-306.276520,-185.477859
1109,477396436,-42.355461,20.070505,-142.554871,-4.298505,-3.635602,-5.206856,85.377396,-316.423157,-182.550552
1110,477413103,-40.601936,14.031533,-141.158875,-5.486620,-3.190766,-4.971787,80.811180,-327.165283,-179.554993
1111,477429770,-38.708710,7.944693,-139.766373,-7.314615,-2.562483,-4.128745,97.819855,-336.161926,-169.459488
1112,477446437,-36.388660,1.908452,-138.425400,-7.194036,-3.495116,-2.787137,132.430771,-338.626373,-156.690659
1113,477463104,-33.813381,-3.935452,-137.293961,-6.437870,-5.336382,0.198305,155.860168,-328.507141,-145.598999
1114,477479771,-31.278906,-9.607518,-136.338440,-5.503538,-6.383863,0.901320,158.982117,-320.086182,-134.590714
1115,477496438,-28.961279,-15.209309,-135.513580,-4.875536,-5.626968,0.408951,149.853516,-317.524475,-126.335320
1116,477513105,-26.908947,-20.952589,-135.004379,-3.874219,-4.855002,-0.224524,132.788544,-320.561157,-135.245651
1117,477529772,-25.057404,-26.509256,-134.780609,-4.471982,-4.085063,2.382000,116.669807,-307.564697,-134.483246
1118,477546439,-21.955204,-31.391714,-135.167084,-1.823895,-2.254586,5.557900,175.046951,-263.009918,-134.927124
1119,477563106,-17.262217,-35.386486,-136.501633,1.228141,-2.945675,6.725252,237.631577,-205.802322,-142.915924
1120,477579773,-12.029651,-38.822380,-138.613083,2.195615,-3.866140,4.807269,237.634857,-176.340866,-149.370056
1121,477596440,-7.427967,-42.182610,-141.219559,2.018299,-4.768353,3.402297,174.628510,-181.025803,-150.748047
1122,477613107,-3.487968,-45.761730,-144.576889,1.235175,-4.037322,5.008980,96.607437,-202.345367,-164.189331
1123,477629774,0.220839,-49.085484,-148.130798,0.932107,-0.054167,7.392349,65.572800,-197.585327,-149.331314
1124,477646441,4.409976,-51.885811,-151.560410,1.444315,3.538232,8.722980,92.686165,-175.550949,-123.465927
1125,477663108,9.465325,-54.020737,-154.882416,2.312756,4.596803,8.539427,144.356140,-144.081604,-103.171432
1126,477679775,14.427736,-55.622101,-157.859512,3.490822,3.594411,7.191183,151.906128,-117.756340,-80.246910
1127,477696442,18.481331,-56.871971,-160.591934,5.569659,2.450642,6.420462,107.091583,-100.204712,-65.575066
1128,477713109,21.188128,-57.787361,-163.191559,6.835543,1.607339,6.021366,31.322500,-82.746872,-60.009216
1129,477729776,22.324787,-58.392544,-165.324341,5.432848,3.043666,5.893600,-40.203266,-61.351002,-48.798866
1130,477746443,22.165413,-58.633194,-166.566620,4.691339,4.935887,5.756816,-72.883095,-30.693586,-30.000233
1131,477763110,20.870687,-58.551113,-166.680771,4.615441,5.955750,5.374470,-83.277855,0.648433,-4.568674
1132,477779777,18.488222,-58.182060,-165.636795,4.595621,6.294897,5.628588,-89.347061,29.256105,24.018265
1133,477796444,15.136888,-57.529160,-163.615372,4.491619,5.677194,5.978971,-98.097321,53.471420,50.968826
1134,477813111,11.049458,-56.571983,-160.970383,4.176198,4.469579,5.935129,-111.755554,72.757782,71.575859
1135,477829778,6.449182,-55.336391,-158.079956,4.018093,2.814828,5.399760,-131.982147,85.277275,85.186195
1136,477846445,1.354191,-53.803799,-155.132324,3.544993,2.088985,5.121028,-161.235184,95.930023,96.523254
1137,477863112,-3.978322,-51.896362,-152.294662,2.748053,1.602940,4.991682,-183.878494,109.254601,105.894035
1138,477879779,-9.398474,-49.623940,-149.606689,2.226456,0.875833,5.304351,-199.920578,120.716599,117.675880
1139,477896446,-14.899522,-46.974041,-147.100967,1.467886,-0.048710,5.567822,-217.430634,131.563644,131.695602
1140,477913113,-20.531944,-43.972538,-144.746994,0.441137,-0.810155,5.662753,-236.856567,138.591705,149.595230
1141,477929780,-26.175276,-40.606842,-142.557816,-0.262321,-1.635418,5.485092,-249.817123,144.076141,169.697739
1142,477946447,-31.591558,-36.795399,-140.622559,-1.409679,-2.142968,5.163374,-251.969421,153.680771,190.239807
1143,477963114,-36.498066,-32.490860,-139.061081,-2.006534,-2.601703,5.374554,-240.726440,168.090561,208.888641
1144,477979781,-40.598713,-27.669809,-137.964661,-2.740993,-3.269419,5.240206,-212.680389,188.020355,225.200394
1145,477996448,-43.657413,-22.310793,-137.387451,-3.803960,-3.780061,4.520375,-168.533905,214.705460,239.377502
1146,478013115,-45.625664,-16.450602,-137.290741,-4.474959,-4.397285,3.366589,-115.855148,243.647583,251.364929
1147,478029782,-46.786228,-10.209984,-137.609894,-4.479369,-5.469503,1.969769,-73.783493,269.940186,257.788727
1148,478046449,-47.636604,-3.763249,-138.318741,-4.042786,-6.306210,0.062656,-55.953640,291.124237,255.597870
1149,478063116,-48.391151,2.774895,-139.397354,-4.161131,-5.843639,-1.608286,-45.608276,307.961884,248.710739
1150,478079783,-49.157185,9.272650,-140.741196,-4.000374,-5.261137,-3.230299,-37.281715,314.715118,240.797394
1151,478096450,-50.042046,15.655697,-142.368423,-4.141789,-4.319740,-4.685764,-31.794989,318.331726,230.281219
1152,478113117,-51.016869,21.898390,-144.241486,-3.993551,-2.884374,-5.867116,-22.080799,317.782471,221.922424
1153,478129784,-52.075294,27.915936,-146.372787,-2.582931,-2.094807,-6.470450,-9.404253,312.928070,211.033005
1154,478146451,-53.393417,33.658535,-148.808319,-1.804222,-1.499653,-6.575113,-4.018214,306.122101,198.604828
1155,478163118,-55.071400,39.004639,-151.507660,-0.817692,-0.680950,-7.154428,-4.438015,290.940186,184.410568
1156,478179785,-57.185631,43.879101,-154.497391,-0.190882,-0.112877,-7.113056,-7.822780,272.237427,168.280243
1157,478196452,-59.645336,48.247040,-157.698563,0.418285,1.097086,-7.056887,-8.967030,248.375168,153.840424
1158,478213119,-62.297104,52.045620,-160.961426,1.598790,1.822835,-6.516387,-8.515985,217.870163,138.796173
1159,478229786,-65.196503,55.249939,-164.201965,2.181185,1.996404,-5.911019,-17.082386,185.974274,121.842308
1160,478246453,-68.177498,57.931507,-167.263733,1.685453,1.877593,-4.962111,-25.230309,154.132065,108.124390
1161,478263120,-70.937187,60.163845,-170.032944,1.186765,1.828142,-4.222770,-22.818115,124.419327,96.054993
1162,478279787,-73.283646,62.003155,-172.433319,1.347637,2.220123,-3.788413,-14.462811,97.727203,84.039902
1163,478296454,-75.008041,63.475605,-174.283920,2.003706,2.758116,-3.308437,-4.502130,70.604401,71.508377
1164,478313121,-75.902229,64.577339,-175.276672,2.835170,3.177223,-2.915402,0.162086,39.382614,57.847973
1165,478329788,-75.890358,65.322617,-175.274323,3.178158,3.450687,-2.708887,0.855144,8.344081,43.790161
1166,478346455,-74.939072,65.696686,-174.260147,3.302148,3.720204,-2.467690,1.973935,-21.279022,28.463831
1167,478363122,-73.140503,65.664787,-172.381317,3.283127,3.691001,-2.432007,5.468673,-47.707180,11.303782
1168,478379789,-70.604179,65.151398,-169.749802,3.625709,3.244677,-2.323866,8.895399,-74.597725,-8.459418
1169,478396456,-67.634819,64.110916,-166.602661,4.067617,2.744134,-2.438673,7.818202,-100.427383,-29.125010
1170,478413123,-64.581779,62.575245,-163.353394,4.033125,2.184401,-2.799317,9.221304,-119.893631,-48.461369
1171,478429790,-61.599285,60.483906,-160.146515,4.050447,1.983867,-3.140324,10.059394,-141.206589,-70.032784
1172,478446457,-58.726795,57.784863,-156.817505,3.552667,2.628697,-3.822092,1.135017,-172.090698,-89.155884
1173,478463124,-55.955536,54.423317,-153.266830,3.017596,2.998377,-5.012737,-10.362176,-211.510651,-105.345093
1174,478479791,-53.469501,50.373146,-149.662247,2.485769,2.282040,-6.223105,-22.020903,-250.760971,-121.780815
1175,478496458,-51.298042,45.700539,-146.292847,1.375636,1.323071,-7.104746,-19.888344,-280.880127,-139.229767
1176,478513125,-49.214920,40.582104,-143.374283,0.264884,0.011590,-7.447233,5.371729,-297.309204,-154.123718
1177,478529792,-46.965172,35.195889,-140.998322,-1.007886,-0.914142,-7.405308,47.543995,-302.326294,-165.051498
1178,478546459,-44.508308,29.590282,-139.007690,-2.260498,-1.190569,-7.263658,83.508499,-309.720306,-170.168991
1179,478563126,-42.079922,23.689980,-137.251160,-3.695048,-1.675203,-7.232450,98.515007,-325.019135,-173.878128
1180,478579793,-40.002098,17.436079,-135.657532,-3.919385,-3.311293,-6.537647,91.159973,-344.534943,-178.500381
1181,478596460,-38.473206,10.882035,-134.223495,-3.489536,-4.816821,-5.095822,70.786362,-360.063385,-183.733200
1182,478613127,-37.425770,4.106473,-133.036392,-2.084105,-6.038381,-3.699165,53.672112,-366.682495,-193.904327
1183,478629794,-36.701687,-2.656734,-132.190948,-4.058121,-5.434289,-2.057906,42.921215,-357.032257,-203.660416
1184,478646461,-35.462868,-9.188594,-131.736328,-6.530277,-3.882100,-0.142665,77.220543,-335.329010,-208.430130
1185,478663128,-33.351048,-15.347473,-131.570801,-6.587691,-4.197007,1.240400,128.865509,-312.949982,-200.313660
1186,478679795,-30.508280,-21.161488,-131.674805,-4.005217,-4.709451,2.168183,168.641006,-295.473206,-189.012543
1187,478696462,-27.418917,-26.707207,-131.993134,-2.221926,-3.799138,2.718334,177.637054,-285.182190,-175.868149
1188,478713129,-23.929556,-32.091267,-132.931671,-2.821939,-3.443909,2.968729,181.711960,-272.366516,-183.627075
1189,478729796,-19.648870,-37.065536,-134.333923,-1.881530,-3.408186,3.550238,209.061691,-253.859177,-174.549011
1190,478746463,-14.676441,-41.498821,-136.269211,-0.331898,-3.672570,5.081912,224.789703,-230.038345,-163.795700
1191,478763130,-9.371336,-45.388523,-138.830627,0.184813,-3.268361,7.439951,212.586105,-207.384827,-157.158463
1192,478779797,-4.643635,-48.851807,-141.839020,2.034834,-2.974255,8.977520,151.369186,-193.588867,-146.633240
1193,478796464,-1.055265,-51.883423,-145.314423,3.240952,-1.829846,9.497828,54.704575,-177.373108,-141.223740
1194,478813131,1.847192,-54.494446,-149.118607,2.642211,0.250183,8.128458,-8.567517,-159.932617,-134.974457
1195,478829798,4.789737,-56.636940,-152.777161,1.441803,2.398573,6.776237,-4.467928,-137.896469,-115.772217
1196,478846465,7.852323,-58.290268,-155.782608,1.305156,4.597671,6.934340,31.795265,-111.703033,-84.776466
1197,478863132,10.695851,-59.443562,-157.854935,3.373472,5.440728,7.643061,64.291557,-81.132912,-51.614536
1198,478879799,12.576262,-60.268265,-159.134033,5.308744,4.357898,7.291626,46.606926,-58.763691,-27.105759
1199,478896466,13.082829,-60.926762,-159.819382,5.829224,3.725415,6.201365,-5.262541,-45.588585,-10.259399
1200,478913133,12.301511,-61.305553,-159.803284,5.240780,4.212255,5.637502,-45.852440,-24.712227,6.097386
1201,478929800,10.509024,-61.249939,-158.812225,4.893654,5.521702,5.496982,-55.205444,6.225309,27.990191
1202,478946467,8.013607,-60.683521,-156.971298,5.093415,5.383280,5.344254,-52.930584,39.410873,48.054302
1203,478963134,4.915753,-59.685165,-154.641342,5.517447,4.309595,5.413256,-64.337746,64.524391,62.913582
1204,478979801,1.175739,-58.263378,-152.073105,5.235865,3.563010,5.872810,-92.092804,86.516762,75.351654
1205,478996468,-2.967181,-56.366138,-149.426910,4.334374,3.117431,6.319780,-114.671486,109.534111,88.063347
1206,479013135,-7.092293,-53.845150,-146.803406,3.180838,2.970329,7.017828,-118.101158,139.785873,103.496056
1207,479029802,-10.846882,-50.689075,-144.334244,2.460574,2.035899,7.334269,-107.803131,169.879776,119.582039
1208,479046469,-14.301845,-46.974342,-142.166641,2.136579,0.487512,7.669052,-109.079193,195.847809,132.565460
1209,479063136,-17.835419,-42.872643,-140.303040,1.093983,-1.005410,7.564035,-132.752243,211.521118,144.657928
1210,479079803,-21.497120,-38.425705,-138.762009,-0.343586,-2.100955,7.336134,-159.171967,224.606628,156.305786
1211,479096470,-24.813890,-33.535374,-137.561981,-2.143822,-2.326690,6.642483,-156.429901,243.861176,169.385406
1212,479113137,-27.362072,-28.156670,-136.663818,-3.245790,-2.891055,5.430149,-125.020332,266.523071,183.884766
1213,479129804,-29.340656,-22.398632,-136.034378,-3.259121,-3.920667,3.991313,-102.385223,284.901367,194.511734
1214,479146471,-31.082016,-16.402979,-135.666565,-3.526277,-4.430988,2.721583,-96.976944,297.537018,199.396561
1215,479163138,-32.684963,-10.265671,-135.522324,-4.069950,-4.795928,1.444661,-94.032616,305.431213,202.036285
1216,479179805,-34.189941,-4.063470,-135.579422,-4.140369,-5.048102,-0.440542,-90.598083,309.677734,202.594681
1217,479196472,-35.622818,2.149728,-135.827377,-4.040293,-4.768097,-2.091545,-86.109039,311.572235,201.501251
1218,479213139,-36.907612,8.338853,-136.234451,-4.246567,-4.044084,-3.353163,-74.756668,311.203979,200.426422
1219,479229806,-38.058197,14.461959,-136.804749,-3.819865,-3.539273,-4.326448,-62.175922,309.414795,197.316238
1220,479246473,-39.176754,20.520710,-137.561111,-3.829715,-3.150369,-4.878425,-53.369225,308.569977,193.436920
1221,479263140,-40.246208,26.432877,-138.527557,-2.697525,-2.495842,-6.109038,-40.951416,304.440155,186.099380
1222,479279807,-41.443398,32.139915,-139.711227,-1.828370,-1.758341,-6.700919,-36.948360,297.164948,177.452194
1223,479296474,-42.890839,37.604004,-141.163742,-1.848812,-1.309426,-6.694926,-36.848675,288.631500,167.443039
1224,479313141,-44.474834,42.841526,-142.921219,-2.038015,-0.598402,-6.770565,-26.748947,280.521362,159.169830
1225,479329808,-46.192955,47.813400,-145.021011,-0.880606,-0.209852,-6.573256,-13.265112,270.363739,150.247955
1226,479346475,-48.322182,52.420277,-147.491150,-0.041141,0.341878,-6.270664,-13.766418,255.050735,138.841080
1227,479363142,-50.960655,56.590576,-150.306290,0.225465,0.761288,-5.922059,-20.509027,234.407089,127.490005
1228,479379809,-54.058685,60.254372,-153.409790,1.117160,0.933882,-5.347475,-26.951344,208.787445,115.401222
1229,479396476,-57.645847,63.383205,-156.773895,1.183389,1.006009,-4.973022,-37.017063,181.879456,102.176270
1230,479413143,-61.462112,66.005188,-160.277771,1.243891,1.644344,-4.421987,-38.626965,154.786530,90.406097
1231,479429810,-65.262894,68.102791,-163.762405,1.830577,2.193662,-3.604037,-35.234440,126.872185,76.277237
1232,479446477,-68.742767,69.675522,-166.796204,2.672589,2.695724,-2.918661,-38.707317,94.792122,61.589573
1233,479463144,-71.528549,70.773857,-168.991333,3.124439,3.025864,-2.406963,-42.937183,61.857105,47.183086
1234,479479811,-73.337082,71.469498,-170.215546,3.335092,3.252975,-2.062573,-38.738808,32.781376,32.957302
