sep=,
DeviceTag:,DOT1
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-03-17_10:06:07_917 GMT+1
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
474,226634202,-28.026941,2.531593,174.503571,-0.900000,8.529241,0.997115,-12.193746,20.222378,-52.272598
475,226650869,-28.640501,2.385578,173.175888,-0.614150,4.711390,1.497911,-34.258652,29.971748,-74.183556
476,226667536,-29.277962,2.246767,171.821228,-1.050966,0.501476,1.071012,-35.807438,31.949825,-75.061638
477,226684203,-29.872017,2.112251,170.695312,-1.732986,-1.373299,0.154212,-33.915798,26.218554,-62.662663
478,226700870,-30.357435,2.012095,169.920212,-2.054538,-1.489678,-0.534079,-28.297962,18.046045,-43.185143
479,226717537,-30.647121,1.953598,169.508820,-2.073310,-1.521338,-0.820592,-17.378456,9.428535,-23.000628
480,226734204,-30.827469,1.922271,169.364227,-1.761714,-0.849828,-1.037648,-11.385353,2.753848,-8.376294
481,226750871,-30.949991,1.950683,169.376648,-1.140894,-0.015723,-0.944510,-8.238262,1.022978,1.554019
482,226767538,-31.069096,2.033707,169.430222,-0.538283,0.656548,-0.917117,-8.120714,2.560163,5.361182
483,226784205,-31.159088,2.151210,169.449203,0.047549,1.170277,-0.951852,-6.302595,5.395015,4.660687
484,226800872,-31.211205,2.285393,169.434357,0.175141,1.167724,-0.959840,-3.949390,7.296786,3.450025
485,226817539,-31.245260,2.415802,169.392044,0.093678,0.886229,-0.865504,-2.791580,7.954275,1.930795
486,226834206,-31.280140,2.533639,169.326706,0.161342,0.412260,-0.713385,-2.773753,8.024415,0.365372
487,226850873,-31.346266,2.611052,169.232437,0.200122,0.060945,-0.708523,-4.562597,6.853506,-2.369713
488,226867540,-31.414404,2.648540,169.126541,0.274320,-0.115065,-0.533466,-4.646171,5.173043,-4.203198
489,226884207,-31.417057,2.621921,169.018021,0.400054,0.073141,-0.242768,-0.707461,1.975155,-6.340219
490,226900874,-31.296022,2.545554,168.906204,0.556072,0.316249,-0.142920,6.715582,-0.478727,-8.064737
491,226917541,-31.114561,2.444377,168.803162,0.326610,0.336446,-0.392338,10.310291,-2.046123,-8.386718
492,226934208,-30.966537,2.349854,168.713791,0.116480,0.184744,-0.497217,8.259722,-2.152262,-7.472176
493,226950875,-30.879873,2.255118,168.609070,-0.165530,0.209434,-0.343682,4.608116,-1.704859,-8.264772
494,226967542,-30.863583,2.177282,168.488724,-0.235899,0.127470,-0.177131,0.412205,-0.360870,-8.546217
495,226984209,-30.916021,2.103683,168.353821,-0.052129,0.028245,0.050448,-3.687961,0.309754,-9.165404
496,227000876,-30.952547,2.029627,168.224548,0.064973,0.109235,-0.027147,-2.755351,0.120194,-8.889158
497,227017543,-30.927525,1.953919,168.134003,0.107101,0.201249,-0.322196,0.846455,-1.157003,-6.949303
498,227034210,-30.850342,1.888878,168.092255,0.049959,0.019166,-0.595451,3.872852,-2.116211,-4.108905
499,227050877,-30.808020,1.833108,168.080612,-0.025213,-0.245757,-0.623116,1.719041,-2.568045,-2.271462
500,227067544,-30.788631,1.774227,168.079330,-0.122924,0.110722,-0.508615,0.322176,-3.047873,-1.831526
501,227084211,-30.744366,1.709031,168.082062,-0.033774,0.184017,-0.441916,1.807994,-3.496800,-1.817106
502,227100878,-30.669069,1.634858,168.077820,0.102981,0.213473,-0.508360,3.681563,-3.747843,-2.448011
503,227117545,-30.563171,1.552433,168.063812,0.137062,0.494693,-0.570062,5.535629,-3.879928,-3.197593
504,227134212,-30.433212,1.482975,168.043655,0.095256,0.525941,-0.704334,6.988293,-3.028959,-3.112981
505,227150879,-30.322502,1.421362,168.022583,-0.038200,0.483652,-0.780533,5.836156,-2.601854,-2.915456
506,227167546,-30.214520,1.357081,167.995438,-0.113796,0.683551,-0.610021,5.681058,-2.560848,-3.306677
507,227184213,-30.088633,1.284579,167.965042,-0.249000,0.838499,-0.464840,6.759763,-2.895696,-3.716647
508,227200880,-29.964132,1.208720,167.922256,-0.469145,1.215638,-0.528925,6.693387,-2.704970,-4.453883
509,227217547,-29.879349,1.135723,167.844345,-0.696165,2.021920,-0.617874,4.353231,-1.511354,-6.187478
510,227234214,-29.859720,1.072974,167.688614,-0.886321,3.139283,-0.657026,0.535940,1.345224,-9.926692
511,227250881,-29.921303,1.031561,167.413086,-1.246582,4.345085,-0.646122,-4.203023,6.045391,-15.516037
512,227267548,-30.075277,1.037499,166.969467,-1.797938,5.323998,-0.654617,-9.554972,13.584084,-22.812935
513,227284215,-30.380169,1.118008,166.297699,-2.064788,6.126006,-0.574643,-18.314976,24.440773,-32.323692
514,227300882,-30.915874,1.268902,165.359818,-2.037292,6.860765,-0.245996,-31.729334,36.460472,-43.716587
515,227317549,-31.686470,1.471729,164.138260,-2.168577,7.866079,-0.032908,-45.219254,48.470608,-56.204910
516,227334216,-32.540455,1.748371,162.655014,-2.707475,8.907532,-0.295338,-49.448898,61.369530,-66.433212
517,227350883,-33.341503,2.170969,160.924271,-3.378959,9.909288,-0.768042,-45.194977,77.753265,-73.205070
518,227367550,-34.060863,2.776694,158.918091,-3.470284,10.418962,-1.007045,-38.620308,97.023178,-79.757881
519,227384217,-34.718220,3.603933,156.632843,-3.277236,10.066187,-1.100986,-32.436611,118.367996,-84.793083
520,227400884,-35.426170,4.665366,154.025009,-2.900363,9.283689,-1.071295,-31.796276,141.904205,-90.960686
521,227417551,-36.334782,5.892648,150.952591,-2.024616,9.035831,-1.845682,-38.133312,167.378281,-105.376015
522,227434218,-37.450516,7.229595,147.242065,-0.353409,9.609827,-2.716044,-42.059937,197.075027,-128.507401
523,227450885,-38.798206,8.666102,142.743774,1.987603,10.251504,-3.595155,-44.068768,232.988907,-156.820221
524,227467552,-40.553383,10.269006,137.266251,4.643306,9.858789,-4.333786,-51.729717,281.151001,-187.834305
525,227484219,-42.896885,12.010400,130.525696,8.618925,6.564878,-3.720886,-63.277584,340.891449,-224.828751
526,227500886,-45.758888,13.859226,122.604904,12.918916,-3.390329,0.683203,-65.637955,403.130859,-253.541321
527,227517553,-48.603210,15.207538,113.791496,18.218090,-20.738707,9.489531,-38.239811,430.558319,-288.246887
528,227534220,-50.708096,15.039008,105.238800,15.759364,-40.583351,17.037315,7.170862,371.195862,-327.969543
529,227550887,-50.771187,13.635139,98.769913,-3.131843,-36.206081,8.369301,91.671234,238.027237,-302.827881
530,227567554,-48.036850,12.814217,96.413544,-12.106988,-17.323772,-4.948746,195.668030,72.521561,-126.770828
531,227584221,-43.911804,12.725306,97.818794,-3.111501,-6.579804,-7.367037,228.090652,-62.812946,53.466972
532,227600888,-39.685806,13.173637,101.404854,-5.441922,-11.492931,-3.161635,204.486816,-119.717194,174.391403
533,227617555,-36.941895,13.099092,105.680092,-7.866094,-18.734331,0.651604,105.461876,-158.394424,193.320206
534,227634222,-36.763264,11.932945,109.163620,-1.736991,-15.023400,-0.372444,-35.434155,-178.407455,121.363556
535,227650889,-38.500790,10.484550,112.160164,3.155653,-9.503634,-2.777531,-140.053223,-176.601379,86.630585
536,227667556,-40.135113,9.409558,115.225677,5.881156,-4.986798,-2.262292,-130.696884,-164.810883,99.278175
537,227684223,-40.341557,8.700521,118.552986,6.485815,-3.312814,-1.693919,-44.692993,-159.962189,122.977684
538,227700890,-39.546997,8.097654,122.047928,5.107729,-3.238806,-1.348765,16.140520,-161.072601,135.763290
539,227717557,-38.536041,7.634585,125.561516,2.864681,-3.821490,-0.927994,30.894520,-153.290787,144.627090
540,227734224,-37.813629,7.174758,129.038651,1.981756,-6.096054,0.115990,15.536550,-149.747147,145.510239
541,227750891,-37.317600,6.482549,132.449524,2.724798,-6.508286,0.926410,4.487201,-157.007690,135.657364
542,227767558,-36.755344,5.408760,135.894836,3.459441,-5.799103,1.142938,11.351472,-175.486298,125.223763
543,227784225,-36.072281,4.070889,139.412369,2.687382,-4.307616,0.424348,22.544765,-189.682465,121.510872
544,227800892,-35.508076,2.669833,143.005386,1.532027,-3.292127,-0.237741,20.154255,-194.286087,125.303238
545,227817559,-35.076641,1.277086,146.694885,0.641977,-3.168688,0.003381,17.212814,-196.270920,132.195480
546,227834226,-34.626801,0.017678,150.407669,0.882312,-2.415475,-0.446623,23.393457,-189.550674,139.515839
547,227850893,-34.297867,-1.206078,154.131119,0.833165,-0.219584,-0.205684,20.947104,-187.198013,142.547043
548,227867560,-34.092186,-2.335186,157.865204,-0.317043,4.031546,-0.188304,18.140459,-182.134415,147.067429
549,227884227,-33.662735,-3.190150,161.492844,-1.063967,8.069195,-0.513552,35.125015,-164.009171,151.829514
550,227900894,-32.729382,-3.681264,164.940155,-0.968646,12.682914,-1.670766,67.266777,-137.921677,156.580383
551,227917561,-31.099089,-4.002593,168.021667,-1.741411,17.090849,-2.023705,109.101036,-114.096336,146.360809
552,227934228,-29.131731,-3.927302,170.670685,-3.181646,17.360954,-0.385970,127.982941,-75.839447,139.402893
553,227950895,-27.859116,-3.989179,171.852249,-2.379020,12.071077,-1.190971,80.278732,-37.168953,60.374767
554,227967562,-27.775293,-4.039601,171.716675,-3.224312,12.857731,0.146811,3.535418,0.962007,-8.591897
555,227984229,-28.248852,-4.059686,170.596619,-0.669633,9.686851,0.037540,-34.032169,30.290367,-59.744656
556,228000896,-28.965675,-4.099388,169.055527,-0.002855,4.776840,0.714896,-50.417381,41.951534,-82.108795
557,228017563,-29.528490,-4.149857,167.607040,-0.612748,-0.002845,1.004935,-40.828991,39.599178,-77.109741
558,228034230,-29.944384,-4.169221,166.563644,-2.021631,-3.351543,0.525070,-30.302759,29.855484,-54.787876
559,228050897,-30.308098,-4.181800,165.999359,-2.373670,-3.023591,0.283231,-25.111155,16.195194,-29.576693
560,228067564,-30.490078,-4.210625,165.830383,-2.212190,-1.529597,0.008093,-12.496025,3.531220,-9.584908
561,228084231,-30.589483,-4.227651,165.887573,-1.907930,-0.417741,-0.576614,-6.555150,-2.705624,2.442933
562,228100898,-30.796549,-4.207185,166.012787,-1.184979,1.017416,-0.816092,-12.719560,-2.849172,7.088148
563,228117565,-31.100964,-4.146921,166.074188,-0.318304,1.954630,-0.870022,-18.841650,1.135624,5.032486
564,228134232,-31.435188,-4.028397,166.020187,0.095748,2.056237,-0.972210,-21.121601,7.683778,0.950534
565,228150899,-31.766739,-3.862485,165.857437,0.135981,1.668685,-1.280616,-21.395746,13.512812,-3.058022
566,228167566,-32.049629,-3.656608,165.646545,0.102068,1.234531,-1.312890,-18.625727,17.091667,-4.167259
567,228184233,-32.245930,-3.457248,165.424530,0.192183,0.219560,-0.895459,-13.422422,17.134727,-4.868253
568,228200900,-32.370289,-3.302325,165.226151,0.077617,-0.284741,-0.702926,-8.980500,14.140551,-5.051726
569,228217567,-32.428314,-3.180366,165.075424,0.009444,-0.370351,-0.827173,-4.810887,10.949351,-3.679343
570,228234234,-32.432262,-3.108660,164.961945,0.082764,-0.043410,-0.758888,-1.429701,7.210341,-3.407335
571,228250901,-32.355175,-3.081200,164.854630,-0.053610,0.235415,-0.767096,3.457581,4.768311,-4.521667
572,228267568,-32.245651,-3.078622,164.738068,-0.060691,0.448749,-0.763465,5.376023,3.796552,-5.795976
573,228284235,-32.134689,-3.089256,164.609787,0.006197,0.644794,-0.613436,5.426609,3.489802,-6.819793
574,228300902,-32.036083,-3.112930,164.461044,0.055059,0.699260,-0.521455,4.618503,3.466597,-8.279756
575,228317569,-31.928303,-3.161578,164.291809,0.112333,0.701266,-0.482800,5.098588,2.830941,-10.119390
576,228334236,-31.801262,-3.267870,164.116028,-0.000182,0.447763,-0.311416,6.221795,0.080699,-12.283588
577,228350903,-31.687754,-3.421194,163.939972,-0.169158,0.007813,-0.221332,5.386438,-2.336725,-13.779912
578,228367570,-31.618279,-3.609776,163.779510,-0.039197,-0.040257,-0.265346,2.769753,-4.648414,-14.090710
579,228384237,-31.559887,-3.823455,163.642807,-0.068823,0.105888,-0.476381,2.163398,-6.693129,-13.659827
580,228400904,-31.461170,-4.036999,163.523590,-0.032147,0.373665,-0.728889,4.624613,-7.251397,-12.753098
581,228417571,-31.309523,-4.247901,163.432358,0.056476,0.406675,-0.732606,7.895883,-8.016986,-11.222098
582,228434238,-31.103474,-4.446894,163.372269,0.178054,0.212520,-0.391707,11.283615,-8.405558,-9.233182
583,228450905,-30.901155,-4.610677,163.335342,-0.030998,0.135576,-0.355408,11.159556,-7.342565,-6.925922
584,228467572,-30.778261,-4.711442,163.308548,-0.282950,0.208518,-0.528287,6.438081,-4.425838,-4.446917
585,228484239,-30.681562,-4.748750,163.285980,-0.306114,0.660986,-0.525912,4.885681,-1.289305,-2.274869
586,228500906,-30.541632,-4.741580,163.263367,-0.130370,1.047484,-0.366366,7.480093,1.006022,-0.914386
587,228517573,-30.373627,-4.709016,163.249527,-0.177633,0.952622,-0.238242,9.212999,2.052737,0.307551
588,228534240,-30.203421,-4.664244,163.240540,-0.378777,1.330017,-0.235670,9.372990,2.540941,0.923242
589,228550907,-30.061583,-4.609381,163.216873,-0.696683,1.749511,-0.239660,7.603548,3.510995,0.462162
590,228567574,-29.999567,-4.537189,163.152374,-0.890788,2.401069,-0.158857,2.627332,5.638784,-1.136384
591,228584241,-30.035830,-4.460969,163.000946,-1.034625,3.522038,-0.045716,-3.665537,8.455120,-5.515607
592,228600908,-30.160469,-4.394442,162.697983,-1.137828,5.036756,-0.014932,-9.647101,12.514632,-13.635093
593,228617575,-30.401596,-4.319219,162.165100,-1.572364,6.408254,-0.089462,-17.643124,19.956671,-25.207218
594,228634242,-30.840965,-4.198818,161.337830,-2.133445,7.565743,0.087865,-30.770306,31.428246,-38.862518
595,228650909,-31.516525,-4.033062,160.204330,-2.469197,9.066129,0.479525,-46.109566,43.645046,-52.821693
596,228667576,-32.287598,-3.804389,158.787369,-2.987743,10.934968,0.305932,-52.736889,56.514145,-64.678360
597,228684243,-32.941231,-3.443708,157.079071,-3.867475,13.305136,-0.587442,-46.322479,73.433952,-74.403450
598,228700910,-33.340565,-2.817944,155.114914,-4.966863,14.532578,-1.530092,-30.981178,95.877747,-77.884842
599,228717577,-33.582069,-1.784415,152.847870,-5.389225,14.484714,-2.565169,-20.496082,126.821068,-79.042923
600,228734244,-33.766483,-0.336112,150.109146,-4.205970,14.736845,-3.729215,-14.615591,163.605255,-88.359169
601,228750911,-33.922157,1.466006,146.803391,-2.536487,15.205733,-4.750149,-7.865311,200.496185,-104.285217
602,228767578,-34.072216,3.647297,142.712067,-0.011942,15.118002,-6.312963,1.494966,245.891266,-129.878342
603,228784245,-34.261883,6.165337,137.480652,3.755696,13.183991,-7.287943,14.824102,299.597809,-171.672699
604,228800912,-34.777542,9.066256,131.222366,6.407528,5.304565,-6.914168,18.044823,353.036957,-205.449783
605,228817579,-36.081249,12.427210,124.018166,9.234554,-5.112805,-5.712975,2.035228,410.721313,-228.858429
606,228834246,-38.241100,15.715859,115.521767,15.601704,-20.677011,0.801464,-5.910388,456.085419,-274.637207
607,228850913,-40.912872,17.457823,106.602074,16.720564,-47.995972,16.273371,-7.819514,407.505951,-328.384460
608,228867580,-42.789940,16.813725,99.102264,-3.505873,-46.926815,18.749615,19.447369,258.359283,-345.664825
609,228884247,-42.093925,16.114658,95.465111,-22.035217,-23.372999,-0.723510,102.861786,110.392265,-182.507690
610,228900914,-39.717133,15.967395,95.823235,-1.230378,-6.242564,-6.836945,135.828033,-20.140215,9.972773
611,228917581,-35.839405,16.297165,98.705124,10.535985,-3.200120,-1.911982,183.726547,-86.085098,143.547348
612,228934248,-31.517467,16.815722,103.017464,-0.461438,-12.340184,-0.605257,184.667130,-111.643929,223.773071
613,228950915,-28.464745,16.371492,107.124969,-5.841837,-17.213854,4.230501,111.891945,-141.166443,191.335587
614,228967582,-28.443392,15.016993,110.249298,-1.180170,-12.973134,2.014338,-50.290810,-157.498795,120.004662
615,228984249,-31.191944,13.349798,113.015999,3.875373,-8.854995,-0.855281,-206.437943,-166.940857,89.931175
616,229000916,-33.998356,12.014956,116.035309,7.434658,-5.694364,0.581973,-209.010696,-162.841202,105.764191
617,229017583,-35.215656,11.152069,119.517685,8.549369,-3.954416,1.599951,-115.863518,-159.031525,139.035202
618,229034250,-34.604805,10.425172,123.265533,7.945011,-1.890530,1.151138,-6.341046,-162.370667,156.127289
619,229050917,-33.043812,9.708648,126.932281,4.807974,-2.484478,0.837477,54.289043,-156.511307,155.957642
620,229067584,-31.858305,8.878862,130.351028,3.074862,-4.260151,1.454292,37.093369,-150.869217,144.032471
621,229084251,-31.592890,7.724778,133.553894,2.622750,-4.270124,1.707099,-12.736814,-159.145813,125.249130
622,229100918,-31.896236,6.253806,136.492706,2.596221,-2.312401,1.301007,-40.581615,-167.404694,102.306931
623,229117585,-32.236965,4.615697,139.212479,1.815852,-0.193948,0.325112,-36.841946,-169.815948,85.387177
624,229134252,-32.408260,3.073716,141.748688,1.234099,1.728067,-0.468219,-21.438053,-159.645737,78.728889
625,229150919,-32.495316,1.674802,144.171661,0.540900,2.185181,-0.919518,-12.210397,-149.049866,77.427147
626,229167586,-32.468094,0.479769,146.432663,-0.212064,1.638790,-1.713156,-1.888646,-133.602814,75.807426
627,229184253,-32.459904,-0.608212,148.530930,-0.372825,0.271162,-2.038591,-0.345437,-122.927193,71.082687
628,229200920,-32.624897,-1.594050,150.504364,-0.249518,1.050403,-1.398561,-8.612215,-113.813461,67.881348
629,229217587,-32.894157,-2.508561,152.370804,-0.628810,2.420575,-1.020075,-13.142426,-106.965965,64.329865
630,229234254,-33.078930,-3.256201,154.110474,-0.765280,3.836597,-1.435778,-6.834741,-94.640427,62.933083
631,229250921,-32.935570,-3.792417,155.705841,-0.898147,5.676918,-2.462514,13.491707,-79.271347,62.512878
632,229267588,-32.320778,-4.150490,157.090073,-1.405042,7.191086,-3.604773,41.658436,-63.001480,58.123421
633,229284255,-31.505642,-4.427967,158.144379,-1.930852,7.420210,-3.937299,52.678062,-47.697563,44.685867
634,229300922,-30.853714,-4.481036,158.916473,-3.512251,7.209581,-3.368459,41.777302,-26.837519,37.819149
635,229317589,-30.626593,-4.431641,159.221359,-1.943168,5.703227,-2.116271,14.134925,-6.953694,17.156330
636,229334256,-30.804529,-4.404058,159.087708,-2.003481,6.212427,-0.364401,-12.187785,5.342755,-6.052861
637,229350923,-30.834835,-4.296452,158.677612,-0.886476,6.386257,0.581596,-4.554576,17.967409,-17.778227
638,229367590,-30.815559,-4.243513,158.012405,-0.575145,5.544699,-0.306924,-2.659458,22.990017,-32.562454
639,229384257,-30.759029,-4.212240,157.228546,-0.972328,4.642645,-0.427960,-0.895785,25.498552,-39.338844
640,229400924,-30.730434,-4.138431,156.457199,-1.536780,2.433898,-0.140338,-2.455713,27.294588,-37.407307
641,229417591,-30.765898,-4.049446,155.755020,-1.832107,0.990317,0.349705,-5.928610,25.975229,-33.378521
642,229434258,-30.806086,-3.957297,155.181305,-1.678780,0.316060,0.534344,-5.606362,22.237661,-26.659132
643,229450925,-30.841204,-3.852450,154.783829,-1.398183,0.030578,0.229732,-4.524032,17.512945,-17.192268
644,229467592,-30.865875,-3.732153,154.595428,-1.209273,0.063080,0.055575,-3.023965,11.905911,-5.961987
645,229484259,-30.879965,-3.606094,154.567215,-0.856731,0.414635,-0.043965,-1.750910,7.288805,2.452794
646,229500926,-30.905424,-3.473286,154.625793,-0.656114,0.418256,-0.014488,-2.108143,4.970318,7.126690
647,229517593,-30.936792,-3.319320,154.723679,-0.498480,0.576574,0.079795,-2.332319,4.849414,9.802617
648,229534260,-30.974047,-3.174873,154.818115,-0.150500,0.619175,-0.156044,-2.711682,4.461869,9.337978
649,229550927,-31.043001,-3.044397,154.899399,-0.011907,0.367229,-0.212032,-4.668890,4.141658,8.237374
650,229567594,-31.160990,-2.916714,154.988144,0.209545,0.257230,-0.253861,-7.596563,3.755316,8.539834
651,229584261,-31.299099,-2.797057,155.080811,0.314069,0.279346,-0.443551,-8.804460,3.200840,8.502172
652,229600928,-31.397728,-2.691019,155.179810,0.194420,0.286401,-0.557788,-6.425178,2.288284,8.406250
653,229617595,-31.450094,-2.596444,155.270264,0.231940,0.153626,-0.359674,-3.683811,1.956420,7.615047
654,229634262,-31.486719,-2.522497,155.332001,0.339970,0.140247,-0.361488,-2.823416,1.793369,5.502025
655,229650929,-31.533085,-2.471084,155.353333,0.255602,0.507731,-0.645613,-3.517161,1.901224,2.732293
656,229667596,-31.550245,-2.423087,155.358597,0.214329,0.532943,-0.625279,-1.805452,2.229451,1.805228
657,229684263,-31.547848,-2.384719,155.349319,0.167014,0.327343,-0.625093,-0.666788,2.193248,0.760012
658,229700930,-31.557493,-2.348386,155.331284,-0.086010,0.321329,-0.708048,-1.408903,2.364020,0.249500
659,229717597,-31.583300,-2.316567,155.326080,-0.124050,0.244958,-0.546926,-2.346341,1.731514,0.764686
660,229734264,-31.557079,-2.291544,155.334412,-0.076307,0.354253,-0.379993,0.808010,0.960470,1.243324
661,229750931,-31.485826,-2.268449,155.359390,-0.185864,0.309948,-0.476459,3.550323,0.342602,2.032797
662,229767598,-31.459213,-2.251123,155.397232,-0.182261,0.269040,-0.417697,0.902239,-0.352712,2.510998
663,229784265,-31.513290,-2.238588,155.443878,-0.174070,0.531612,-0.396100,-3.918781,-0.872369,2.810795
664,229800932,-31.598671,-2.248457,155.487137,-0.117868,0.823378,-0.335559,-5.803224,-1.913781,1.935097
665,229817599,-31.645794,-2.286083,155.507645,-0.081098,0.918937,-0.208686,-3.559205,-2.615927,-0.102182
666,229834266,-31.633755,-2.331905,155.524521,-0.245237,0.578096,-0.205568,-0.014382,-2.919118,-0.543668
667,229850933,-31.646244,-2.378437,155.560822,-0.381802,0.137996,-0.280437,-1.435784,-3.564251,0.426535
668,229867600,-31.732445,-2.428872,155.619095,-0.398066,0.109178,-0.352050,-5.801508,-4.453537,1.421268
669,229884267,-31.860397,-2.479097,155.718658,-0.402614,0.521579,-0.339275,-8.198857,-5.747517,3.524059
670,229900934,-31.936644,-2.529417,155.849731,-0.450628,1.081893,-0.216715,-5.007835,-6.754057,5.115184
671,229917601,-31.938686,-2.576953,155.986923,-0.646635,1.548839,-0.205989,-0.529671,-6.806358,5.512039
672,229934268,-31.954201,-2.623610,156.089340,-0.887348,2.313328,-0.278740,-1.421774,-5.655375,3.773117
673,229950935,-32.050945,-2.658361,156.117355,-1.135654,3.254652,-0.286560,-6.489312,-2.681830,0.366896
674,229967602,-32.230713,-2.662867,156.042847,-1.387140,4.213631,-0.224021,-11.745592,2.132175,-3.871387
675,229984269,-32.481262,-2.613619,155.860367,-1.713827,4.736736,-0.151469,-16.273216,8.346453,-7.596916
676,230000936,-32.820065,-2.508788,155.573853,-2.083359,5.133678,-0.218809,-21.817841,14.572532,-10.997419
677,230017603,-33.280918,-2.331021,155.190338,-2.592993,5.480337,-0.395341,-29.328180,21.505724,-13.373769
678,230034270,-33.864944,-2.095889,154.702881,-2.931469,6.004619,-0.331589,-36.860477,27.961697,-16.456619
679,230050937,-34.537781,-1.819159,154.097931,-3.396729,6.639210,-0.091142,-42.280727,34.188988,-20.562262
680,230067604,-35.223408,-1.457395,153.347305,-3.688184,7.412056,0.109573,-43.076721,43.640999,-24.394421
681,230084271,-35.864967,-0.998141,152.377960,-3.558182,8.473927,-0.261735,-40.371685,56.337994,-31.148317
682,230100938,-36.425632,-0.389331,151.166824,-3.771218,9.237803,-1.145089,-35.129120,72.497780,-36.961388
683,230117605,-36.940453,0.430477,149.669876,-4.026643,9.920442,-2.015219,-31.442705,93.272438,-42.447136
684,230134272,-37.457195,1.462775,147.739853,-3.266886,10.613726,-2.726529,-29.655371,119.538162,-54.551586
685,230150939,-37.928185,2.675067,145.219009,-1.546060,11.196395,-3.421222,-23.340282,150.204788,-74.869339
686,230167606,-38.248707,4.056399,141.906479,1.030113,11.820089,-4.368569,-8.084931,187.879654,-104.736313
687,230184273,-38.480957,5.644569,137.704758,3.115991,10.069559,-4.718268,6.676554,229.454849,-135.646439
688,230200940,-38.869507,7.449328,132.613693,5.740432,4.967937,-3.685542,10.724879,272.848297,-166.866653
689,230217607,-39.508911,9.378247,126.482513,10.017796,-1.461172,-1.902672,14.526790,318.013123,-206.201294
690,230234274,-40.020584,11.197234,119.424438,15.804603,-11.959595,1.311447,44.422813,350.661194,-250.124893
691,230250941,-39.651463,12.513479,112.035545,18.152552,-27.744093,4.716129,112.618202,338.822113,-282.225922
692,230267608,-37.443207,12.904685,105.491028,9.720653,-38.429420,6.533203,218.140747,257.313568,-284.656128
693,230284275,-33.646641,13.005953,101.266502,-8.998973,-28.116682,2.020095,283.881439,148.715820,-197.264893
694,230300942,-30.124922,13.520017,100.563904,-12.944736,-11.281713,-1.679366,220.257629,47.932663,-18.383514
695,230317609,-28.559958,13.942593,102.392265,-4.400928,-8.121254,-1.707537,67.073265,-30.083397,105.450333
696,230334276,-28.658361,14.127370,105.569359,-2.812259,-12.382658,1.749434,-52.933136,-78.812538,167.768875
697,230350943,-29.726025,13.670159,109.092278,-0.503094,-15.507427,4.254526,-115.643654,-124.058205,165.829544
698,230367610,-31.567499,12.534977,112.182228,2.905109,-12.599566,1.917574,-153.343964,-150.728485,120.679596
699,230384277,-34.270283,11.106678,115.156075,5.915846,-9.295221,-0.114368,-199.550552,-166.992798,100.052078
700,230400944,-36.648869,9.889687,118.485153,7.815950,-6.258439,1.820858,-179.944016,-173.587845,117.594452
701,230417611,-37.642479,9.046613,122.177155,6.963212,-4.457958,2.821098,-96.911919,-172.454086,143.561783
702,230434278,-37.381233,8.401131,126.017212,4.506651,-3.702116,1.414015,-20.158405,-169.611755,156.973831
703,230450945,-36.778587,7.825904,129.780685,2.916701,-4.265685,0.432427,3.380724,-162.555054,157.427277
704,230467612,-36.500004,7.195873,133.416809,2.731207,-4.325938,0.375117,-12.725190,-159.665375,150.875397
705,230484279,-36.669357,6.276435,136.850403,2.609045,-3.231392,0.416949,-35.268208,-166.503723,131.273270
706,230500946,-36.935719,5.137158,140.103485,2.055870,-1.564596,-0.239215,-36.353806,-171.356232,114.421516
707,230517613,-37.087158,3.943036,143.230927,1.210066,-0.116426,-1.050042,-24.927635,-170.094452,106.093735
708,230534280,-37.159306,2.861846,146.307007,0.271566,0.669283,-1.705905,-16.287376,-163.197006,107.603043
709,230550947,-37.207756,1.983010,149.325546,-0.580770,0.858660,-2.258371,-11.584903,-151.645981,112.151520
710,230567614,-37.302197,1.271560,152.208435,-0.714873,0.762137,-2.397459,-11.616368,-138.913971,111.643463
711,230584281,-37.433926,0.658541,154.987656,-0.274624,0.512222,-2.083958,-11.765104,-130.685333,110.054718
712,230600948,-37.655907,0.162140,157.683517,-0.160353,1.070248,-2.410615,-15.542285,-122.432976,109.970222
713,230617615,-37.923439,-0.167318,160.235443,-1.072074,3.567047,-2.556745,-17.120703,-109.689857,108.769051
714,230634282,-38.096004,-0.332876,162.547272,-1.498557,6.479752,-1.933475,-10.824542,-93.474083,103.062408
715,230650949,-37.951683,-0.396076,164.556305,-0.298892,9.970790,-1.691376,8.364137,-77.452560,92.523064
716,230667616,-37.387173,-0.495694,166.230072,-1.259926,11.717257,-1.932927,33.622444,-66.301086,75.753906
717,230684283,-36.679222,-0.484958,167.551727,-0.784562,9.828077,-1.668821,42.171597,-47.429928,63.620762
718,230700950,-36.097610,-0.752809,168.132263,-2.314017,8.772774,-0.537053,34.329681,-33.776218,18.448494
719,230717617,-35.394165,-1.138253,168.021011,-2.188864,8.849677,1.563207,41.189194,-15.032034,-18.969826
