sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:33:07_273 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
169,2011277113,-111.079300,-14.442474,-111.570297,-0.184392,-5.220685,-1.279106,80.115883,-156.251175,-67.530624
170,2011293780,-110.268402,-14.659785,-108.761261,0.422365,-5.261963,-1.667956,91.273064,-150.487366,-69.468460
171,2011310447,-109.534218,-14.979221,-105.984283,0.720861,-5.537689,-2.284823,86.934357,-147.391418,-72.527328
172,2011327114,-109.055679,-15.325592,-103.264084,0.554229,-5.470420,-2.472609,71.634224,-144.282288,-71.346046
173,2011343781,-108.767113,-15.655120,-100.691032,0.963167,-5.315271,-2.310770,58.798183,-136.792343,-66.596405
174,2011360448,-108.462448,-16.018950,-98.299194,1.439022,-4.816011,-2.050722,57.692314,-126.340263,-64.435417
175,2011377115,-108.050659,-16.495853,-96.050552,1.413326,-3.983807,-1.912437,62.717003,-116.509781,-67.426231
176,2011393782,-107.643417,-17.105240,-93.888321,1.320007,-3.408369,-1.782400,62.162720,-109.471695,-72.538780
177,2011410449,-107.452164,-17.785257,-91.748955,1.482539,-3.669882,-1.462459,50.183830,-106.927582,-75.499161
178,2011427116,-107.571991,-18.426010,-89.592491,1.920368,-4.067714,-0.994272,33.242420,-108.182465,-73.345863
179,2011443783,-107.818352,-18.950144,-87.433960,2.106841,-3.793186,-0.262427,26.933193,-109.789032,-66.928223
180,2011460450,-107.860649,-19.396076,-85.312523,1.982329,-3.397902,0.224363,39.476376,-108.722099,-61.980465
181,2011477117,-107.487396,-19.866632,-83.285439,2.018055,-2.897954,0.189583,63.460369,-103.054741,-61.359940
182,2011493784,-106.693825,-20.395439,-81.321480,2.270430,-2.509352,-0.192688,88.366386,-98.905075,-62.524647
183,2011510451,-105.525032,-20.988403,-79.340553,2.551333,-2.051014,-0.351910,112.316002,-99.436676,-64.718575
184,2011527118,-104.166443,-21.646439,-77.238358,3.035918,-1.482103,-0.580853,127.551201,-105.948555,-67.958092
185,2011543785,-102.824387,-22.397665,-74.998322,3.113405,-1.296969,-0.667345,131.096558,-113.124359,-72.595284
186,2011560452,-101.646736,-23.237185,-72.682518,2.776576,-1.114114,-0.357714,124.717522,-116.979286,-76.060249
187,2011577119,-100.641487,-24.178427,-70.389893,2.929427,-0.389991,-0.081450,115.798958,-115.151077,-79.446220
188,2011593786,-99.904915,-25.236439,-68.079681,3.913951,0.492621,-0.119140,102.300728,-115.070641,-84.612350
189,2011610453,-99.378342,-26.375494,-65.748436,4.808140,1.166832,0.184721,92.655525,-115.190430,-88.163658
190,2011627120,-99.069092,-27.527706,-63.380508,5.118083,1.723271,0.771847,83.116158,-116.420769,-88.236183
191,2011643787,-98.970741,-28.669867,-61.077507,5.695622,2.614555,1.412873,71.144875,-112.135094,-86.491890
192,2011660454,-98.861397,-29.885311,-59.145252,6.773353,3.428539,1.631193,63.418377,-91.107338,-87.424461
193,2011677121,-98.518349,-31.463133,-57.919525,7.739043,3.629516,0.949857,58.251495,-50.730125,-102.849823
194,2011693788,-98.240494,-32.719341,-57.170509,8.909746,4.407844,3.290874,40.685875,-29.187864,-79.830162
195,2011710455,-98.113029,-32.888908,-56.276501,7.555340,5.689880,2.946502,36.846771,-45.699535,-16.203465
196,2011727122,-98.014282,-32.645855,-55.403339,6.686791,5.208353,2.517935,34.413471,-48.189926,8.535521
197,2011743789,-97.754532,-32.477398,-55.244759,6.086222,4.718848,2.006655,20.830570,-11.859488,9.184819
198,2011760456,-97.520584,-32.374485,-55.604259,5.448462,4.887863,1.707354,2.594627,14.687354,8.810155
199,2011777123,-97.503845,-32.209072,-56.106049,5.413672,4.979072,1.430634,-14.964751,21.397190,13.433166
200,2011793790,-97.667053,-31.980415,-56.645111,5.116479,4.666033,1.422606,-26.865448,22.811480,17.479208
201,2011810457,-97.819183,-31.697603,-57.286480,5.223057,4.516531,2.118347,-29.319748,27.562132,21.478025
202,2011827124,-97.851089,-31.394121,-58.096764,5.430334,3.983629,2.475513,-27.245300,36.017731,23.943459
203,2011843791,-97.747879,-31.045300,-59.183884,5.388925,3.141942,2.109304,-27.516064,49.876354,28.557961
204,2011860458,-97.537247,-30.612516,-60.619629,5.376272,2.337952,1.295020,-31.412176,67.313187,35.823460
205,2011877125,-97.252708,-30.079081,-62.390862,5.605488,1.810616,0.952859,-36.523651,84.276527,43.789101
206,2011893792,-96.951263,-29.517410,-64.379295,5.572917,1.149987,0.654181,-41.112068,96.015045,46.485157
207,2011910459,-96.794266,-28.932760,-66.389030,5.069515,0.253044,0.448985,-49.365963,97.729340,47.659847
208,2011927126,-96.940849,-28.286110,-68.300362,4.491109,-0.205037,-0.104051,-63.620152,92.765190,50.799442
209,2011943793,-97.284714,-27.701048,-70.332123,4.128746,-0.630150,-0.585526,-77.764153,99.920418,48.401093
210,2011960460,-97.778618,-27.149023,-72.471138,3.948891,-0.973563,-0.502647,-88.657471,106.040947,48.004841
211,2011977127,-98.337479,-26.565802,-74.661377,3.806364,-1.379962,-0.134069,-92.810997,108.625259,51.316475
212,2011993794,-98.803795,-25.955740,-76.916985,3.578361,-1.719321,0.032905,-87.773598,112.011398,54.515865
213,2012010461,-99.089363,-25.357889,-79.284775,3.077853,-2.210179,0.176734,-78.559364,118.371986,55.580002
214,2012027128,-99.322906,-24.783121,-81.729324,2.917629,-2.599189,0.078446,-76.075790,123.077103,55.526806
215,2012043795,-99.573326,-24.212212,-84.208397,2.994244,-2.875119,-0.106141,-76.619789,125.354546,56.239330
216,2012060462,-99.810913,-23.637264,-86.726448,2.805183,-3.195310,-0.301825,-75.435333,127.767227,57.481014
217,2012077129,-100.016617,-23.036049,-89.312424,2.468981,-3.644289,-0.246042,-73.723816,131.585159,60.290806
218,2012093796,-100.286400,-22.403648,-91.948387,1.954485,-3.896163,-0.351725,-77.185097,134.371643,63.289749
219,2012110463,-100.707626,-21.765671,-94.615143,1.644042,-3.981730,-0.797850,-85.347427,136.274826,64.878723
220,2012127130,-101.198448,-21.148293,-97.332787,1.501334,-4.357613,-0.709873,-89.007751,139.416245,65.429886
221,2012143797,-101.616348,-20.566544,-100.104370,1.315078,-4.746494,-0.547227,-84.195053,142.891739,65.179268
222,2012160464,-101.895691,-20.005495,-102.944229,1.063852,-5.291283,-0.605910,-75.750778,147.077591,65.748352
223,2012177131,-102.093941,-19.419842,-105.871712,0.549194,-5.812479,-0.943350,-71.060051,151.908981,68.965614
224,2012193798,-102.299660,-18.783424,-108.922913,-0.295532,-5.938953,-1.037683,-72.171516,158.494247,74.101036
225,2012210465,-102.589973,-18.112947,-112.117477,-1.107171,-5.886342,-1.187860,-77.988403,166.352875,78.695251
226,2012227132,-103.020271,-17.432003,-115.467804,-1.602877,-6.068425,-1.651868,-87.088264,175.081955,82.497040
227,2012243799,-103.518074,-16.746561,-118.948456,-2.162220,-6.008311,-1.784001,-91.146973,182.320953,86.076057
228,2012260466,-104.060020,-16.064529,-122.523872,-2.431706,-6.168831,-1.894999,-93.014427,187.583237,89.023666
229,2012277133,-104.639442,-15.386915,-126.187347,-2.749121,-6.675550,-2.064597,-94.251076,192.384521,92.061478
230,2012293800,-105.140259,-14.731783,-129.990860,-3.770347,-6.641076,-1.834702,-89.249252,200.345535,94.848335
231,2012310467,-105.418190,-14.094739,-133.984238,-5.011141,-5.609221,-1.574210,-76.231697,211.264099,98.259796
232,2012327134,-105.644691,-13.473461,-138.176285,-5.145105,-5.226601,-2.050416,-73.434731,222.860962,101.562073
233,2012343801,-105.903625,-12.898182,-142.473068,-5.280515,-4.806619,-2.083436,-74.258514,229.654999,101.691284
234,2012360468,-106.210213,-12.413141,-146.800949,-5.678217,-4.339355,-1.808218,-75.203049,232.911804,98.286842
235,2012377135,-106.623260,-12.040332,-151.105804,-6.249561,-3.177770,-1.965863,-79.392921,233.296997,93.045662
236,2012393802,-107.259048,-11.730215,-155.365005,-6.444329,-1.526458,-2.046525,-90.684937,231.285477,90.920052
237,2012410469,-108.203697,-11.461407,-159.564560,-6.299690,-0.646960,-1.938173,-107.222374,227.681427,90.790901
238,2012427136,-109.169365,-11.267173,-163.708191,-6.009315,-0.793067,-0.892656,-106.823441,224.649429,89.391304
239,2012443803,-109.826141,-11.243542,-167.776733,-6.326927,-1.291946,-0.661971,-86.956085,222.706879,81.510681
240,2012460470,-110.096031,-11.398866,-171.750183,-6.696333,-0.771795,-0.905969,-62.908829,220.395187,71.313904
241,2012477137,-110.181648,-11.663562,-175.660156,-6.947731,0.366208,-1.205951,-51.951050,218.761475,64.501740
242,2012493804,-110.249893,-11.995215,-179.605255,-6.991583,1.394856,-0.693198,-52.536774,221.762177,61.659348
243,2012510471,-110.362968,-12.399032,176.372910,-6.684253,2.465575,-0.124979,-57.683327,227.097107,59.413425
244,2012527138,-110.614357,-12.855545,172.280472,-6.472572,2.589829,0.039301,-68.672028,231.513611,58.492683
245,2012543805,-110.947044,-13.326979,168.186996,-6.556131,3.083087,0.321419,-75.500786,231.177734,58.715099
246,2012560472,-111.330101,-13.784483,164.118637,-6.510939,3.609398,0.319963,-80.104431,228.712662,60.261761
247,2012577139,-111.686623,-14.184391,160.082520,-5.906766,4.889766,0.689970,-79.821419,224.906418,64.123718
248,2012593806,-112.146255,-14.484953,156.093002,-5.283199,5.754525,0.757093,-86.748329,219.372299,70.126396
249,2012610473,-112.753494,-14.644030,152.143478,-4.977026,5.865028,1.162361,-95.924759,213.098495,79.052116
250,2012627140,-113.466698,-14.659306,148.248413,-4.919708,5.839901,0.886124,-101.801514,205.798691,88.190857
251,2012643807,-114.343048,-14.492133,144.439758,-4.615435,6.254710,0.385727,-109.983131,195.610779,99.078079
252,2012660474,-115.294960,-14.134401,140.661484,-4.040520,6.422239,1.207160,-113.052643,187.853394,111.976440
253,2012677141,-116.000984,-13.710325,136.855331,-3.110407,6.632424,2.418946,-97.204605,186.282135,119.168564
254,2012693808,-116.248619,-13.345709,133.005219,-1.714789,7.031306,2.711794,-68.803459,189.495255,118.830444
255,2012710475,-116.125160,-13.084179,129.148270,-0.230914,7.188538,1.472303,-45.410286,192.708633,113.795387
256,2012727142,-115.871086,-12.885541,125.395279,1.272317,7.241056,0.060819,-35.268261,189.465149,107.193123
257,2012743809,-115.664253,-12.688701,121.846176,3.004901,7.046649,-0.775692,-34.634254,179.350296,101.214088
258,2012760476,-115.555763,-12.481586,118.588913,5.072758,6.832476,-0.588223,-35.979950,164.093323,93.955032
259,2012777143,-115.489563,-12.317747,115.731369,6.668167,5.907682,-0.274213,-32.742607,144.347305,81.327133
260,2012793810,-115.429230,-12.268070,113.348328,8.352889,4.962226,-0.039684,-26.712437,122.327621,63.058006
261,2012810477,-115.513199,-12.390074,111.453819,10.451856,4.573272,-1.051239,-29.190849,100.868935,41.461124
262,2012827144,-115.936340,-12.543839,110.107941,12.264648,4.377869,-1.942874,-42.686398,72.508446,26.224710
263,2012843811,-116.786621,-12.635871,109.601440,11.579439,3.383414,-1.140432,-57.491417,26.498510,8.534326
264,2012860478,-117.705482,-12.742725,110.155518,9.568560,2.561819,-0.030409,-47.663784,-28.426067,-20.235615
265,2012877145,-118.248116,-12.958888,111.621452,8.288722,2.457872,0.387699,-12.816508,-72.172417,-51.369152
266,2012893812,-118.340157,-13.271913,113.817970,7.747882,3.428316,0.149400,24.572781,-106.641495,-77.064667
267,2012910479,-118.077454,-13.584796,116.525894,6.946457,4.754371,-0.009866,53.692417,-132.910156,-90.928627
268,2012927146,-117.808418,-13.846398,119.601761,5.730155,5.998923,-0.237802,60.107769,-153.547806,-97.565506
269,2012943813,-117.863892,-14.045902,123.020584,4.618731,6.620677,-0.246113,46.336067,-172.972183,-103.232903
270,2012960480,-118.176155,-14.200589,126.758598,3.011750,6.998579,0.503596,36.231197,-190.158279,-110.056625
271,2012977147,-118.658226,-14.366171,130.825684,1.213788,7.247356,0.819499,31.538010,-205.768082,-120.962334
272,2012993814,-119.323395,-14.574502,135.208710,-0.538542,7.362512,0.266506,26.073322,-219.178406,-134.031464
273,2013010481,-120.173546,-14.804992,139.841766,-1.716687,7.366658,-0.247637,19.767651,-229.101456,-145.114685
274,2013027148,-121.022469,-15.028279,144.633881,-3.032241,7.176264,0.039941,23.368902,-234.828354,-152.634781
275,2013043815,-121.623512,-15.258088,149.498199,-4.618659,6.686124,0.548692,40.467072,-235.993195,-157.919174
276,2013060482,-121.807037,-15.503056,154.359756,-5.970683,5.891604,0.801809,66.632263,-234.020157,-160.038681
277,2013077149,-121.424004,-15.775220,159.163605,-6.886649,4.925842,1.220580,100.941971,-230.309998,-159.095245
278,2013093816,-120.603355,-16.049088,163.886566,-7.499388,4.374239,1.048838,127.172905,-227.591293,-154.182007
279,2013110483,-119.656830,-16.251230,168.508530,-7.961761,3.922917,0.717616,134.172302,-226.793198,-143.889923
280,2013127150,-118.856750,-16.350933,173.035721,-8.225175,3.318666,0.235234,124.498657,-227.030243,-132.328705
281,2013143817,-118.167259,-16.311312,177.427536,-8.351995,2.432963,-0.017556,115.718758,-225.831772,-118.313332
282,2013160484,-117.429276,-16.117231,-178.345093,-8.389235,1.524133,0.027187,115.359901,-223.366211,-102.981209
283,2013177151,-116.514519,-15.816157,-174.264664,-8.126246,0.411007,-0.181033,122.483681,-220.459076,-90.357033
284,2013193818,-115.428848,-15.497066,-170.253403,-7.605595,-0.384025,-0.797861,130.339798,-219.214355,-83.976410
285,2013210485,-114.288597,-15.202945,-166.257111,-7.398296,-0.610739,-1.122200,132.133163,-219.709122,-80.891701
286,2013227152,-113.301064,-14.961573,-162.247360,-7.437839,-1.027281,-1.234656,122.102585,-220.877167,-80.171265
287,2013243819,-112.532356,-14.766747,-158.229004,-7.600008,-2.017945,-1.473807,108.224327,-221.674988,-79.673332
288,2013260486,-111.796532,-14.595187,-154.245041,-7.194636,-3.024850,-1.629888,104.980804,-220.506516,-77.399132
289,2013277153,-110.845924,-14.477209,-150.355499,-6.195568,-3.171373,-1.676469,115.858025,-215.499634,-75.241096
290,2013293820,-109.740204,-14.452493,-146.554886,-5.726980,-3.419048,-1.999498,123.545486,-210.098877,-74.884865
291,2013310487,-108.881561,-14.565616,-142.739914,-5.432318,-3.856525,-2.745423,109.111687,-209.370392,-79.380066
292,2013327154,-108.478188,-14.778422,-138.862152,-5.189044,-4.667294,-2.751505,83.387535,-211.610275,-83.872856
293,2013343821,-108.334076,-15.042052,-134.955307,-4.753334,-5.249916,-1.885905,69.221794,-212.415848,-86.221199
294,2013360488,-108.096367,-15.316141,-131.149155,-3.911512,-5.696529,-1.372842,74.308060,-206.682373,-84.200752
295,2013377155,-107.506142,-15.600774,-127.533051,-2.888528,-6.036425,-1.311226,93.488091,-196.361801,-79.879791
296,2013393822,-106.609322,-15.932274,-124.066315,-2.375535,-6.097166,-1.571737,110.563309,-188.018127,-77.424194
297,2013410489,-105.759674,-16.330572,-120.665359,-2.262521,-5.838378,-1.825952,107.906364,-184.068253,-77.275429
298,2013427156,-105.209328,-16.756405,-117.294304,-1.869797,-5.840536,-1.592612,90.852089,-182.509094,-76.074959
299,2013443823,-104.853271,-17.124537,-114.001442,-1.236415,-6.123483,-1.080357,79.166214,-179.273422,-70.033516
300,2013460490,-104.363136,-17.399368,-110.836311,-0.326877,-6.264399,-0.559990,85.993439,-173.804947,-61.383991
301,2013477157,-103.494522,-17.642433,-107.803024,0.255114,-5.863367,-0.539071,107.132095,-167.418961,-55.622089
302,2013493824,-102.311310,-17.924522,-104.876938,0.354283,-5.464653,-1.038236,124.827927,-161.650146,-53.515717
303,2013510491,-101.156540,-18.285154,-102.011284,0.369043,-5.423299,-1.742657,122.935249,-158.092529,-54.110588
304,2013527158,-100.331345,-18.706556,-99.155472,0.845376,-5.652798,-2.379896,104.082741,-157.405777,-54.818817
305,2013543825,-99.828278,-19.160496,-96.303276,1.494464,-5.777693,-2.121473,85.928299,-157.078293,-54.830204
306,2013560492,-99.351250,-19.689852,-93.501770,1.765054,-5.163931,-1.560106,84.735802,-153.483002,-57.406013
307,2013577159,-98.713745,-20.323944,-90.800964,1.750703,-4.614167,-1.556396,93.905922,-146.885849,-61.160355
308,2013593826,-98.089218,-21.054770,-88.158211,2.294940,-4.610509,-1.958188,93.702682,-142.818436,-64.731209
309,2013610493,-97.588142,-21.881966,-85.497375,3.119650,-4.445621,-2.099970,88.698753,-142.888565,-69.106285
310,2013627160,-97.154846,-22.826683,-82.804482,3.266560,-3.900519,-1.656134,87.650276,-143.391190,-75.058243
311,2013643827,-96.740036,-23.884098,-80.123528,2.903465,-3.253189,-1.382107,88.860825,-141.400681,-80.513657
312,2013660494,-96.406021,-25.016201,-77.466934,3.531553,-2.685715,-1.290323,86.212532,-138.841034,-83.758820
313,2013677161,-96.124443,-26.245846,-74.785904,4.138524,-2.064249,-0.808156,86.677666,-138.594070,-88.834686
314,2013693828,-95.906174,-27.609140,-72.071510,4.262694,-1.351316,-0.346763,87.045105,-138.311234,-96.231300
315,2013710495,-95.854553,-29.072220,-69.356842,4.523287,-0.502589,-0.031349,80.611908,-136.088379,-101.675560
316,2013727162,-96.043869,-30.561367,-66.638260,5.320145,0.414698,0.280208,69.935219,-133.972198,-103.201622
317,2013743829,-96.422318,-32.018723,-63.929649,5.913691,1.436250,1.229177,61.890099,-131.044006,-101.670670
318,2013760496,-96.904633,-33.412498,-61.295906,6.543169,2.517616,2.352909,56.649590,-124.835098,-98.160164
319,2013777163,-97.414474,-34.658466,-58.879272,6.970839,3.651772,3.364940,50.743965,-112.395782,-88.828407
320,2013793830,-97.806030,-35.666626,-56.839905,7.560681,4.865293,3.849741,47.139694,-93.636513,-72.891304
321,2013810497,-98.053017,-36.439625,-55.245972,8.005945,5.750692,3.844451,41.621857,-72.684509,-56.295753
322,2013827164,-98.103729,-36.944035,-54.193893,7.772653,6.038866,3.622876,34.826351,-48.375587,-36.779652
323,2013843831,-97.971138,-37.240242,-53.710957,7.224830,6.263778,3.474951,25.568041,-22.921421,-20.533072
324,2013860498,-97.749016,-37.368568,-53.758499,6.667276,6.082002,3.308546,11.726353,0.771436,-7.027206
325,2013877165,-97.512108,-37.327404,-54.250484,6.346323,5.780093,3.179374,-3.571812,20.392433,5.849828
326,2013893832,-97.306801,-37.091953,-55.111050,6.197618,5.387327,3.052808,-18.795223,36.411068,19.592735
327,2013910499,-97.104530,-36.670288,-56.261169,5.900097,4.884571,2.855282,-29.177469,49.034271,32.297905
328,2013927166,-96.847725,-36.108555,-57.654091,5.751149,4.235441,2.548565,-34.080093,60.126656,41.894306
329,2013943833,-96.495987,-35.452236,-59.252281,5.413211,3.453401,2.371351,-34.877686,70.129990,48.412422
330,2013960500,-96.054970,-34.728893,-61.032646,5.207187,2.680882,2.251856,-34.872513,79.571548,52.951981
331,2013977167,-95.511230,-33.932114,-62.990395,5.072707,2.063950,2.069659,-33.554039,89.119316,57.588848
332,2013993834,-94.920700,-33.056919,-65.099159,5.062461,1.346451,1.528984,-34.332325,97.727989,62.132626
333,2014010501,-94.350426,-32.094868,-67.325684,5.001519,0.683429,1.296865,-37.659580,104.966225,66.873764
334,2014027168,-93.840797,-31.072617,-69.650780,4.835925,0.061712,1.215921,-42.440090,111.578094,69.902328
335,2014043835,-93.419067,-30.020498,-72.061195,4.607151,-0.658099,1.162638,-48.159325,117.731033,71.120201
336,2014060502,-93.090668,-28.940674,-74.565460,4.150972,-1.253734,1.156969,-54.203949,124.329376,72.340279
337,2014077169,-92.875038,-27.799698,-77.166565,3.928684,-1.560398,1.107513,-61.187206,130.991745,75.736862
338,2014093836,-92.781425,-26.564327,-79.836586,3.808165,-1.969058,1.201293,-67.533546,136.094086,81.283875
339,2014110503,-92.773247,-25.208809,-82.548508,3.505774,-2.516199,1.493078,-70.524048,139.700424,88.544861
340,2014127170,-92.799538,-23.741419,-85.303909,3.127038,-3.039104,1.589701,-70.052025,143.444138,95.466431
341,2014143837,-92.850822,-22.201811,-88.105003,2.679230,-3.335061,1.332170,-68.649635,147.422546,100.099174
342,2014160504,-92.927101,-20.635044,-90.974953,2.287957,-3.638395,0.766764,-67.445572,152.797272,102.170616
343,2014177171,-93.075058,-19.059704,-93.913780,1.837215,-4.056629,0.126878,-68.734634,158.121552,103.277115
344,2014193838,-93.339615,-17.477478,-96.889046,1.110041,-4.163322,-0.281597,-71.823807,161.382187,104.468979
345,2014210505,-93.772079,-15.917886,-99.863983,1.137941,-4.163164,-0.764570,-77.224014,162.289307,104.199806
346,2014227172,-94.284554,-14.418186,-102.811958,1.145074,-4.182510,-0.708182,-77.015900,161.422958,101.950989
347,2014243839,-94.790329,-13.019980,-105.717926,0.836874,-4.447642,-0.696276,-71.690948,159.675262,97.229507
348,2014260506,-95.275215,-11.732907,-108.600464,0.463152,-4.705657,-0.923622,-66.158577,158.972839,91.946945
349,2014277173,-95.713585,-10.546603,-111.493950,0.159379,-4.833967,-1.458405,-59.842545,160.204926,87.362167
350,2014293840,-96.100266,-9.443507,-114.428650,-0.288307,-4.790815,-1.928481,-53.763020,163.145172,83.881569
351,2014310507,-96.503784,-8.453000,-117.410599,-0.269025,-5.228068,-2.362824,-52.042828,166.621460,78.675224
352,2014327174,-96.951958,-7.618022,-120.445732,0.002512,-6.274848,-2.568235,-52.348328,170.686096,71.083748
353,2014343841,-97.504204,-6.973486,-123.541237,-0.105234,-7.519301,-3.314178,-56.725735,175.369598,61.753456
354,2014360508,-98.238213,-6.473878,-126.787521,-1.951796,-7.190847,-3.652221,-66.849518,184.985809,56.397125
355,2014377175,-99.225113,-6.048020,-130.251282,-3.640226,-5.946353,-3.916308,-81.876129,197.790985,56.832962
356,2014393842,-100.653336,-5.645215,-133.964584,-3.882916,-5.236803,-4.490064,-108.372810,211.629013,62.280567
357,2014410509,-102.555214,-5.277393,-137.848801,-3.729728,-5.574067,-4.544485,-136.260056,220.307907,68.506508
358,2014427176,-104.685509,-4.970149,-141.820694,-3.921401,-6.009829,-4.248266,-149.058350,223.852142,74.037674
359,2014443843,-106.776436,-4.755796,-145.886383,-5.313736,-6.561969,-3.248207,-146.091034,227.967636,78.506683
360,2014460510,-108.452393,-4.670162,-150.160553,-6.266090,-4.959552,-2.113631,-121.592422,239.544434,82.473862
361,2014477177,-110.003632,-4.640768,-154.607681,-7.199497,-3.408067,-2.360883,-114.692413,248.031738,89.489120
362,2014493844,-111.733765,-4.598020,-159.254471,-7.551734,-2.227022,-2.385989,-126.207474,256.260620,101.635460
363,2014510511,-113.775520,-4.488766,-163.999832,-7.699854,-0.865777,-1.944469,-144.985519,256.706451,116.070053
364,2014527178,-116.156715,-4.400196,-168.717056,-7.408523,0.233230,-1.466421,-164.714066,251.094620,124.176842
365,2014543845,-118.686440,-4.343587,-173.336151,-7.081069,1.086817,-0.861115,-172.809570,241.243347,130.537216
366,2014560512,-121.307014,-4.387701,-177.762039,-6.838922,2.037442,-1.538203,-177.346085,228.160553,130.352249
367,2014577179,-123.936531,-4.525624,177.985336,-6.938843,2.968942,-1.693460,-177.492325,216.231125,130.437088
368,2014593846,-126.336784,-4.768392,173.759720,-6.484536,3.955605,-1.500158,-164.450256,212.550797,133.804916
369,2014610513,-128.671066,-5.090697,169.682938,-5.987299,5.821186,-1.433008,-160.969391,202.603958,133.305405
370,2014627180,-131.081085,-5.551425,165.609787,-5.053143,7.384822,-0.934528,-167.144424,201.966080,135.082245
371,2014643847,-133.475861,-6.151645,161.524521,-3.938926,7.314924,-0.658498,-168.544495,202.125854,137.683823
372,2014660514,-135.643890,-6.863541,157.470444,-3.611877,6.457431,-0.695023,-157.514236,199.652435,139.439697
373,2014677181,-137.438812,-7.648228,153.581192,-3.110742,5.979813,-0.676758,-137.039642,190.869781,135.942917
374,2014693848,-138.836487,-8.476452,149.948669,-2.638033,5.750163,-0.247974,-114.306137,178.481567,127.845490
375,2014710515,-139.760818,-9.368903,146.581955,-2.593107,5.305134,0.286170,-86.675644,168.187012,116.666122
376,2014727182,-140.047058,-10.285961,143.394547,-2.833657,4.807697,1.140768,-49.710785,160.910172,109.004158
377,2014743849,-139.634979,-11.187314,140.254669,-3.570912,3.946542,1.978794,-10.276831,158.147232,106.879333
378,2014760516,-138.844299,-12.030305,137.137421,-3.701653,3.674667,2.368576,9.892829,155.367111,106.043396
379,2014777183,-137.996796,-12.726183,134.101120,-3.281107,3.233909,2.341857,11.885291,146.762161,105.692947
380,2014793850,-137.251083,-13.236642,131.213470,-2.567171,2.981121,2.034378,5.909445,133.861771,104.380127
381,2014810517,-136.614090,-13.541210,128.461838,-1.967902,3.016509,1.799911,0.077044,120.462151,105.150757
382,2014827184,-135.946320,-13.671288,125.837372,-0.719305,3.394567,1.725168,3.108705,108.859154,105.516502
