sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_18:04:35_047 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
238,1144198057,-52.527328,28.584000,127.373260,0.003818,-8.204801,0.535644,-86.032837,-161.008987,186.042313
239,1144214724,-51.751591,29.304722,132.115463,0.921692,-8.272070,0.536993,-90.070053,-170.964432,186.597794
240,1144231391,-50.968197,29.969389,137.048538,2.262426,-8.182169,0.595278,-98.310516,-176.984299,191.451263
241,1144248058,-50.292095,30.633898,142.128235,4.104400,-7.768068,1.042744,-112.152252,-179.050598,197.380936
242,1144264725,-49.698952,31.254465,147.291962,6.304589,-7.037031,1.604919,-122.676865,-180.526550,198.989212
243,1144281392,-48.959633,31.755726,152.605606,7.171731,-6.403880,2.112990,-121.193184,-187.460693,199.591263
244,1144298059,-47.913910,32.071091,158.083282,7.335721,-5.809196,2.108492,-109.967186,-197.083237,198.886002
245,1144314726,-46.545498,32.190197,163.736496,7.678310,-5.707037,1.398982,-97.269127,-206.879425,199.931076
246,1144331393,-45.275711,32.211990,169.359406,8.404071,-5.490200,0.898656,-102.578514,-205.010773,199.208466
247,1144348060,-44.304081,32.206154,174.863312,9.566401,-3.804998,1.595030,-116.695610,-197.974030,197.692734
248,1144364727,-43.246727,32.011185,-179.679428,10.424681,-1.983688,2.431290,-109.577065,-201.193680,191.810730
249,1144381394,-41.913097,31.572542,-174.200348,10.695697,-1.208640,2.081164,-92.162117,-209.301407,187.582642
250,1144398061,-40.541973,31.008442,-168.724228,10.736670,-0.797054,1.376848,-87.371429,-211.362473,188.507645
251,1144414728,-39.419548,30.461824,-163.326569,10.861768,-0.025929,0.735948,-97.154625,-204.865417,191.874619
252,1144431395,-38.613785,29.954752,-158.022049,10.968927,1.090563,0.517811,-110.759781,-197.670776,194.182648
253,1144448062,-38.054302,29.476511,-152.798065,10.770330,2.174351,0.118770,-120.766136,-192.235641,195.365402
254,1144464729,-37.659897,28.990210,-147.641678,10.618230,3.184519,-0.240139,-126.394508,-189.618256,194.891266
255,1144481396,-37.428955,28.497740,-142.531387,10.575422,4.072597,-0.932152,-132.555374,-188.145859,194.779602
256,1144498063,-37.461128,28.096319,-137.471710,10.256845,4.961559,-1.487995,-144.804443,-182.556763,197.215424
257,1144514730,-37.804741,27.855009,-132.495361,9.454703,6.037931,-1.611857,-159.638611,-173.400360,199.622253
258,1144531397,-38.311016,27.733448,-127.572716,8.524298,7.007147,-1.701767,-167.052994,-167.734604,200.858047
259,1144548064,-38.933159,27.717411,-122.700951,7.684367,7.631029,-1.903020,-172.264511,-163.177658,201.166138
260,1144564731,-39.711956,27.820988,-117.894341,6.923065,8.011731,-2.103665,-180.039383,-157.827881,200.962204
261,1144581398,-40.607574,28.045206,-113.131638,6.057794,8.475750,-2.482277,-186.532867,-153.461823,201.228226
262,1144598065,-41.527443,28.361437,-108.379074,5.024596,8.982539,-2.553434,-188.904434,-151.724808,201.549591
263,1144614732,-42.347420,28.715471,-103.598145,4.060626,9.326048,-2.660895,-185.180405,-153.534195,201.253769
264,1144631399,-43.072075,29.151440,-98.786461,3.206957,9.550888,-2.810887,-182.092804,-153.078323,203.003265
265,1144648066,-43.746700,29.720366,-93.933807,2.440623,9.664191,-2.744951,-182.498825,-150.367752,207.255997
266,1144664733,-44.330906,30.442142,-89.005531,1.694809,9.657665,-2.598685,-182.203873,-147.651962,213.632828
267,1144681400,-44.749481,31.325861,-83.980537,0.600186,9.943737,-2.087040,-178.797531,-144.588898,221.177353
268,1144698067,-45.054245,32.370728,-78.886856,-0.301640,10.132901,-1.486867,-178.488968,-139.755112,227.706421
269,1144714734,-45.307590,33.550358,-73.793358,-1.544819,9.939769,-0.891804,-180.404984,-132.902924,230.510849
270,1144731401,-45.385994,34.817326,-68.710770,-2.687777,9.315590,-0.381320,-174.969238,-126.924423,230.924850
271,1144748068,-45.309135,36.101479,-63.698555,-3.794521,8.346367,0.022764,-168.782654,-121.001091,226.519958
272,1144764735,-45.063606,37.291668,-58.840427,-4.983944,7.369722,0.525640,-158.369812,-116.346344,214.928864
273,1144781402,-44.507736,38.284008,-54.065063,-5.776395,6.456887,0.590476,-141.126892,-118.128708,202.205124
274,1144798069,-43.651875,39.097034,-49.339470,-6.438606,5.189208,0.523922,-124.782410,-119.771820,192.460983
275,1144814736,-42.587067,39.825493,-44.721031,-7.030730,3.793195,0.603367,-111.123604,-115.204758,185.594269
276,1144831403,-41.463676,40.538555,-40.263035,-7.375553,2.360163,0.975654,-104.059975,-105.911736,180.015060
277,1144848070,-40.089359,41.191254,-35.938442,-7.784591,0.539146,1.330445,-86.166603,-99.394188,173.740723
278,1144864737,-38.556004,41.787144,-31.831118,-7.350026,0.069839,1.281085,-70.111244,-90.238052,165.056488
279,1144881404,-37.094307,42.470211,-27.922131,-6.754222,-0.062973,1.232835,-68.445854,-75.226654,162.123184
280,1144898071,-35.754223,43.312122,-24.185715,-6.527054,-1.051561,1.768181,-70.972481,-57.823002,161.751678
281,1144914738,-34.447624,44.252831,-20.679249,-6.039599,-2.266309,1.898728,-65.969215,-42.135517,156.344269
282,1144931405,-33.230850,45.216988,-17.519651,-5.364625,-3.603414,1.890093,-59.186268,-27.924074,143.700928
283,1144948072,-32.149231,46.072781,-14.870306,-4.844428,-4.691630,1.707871,-47.492786,-17.794479,120.898048
284,1144964739,-31.107536,46.728081,-12.698009,-3.917983,-4.915881,1.169805,-30.604288,-14.666119,96.819237
285,1144981406,-30.077425,47.159428,-10.903535,-3.201088,-5.345824,0.780370,-15.557243,-16.151844,76.129829
286,1144998073,-28.977171,47.333752,-9.444226,-2.894836,-6.025251,0.603824,3.048879,-21.227976,56.578815
287,1145014740,-27.806456,47.265907,-8.321656,-2.951496,-6.259281,0.389825,22.089281,-26.351892,37.971542
288,1145031407,-26.675310,47.071041,-7.548199,-3.278806,-5.862827,0.244869,35.201168,-25.906031,22.443542
289,1145048074,-25.739408,46.870876,-7.063367,-3.068683,-4.648988,0.261347,36.273384,-20.628002,12.269811
290,1145064741,-25.086550,46.776543,-6.700830,-2.907473,-4.081501,-0.010478,24.707310,-12.602180,10.793411
291,1145081408,-24.889154,46.833584,-6.536959,-2.941727,-4.226347,0.193917,6.089607,-0.856848,7.331529
292,1145098075,-25.078817,46.999023,-6.605360,-3.021315,-4.630846,0.260044,-6.954446,9.054350,1.449667
293,1145114742,-25.462461,47.228706,-6.909346,-2.837350,-4.889254,0.117579,-8.214579,16.618366,-5.533464
294,1145131409,-26.037109,47.513371,-7.501045,-2.694437,-4.629354,0.005393,-6.904397,24.675444,-14.415728
295,1145148076,-26.920185,47.848503,-8.431520,-2.658353,-4.290110,-0.228605,-10.238832,33.590054,-24.844160
296,1145164743,-27.999920,48.171543,-9.707769,-2.702013,-4.233287,-0.468962,-6.384147,39.646935,-36.679985
297,1145181410,-29.097586,48.458153,-11.289782,-2.738693,-3.698047,-0.479071,6.519880,44.086266,-47.376839
298,1145198077,-30.119158,48.688469,-13.101017,-2.916390,-3.270695,-0.473357,21.699678,46.348019,-55.828251
299,1145214744,-31.074007,48.885841,-15.130107,-3.112609,-3.013989,-0.439167,35.809975,49.817173,-63.144417
300,1145231411,-32.016644,49.050232,-17.348068,-3.120242,-2.710227,-0.312487,45.352642,52.900139,-69.410927
301,1145248078,-32.977253,49.212612,-19.736929,-3.256693,-2.313087,-0.286180,52.289841,57.386642,-73.978210
302,1145264745,-34.001278,49.391850,-22.328138,-3.668512,-1.689855,-0.108243,57.975105,63.681221,-78.714745
303,1145281412,-35.046612,49.599705,-25.056082,-3.953615,-1.082319,0.002539,63.298603,69.298164,-80.625244
304,1145298079,-36.034847,49.832409,-27.863756,-4.164559,-0.866460,0.129145,70.777428,73.437759,-80.609337
305,1145314746,-36.853012,50.032970,-30.742504,-4.418263,-0.662837,0.379733,84.663155,74.483376,-82.378418
306,1145331413,-37.479427,50.174282,-33.687645,-4.831090,-0.164492,0.311163,99.555847,73.980064,-85.281891
307,1145348080,-37.977425,50.286316,-36.743046,-5.103982,0.526870,0.280551,112.610481,75.828690,-88.725685
308,1145364747,-38.430046,50.406208,-39.955395,-4.867716,1.390857,0.316383,122.807129,80.454002,-92.273834
309,1145381414,-38.839912,50.519150,-43.296600,-4.258500,2.187584,0.318942,131.604401,83.707825,-95.533020
310,1145398081,-39.288994,50.623417,-46.820381,-4.043808,2.754856,0.373989,137.970764,88.221413,-100.404083
311,1145414748,-39.770588,50.704346,-50.512127,-3.841874,3.326463,0.490819,144.006699,91.834259,-105.268372
312,1145431415,-40.290569,50.778667,-54.395493,-3.795290,3.775658,0.697535,150.805862,96.977585,-110.103767
313,1145448082,-40.814735,50.830112,-58.439548,-3.105213,4.350108,1.207791,158.196350,100.767960,-114.580673
314,1145464749,-41.294815,50.862991,-62.550354,-2.643955,4.491701,1.281223,164.038422,102.487015,-116.203117
315,1145481416,-41.806969,50.896206,-66.777657,-2.350079,4.455387,1.653649,167.650528,106.367874,-118.518806
316,1145498083,-42.400799,50.882702,-71.166092,-2.076220,4.902960,2.054449,170.267120,109.484871,-123.844215
317,1145514750,-43.048443,50.792656,-75.658386,-1.316233,5.527346,2.213223,171.731659,110.248840,-128.781143
318,1145531417,-43.760960,50.570549,-80.193306,-0.654091,5.886075,2.287175,169.357407,107.521568,-134.484848
319,1145548084,-44.469143,50.197578,-84.745560,-0.046931,6.248204,2.171574,169.528198,103.909798,-140.693771
320,1145564751,-45.126461,49.636879,-89.251259,0.465590,6.614096,2.575000,169.001511,97.518715,-147.295090
321,1145581418,-45.668468,48.875931,-93.686813,0.451725,6.881700,2.643613,170.713470,90.360519,-154.552887
322,1145598085,-46.182003,47.980572,-98.151085,0.601478,6.812996,2.613594,171.180450,89.070419,-162.310165
323,1145614752,-46.724400,46.943588,-102.743973,1.398724,7.133836,2.620912,172.134232,90.934036,-173.547882
324,1145631419,-47.171761,45.784546,-107.331146,2.970449,7.295178,2.185483,173.973831,90.065529,-180.566177
325,1145648086,-47.595936,44.549263,-111.856453,4.488918,7.143601,1.592793,168.724747,89.444077,-184.261765
326,1145664753,-48.036953,43.269299,-116.300323,5.059851,6.990244,1.202566,160.079880,89.518677,-186.016174
327,1145681420,-48.490402,41.918407,-120.731819,5.150793,6.883952,1.089208,154.381454,90.859482,-190.924881
328,1145698087,-48.918774,40.480175,-125.186630,5.300975,6.918671,0.731793,151.996704,92.903259,-197.706390
329,1145714754,-49.330925,38.970547,-129.689606,5.949015,6.539244,0.005885,149.592163,96.598282,-204.637085
330,1145731421,-49.821873,37.418758,-134.257294,6.874642,5.877864,-0.879797,141.658981,102.335938,-210.710037
331,1145748088,-50.449982,35.869080,-138.908142,7.406597,5.265521,-1.766054,130.543900,111.009293,-215.070282
332,1145764755,-51.184933,34.377758,-143.654922,7.668069,4.653271,-2.550288,121.446991,122.769676,-216.728790
333,1145781422,-52.103703,32.982758,-148.535461,8.077521,3.599791,-2.590267,108.978630,137.890152,-217.063751
334,1145798089,-53.141693,31.750412,-153.507095,8.272402,3.042164,-2.366009,99.123466,154.058380,-211.931717
335,1145814756,-54.255020,30.713287,-158.563477,8.691671,2.611322,-2.064290,92.232643,170.949249,-203.970947
336,1145831423,-55.361763,29.917328,-163.653198,9.058862,2.104280,-1.694546,89.475967,186.637131,-191.214783
337,1145848090,-56.539555,29.355026,-168.780762,9.369797,1.131899,-1.369761,83.211304,201.379822,-177.949112
338,1145864757,-57.766994,28.974104,-173.957245,9.632668,0.588179,-0.705465,79.472839,214.165817,-166.596802
339,1145881424,-58.816788,28.597967,-179.141464,10.382948,0.077005,-0.406038,88.562927,218.770111,-162.784439
340,1145898091,-59.256340,28.096418,175.879944,10.804883,-0.606845,-0.271908,117.213943,208.656494,-161.369873
341,1145914758,-58.774788,27.376554,171.157425,10.333938,-1.222968,-0.340946,162.508118,191.494110,-166.463104
342,1145931425,-57.489620,26.439299,166.505173,9.986281,-2.801899,-0.594160,205.167236,180.439911,-179.510727
343,1145948092,-55.954784,25.446600,161.741043,9.545432,-4.763494,-1.032462,218.873596,180.944519,-191.169540
344,1145964759,-54.692955,24.589323,156.729340,9.429247,-5.075090,-1.485145,204.623749,193.557388,-197.666336
345,1145981426,-53.354733,23.811365,151.704086,9.436731,-4.972329,-0.378858,205.638596,193.855682,-199.663910
346,1145998093,-51.422024,22.899033,146.924088,9.095884,-6.143062,0.514297,231.407333,173.897568,-204.398956
347,1146014760,-48.856030,21.758722,142.402390,8.439157,-7.427334,-0.122305,258.780121,147.519730,-213.719223
348,1146031427,-46.086418,20.576803,137.988541,6.739412,-8.650171,-1.816374,263.549072,132.766266,-219.533859
349,1146048094,-43.667736,19.537432,133.482590,5.062984,-9.154647,-2.504619,239.602081,133.709335,-224.304977
350,1146064761,-41.626263,18.643480,128.798660,3.659648,-9.653663,-2.675622,216.170273,139.170303,-232.008575
351,1146081428,-39.650707,17.730349,124.062370,2.893142,-10.049671,-3.026760,209.000595,132.967560,-240.882996
352,1146098095,-37.697506,16.831573,119.344460,1.270896,-10.240340,-3.601344,203.039825,125.489998,-245.020630
353,1146114762,-36.172554,16.142824,114.505997,0.259972,-9.782186,-3.496388,175.654190,132.925095,-247.630966
354,1146131429,-35.357395,15.844137,109.486649,-0.829011,-9.935162,-3.108130,133.678558,153.337036,-245.673462
355,1146148096,-34.815014,15.852323,104.671875,-2.033786,-9.447340,-1.953549,113.235229,158.815750,-227.422943
356,1146164763,-34.271961,16.051641,100.200752,-3.068531,-7.921812,-1.711671,108.103233,154.771103,-205.968567
357,1146181430,-33.833599,16.423176,95.927826,-4.435436,-6.830510,-1.454193,99.775627,154.966232,-191.743240
358,1146198097,-33.594707,16.943914,91.794762,-5.429860,-5.865659,-1.137164,87.298401,156.497360,-180.520813
359,1146214764,-33.333271,17.484266,87.860840,-5.872182,-4.758275,-1.019896,87.292976,150.033615,-170.466095
360,1146231431,-33.038593,18.022533,84.104126,-6.584734,-3.388450,-0.600000,88.154152,143.217300,-162.250122
361,1146248098,-32.798824,18.535273,80.542076,-6.444677,-2.300075,0.080484,83.129852,134.792542,-153.874283
362,1146264765,-32.470821,18.929193,77.213219,-6.845833,-0.973018,2.016578,85.514458,120.609901,-146.777695
363,1146281432,-31.818081,19.099491,74.229317,-7.328253,0.605451,2.160324,99.164932,97.439186,-138.131485
364,1146298099,-30.867834,19.223022,71.602623,-5.782131,1.423772,1.286468,110.379059,82.507698,-123.524162
365,1146314766,-29.809252,19.231968,69.232574,-4.825260,1.478951,2.674440,111.949493,67.032280,-115.821350
366,1146331433,-28.494890,18.921368,67.199677,-4.382245,1.470885,3.250340,120.319237,38.655327,-109.975967
367,1146348100,-26.867804,18.232939,65.510597,-4.911969,2.838932,2.948640,131.473923,6.825944,-104.455261
368,1146364767,-25.412132,17.422453,64.120964,-5.646534,4.259589,2.019578,114.415779,-9.881076,-92.896812
369,1146381434,-24.422089,16.626656,62.989166,-5.137505,4.640136,1.330296,80.799988,-17.130981,-79.203995
370,1146398101,-23.947386,15.888590,62.073483,-4.818465,4.491748,1.394825,45.351574,-19.951174,-66.459404
371,1146414768,-23.788870,15.101302,61.422329,-4.481032,4.331243,1.923897,21.407545,-29.108946,-53.744431
372,1146431435,-23.875565,14.280283,61.052952,-4.507482,4.375963,0.981363,1.850377,-37.528996,-39.715164
373,1146448102,-24.251120,13.463760,60.918957,-4.479319,4.140692,0.431979,-19.201050,-42.665871,-27.304188
374,1146464769,-24.906927,12.690177,61.013596,-4.474720,3.776060,-0.106833,-39.255791,-45.611950,-14.476185
375,1146481436,-25.716377,11.968108,61.327415,-4.137044,2.990763,-0.482372,-51.234440,-48.117619,-2.099266
376,1146498103,-26.580761,11.288677,61.895741,-4.231092,2.714947,-0.846425,-57.402912,-52.389305,11.806028
377,1146514770,-27.546320,10.719101,62.743046,-4.206567,2.319263,-1.382945,-66.328873,-54.212696,28.696148
378,1146531437,-28.487049,10.278232,63.863907,-3.827107,2.029023,-2.057886,-67.406586,-55.476856,45.747871
379,1146548104,-29.331408,9.977545,65.244026,-3.638678,1.534936,-2.367793,-63.950661,-56.258717,62.442368
380,1146564771,-30.127501,9.734396,66.829956,-3.864848,0.974109,-2.104160,-62.795044,-60.207306,73.974701
381,1146581438,-30.962843,9.522481,68.561844,-3.798622,0.596475,-2.365066,-66.255264,-64.056389,81.567520
382,1146598105,-31.869184,9.351148,70.418381,-4.119870,0.549842,-2.052584,-71.411842,-67.089340,88.221420
383,1146614772,-32.899742,9.266930,72.407997,-4.714540,0.622025,-1.747526,-79.927719,-68.405289,96.594460
384,1146631439,-34.350887,9.354024,74.484375,-5.460474,0.281009,-1.131031,-106.020279,-64.757416,105.071716
385,1146648106,-36.248222,9.611572,76.701813,-5.768912,-0.386175,-0.355069,-134.567734,-64.236595,115.831963
386,1146664773,-38.352936,9.923383,79.086861,-5.154043,-1.991345,0.472335,-149.387054,-71.602806,123.335640
387,1146681440,-40.490585,10.172146,81.610756,-5.014354,-2.849782,0.897614,-153.518005,-84.170288,124.469452
388,1146698107,-42.637562,10.365036,84.271393,-4.158569,-3.120452,0.569460,-156.131180,-96.580254,125.023270
389,1146714774,-44.749054,10.464566,87.027611,-3.462344,-3.668155,0.878485,-155.443527,-109.041405,121.519432
390,1146731441,-46.720856,10.432991,89.962555,-3.447487,-4.447223,1.210068,-149.114944,-126.346397,119.316055
391,1146748108,-48.513054,10.280190,93.071342,-3.558487,-4.601708,0.794808,-139.944336,-142.721100,116.711708
392,1146764775,-50.193127,10.085332,96.358955,-3.421066,-5.138448,-0.000467,-134.568146,-155.932800,117.396088
393,1146781442,-51.889462,9.848851,99.793571,-2.915298,-6.245385,0.002155,-136.348862,-167.762466,116.388649
394,1146798109,-53.589508,9.522463,103.308670,-1.594948,-6.999552,0.089035,-136.399673,-178.338242,110.087372
395,1146814776,-55.277588,9.015264,106.870369,-1.134810,-7.409638,-0.220061,-134.619797,-190.258270,97.702713
396,1146831443,-57.070717,8.420154,110.531670,-0.507779,-7.956171,-0.460901,-139.804276,-201.271912,90.998001
397,1146848110,-58.967182,7.755529,114.256645,0.256090,-7.990092,-0.724171,-144.161240,-209.859207,83.171425
398,1146864777,-60.888165,6.989805,118.089561,0.708268,-8.458721,-1.114768,-143.699448,-221.407272,74.299881
399,1146881444,-62.850868,6.086464,122.056480,1.684501,-8.704932,-2.157397,-143.802231,-235.124863,63.472374
400,1146898111,-64.721413,5.147294,126.190819,2.568251,-8.740553,-2.219572,-135.456909,-247.408249,58.268326
401,1146914778,-66.568611,4.360571,130.493622,3.505594,-8.889681,-1.997502,-131.181885,-254.901657,62.866299
402,1146931445,-68.283730,3.767932,134.969833,5.315446,-8.368141,-1.550888,-120.905426,-262.063812,69.757011
403,1146948112,-69.717888,3.323336,139.618073,7.056985,-7.360688,-1.380713,-102.272690,-270.481079,74.589088
404,1146964779,-70.935112,2.893445,144.486877,7.946019,-7.340405,-1.376691,-87.855362,-284.406158,73.646965
405,1146981446,-72.014473,2.611862,149.507080,7.852398,-6.060675,-2.229114,-78.216476,-291.680389,79.281425
406,1146998113,-72.975983,2.539122,154.577438,8.082930,-5.046447,-2.413949,-70.357216,-292.198395,86.949089
407,1147014780,-73.710396,2.641728,159.746536,9.039090,-4.270313,-2.260142,-57.092197,-296.113281,94.396782
408,1147031447,-74.453857,2.877002,164.931824,10.065275,-3.574737,-2.586308,-58.597866,-296.007477,98.479149
409,1147048114,-75.424652,3.239754,170.027710,10.449081,-2.682340,-2.639607,-73.569145,-290.222473,100.018036
410,1147064781,-76.824043,3.746274,174.952896,11.035860,-1.380338,-2.600405,-100.964554,-280.104523,99.891418
411,1147081448,-78.618729,4.411492,179.667587,11.682740,0.717848,-2.264112,-126.794281,-268.263275,98.643768
412,1147098115,-80.588593,5.261326,-175.817291,11.244044,2.048827,-2.335272,-140.015198,-257.320862,98.477898
413,1147114782,-82.695595,6.220196,-171.495270,10.494598,2.677627,-1.781734,-151.338181,-247.936218,94.023834
414,1147131449,-84.866257,7.209991,-167.337265,9.359880,3.965456,-1.026842,-158.388947,-240.867477,85.461906
415,1147148116,-86.933159,8.122765,-163.389648,7.930865,5.464098,0.049341,-154.586075,-231.175629,70.983940
416,1147164783,-88.819412,8.886215,-159.586258,7.221847,6.162209,1.531325,-145.897598,-224.805679,53.709255
417,1147181450,-90.579285,9.548759,-155.853867,6.566653,6.365605,1.912860,-140.426346,-221.776154,40.475353
418,1147198117,-92.151939,10.105150,-152.096481,6.420071,5.972886,1.579393,-131.787781,-223.785080,27.637913
419,1147214784,-93.511734,10.559652,-148.304733,5.938609,6.135410,1.448677,-121.342453,-225.786011,15.733090
420,1147231451,-94.728096,10.895492,-144.504517,5.131284,6.329397,1.672297,-114.373276,-225.796448,3.553009
421,1147248118,-95.808487,11.105381,-140.657303,4.629377,6.460959,1.781857,-107.816025,-227.673492,-8.714944
422,1147264785,-96.717735,11.192375,-136.717667,4.283758,6.142844,1.684165,-99.205826,-231.969070,-20.560574
423,1147281452,-97.412071,11.192625,-132.701233,3.271973,5.743968,0.353269,-87.387138,-235.472443,-29.505980
424,1147298119,-97.932861,11.231341,-128.686264,3.230851,5.394999,-0.411958,-77.042809,-235.359329,-29.687250
425,1147314786,-98.363914,11.336889,-124.618088,3.423009,5.792758,-0.269024,-72.580818,-238.687225,-28.091219
426,1147331453,-98.623215,11.572359,-120.494881,2.269770,5.843441,0.047688,-63.657173,-242.748184,-22.272036
427,1147348120,-98.629173,11.987177,-116.343063,1.432502,5.421275,0.021308,-50.189877,-245.693542,-12.400942
428,1147364787,-98.312958,12.622637,-112.199135,1.359762,4.380303,-0.340515,-32.997318,-246.727631,1.501290
429,1147381454,-97.597679,13.611783,-108.029236,2.019783,4.259614,-1.124183,-12.860069,-250.386154,24.630926
430,1147398121,-96.675163,14.897087,-103.930069,2.168255,6.158208,-0.775899,-4.211319,-246.940689,46.491150
431,1147414788,-95.591637,16.176573,-99.927208,0.739889,7.822212,1.236735,1.666963,-239.113937,51.193733
432,1147431455,-94.140167,17.322144,-95.760742,-0.457543,8.419155,2.190657,16.030733,-245.170410,47.765743
433,1147448122,-92.028046,18.442427,-91.150032,-1.677570,7.365650,1.067743,42.739735,-267.341614,52.522797
434,1147464789,-89.638962,19.618441,-86.267754,-1.948897,6.119593,-1.015657,48.774971,-278.759338,66.083145
435,1147481456,-87.348412,20.888262,-81.426903,-2.672312,5.459622,-1.127512,37.849762,-271.225983,82.884109
436,1147498123,-85.178024,22.214930,-76.861168,-3.887280,4.532574,0.283949,30.573734,-249.907547,95.602310
437,1147514790,-83.016289,23.548536,-72.516594,-4.328536,4.136072,1.588155,29.349380,-231.510269,103.863396
438,1147531457,-80.823303,24.971273,-68.137985,-4.907932,3.161308,0.804638,24.656261,-225.992493,117.753433
439,1147548124,-79.086662,26.563002,-63.923862,-5.703826,2.050835,-1.598157,-4.665464,-208.427826,133.330780
440,1147564791,-77.615814,28.455381,-59.786709,-4.335316,1.935025,-0.736709,-25.323193,-193.584030,155.228210
441,1147581458,-76.124031,30.185328,-55.696957,-5.027555,1.001176,2.064896,-29.555372,-185.661865,149.267624
442,1147598125,-74.251183,31.538563,-51.972271,-4.773906,-0.923796,2.009109,-1.143847,-165.589996,127.142456
443,1147614792,-72.465973,32.451614,-48.770164,-4.329205,-1.179456,2.518389,6.483876,-141.310165,98.777596
444,1147631459,-70.562538,33.067692,-45.754692,-4.529007,-1.222770,1.575693,17.487835,-133.488968,82.943329
445,1147648126,-68.480286,33.562225,-42.800804,-3.729067,-0.818724,1.229430,28.798466,-129.289368,79.264740
446,1147664793,-66.356079,33.849804,-39.991489,-3.029296,-0.336466,0.748276,35.136223,-123.784515,69.437683
447,1147681460,-64.498322,34.138424,-37.381470,-2.954318,-0.440479,-0.274710,25.147961,-111.825439,69.403633
448,1147698127,-63.199879,34.392971,-35.171185,-3.895816,-1.940521,0.851842,4.492120,-92.614594,61.684341
449,1147714794,-62.230892,34.549129,-33.190521,-3.506590,-2.278423,1.199513,-7.839334,-83.747826,52.909740
450,1147731461,-61.603237,34.635925,-31.488258,-3.096404,-3.024950,1.097649,-19.030695,-72.725533,43.856129
451,1147748128,-60.831783,34.728073,-29.905758,-2.807433,-3.351296,-0.094558,-6.419657,-66.773560,42.127716
452,1147764795,-60.381920,34.787479,-28.740446,-3.304414,-3.310987,-0.131291,-11.531417,-49.323441,30.998058
453,1147781462,-60.335117,34.819981,-27.975948,-3.597063,-3.469404,-0.246484,-22.013382,-32.809345,20.027609
454,1147798129,-60.628830,34.858231,-27.532700,-3.173841,-4.232337,0.319953,-31.430700,-18.914131,12.458370
455,1147814796,-61.097328,34.897919,-27.335524,-2.602911,-5.163466,0.665552,-33.469151,-8.391255,6.522526
456,1147831463,-61.590229,34.920048,-27.362011,-2.299217,-5.433440,1.113098,-27.228136,0.697993,0.266546
457,1147848130,-61.857403,34.895714,-27.544781,-2.033428,-5.340288,1.290125,-8.293742,6.127797,-5.804494
458,1147864797,-61.764778,34.842606,-27.809263,-1.769002,-4.788717,0.783031,16.116999,8.856915,-9.201861
459,1147881464,-61.509674,34.861038,-28.157427,-1.680280,-3.917596,-0.017814,28.750565,14.485235,-7.400626
460,1147898131,-61.412655,35.017429,-28.671185,-2.020933,-3.534968,-0.298313,24.997740,25.540989,-4.045211
461,1147914798,-61.592392,35.270779,-29.466173,-2.637534,-3.747090,-0.046779,18.218884,40.386868,-5.459308
462,1147931465,-61.903137,35.513336,-30.576616,-3.288368,-3.989796,0.630935,21.507919,53.575054,-13.092117
463,1147948132,-61.978668,35.648979,-31.852961,-3.724892,-3.600772,0.803082,41.608036,57.613663,-22.306305
464,1147964799,-61.792332,35.686142,-33.225544,-3.328197,-2.721753,0.254953,60.804359,58.875446,-29.748213
465,1147981466,-61.561573,35.700436,-34.758610,-3.058419,-2.044295,-0.333315,69.132004,64.967903,-34.863914
466,1147998133,-61.512001,35.729313,-36.533146,-3.261109,-1.521290,-0.224954,66.760063,75.613586,-39.847942
467,1148014800,-61.583778,35.741737,-38.532333,-3.778873,-1.457973,0.092134,67.393196,84.740227,-45.897728
468,1148031467,-61.602753,35.702824,-40.738495,-4.156911,-1.407608,0.488167,77.806221,92.187698,-53.339706
469,1148048134,-61.427559,35.600952,-43.084846,-4.351419,-0.922392,0.400878,94.239273,96.391090,-60.081951
470,1148064801,-61.050671,35.477657,-45.547863,-4.372402,-0.215098,0.105318,110.200058,100.611877,-64.495079
471,1148081468,-60.479298,35.380386,-48.097782,-4.321238,0.560933,-0.408849,124.670433,104.681580,-66.121750
472,1148098135,-59.832142,35.308662,-50.777401,-4.256886,1.474020,-0.685380,133.547913,110.348274,-69.136185
473,1148114802,-59.243729,35.315845,-53.579281,-4.153449,1.947442,-1.091091,134.190506,117.187500,-69.310448
474,1148131469,-58.899952,35.476341,-56.560238,-4.247152,2.304386,-1.321233,125.959328,128.743484,-66.815460
475,1148148136,-58.863834,35.835751,-59.798615,-4.132452,2.745777,-0.992855,117.167526,145.010208,-63.269096
476,1148164803,-58.867474,36.314327,-63.195473,-3.757793,3.454645,-0.658770,121.541862,154.544540,-60.734261
477,1148181470,-58.827587,36.844971,-66.688797,-3.250279,4.374057,-0.753350,129.046402,159.192398,-59.961338
478,1148198137,-58.888607,37.419273,-70.298820,-3.025200,5.210370,-0.668763,128.838440,164.285934,-59.950047
479,1148214804,-59.109947,38.028107,-74.057877,-2.938286,5.898788,-0.552767,126.483932,170.398788,-60.722363
