sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:19:45_066 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
491,1214444510,54.343040,8.465468,-122.772171,-2.489494,-7.698724,-1.000316,-19.120861,-237.088516,-130.537460
492,1214461177,53.813820,8.071666,-127.128235,-1.985587,-7.721239,-1.438903,5.812817,-225.876373,-132.329834
493,1214477844,53.591412,7.667055,-131.467285,-1.996040,-8.544238,-1.430328,22.270056,-224.777634,-132.821243
494,1214494511,53.588619,7.183455,-135.928864,-3.941179,-7.747844,-0.070569,34.388882,-233.411011,-133.931458
495,1214511178,53.587326,6.730438,-140.438736,-5.801085,-5.593530,1.173074,32.659088,-234.849152,-137.284470
496,1214527845,53.633923,6.415893,-144.843796,-5.757011,-4.838083,0.157196,33.018326,-225.117966,-140.298447
497,1214544512,53.882408,6.205452,-149.161819,-5.426437,-5.844808,-0.869254,43.353065,-217.710663,-141.769333
498,1214561179,54.254520,5.958804,-153.478943,-5.993083,-6.360978,-0.491866,49.735523,-219.793762,-138.876434
499,1214577846,54.576641,5.622478,-157.899094,-7.743648,-3.641309,1.351875,46.049377,-228.876892,-136.846466
500,1214594513,54.922886,5.376147,-162.211594,-8.164804,-0.562845,1.377753,45.539444,-221.409271,-136.296097
501,1214611180,55.404629,5.273444,-166.349915,-7.486248,-0.138654,0.238935,51.924007,-208.989548,-135.884354
502,1214627847,56.042019,5.225691,-170.373108,-7.447684,-0.349870,0.264027,60.311253,-202.792801,-132.731796
503,1214644514,56.748463,5.158940,-174.280502,-7.595153,2.045860,1.796536,63.590893,-199.221710,-125.611046
504,1214661181,57.438202,5.149134,-177.879669,-7.038239,4.968084,2.168821,60.786743,-183.430679,-116.078438
505,1214677848,58.227936,5.205711,178.905273,-5.831681,6.025589,1.344800,64.811806,-163.355942,-104.885391
506,1214694515,58.984608,5.243921,176.015717,-5.122711,6.986468,1.624319,61.229813,-148.716919,-91.633446
507,1214711182,59.510777,5.185726,173.447891,-4.508011,9.064510,2.405904,45.638168,-136.165497,-75.196480
508,1214727849,59.671730,5.017753,171.322159,-3.484484,10.583292,2.408331,21.091471,-117.181801,-55.364925
509,1214744516,59.481647,4.744255,169.616440,-2.700184,10.510897,2.116509,-2.576841,-98.751678,-37.249508
510,1214761183,59.186115,4.423425,168.381836,-2.488302,10.844267,1.362761,-11.664692,-75.830887,-20.873894
511,1214777850,59.102093,4.142837,167.635727,-2.140314,11.344743,1.312226,-1.527670,-49.451511,-8.224887
512,1214794517,59.230793,3.937482,167.387436,-1.786419,11.681827,1.166493,8.970705,-21.560236,3.170570
513,1214811184,59.453568,3.803086,167.565781,-1.672140,11.345801,1.076185,12.871554,2.591771,12.576356
514,1214827851,59.605293,3.689287,168.126709,-1.704748,10.619377,1.274355,7.160090,23.012157,23.101904
515,1214844518,59.631252,3.600367,169.002594,-2.192088,10.143777,0.997961,-1.498914,40.080894,31.306288
516,1214861185,59.756554,3.567603,170.244751,-2.620790,9.547918,0.521500,3.167805,60.767311,39.400982
517,1214877852,59.998768,3.564663,171.828278,-2.938771,8.522948,0.661822,8.956133,79.480598,47.903145
518,1214894519,60.246758,3.537796,173.722366,-3.456385,7.665169,0.406038,8.196508,95.099655,58.054409
519,1214911186,60.480751,3.471143,175.913269,-3.828243,6.826579,0.457750,6.381890,109.620209,68.505096
520,1214927853,60.714672,3.382622,178.360352,-4.144109,5.909986,0.856818,5.658583,122.635704,76.724258
521,1214944520,60.923130,3.297876,-178.971420,-4.518627,5.256021,1.287844,3.597095,134.619293,82.505623
522,1214961187,61.139259,3.260992,-176.079117,-4.909989,4.715100,1.387393,3.474805,148.065598,85.989372
523,1214977854,61.364025,3.284217,-172.966476,-5.270021,3.685453,1.554927,3.278063,161.701660,88.595680
524,1214994521,61.573082,3.356125,-169.667694,-5.411452,2.434206,1.695391,1.548106,173.216705,90.729950
525,1215011188,61.637600,3.430051,-166.246399,-5.254261,1.312561,2.172870,-7.793386,179.931564,93.687653
526,1215027855,61.547436,3.538609,-162.714752,-5.550177,0.596023,2.049149,-17.787294,186.693649,95.039833
527,1215044522,61.589790,3.771701,-158.999695,-6.090173,-0.445245,1.365666,-11.162823,199.832794,93.765053
528,1215061189,61.928371,4.154776,-155.090668,-6.231045,-1.709074,1.182292,4.612853,214.556488,90.627762
529,1215077856,62.423325,4.618698,-151.056900,-5.966340,-3.125404,1.253816,11.695380,223.959167,88.185287
530,1215094523,62.821156,5.062771,-146.968658,-5.471004,-4.388717,1.159523,3.689212,226.848053,88.908249
531,1215111190,63.041992,5.445203,-142.865601,-4.939860,-5.061090,0.850480,-8.769377,226.289932,91.293335
532,1215127857,63.241356,5.801504,-138.725876,-4.165282,-5.545075,0.204940,-11.854181,227.734085,92.776230
533,1215144524,63.574890,6.175448,-134.552139,-3.343906,-5.957486,-0.133845,-5.594565,230.307968,91.599693
534,1215161191,64.102753,6.591971,-130.383011,-2.319132,-6.571966,-0.480606,4.369236,231.698822,87.355446
535,1215177858,64.803848,7.021501,-126.271866,-1.255233,-6.806331,-0.561124,13.330676,229.646774,82.556305
536,1215194525,65.539864,7.446989,-122.307487,-0.243036,-6.625048,-0.481579,14.699434,222.425644,76.098740
537,1215211192,66.228851,7.813493,-118.503220,0.485792,-6.369969,-0.671494,11.513988,213.021271,72.551064
538,1215227859,66.920258,8.099224,-114.850945,1.255784,-6.217036,-0.739620,11.624075,203.497589,70.738121
539,1215244526,67.609467,8.345261,-111.404205,2.049388,-5.744308,-0.302000,12.236912,192.020309,65.676582
540,1215261193,68.264244,8.569098,-108.171631,2.822056,-5.398374,-0.447078,11.205730,180.383850,59.807400
541,1215277860,68.904076,8.737179,-105.152168,3.565722,-4.907068,-0.382176,11.563054,167.961395,56.200939
542,1215294527,69.501976,8.850567,-102.355286,4.155603,-4.281257,0.248022,10.633545,154.983353,52.714375
543,1215311194,69.869911,8.896854,-99.819130,4.446136,-3.370196,0.849530,-0.996244,139.490005,49.783066
544,1215327861,69.836594,8.853121,-97.538651,4.729537,-2.532763,0.998903,-22.724443,123.544411,49.221512
545,1215344528,69.344963,8.755977,-95.536659,4.793649,-1.934302,1.246766,-47.515495,106.749275,47.056053
546,1215361195,68.414070,8.759003,-93.921974,5.197222,-1.052763,2.219855,-70.251488,86.909950,34.536076
547,1215377862,67.383980,8.947145,-92.543381,4.440204,-1.589784,1.026547,-74.203636,77.491936,20.498671
548,1215394529,66.759224,9.280452,-91.178047,4.273100,-1.359792,-0.269049,-50.146957,79.804512,13.302958
549,1215411196,66.551483,9.668818,-89.807281,4.537797,-0.494459,-0.457889,-25.705191,81.231010,10.962758
550,1215427863,66.539543,10.066583,-88.535576,4.792648,-0.166817,-0.359785,-13.512471,75.976143,8.241477
551,1215444530,66.522560,10.427258,-87.406509,4.860187,-0.124488,-0.516337,-12.803233,67.275085,6.913693
552,1215461197,66.420212,10.722427,-86.411446,5.073891,0.166437,-0.945987,-16.848501,58.388168,7.411716
553,1215477864,66.209450,10.917739,-85.585060,5.850843,0.281703,-1.428715,-21.719395,46.809589,9.051366
554,1215494531,65.930626,11.039282,-85.008400,6.346196,0.364657,-1.734295,-23.102118,31.503790,7.334372
555,1215511198,65.639046,11.114726,-84.670563,6.373890,0.692465,-2.079837,-21.190163,17.494898,4.255620
556,1215527865,65.289909,11.128316,-84.572403,6.545907,0.881042,-2.439905,-21.904863,3.089172,1.885463
557,1215544532,64.934074,11.069389,-84.740112,7.358455,0.505220,-3.124553,-19.250235,-12.954865,-0.719001
558,1215561199,64.610130,10.879762,-85.211884,7.957658,0.472720,-3.342585,-13.904759,-32.501083,-1.319265
559,1215577866,64.261665,10.598534,-86.048965,7.945428,0.562262,-3.001499,-11.426693,-54.317139,-5.839965
560,1215594533,63.750828,10.178951,-87.238365,7.605544,0.263673,-2.615054,-17.677902,-76.648056,-7.898976
561,1215611200,63.134792,9.643076,-88.762192,7.284341,-0.414178,-2.676031,-21.140244,-97.460899,-11.266081
562,1215627867,62.567879,9.013542,-90.547997,6.928272,-1.058778,-2.726385,-16.576725,-113.844933,-14.392395
563,1215644534,62.034756,8.281505,-92.567917,6.974108,-1.544514,-2.434586,-13.711355,-129.033997,-16.560375
564,1215661201,61.452435,7.430829,-94.878563,7.112506,-2.257193,-1.783593,-15.948048,-147.662857,-19.810223
565,1215677868,60.599045,6.429026,-97.556519,6.788550,-3.019846,-1.062960,-31.784122,-171.188293,-24.431196
566,1215694535,59.522873,5.359481,-100.514709,5.417337,-3.830114,-0.855435,-46.317776,-187.551117,-32.252995
567,1215711202,58.408829,4.270597,-103.633850,5.261312,-4.336912,-1.193195,-51.115868,-196.007339,-39.905659
568,1215727869,57.287796,3.192877,-107.010750,4.938452,-5.144754,-0.529944,-54.062931,-208.118988,-52.587997
569,1215744536,56.137680,2.042325,-110.579430,4.093157,-5.670718,-0.224258,-59.220959,-219.217377,-59.424019
570,1215761203,55.298210,0.955894,-114.225090,2.469196,-6.322072,-0.288725,-44.652431,-219.916336,-69.033211
571,1215777870,55.079472,0.030452,-117.855438,1.353315,-6.685950,-0.347538,-11.272422,-213.051041,-78.473969
572,1215794537,55.345341,-0.770979,-121.539421,1.289634,-6.702729,0.780217,14.487754,-211.482285,-86.332535
573,1215811204,55.695251,-1.514394,-125.408150,0.696302,-6.978048,1.880016,16.326408,-219.075882,-94.325096
574,1215827871,55.973984,-2.171325,-129.479660,-0.735480,-6.849545,2.686656,8.826583,-226.678619,-104.214027
575,1215844538,56.151566,-2.716537,-133.732330,-1.932851,-6.544485,2.860160,-0.262733,-232.277435,-114.884483
576,1215861205,56.184250,-3.183124,-138.155136,-2.656245,-6.498425,2.958425,-11.723422,-238.244186,-123.996620
577,1215877872,56.042343,-3.574144,-142.791504,-3.696405,-5.663542,3.941106,-24.929527,-246.123840,-135.051788
578,1215894539,55.796192,-3.733524,-147.575180,-5.010247,-4.307279,4.576324,-33.069794,-245.118301,-152.276794
579,1215911206,55.649338,-3.618303,-152.431198,-5.698871,-3.718075,3.646258,-27.496233,-238.895569,-169.150375
580,1215927873,55.818054,-3.256010,-157.301788,-6.449522,-3.969500,3.208880,-7.405819,-231.370773,-181.883423
581,1215944540,56.285938,-2.688015,-162.162415,-7.247355,-3.652004,3.482543,12.940420,-225.104904,-190.586823
582,1215961207,56.887032,-1.913168,-166.928802,-8.137235,-1.332693,3.802386,24.575169,-215.463547,-195.839401
583,1215977874,57.583263,-0.950383,-171.458664,-8.404158,1.449003,3.018690,34.979572,-199.757828,-195.301758
584,1215994541,58.304703,0.063117,-175.617935,-7.492661,3.367058,1.851758,41.367714,-181.765030,-183.678116
585,1216011208,58.882923,0.976507,-179.374695,-6.391469,4.559496,1.464747,36.776096,-166.348969,-163.935959
586,1216027875,59.164753,1.689927,177.286484,-5.552022,5.313221,1.396255,21.634863,-152.208832,-139.499451
587,1216044542,59.213600,2.228409,174.407104,-5.178284,7.142565,0.809611,8.921594,-134.262573,-115.920456
588,1216061209,59.288658,2.684671,172.049103,-4.525420,8.339873,-0.260655,10.673505,-109.995659,-95.542763
589,1216077876,59.600410,3.135357,170.183777,-3.859936,8.498726,-0.614202,24.511606,-85.013786,-79.867859
590,1216094543,59.995235,3.523770,168.712341,-3.175545,8.338988,-0.173862,28.964466,-66.950546,-64.249451
591,1216111210,60.200722,3.800573,167.515228,-2.803931,8.406753,0.098923,17.082500,-56.356018,-49.912750
592,1216127877,60.189301,3.967847,166.565475,-2.639236,8.782954,-0.184378,3.363099,-46.831932,-36.757515
593,1216144544,60.067764,4.063310,165.895187,-2.444545,9.179844,-0.568408,-4.268883,-34.418053,-24.746840
594,1216161211,59.914898,4.092800,165.530991,-2.104574,9.325903,-0.689297,-7.391290,-20.465218,-12.242141
595,1216177878,59.727997,4.056384,165.487335,-2.065573,9.125901,-0.685784,-10.781363,-5.826316,0.758181
596,1216194545,59.499691,3.935165,165.761337,-2.051076,8.982502,-0.719717,-14.577198,8.006601,14.745211
597,1216211212,59.181561,3.718425,166.349838,-2.115146,8.694062,-0.663153,-21.159191,21.217939,29.320616
598,1216227879,58.789516,3.434416,167.266022,-2.377289,8.348698,-0.659220,-26.646734,35.787895,43.035351
599,1216244546,58.397755,3.111085,168.533539,-2.815120,7.866077,-0.860121,-27.523106,52.247116,56.280487
600,1216261213,58.100780,2.759227,170.185364,-3.334169,7.445014,-0.878499,-22.553923,70.616585,70.190269
601,1216277880,57.886147,2.359858,172.184204,-3.727221,6.640140,-0.481411,-17.874348,86.458199,83.966431
602,1216294547,57.667191,1.896902,174.471375,-4.093041,5.758230,0.020233,-17.860699,98.764069,96.764038
603,1216311214,57.338818,1.378191,177.003281,-4.399379,4.998029,0.618960,-23.653709,108.918617,107.972237
604,1216327881,56.979343,0.857156,179.797928,-4.846013,4.224209,0.625124,-24.434782,121.464371,117.319145
605,1216344548,56.739906,0.386636,-177.125366,-5.221094,3.450820,0.604808,-15.955064,136.697922,124.691528
606,1216361215,56.674744,-0.018915,-173.801590,-5.365154,2.441028,0.914325,-4.126399,150.900711,129.943436
607,1216377882,56.737919,-0.346973,-170.276581,-5.490367,1.306366,1.262156,4.894898,163.539413,132.688034
608,1216394549,56.886997,-0.595681,-166.609116,-5.447763,0.377444,1.510143,11.191190,173.536057,133.076050
609,1216411216,57.092350,-0.746583,-162.852722,-5.358089,-0.374306,1.698116,15.400255,181.604401,130.514465
610,1216427883,57.314011,-0.812766,-159.017441,-5.165757,-1.074358,1.587045,16.875460,188.813034,128.122070
611,1216444550,57.469261,-0.836418,-155.155609,-4.873487,-1.804283,1.893779,13.097749,191.942474,126.202515
612,1216461217,57.507168,-0.813276,-151.308975,-4.715015,-2.287912,1.961740,6.049831,192.890121,123.021996
613,1216477884,57.477245,-0.725514,-147.484116,-4.571996,-2.776182,1.625361,1.743006,193.882538,119.044273
614,1216494551,57.365032,-0.624774,-143.715576,-4.027195,-3.321620,1.567385,-3.610249,191.307816,116.818451
615,1216511218,56.922974,-0.576676,-140.048370,-3.619990,-3.969154,2.072697,-23.753878,183.922150,117.114685
616,1216527885,56.072876,-0.561498,-136.450577,-3.761510,-4.862166,1.755573,-48.390369,178.026932,118.559547
617,1216544552,54.967457,-0.577716,-132.828415,-3.110076,-5.828729,1.485027,-63.692642,176.123016,124.006744
618,1216561219,53.721916,-0.606225,-129.153091,-2.050985,-6.516177,1.346089,-71.982857,175.710602,130.104141
619,1216577886,52.516121,-0.608983,-125.438431,-0.989807,-7.077200,0.630315,-69.519958,175.706711,134.065430
620,1216594553,51.623703,-0.518975,-121.722595,0.022900,-7.188843,-0.092085,-50.902367,176.702835,132.960556
621,1216611220,51.134571,-0.308613,-118.068001,1.407200,-6.792812,-0.435818,-27.336491,176.730942,127.183342
622,1216627887,50.795353,-0.077704,-114.586182,3.110734,-6.260335,-0.111267,-19.236940,168.535614,120.992065
623,1216644554,50.139904,0.038975,-111.418297,4.864233,-5.880153,0.414663,-38.859291,148.589706,115.768303
624,1216661221,48.960300,-0.003127,-108.661301,5.808584,-5.204802,0.062325,-70.440704,121.785866,109.432274
625,1216677888,47.576202,-0.113962,-106.268494,5.924940,-4.278335,-0.950082,-82.531113,100.260437,100.718605
626,1216694555,46.451626,-0.184542,-104.108040,5.758580,-3.356647,-1.066632,-66.793976,89.481636,91.674721
627,1216711222,45.801338,-0.139795,-102.123093,6.129782,-2.619945,-1.083675,-38.359165,85.258072,80.805130
628,1216727889,45.611256,0.051966,-100.294891,6.088709,-2.071973,-0.990811,-11.020890,84.094917,68.569427
629,1216744556,45.752266,0.334760,-98.585426,6.325098,-1.378125,-1.065474,8.395404,82.776505,59.719700
630,1216761223,46.052727,0.605526,-97.017494,6.772087,-0.749503,-1.041451,17.518347,76.401299,54.001442
631,1216777890,46.479660,0.882767,-95.598854,6.653694,-0.626980,-0.826479,24.753786,70.531715,47.027500
632,1216794557,46.991283,1.121799,-94.336250,6.651684,0.111378,-0.906515,29.596481,62.520573,41.684437
633,1216811224,47.469013,1.296195,-93.322235,7.508421,0.476831,-0.537175,27.588211,49.286091,33.839855
634,1216827891,47.800003,1.376727,-92.695457,8.402463,0.275982,-0.652314,19.169621,28.559315,21.984728
635,1216844558,48.049595,1.387178,-92.431061,8.619505,0.716175,-0.748957,14.756707,9.718272,10.387776
636,1216861225,48.346737,1.383979,-92.494102,8.701857,1.171237,-1.314551,18.059340,-5.428299,-2.147397
637,1216877892,48.810390,1.387569,-92.877861,8.900347,1.106563,-1.694576,28.490295,-19.608526,-15.157311
638,1216894559,49.447544,1.389104,-93.582481,9.197566,0.515028,-1.681061,39.342491,-34.391808,-27.479971
639,1216911226,50.230804,1.372711,-94.608788,9.282516,-0.112858,-1.610333,48.541492,-50.181892,-38.702850
640,1216927893,51.013077,1.296134,-95.961456,9.117100,-0.442062,-1.159814,48.860439,-68.135689,-47.668072
641,1216944560,51.727631,1.160126,-97.629494,8.594046,-1.107929,-1.241701,45.025871,-85.770386,-55.826565
642,1216961227,52.437145,0.961254,-99.585304,8.026455,-1.827049,-1.269488,44.726410,-102.411552,-62.419262
643,1216977894,53.165268,0.718519,-101.835754,7.566157,-2.510390,-0.959457,45.624386,-118.868584,-69.748108
644,1216994561,53.798447,0.423223,-104.390907,6.688784,-3.185549,-0.298516,39.454998,-136.273270,-76.701988
645,1217011228,54.302200,0.095426,-107.182144,5.673074,-4.083718,-0.222693,30.901445,-149.651062,-82.101868
646,1217027895,54.775631,-0.268629,-110.190804,4.846294,-4.969799,-0.362850,28.035892,-162.240051,-86.634621
647,1217044562,55.259949,-0.569166,-113.468689,4.117016,-5.683262,-0.096681,27.507242,-174.006851,-97.665466
648,1217061229,55.457462,-0.957345,-117.041634,2.965486,-5.790452,0.536225,8.872519,-192.130707,-102.364388
649,1217077896,55.146118,-1.490225,-120.912849,1.789989,-5.738765,1.184378,-23.762970,-211.660263,-105.578339
650,1217094563,54.507862,-2.057782,-125.018333,0.454466,-5.974557,1.075336,-46.039291,-223.418732,-113.661804
651,1217111230,53.819122,-2.585835,-129.218109,-0.734211,-6.384179,0.645237,-51.650677,-225.212204,-121.381203
652,1217127897,53.338936,-3.012748,-133.453003,-1.947164,-6.571168,0.444384,-41.348278,-221.973999,-129.709656
653,1217144564,53.395035,-3.277775,-137.601303,-3.114612,-6.392317,0.456647,-10.432721,-211.474106,-135.163696
654,1217161231,53.950848,-3.363900,-141.711441,-3.411540,-5.464185,1.789201,18.909082,-203.962402,-141.307022
655,1217177898,54.688702,-3.295208,-145.845322,-4.400971,-4.656055,2.131607,29.709797,-201.288681,-147.391022
656,1217194565,55.454243,-3.120934,-150.004639,-5.143233,-4.077938,2.360539,31.817406,-200.863297,-150.853775
657,1217211232,56.097813,-2.882394,-154.209824,-5.532235,-3.323436,2.683420,25.265144,-202.849579,-153.162506
658,1217227899,56.547108,-2.591583,-158.416794,-5.700406,-2.713642,2.848973,14.785341,-202.705261,-153.946198
659,1217244566,56.837700,-2.222835,-162.579773,-6.236086,-2.102016,2.791097,6.841541,-198.983246,-155.147934
660,1217261233,57.081970,-1.770354,-166.634827,-6.730636,-1.071543,2.302321,6.092599,-191.600571,-154.953690
661,1217277900,57.404293,-1.226481,-170.545486,-6.826863,0.321887,2.178149,13.130751,-182.171112,-153.983795
662,1217294567,57.852844,-0.590446,-174.259369,-6.693782,1.335039,1.856547,23.320129,-170.318283,-151.158768
663,1217311234,58.399662,0.109748,-177.781296,-6.134316,2.033203,1.886974,31.881647,-159.831726,-146.907089
664,1217327901,58.927204,0.837473,178.886032,-5.913768,2.407980,1.653586,33.282585,-150.640182,-140.938400
665,1217344568,59.492500,1.605937,175.786087,-6.103445,2.931457,0.773455,37.878483,-138.701141,-134.467896
666,1217361235,60.199375,2.414004,172.951859,-5.581572,3.991020,0.329532,48.389099,-125.149010,-126.976471
667,1217377902,60.963913,3.232316,170.383636,-4.595878,5.029345,0.394925,53.492752,-112.492889,-118.063004
668,1217394569,61.627056,4.000865,168.061539,-3.657870,5.946470,0.494831,48.629353,-102.353401,-106.942543
669,1217411236,62.083538,4.649299,166.014679,-3.195030,6.453517,0.133729,36.727203,-92.159988,-91.795525
670,1217427903,62.350338,5.171485,164.262985,-2.734199,6.941727,-0.078767,25.106321,-80.562668,-76.267387
671,1217444570,62.389729,5.561012,162.806747,-2.111649,7.580329,0.048368,10.658515,-68.750290,-60.801033
672,1217461237,62.224068,5.811890,161.684509,-1.378890,8.737285,0.031906,-3.118567,-54.842224,-44.231129
673,1217477904,61.994030,5.966896,160.958038,-0.922537,9.283254,-0.001393,-9.153947,-36.470219,-28.277205
674,1217494571,61.847065,6.071684,160.648315,-0.839028,9.514365,-0.127908,-6.666062,-15.836346,-14.031673
675,1217511238,61.833763,6.151260,160.750031,-0.968586,9.537730,-0.003107,-1.217897,5.119595,-1.141993
676,1217527905,61.864090,6.211555,161.224106,-1.165235,9.567919,0.184907,-0.987577,24.164173,10.344514
677,1217544572,61.776699,6.230264,162.030548,-1.350937,9.688950,0.403142,-10.203565,40.462280,21.908104
678,1217561239,61.568165,6.209337,163.170746,-1.663174,9.565559,0.300112,-19.613739,56.807301,33.551205
679,1217577906,61.310333,6.156848,164.649338,-2.177189,9.072351,0.173371,-24.689457,73.508789,45.099777
680,1217594573,61.089348,6.083517,166.496521,-2.799887,8.492488,-0.189766,-24.714397,92.003105,57.104637
681,1217611240,60.961468,5.984034,168.701965,-3.304629,7.712435,-0.333479,-21.201372,109.789894,69.123085
682,1217627907,60.829285,5.829939,171.236221,-3.991269,6.995569,-0.085083,-23.177971,125.217583,81.796349
683,1217644574,60.600990,5.599831,174.077988,-4.592737,6.045655,0.211475,-30.257172,138.787766,95.176491
684,1217661241,60.313488,5.298033,177.219345,-5.255624,5.014659,0.141443,-34.707722,151.877899,108.412048
685,1217677908,60.105045,4.959719,-179.341949,-5.924227,3.957278,0.132382,-30.498762,165.825882,119.856491
686,1217694575,59.995800,4.609369,-175.616806,-6.281106,2.752573,0.393735,-24.735682,180.061813,129.548477
687,1217711242,59.927635,4.265401,-171.660980,-6.422434,1.510813,0.763776,-21.984980,192.095383,136.463501
688,1217727909,59.843708,3.939500,-167.550797,-6.448023,0.347536,1.153402,-22.201952,200.532333,140.472397
689,1217744576,59.704441,3.637889,-163.336609,-6.355786,-0.754894,1.224854,-24.584087,206.449982,142.794693
690,1217761243,59.474445,3.342103,-159.053558,-6.047843,-1.906135,1.550921,-28.960150,209.790497,145.298157
691,1217777910,59.110806,3.070943,-154.768585,-5.621086,-2.881110,1.778621,-35.713097,209.950500,145.227707
692,1217794577,58.636330,2.862444,-150.504623,-5.061258,-3.855600,1.663354,-41.224285,209.795013,142.942719
693,1217811244,58.129692,2.756439,-146.289841,-4.232144,-4.896047,1.391513,-42.314217,209.302826,137.997131
694,1217827911,57.641430,2.750647,-142.183670,-3.166598,-5.549138,1.389605,-40.662636,205.792252,131.290192
695,1217844578,57.192318,2.855735,-138.248505,-2.152583,-5.773500,1.283863,-38.037231,199.644989,121.864677
696,1217861245,56.696865,3.036031,-134.581360,-1.126193,-5.659209,1.310736,-40.592899,187.611557,110.974663
697,1217877912,55.931122,3.227242,-131.214798,-0.176872,-5.703077,1.316443,-56.546162,171.727615,102.509132
698,1217894579,54.734474,3.380867,-128.142822,0.378966,-5.949017,1.488034,-81.998810,154.129669,97.279274
699,1217911246,53.218361,3.529499,-125.354477,0.883904,-5.943594,0.828965,-100.639496,137.852692,91.197510
700,1217927913,51.738548,3.737168,-122.727242,0.933903,-5.787283,-0.172224,-98.388756,129.909271,86.132988
701,1217944580,50.584908,4.033170,-120.139969,1.475418,-5.650530,-0.205214,-79.364471,129.320694,83.492485
702,1217961247,49.704079,4.359554,-117.570274,2.268054,-5.464322,0.122824,-63.777794,128.137848,83.706772
703,1217977914,49.058224,4.697800,-115.015030,2.717048,-4.998053,-0.270184,-50.518890,126.770744,84.293968
704,1217994581,48.806217,5.085019,-112.471535,2.888785,-4.362129,-1.159700,-27.814232,127.446877,82.574425
705,1218011248,48.928440,5.518788,-109.963020,3.370157,-3.805072,-1.192302,-6.270360,127.541161,79.179123
706,1218027915,49.166908,5.939934,-107.551987,3.872382,-3.477034,-0.459777,0.153745,122.813507,75.456970
707,1218044582,49.317814,6.299614,-105.279587,4.346245,-3.088088,-0.094564,-5.203209,114.320610,72.359482
708,1218061249,49.398823,6.615645,-103.178986,4.806797,-2.650449,-0.316299,-9.049836,104.920677,67.382088
709,1218077916,49.551201,6.952296,-101.311035,5.314680,-1.912951,-0.171314,-3.847118,95.258659,57.162868
710,1218094583,49.777599,7.311268,-99.668495,5.323304,-1.404717,-0.500991,1.584455,86.018188,47.080360
711,1218111250,50.109917,7.706437,-98.194389,5.216831,-1.322716,-0.570669,8.603144,79.908081,38.487633
712,1218127917,50.471512,8.077337,-96.830620,5.821610,-0.588107,-0.607132,10.669423,74.099510,34.867294
713,1218144584,50.602303,8.271109,-95.649590,6.875464,-0.087190,0.266018,-2.032505,59.066875,35.811646
714,1218161251,50.466923,8.358871,-94.754738,7.082856,0.068797,0.454416,-15.708118,41.883636,29.912981
715,1218177918,50.329380,8.466682,-94.119560,6.973239,0.197528,-0.230128,-13.664165,30.686066,19.262125
716,1218194585,50.414925,8.653485,-93.695259,7.485206,0.231204,-0.796224,1.487378,24.051947,7.642122
717,1218211252,50.817284,8.900611,-93.499191,8.680611,0.496281,-0.798296,22.475662,15.899441,-3.865083
718,1218227919,51.411724,9.189160,-93.651802,9.281964,0.855594,-0.589540,37.213627,1.326932,-18.930769
719,1218244586,52.068264,9.496669,-94.224533,8.820504,0.444746,-0.880805,45.056328,-17.708279,-35.256966
720,1218261253,52.593899,9.745872,-95.196548,8.221672,0.110146,-1.135506,41.351871,-38.894485,-46.740192
721,1218277920,52.765499,9.860644,-96.590355,7.841827,-0.247839,-1.062911,24.583988,-63.885582,-55.200588
722,1218294587,52.533737,9.824130,-98.400574,7.442217,-1.109798,-1.394464,4.694396,-88.930206,-62.937851
723,1218311254,52.083363,9.667933,-100.540924,6.896633,-1.919459,-1.849219,-5.261786,-108.421417,-69.718323
724,1218327921,51.522137,9.405970,-102.959557,6.623781,-2.549028,-1.897742,-9.621637,-124.731712,-75.888924
725,1218344588,50.932892,9.072285,-105.620544,5.952241,-3.188141,-1.738332,-9.722627,-137.945511,-82.817978
726,1218361255,50.319191,8.690628,-108.494362,4.981131,-3.691067,-1.298301,-10.214092,-148.770599,-90.107468
727,1218377922,49.612755,8.262670,-111.571884,4.002621,-4.005983,-1.182161,-15.185850,-158.906570,-97.546242
728,1218394589,48.839500,7.742834,-114.799469,3.081336,-4.550912,-1.538670,-19.456884,-168.151840,-101.344131
729,1218411256,48.201828,7.170965,-118.109138,2.489524,-5.071413,-1.522072,-12.517746,-172.802383,-104.432129
730,1218427923,47.800041,6.597789,-121.498451,1.959585,-5.608967,-1.073728,0.232246,-175.612778,-109.248291
731,1218444590,47.687817,6.068810,-124.969597,1.109150,-5.611854,-0.633188,16.195024,-177.116028,-115.413605
732,1218461257,47.747704,5.567217,-128.532639,0.261269,-5.490549,-0.230588,25.212288,-180.162415,-120.527527
733,1218477924,47.778336,5.039450,-132.191742,-0.521662,-5.668002,0.088467,22.076982,-185.702667,-123.205826
734,1218494591,47.650707,4.438562,-135.962784,-1.122469,-5.945365,0.231006,10.987955,-193.643143,-124.744911
735,1218511258,47.530567,3.829334,-139.849686,-1.847150,-6.044445,-0.007657,9.556059,-198.961426,-129.580963
