sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_17:37:24_814 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
1301,1065205591,109.199150,-5.163997,33.250938,-6.408731,-5.582775,0.310765,13.860893,271.775513,-98.865067
1302,1065222258,108.800583,-5.037586,38.120968,-6.206384,-5.874496,-0.054250,3.067679,271.794250,-101.866112
1303,1065238925,108.589058,-4.828798,42.967472,-6.831983,-5.615142,0.243627,13.310052,269.477783,-104.657333
1304,1065255592,108.817055,-4.583887,47.664955,-6.438200,-6.705550,-0.728888,37.779228,260.431946,-103.921394
1305,1065272259,109.299347,-4.336912,52.165119,-4.869408,-8.298852,-0.301815,50.896843,248.677689,-101.829689
1306,1065288926,109.644638,-4.094720,56.467003,-4.141577,-8.474704,-0.508924,40.661427,236.924698,-99.421898
1307,1065305593,109.851547,-3.874890,60.601707,-3.315484,-8.383291,-0.404994,30.629457,227.553024,-95.940514
1308,1065322260,109.854553,-3.577272,64.607552,-2.208395,-8.519348,0.430003,16.782955,218.603073,-98.141808
1309,1065338927,109.828575,-3.223268,68.506775,-2.226916,-8.830357,0.073406,13.305491,211.544647,-99.131592
1310,1065355594,109.856201,-2.956433,72.226479,-1.273763,-9.665471,-0.406452,14.677411,203.271393,-90.582794
1311,1065372261,109.798996,-2.766926,75.853226,-0.453675,-9.283381,-0.220900,8.425355,199.668915,-84.276230
1312,1065388928,109.952156,-2.677661,79.588089,-0.515024,-8.542849,1.047869,20.825956,207.767700,-80.992912
1313,1065405595,110.609161,-2.657343,83.670547,0.985428,-7.927416,1.999720,51.798149,228.172028,-85.806053
1314,1065422262,111.278915,-2.686880,88.217979,3.267388,-8.083681,2.263321,53.879280,254.258545,-95.625443
1315,1065438929,111.771530,-2.808327,93.164154,3.399506,-8.044951,1.781463,44.765770,277.513458,-101.847153
1316,1065455596,112.080444,-3.037465,98.391083,4.638263,-8.370426,1.919228,35.518135,294.764893,-104.069458
1317,1065472263,111.890938,-3.321941,103.815117,4.600797,-8.405696,1.996917,7.697098,306.777252,-105.694153
1318,1065488930,111.508301,-3.637361,109.316040,3.958328,-8.924621,1.788225,-1.902649,312.175995,-104.101524
1319,1065505597,111.656113,-3.892363,114.783325,4.927064,-9.141650,1.633354,31.393042,309.086670,-106.049034
1320,1065522264,112.178688,-4.018067,120.138359,7.079031,-8.879079,0.408031,54.472485,299.267914,-112.515076
1321,1065538931,113.004837,-3.991154,125.282463,8.099515,-7.115232,-1.127714,72.061127,282.744568,-119.629250
1322,1065555598,113.819305,-3.907858,130.115067,8.702271,-4.743658,-1.222724,69.778473,262.572662,-119.378471
1323,1065572265,114.576057,-3.851440,134.654221,7.906361,-3.635093,-0.796323,64.782341,245.562103,-114.314529
1324,1065588932,115.101280,-3.809705,138.933746,7.871283,-2.794565,-0.454316,49.629307,230.547760,-109.742622
1325,1065605599,115.424339,-3.795622,142.937012,8.591158,-1.095754,-0.126068,36.290264,215.491959,-102.902977
1326,1065622266,115.461205,-3.765953,146.685425,8.165433,-0.270156,-0.542122,18.038387,200.987305,-97.870186
1327,1065638933,115.428207,-3.734581,150.212616,7.374978,0.790022,-0.071975,12.874016,188.983185,-92.278305
1328,1065655600,115.140312,-3.694063,153.682571,7.321675,2.779854,0.201770,-2.753166,185.914200,-90.784561
1329,1065672267,114.665337,-3.600591,157.038910,6.474023,3.893458,-0.825253,-14.626863,179.016769,-89.561378
1330,1065688934,114.397224,-3.527121,160.151306,5.339552,3.793833,-0.110722,-3.398206,166.811356,-81.244148
1331,1065705601,114.367004,-3.531440,162.996811,4.401624,4.816907,0.767098,9.797451,154.393829,-69.967224
1332,1065722268,114.363777,-3.614620,165.565598,3.869844,5.872474,0.900622,10.541466,141.257568,-58.776669
1333,1065738935,114.269295,-3.731076,167.846558,3.191330,5.610460,0.310059,4.257293,126.409645,-49.738991
1334,1065755602,114.201889,-3.836172,169.873871,2.628395,5.222984,0.733956,5.174716,112.327484,-43.941257
1335,1065772269,114.214172,-3.968419,171.708008,2.113549,5.345147,0.467428,9.442436,102.461823,-37.659271
1336,1065788936,114.202988,-4.158468,173.333435,1.569537,5.700453,-0.036519,7.481790,92.462013,-29.367006
1337,1065805603,114.132874,-4.392062,174.778534,0.820587,5.178169,-0.196433,3.530324,83.685921,-22.496616
1338,1065822270,113.971184,-4.635552,176.101151,0.474908,4.775567,-0.434589,-2.157239,77.252914,-18.789728
1339,1065838937,113.651520,-4.832040,177.364639,0.008081,4.216776,-0.647797,-11.600794,72.931274,-19.611319
1340,1065855604,113.204712,-4.973148,178.623276,-0.482112,3.642035,-1.039609,-19.012115,71.450073,-22.047066
1341,1065872271,112.667343,-5.048660,179.875549,-0.551891,4.002750,-1.226130,-24.322029,69.737663,-24.904337
1342,1065888938,111.960541,-5.068501,-178.914474,-0.855277,3.451326,-1.128618,-34.628433,66.384476,-26.271158
1343,1065905605,111.181526,-5.062710,-177.770081,-1.234601,2.686131,-1.200965,-39.286423,62.505413,-25.392797
1344,1065922272,110.481895,-5.041254,-176.712845,-1.346753,2.899448,-1.259597,-34.987114,57.621929,-23.606125
1345,1065938939,109.890350,-5.003172,-175.745285,-1.435095,2.996461,-1.228169,-28.993170,52.504150,-22.040503
1346,1065955606,109.419426,-4.930404,-174.883957,-1.388759,3.044782,-1.215888,-22.350008,46.026237,-21.378456
1347,1065972273,109.069740,-4.822797,-174.158829,-1.569419,3.460712,-1.004934,-15.838818,37.805256,-20.339808
1348,1065988940,108.720879,-4.685301,-173.563934,-1.466043,3.578421,-0.577537,-16.513647,29.985409,-19.287607
1349,1066005607,108.531021,-4.525077,-173.075516,-1.457129,3.254441,-0.334881,-7.564222,23.604630,-18.407482
1350,1066022274,108.624451,-4.363119,-172.726456,-1.605211,2.854638,-0.419763,8.716614,15.688815,-15.838271
1351,1066038941,108.980820,-4.217982,-172.546112,-1.721256,3.392550,-0.343714,23.694221,6.395053,-11.703202
1352,1066055608,109.506821,-4.072008,-172.492493,-1.696860,3.795538,-0.269256,33.309666,-0.863523,-9.318118
1353,1066072275,110.030983,-3.926934,-172.565582,-1.794256,4.140498,0.089878,32.677994,-8.067343,-6.708866
1354,1066088942,110.796608,-3.791109,-172.767487,-1.968912,3.516992,-0.005349,46.673824,-15.180647,-3.425049
1355,1066105609,111.976776,-3.720090,-173.136108,-1.810533,3.460156,0.059889,70.928841,-23.114635,4.067844
1356,1066122276,113.255051,-3.686697,-173.638184,-1.988216,3.399797,0.177095,76.332016,-29.534565,9.691391
1357,1066138943,114.613510,-3.689331,-174.240051,-1.819149,3.975908,0.747221,80.780937,-33.889393,14.734173
1358,1066155610,115.742294,-3.719180,-174.981552,-1.924464,4.704558,0.575994,66.466644,-40.431225,20.472038
1359,1066172277,116.600044,-3.784046,-175.842133,-1.672908,4.915095,0.408447,49.718567,-45.544670,26.174568
1360,1066188944,116.853104,-3.900756,-176.738770,-1.620828,5.255093,0.533183,13.233173,-45.816917,30.343472
1361,1066205611,116.344528,-4.022017,-177.608383,-1.157560,4.900968,0.585762,-32.441772,-44.316486,29.756378
1362,1066222278,115.045601,-4.123159,-178.457794,-0.847270,4.732234,0.875986,-79.858772,-44.218586,27.453753
1363,1066238945,113.193230,-4.217530,-179.330505,-0.751712,4.501157,1.168408,-113.233231,-46.387802,26.444160
1364,1066255612,111.222382,-4.293149,179.781738,-0.331877,2.703206,1.053432,-120.474197,-48.509468,24.211426
1365,1066272279,109.391983,-4.417005,178.783173,-0.044957,3.976533,0.965991,-112.636772,-54.509361,27.633095
1366,1066288946,107.435844,-4.541446,177.646164,0.472983,4.077385,0.424376,-120.947327,-63.224255,28.491741
1367,1066305613,105.834267,-4.696182,176.305908,0.998516,3.435312,-0.033343,-100.808372,-75.198242,31.763262
1368,1066322280,104.656570,-4.873829,174.763901,1.022049,3.582567,-0.003273,-76.610199,-87.216423,34.448151
1369,1066338947,103.851959,-5.069856,173.043991,1.599275,4.175840,-0.230802,-55.442520,-97.796944,36.627163
1370,1066355614,103.347145,-5.250403,171.150085,1.901814,4.187554,-0.615458,-38.722286,-108.512566,37.052578
1371,1066372281,103.038277,-5.421941,169.153824,2.472231,3.226322,-0.812224,-27.870556,-114.820099,37.148582
1372,1066388948,103.013718,-5.532983,167.055130,2.895564,2.965751,-0.875479,-11.686832,-121.689163,34.654018
1373,1066405615,102.962151,-5.570789,164.868134,3.311188,3.211520,-0.647807,-13.976406,-127.824844,31.475552
1374,1066422282,102.840942,-5.552258,162.616272,3.555161,2.702684,-1.375406,-18.546366,-132.400040,28.855112
1375,1066438949,102.831619,-5.483561,160.251389,3.836656,2.804034,-1.616240,-12.374141,-139.691467,27.272663
1376,1066455616,103.044243,-5.368090,157.756180,4.161309,2.680218,-2.082380,0.435675,-147.881454,26.533199
1377,1066472283,103.583099,-5.224365,155.107819,4.735579,2.635250,-2.014039,19.504047,-157.026276,27.958956
1378,1066488950,104.366501,-5.047156,152.318085,5.291589,2.133887,-1.462933,33.869331,-165.414383,29.859583
1379,1066505617,105.283043,-4.816851,149.395142,5.537374,1.720303,-1.591181,41.770084,-173.511765,31.267712
1380,1066522284,106.191040,-4.534698,146.345520,6.303011,1.088278,-0.544097,41.427906,-181.195038,33.091972
1381,1066538951,106.920830,-4.225340,143.191391,6.821833,0.034747,-0.005266,31.210892,-187.226059,35.904793
1382,1066555618,107.645416,-3.891404,139.898483,7.123614,-0.896231,0.840299,31.377880,-195.192276,39.355511
1383,1066572285,108.412537,-3.582509,136.456131,6.675159,-1.807375,2.675844,34.456020,-202.777527,46.107368
1384,1066588952,109.115753,-3.412194,132.846588,5.751207,-1.977171,3.466150,30.876896,-209.023010,59.807774
1385,1066605619,109.790161,-3.424294,129.045502,6.032729,-2.438289,3.937453,28.762623,-215.480911,76.449295
1386,1066622286,110.182144,-3.679864,124.977119,5.276723,-3.668394,4.420824,10.301147,-224.782150,97.623535
1387,1066638953,110.287560,-4.224495,120.682259,5.401740,-4.564335,4.911445,-9.521014,-230.973511,119.509682
1388,1066655620,110.083832,-5.042476,116.136383,4.673632,-5.669839,4.413556,-32.334396,-239.307205,139.801865
1389,1066672287,109.912689,-6.106323,111.323746,4.137824,-6.861648,3.765610,-36.398972,-249.320999,158.188919
1390,1066688954,109.897682,-7.381066,106.317589,4.024900,-7.745961,3.691278,-34.265816,-255.533096,173.391510
1391,1066705621,109.993835,-8.756109,101.237068,3.442497,-8.329219,2.669448,-35.120667,-256.672363,180.435272
1392,1066722288,110.205162,-10.113536,96.191811,2.549303,-8.319875,2.524207,-35.056026,-253.563812,179.046265
1393,1066738955,110.512779,-11.403362,91.263557,2.376900,-8.542025,1.010105,-34.861366,-246.554535,173.578735
1394,1066755622,110.928123,-12.561837,86.410553,2.000714,-8.555099,-0.345824,-33.654743,-242.948105,165.768478
1395,1066772289,111.657143,-13.561891,81.611145,1.497163,-8.280128,-1.178918,-19.470453,-240.705002,157.769531
1396,1066788956,112.584396,-14.420302,76.846397,1.522839,-8.580805,-1.794499,-11.613394,-238.719543,152.187805
1397,1066805623,113.543472,-15.159365,72.065376,0.687237,-8.934300,-2.367683,-13.803548,-238.945953,149.486786
1398,1066822290,114.470711,-15.854239,67.218636,-0.238108,-9.443516,-2.706387,-20.223585,-240.152573,152.141312
1399,1066838957,115.174568,-16.546837,62.352947,-1.104881,-9.542122,-3.221400,-37.308636,-238.139297,155.471848
1400,1066855624,115.550476,-17.266148,57.471317,-1.869552,-9.017857,-3.169814,-60.689163,-235.886154,159.114532
1401,1066872291,115.690048,-18.031292,52.516861,-2.702234,-8.531986,-2.505665,-79.797272,-236.726761,163.973892
1402,1066888958,115.666847,-18.805817,47.463795,-3.134167,-8.789678,-1.985970,-95.213562,-240.276230,166.626175
1403,1066905625,115.487297,-19.519478,42.240612,-4.764264,-8.371840,-1.594060,-111.649559,-249.708664,166.532562
1404,1066922292,115.437752,-20.147938,36.826298,-5.995925,-7.658566,-0.941650,-111.188835,-260.863861,165.532181
1405,1066938959,115.750015,-20.699417,31.250090,-6.984326,-6.337594,-0.719543,-96.022301,-269.673553,165.409088
1406,1066955626,116.479095,-21.246281,25.605352,-6.920681,-5.902515,-0.179126,-75.494026,-270.702850,168.779144
1407,1066972293,117.455215,-21.816608,19.822826,-6.884959,-7.011844,-0.059084,-66.788918,-273.322632,176.969650
1408,1066988960,118.324844,-22.331850,13.937719,-7.920310,-5.935922,-0.453907,-78.500511,-275.924194,180.491501
1409,1067005627,119.198288,-22.716450,7.980266,-8.928629,-3.457679,-0.658655,-82.500679,-279.556000,179.228149
1410,1067022294,120.097786,-22.967766,2.024359,-8.686757,-2.262102,-0.669839,-82.722328,-279.961273,176.141541
1411,1067038961,120.947052,-23.133989,-3.879170,-8.319267,-1.405509,-0.462926,-85.697632,-276.919983,174.250580
1412,1067055628,121.838638,-23.225883,-9.671709,-7.893675,-0.217249,-1.102943,-81.258141,-271.055939,171.242920
1413,1067072295,122.796448,-23.186531,-15.467651,-7.823793,-0.378460,-2.202100,-77.523399,-272.602844,168.995239
1414,1067088962,123.696938,-22.972031,-21.281225,-8.616905,0.741309,-1.763491,-80.647430,-276.633911,165.262177
1415,1067105629,124.470184,-22.622105,-26.969618,-7.906728,2.601403,-1.126734,-83.783630,-273.578827,159.038940
1416,1067122296,125.074219,-22.221550,-32.533558,-6.751049,3.227006,-0.668686,-89.021667,-268.413727,156.346161
1417,1067138963,125.476501,-21.828905,-37.891956,-5.644626,4.580733,-0.199881,-94.361130,-258.138275,152.958984
1418,1067155630,125.870850,-21.376795,-43.049946,-4.266586,5.061821,-1.481481,-88.230171,-250.780777,145.822403
1419,1067172297,126.120018,-20.767406,-48.079716,-4.376683,4.680661,-1.899191,-91.526817,-250.539536,135.971085
1420,1067188964,126.184303,-20.056107,-52.857735,-3.831324,5.471734,-1.655156,-94.106155,-243.319092,124.069038
1421,1067205631,126.030571,-19.353586,-57.195286,-0.838772,6.442055,-1.384838,-94.974571,-223.982880,110.347710
1422,1067222298,125.813286,-18.643513,-61.126110,0.940132,6.212387,-0.921731,-87.855476,-206.769302,96.326614
1423,1067238965,125.835320,-17.908281,-64.764282,0.573495,5.479827,-1.120459,-65.222206,-195.047958,85.532425
1424,1067255632,126.124611,-17.179327,-68.212791,-1.233961,4.892828,-1.293760,-43.146900,-186.492249,80.482414
1425,1067272299,126.207237,-16.344751,-71.345490,-0.337834,5.543076,-1.880025,-47.403145,-175.979538,65.751289
1426,1067288966,126.094063,-15.335155,-74.174759,1.455741,5.943710,-0.999710,-51.301891,-168.715485,47.395859
1427,1067305633,126.228287,-14.323269,-76.700348,2.541103,6.055345,0.611003,-28.948231,-155.180084,37.387802
1428,1067322300,126.469261,-13.327772,-78.885612,3.239355,5.363161,0.428148,-15.134075,-139.015518,27.327829
1429,1067338967,126.537849,-12.190906,-80.708595,2.209699,5.189250,0.809944,-18.343649,-127.377892,8.609310
1430,1067355634,126.175354,-11.181705,-81.959007,3.611644,4.588426,0.301069,-35.276878,-96.093391,-5.227028
1431,1067372301,126.845535,-10.284413,-83.482368,5.306054,4.820605,-1.035919,24.815338,-105.214722,10.144069
1432,1067388968,127.224365,-9.481332,-84.493645,2.630318,4.696022,1.926758,13.893842,-77.735344,-2.465507
1433,1067405635,127.071587,-8.794136,-84.875809,4.405603,4.201290,1.411033,-11.257248,-43.920799,-19.187481
1434,1067422302,127.040138,-8.317569,-84.873734,4.608805,4.059645,0.541853,-0.356607,-18.094015,-22.880108
1435,1067438969,127.021095,-7.955053,-84.490005,4.269922,3.760013,-0.343876,3.587103,4.146295,-31.068430
1436,1067455636,126.875885,-7.674760,-83.707153,3.874459,3.608391,-1.080709,-0.891355,26.137732,-41.379955
1437,1067472303,126.550980,-7.488871,-82.559540,3.553048,3.612781,0.140326,-9.009394,47.114056,-49.705959
1438,1067488970,125.984657,-7.443372,-81.064041,3.178007,3.507805,0.496144,-20.950514,69.193863,-54.788822
1439,1067505637,125.284058,-7.514935,-79.280991,3.009984,3.503200,0.695661,-26.769238,87.792839,-58.261967
1440,1067522304,124.583748,-7.647073,-77.224594,2.536940,3.525860,0.178124,-24.427605,103.888275,-63.481991
1441,1067538971,124.022354,-7.727392,-74.948952,1.608242,3.510150,-0.343392,-14.134062,113.578079,-72.223015
1442,1067555638,123.446205,-7.734109,-72.466789,0.819764,3.349123,-0.112029,-13.271608,122.041534,-81.562599
1443,1067572305,122.827515,-7.703497,-69.771393,0.563753,3.149222,0.423684,-14.151909,132.280396,-89.081642
1444,1067588972,122.259926,-7.693493,-66.878075,0.697977,3.032053,0.680532,-9.567412,143.786255,-92.989441
1445,1067605639,121.734848,-7.676427,-63.794884,0.611408,2.863860,0.151730,-5.550950,154.023926,-97.954132
1446,1067622306,121.277878,-7.622834,-60.579105,0.033289,2.687907,0.103436,-0.535611,160.442902,-102.625366
1447,1067638973,120.768158,-7.538452,-57.248112,-0.713017,2.280699,-0.324531,-3.030527,166.247345,-106.395813
1448,1067655640,120.166634,-7.465494,-53.793827,-1.045965,2.119966,-0.339385,-7.848457,173.968674,-107.923195
1449,1067672307,119.429810,-7.472066,-50.222294,-1.205343,2.155051,-0.329407,-15.173734,183.650620,-105.213249
1450,1067688974,118.615974,-7.594412,-46.526764,-1.186633,2.274877,-0.544018,-18.581068,194.838501,-100.199913
1451,1067705641,117.782654,-7.840449,-42.711346,-1.389994,2.104771,-0.854248,-18.083872,205.964951,-94.170822
1452,1067722308,116.960434,-8.178939,-38.790619,-1.885092,1.941923,-0.383564,-15.383251,215.265640,-89.062386
1453,1067738975,116.310555,-8.453720,-34.734695,-2.070315,2.407846,-1.863703,-2.629667,221.686951,-93.217018
1454,1067755642,116.095161,-8.619814,-30.607130,-2.332149,2.698077,-2.490088,24.986225,223.197220,-99.204971
1455,1067772309,115.894814,-8.740622,-26.447914,-3.783346,1.391128,-1.396405,26.782299,223.965164,-101.619186
1456,1067788976,115.433289,-8.802955,-22.175566,-3.541415,1.347341,-1.408777,12.551507,229.025436,-106.360123
1457,1067805643,114.968521,-8.795368,-17.833437,-3.535632,1.610146,-1.595408,13.118311,231.815231,-110.046883
1458,1067822310,114.650139,-8.658242,-13.466876,-3.598098,1.683025,-1.731359,21.790600,230.659531,-116.135910
1459,1067838977,114.502823,-8.439151,-9.124064,-4.581640,0.892222,-0.072730,31.028624,227.917542,-119.134773
1460,1067855644,114.208626,-8.190094,-4.639526,-4.169187,1.602567,1.000465,22.394821,235.441513,-123.421013
1461,1067872311,114.062256,-7.949774,-0.099606,-4.455475,0.896340,0.019596,30.581879,239.284073,-123.450790
1462,1067888978,113.856544,-7.686896,4.482399,-5.003314,-0.999663,-0.348350,26.173882,241.534119,-125.025398
1463,1067905645,113.504288,-7.408945,9.090626,-5.223642,-1.438386,-0.242259,16.313091,243.380386,-125.372292
1464,1067922312,113.170586,-7.175456,13.694435,-5.412117,-1.515906,0.254162,16.168507,245.078827,-121.409126
1465,1067938979,112.734856,-7.015607,18.401243,-5.327689,-0.891707,0.125414,9.873569,253.367401,-118.121185
1466,1067955646,112.165871,-6.923995,23.173027,-5.236453,-2.578651,0.264966,1.732274,259.602661,-113.610977
1467,1067972313,111.339943,-6.809678,28.010954,-5.000988,-3.487865,0.784988,-13.710049,264.176941,-113.172935
1468,1067988980,110.473946,-6.650551,32.888313,-5.149662,-3.902659,0.655090,-16.525524,267.127899,-112.614601
1469,1068005647,109.630516,-6.440260,37.759819,-5.398190,-4.594815,0.713334,-16.148212,267.517883,-111.400475
1470,1068022314,108.797539,-6.161089,42.584904,-5.270234,-5.377100,0.063021,-17.075531,265.255646,-110.477356
1471,1068038981,108.063919,-5.855619,47.296982,-5.221389,-5.857843,0.446379,-13.299067,260.017090,-106.235634
1472,1068055648,107.444382,-5.563897,51.940857,-4.469925,-6.066737,0.471314,-8.342635,257.757599,-101.146454
1473,1068072315,106.978172,-5.259671,56.503937,-3.486295,-7.068697,0.293950,-1.053867,254.021957,-98.015022
1474,1068088982,106.547928,-4.925558,60.989178,-2.774776,-7.384567,0.219525,-0.836364,249.932190,-96.412949
1475,1068105649,106.120323,-4.625093,65.334717,-2.097610,-7.692332,0.202348,-2.864654,243.325302,-90.270119
1476,1068122316,105.510315,-4.350101,69.609192,-2.005668,-7.349024,-0.394430,-15.445713,240.564285,-85.440308
1477,1068138983,104.744759,-4.053071,73.871819,-1.504922,-7.099068,-1.133757,-26.112177,240.639343,-83.639381
1478,1068155650,104.222313,-3.678082,78.114098,-0.562592,-7.359880,-0.797793,-13.118347,239.313004,-85.157738
1479,1068172317,104.102486,-3.237896,82.349403,-0.382597,-7.415728,-0.738966,9.186557,238.533020,-87.516434
1480,1068188984,103.995872,-2.719152,86.635338,0.222548,-7.319041,-1.392821,8.005686,240.626038,-92.371140
1481,1068205651,103.824013,-2.122241,90.951660,1.748311,-7.446061,-1.909323,1.657185,241.608215,-96.794548
1482,1068222318,103.854103,-1.485162,95.259132,1.835774,-7.380938,-1.210753,10.961418,240.730728,-98.722275
1483,1068238985,103.902832,-0.870541,99.534561,1.920236,-7.279389,-0.414165,9.208643,239.178940,-97.126923
1484,1068255652,103.636482,-0.268556,103.817223,2.266532,-7.173050,0.178714,-12.417011,240.009003,-96.042702
1485,1068272319,103.148026,0.335581,108.114052,3.308396,-7.171519,0.570899,-28.455481,241.440201,-94.771584
1486,1068288986,102.590004,0.942349,112.430321,4.520638,-6.357125,1.534821,-35.373341,243.376114,-92.957222
1487,1068305653,101.991608,1.529213,116.639305,5.004966,-4.964233,1.549956,-40.360279,238.228119,-87.936188
1488,1068322320,100.900688,2.083035,120.698692,3.806286,-4.155434,1.052146,-72.130058,231.018143,-80.661018
1489,1068338987,99.230530,2.522663,124.569527,3.996889,-3.638122,1.419072,-108.534439,222.889130,-66.322952
1490,1068355654,97.212761,2.821604,128.184433,5.265066,-2.134168,2.609453,-130.173615,210.858322,-48.533920
1491,1068372321,95.433327,3.025339,131.543884,4.825982,-1.667628,2.451539,-116.043068,197.711136,-34.123600
1492,1068388988,94.058784,3.065030,134.689545,3.987030,-1.501308,2.666399,-91.498123,186.584351,-17.775789
1493,1068405655,92.764259,3.014888,137.734802,3.897441,-0.889144,2.789483,-86.359505,181.265396,-7.670852
1494,1068422322,91.581329,2.914657,140.725540,3.945536,-0.681494,2.569041,-79.249939,178.251526,-0.608793
1495,1068438989,90.962761,2.739151,143.687256,3.981025,-0.292866,2.893721,-44.876148,176.612808,6.756148
1496,1068455656,91.070541,2.469764,146.613388,4.077710,0.221704,3.858760,-0.511195,174.583664,13.209377
1497,1068472323,91.589424,2.110297,149.498596,3.611588,0.378804,3.227463,25.218510,172.372162,17.702600
1498,1068488990,92.302498,1.689857,152.329941,3.836016,0.867603,2.541851,38.162266,169.496765,19.594809
1499,1068505657,92.671547,1.246644,155.091049,3.882318,1.682895,2.715940,18.921484,165.559738,19.525734
1500,1068522324,92.833717,0.763447,157.891632,3.687075,0.716146,1.804723,7.824968,168.170410,21.029564
1501,1068538991,93.110558,0.226274,160.536026,4.253412,2.123679,0.620726,16.286934,159.076309,24.098902
1502,1068555658,93.321289,-0.264602,162.921341,3.641799,4.095569,-0.798069,13.757553,143.515411,21.519693
1503,1068572325,93.166283,-0.820477,165.097610,3.303672,3.875132,-1.078719,-6.966160,131.217850,26.054008
1504,1068588992,92.891594,-1.396605,167.146210,2.758106,3.023939,-1.575315,-12.979900,123.521431,28.170450
1505,1068605659,92.770531,-1.921589,169.078049,2.433660,2.941541,-1.644174,-2.767091,116.249290,25.884750
1506,1068622326,92.680565,-2.362036,170.948196,1.870769,3.362676,-1.809951,-0.045260,112.232742,21.212282
1507,1068638993,92.463219,-2.728810,172.758347,1.291994,3.508038,-1.982418,-7.036467,108.354279,17.261038
1508,1068655660,92.179054,-3.016513,174.493866,0.859101,3.782980,-2.624877,-10.626738,103.586533,13.177432
1509,1068672327,92.032036,-3.268217,176.106354,0.507544,3.959538,-2.808707,-2.291887,96.062920,11.678782
1510,1068688994,92.092033,-3.498119,177.590546,0.458222,4.205947,-2.154099,10.108240,88.304970,10.716251
1511,1068705661,92.083954,-3.710434,178.965012,0.105476,3.965673,-1.637632,5.980011,81.686188,9.856522
1512,1068722328,91.896988,-3.864255,-179.752930,-0.238262,3.465622,-1.386226,-4.831359,76.002815,6.676721
1513,1068738995,91.524948,-3.966559,-178.569763,-0.423350,3.299011,-1.338477,-16.146503,69.943390,4.132934
1514,1068755662,91.218369,-4.051997,-177.519547,-0.515490,3.631894,-1.036096,-12.640840,61.928314,3.724287
1515,1068772329,91.082047,-4.134845,-176.618256,-0.616334,3.627533,-0.700720,-2.947296,52.992992,3.984742
1516,1068788996,91.084648,-4.193541,-175.836990,-1.377026,2.635461,-0.633714,4.954590,45.777416,2.728407
1517,1068805663,91.019463,-4.270129,-175.170700,-1.561158,1.987336,0.496108,0.451971,38.905182,3.942027
1518,1068822330,91.021469,-4.336411,-174.529251,-1.385599,2.007512,0.600725,4.433843,37.402523,3.359295
1519,1068838997,91.362976,-4.372926,-173.889008,-1.308504,2.313647,0.159277,24.845793,37.305038,1.448966
1520,1068855664,92.138565,-4.447753,-173.309631,-1.517773,2.361759,0.603614,50.660439,33.746529,3.474120
1521,1068872331,93.003281,-4.566321,-172.778137,-1.584326,2.978288,1.103316,55.856972,31.038780,5.716677
1522,1068888998,93.418701,-4.690025,-172.266434,-1.615157,3.381122,0.991845,28.889238,29.932013,5.723558
1523,1068905665,93.745766,-4.805527,-171.819580,-1.500656,3.219098,0.392277,23.350641,26.062065,5.265846
1524,1068922332,94.277817,-4.938407,-171.507477,-1.043820,3.354637,0.634792,35.039173,18.135054,6.660025
1525,1068938999,94.651520,-5.055526,-171.247513,-1.061435,3.170364,0.754548,25.325399,14.997532,5.805515
1526,1068955666,94.830200,-5.171303,-171.033905,-1.379383,2.936176,0.573555,13.424138,12.256531,5.873684
1527,1068972333,95.316147,-5.297201,-170.910660,-1.421631,2.648180,0.332780,31.408489,6.963140,6.872624
1528,1068989000,96.122993,-5.483324,-170.946503,-1.250264,3.205044,0.149434,49.798580,-2.056680,11.318464
1529,1069005667,96.982147,-5.717759,-171.133835,-1.496500,3.728490,-0.085075,52.057381,-10.550586,15.239955
1530,1069022334,97.783760,-5.971595,-171.486526,-1.487189,3.705302,-0.494300,47.567951,-19.963465,17.792864
1531,1069039001,98.572777,-6.216829,-171.977509,-1.286549,3.472929,-0.464737,45.856533,-27.948090,18.708643
1532,1069055668,99.219955,-6.439919,-172.585297,-1.101848,3.399265,-0.118596,36.471859,-34.790398,18.801966
1533,1069072335,99.781364,-6.650956,-173.273132,-1.288969,3.469657,-0.334385,30.655184,-39.401066,19.223106
1534,1069089002,100.219063,-6.828282,-174.051575,-1.228775,3.490100,-0.659563,22.471600,-44.889244,18.494047
1535,1069105669,100.653564,-6.978148,-174.966461,-1.394125,3.456629,-0.845039,21.176357,-53.022179,18.668098
1536,1069122336,101.179344,-7.116145,-176.005371,-1.237377,3.807752,-0.557461,25.619453,-60.238342,19.789639
1537,1069139003,101.594040,-7.239720,-177.157669,-0.872742,3.721181,-0.128702,17.978634,-66.849747,20.748709
1538,1069155670,101.918785,-7.349704,-178.360092,-0.766446,3.405650,-0.063912,12.075833,-69.783165,20.970615
1539,1069172337,102.263084,-7.452256,-179.629776,-0.724306,3.353042,-0.566092,12.608435,-73.655228,21.763470
1540,1069189004,102.815666,-7.523037,178.998627,-0.668121,3.232719,-1.025346,24.203781,-79.798286,21.772894
