sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:33:45_830 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
462,2054711315,-92.669235,13.916836,-140.912384,-1.463432,-0.987213,-1.906742,2.446149,-144.758102,27.586294
463,2054727982,-92.046692,14.366733,-138.532867,-1.064391,-1.339737,-2.410033,2.830685,-141.984222,21.499973
464,2054744649,-91.555962,14.676597,-136.166870,-0.704004,-1.263002,-2.812180,-5.794294,-140.485291,14.488338
465,2054761316,-91.180473,14.812102,-133.819885,-0.853924,-0.822555,-3.003342,-12.955267,-138.882385,5.100888
466,2054777983,-90.843948,14.753072,-131.550354,-1.067333,-0.262079,-2.890306,-14.201683,-134.127151,-5.643468
467,2054794650,-90.609253,14.511043,-129.375656,-1.321196,0.351812,-2.886777,-18.527628,-128.600372,-15.899711
468,2054811317,-90.640877,14.083164,-127.201920,-1.623761,0.891463,-3.058305,-33.747391,-128.640701,-26.830297
469,2054827984,-91.184387,13.481895,-124.904518,-1.387752,0.856084,-3.270836,-65.083214,-135.827591,-37.989132
470,2054844651,-92.111031,12.763143,-122.452728,-0.564985,-0.078889,-2.620933,-88.620430,-144.511185,-47.018581
471,2054861318,-92.601334,11.957546,-119.889503,0.283693,-2.181692,-0.003166,-61.968239,-150.652084,-54.267845
472,2054877985,-92.097710,10.975571,-117.282188,1.133674,-3.594558,1.447926,-0.532527,-153.305191,-64.950691
473,2054894652,-90.553322,9.872437,-114.832840,1.615777,-3.480794,1.164146,66.395439,-145.496780,-69.309547
474,2054911319,-88.502235,8.748569,-112.627129,1.706311,-2.653134,0.108125,101.957428,-133.678436,-66.149727
475,2054927986,-86.634201,7.668348,-110.646255,1.586332,-1.920723,-0.960316,95.405075,-122.800369,-59.560055
476,2054944653,-85.231598,6.707365,-108.887833,1.569868,-1.992864,-0.978054,71.244316,-111.019638,-49.887569
477,2054961320,-84.112198,5.848992,-107.359566,1.583178,-2.437368,0.312068,57.414791,-98.049606,-42.614433
478,2054977987,-83.145691,5.040485,-106.037933,2.239266,-2.510366,0.871034,50.734047,-86.347664,-39.247162
479,2054994654,-82.281647,4.327075,-104.893509,2.975750,-2.193281,0.637714,46.490608,-75.822021,-33.571903
480,2055011321,-81.578491,3.769286,-103.939995,3.769579,-1.836054,0.475586,38.389858,-63.707912,-24.917112
481,2055027988,-81.053497,3.351058,-103.176712,3.465938,-1.136219,0.519817,28.877237,-51.483597,-17.696651
482,2055044655,-80.684860,3.020148,-102.602615,3.135379,-0.623916,0.737020,20.409079,-39.615490,-13.939153
483,2055061322,-80.453941,2.748703,-102.220139,3.048707,-0.243301,0.814144,12.892028,-27.786772,-12.108142
484,2055077989,-80.330269,2.537741,-102.015388,3.430468,0.009183,0.556867,7.032073,-16.719803,-10.232571
485,2055094656,-80.303101,2.389131,-101.978691,3.754449,-0.006209,0.473904,1.700793,-6.178593,-8.225150
486,2055111323,-80.317513,2.271081,-102.105576,3.244050,-0.040245,0.712010,-0.406576,3.798575,-8.073893
487,2055127990,-80.359024,2.172558,-102.390228,2.393198,0.169928,0.754703,-1.690990,13.319415,-8.506894
488,2055144657,-80.541519,2.121733,-102.802406,2.331316,0.319837,0.661776,-9.894744,21.352425,-6.926700
489,2055161324,-80.905113,2.145750,-103.276207,2.683278,0.281541,0.756652,-20.636900,25.755482,-2.981842
490,2055177991,-81.373306,2.228452,-103.781166,2.815449,0.201553,0.926786,-26.822798,28.163025,0.409287
491,2055194658,-81.780640,2.361170,-104.338280,2.633343,-0.052009,1.179564,-23.000341,31.691422,3.149323
492,2055211325,-81.981461,2.545895,-104.994217,2.176865,-0.276837,1.422756,-10.271646,37.979828,5.577727
493,2055227992,-82.034760,2.785975,-105.749458,2.041285,-0.420308,0.980785,-1.007163,44.315220,8.127819
494,2055244659,-82.135864,3.097067,-106.606163,2.393978,-0.810805,0.421704,-3.351057,50.904057,11.572703
495,2055261326,-82.318359,3.446512,-107.558975,2.606620,-1.322377,0.177764,-7.616183,56.874962,13.205019
496,2055277993,-82.446617,3.790748,-108.671265,1.543164,-1.571123,0.414968,-3.424767,66.242088,11.791718
497,2055294660,-82.459534,4.123120,-109.978714,0.304095,-1.159456,-0.061136,4.690152,77.690681,9.640977
498,2055311327,-82.576431,4.508442,-111.456139,0.268020,-0.800432,-0.657798,-0.290328,88.142723,11.563822
499,2055327994,-82.948540,4.957941,-112.995216,0.826313,-0.833999,-0.713787,-14.654795,92.190300,15.311531
500,2055344661,-83.587730,5.426129,-114.549866,1.805180,-1.499238,-0.476433,-29.855249,93.042480,17.156946
501,2055361328,-84.305145,5.851334,-116.111931,2.568189,-2.590376,-0.003153,-33.788803,92.935295,15.681949
502,2055377995,-84.795181,6.131999,-117.735634,2.155817,-3.227555,0.096703,-19.198149,95.553123,7.709908
503,2055394662,-84.913353,6.262090,-119.595428,0.102026,-2.734201,-0.264478,4.976724,108.689331,-2.024743
504,2055411329,-84.919540,6.315411,-121.723305,-1.484541,-1.374382,-1.412654,13.631606,124.190697,-7.901697
505,2055427996,-85.286110,6.408214,-124.116707,-0.864740,-1.121958,-2.139930,-6.055749,140.177673,-6.476353
506,2055444663,-86.108307,6.545312,-126.620682,0.041633,-1.668622,-1.656776,-32.351810,146.981842,-2.837358
507,2055461330,-87.130104,6.651613,-129.138550,0.543726,-2.525755,-1.044233,-43.911678,147.693146,-2.322562
508,2055477997,-88.072311,6.670905,-131.669662,0.336066,-3.211257,-0.637349,-38.885925,148.265030,-4.996031
509,2055494664,-88.714241,6.572667,-134.274521,-0.462970,-3.143010,-0.599920,-20.472477,152.533691,-10.079967
510,2055511331,-89.108376,6.366140,-137.048355,-1.219558,-2.863496,-0.989995,-4.880908,162.618561,-15.361752
511,2055527998,-89.419075,6.091866,-140.051559,-1.936400,-2.182077,-1.421653,0.920117,176.413376,-18.581051
512,2055544665,-89.819992,5.773456,-143.254730,-2.011419,-1.844746,-1.735144,-4.174925,188.539551,-20.191439
513,2055561332,-90.404335,5.409388,-146.578186,-2.170661,-1.057568,-1.701872,-15.609957,196.010269,-21.268913
514,2055577999,-91.178947,4.988819,-149.938522,-2.215082,-0.436792,-1.755766,-28.178486,198.631561,-22.266983
515,2055594666,-92.091118,4.544285,-153.312164,-2.349440,-0.199654,-1.379342,-37.870537,199.910156,-20.712536
516,2055611333,-93.064339,4.091651,-156.682083,-2.553171,0.191461,-1.005042,-43.121784,200.149658,-17.866529
517,2055628000,-94.108345,3.607086,-159.978775,-2.544528,1.118427,-1.208440,-49.307110,196.298294,-16.471859
518,2055644667,-95.370689,3.110170,-163.153488,-2.209033,2.041503,-1.976977,-64.510452,189.481689,-13.797701
519,2055661334,-96.949844,2.691669,-166.187683,-2.046967,2.634194,-1.790863,-85.450150,180.974197,-5.249488
520,2055678001,-98.624405,2.318047,-169.077515,-1.972563,2.476881,0.095112,-92.793304,172.176880,1.467492
521,2055694668,-100.079613,1.838977,-171.764557,-1.723180,1.732311,1.133348,-81.355888,161.158524,-1.967512
522,2055711335,-101.075714,1.218295,-174.205841,-1.494169,1.239090,1.082137,-55.745289,148.283417,-9.510071
523,2055728002,-101.572289,0.514546,-176.449509,-1.516804,1.638561,0.961290,-27.645996,137.783966,-14.748405
524,2055744669,-101.788139,-0.207667,-178.542862,-1.456713,2.545265,0.629401,-12.494616,129.277054,-16.779533
525,2055761336,-101.996017,-0.880309,179.477951,-1.295516,3.329258,0.578045,-13.471407,122.020432,-14.787841
526,2055778003,-102.329483,-1.473548,177.583786,-0.936636,3.291879,0.664318,-22.197363,116.078079,-10.614827
527,2055794670,-102.684242,-1.980574,175.780472,-0.568076,2.818691,0.955525,-24.387094,109.672768,-6.032983
528,2055811337,-102.905983,-2.423324,174.092804,-0.450520,1.963666,1.298436,-17.024918,102.056641,-3.245636
529,2055828004,-102.928871,-2.835625,172.554184,-0.415802,1.335712,1.202950,-5.432222,92.918007,-3.241271
530,2055844671,-102.807449,-3.229115,171.181503,-0.282816,1.225939,0.921696,3.109694,82.939522,-4.440684
531,2055861338,-102.656639,-3.596678,169.945007,-0.221431,1.575220,0.619557,4.818215,74.597816,-4.927699
532,2055878005,-102.527351,-3.899928,168.773941,-0.064268,1.784704,0.426823,3.356006,69.895653,-2.206534
533,2055894672,-102.392029,-4.115830,167.634583,0.238191,2.051178,0.475962,3.540397,66.884895,2.333290
534,2055911339,-102.174088,-4.212846,166.405914,0.986899,3.053568,0.370089,7.930752,70.581993,10.225705
535,2055928006,-101.947647,-4.197544,165.219208,1.241679,3.518751,0.335771,8.586788,66.752365,16.009331
536,2055944673,-101.816360,-4.121512,164.277191,1.129063,3.112167,0.431797,4.012393,51.726662,16.347469
537,2055961340,-101.873314,-4.040530,163.764114,1.109220,2.630879,0.465172,-5.357681,26.559135,11.336734
538,2055978007,-102.096962,-3.928005,163.705383,0.957076,2.111049,0.763099,-13.400256,-0.460171,7.613964
539,2055994674,-102.401863,-3.751086,164.070694,0.782310,1.974818,0.945832,-16.553431,-26.119484,6.012672
540,2056011341,-102.557808,-3.511808,164.754410,0.637481,2.396097,1.638011,-6.477169,-45.569210,5.448061
541,2056028008,-102.278313,-3.309951,165.611404,0.530945,3.287536,2.383829,20.118708,-55.225422,1.068043
542,2056044675,-101.740921,-2.991982,166.563339,0.673451,3.880019,0.577533,35.688202,-62.245678,7.072724
543,2056061342,-101.362335,-2.477031,167.699631,0.526110,3.770385,0.697337,26.287563,-75.399025,16.912725
544,2056078009,-101.173691,-1.864388,169.110870,0.194137,3.464616,0.758741,14.864193,-92.660072,19.793158
545,2056094676,-101.217377,-1.177740,170.842010,-0.087573,3.281548,0.696899,0.488770,-112.348381,20.529591
546,2056111343,-101.303879,-0.421236,172.837708,-0.545991,3.441123,0.990294,-3.152882,-128.788315,21.406359
547,2056128010,-101.286293,0.410310,175.026108,-0.888880,3.605598,0.925490,1.447356,-141.035065,23.474842
548,2056144677,-101.155441,1.319089,177.376129,-1.245982,3.429926,0.655307,6.115139,-151.403885,26.312014
549,2056161344,-100.965706,2.305420,179.907852,-1.602917,2.734545,0.415328,6.984483,-162.866867,29.210562
550,2056178011,-100.718025,3.345842,-177.374573,-1.959050,2.172848,0.345405,7.237181,-174.202927,30.928934
551,2056194678,-100.347321,4.404020,-174.477432,-2.171396,1.988229,0.041363,10.913229,-184.628601,30.963799
552,2056211345,-99.846756,5.447979,-171.438446,-2.387347,1.804793,-0.331603,14.799565,-192.354263,30.057348
553,2056228012,-99.217926,6.468052,-168.280380,-2.595888,1.283459,-0.552511,18.488388,-198.517395,29.382494
554,2056244679,-98.476227,7.441468,-165.034973,-2.575968,0.336834,-0.838348,21.352205,-202.503433,28.210220
555,2056261346,-97.594940,8.339845,-161.723709,-2.357194,-0.289317,-1.161299,26.027079,-204.929825,26.086983
556,2056278013,-96.559189,9.125652,-158.373367,-2.196801,-0.342344,-1.433604,32.046104,-205.518967,22.529213
557,2056294680,-95.440079,9.772274,-155.002274,-2.167904,-0.325593,-1.677598,34.357464,-205.023300,17.945391
558,2056311347,-94.352272,10.269545,-151.708801,-2.138939,-0.307293,-2.359010,31.299715,-198.971191,13.331167
559,2056328014,-93.392921,10.671770,-148.599625,-1.833514,-0.791395,-2.883162,24.077326,-187.197876,11.898272
560,2056344681,-92.719223,10.975586,-145.670288,-1.715519,-1.219615,-2.741967,7.837211,-175.904221,9.205962
561,2056361348,-92.448738,11.160462,-142.859024,-1.508459,-1.498065,-2.419819,-15.731501,-168.413345,3.822665
562,2056378015,-92.555733,11.233353,-140.130585,-1.388519,-1.759374,-1.871491,-37.788567,-163.175049,-2.439531
563,2056394682,-92.758377,11.222816,-137.484299,-1.032457,-2.264066,-1.120394,-42.660938,-158.083099,-7.650687
564,2056411349,-92.716469,11.132478,-134.955582,-0.708824,-2.518135,-0.744543,-26.495827,-150.959564,-12.323142
565,2056428016,-92.205170,10.959869,-132.572357,-0.545649,-2.100973,-0.859865,3.666820,-142.308502,-16.172670
566,2056444683,-91.434883,10.694125,-130.296371,-0.341332,-2.005130,-1.171193,20.942892,-136.090836,-19.997393
567,2056461350,-90.966347,10.349452,-128.021942,-0.162245,-1.863477,-1.803446,3.561206,-136.243057,-23.288200
568,2056478017,-91.120705,9.960173,-125.727364,-0.152243,-1.688818,-2.124245,-33.167881,-137.601318,-25.622828
569,2056494684,-91.717804,9.575539,-123.502350,-0.369042,-1.712901,-1.425195,-58.111935,-133.483994,-26.135242
570,2056511351,-92.352547,9.168377,-121.429482,-0.174517,-1.895276,-0.645682,-57.982590,-124.290878,-28.578306
571,2056528018,-92.761711,8.692007,-119.511345,0.116885,-1.942896,-0.413948,-42.069180,-114.827965,-33.431015
572,2056544685,-93.007294,8.159082,-117.710388,0.517695,-2.122607,-0.482486,-30.232378,-107.665092,-37.118137
573,2056561352,-93.359581,7.597239,-115.983932,0.803162,-1.926540,-0.820498,-35.009003,-103.093178,-39.159790
574,2056578019,-93.946678,7.048902,-114.320450,0.751899,-1.529364,-0.729403,-47.630459,-99.210258,-38.944748
575,2056594686,-94.662827,6.528689,-112.734833,1.074462,-1.374572,-0.249843,-53.905766,-94.369133,-38.019234
576,2056611353,-95.225624,6.007214,-111.231461,1.507144,-1.487218,0.289899,-43.316196,-89.140297,-38.704369
577,2056628020,-95.419991,5.490710,-109.816772,1.755901,-1.663208,0.672668,-19.880291,-83.718292,-38.495964
578,2056644687,-95.294952,4.972851,-108.497482,1.649673,-1.507111,0.590846,0.555548,-78.084587,-38.101040
579,2056661354,-95.131248,4.478937,-107.253067,2.194593,-1.398966,0.117819,3.931995,-73.909134,-36.077400
580,2056678021,-95.106537,4.009481,-106.081772,2.834740,-1.387577,-0.022294,-3.471927,-69.789299,-34.113216
581,2056694688,-95.140587,3.564009,-105.024925,2.906152,-1.241802,0.074039,-5.998153,-63.128914,-32.077957
582,2056711355,-95.096336,3.165649,-104.175423,2.717945,-1.106671,0.446111,-0.121201,-51.040157,-28.153465
583,2056728022,-94.862946,2.805708,-103.572617,2.498250,-0.731883,0.792595,12.320791,-36.600445,-24.458130
584,2056744689,-94.533470,2.471406,-103.197441,2.734703,-0.408054,0.572612,18.921799,-23.262754,-21.642384
585,2056761356,-94.268288,2.169985,-103.007011,2.951732,-0.176528,0.229165,15.623757,-12.484559,-18.719883
586,2056778023,-94.150711,1.912265,-102.964920,2.890022,0.031222,0.085053,7.129090,-3.875615,-15.422665
587,2056794690,-94.191475,1.712684,-103.054649,2.599898,0.231304,0.243388,-2.121872,3.742574,-11.373031
588,2056811357,-94.289764,1.576844,-103.268494,2.410051,0.304598,0.710784,-5.387250,10.899856,-7.005411
589,2056828024,-94.359535,1.505986,-103.583580,2.455587,0.286481,0.934412,-3.544583,16.673775,-2.645128
590,2056844691,-94.368492,1.501760,-103.978043,2.424731,0.265315,0.966115,0.208468,21.119658,1.711411
591,2056861358,-94.321754,1.573119,-104.439812,2.130017,0.303924,0.863755,3.662618,24.801060,6.526061
592,2056878025,-94.306061,1.724103,-104.954269,1.844411,0.297376,0.760761,1.936691,27.597240,11.508661
593,2056894692,-94.330421,1.951412,-105.508850,1.791775,0.157880,0.792558,-0.290001,29.644489,16.252417
594,2056911359,-94.318832,2.241635,-106.111221,2.232442,-0.267632,0.849786,2.113718,32.213051,20.232164
595,2056928026,-94.164215,2.565603,-106.772743,3.098813,-0.870779,0.806161,11.030395,35.620445,22.459333
596,2056944693,-93.779335,2.878122,-107.553223,3.365600,-1.602895,0.789130,25.393290,42.873680,22.083956
597,2056961360,-93.214714,3.144883,-108.529366,1.963724,-1.442783,0.229856,37.015842,54.913296,19.680735
598,2056978027,-92.788712,3.419299,-109.746307,0.950628,-1.065285,-0.714238,29.792971,69.442535,20.397480
599,2056994694,-92.749847,3.743415,-111.197472,1.240188,-1.221769,-1.064728,7.822743,83.369049,23.760170
600,2057011361,-93.033195,4.106999,-112.802322,2.263729,-2.016675,-0.692183,-10.360205,92.354630,26.770424
601,2057028028,-93.322197,4.430431,-114.512177,2.709060,-2.917005,-0.178604,-9.663131,98.588318,25.183645
602,2057044695,-93.329437,4.651227,-116.397751,1.610956,-3.054218,-0.047494,8.548285,109.334900,19.906094
603,2057061362,-93.149490,4.786348,-118.519981,-0.172149,-1.855760,-0.944342,21.286219,123.757607,15.407285
604,2057078029,-93.225227,4.934065,-120.868652,-0.882365,-0.853489,-1.904163,7.413207,137.218353,16.799999
605,2057094696,-93.824059,5.121643,-123.302917,-0.828969,-0.402171,-1.768611,-23.099789,142.042740,20.321533
606,2057111363,-94.791634,5.314843,-125.703636,-0.183342,-0.791892,-1.205918,-44.913532,139.688934,22.477207
607,2057128030,-95.765793,5.471111,-128.043350,0.627925,-1.869323,-0.586635,-45.214127,135.825714,22.335905
608,2057144697,-96.412682,5.524765,-130.320068,0.756321,-2.607543,-0.158191,-25.687843,132.387192,17.767273
609,2057161364,-96.641899,5.463706,-132.577744,-0.727023,-1.540891,-0.370987,-0.756428,131.904297,11.832459
610,2057178031,-96.766083,5.370718,-134.924973,-1.578838,-0.448070,-0.971182,5.871728,137.419312,10.973109
611,2057194698,-97.109894,5.273743,-137.364746,-1.566656,0.032506,-1.196775,-7.011576,142.914047,11.979935
612,2057211365,-97.714371,5.152832,-139.805878,-1.157667,-0.257153,-1.120681,-22.910715,143.100937,11.773914
613,2057228032,-98.380676,4.984878,-142.219559,-0.885830,-1.106100,-0.819136,-27.124031,141.765900,10.369226
614,2057244699,-98.829445,4.751539,-144.624313,-0.958740,-1.899999,-0.491961,-14.623442,141.762970,7.823058
615,2057261366,-98.954384,4.436501,-147.069550,-1.359389,-2.203025,-0.357468,4.307664,144.931183,4.090081
616,2057278033,-98.842896,4.032035,-149.608643,-1.894026,-1.533084,-0.632998,17.988977,151.374924,-0.307634
617,2057294700,-98.730553,3.564629,-152.290451,-2.349886,-0.472472,-0.980642,17.450249,160.471237,-3.015430
618,2057311367,-98.852051,3.075470,-155.112762,-2.574256,0.674136,-1.285963,2.577160,169.072128,-2.985589
619,2057328034,-99.324944,2.602690,-158.018524,-2.331727,1.157298,-1.115764,-19.660267,173.940598,-0.317670
620,2057344701,-100.085724,2.123628,-160.899185,-1.902625,0.925588,-0.823314,-38.429096,172.579651,0.972500
621,2057361368,-100.879395,1.615410,-163.703781,-1.689472,0.470131,-0.580199,-42.029762,168.440079,0.811612
622,2057378035,-101.549934,1.076098,-166.423218,-1.630800,0.212391,-0.441814,-36.295010,163.812042,0.185262
623,2057394702,-102.069511,0.516229,-169.045319,-1.733550,0.696408,-0.244925,-28.880007,158.366394,-0.479514
624,2057411369,-102.472870,-0.052076,-171.594437,-1.634780,1.183669,0.003357,-23.469444,154.207184,-0.601156
625,2057428036,-102.774696,-0.638660,-174.071091,-1.450171,1.438572,0.073243,-18.885691,150.204971,-1.652127
626,2057444703,-103.008446,-1.230689,-176.455750,-1.330527,2.190261,0.051094,-16.234175,144.887146,-2.486770
627,2057461370,-103.272743,-1.820975,-178.733902,-1.109809,2.710087,-0.231255,-19.358414,138.619736,-3.198722
628,2057478037,-103.665359,-2.398681,179.113983,-0.929534,2.575791,-0.408886,-28.160707,131.069595,-3.420293
629,2057494704,-104.195961,-2.940839,177.123886,-0.887112,2.090390,-0.237827,-37.234482,121.103500,-2.619482
630,2057511371,-104.678978,-3.444485,175.315475,-0.813016,1.618652,0.268017,-34.853508,109.952110,-2.010819
631,2057528038,-104.880699,-3.937707,173.672180,-0.817875,1.334478,0.685206,-18.273510,100.191353,-3.265149
632,2057544705,-104.749123,-4.431526,172.171783,-0.629994,1.665134,0.489388,1.504772,91.877182,-5.433563
633,2057561372,-104.468094,-4.892830,170.809692,-0.470421,2.401830,0.268288,10.403491,83.304832,-5.980240
634,2057578039,-104.294510,-5.295215,169.602325,-0.248289,2.920699,0.213126,4.176916,73.393959,-5.200655
635,2057594706,-104.280464,-5.645421,168.556152,0.052723,3.223712,0.462603,-4.934011,63.239254,-4.671708
636,2057611373,-104.318001,-5.938954,167.685410,0.463610,3.570647,0.728126,-7.305159,52.217434,-3.952603
637,2057628040,-104.282135,-6.162636,167.011993,0.962523,3.854037,1.118356,-1.872171,39.752033,-2.799868
638,2057644707,-104.258667,-6.279810,166.608505,1.005257,3.509095,0.876692,-0.962911,22.562132,-0.597123
639,2057661374,-104.307129,-6.250283,166.562027,0.978053,3.479252,0.748380,-2.945550,-0.245856,2.686728
640,2057678041,-104.364807,-6.070207,166.861710,1.239200,3.384388,1.083549,-1.247571,-22.489620,6.328885
641,2057694708,-104.410194,-5.802203,167.557800,1.296756,3.286142,1.273693,1.895246,-46.724854,5.540434
642,2057711375,-104.455826,-5.478403,168.621002,1.055065,3.794979,1.339444,3.845715,-68.811958,3.275708
643,2057728042,-104.503807,-5.063482,169.989594,0.861309,4.357809,1.119771,4.994504,-87.885048,3.939616
644,2057744709,-104.568932,-4.526588,171.617828,0.515358,4.266128,1.132338,4.610625,-104.807175,7.025408
645,2057761376,-104.568611,-3.882200,173.486923,0.132218,3.740874,1.229922,8.609443,-120.460403,9.559608
646,2057778043,-104.402199,-3.159476,175.605637,-0.242187,3.010363,1.234154,18.175972,-136.183380,10.514636
647,2057794710,-104.042801,-2.381666,177.961517,-0.621596,2.349365,1.120643,28.790071,-150.813904,10.809545
648,2057811377,-103.503723,-1.560311,-179.468979,-0.985628,1.762138,0.942948,38.046257,-163.870255,11.432675
649,2057828044,-102.860115,-0.686660,-176.715408,-1.387931,1.308326,0.765341,42.260040,-175.276169,13.611600
650,2057844711,-102.158531,0.240816,-173.843643,-1.746773,1.213655,0.691558,43.171024,-182.761459,17.240883
651,2057861378,-101.364098,1.214747,-170.937698,-1.954886,1.028087,0.474560,45.858635,-185.090775,21.899736
652,2057878045,-100.393723,2.220757,-168.059555,-2.164889,0.581433,0.376326,53.451748,-183.402176,26.920504
653,2057894712,-99.192192,3.229910,-165.215942,-2.176595,0.147253,0.045079,64.384399,-180.746353,30.898338
654,2057911379,-97.832916,4.219146,-162.388336,-2.134542,-0.276996,-0.501170,70.935776,-178.729370,33.854980
655,2057928046,-96.474297,5.164853,-159.563049,-2.008327,-0.558327,-1.155219,68.048317,-177.215897,35.473747
656,2057944713,-95.156113,6.060985,-156.765564,-2.020958,-0.733378,-1.589991,63.071430,-174.154938,36.776077
657,2057961380,-93.784096,6.885040,-154.007401,-2.560344,-0.836433,-1.684633,64.056976,-170.310699,36.685719
658,2057978047,-92.333382,7.611815,-151.356537,-2.691624,-0.644943,-1.527853,67.364189,-162.410385,35.336998
659,2057994714,-90.952995,8.236360,-148.858139,-2.318687,-0.898285,-1.940978,62.545444,-152.018158,33.415314
660,2058011381,-89.764977,8.750820,-146.454391,-1.868649,-1.351456,-2.326545,50.368744,-145.368408,30.191811
661,2058028048,-88.847870,9.148653,-144.106506,-1.275894,-1.724682,-2.412810,33.500401,-141.394073,25.773163
662,2058044715,-88.235519,9.420303,-141.794968,-0.685468,-1.905617,-2.583496,14.749539,-138.949646,19.998093
663,2058061382,-87.901268,9.560863,-139.532608,-0.362086,-1.755009,-2.598446,-1.947948,-136.057236,13.162343
664,2058078049,-87.764175,9.573329,-137.326126,-0.378769,-1.676278,-2.205394,-13.404728,-132.961090,5.903646
665,2058094716,-87.721970,9.467857,-135.196350,-0.272237,-2.012271,-1.627856,-18.239120,-128.708771,-1.142574
666,2058111383,-87.727921,9.260618,-133.145554,-0.021986,-2.063411,-1.601678,-20.020943,-124.337708,-7.387168
667,2058128050,-87.812195,8.976062,-131.166031,0.226047,-1.878633,-1.691463,-23.531904,-120.373260,-12.281039
668,2058144717,-88.026390,8.598787,-129.255035,0.330577,-1.411711,-1.928337,-30.030409,-116.585320,-18.292110
669,2058161384,-88.427574,8.137448,-127.409286,0.381917,-1.012167,-2.182797,-39.855049,-112.892067,-24.064232
670,2058178051,-89.042717,7.585387,-125.645798,0.717271,-0.910104,-2.319846,-51.053631,-108.043304,-30.591551
671,2058194718,-89.787460,6.929194,-123.966743,0.901845,-0.659790,-2.119070,-57.090424,-102.851036,-38.143085
672,2058211385,-90.526512,6.172603,-122.359383,0.796744,-0.784508,-1.356297,-55.032795,-98.200378,-45.456783
673,2058228052,-91.304573,5.331302,-120.819778,0.485768,-1.023761,-0.671200,-55.634750,-93.601189,-51.742275
674,2058244719,-92.119591,4.454824,-119.372787,0.109323,-1.022004,-0.187668,-56.007656,-87.401512,-54.953655
675,2058261386,-92.898468,3.579149,-118.061554,0.092752,-0.992413,0.220473,-51.951328,-78.608727,-55.729530
676,2058278053,-93.515282,2.714472,-116.871735,0.367034,-0.856546,0.442845,-40.640972,-70.769608,-55.590122
677,2058294720,-93.966133,1.861593,-115.746857,0.788669,-0.788005,0.599453,-29.464087,-66.455414,-55.266460
678,2058311387,-94.365334,1.033985,-114.627853,1.094060,-0.689219,0.501619,-25.375027,-65.828041,-54.205410
679,2058328054,-94.796715,0.279948,-113.507477,1.342577,-0.738986,0.738539,-26.388277,-65.885475,-50.272346
680,2058344721,-95.144539,-0.371679,-112.411522,1.431404,-0.688888,1.398602,-20.559175,-64.612541,-44.456619
681,2058361388,-95.159935,-0.926142,-111.398819,1.667105,-0.753008,2.069751,0.010828,-60.015678,-38.400967
682,2058378055,-94.768242,-1.385777,-110.484116,2.127973,-0.776737,1.978414,24.845575,-54.765865,-32.036491
683,2058394722,-94.126442,-1.747102,-109.665245,2.611049,-0.863602,1.610917,40.073917,-49.775318,-25.238728
684,2058411389,-93.486259,-2.019668,-108.928947,2.721757,-0.712830,1.097808,40.073559,-45.461552,-19.068512
685,2058428056,-92.958664,-2.216090,-108.305611,2.687865,-0.636643,0.844418,33.235096,-39.143009,-13.690765
686,2058444723,-92.440399,-2.349449,-107.853615,2.328069,-0.626556,1.156089,32.361328,-29.185053,-9.094748
687,2058461390,-91.748497,-2.426441,-107.621147,1.804760,-0.426387,1.394212,42.267483,-16.250751,-4.953699
688,2058478057,-90.760979,-2.413314,-107.640869,1.835787,-0.502036,1.550929,59.366714,-1.335809,0.983610
689,2058494724,-89.524055,-2.297487,-107.871414,2.116742,-0.431619,1.088680,73.803299,11.305716,7.153327
690,2058511391,-88.284309,-2.084902,-108.209488,1.809620,-0.022229,0.245538,73.757004,18.009361,12.532048
691,2058528058,-87.372887,-1.812874,-108.563225,1.335284,0.401427,-0.241086,54.103607,19.311314,15.670370
692,2058544725,-86.943451,-1.500368,-108.893410,1.427037,0.422634,-0.226344,25.331633,18.203136,17.905170
693,2058561392,-86.870476,-1.153917,-109.182144,1.851669,0.158793,0.145052,4.110201,15.910472,19.977907
694,2058578059,-86.875298,-0.785273,-109.448105,1.950581,-0.039803,0.545494,-0.429718,14.630809,21.366604
695,2058594726,-86.785805,-0.406630,-109.756149,1.895707,-0.381119,0.699556,5.296728,17.203186,21.809603
696,2058611393,-86.594131,-0.019809,-110.163223,1.973769,-0.827392,0.596052,11.523591,23.215353,21.905859
697,2058628060,-86.335045,0.360520,-110.728035,2.165870,-1.389151,0.385309,15.750222,32.723763,20.831493
698,2058644727,-86.026382,0.708257,-111.495110,2.013575,-1.718605,0.011011,19.043961,44.802044,17.897001
699,2058661394,-85.801003,1.020621,-112.488441,2.099644,-2.023579,-0.575267,14.506646,58.269894,14.594101
700,2058678061,-85.773766,1.303331,-113.719872,2.293028,-2.496961,-0.956383,3.206982,72.412117,11.639022
701,2058694728,-85.856544,1.560387,-115.211594,1.979517,-2.794008,-0.778487,-2.665113,87.851837,9.003349
