sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_18:05:25_494 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
476,1198632479,-67.481888,-8.945618,76.430954,-0.228320,-4.754897,-0.514050,-30.809874,324.736420,-121.132996
477,1198649146,-67.094566,-8.749681,70.704559,-1.153931,-4.604455,-0.634646,-27.789415,316.882355,-120.248093
478,1198665813,-66.734978,-8.555392,65.144562,-1.599317,-4.633823,-0.415332,-26.813824,307.139862,-118.602234
479,1198682480,-66.336227,-8.374398,59.876213,-2.744823,-4.151423,-0.375958,-20.824942,290.283844,-114.531548
480,1198699147,-65.975494,-8.251163,55.139465,-4.346725,-3.072721,-0.473572,-17.685884,259.362793,-106.920441
481,1198715814,-65.852074,-8.037086,50.943832,-4.588084,-1.313001,-0.825641,-26.516787,231.878067,-89.977654
482,1198732481,-65.859482,-7.812892,47.293812,-4.667971,-0.370096,-0.398740,-28.930799,202.572266,-76.458908
483,1198749148,-65.932388,-7.547510,44.191105,-4.506634,0.819536,0.077323,-27.580664,174.019424,-60.819107
484,1198765815,-65.988060,-7.218884,41.698093,-3.853974,0.998092,0.817484,-20.923576,142.607681,-42.432774
485,1198782482,-66.105255,-6.943823,39.781059,-3.885529,-0.013966,1.575783,-19.606211,110.115036,-31.276638
486,1198799149,-66.053070,-6.864448,38.686890,-4.966217,0.147675,1.522611,-3.177827,60.591702,-22.098999
487,1198815816,-65.811150,-6.955275,38.556820,-5.325892,1.188168,0.779027,15.133096,3.921622,-8.182332
488,1198832483,-65.593788,-7.127149,39.235893,-4.681109,1.270040,0.287296,19.562101,-42.035030,7.170170
489,1198849150,-65.491280,-7.332895,40.498440,-4.263460,0.891565,0.335511,17.182781,-74.472015,19.792492
490,1198865817,-65.380310,-7.562140,42.301430,-3.912622,0.592902,0.532078,22.155394,-104.241531,31.982569
491,1198882484,-65.235672,-7.836925,44.617851,-3.705903,0.038390,0.756783,28.754047,-133.002930,42.443493
492,1198899151,-65.066261,-8.216484,47.381790,-3.458904,-0.737589,0.846412,34.757366,-159.568451,48.216400
493,1198915818,-64.841576,-8.695815,50.571934,-3.290841,-1.134334,0.528832,43.048725,-184.697083,53.954800
494,1198932485,-64.547821,-9.307192,54.179600,-3.225353,-1.829947,0.276070,52.899452,-209.972565,58.073002
495,1198949152,-64.275238,-9.933844,58.133953,-2.959357,-2.452332,-0.046818,57.399101,-228.244537,66.956055
496,1198965819,-64.174187,-10.455295,62.225182,-1.906639,-3.114686,0.150859,50.895191,-232.202011,76.697960
497,1198982486,-64.001022,-10.906880,66.449593,-1.564770,-3.780061,0.579952,58.745571,-236.931946,84.274025
498,1198999153,-63.657322,-11.326524,70.897346,-1.688254,-3.603378,0.226419,73.442284,-247.192383,92.675491
499,1199015820,-63.277508,-11.690076,75.522758,-1.599156,-3.505997,0.102486,79.510590,-254.137466,101.726494
500,1199032487,-62.961567,-12.000331,80.245766,-0.992183,-3.760674,0.093195,78.465363,-256.902191,108.540672
501,1199049154,-62.708256,-12.298107,85.028389,-0.297839,-4.295950,0.244432,76.917488,-258.866425,111.917831
502,1199065821,-62.389503,-12.633622,89.940468,0.603633,-4.525441,0.285479,84.056610,-265.796417,114.522682
503,1199082488,-61.996773,-13.012905,94.975258,1.222071,-4.457012,0.142702,91.907982,-272.311584,116.989189
504,1199099155,-61.627644,-13.408409,100.091721,1.785052,-4.436982,-0.047445,93.590302,-275.802734,119.957291
505,1199115822,-61.296707,-13.796392,105.281044,2.408521,-4.393370,-0.065325,94.356255,-278.164551,123.812805
506,1199132489,-61.007488,-14.164511,110.493416,3.242668,-3.931186,-0.124475,94.173088,-277.684875,126.758057
507,1199149156,-60.720963,-14.514935,115.658684,3.990438,-3.600930,-0.075462,95.200165,-273.721741,127.487480
508,1199165823,-60.374126,-14.899095,120.780083,4.486491,-3.133556,-0.145960,100.063118,-271.375366,125.724930
509,1199182490,-60.022636,-15.298306,125.856316,4.586422,-2.346838,-0.286536,101.654823,-268.317505,125.003456
510,1199199157,-59.712368,-15.658628,130.850861,4.655282,-1.543471,-0.293642,99.813812,-261.889404,125.915848
511,1199215824,-59.444153,-15.960144,135.754593,4.487651,-0.927230,-0.439680,97.462715,-254.542465,127.369476
512,1199232491,-59.211205,-16.202948,140.611115,4.326515,-0.311296,-0.643639,95.900177,-249.527802,129.921173
513,1199249158,-59.012112,-16.358376,145.410736,4.288984,0.369232,-0.638033,93.874146,-243.289886,133.518875
514,1199265825,-58.820503,-16.413200,150.097794,4.275545,1.070576,-0.635765,92.017685,-234.038132,136.085144
515,1199282492,-58.616840,-16.370840,154.666336,4.083037,1.385010,-0.545135,90.757034,-224.705399,138.323013
516,1199299159,-58.393337,-16.252085,159.165176,3.781123,1.773093,-0.466373,90.397552,-218.463440,141.020386
517,1199315826,-58.160099,-16.076521,163.630356,3.434405,1.990221,-0.464409,89.747795,-214.619598,143.866425
518,1199332493,-57.937695,-15.874371,168.079681,3.120898,2.369557,-0.487659,87.979698,-212.622818,145.709595
519,1199349160,-57.769550,-15.640286,172.491989,2.584229,2.668689,-0.669507,83.141327,-209.526962,147.063324
520,1199365827,-57.728088,-15.371356,176.857300,2.169757,2.714960,-0.653360,73.664124,-206.095963,147.930084
521,1199382494,-57.904629,-15.056167,-178.861298,1.720722,3.174023,-0.704773,57.978008,-200.976440,147.643555
522,1199399161,-58.365280,-14.689588,-174.785934,1.341733,3.741857,-0.561234,36.289162,-190.345871,143.052841
523,1199415828,-59.047676,-14.323608,-170.948364,1.020980,4.061002,-0.486209,17.904802,-180.306458,134.160019
524,1199432495,-59.842846,-13.999104,-167.284317,0.442479,3.694011,-0.533476,7.255870,-174.877792,124.738777
525,1199449162,-60.777973,-13.732379,-163.798859,-0.201553,3.137945,-0.610221,-4.799067,-169.660278,114.081955
526,1199465829,-61.855389,-13.504308,-160.573776,-1.189333,2.929868,-0.355836,-17.892635,-159.596954,101.884979
527,1199482496,-62.983948,-13.316272,-157.682983,-2.208728,2.556643,0.123342,-26.286133,-145.486862,87.739532
528,1199499163,-64.037025,-13.147703,-155.209854,-3.257566,2.307173,0.776089,-28.011505,-125.921600,73.119125
529,1199515830,-64.917709,-13.012863,-153.220413,-3.708098,2.133768,1.525840,-24.602781,-102.576729,57.058361
530,1199532497,-65.563858,-12.919230,-151.734100,-3.816683,2.253643,1.856273,-17.518084,-77.684219,41.174881
531,1199549164,-66.012268,-12.847641,-150.732559,-3.526207,2.453278,1.814978,-12.243581,-52.762363,27.631462
532,1199565831,-66.204384,-12.820079,-150.124130,-3.060698,2.844306,1.582493,-2.129923,-32.965172,15.630919
533,1199582498,-66.133492,-12.852278,-149.776581,-2.655726,2.569379,1.123325,10.201487,-20.459068,6.157133
534,1199599165,-65.912270,-12.925208,-149.656158,-2.611808,2.402606,0.506809,16.227566,-9.287023,-1.421609
535,1199615832,-65.639442,-13.005668,-149.739685,-2.492290,2.030086,-0.020748,16.612139,1.409923,-6.688533
536,1199632499,-65.398712,-13.065974,-150.015152,-2.629273,1.929444,-0.390836,12.103420,12.096863,-10.241572
537,1199649166,-65.237617,-13.070023,-150.524490,-2.725284,1.795074,-0.672567,4.168166,25.896944,-12.921454
538,1199665833,-65.278442,-12.992903,-151.339905,-2.839351,1.858416,-0.739097,-12.047188,44.184998,-16.008390
539,1199682500,-65.516434,-12.814500,-152.474609,-3.004996,2.016560,-0.748052,-28.024466,63.762856,-18.150578
540,1199699167,-65.958084,-12.514335,-153.952759,-3.039942,2.145600,-0.789456,-44.462006,85.271675,-19.384462
541,1199715834,-66.551468,-12.082060,-155.776886,-2.978723,2.484325,-0.711669,-57.404037,107.318909,-19.554615
542,1199732501,-67.245514,-11.549770,-157.951401,-2.757743,2.795876,-0.595424,-66.815712,128.995453,-20.954660
543,1199749168,-68.009514,-10.910648,-160.492203,-2.641608,3.069575,-0.363710,-73.957512,151.881805,-21.668417
544,1199765835,-68.812302,-10.237438,-163.432556,-1.549908,3.891348,0.150284,-78.938629,175.148132,-26.456865
545,1199782502,-69.262138,-9.688699,-166.531387,-0.552656,4.372862,0.873890,-57.529320,181.818619,-34.964417
546,1199799169,-69.361069,-9.271169,-169.776138,-0.112322,3.939796,0.807535,-36.347469,187.537079,-44.591766
547,1199815836,-69.154068,-8.979147,-173.191238,0.200556,4.607691,0.708130,-18.401981,194.455399,-55.447315
548,1199832503,-68.765442,-8.789289,-176.884628,0.823048,4.815726,0.649275,-9.204015,207.494690,-68.145828
549,1199849170,-68.237961,-8.675694,179.131134,1.557109,4.888341,0.574816,-2.918100,221.418015,-80.416534
550,1199865837,-67.549988,-8.578835,174.884720,1.862408,5.079154,0.143382,4.810758,234.651459,-89.568626
551,1199882504,-66.800224,-8.437187,170.309937,2.102937,5.932471,-0.414330,6.153678,252.603867,-97.623062
552,1199899171,-66.109772,-8.219801,165.218018,3.428919,6.726011,-0.663921,-1.015434,281.449890,-108.936508
553,1199915838,-65.473198,-7.964444,159.545685,5.116558,6.241583,-0.169199,-7.864845,312.737579,-124.318634
554,1199932505,-64.763947,-7.696149,153.407684,6.016846,4.638095,0.120828,-5.740817,336.909790,-139.010162
555,1199949172,-63.795990,-7.481404,147.129944,6.233972,2.421769,0.334308,10.227461,341.141693,-150.507050
556,1199965839,-62.677341,-7.291296,140.780441,6.290776,1.328762,0.628406,20.038630,341.672699,-160.012054
557,1199982506,-61.726498,-7.095174,133.999725,6.869680,0.109466,0.556458,8.016405,361.749481,-177.869965
558,1199999173,-60.886902,-6.957069,127.065971,8.405412,-2.147313,1.324297,1.404078,365.416595,-190.996658
559,1200015840,-59.878021,-7.092130,120.369095,8.321916,-4.334249,1.436616,13.305900,341.947327,-204.132736
560,1200032507,-58.972012,-7.383278,113.720161,6.200995,-5.164691,0.182076,6.020545,331.118103,-216.339020
561,1200049174,-58.518867,-7.660587,107.012344,5.631338,-6.287629,0.274367,-23.557430,331.744110,-221.231216
562,1200065841,-58.266365,-8.067700,100.320129,4.609177,-7.408566,0.569745,-37.848053,325.237366,-229.242249
563,1200082508,-58.033237,-8.549175,93.792824,3.177522,-7.330202,0.305994,-40.676910,313.215637,-229.008835
564,1200099175,-57.828503,-9.061897,87.391731,2.263716,-6.809746,0.217667,-44.597023,304.576538,-227.555222
565,1200115842,-57.612598,-9.545452,81.049065,1.938422,-6.607877,0.150485,-46.675549,301.301453,-225.064667
566,1200132509,-57.394791,-9.936690,74.700356,1.169089,-6.296806,-0.300941,-49.503109,303.316040,-221.466705
567,1200149176,-57.203243,-10.169810,68.507950,0.033235,-6.100311,-0.436776,-51.501411,299.580475,-209.393951
568,1200165843,-57.099499,-10.243420,62.790585,-1.482984,-5.149518,-1.171628,-52.701855,280.474030,-186.798279
569,1200182510,-57.283737,-10.134309,57.818069,-2.210643,-4.819430,-1.669312,-61.989868,249.611786,-153.586426
570,1200199177,-57.906094,-9.959702,53.537506,-2.878733,-4.781585,-1.750593,-80.315926,218.370148,-126.662636
571,1200215844,-58.949375,-9.795774,49.917675,-3.943833,-3.750832,-1.636916,-98.036163,186.666367,-103.631500
572,1200232511,-60.282650,-9.601110,46.821182,-4.405777,-1.710034,-1.366510,-109.500359,163.088867,-82.542297
573,1200249178,-61.550400,-9.442416,43.870003,-4.979327,1.147676,-0.490428,-103.594177,156.419937,-76.556839
574,1200265845,-62.511681,-9.270014,41.031158,-5.670378,2.665452,0.227214,-83.656967,152.449844,-69.674179
575,1200282512,-63.206619,-9.041272,38.584267,-5.444229,1.759673,1.234007,-63.403732,134.384109,-53.889675
576,1200299179,-63.593384,-8.947770,36.715466,-5.718025,-0.473912,2.731102,-39.134785,100.664650,-44.563812
577,1200315846,-63.611465,-9.117837,35.615116,-6.488300,-1.098667,2.761856,-9.878856,52.970181,-38.144165
578,1200332513,-63.388775,-9.507241,35.392464,-6.240667,-0.149008,1.398200,12.744080,0.453493,-26.842936
579,1200349180,-63.207417,-9.962144,35.950420,-5.301113,0.511227,0.343236,18.059765,-42.686378,-9.638071
580,1200365847,-63.179859,-10.375277,37.076355,-4.816241,0.692797,-0.064398,15.072021,-71.492310,7.758996
581,1200382514,-63.293385,-10.747636,38.654594,-4.691769,0.560309,-0.155250,12.011497,-94.161736,21.846922
582,1200399181,-63.516743,-11.089670,40.655033,-4.615074,0.291687,-0.044531,10.776927,-115.564331,34.265984
583,1200415848,-63.798065,-11.447539,43.092552,-4.705543,-0.129636,0.107202,13.119105,-139.078186,44.243938
584,1200432515,-64.113487,-11.815341,45.999023,-4.586770,-0.559220,-0.088908,17.630903,-164.181244,54.990658
585,1200449182,-64.523369,-12.159513,49.339397,-4.578499,-1.222362,-0.118446,18.408741,-186.673996,66.156189
586,1200465849,-65.045158,-12.494627,53.078278,-4.415061,-2.266424,0.322012,17.944284,-207.906189,74.968842
587,1200482516,-65.672157,-12.815187,57.206749,-3.981606,-3.646792,0.958656,17.983770,-228.769989,83.054573
588,1200499183,-66.239807,-13.224265,61.666897,-2.475171,-5.108330,1.392692,27.554686,-249.213272,83.572784
589,1200515850,-66.521523,-13.734691,66.419739,-1.156572,-5.428385,1.235982,50.874958,-267.463470,82.778152
590,1200532517,-66.444237,-14.323290,71.554008,-0.994627,-5.105730,0.987725,80.602318,-289.277435,86.592270
591,1200549184,-66.247108,-14.961858,76.972466,-0.104679,-4.489867,0.573237,95.279739,-304.645081,90.812073
592,1200565851,-66.307907,-15.592284,82.379257,0.909109,-4.815032,0.299536,83.100006,-302.882721,90.961769
593,1200582518,-66.226387,-16.273830,87.817688,2.918064,-4.694127,0.468169,95.720932,-304.877045,88.535576
594,1200599185,-65.727585,-16.983488,93.332352,3.196402,-3.871568,0.045179,125.850159,-308.108765,89.852859
595,1200615852,-64.589622,-17.711159,99.245720,2.485833,-3.471023,-0.110108,175.265137,-326.891479,102.336845
596,1200632519,-63.262783,-18.390381,105.500603,1.310701,-2.894688,-1.122938,197.067337,-339.660522,119.917717
597,1200649186,-62.195026,-18.945185,111.811615,2.019728,-3.095884,-1.022935,186.426025,-335.363129,134.477737
598,1200665853,-61.268169,-19.429461,117.967300,3.326457,-2.808097,-0.612180,178.145508,-322.243378,139.309525
599,1200682520,-60.339291,-19.848425,123.934082,4.102981,-2.605606,-0.263470,177.192123,-307.871826,142.230881
600,1200699187,-59.502922,-20.208326,129.784531,3.785915,-2.173140,-0.423575,171.533325,-297.481232,146.300751
601,1200715854,-59.022644,-20.450312,135.480362,3.718554,-1.900862,-0.634372,148.680573,-284.144287,151.003464
602,1200732521,-58.825710,-20.603918,141.001480,4.377749,-1.482771,-0.412780,129.108948,-271.751068,151.936783
603,1200749188,-58.759655,-20.686207,146.373627,4.978931,-0.578929,-0.193940,118.731758,-261.825684,151.754105
604,1200765855,-58.634014,-20.723753,151.600464,5.176251,0.239485,-0.119720,119.532707,-253.110031,150.182556
605,1200782522,-58.410110,-20.712475,156.632828,4.754948,1.046782,-0.135484,121.358215,-241.790771,147.733719
606,1200799189,-58.091457,-20.648127,161.468506,4.561225,1.461011,0.035055,122.682579,-230.080002,145.805054
607,1200815856,-57.662220,-20.535717,166.125061,4.003589,2.107858,0.031845,125.116325,-219.201584,144.470749
608,1200832523,-57.126614,-20.355560,170.554672,3.318747,2.531902,-0.040513,126.072357,-205.243973,142.985046
609,1200849190,-56.443981,-20.127329,174.737244,2.987317,2.972749,0.046766,128.876129,-190.763916,140.125381
610,1200865857,-55.474266,-19.927694,178.680710,2.675740,3.847910,0.184175,140.310318,-178.776474,134.064240
611,1200882524,-54.140724,-19.796642,-177.623245,1.977258,4.681574,0.132703,156.456482,-167.181946,126.331635
612,1200899191,-52.466045,-19.743053,-174.189713,0.945802,5.205291,-0.019016,171.278564,-154.787704,118.138748
613,1200915858,-50.508396,-19.720383,-170.947937,0.041737,4.917872,-0.409956,184.260635,-143.663284,114.781578
614,1200932525,-48.530647,-19.742714,-167.991440,-0.445073,3.480767,-0.580586,179.716797,-129.118225,107.099327
615,1200949192,-46.915337,-19.747782,-165.310074,-0.837291,2.379812,-0.539203,152.455673,-113.472916,101.367279
616,1200965859,-45.798382,-19.677233,-162.912338,-1.045810,1.738626,-0.366985,116.740517,-96.291847,96.257469
617,1200982526,-45.167606,-19.590210,-160.821854,-0.999228,1.893754,0.020198,81.206261,-81.778809,86.292320
618,1200999193,-44.918766,-19.505177,-159.099670,-1.447987,2.214562,0.268480,50.732327,-66.495628,72.159256
619,1201015860,-44.952610,-19.394176,-157.769287,-1.913236,2.212473,0.295711,25.794361,-49.630638,57.735588
620,1201032527,-45.310070,-19.195055,-156.832153,-2.355045,2.013589,0.186248,-1.606804,-30.351616,45.658089
621,1201049194,-46.058041,-18.843998,-156.322662,-2.713736,1.909232,-0.149781,-33.634521,-7.115831,35.014233
622,1201065861,-47.134563,-18.325897,-156.243057,-2.841054,2.186829,-0.415415,-61.762512,16.930655,25.454243
623,1201082528,-48.395168,-17.717293,-156.571594,-2.831360,2.892701,-0.490650,-80.407318,37.306618,14.191089
624,1201099195,-49.630779,-17.080681,-157.196594,-2.696637,3.418546,-0.482446,-83.990829,50.959873,5.118904
625,1201115862,-50.775959,-16.461870,-158.071274,-2.811895,3.776471,-0.604834,-82.462997,61.285812,-3.886488
626,1201132529,-51.762028,-15.880425,-159.142303,-2.824043,4.046715,-0.660539,-75.635979,68.903778,-11.653200
627,1201149196,-52.590427,-15.338118,-160.412567,-2.623591,4.407280,-0.507670,-68.745232,76.876343,-19.562740
628,1201165863,-53.240108,-14.841542,-161.956772,-2.439219,4.773860,-0.555964,-61.597141,88.287994,-30.428091
629,1201182530,-53.584671,-14.386281,-163.801544,-1.915114,4.587966,-0.323263,-47.057053,101.255058,-42.165485
630,1201199197,-53.695103,-13.925081,-165.968567,-1.750313,3.717654,-0.366565,-36.840904,116.922310,-52.718319
631,1201215864,-53.722111,-13.379869,-168.577072,-1.333329,3.613406,-0.276729,-36.948792,140.946381,-63.906284
632,1201232531,-53.578491,-12.807473,-171.663208,-0.625286,3.999041,0.014602,-31.689356,164.626923,-79.485001
633,1201249198,-53.202076,-12.159885,-175.241592,0.012453,4.207068,0.104266,-22.157574,190.461380,-94.069099
634,1201265865,-52.687275,-11.395313,-179.381531,0.954949,4.067512,-0.080900,-18.118296,220.730164,-110.161797
635,1201282532,-52.137119,-10.519948,175.944138,2.110443,3.530389,-0.219897,-18.580263,249.258926,-126.576614
636,1201299199,-51.652275,-9.539289,170.854614,2.866390,3.218510,-0.528755,-22.346935,271.966034,-139.511368
637,1201315866,-51.376648,-8.451015,165.439758,3.621882,3.198216,-0.435058,-32.482590,290.859253,-148.826401
638,1201332533,-51.336872,-7.306577,159.771881,4.460197,3.597941,-0.443740,-42.416859,305.037476,-156.969482
639,1201349200,-51.536938,-6.137348,153.853027,5.168092,3.378294,-0.373836,-51.712704,318.560181,-165.231415
640,1201365867,-51.897472,-5.032398,147.733475,5.533758,2.475363,-0.162904,-55.463772,326.990845,-174.572250
641,1201382534,-52.460533,-4.054169,141.453201,5.300301,1.562012,0.008142,-61.689777,331.798248,-184.163162
642,1201399201,-53.265312,-3.224464,134.932220,5.418690,1.202535,0.406384,-71.137711,340.426453,-196.202057
643,1201415868,-54.158428,-2.615127,128.158508,6.018264,-0.000379,1.060497,-72.280884,347.948914,-210.888535
644,1201432535,-54.956711,-2.244720,121.238266,6.444880,-1.060989,1.457607,-63.483356,350.007812,-222.531738
645,1201449202,-55.549110,-2.175099,114.167549,6.414179,-2.407020,1.810344,-49.889641,349.897797,-238.227524
646,1201465869,-55.813782,-2.400115,107.037224,5.764221,-3.544854,1.854819,-30.963713,344.657043,-252.153290
647,1201482536,-55.839317,-2.886730,99.867325,4.046305,-4.262329,1.541824,-19.401352,338.381195,-265.499847
648,1201499203,-55.960827,-3.399219,92.615677,2.573433,-4.268147,0.661256,-29.182230,341.757782,-268.958496
649,1201515870,-56.315269,-3.780809,85.317894,2.013581,-4.746836,0.600561,-46.726940,349.391998,-262.428619
650,1201532537,-56.774048,-4.101847,78.269028,1.737235,-5.497015,0.612596,-54.661621,340.678741,-248.578262
651,1201549204,-57.350933,-4.403182,71.603294,1.744823,-5.961199,0.502086,-62.353775,324.159058,-231.913864
652,1201565871,-58.064102,-4.741354,65.268753,1.019863,-6.483591,0.583600,-71.186768,308.702850,-219.440628
653,1201582538,-58.793629,-5.155134,59.362335,-0.375916,-6.225127,0.182387,-72.458450,287.071716,-205.873657
654,1201599205,-59.642273,-5.580364,53.848663,-1.571556,-5.334157,-0.334500,-80.001755,269.162994,-190.356720
655,1201615872,-60.502048,-6.045846,48.699749,-2.159669,-5.212086,-0.133152,-81.041924,251.676956,-177.422241
656,1201632539,-61.359642,-6.476944,43.754711,-2.893877,-4.193172,-0.395389,-82.000404,244.443054,-165.790680
657,1201649206,-61.891521,-6.955878,39.318310,-3.928306,-4.173815,0.259999,-61.271252,218.154648,-150.806213
658,1201665873,-62.157139,-7.400956,35.327477,-4.614872,-2.711584,-0.328269,-44.115395,196.472733,-134.937088
659,1201682540,-62.377251,-7.739223,31.771326,-5.296210,-1.469955,-0.560704,-39.601635,176.944733,-116.324028
660,1201699207,-62.593597,-7.973176,28.676542,-5.435769,-0.190677,-0.673662,-36.676895,155.798843,-97.378288
661,1201715874,-62.812393,-8.116820,26.064819,-5.565519,1.187731,-0.630559,-33.410728,133.063721,-78.792854
662,1201732541,-63.005192,-8.227221,24.048523,-5.276280,2.367110,-0.901757,-27.153107,102.708389,-60.429684
663,1201749208,-63.425835,-8.277302,22.594622,-4.617435,2.929423,-0.992434,-36.192051,74.811142,-41.603291
664,1201765875,-64.245827,-8.280568,21.651096,-4.516201,3.009255,-0.385013,-55.823090,49.272015,-24.909407
665,1201782542,-65.232162,-8.159912,21.430517,-4.370420,2.974941,-0.186198,-59.580002,13.998388,0.908424
666,1201799209,-66.183220,-7.924326,22.112682,-4.503734,2.705267,0.171393,-49.881615,-32.075829,29.489321
667,1201815876,-67.025749,-7.566087,23.700212,-4.387075,2.024608,0.263812,-36.286346,-79.063202,57.120422
668,1201832543,-67.714409,-7.147373,26.052296,-4.872740,0.847094,0.722085,-21.845411,-120.503113,76.934326
669,1201849210,-68.093010,-6.810969,29.098774,-5.110443,-0.139888,1.077493,0.874323,-161.509293,86.813812
670,1201865877,-68.133224,-6.565373,32.786057,-4.978454,-0.911734,1.164955,24.712374,-199.422775,95.424866
671,1201882544,-67.966309,-6.427740,36.961945,-4.924258,-1.188798,0.976607,39.699318,-228.839676,100.527603
672,1201899211,-67.784866,-6.399131,41.529339,-5.031120,-1.431725,0.804796,42.810650,-252.672684,103.946442
673,1201915878,-67.570213,-6.439806,46.466015,-4.507447,-2.333282,0.432408,47.286015,-274.276367,109.314781
674,1201932545,-67.363503,-6.527329,51.595356,-3.671986,-3.497535,0.609049,48.418526,-285.532990,112.090721
675,1201949212,-67.095505,-6.704982,56.815006,-3.079319,-4.416728,0.905142,53.409496,-292.061890,110.318420
676,1201965879,-66.628647,-6.979776,62.184258,-2.476728,-4.486206,0.725077,67.613625,-301.709198,110.250359
677,1201982546,-66.089653,-7.287725,67.710411,-2.013958,-4.438531,0.200673,74.717804,-309.924652,114.720215
678,1201999213,-65.709343,-7.516007,73.241997,-1.198285,-4.245200,0.235559,66.765175,-307.159882,121.589516
679,1202015880,-65.641724,-7.696696,78.700638,-0.761118,-5.298417,0.216373,48.596268,-301.426208,123.527931
680,1202032547,-65.597290,-7.849075,84.253319,0.392941,-5.762501,0.383449,48.895103,-305.593597,127.612114
681,1202049214,-65.516457,-8.039040,89.856346,1.276468,-5.720261,0.361093,52.467613,-309.000397,127.062134
682,1202065881,-65.419296,-8.321608,95.486015,1.719566,-5.991664,0.389336,55.030075,-312.370605,123.048744
683,1202082548,-65.297279,-8.672561,101.183594,2.323051,-5.876103,0.211281,58.956760,-317.297577,121.482986
684,1202099215,-65.208473,-9.070498,106.909042,3.112883,-5.698064,0.144829,59.410919,-319.435272,120.035210
685,1202115882,-65.111839,-9.517556,112.642738,4.037667,-5.433561,0.356930,62.444416,-320.577972,117.907143
686,1202132549,-64.896797,-10.037039,118.389816,4.714507,-4.871546,0.331731,72.524353,-322.386810,114.961960
687,1202149216,-64.598709,-10.578994,124.133911,4.831180,-4.124821,0.054199,80.599976,-321.793793,114.861816
688,1202165883,-64.328865,-11.109425,129.844421,4.930994,-3.591034,-0.228257,81.676353,-318.601135,115.955742
689,1202182550,-64.158203,-11.584223,135.480499,5.356246,-2.893201,-0.313515,77.783920,-312.252960,118.027504
690,1202199217,-64.021545,-11.990647,141.027054,5.813060,-2.223899,-0.199606,77.178490,-304.953583,120.022942
691,1202215884,-63.829266,-12.360089,146.494461,6.204241,-1.445477,-0.190657,81.698662,-299.048706,120.640564
692,1202232551,-63.579151,-12.692264,151.870880,6.514417,-0.488529,-0.161499,85.931046,-292.429321,121.240685
693,1202249218,-63.225674,-12.973934,157.173828,6.713216,0.705023,-0.321406,92.824715,-286.250885,123.387558
694,1202265885,-62.698608,-13.192505,162.452438,6.594802,1.845922,-0.513180,104.251198,-282.026550,128.155273
695,1202282552,-61.892532,-13.360277,167.767349,6.196173,2.929986,-0.643182,122.516235,-280.762054,134.985764
696,1202299219,-60.779163,-13.488576,173.114532,5.416468,3.741171,-0.808711,142.193802,-278.814301,142.547348
697,1202315886,-59.531651,-13.558617,178.423691,4.292359,4.225790,-1.106860,150.248352,-272.034454,150.105515
698,1202332553,-58.388691,-13.531584,-176.478806,3.328766,4.745307,-1.424417,141.127945,-255.222977,154.337814
699,1202349220,-57.378315,-13.399416,-171.629196,2.820213,4.974219,-1.336102,129.314728,-236.744904,156.797287
700,1202365887,-56.421028,-13.200116,-166.961319,2.248205,4.979523,-1.050526,122.818550,-223.074310,158.508682
701,1202382554,-55.566746,-12.928638,-162.440094,1.487254,4.674355,-0.926102,113.541473,-211.208755,160.938690
702,1202399221,-54.940598,-12.554657,-158.120804,0.707099,4.587775,-0.740693,95.709915,-196.160095,162.154984
703,1202415888,-54.468281,-12.091731,-154.092743,-0.481736,4.943253,-0.449965,80.923943,-177.905823,158.755844
704,1202432555,-53.937328,-11.600391,-150.439529,-1.890014,5.137026,-0.155589,77.876747,-157.976517,149.054947
705,1202449222,-53.246059,-11.078303,-147.224579,-3.411823,4.205010,0.015915,80.456436,-134.829437,137.144684
706,1202465889,-52.524387,-10.469728,-144.520813,-4.663693,2.875502,0.007072,74.714127,-106.234077,124.972519
707,1202482556,-51.805687,-9.794907,-142.370514,-5.546804,2.268628,0.220751,66.942970,-76.629379,109.594521
708,1202499223,-51.136765,-9.136101,-140.788406,-5.950198,2.046505,0.694679,56.911427,-49.758564,88.983627
709,1202515890,-50.505806,-8.564029,-139.692200,-5.747445,2.070303,0.930179,49.185886,-29.802469,67.424347
710,1202532557,-50.034153,-8.049618,-139.008728,-5.138902,2.278151,0.496322,35.475502,-12.564366,49.450073
711,1202549224,-49.728783,-7.622923,-138.677490,-4.524518,3.203228,0.610753,22.328197,0.371610,32.054188
712,1202565891,-49.440060,-7.390545,-138.648529,-4.333915,3.935430,1.234775,18.890305,6.670475,11.525024
713,1202582558,-49.036224,-7.346014,-138.890991,-4.202639,3.820130,1.390925,23.751877,11.616728,-7.602011
714,1202599225,-48.566849,-7.440568,-139.454727,-3.737645,3.125248,1.075781,25.242376,20.454119,-26.569155
715,1202615892,-48.231762,-7.601243,-140.401642,-3.240214,2.400169,0.862417,14.141332,34.681530,-44.811703
