sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:08:29_988 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
912,546414483,-72.235947,-22.883726,-170.728729,-8.093705,-0.991562,-0.446919,92.133942,-233.931488,74.712852
913,546431150,-72.567558,-22.937214,-166.231018,-7.776795,-1.846107,-0.386253,85.725945,-240.385452,72.520424
914,546447817,-72.795059,-22.962318,-161.749542,-6.768570,-3.198023,0.630617,91.742516,-239.302948,72.701897
915,546464484,-72.699547,-22.883324,-157.445602,-6.346953,-4.181441,0.573306,106.836731,-228.222794,75.503960
916,546481151,-72.443550,-22.714863,-153.302750,-6.379955,-5.052129,-0.040376,112.187309,-218.099701,78.720360
917,546497818,-72.214005,-22.553333,-149.244095,-6.134293,-5.381594,-0.853497,107.977440,-213.712296,77.914032
918,546514485,-71.967323,-22.455271,-145.216660,-4.759336,-6.154648,-0.475383,107.770012,-213.114822,74.712616
919,546531152,-71.520203,-22.328772,-141.397186,-2.696145,-7.629111,0.654889,114.582008,-201.346939,74.059822
920,546547819,-70.894371,-22.142996,-137.908432,-1.571120,-7.747650,-0.347870,117.196373,-182.346542,73.452652
921,546564486,-70.335838,-22.031946,-134.619690,-1.250896,-6.982246,-1.242704,108.120377,-172.765884,67.462288
922,546581153,-69.891945,-22.109863,-131.454086,-1.144104,-6.896854,-1.221182,98.398399,-169.605453,55.974117
923,546597820,-69.353439,-22.292692,-128.453064,1.307170,-8.089245,0.528674,100.726845,-162.596115,48.274567
924,546614487,-68.646576,-22.375122,-125.857727,3.554435,-8.859984,0.955660,101.942543,-138.741898,47.514511
925,546631154,-68.160202,-22.421032,-123.595596,4.578930,-7.900110,-0.471477,81.230179,-120.185715,44.143806
926,546647821,-68.130074,-22.546816,-121.526443,5.124811,-7.004267,-0.132597,49.591774,-111.768776,36.218491
927,546664488,-68.237938,-22.741631,-119.717621,6.502270,-7.127545,1.721040,35.594917,-99.834381,26.898447
928,546681155,-68.105255,-22.841068,-118.375992,8.007697,-7.644248,2.698289,39.397335,-73.611122,22.582037
929,546697822,-67.750237,-22.818760,-117.532326,9.003781,-7.486758,2.340139,41.160149,-45.239147,19.300789
930,546714489,-67.355598,-22.720140,-117.139168,9.547195,-7.248314,2.143414,32.995892,-20.357235,14.302567
931,546731156,-67.044075,-22.586966,-117.148193,9.425950,-7.439213,1.877649,18.634975,1.036912,7.703165
932,546747823,-66.897812,-22.422262,-117.526886,9.264668,-7.771479,1.643543,0.196315,20.664425,1.410602
933,546764490,-66.893578,-22.222530,-118.305595,8.891732,-8.007148,1.413836,-17.404610,41.922310,-5.410223
934,546781157,-66.902992,-21.985029,-119.522476,8.088463,-8.035661,1.099379,-27.988098,65.276901,-12.908346
935,546797824,-66.870224,-21.737423,-121.178360,6.811252,-7.990690,0.512363,-35.007450,88.095085,-22.010315
936,546814491,-66.799751,-21.512234,-123.254524,5.531189,-7.886700,0.140437,-41.679661,109.227318,-32.613964
937,546831158,-66.705566,-21.324249,-125.709824,4.227830,-7.708490,0.031540,-48.173004,127.907974,-43.258602
938,546847825,-66.662025,-21.173965,-128.471039,2.998296,-7.774691,-0.318665,-57.470047,142.803818,-52.332001
939,546864492,-66.819305,-21.087765,-131.459976,1.902566,-7.770032,-0.697484,-74.139542,153.154297,-60.808266
940,546881159,-67.180496,-21.058117,-134.647491,0.614471,-7.380069,-0.612722,-90.498642,162.397339,-67.606239
941,546897826,-67.607033,-21.051985,-138.032257,-0.676931,-6.821968,-0.554618,-98.623634,172.533279,-72.034584
942,546914493,-68.055031,-21.066523,-141.589966,-1.733307,-6.639287,-0.681796,-103.655876,181.571396,-75.504562
943,546931160,-68.568703,-21.123531,-145.281250,-2.933305,-6.106003,-0.899780,-110.602226,188.158020,-79.076111
944,546947827,-69.197639,-21.231331,-149.067780,-3.702339,-5.391654,-0.961016,-119.877319,192.705521,-81.898766
945,546964494,-69.886215,-21.392197,-152.946838,-4.556746,-4.600998,-0.890451,-125.966476,197.188034,-84.378983
946,546981161,-70.498627,-21.605083,-156.902100,-5.224141,-3.579849,-0.857164,-123.773384,200.817993,-86.393219
947,546997828,-70.936333,-21.841604,-160.932465,-5.747908,-2.947861,-0.673002,-115.818069,204.762222,-87.136833
948,547014495,-71.183990,-22.084530,-165.031097,-6.163521,-2.285483,-0.801244,-106.879295,208.384537,-87.372116
949,547031162,-71.262337,-22.322876,-169.192169,-6.394156,-1.425982,-0.693287,-99.086670,211.638428,-87.505226
950,547047829,-71.162796,-22.576124,-173.399414,-6.483085,-0.313515,-0.698628,-90.458015,213.372543,-89.085991
951,547064496,-70.865593,-22.849073,-177.640991,-6.527135,0.932554,-0.362367,-80.455269,214.051773,-91.425339
952,547081163,-70.316589,-23.110741,178.101456,-6.229735,1.992827,-0.078788,-66.800438,213.979706,-92.521408
953,547097830,-69.738533,-23.320045,173.915833,-6.018085,2.383940,-0.264668,-64.309341,210.011719,-90.199844
954,547114497,-69.311508,-23.489717,169.860229,-5.459134,3.371640,-0.550339,-71.016006,203.029495,-87.215790
955,547131164,-68.947525,-23.668022,165.956421,-4.471989,4.440506,-0.188191,-71.812447,194.162170,-86.035423
956,547147831,-68.615852,-23.803499,162.263611,-3.677396,5.023340,0.386617,-69.220703,183.514130,-80.540871
957,547164498,-68.274963,-23.884464,158.773346,-3.002537,5.253881,0.256006,-64.122223,173.752182,-74.444031
958,547181165,-67.840538,-23.944407,155.422394,-2.019206,5.424375,-0.011571,-55.341866,166.535873,-71.570038
959,547197832,-67.197426,-23.994190,152.175476,-0.774800,6.121369,0.476201,-40.443401,160.742432,-70.376503
960,547214499,-66.186211,-23.992794,148.975525,0.542636,7.220976,1.382639,-17.274107,158.528549,-68.875748
961,547231166,-64.976440,-23.912952,145.894638,1.637680,8.216344,1.311614,-2.310695,153.207718,-65.017586
962,547247833,-63.918709,-23.803778,143.156738,3.261270,8.425843,0.787252,-2.802796,135.789536,-58.431683
963,547264500,-63.267551,-23.665113,140.886642,4.598838,8.162939,0.842608,-15.543378,112.811874,-47.536667
964,547281167,-63.012920,-23.487743,139.138260,5.564111,7.620442,0.400195,-26.438168,88.025177,-33.480442
965,547297834,-63.095497,-23.306135,137.947983,6.067137,6.965863,0.715163,-33.044991,60.827057,-19.520845
966,547314501,-63.259998,-23.073328,137.179367,6.437906,6.664731,1.196794,-27.734499,41.601711,-6.198085
967,547331168,-63.267647,-22.752993,136.721313,6.871750,6.745150,1.205466,-10.841957,28.735914,6.239397
968,547347835,-63.061718,-22.361479,136.564774,7.210844,7.063548,0.815059,9.099719,15.829944,17.510807
969,547364502,-62.581635,-21.920929,136.781586,7.442854,7.002282,0.479684,34.080402,-1.147713,29.479933
970,547381169,-61.676003,-21.405813,137.367355,6.903887,6.592856,0.453920,67.706787,-16.916348,43.050327
971,547397836,-60.279343,-20.846359,138.108963,5.620088,5.895032,-0.125500,100.254341,-22.488781,49.941563
972,547414503,-58.672268,-20.261900,139.194489,5.384642,6.074116,-0.200104,119.729843,-37.203518,61.632896
973,547431170,-56.952209,-19.631807,140.620178,5.065066,6.500508,0.211238,132.840775,-50.390038,75.275322
974,547447837,-55.174301,-18.953699,142.421570,4.305290,6.914933,0.312518,142.855927,-64.399399,91.149628
975,547464504,-53.370552,-18.191032,144.603592,3.603881,7.637720,0.475526,150.409180,-76.507027,110.053543
976,547481171,-51.561615,-17.337036,147.229691,2.663839,8.229824,0.339619,157.111588,-90.260338,132.484116
977,547497838,-49.617367,-16.388868,150.206589,1.317248,8.195526,0.335196,168.983551,-98.442902,152.902710
978,547514505,-47.579399,-15.374903,153.471909,0.240316,7.372721,0.095157,176.417252,-103.614761,170.685364
979,547531172,-45.594582,-14.368013,156.937668,-0.656044,6.916298,-0.132587,172.996506,-106.989044,182.435715
980,547547839,-43.723110,-13.377301,160.514252,-1.297359,6.893960,-0.434141,164.288956,-106.669540,190.394730
981,547564506,-41.890232,-12.442150,164.160080,-1.811014,6.552676,-0.492080,159.404190,-106.246948,194.978989
982,547581173,-40.080605,-11.564917,167.889145,-2.612311,6.197606,-0.577146,155.679321,-106.340668,200.148453
983,547597840,-38.066341,-10.741274,171.702423,-3.639132,5.847145,-0.703238,165.683899,-105.673370,205.846939
984,547614507,-35.778465,-9.934369,175.565582,-4.963493,4.533650,-0.886040,179.437668,-100.838120,211.816620
985,547631174,-33.391514,-9.160857,179.507385,-5.815350,2.681293,-0.824243,183.013901,-96.746964,218.800598
986,547647841,-31.064114,-8.448812,-176.478180,-6.025158,1.251874,-0.942537,177.077347,-93.366180,224.581482
987,547664508,-28.776966,-7.804229,-172.438492,-6.195168,0.421295,-1.530534,172.050705,-88.740761,227.709732
988,547681175,-26.286539,-7.199707,-168.437546,-6.568588,-0.101697,-1.866375,181.313736,-80.427689,228.270157
989,547697842,-23.414169,-6.595053,-164.506836,-6.645397,-1.359948,-1.355865,201.196808,-68.058762,228.175842
990,547714509,-20.192566,-5.882277,-160.712372,-6.617311,-3.184085,-0.534574,218.553177,-46.933750,226.497864
991,547731176,-16.905817,-5.058281,-157.043106,-5.748531,-4.717099,-0.830034,218.696609,-25.420774,223.992920
992,547747843,-13.941725,-4.320013,-153.452789,-4.473500,-5.525119,-1.564199,195.953018,-16.967146,219.237015
993,547764510,-11.505615,-3.825033,-149.952972,-3.662768,-5.931777,-1.469990,161.571198,-19.719566,211.341141
994,547781177,-9.542737,-3.583725,-146.571655,-3.246035,-6.235932,-0.894363,131.363632,-25.289482,202.175674
995,547797844,-7.777779,-3.418153,-143.307922,-3.168113,-6.786725,0.810704,118.324707,-22.146978,195.204315
996,547814511,-6.068138,-3.182970,-140.156631,-2.064779,-7.584310,1.302215,113.917397,-11.272830,189.568222
997,547831178,-4.613116,-2.939161,-137.073456,-0.590623,-7.915631,0.586309,97.615921,-5.145635,185.760254
998,547847845,-3.512376,-2.813449,-134.090210,0.647923,-7.691841,0.033044,75.444542,-7.648345,179.316605
999,547864512,-2.663010,-2.779647,-131.278397,1.344599,-7.703637,0.786504,59.593025,-9.549880,168.830261
1000,547881179,-1.914117,-2.757941,-128.645065,2.563201,-7.783159,1.618419,52.942722,-7.491117,158.194580
1001,547897846,-1.405280,-2.765520,-126.237091,4.505640,-7.777564,1.639168,37.845821,-7.117307,144.680984
1002,547914513,-1.230440,-2.859914,-124.168320,6.651369,-7.181814,1.360950,16.909082,-10.991394,124.254036
1003,547931180,-1.273429,-3.012619,-122.559631,7.091357,-6.562492,1.650168,2.659987,-13.743851,96.602867
1004,547947847,-1.220745,-3.093776,-121.392242,6.810039,-6.396457,1.929084,7.152339,-8.869285,70.255058
1005,547964514,-0.944737,-3.056741,-120.630653,7.682233,-6.672344,2.045550,19.239332,-1.118516,46.079639
1006,547981181,-0.676265,-2.959298,-120.290955,9.343655,-6.998801,2.126338,17.369980,3.079839,20.854176
1007,547997848,-0.681127,-2.895860,-120.412483,9.770026,-7.319525,1.809647,-0.513522,1.410985,-6.821791
1008,548014515,-0.914006,-2.893954,-121.026337,9.569767,-7.391574,1.310740,-15.725941,-1.859172,-36.381203
1009,548031182,-1.445756,-2.936490,-122.133209,8.590514,-7.864686,1.009853,-35.218899,-3.677237,-65.977936
1010,548047849,-2.045768,-2.978755,-123.630630,7.495934,-7.816929,0.610558,-40.612881,-2.297858,-89.371689
1011,548064516,-2.562198,-2.984476,-125.535492,6.579034,-7.840635,0.110813,-36.945694,1.742513,-113.676697
1012,548081183,-2.911498,-2.939870,-127.834778,5.469012,-7.813588,-0.083003,-28.138268,6.740122,-137.107864
1013,548097850,-3.000310,-2.826303,-130.482300,4.245743,-7.674039,-0.166388,-13.405238,12.463229,-157.725266
1014,548114517,-2.827060,-2.650025,-133.437057,3.316333,-7.695225,-0.324826,1.806272,17.027924,-175.957382
1015,548131184,-2.495782,-2.416474,-136.684784,2.213531,-7.796440,-0.394511,11.114756,20.485111,-193.459320
1016,548147851,-2.034495,-2.076757,-140.213699,0.804796,-7.656280,-0.459021,19.200891,26.157831,-210.255554
1017,548164518,-1.326135,-1.709457,-143.976349,-0.313192,-7.055591,-0.846035,34.840870,26.054720,-224.556900
1018,548181185,-0.445402,-1.295188,-147.938736,-1.621817,-7.114965,-0.761843,46.386951,25.916212,-236.914352
1019,548197852,0.374084,-0.950296,-152.075882,-2.305066,-6.891984,-0.688949,44.068420,18.219774,-247.833496
1020,548214519,0.977967,-0.732681,-156.401123,-3.571316,-6.106263,-0.404283,32.178200,7.349085,-259.298004
1021,548231186,1.330765,-0.647571,-160.865616,-4.847360,-5.171705,-0.259464,17.698092,-2.950998,-267.576416
1022,548247853,1.415285,-0.696101,-165.438416,-5.682235,-4.456182,-0.153846,1.616634,-12.157484,-273.875214
1023,548264520,1.221645,-0.850499,-170.106262,-6.331043,-3.680406,-0.118064,-15.626250,-18.388821,-279.427155
1024,548281187,0.879475,-1.052043,-174.838715,-6.877918,-2.120804,0.047342,-25.464441,-19.991705,-283.312714
1025,548297854,0.551204,-1.246948,-179.575134,-7.438110,-0.572871,0.022791,-25.609755,-17.947592,-283.624908
1026,548314521,0.221841,-1.443387,175.755585,-7.480738,0.228842,-0.246954,-26.536907,-16.389170,-279.652924
1027,548331188,-0.169470,-1.663896,171.197540,-7.468481,1.244483,-0.467401,-31.074209,-16.072355,-273.029510
1028,548347855,-0.405079,-1.835425,166.739197,-7.091968,2.930182,-0.167014,-22.471094,-11.669376,-267.069733
1029,548364522,-0.388389,-1.953012,162.427353,-6.663668,3.911940,0.158386,-7.701452,-7.981645,-258.248444
1030,548381189,-0.369244,-2.088337,158.290665,-6.050068,3.793542,0.591747,-7.729053,-9.189178,-247.726730
1031,548397856,-0.697184,-2.348477,154.302048,-5.349566,3.783962,0.987050,-29.033995,-16.081772,-238.887756
1032,548414523,-1.467676,-2.751620,150.409271,-4.842863,4.065835,0.553473,-56.682892,-22.464279,-233.362411
1033,548431190,-2.439507,-3.237384,146.601028,-3.624959,5.538428,0.315709,-70.283150,-24.028196,-228.645386
1034,548447857,-3.202582,-3.650727,142.935394,-2.363276,6.735841,1.160445,-59.013504,-16.634104,-220.095810
1035,548464524,-3.783394,-3.984232,139.387482,-1.941862,5.980302,1.540475,-49.012093,-9.688894,-212.814209
1036,548481191,-4.651965,-4.399809,135.957596,-1.731200,5.281996,1.488761,-67.116493,-12.416025,-206.104416
1037,548497858,-5.844556,-4.915997,132.652023,0.534203,6.418618,1.291181,-87.592819,-15.389823,-199.260300
1038,548514525,-6.821186,-5.370659,129.590195,3.506014,8.434616,1.808688,-74.974472,-9.551134,-184.431793
1039,548531192,-7.328060,-5.609476,126.834770,4.869902,9.040374,2.202029,-46.103523,3.440595,-164.639206
1040,548547859,-7.607045,-5.670532,124.458038,5.777323,8.623791,1.721328,-30.588078,12.222991,-140.751968
1041,548564526,-7.870732,-5.678886,122.532394,7.212943,8.620396,0.868588,-27.037918,12.417354,-113.557014
1042,548581193,-8.088256,-5.674198,121.230789,9.689240,9.036782,0.817331,-20.524145,8.518764,-76.480171
1043,548597860,-8.305697,-5.633803,120.553329,10.134658,8.460540,1.352330,-16.747881,5.639140,-39.252384
1044,548614527,-8.722398,-5.542918,120.418137,9.933713,7.840551,0.656662,-25.438568,4.080465,-6.740024
1045,548631194,-9.338783,-5.454190,120.798027,9.940495,7.754369,-0.254061,-34.398335,-0.797508,23.677671
1046,548647861,-9.975935,-5.371935,121.644318,9.786207,7.514917,-0.828672,-32.992638,-6.096364,51.095718
1047,548664528,-10.468825,-5.268687,122.882675,8.676417,7.157970,-0.939441,-22.194803,-9.504423,74.337639
1048,548681195,-10.808354,-5.152555,124.459534,7.514494,6.927861,-1.294730,-11.252127,-13.012481,94.320351
1049,548697862,-10.999452,-5.085952,126.319023,6.108648,6.978209,-1.571700,-0.951515,-19.559578,110.304443
1050,548714529,-11.150770,-5.110538,128.455963,4.834081,6.956766,-1.307708,2.900250,-28.440617,125.477554
1051,548731196,-11.393648,-5.274837,130.859680,3.440481,6.722757,-0.914611,-0.910023,-40.203606,139.364075
1052,548747863,-11.792562,-5.551888,133.515457,2.296515,6.584971,-0.902214,-8.272889,-50.621937,152.493637
1053,548764530,-12.331949,-5.922728,136.406342,1.297976,6.296547,-0.511438,-14.378026,-60.283413,164.556580
1054,548781197,-12.931526,-6.307960,139.481323,0.512674,6.081871,-0.342510,-15.662237,-65.134483,174.392044
1055,548797864,-13.483807,-6.669743,142.704422,-0.403686,5.867050,-0.377064,-10.617388,-67.501869,182.536575
1056,548814531,-13.942588,-7.000326,146.033661,-1.350569,5.547310,-0.280018,-3.085181,-68.760170,188.412994
1057,548831198,-14.244166,-7.273389,149.449280,-2.015981,5.132005,-0.000026,8.033330,-67.885765,193.676758
1058,548847865,-14.370087,-7.479474,152.952011,-2.701947,4.373850,0.357648,20.090464,-65.971596,199.341156
1059,548864532,-14.405682,-7.619998,156.528961,-3.436651,3.324035,0.675980,26.718988,-63.526417,204.423767
1060,548881199,-14.501182,-7.720404,160.174393,-4.011922,2.522556,0.670842,24.113623,-62.437199,208.840607
1061,548897866,-14.648133,-7.767828,163.881668,-4.326486,2.075600,1.000217,21.795273,-60.724358,213.035126
1062,548914533,-14.679319,-7.719372,167.642593,-4.534314,1.481647,1.191103,29.158375,-56.305340,217.489655
1063,548931200,-14.580941,-7.573179,171.437805,-4.949050,0.637627,1.190249,36.810310,-51.039066,221.026901
1064,548947867,-14.383631,-7.349738,175.260040,-5.251307,-0.069701,0.925955,42.211044,-46.414574,223.966599
1065,548964534,-14.092215,-7.086853,179.082062,-5.414284,-0.596614,0.580541,46.871517,-43.198063,224.842331
1066,548981201,-13.684125,-6.788778,-177.091141,-5.312477,-1.175099,0.609083,52.772720,-39.878105,226.005066
1067,548997868,-13.129531,-6.435023,-173.261047,-5.249732,-1.743101,0.800908,60.269276,-34.817944,227.434128
1068,549014535,-12.413121,-6.016397,-169.419434,-5.294082,-2.452847,0.667176,68.492683,-28.691278,229.481186
1069,549031202,-11.620053,-5.607450,-165.581955,-5.338110,-3.150284,-0.291290,71.392250,-26.221491,229.610474
1070,549047869,-10.825002,-5.275845,-161.727249,-5.174587,-3.643893,-0.964539,70.110573,-27.817890,230.170929
1071,549064536,-9.940923,-4.935964,-157.884079,-4.770244,-4.521536,0.204374,74.022545,-23.852345,230.053009
1072,549081203,-8.998192,-4.480908,-154.126556,-3.927325,-5.637740,0.553885,75.506683,-12.547310,226.578796
1073,549097870,-8.227577,-4.034277,-150.468094,-2.855074,-6.243166,-0.472847,62.955547,-8.790341,220.913239
1074,549114537,-7.777747,-3.761777,-146.948196,-2.387271,-6.203383,-1.759570,41.755924,-15.635860,211.391098
1075,549131204,-7.565742,-3.655733,-143.578247,-2.440084,-6.053499,-1.451880,26.194946,-23.111959,201.278656
1076,549147871,-7.255093,-3.477553,-140.339874,-1.728256,-6.433160,0.679590,31.103790,-16.883724,194.144684
1077,549164538,-6.859223,-3.160681,-137.233215,-0.234066,-7.293546,1.041321,34.903114,-6.459852,187.468262
1078,549181205,-6.600469,-2.808790,-134.231613,1.379360,-7.110613,0.843818,25.244223,-2.565621,181.533325
1079,549197872,-6.481032,-2.546757,-131.382202,2.630709,-6.746820,0.314281,15.475443,-6.284416,171.908401
1080,549214539,-6.449488,-2.364037,-128.762665,4.266951,-6.696348,0.868788,8.928318,-9.233988,157.710709
1081,549231206,-6.534608,-2.225199,-126.481583,5.704842,-6.615302,1.603544,0.650881,-9.628570,137.253143
1082,549247873,-6.753984,-2.105539,-124.595673,6.552998,-6.478418,2.133031,-8.634747,-8.395972,113.585236
1083,549264540,-7.071570,-1.995870,-123.102608,7.401578,-6.337269,2.164746,-15.626590,-6.686675,90.087975
1084,549281207,-7.488025,-1.943686,-122.053024,8.847178,-6.123069,1.765408,-22.629787,-7.316092,63.251015
1085,549297874,-8.059172,-2.018161,-121.513832,9.762300,-5.878850,1.652886,-32.991283,-11.252592,31.844778
1086,549314541,-8.582913,-2.159009,-121.584114,9.281020,-5.879570,1.770385,-31.454067,-10.211888,-4.980921
1087,549331208,-8.992697,-2.253875,-122.202141,8.043653,-6.576602,1.872729,-25.923532,-2.433737,-37.080002
1088,549347875,-9.145497,-2.249883,-123.260139,7.742606,-6.734003,1.321706,-11.602950,7.759753,-62.196899
1089,549364542,-9.112161,-2.191235,-124.750145,7.271912,-6.885729,0.754877,-1.434786,15.164526,-87.245064
1090,549381209,-8.944227,-2.121586,-126.650017,6.515284,-7.157728,0.433883,5.786343,19.508770,-111.452194
1091,549397876,-8.682070,-2.070839,-128.899490,5.365533,-7.290109,0.299942,10.764892,21.170073,-132.435989
1092,549414543,-8.241477,-2.032529,-131.420120,3.985490,-7.322548,0.680098,20.967510,21.999043,-148.776398
1093,549431210,-7.623099,-2.019879,-134.175751,3.234319,-7.693395,1.468770,31.180853,21.029419,-163.174667
1094,549447877,-7.001112,-2.039840,-137.170227,2.552999,-7.984156,1.700072,30.859682,19.128794,-177.879501
1095,549464544,-6.447675,-2.037652,-140.435501,1.399009,-7.995122,1.531844,26.122868,20.507708,-194.069672
1096,549481211,-5.991815,-1.969126,-143.973328,0.126739,-7.778277,1.064214,19.802938,24.507561,-210.079102
1097,549497878,-5.617180,-1.807993,-147.756317,-1.313204,-7.272574,0.831276,14.859744,29.982122,-224.355865
1098,549514545,-5.295295,-1.564532,-151.738174,-2.600134,-6.683265,0.781022,12.137834,34.654465,-235.979706
1099,549531212,-5.085073,-1.288278,-155.878952,-3.603369,-6.157241,0.523026,6.282823,36.368252,-245.504166
1100,549547879,-5.045987,-1.067624,-160.142136,-4.198671,-5.567851,0.115532,-3.055427,33.151321,-253.220581
1101,549564546,-5.247039,-0.896235,-164.534348,-5.439962,-4.848185,-0.175120,-16.713205,31.251989,-261.173462
1102,549581213,-5.568008,-0.780734,-169.002106,-6.179939,-3.646891,-0.470323,-23.307713,29.525362,-265.847870
1103,549597880,-5.951083,-0.688334,-173.537781,-6.677446,-2.637847,-0.755105,-26.591230,30.184040,-269.845001
1104,549614547,-6.356166,-0.605231,-178.127335,-7.113874,-1.626635,-0.807723,-27.522326,31.829010,-272.891663
1105,549631214,-6.811500,-0.568107,177.249039,-7.270312,-0.641477,-1.320714,-30.257172,31.372200,-274.977051
1106,549647881,-7.271340,-0.626478,172.647079,-6.969442,0.713875,-1.168395,-30.554022,27.724136,-274.106598
1107,549664548,-7.604657,-0.699975,168.053680,-6.706601,1.967354,-0.696105,-23.264830,28.653849,-273.483917
1108,549681215,-7.808348,-0.773315,163.484848,-6.501156,2.679920,-0.415365,-15.809663,29.748726,-271.874084
1109,549697882,-8.072872,-0.902609,158.991409,-6.178493,3.217528,-0.883018,-19.860226,26.911758,-267.697723
1110,549714549,-8.410047,-1.158016,154.650818,-5.058147,4.245376,-1.134839,-24.942045,19.519293,-259.522736
1111,549731216,-8.589246,-1.430944,150.516083,-3.816192,5.709022,0.282583,-16.372999,17.826368,-247.341049
1112,549747883,-8.470203,-1.504112,146.600082,-3.474555,6.657629,1.231232,1.122995,27.861704,-232.553879
1113,549764550,-8.346382,-1.460545,142.955948,-3.018636,6.155975,0.582426,1.794194,31.918098,-215.445145
1114,549781217,-8.500748,-1.488642,139.612183,-1.734918,6.092211,0.031313,-14.379876,25.096354,-198.241119
1115,549797884,-8.873497,-1.611972,136.511780,-0.496743,6.378900,0.515797,-27.330153,18.168013,-184.532349
1116,549814551,-9.451788,-1.788311,133.630341,0.319136,6.506736,0.932221,-39.736462,14.478695,-171.873032
1117,549831218,-10.372928,-2.045851,130.972778,1.046673,6.544441,1.152979,-60.486660,9.631203,-159.221100
1118,549847885,-11.657861,-2.366372,128.539078,2.346575,6.907303,1.057976,-82.577095,6.434828,-146.473328
1119,549864552,-13.040469,-2.656572,126.307838,4.510066,7.509945,1.060930,-88.658623,9.038810,-133.941177
1120,549881219,-14.087314,-2.779360,124.243721,6.854170,8.248422,0.817410,-68.491829,19.310308,-121.549118
1121,549897886,-14.519679,-2.701349,122.490959,8.143085,8.380119,0.391910,-30.743200,27.957567,-100.182495
1122,549914553,-14.478714,-2.446653,121.236885,8.766244,7.897205,0.142050,-0.655135,31.100973,-68.492783
1123,549931220,-14.185470,-2.096788,120.571037,8.861355,7.395251,0.000306,16.321898,27.721762,-33.027084
1124,549947887,-13.970819,-1.768626,120.505249,8.270134,6.812867,-0.208501,13.098746,17.574291,1.425484
1125,549964554,-14.160804,-1.609484,120.919609,7.560602,6.164797,-0.620008,-10.272616,0.751127,26.890446
1126,549981221,-14.854396,-1.677338,121.742676,7.643488,5.959695,-0.974399,-39.767628,-18.768597,47.231197
1127,549997888,-15.887529,-1.944232,122.922127,7.268769,6.003395,-1.188209,-59.281364,-36.645535,64.432961
1128,550014555,-17.041042,-2.339776,124.432610,6.899456,6.188923,-1.347885,-65.314629,-50.875229,80.593353
1129,550031222,-18.119902,-2.750690,126.245369,6.094037,6.485294,-1.526895,-59.355450,-58.769505,96.611382
1130,550047889,-18.891941,-3.086347,128.317810,5.400430,6.719643,-1.873650,-39.411884,-60.956940,111.842598
1131,550064556,-19.222273,-3.371562,130.629257,4.439857,6.727378,-2.046545,-11.399185,-63.826344,125.764122
1132,550081223,-19.232330,-3.671951,133.155319,2.847313,6.914955,-1.774298,9.342944,-69.277641,137.372894
1133,550097890,-18.886612,-3.872803,135.879044,1.647160,6.794042,-1.319000,32.153790,-67.083725,150.669952
1134,550114557,-18.364939,-4.031648,138.769318,0.322822,6.015182,-1.165878,43.931164,-66.729424,161.373199
1135,550131224,-17.891531,-4.240757,141.806717,-0.550484,5.425529,-1.215322,42.244255,-70.930183,169.324982
1136,550147891,-17.551100,-4.578248,144.969162,-1.274692,5.211404,-1.162516,35.724113,-79.321907,174.518158
1137,550164558,-17.223150,-4.966583,148.252625,-1.993070,5.260286,-0.751143,36.789680,-83.353905,180.866272
1138,550181225,-16.821383,-5.328952,151.631683,-2.778802,5.088336,-0.338577,43.028320,-82.359276,187.186600
1139,550197892,-16.366217,-5.655333,155.108154,-3.691647,4.656305,-0.393019,48.013779,-80.528008,193.875977
1140,550214559,-15.931529,-6.020688,158.704041,-4.344389,3.780039,-0.406892,48.773174,-83.215805,200.537750
1141,550231226,-15.537889,-6.432676,162.423370,-4.876791,3.450989,-0.239350,48.573547,-86.420341,207.300522
1142,550247893,-15.025983,-6.853980,166.270081,-5.515171,2.954323,0.002052,58.165337,-87.279137,214.955551
1143,550264560,-14.429365,-7.235227,170.246063,-6.410744,2.119705,-0.052501,65.804054,-84.790062,223.633621
1144,550281227,-13.831860,-7.561140,174.400528,-6.833593,0.984689,0.684054,68.693123,-81.789421,235.405502
1145,550297894,-13.370738,-7.829728,178.736450,-6.784126,-0.173254,0.887500,63.248787,-78.774391,247.265259
1146,550314561,-13.225961,-8.138210,-176.800003,-6.894338,-1.323325,0.594934,46.628609,-81.505043,254.317886
1147,550331228,-13.397189,-8.526991,-172.249619,-6.804349,-1.778548,0.174757,30.030163,-87.383568,257.966705
1148,550347895,-13.577175,-8.912869,-167.675034,-6.764007,-2.046216,0.769136,31.536449,-88.279434,258.890778
1149,550364562,-13.416784,-9.146774,-163.130600,-6.560737,-2.719669,2.226625,53.116642,-78.996094,259.040527
1150,550381229,-12.781757,-8.998484,-158.670105,-6.289732,-4.152833,3.771337,80.970810,-53.740051,259.881042
1151,550397896,-11.919510,-8.545447,-154.323868,-4.803930,-5.937763,2.598998,92.144585,-31.089020,258.042297
