sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_17:54:47_582 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
247,556902978,84.653038,-24.779985,71.408539,-5.194998,-12.776445,-5.475921,-3.335146,-333.185333,-74.778374
248,556919645,87.034393,-24.193413,65.322411,-6.472114,-12.461581,-5.292338,-6.800511,-329.998749,-59.119980
249,556936312,89.289932,-23.708553,59.347229,-8.166237,-13.023664,-5.317758,-8.523261,-327.636444,-39.512722
250,556952979,91.381149,-23.346334,53.358341,-9.429409,-12.552368,-4.959011,-16.273806,-330.671906,-19.723984
251,556969646,93.250977,-22.833616,47.288555,-11.223252,-11.295129,-3.510028,-28.929420,-337.069061,-17.095911
252,556986313,94.673607,-22.071306,41.205364,-13.392083,-10.068892,-0.620061,-52.309944,-340.766602,-22.187906
253,557002980,95.560448,-21.057552,35.209938,-14.937866,-8.475518,1.294847,-77.246300,-339.728271,-30.583452
254,557019647,96.068184,-19.918205,29.172091,-16.252935,-6.856225,2.040844,-94.550148,-345.617401,-33.448963
255,557036314,96.346367,-18.730013,23.095085,-16.512980,-4.592972,1.710062,-102.167206,-350.853516,-33.469494
256,557052981,96.597115,-17.598238,17.003181,-16.670456,-1.299043,0.962125,-97.094162,-353.816315,-28.120522
257,557069648,96.762482,-16.560360,11.035207,-16.139355,1.602946,1.681267,-93.434532,-348.292999,-21.825043
258,557086315,97.036537,-15.575477,5.212846,-15.539567,2.720994,0.730442,-78.440704,-341.444702,-18.127941
259,557102982,97.725510,-14.560813,-0.605405,-13.994112,4.632230,0.835335,-47.629166,-343.181763,-16.852045
260,557119649,98.767471,-13.410931,-6.477368,-13.203668,6.299319,2.062065,-20.862211,-349.285675,-19.015429
261,557136316,100.034348,-12.063711,-12.334990,-11.538327,7.895707,3.035401,0.274772,-352.450928,-23.510708
262,557152983,101.286926,-10.673292,-18.128668,-10.350862,8.607094,3.856613,8.388191,-351.386505,-18.698778
263,557169650,102.350647,-9.200320,-23.807539,-8.786893,8.905859,3.967110,6.792068,-347.622223,-17.524218
264,557186317,103.181976,-7.734019,-29.400177,-7.591725,9.199226,4.216528,2.251599,-344.143494,-12.228902
265,557202984,103.798332,-6.298425,-34.947895,-6.499372,9.834027,3.905936,-1.884554,-342.346344,-6.466537
266,557219651,104.203987,-4.915475,-40.474644,-4.748521,10.576173,3.757090,-6.255141,-341.277649,-0.451033
267,557236318,104.387535,-3.687290,-45.870869,-2.559350,10.452167,4.108993,-11.459218,-332.041168,8.512026
268,557252985,104.148361,-2.716246,-51.034832,-1.027918,9.637928,3.968171,-29.826101,-315.148834,19.951023
269,557269652,103.442192,-1.930992,-56.007740,0.620979,9.272252,3.906969,-52.629677,-301.746094,25.489868
270,557286319,102.877419,-1.306846,-60.684429,3.575080,9.313018,1.354942,-39.993301,-282.627167,27.528549
271,557302986,102.947365,-0.877075,-65.131310,4.351081,9.177712,1.262971,0.890685,-266.757751,34.594284
272,557319653,103.430031,-0.813204,-69.277946,6.456484,7.549829,1.435872,27.039320,-244.062988,53.127560
273,557336320,104.224709,-0.943322,-72.976707,7.973941,5.548334,1.507995,45.996891,-214.573837,60.699661
274,557352987,105.200539,-1.208299,-76.202591,8.927593,3.915128,1.384901,56.609673,-184.109909,64.598206
275,557369654,106.431122,-1.461073,-79.052742,8.495406,2.875878,1.539383,71.512581,-161.329132,61.249340
276,557386321,108.155365,-1.951629,-81.764435,8.553520,1.724129,0.621652,100.237473,-147.500351,76.495903
277,557402988,110.118797,-2.402861,-84.283035,7.356393,0.930670,0.759018,113.665222,-134.755188,75.121010
278,557419655,111.832520,-2.970602,-86.489799,7.329265,-0.659932,1.994166,98.200058,-112.266121,79.178970
279,557436322,113.375374,-3.591746,-88.348579,7.246608,-1.436724,1.826343,87.752678,-89.423027,77.212547
280,557452989,114.812027,-4.414767,-89.988930,6.641460,-1.050253,2.207364,80.872482,-70.433502,85.159912
281,557469656,116.152626,-5.268372,-91.331978,7.206608,-1.858498,0.851914,75.158997,-51.408501,80.770134
282,557486323,117.486397,-6.141995,-92.388176,6.327195,-1.803656,0.765141,75.227867,-33.587772,75.209747
283,557502990,118.808655,-7.031350,-93.079124,6.799041,-1.801134,1.495401,76.062187,-12.099997,66.446365
284,557519657,119.889481,-8.156197,-93.443314,7.032240,-1.588786,1.707545,63.422855,13.243588,69.400040
285,557536324,120.533005,-9.160701,-93.482941,6.580181,-1.446112,-0.112192,39.694649,27.343086,53.213371
286,557552991,120.956924,-10.086421,-93.273155,6.507948,-1.362230,-1.457800,28.960548,38.107052,41.331390
287,557569658,121.255829,-10.971513,-92.692215,7.180430,-0.699771,-1.135211,25.706348,55.825470,27.694515
288,557586325,121.503204,-11.896274,-91.754799,7.422142,-0.119174,-0.752468,27.370548,75.008698,18.584482
289,557602992,121.805084,-12.897012,-90.520210,7.283369,0.575968,-0.383807,35.372017,92.149628,13.055485
290,557619659,122.253189,-13.908365,-89.045570,7.388659,0.745463,-0.271733,48.731369,104.212120,5.698394
291,557636326,122.915855,-14.895796,-87.380287,6.773582,1.185171,-0.160959,65.925850,112.519630,-2.307932
292,557652993,123.469833,-15.658373,-85.486809,6.240653,0.898384,-0.887654,64.470161,115.830910,-21.825291
293,557669660,123.927353,-16.203955,-83.287987,6.093724,1.557708,-0.792979,64.944138,122.777908,-43.278694
294,557686327,124.446770,-16.645678,-80.850845,5.555910,2.609234,0.220056,73.776474,129.992615,-57.028465
295,557702994,125.056625,-17.026873,-78.266182,4.650460,3.625286,0.991439,82.756584,134.065475,-65.963165
296,557719661,125.718010,-17.344030,-75.515038,4.246344,3.586334,1.444468,89.692833,138.663376,-75.965263
297,557736328,126.322517,-17.643259,-72.495941,4.348983,3.981032,1.901219,91.949379,149.374725,-87.242432
298,557752995,126.851929,-18.006250,-69.082314,4.537499,4.846448,2.244559,95.677139,168.624420,-98.909241
299,557769662,127.359154,-18.562443,-65.333206,3.389742,6.776291,2.736696,102.208160,189.545074,-102.431824
300,557786329,127.769646,-19.338711,-61.397663,2.025260,8.096756,2.579070,102.507927,204.498016,-99.442261
301,557802996,128.131897,-20.221657,-57.331959,1.493276,8.533383,1.578572,105.474342,212.664581,-99.608681
302,557819663,128.501663,-21.170898,-53.082355,1.531748,9.167979,0.339918,113.476570,221.535599,-103.422455
303,557836330,129.025879,-22.197432,-48.583786,1.409508,10.104997,-0.680623,132.347183,233.219742,-109.251396
304,557852997,129.770737,-23.266335,-43.775337,-0.140932,12.652062,-1.504580,157.318542,245.424744,-119.589111
305,557869664,130.800125,-24.061449,-38.645798,-3.697751,13.709182,-1.675066,186.408661,244.998123,-146.148026
306,557886331,131.802460,-24.490887,-33.171402,-6.030813,12.841489,-1.519192,196.271393,241.063858,-178.519852
307,557902998,132.464752,-24.635872,-27.387489,-8.817445,11.729182,-0.832582,185.091827,239.035309,-205.541061
308,557919665,132.411209,-24.623447,-21.309753,-11.384262,9.829715,0.050587,149.877151,243.272736,-224.469894
309,557936332,131.426727,-24.548796,-14.968203,-12.802835,7.827268,0.329518,100.393616,253.585617,-234.693253
310,557952999,129.546326,-24.513517,-8.350555,-13.708190,6.174444,0.082117,53.235889,272.472748,-236.330399
311,557969666,126.914810,-24.424986,-1.448330,-14.026025,4.532389,-0.643727,14.904716,291.933350,-237.613953
312,557986333,123.622177,-24.293282,5.646347,-14.246990,3.724696,-1.887312,-20.678001,311.168518,-230.528061
313,558003000,120.012466,-24.099627,12.933185,-15.538867,2.681894,-2.375603,-36.053162,331.872009,-220.280273
314,558019667,116.233101,-23.864288,20.456898,-16.644119,1.234219,-2.139436,-41.926254,356.234650,-207.014267
315,558036334,112.325996,-23.559786,28.129818,-16.903465,-0.745914,-1.541741,-47.931980,375.837128,-190.103256
316,558053001,108.421829,-23.127195,35.845146,-17.337233,-3.254918,-1.284343,-49.469101,388.537750,-172.420288
317,558069668,104.480362,-22.473759,43.510567,-17.480352,-5.870097,-0.525516,-56.915768,394.665283,-157.765030
318,558086335,100.568283,-21.626087,51.182549,-17.298420,-7.586997,0.375060,-60.584618,404.613464,-142.238312
319,558103002,96.703644,-20.684458,58.838154,-17.631559,-10.302484,1.536613,-64.793015,414.181396,-120.234947
320,558119669,92.866638,-19.650812,66.353867,-16.286913,-13.664312,1.405434,-73.465172,415.790833,-97.155052
321,558136336,89.261780,-18.600910,73.553658,-12.480423,-16.636610,-0.716797,-73.532135,406.034515,-70.598854
322,558153003,86.252190,-17.613598,80.388336,-8.201543,-18.547651,-3.066639,-51.977264,390.911316,-43.972672
323,558169670,84.210037,-16.669275,87.031174,-4.074584,-18.709455,-4.054758,-3.985822,383.366730,-24.825552
324,558186337,83.022308,-15.778280,93.620804,-0.892133,-17.291512,-3.990895,40.215733,382.313232,-10.940305
325,558203004,82.459045,-14.938153,100.200356,0.426527,-17.286491,-1.102983,71.750305,383.110870,-1.920764
326,558219671,81.676277,-14.151534,106.760841,1.220436,-17.853121,3.014956,52.888668,382.961029,5.811349
327,558236338,80.236214,-13.341516,113.230026,3.037640,-17.508228,3.663877,6.864899,379.042542,11.247430
328,558253005,78.365631,-12.513715,119.563065,5.455492,-15.782831,1.548672,-26.168505,372.196259,19.936708
329,558269672,76.582108,-11.648831,125.797592,7.675215,-14.060035,0.141795,-27.670538,367.381439,28.665157
330,558286339,74.937881,-10.867411,132.015991,8.762473,-13.102695,0.901076,-24.767893,365.262115,44.554913
331,558303006,73.334137,-10.224297,138.180923,9.526084,-11.828277,0.466663,-27.479803,359.384613,62.267208
332,558319673,71.796104,-9.697488,144.254425,9.953560,-10.092673,-0.335439,-28.205368,350.934479,77.355255
333,558336340,70.327484,-9.198186,150.190186,10.295374,-8.254195,-1.307129,-28.617065,341.047699,85.649384
334,558353007,69.071213,-8.681965,156.004379,10.992850,-6.032826,-1.637825,-20.133440,332.977631,90.474625
335,558369674,68.017487,-8.139454,161.639236,11.409378,-3.798037,-1.849015,-12.745012,322.208405,92.001808
336,558386341,67.207512,-7.560622,167.127853,11.025545,-2.493176,-2.060206,-2.589986,313.894135,92.096931
337,558403008,66.488129,-6.911150,172.518372,10.848883,-1.441640,-1.741681,-1.386257,309.346252,90.276329
338,558419675,65.577011,-6.115342,177.789200,10.154045,-0.299311,-1.811535,-17.732473,305.523102,83.964241
339,558436342,64.056694,-5.050821,-177.066330,9.974369,0.780300,-1.385047,-60.087559,304.191437,72.883751
340,558453009,61.325573,-3.674824,-171.983078,10.533561,2.706293,-0.124745,-139.497253,307.103180,66.139450
341,558469676,57.976913,-2.194898,-167.215393,9.392389,4.680160,-0.626407,-185.073929,290.413635,67.695015
342,558486343,54.947659,-0.829883,-162.743393,8.197927,4.724195,-1.232560,-173.476883,267.811188,79.890625
343,558503010,52.490742,0.375214,-158.477402,7.422405,5.040051,-1.463384,-145.212997,248.089981,93.127205
344,558519677,50.537418,1.411140,-154.476776,6.470642,5.521622,-1.711401,-119.759979,225.508636,100.657051
345,558536344,49.018532,2.336427,-150.819580,5.307053,5.591532,-1.802338,-97.127846,202.255371,99.175140
346,558553011,47.838009,3.165956,-147.554611,4.138194,5.816025,-1.126640,-79.048782,178.351791,92.543938
347,558569678,46.915527,3.995853,-144.710846,2.358678,6.288142,-0.563525,-64.809967,157.953491,78.616158
348,558586345,46.215008,4.852955,-142.250717,0.867375,6.593488,0.606509,-52.205883,141.149414,63.778683
349,558603012,45.741325,5.678315,-140.087997,-0.730482,7.407245,1.152707,-39.092777,126.249001,54.124786
350,558619679,45.466965,6.392868,-138.161041,-1.737308,7.875779,1.239367,-27.354336,111.062950,49.745602
351,558636346,45.274197,6.972134,-136.429962,-2.734284,8.329193,1.140721,-22.355974,96.742317,47.680962
352,558653013,44.948067,7.421105,-134.996368,-2.921338,7.726338,1.246140,-29.010754,78.380363,41.093689
353,558669680,44.264778,7.700700,-133.919220,-2.669639,6.491188,2.168325,-48.133255,55.840076,33.791557
354,558686347,43.048065,7.876722,-133.254150,-3.311313,6.800856,2.187261,-77.013062,33.836845,21.276262
355,558703014,41.699059,7.927888,-133.060440,-4.091772,7.817764,1.714495,-81.111397,8.925921,6.404625
356,558719681,40.571495,7.862441,-133.266083,-4.000765,8.198336,2.016467,-64.494690,-12.102287,-6.642960
357,558736348,39.633797,7.729268,-133.865952,-3.593871,8.543427,2.690345,-49.877163,-30.195919,-22.142700
358,558753015,38.756355,7.504614,-134.932816,-2.964822,8.894678,2.609784,-42.621628,-51.660122,-40.657379
359,558769682,38.162769,7.114466,-136.449036,-2.167696,8.738453,2.414929,-22.462502,-75.577194,-56.094173
360,558786349,37.796818,6.614172,-138.446167,-1.484708,8.762824,2.279273,-6.021742,-98.002823,-75.286903
361,558803016,37.563763,6.035575,-140.904892,-0.525774,8.815650,2.871668,3.918644,-118.236328,-94.804390
362,558819683,37.464386,5.407155,-143.816528,0.278237,9.382548,3.207510,13.135110,-136.900528,-114.895584
363,558836350,37.653450,4.702147,-147.118500,1.044684,10.443274,3.027546,30.514523,-154.973572,-130.629791
364,558853017,38.169937,3.933242,-150.780930,2.854397,10.001142,2.405185,49.280014,-172.179153,-144.497055
365,558869684,38.542171,3.045814,-154.701736,5.719378,7.211360,2.632602,38.438351,-188.608154,-151.057648
366,558886351,38.454601,2.050078,-158.939743,7.473139,5.732905,1.844834,7.869952,-206.032043,-161.587967
367,558903018,38.024715,0.961726,-163.551498,8.693874,4.779701,1.432684,-16.670544,-223.640884,-176.809540
368,558919685,37.367256,-0.178823,-168.576050,9.591557,4.379671,0.922989,-35.508083,-239.635361,-196.674423
369,558936352,36.826859,-1.354741,-173.998962,10.793019,3.551265,0.536413,-34.879841,-253.661392,-216.931793
370,558953019,36.645897,-2.578665,-179.746124,11.793572,2.273467,0.109427,-20.788795,-266.138428,-232.262711
371,558969686,36.809727,-3.875024,174.241882,12.669478,0.820813,-0.621507,-8.572404,-278.864502,-242.149139
372,558986353,37.380539,-5.241119,168.025757,13.060779,-1.303913,-1.256314,6.506649,-290.768402,-247.136139
373,559003020,38.288937,-6.693116,161.645599,13.174169,-3.609638,-1.830582,16.597937,-303.494446,-247.299408
374,559019687,39.466263,-8.193980,155.118988,12.884715,-5.863131,-1.883121,21.790897,-314.971405,-245.809906
375,559036354,40.784203,-9.680790,148.461945,12.525162,-7.778849,-2.389891,18.904566,-323.655396,-244.270111
376,559053021,42.311031,-11.124132,141.703323,11.791308,-10.041162,-2.826676,20.266682,-330.499512,-241.114670
377,559069688,43.936417,-12.500872,134.840256,10.076043,-12.768657,-3.528385,15.099936,-336.985291,-237.781235
378,559086355,45.555695,-13.793594,127.857071,7.991424,-14.720776,-3.986315,3.728138,-343.492676,-235.238388
379,559103022,47.088108,-14.961845,120.720810,5.879272,-15.989332,-4.570026,-12.502358,-349.573395,-235.800400
380,559119689,48.588615,-15.966808,113.446205,4.104067,-16.132294,-5.068755,-24.471529,-353.486755,-237.698502
381,559136356,50.164108,-16.745600,106.072533,2.550486,-16.165176,-5.839213,-28.193518,-353.859192,-240.967438
382,559153023,52.018723,-17.274897,98.649849,0.627567,-16.294441,-6.675303,-17.152691,-352.559692,-242.767853
383,559169690,54.163082,-17.512835,91.228310,-1.955661,-16.960857,-6.967393,-2.610273,-349.578308,-243.752823
384,559186357,56.539345,-17.468239,83.875175,-4.262300,-16.731951,-7.501536,11.808469,-345.891632,-241.387711
385,559203024,59.194019,-17.143791,76.581177,-6.472229,-16.282885,-7.889105,30.908474,-344.732025,-238.643692
386,559219691,62.024361,-16.503517,69.322441,-9.355053,-15.628891,-6.806299,45.576344,-345.640564,-237.944504
387,559236358,64.739304,-15.502301,62.135639,-12.421778,-14.085150,-5.086726,45.831692,-344.936127,-239.263245
388,559253025,67.226288,-14.181094,55.011059,-13.994350,-12.286309,-4.408684,41.554428,-346.441772,-240.384628
389,559269692,69.768135,-12.560958,47.932934,-14.881042,-10.317426,-3.907016,56.121647,-350.056366,-241.644821
390,559286359,72.231522,-10.654173,40.917389,-15.923803,-8.693793,-1.682568,64.933571,-353.871155,-242.133621
391,559303026,74.270180,-8.518918,34.008678,-16.690268,-6.842201,0.161878,55.147209,-355.723938,-240.158142
392,559319693,75.812759,-6.308021,27.240910,-16.712961,-4.887455,1.346180,42.069519,-356.004028,-231.763672
393,559336360,76.919479,-4.174901,20.708048,-15.695786,-3.505706,1.033449,32.547184,-350.354828,-216.055710
394,559353027,77.711670,-2.229549,14.340846,-15.449390,-1.864406,0.021590,28.177965,-347.663605,-197.305771
395,559369694,78.665543,-0.499627,8.231277,-15.166647,-0.642263,-1.526132,50.492027,-338.603607,-176.302017
396,559386361,79.875305,0.886154,2.438665,-15.188118,1.331469,-0.929216,75.748306,-327.103790,-146.109573
397,559403028,81.172745,1.857405,-3.070385,-14.812839,3.660817,-0.778923,87.756523,-317.429077,-111.611084
398,559419695,82.814079,2.673154,-8.369296,-13.284144,5.451642,-0.320276,113.031013,-308.846985,-92.448242
399,559436362,84.566887,3.498307,-13.528203,-12.693606,6.702271,2.617539,123.808426,-302.825226,-82.903931
400,559453029,86.029305,4.400876,-18.714081,-11.517985,8.107342,4.365544,111.158356,-305.958038,-79.132561
401,559469696,86.853096,5.405648,-23.952515,-9.999166,8.488735,4.799036,78.295952,-309.825134,-79.314796
402,559486363,87.198326,6.481718,-29.230043,-8.502539,8.796000,3.938970,55.520966,-312.166931,-80.521324
403,559503030,87.413086,7.589942,-34.507938,-7.468731,8.954423,2.325263,53.693188,-311.799072,-80.899422
404,559519697,87.680084,8.672734,-39.771980,-6.239300,9.637319,1.789339,62.707031,-310.574860,-78.006126
405,559536364,87.936378,9.683236,-44.955826,-4.403454,10.007644,2.031842,66.996307,-305.462250,-72.052895
406,559553031,88.161911,10.548286,-49.976162,-2.485197,9.871478,2.062766,68.437683,-295.549561,-61.708664
407,559569698,88.524147,11.256551,-54.812687,-1.139430,10.044640,1.215425,78.602814,-284.546326,-50.478188
408,559586365,89.262505,11.844431,-59.527927,0.549709,10.275293,0.673376,102.906006,-277.391022,-40.396343
409,559603032,90.455330,12.446538,-64.106506,2.469608,9.964855,1.302983,131.287582,-269.405060,-36.573830
410,559619699,92.058006,13.146259,-68.542336,4.406593,8.615719,2.642863,156.994476,-261.329132,-36.076344
411,559636366,93.776726,13.953705,-72.819313,7.073146,6.830957,5.210399,165.102966,-252.543167,-35.493843
412,559653033,95.144157,14.671668,-76.828438,8.997000,4.198567,7.268684,143.343185,-236.636383,-24.651522
413,559669700,95.742340,15.114919,-80.439171,7.846024,1.709790,6.761749,93.384857,-211.847046,-6.476089
414,559686367,95.463142,15.361217,-83.725433,7.000834,1.725277,3.781574,36.862362,-191.685181,3.974184
415,559703034,94.711975,15.376043,-86.773392,7.721024,2.025019,1.521403,5.162920,-176.640213,14.838666
416,559719701,93.867126,15.103825,-89.435638,8.194425,1.069409,0.898384,-6.973464,-153.397705,27.890278
417,559736368,92.913025,14.511537,-91.592087,9.128090,-0.250561,1.470938,-22.491459,-123.715767,42.936508
418,559753035,91.869034,13.687996,-93.189125,9.819389,-1.131551,2.101714,-37.654476,-91.757492,53.301735
419,559769702,90.757309,12.738498,-94.268890,10.206800,-1.414708,2.294544,-50.305393,-62.727188,58.446873
420,559786369,89.751106,11.716145,-94.883476,10.550601,-1.595433,1.567673,-51.022964,-36.763355,61.537834
421,559803036,88.759064,10.687105,-95.066116,10.587830,-1.690358,1.007131,-55.911068,-12.560538,61.625996
422,559819703,87.732437,9.675625,-94.868233,10.566432,-1.742075,0.225116,-62.266613,8.806633,61.037659
423,559836370,86.782814,8.706382,-94.299995,10.413765,-1.664107,-0.795017,-61.046696,29.809999,59.706257
424,559853037,86.014862,7.758296,-93.389626,10.252830,-1.466786,-1.242982,-52.575294,49.351200,60.163990
425,559869704,85.445602,6.813258,-92.107597,9.954260,-1.065589,-1.334742,-42.635742,70.833244,62.206371
426,559886371,85.048103,5.932919,-90.489548,9.706915,-0.186030,-0.952975,-33.397915,90.742645,60.598171
427,559903038,84.730034,5.147525,-88.542984,9.173058,0.315042,-0.775928,-29.175570,110.557816,57.243713
428,559919705,84.531456,4.437886,-86.243286,8.373654,1.215492,-0.871397,-22.299009,131.883102,55.191841
429,559936372,84.509552,3.844567,-83.609962,7.323804,2.197149,-1.076204,-11.615613,152.444275,50.404751
430,559953039,84.689812,3.352972,-80.700050,6.763046,3.296070,-0.704841,0.934972,169.676880,45.669991
431,559969706,84.884468,2.969644,-77.540161,6.457473,4.051886,0.308771,2.274779,185.416382,39.998283
432,559986373,84.828842,2.625628,-74.111511,5.989140,4.767221,0.833126,-12.344131,201.778687,38.858688
433,560003040,84.517830,2.295065,-70.432457,5.125265,5.389819,0.533113,-27.119812,216.733124,40.088722
434,560019707,83.970978,1.986892,-66.562889,3.979807,6.219223,0.139025,-40.477684,227.983261,41.517372
435,560036374,83.189911,1.698340,-62.603085,2.600944,6.731728,-0.220517,-53.503883,233.035370,43.595871
436,560053041,82.408386,1.378484,-58.517429,2.057378,7.334246,-0.947880,-52.482910,239.714920,49.588184
437,560069708,81.800362,1.014638,-54.266605,1.138044,8.097407,-1.776991,-40.827789,248.580093,56.472050
438,560086375,81.430916,0.637943,-49.865036,-0.009269,8.435643,-1.713906,-25.008856,256.959412,60.677399
439,560103042,81.269661,0.239341,-45.309628,-1.003904,8.644040,-1.428592,-10.815434,265.627594,64.555954
440,560119709,81.242065,-0.172302,-40.610996,-2.331294,8.965724,-1.075940,-0.878980,273.909119,67.071205
441,560136376,81.270950,-0.573809,-35.796577,-3.334249,9.051289,-0.780054,4.550340,280.857880,67.518471
442,560153043,81.323189,-0.941553,-30.898899,-4.628933,8.898809,-0.633702,7.949841,286.138519,66.070152
443,560169710,81.224945,-1.263609,-25.891106,-5.926458,8.658235,-0.222713,0.817375,293.030212,64.476120
444,560186377,80.851982,-1.543199,-20.738832,-7.313428,8.261554,-0.388726,-13.867101,301.680756,64.514877
445,560203044,80.181801,-1.785328,-15.440652,-8.771462,7.135331,-0.820330,-30.030888,310.054932,66.493141
446,560219711,79.351402,-1.966126,-10.039737,-9.897156,6.124165,-0.800311,-38.262825,315.834778,68.035286
447,560236378,78.287552,-2.085002,-4.554581,-10.819630,5.632079,-0.481002,-51.232559,320.304626,70.601242
448,560253045,76.844475,-2.120707,1.033540,-11.788675,5.258515,-0.684307,-73.299782,325.775726,74.080177
449,560269712,75.106377,-2.078847,6.721652,-12.781848,4.052098,-1.842295,-90.793350,330.541229,80.074936
450,560286379,73.342255,-1.917965,12.522806,-13.312402,1.999795,-2.772748,-92.723389,336.405548,85.157486
451,560303046,71.750168,-1.598333,18.418142,-13.806064,0.299157,-3.240580,-83.700264,342.054138,87.644653
452,560319713,70.413132,-1.143920,24.384386,-14.251153,-0.926999,-2.985178,-70.701454,346.373260,90.142838
453,560336380,69.283623,-0.626880,30.388636,-14.270597,-1.926158,-2.908736,-61.266373,347.832611,94.891701
454,560353047,68.326027,-0.038859,36.454288,-13.815586,-2.750824,-3.305845,-54.424564,351.055267,98.618164
455,560369714,67.543861,0.607376,42.620010,-13.458536,-5.184648,-2.653484,-47.870995,356.372223,102.972137
456,560386381,66.876068,1.260921,48.821045,-12.864121,-7.044619,-2.018744,-45.255516,357.109436,107.887421
457,560403048,66.365059,1.914341,54.975479,-12.331571,-8.621227,-1.366881,-40.029392,353.310242,110.426231
458,560419715,65.997963,2.566467,61.127552,-11.649820,-9.764405,-0.955704,-35.616833,352.159271,113.101067
459,560436382,65.714798,3.257082,67.324921,-10.576307,-11.469961,-0.969742,-35.053238,354.734467,114.029488
460,560453049,65.588654,4.025391,73.546852,-9.351760,-13.165248,-0.939689,-30.473162,357.327515,111.554001
461,560469716,65.596718,4.862018,79.760742,-7.442615,-13.902343,0.138700,-27.616198,358.118317,107.848137
462,560486383,65.605316,5.714653,85.982094,-5.155361,-13.971471,1.088155,-33.113014,358.499878,106.914673
463,560503050,65.444023,6.472340,92.216896,-3.602962,-14.323991,1.499298,-48.603153,356.246857,112.687592
464,560519717,65.083687,7.087115,98.432762,-2.544937,-14.861129,1.582917,-64.857704,350.650665,121.404144
465,560536384,64.501495,7.566198,104.653633,-0.869353,-15.153149,1.498502,-81.735832,346.051605,131.592361
466,560553051,63.784653,7.934569,110.919678,1.849091,-14.721972,1.425447,-92.913490,343.713287,142.494202
467,560569718,62.958805,8.178055,117.149414,4.501331,-13.534416,1.560059,-101.133324,336.231995,152.722427
468,560586385,61.998230,8.356031,123.255203,5.893185,-11.883277,2.351439,-109.499512,325.308411,157.958939
469,560603052,60.702011,8.483065,129.191055,6.320234,-10.733573,2.744983,-129.079361,311.669922,162.113129
470,560619719,59.107059,8.525174,134.949692,6.819943,-9.666446,2.561608,-145.936630,295.791138,169.053391
471,560636386,57.257393,8.523417,140.555145,7.575521,-8.540565,2.411836,-159.962555,281.462036,175.331894
472,560653053,55.137882,8.482605,145.998688,8.602523,-7.512411,1.646593,-174.573883,265.940094,181.611038
473,560669720,53.017197,8.363107,151.299789,9.509013,-5.846803,0.511218,-172.937515,249.476730,190.263245
474,560686387,51.196095,8.180763,156.479370,9.833407,-4.255767,-0.126041,-153.087479,234.875214,197.386658
475,560703054,49.789825,7.930922,161.553391,10.041842,-2.726306,-0.688332,-126.149704,221.929153,203.186279
476,560719721,48.791088,7.646048,166.490814,9.774064,-1.473506,-0.805576,-99.178329,210.230392,204.240631
477,560736388,48.160603,7.321973,171.270630,9.586680,-0.531646,-0.916421,-74.286674,198.887207,202.914917
478,560753055,47.933720,6.985732,175.894180,8.964233,0.816141,-1.237824,-47.259495,190.116638,198.879608
479,560769722,48.089268,6.669246,-179.650330,8.467233,1.510962,-0.841731,-21.537615,183.487732,191.557312
480,560786389,48.311939,6.410327,-175.383743,7.132558,2.382410,0.216292,-14.866544,178.147202,180.982910
481,560803056,48.337532,6.264928,-171.360870,6.237312,2.923509,0.851716,-24.148527,172.285858,165.917465
482,560819723,48.222832,6.221278,-167.653946,5.536603,3.561924,0.539573,-30.082336,162.190536,148.993988
483,560836390,47.917294,6.234003,-164.285568,5.093501,3.780186,0.462840,-39.238422,148.878983,133.587845
484,560853057,47.352104,6.262678,-161.217896,4.707477,4.393781,0.317991,-52.898537,135.251846,121.936707
485,560869724,46.739273,6.232787,-158.368546,3.865146,5.675203,-0.657940,-54.303391,122.057739,117.036812
486,560886391,46.295326,6.068735,-155.677444,2.585981,6.929946,-0.928148,-42.833191,108.604492,117.543404
487,560903058,46.058456,5.758039,-153.135651,1.405264,7.427450,-0.986053,-28.783817,95.432907,118.430809
488,560919725,45.964493,5.334013,-150.738159,0.435559,7.516917,-1.147435,-18.357590,84.235481,117.693954
489,560936392,45.985706,4.822126,-148.516571,-0.200893,6.980809,-1.020668,-9.301218,73.021095,114.324768
490,560953059,45.894249,4.274887,-146.541840,-0.701185,6.260030,-0.072983,-13.617239,60.931252,105.702911
491,560969726,45.393532,3.784403,-144.887207,-1.073483,6.105309,1.023874,-35.714211,49.122688,90.257858
492,560986393,44.459278,3.429361,-143.647186,-1.541079,6.350145,1.237237,-59.391090,36.242947,67.607162
493,561003060,43.264980,3.180409,-142.886765,-1.920066,6.918855,1.244061,-72.908119,19.672110,43.188320
494,561019727,41.924248,3.042772,-142.640213,-2.136189,6.937854,1.277097,-79.823067,2.789141,16.465147
495,561036394,40.502129,2.985233,-142.869537,-2.194349,6.486438,1.381573,-83.137154,-12.789538,-8.057882
496,561053061,38.965206,2.932395,-143.498993,-1.890949,6.101283,1.115542,-88.756805,-27.693045,-26.969093
