sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_18:20:23_876 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
238,2093033700,0.366861,3.992691,-34.402863,7.036833,-2.489669,0.095732,126.269287,-4.850109,-275.788910
239,2093050367,2.368696,3.896569,-39.047070,7.373991,-2.862957,-0.199630,140.442200,-13.345099,-277.959198
240,2093067034,4.346863,3.861667,-43.703091,7.495861,-3.535753,-0.349534,138.749527,-19.364796,-278.310913
241,2093083701,6.201658,3.849090,-48.321369,6.756254,-4.703108,-0.200638,131.079880,-27.117544,-275.414459
242,2093100368,7.995318,3.884694,-52.890491,5.956468,-5.700041,-0.220244,127.269836,-32.636765,-271.873993
243,2093117035,9.688964,3.975157,-57.381405,5.492379,-6.213892,-0.457078,121.252579,-36.917690,-266.647614
244,2093133702,11.231842,4.095858,-61.795094,4.783575,-6.799092,-0.771274,112.381439,-41.800381,-261.275818
245,2093150369,12.735440,4.172935,-66.173203,3.656669,-7.287123,-0.960307,110.329063,-50.838219,-257.445465
246,2093167036,14.246081,4.216487,-70.535851,3.140675,-7.808588,-0.960200,110.960320,-59.320889,-254.651672
247,2093183703,15.676054,4.238158,-74.867012,2.385184,-8.380041,-0.697762,106.134369,-66.611267,-250.906235
248,2093200370,16.847090,4.233346,-79.175468,1.839657,-8.283509,-0.264891,90.544701,-73.425201,-247.593353
249,2093217037,17.742325,4.227456,-83.553055,0.328962,-8.530961,-0.349164,74.286690,-79.164642,-250.174881
250,2093233704,18.435057,4.255845,-87.969109,-0.183414,-9.238602,-0.381211,62.368343,-81.382736,-251.903748
251,2093250371,18.658783,4.379433,-92.373238,-0.407305,-9.588092,-0.460537,34.541061,-77.740494,-252.356720
252,2093267038,18.410709,4.487881,-96.767479,-1.823313,-8.477604,-0.526701,6.736527,-78.340195,-251.480789
253,2093283705,18.039024,4.536215,-101.216927,-3.144567,-8.056560,-0.089083,-0.052494,-81.429092,-253.884384
254,2093300372,17.303513,4.704625,-105.667061,-2.386619,-9.557576,0.797876,-21.360018,-72.112961,-256.838379
255,2093317039,15.514221,5.061107,-110.107628,-2.496704,-10.148012,0.821898,-83.383072,-55.426517,-260.886688
256,2093333706,12.782944,5.523767,-114.693413,-4.614469,-7.592137,-0.540780,-137.168457,-41.005741,-272.654938
257,2093350373,9.984922,5.909153,-119.399399,-6.342400,-6.162868,-0.685287,-138.419449,-33.735123,-280.190491
258,2093367040,7.125515,6.435174,-124.168739,-6.371823,-7.442834,-0.231303,-139.449783,-12.063481,-286.230988
259,2093383707,4.061692,7.066607,-128.883240,-7.104951,-6.680311,-1.652723,-149.222153,9.377432,-283.464935
260,2093400374,1.142552,7.600629,-133.568176,-7.359095,-3.786463,-2.616333,-137.917953,18.412590,-280.153809
261,2093417041,-0.928235,7.823690,-138.207138,-7.786771,-0.080854,-1.977430,-85.572037,11.940056,-276.017700
262,2093433708,-1.884542,7.769646,-142.645004,-7.173928,0.149364,-1.074372,-19.962206,2.310689,-263.979492
263,2093450375,-2.247402,7.531188,-146.797623,-6.998567,-0.498890,-0.581402,12.681487,-6.316025,-247.458252
264,2093467042,-2.253151,7.169606,-150.723495,-7.811805,0.911966,-0.902654,31.071074,-13.423310,-234.448792
265,2093483709,-1.794365,6.729469,-154.369476,-7.858068,2.544967,-0.824865,55.276711,-19.639111,-218.116760
266,2093500376,-1.011204,6.340407,-157.712387,-7.528921,2.233727,-0.962434,71.104439,-19.375137,-199.945740
267,2093517043,-0.363608,6.000143,-160.787552,-6.958518,2.179603,-1.049565,59.989532,-19.128355,-183.834518
268,2093533710,-0.032096,5.672562,-163.702148,-5.841844,4.453293,0.135959,38.989929,-19.965565,-174.196793
269,2093550377,0.226300,5.303082,-166.430328,-5.181325,6.148210,0.583081,32.487991,-23.355326,-163.061768
270,2093567044,0.200859,5.006326,-168.953476,-4.885147,6.098110,0.484359,13.423289,-19.278763,-150.865036
271,2093583711,-0.295499,4.711771,-171.215408,-3.674539,7.097252,0.258864,-16.919420,-18.472294,-135.394852
272,2093600378,-1.105510,4.354807,-173.227341,-2.405490,7.572886,0.860287,-37.675747,-20.856092,-120.743782
273,2093617045,-2.194491,4.098937,-174.982544,-1.857289,8.032615,1.193504,-56.176491,-13.235959,-105.575638
274,2093633712,-3.391397,4.023369,-176.371918,-1.526172,9.471137,0.907778,-64.494873,-1.394410,-83.421249
275,2093650379,-4.495024,4.018194,-177.277176,-1.102292,10.256806,0.992474,-60.974636,2.496317,-54.220470
276,2093667046,-5.403006,4.066964,-177.711990,-0.384589,10.781713,1.351716,-51.184181,4.237433,-25.811487
277,2093683713,-6.074149,4.189702,-177.750488,-0.568510,10.490495,1.053263,-38.623116,6.630516,-1.697977
278,2093700380,-6.536942,4.348337,-177.413147,-0.691797,10.254998,0.809072,-27.771793,6.312732,20.968422
279,2093717047,-6.767750,4.507964,-176.703934,-0.867104,9.793317,0.929055,-15.608598,3.662765,43.113266
280,2093733714,-6.762360,4.663058,-175.638611,-1.183759,9.254701,1.000504,-3.240131,0.795228,64.227493
281,2093750381,-6.651755,4.816873,-174.261200,-1.537856,8.159898,0.688873,1.373508,-1.399448,82.741982
282,2093767048,-6.564190,4.979804,-172.626617,-2.117754,7.406037,0.204939,-1.536955,-2.485387,98.057220
283,2093783715,-6.530069,5.158648,-170.756088,-2.693365,6.692202,-0.176780,-6.270178,-3.043577,112.153244
284,2093800382,-6.500263,5.356332,-168.653641,-3.284253,6.229258,-0.205201,-8.158269,-3.432564,126.020775
285,2093817049,-6.418601,5.562571,-166.318405,-3.834317,5.759502,-0.149502,-6.806367,-4.364770,139.854172
286,2093833716,-6.274377,5.770510,-163.761215,-4.287156,5.107622,-0.331090,-4.861142,-5.452806,152.995346
287,2093850383,-6.091793,5.986644,-161.009506,-4.996622,4.350888,-0.542827,-4.310197,-5.777689,164.543503
288,2093867050,-5.884603,6.204711,-158.077499,-5.601056,3.337451,-0.843173,-4.596825,-6.223241,175.206650
289,2093883717,-5.701684,6.389748,-154.969864,-5.823460,2.431126,-0.805078,-7.817113,-8.652637,185.380768
290,2093900384,-5.645728,6.571014,-151.724274,-5.920035,1.700044,-0.784006,-16.954590,-9.302954,193.495987
291,2093917051,-5.888251,6.815443,-148.374466,-5.795530,0.996255,-1.291114,-36.300163,-6.467982,199.951263
292,2093933718,-6.553930,7.150319,-144.914337,-6.170212,0.124678,-2.474919,-63.493111,-3.365987,206.913544
293,2093950385,-7.480512,7.403293,-141.323288,-7.572392,-2.030815,-2.633113,-81.190796,-12.059361,213.864456
294,2093967052,-8.557358,7.495180,-137.541504,-8.231236,-2.738894,-1.623925,-92.326241,-26.936325,223.443237
295,2093983719,-9.682874,7.435068,-133.573990,-7.132044,-2.256785,-1.107984,-96.751350,-41.979591,232.367081
296,2094000386,-10.792782,7.273848,-129.490738,-7.112523,-3.817449,-1.152563,-96.244057,-53.710327,237.273773
297,2094017053,-11.910690,7.049266,-125.373291,-7.407901,-4.888559,-1.013926,-96.160660,-62.465160,237.563004
298,2094033720,-12.911504,6.727742,-121.216682,-7.189933,-5.546717,-0.905803,-88.248901,-73.057739,237.552841
299,2094050387,-13.637585,6.368208,-116.973259,-6.916626,-6.465387,-0.461167,-70.890503,-80.074051,241.112625
300,2094067054,-14.033835,6.000015,-112.609512,-6.402565,-7.095378,0.187350,-50.279160,-84.694580,247.346527
301,2094083721,-14.030157,5.652134,-108.120369,-5.463146,-7.951153,0.410806,-25.429018,-86.212372,254.778870
302,2094100388,-13.770293,5.366580,-103.532425,-4.139133,-9.112818,0.169359,-9.152434,-83.448654,261.740631
303,2094117055,-13.461709,5.090961,-98.841095,-2.683531,-9.634303,0.572971,-5.455488,-83.049171,268.409424
304,2094133722,-13.206136,4.816257,-94.095970,-1.584013,-9.390073,1.573337,-7.568367,-82.438736,272.073090
305,2094150389,-13.081593,4.667517,-89.394142,-0.773383,-10.169122,1.167524,-14.165122,-73.610275,271.627350
306,2094167056,-13.180237,4.585024,-84.700516,-0.707584,-11.082844,1.171235,-26.943512,-69.574028,272.108246
307,2094183723,-13.341560,4.474960,-79.890678,-0.132584,-10.584004,1.976824,-30.779579,-73.398407,278.379242
308,2094200390,-13.326333,4.358399,-74.989937,2.128830,-9.355920,1.074639,-20.042387,-75.392502,283.530609
309,2094217057,-13.188181,4.344448,-70.097237,4.004914,-8.931185,-0.329814,-12.302430,-68.917465,284.594330
310,2094233724,-12.861153,4.411901,-65.210258,3.973120,-8.704734,-1.216630,-1.093108,-62.923645,285.625824
311,2094250391,-12.016325,4.456980,-60.212872,4.654139,-8.439364,-0.811183,29.152580,-62.724033,292.383057
312,2094267058,-10.712452,4.498025,-55.083530,6.127728,-7.488051,-0.064777,55.829456,-59.015102,301.160309
313,2094283725,-9.212083,4.525859,-49.843800,7.227059,-6.037249,-0.119555,66.898216,-53.544876,308.850555
314,2094300392,-7.652862,4.521089,-44.521729,8.124432,-4.909541,-1.066996,69.965485,-47.930046,314.716553
315,2094317059,-6.150697,4.457199,-39.162159,9.315371,-3.177460,-1.309772,66.551132,-43.291012,317.670776
316,2094333726,-4.799540,4.385215,-33.760250,9.937990,-1.826567,-0.971169,57.669670,-36.090622,321.128601
317,2094350393,-3.582071,4.344421,-28.331062,10.475975,-0.628858,-0.748899,49.834980,-27.133482,323.625610
318,2094367060,-2.484287,4.313601,-22.856741,10.307881,0.193419,-0.471973,42.645634,-20.128241,326.820435
319,2094383727,-1.399983,4.277235,-17.289419,9.727506,0.983903,0.163555,41.599121,-14.414903,332.693024
320,2094400394,-0.271138,4.301378,-11.748939,9.322018,1.936707,0.284883,44.417419,-4.328895,331.335999
321,2094417061,0.998929,4.302799,-6.335086,8.607346,3.084798,0.078761,53.374378,1.204939,323.760559
322,2094433728,2.444765,4.238165,-1.062636,7.431335,3.914524,0.627432,64.717979,4.672894,315.292053
323,2094450395,4.091584,4.186220,4.070379,7.333260,4.110360,0.879726,77.699242,13.471567,306.677032
324,2094467062,5.801429,4.184293,9.082113,7.479841,4.918308,0.650745,82.150620,24.819719,298.646210
325,2094483729,7.394966,4.158409,13.844714,6.130700,6.561648,0.326980,76.337166,30.288116,283.125854
326,2094500396,8.778062,4.025853,18.317432,4.390585,6.174940,0.491562,65.349922,28.871996,265.970062
327,2094517063,10.234768,3.768037,22.420631,3.013761,6.148627,0.578183,72.181404,24.408745,244.635361
328,2094533730,11.698858,3.392595,26.114559,1.307554,7.323499,0.029114,75.513725,19.068762,221.279007
329,2094550397,12.908725,2.843088,29.194557,-2.224051,8.181079,-0.140355,64.049301,6.212507,187.139343
330,2094567064,13.900334,2.052402,31.460182,-5.279910,7.907372,-0.904310,55.188343,-15.564614,142.927292
331,2094583731,14.915313,1.095416,32.755779,-6.613163,7.294083,-0.990970,60.239784,-37.187939,89.370850
332,2094600398,16.077179,0.011774,33.138939,-5.356800,6.088473,-0.345404,70.940544,-57.434174,39.342854
333,2094617065,17.472294,-1.096840,32.827591,-2.817269,5.302550,0.153996,84.955963,-70.005043,1.131368
334,2094633732,18.972151,-2.173934,31.975231,-1.330789,5.892123,0.111202,89.938545,-78.299492,-28.532572
335,2094650399,20.342585,-3.179802,30.577070,-1.094606,7.593362,0.189326,79.695885,-85.949364,-58.801476
336,2094667066,21.361536,-4.024589,28.616241,-0.667932,9.237196,0.491879,55.110798,-90.080315,-91.875595
337,2094683733,21.945589,-4.675158,26.159977,0.481987,9.493614,0.672860,25.206966,-91.412514,-122.367714
338,2094700400,22.209143,-5.105910,23.296707,1.587234,8.494195,0.992430,2.485638,-89.188766,-149.095825
339,2094717067,22.255716,-5.313313,20.091133,2.478995,7.293175,0.979553,-13.369958,-84.887688,-172.775726
340,2094733734,22.065622,-5.326589,16.581709,3.212223,6.454968,1.141068,-29.645416,-80.722656,-194.059479
341,2094750401,21.600861,-5.193135,12.794950,3.758195,5.758598,1.105650,-47.441589,-77.609520,-213.179489
342,2094767068,20.963099,-4.954957,8.749005,4.390034,5.448616,0.753296,-58.474426,-75.354317,-230.687866
343,2094783735,20.241117,-4.660879,4.459549,5.078269,5.127965,0.603589,-63.639885,-74.633232,-246.447266
344,2094800402,19.576101,-4.349947,-0.024414,6.016723,4.179208,0.513371,-59.799488,-74.699837,-258.705444
345,2094817069,19.022709,-4.028009,-4.664526,6.892704,3.459558,0.924736,-52.321037,-74.453362,-268.619293
346,2094833736,18.483068,-3.666832,-9.416343,7.937957,2.508212,1.299446,-50.302715,-71.852234,-276.504059
347,2094850403,17.846270,-3.258384,-14.199951,8.820023,1.648067,1.694579,-54.342911,-66.950752,-280.025787
348,2094867070,17.035748,-2.797925,-18.994442,9.146825,1.145834,1.743008,-62.632603,-60.669224,-282.513977
349,2094883737,16.131151,-2.321484,-23.822004,9.356369,-0.035006,1.083206,-66.023697,-56.118446,-285.660217
350,2094900404,15.294514,-1.843198,-28.681051,9.584573,-1.177898,0.873724,-59.615421,-52.206779,-288.407349
351,2094917071,14.573050,-1.369111,-33.584801,9.328198,-2.743563,0.789920,-50.371368,-49.238873,-291.678680
352,2094933738,14.022223,-0.913313,-38.538216,8.817249,-4.059228,0.518869,-37.817749,-47.811226,-294.862122
353,2094950405,13.677785,-0.517090,-43.556061,7.804286,-5.126677,0.464722,-23.285328,-49.911594,-298.153229
354,2094967072,13.601671,-0.175408,-48.656876,7.043985,-5.904472,0.390821,-5.291076,-53.179192,-302.426056
355,2094983739,13.700907,0.187875,-53.868973,6.902302,-6.798104,0.366059,7.104441,-53.559353,-309.199982
356,2095000406,13.773488,0.630813,-59.177006,6.632505,-7.904071,0.323579,7.745558,-50.754284,-315.850372
357,2095017073,13.664952,1.149994,-64.571442,5.639625,-8.861024,0.048276,-0.361325,-47.438343,-321.958038
358,2095033740,13.342328,1.719165,-70.044952,4.356438,-9.642575,-0.413983,-10.005177,-44.406483,-327.377594
359,2095050407,12.851970,2.278436,-75.561424,3.002888,-10.212119,-0.778774,-16.738934,-43.226990,-329.963013
360,2095067074,12.357750,2.808462,-81.087776,1.194274,-10.728314,-1.436887,-13.797957,-42.206745,-330.396057
361,2095083741,12.100234,3.274440,-86.508469,-0.551521,-11.009757,-2.168123,2.938323,-42.418144,-323.512726
362,2095100408,12.174239,3.678566,-91.724777,-1.788627,-10.451067,-2.695216,24.543104,-42.921005,-310.707214
363,2095117075,12.553795,3.884665,-96.722054,-2.360431,-8.994990,-2.283869,43.667347,-52.913280,-295.083496
364,2095133742,13.235310,3.945996,-101.549240,-3.097528,-8.607404,-1.651743,61.782463,-61.821144,-282.685059
365,2095150409,14.011761,4.015072,-106.209114,-3.381224,-9.308320,-0.909449,67.114357,-62.592995,-272.237244
366,2095167076,14.373005,4.196099,-110.686897,-3.752957,-9.940811,-0.592202,42.047615,-56.096245,-262.661591
367,2095183743,14.032828,4.458139,-115.035423,-4.768859,-8.769670,-0.719683,0.436129,-49.508030,-256.266479
368,2095200410,13.433472,4.661926,-119.347122,-6.899720,-5.849545,-1.315195,-14.222381,-50.253098,-253.616592
369,2095217077,12.972674,4.730460,-123.571213,-6.595979,-5.655697,-0.819053,-5.721248,-54.591328,-247.057022
370,2095233744,12.372260,4.855443,-127.718689,-6.932006,-6.747796,-1.158994,-14.044578,-47.983818,-243.783447
371,2095250411,11.572652,4.970351,-131.823151,-7.797221,-5.447106,-2.654415,-25.689472,-45.044838,-241.651794
372,2095267078,11.042876,4.896761,-135.912842,-8.212760,-2.231710,-3.072553,-9.487235,-53.144882,-239.060745
373,2095283745,10.885752,4.591704,-139.925217,-6.992489,-2.031656,-1.583804,11.682025,-64.472534,-232.257904
374,2095300412,10.555449,4.290674,-143.868576,-6.813573,-3.403597,-0.693514,-0.287252,-62.496811,-228.604324
375,2095317079,9.583262,4.012998,-147.807907,-6.641503,-2.247486,-1.221019,-39.989674,-58.489334,-229.394913
376,2095333746,8.190200,3.663144,-151.779831,-6.466781,0.809334,-1.361924,-66.388649,-58.335232,-231.871292
377,2095350413,6.778175,3.216574,-155.686462,-6.446484,0.987005,-0.507451,-69.404282,-57.907410,-228.683029
378,2095367080,5.336886,2.760530,-159.467697,-7.405770,1.700636,0.042166,-73.387665,-51.984241,-222.591461
379,2095383747,4.098412,2.246752,-163.162415,-7.007983,4.633553,-0.046946,-63.357609,-49.799381,-218.362823
380,2095400414,3.509893,1.724168,-166.696396,-6.851072,6.810187,0.086545,-26.694870,-46.206676,-209.526199
381,2095417081,3.526636,1.292511,-169.943298,-6.018199,6.995225,0.220164,7.414359,-38.665478,-192.954834
382,2095433748,3.835780,0.871560,-172.836197,-4.739224,7.423970,0.108834,23.127283,-37.210949,-171.724838
383,2095450415,4.430122,0.401023,-175.352814,-3.373114,8.439892,0.620386,38.659039,-39.904293,-148.724228
384,2095467082,5.101347,-0.037273,-177.523804,-2.585004,7.768939,1.340019,42.034935,-37.895573,-127.784370
385,2095483749,5.452700,-0.382133,-179.368393,-1.697555,8.352655,1.551113,22.050329,-31.651514,-108.464729
386,2095500416,5.530639,-0.711516,179.185104,-0.680689,9.956688,1.682432,5.248735,-28.850258,-84.663750
387,2095517083,5.485221,-0.937030,178.153473,-0.363367,10.087751,1.946093,-2.184488,-20.286163,-60.472828
388,2095533750,5.270217,-1.039181,177.519241,-0.163777,9.799496,1.671823,-12.094760,-10.549151,-37.471436
389,2095550417,5.016725,-1.089895,177.269974,0.413050,10.469214,1.258102,-13.996477,-5.256643,-14.788447
390,2095567084,4.927849,-1.093181,177.389938,0.595278,10.592322,1.152131,-3.673169,-0.463974,7.022024
391,2095583751,4.978568,-1.026403,177.877548,0.345747,10.238087,1.206293,5.138237,5.619104,28.627714
392,2095600418,5.094994,-0.906011,178.751923,-0.076169,9.802608,1.292811,9.454580,10.895744,51.452568
393,2095617085,5.249837,-0.723172,179.997040,-0.574609,8.999955,1.243731,11.965657,16.747032,73.239388
394,2095633752,5.356832,-0.472892,-178.439133,-1.018052,8.249115,1.011634,9.037965,22.702850,91.865562
395,2095650419,5.351552,-0.168278,-176.613144,-1.341273,7.864878,0.616281,1.959552,27.489269,107.208832
396,2095667086,5.230256,0.193755,-174.561981,-2.237304,7.671751,0.408542,-5.619311,32.037525,120.382141
397,2095683753,5.021687,0.633363,-172.266220,-3.353660,7.592751,0.226061,-11.800373,37.627010,134.676224
398,2095700420,4.814321,1.097296,-169.691025,-4.435844,7.164608,-0.307276,-13.045670,40.018658,151.383804
399,2095717087,4.773512,1.496771,-166.805908,-5.450605,6.450240,-0.572764,-4.618594,37.380886,170.304352
400,2095733754,5.049094,1.773606,-163.581619,-5.957345,5.323839,-0.487786,12.775768,32.131657,191.099442
401,2095750421,5.715451,1.941697,-160.059906,-6.136310,4.451037,-0.415488,34.899361,28.870117,209.167358
402,2095767088,6.739715,2.076283,-156.317261,-6.805951,3.296995,-0.583313,55.353874,31.382107,222.075806
403,2095783755,8.014272,2.236051,-152.388962,-7.823055,1.914248,-0.834897,69.376968,38.747066,232.209091
404,2095800422,9.449502,2.419473,-148.285080,-8.831984,1.120191,-1.085979,77.883614,47.220764,241.375259
405,2095817089,11.065089,2.573839,-144.004547,-9.652263,-0.373056,-1.117922,87.517395,53.792244,250.703979
406,2095833756,12.783511,2.685685,-139.543900,-9.828632,-2.147220,-1.201001,92.594734,60.794666,260.073578
407,2095850423,14.477896,2.698671,-134.907684,-9.451982,-3.704744,-1.092167,90.366241,65.228760,269.727203
408,2095867090,16.104347,2.632437,-130.126465,-9.022114,-5.290140,-1.271027,86.015549,70.730194,277.331024
409,2095883757,17.558386,2.516063,-125.225822,-8.357467,-6.482915,-1.397690,75.808197,77.363426,283.043274
410,2095900424,18.788464,2.315711,-120.196198,-8.013902,-7.434511,-1.283196,62.860069,81.611687,290.078552
411,2095917091,19.718256,2.041403,-114.991112,-7.402005,-8.568369,-1.004179,45.698406,86.367836,299.909912
412,2095933758,20.134672,1.768248,-109.604576,-5.973256,-9.994910,-0.439684,16.044849,93.678185,309.114075
413,2095950425,19.820339,1.514573,-104.048981,-4.542421,-10.629743,-0.334313,-26.576042,98.534904,318.204010
414,2095967092,18.811066,1.292310,-98.334557,-3.564506,-11.092324,-0.471215,-67.091499,99.792084,327.734711
415,2095983759,17.160770,1.157144,-92.510300,-2.007752,-11.480531,-0.450903,-104.593140,99.167931,334.674164
416,2096000426,14.909582,1.074370,-86.614548,-0.697670,-11.652761,-0.353894,-140.037003,91.922218,341.159271
417,2096017093,12.151485,1.031814,-80.647240,0.207893,-11.482533,-0.272020,-170.118759,80.274200,348.528656
418,2096033760,9.071819,1.019829,-74.540558,1.050886,-11.174186,-0.511383,-189.371429,65.757355,360.112549
419,2096050427,5.860693,1.062028,-68.316727,2.026079,-10.953549,-0.853968,-197.470932,50.020988,369.770721
420,2096067094,2.721908,1.157508,-62.064056,3.361082,-10.725097,-0.815396,-193.617386,32.766270,373.498138
421,2096083761,-0.164256,1.195163,-55.675911,4.127565,-10.400335,-0.091228,-179.073776,9.797943,382.968903
422,2096100428,-2.509035,1.230685,-49.101139,4.961925,-10.222139,0.583676,-147.098938,-8.086842,394.217712
423,2096117095,-4.341537,1.403811,-42.363934,6.972379,-9.448095,0.781924,-117.332062,-14.806583,403.884064
424,2096133762,-5.929179,1.733841,-35.543793,8.682569,-7.692951,0.761260,-104.567291,-17.935492,409.051422
425,2096150429,-7.326033,2.108700,-28.689783,9.230167,-6.318252,1.197035,-95.722404,-26.144173,410.716187
426,2096167096,-8.382003,2.489584,-21.858440,9.941274,-5.446866,1.760727,-77.956200,-34.375481,408.681610
427,2096183763,-9.166335,2.960996,-15.125934,10.983084,-3.709460,1.983530,-64.448227,-34.652676,402.948822
428,2096200430,-9.911426,3.519404,-8.531193,10.740352,-1.569657,2.163868,-65.262459,-33.483864,394.998627
429,2096217097,-10.699242,4.065212,-2.089697,10.339016,-0.018925,1.899153,-71.032089,-37.822701,385.136261
430,2096233764,-11.489309,4.585055,4.230362,10.625876,1.436777,1.158539,-74.214905,-43.202747,376.921509
431,2096250431,-12.188194,5.101215,10.475971,10.874764,2.425356,0.582309,-71.800674,-47.339157,371.668854
432,2096267098,-12.619459,5.561632,16.689770,10.639594,2.937078,0.592543,-58.772797,-53.790073,368.346405
433,2096283765,-12.678645,5.946258,22.833542,9.939584,3.974876,0.787987,-38.791504,-58.818829,362.790314
434,2096300432,-12.485105,6.244722,28.848209,8.817852,5.563714,0.655233,-25.010033,-61.697521,353.991913
435,2096317099,-12.210327,6.416310,34.738159,8.136173,6.448103,0.268985,-20.792906,-66.046677,345.189392
436,2096333766,-11.781090,6.431898,40.483551,7.445772,7.506989,0.234411,-11.141953,-71.257645,335.146057
437,2096350433,-11.281240,6.462721,45.919247,3.931184,10.153359,0.036966,-4.964210,-63.936691,317.782440
438,2096367100,-11.249056,6.409264,50.851410,-0.812582,10.522820,0.322594,-29.569637,-61.541611,287.652191
439,2096383767,-11.888965,6.250259,55.084877,-2.577731,9.473179,0.177364,-64.737411,-60.917454,245.299774
440,2096400434,-12.821107,6.013231,58.438408,-4.449764,8.737294,-0.041970,-75.789497,-57.633068,192.269928
441,2096417101,-14.024404,5.659749,60.887314,-6.122094,7.885277,-0.271910,-85.544586,-55.489204,137.144135
442,2096433768,-15.547307,5.268507,62.286690,-7.160522,8.010430,-0.517110,-97.815292,-44.950108,74.708794
443,2096450435,-17.328133,4.908533,62.604286,-7.075654,8.282214,-0.844820,-107.027641,-26.999613,11.973850
444,2096467102,-18.996576,4.541430,61.915207,-5.400702,7.812230,-1.866292,-95.228661,-8.986200,-46.130615
445,2096483769,-20.163363,4.104748,60.385029,-3.111249,7.567050,-2.910806,-61.645744,5.107424,-95.143661
446,2096500436,-20.562637,3.593298,58.183651,-1.309747,7.614480,-3.165174,-13.679559,16.215286,-134.324509
447,2096517103,-20.139301,3.068896,55.411537,-0.366930,7.652833,-2.671319,36.441429,27.390575,-166.716766
448,2096533770,-19.024048,2.561583,52.097458,-0.196350,7.410712,-1.885640,78.019295,37.045456,-197.411163
449,2096550437,-17.553310,2.046430,48.308823,0.448113,6.957868,-1.362631,98.680420,41.105778,-225.457092
450,2096567104,-15.867665,1.473106,44.103275,1.614915,6.577104,-0.857706,110.145958,38.765995,-251.561661
451,2096583771,-14.044001,0.875836,39.513435,2.557862,6.755306,-0.654670,116.285049,35.634491,-275.358795
452,2096600438,-12.316318,0.307080,34.527008,3.258874,7.499228,-0.409859,107.937622,34.197624,-299.178375
453,2096617105,-10.904195,-0.199195,29.189079,4.517864,7.471825,0.178370,86.193741,33.915161,-319.944366
454,2096633772,-9.853678,-0.641577,23.567415,6.106526,6.363790,0.760643,61.702904,33.872902,-336.665680
455,2096650439,-9.110301,-1.009682,17.714437,7.629132,5.204862,0.968644,40.675308,35.276764,-350.091003
456,2096667106,-8.589269,-1.282158,11.667988,8.963267,3.809758,1.112549,25.126554,38.858662,-361.014313
457,2096683773,-8.165674,-1.434914,5.494451,10.006300,2.191236,1.006829,17.737423,44.090363,-367.806763
458,2096700440,-7.760750,-1.466387,-0.747652,10.666469,0.672491,0.880229,15.900726,49.197174,-371.165131
459,2096717107,-7.362358,-1.355597,-7.016208,11.003774,-0.766470,0.986414,15.713752,55.258251,-371.970367
460,2096733774,-7.046163,-1.074859,-13.320541,10.870939,-2.001013,0.964124,12.012135,63.316776,-373.195618
461,2096750441,-6.908659,-0.646639,-19.651356,10.755786,-3.773018,0.933462,3.604312,70.809372,-373.991394
462,2096767108,-6.923143,-0.087088,-25.975811,10.450895,-5.122988,0.956779,-2.239183,78.179291,-372.782745
463,2096783775,-7.132784,0.591698,-32.283520,9.838425,-5.990490,0.990464,-9.848595,85.878311,-370.772217
464,2096800442,-7.637016,1.315657,-38.587578,8.924455,-7.125195,0.668936,-22.885622,90.832695,-369.608368
465,2096817109,-8.397547,2.031176,-44.913044,8.085588,-8.274361,0.275862,-33.466839,94.563652,-369.812225
466,2096833776,-9.426930,2.754568,-51.256157,7.334704,-9.152603,0.170509,-44.779274,100.926514,-369.089539
467,2096850443,-10.774211,3.476739,-57.634285,6.261734,-9.784005,-0.112584,-58.928345,108.807869,-368.755402
468,2096867110,-12.409974,4.141955,-64.070000,4.964883,-10.695224,-0.659415,-71.367561,115.651909,-369.564697
469,2096883777,-14.313968,4.710055,-70.548637,3.806303,-11.197761,-1.150303,-83.102600,121.862503,-369.344635
470,2096900444,-16.403009,5.056254,-77.056107,2.027715,-11.236675,-1.468932,-90.956650,122.211266,-369.790894
471,2096917111,-18.385572,5.102508,-83.513832,-0.139258,-11.759982,-1.075704,-83.510170,117.178619,-367.610199
472,2096933778,-20.075432,4.989569,-89.871750,-0.992383,-12.196496,-0.739486,-66.718590,117.913261,-361.148010
473,2096950445,-21.714104,4.825271,-96.129585,-1.018732,-12.591932,-1.384176,-65.082054,123.368530,-353.136230
474,2096967112,-23.485195,4.625844,-102.253174,-2.851443,-12.330377,-2.275432,-74.877625,128.821426,-342.762024
475,2096983779,-24.955057,4.344924,-108.189629,-6.505013,-10.558180,-1.355681,-59.238594,129.465729,-330.866364
476,2097000446,-25.804686,4.025037,-113.714783,-7.941408,-8.647209,-0.633145,-25.716328,123.528893,-307.039886
477,2097017113,-26.197901,3.846037,-118.937950,-6.517157,-9.595654,-0.873488,-1.023695,126.559990,-285.808380
478,2097033780,-26.603334,3.725977,-123.962402,-7.033596,-8.939398,-0.999432,-3.355756,126.453796,-272.734863
479,2097050447,-27.012386,3.540584,-128.817551,-8.959965,-4.964267,0.155188,-5.016282,120.347511,-264.579681
