sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-04-28_16:01:20_415 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
481,455712057,-25.481365,-13.336573,-68.455162,1.706185,3.382911,1.035838,-7.515955,-3.442083,-216.311920
482,455728724,-24.612692,-15.004231,-71.074966,2.502690,1.367566,1.097930,15.185230,-27.140409,-180.274994
483,455745391,-24.037142,-16.413275,-73.106567,4.096951,-0.831272,2.031858,3.081250,-29.718740,-141.590424
484,455762058,-24.385450,-17.438713,-74.129669,6.690440,-2.675568,2.693005,-37.215389,-33.046486,-78.632378
485,455778725,-25.971323,-17.995226,-74.389000,9.229375,-3.991482,3.138060,-98.339828,-24.921383,-27.455334
486,455795392,-29.048321,-18.021368,-73.992683,11.340900,-5.980638,3.548331,-175.732620,-12.834001,19.504128
487,455812059,-33.467018,-17.145613,-73.101128,14.625404,-8.610465,3.781418,-247.430222,17.479092,71.047821
488,455828726,-38.772865,-15.828417,-71.489761,15.494268,-8.695369,1.288405,-289.376801,8.226079,121.694084
489,455845393,-43.668282,-14.005700,-69.093819,9.217705,-8.626519,-0.428268,-255.169174,-10.242582,176.785767
490,455862060,-46.260422,-12.314466,-66.074852,-2.400773,-7.650235,2.377577,-112.770172,-53.799538,196.712372
491,455878727,-45.164116,-11.056931,-62.535465,-4.401034,-9.900542,4.732677,110.243752,-97.126404,199.433487
492,455895394,-41.886600,-10.212293,-59.113499,2.957292,-9.819927,4.220332,235.966324,-103.166306,181.463516
493,455912061,-38.949535,-9.748775,-56.556629,7.581516,-7.525307,2.977704,204.272308,-77.701462,133.312531
494,455928728,-37.326122,-9.443934,-55.645569,5.827854,-7.520451,2.692747,108.004379,-19.788799,53.935322
495,455945395,-36.088226,-9.457453,-56.139103,1.008436,-8.604451,2.590327,70.898933,15.931689,-23.649244
496,455962062,-33.720341,-10.001003,-57.326557,-1.209726,-8.705995,2.063774,131.519699,12.569814,-75.996727
497,455978729,-29.662439,-11.186729,-58.685703,1.343430,-6.606771,0.664034,229.959625,-19.281515,-105.339470
498,455995396,-24.595488,-13.057927,-59.887188,6.824047,-4.963771,-0.658807,290.338440,-68.641968,-113.698273
499,456012063,-19.700928,-15.135525,-61.046928,12.191681,-4.989833,-0.099161,278.175323,-90.870255,-109.276543
500,456028730,-15.696829,-16.760199,-62.290459,13.883931,-6.842795,1.436204,221.199844,-71.889732,-97.736687
501,456045397,-12.578062,-17.815098,-63.455212,12.365275,-7.357481,2.777107,167.811035,-45.890682,-79.914085
502,456062064,-10.173310,-18.492876,-64.151138,11.344697,-7.576350,2.966767,132.725769,-32.840748,-46.659164
503,456078731,-8.389227,-18.870693,-64.160477,10.903550,-7.191060,2.690768,108.311646,-23.073200,-3.916082
504,456095398,-7.212013,-18.961576,-63.253925,10.929046,-7.387665,1.794055,89.703918,-13.158815,50.502575
505,456112065,-6.484200,-18.727314,-61.297718,10.193366,-6.665418,0.678562,83.013008,-0.050922,112.230232
506,456128732,-5.944269,-18.138163,-58.193829,9.953654,-5.102178,-0.676591,92.711159,15.260817,179.731476
507,456145399,-5.520163,-17.095413,-53.948360,9.963841,-2.624503,-2.499076,103.968689,37.239124,248.076736
508,456162066,-5.154802,-15.412872,-48.569202,8.313144,0.618616,-5.080925,113.691933,70.891212,318.157532
509,456178733,-4.550840,-13.076029,-42.138187,4.239041,5.171045,-7.699116,132.605301,107.199646,384.789215
510,456195400,-3.294610,-10.160890,-34.764236,-2.488466,11.104774,-8.161760,165.840332,143.888687,444.620453
511,456212067,-0.972049,-7.149586,-26.417034,-12.147118,19.159744,-6.277835,215.939377,161.078140,501.855591
512,456228734,2.426434,-4.477288,-17.607325,-25.575932,22.852285,-2.484802,258.503510,165.941071,524.174866
513,456245401,5.427761,-2.609233,-10.082354,-36.634174,20.480753,5.901231,209.191055,141.715347,442.214111
514,456262068,5.982542,-2.293613,-5.265723,-33.956703,9.402979,8.829384,47.098511,46.648067,285.646942
515,456278735,3.418910,-2.835846,-4.019624,-20.973442,-3.133868,-0.223554,-148.998215,-27.240761,77.343086
516,456295402,-0.135687,-2.845061,-5.967839,-6.711527,-4.987250,-7.074142,-217.570572,-4.864910,-116.472145
517,456312069,-3.529869,-2.463637,-10.170092,-8.174708,0.119157,-0.336206,-213.744919,29.949099,-250.814606
518,456328736,-6.870104,-2.394365,-15.440999,-13.998407,3.685311,0.677745,-212.177811,31.794462,-314.116150
519,456345403,-8.849064,-3.152012,-20.847128,-16.303026,6.124340,-3.208202,-132.837051,-1.695293,-326.958954
520,456362070,-8.947503,-5.058349,-26.102913,-14.541833,9.104715,-5.811938,-26.965250,-65.290482,-328.231445
521,456378737,-8.579862,-7.547850,-31.198624,-9.266075,12.424933,-5.535374,-10.009500,-102.263535,-322.902435
522,456395404,-8.891586,-10.197796,-36.170910,-5.703491,12.890992,-4.944718,-63.186195,-113.336617,-315.302277
523,456412071,-9.793899,-12.875186,-41.011158,-4.283595,11.010075,-4.791538,-110.659058,-113.290031,-306.669403
524,456428738,-10.846822,-15.618978,-45.626476,-3.485222,9.055881,-4.728148,-129.760864,-114.865395,-293.381775
525,456445405,-11.688389,-18.509277,-49.857922,-3.053566,6.104710,-4.585120,-123.437721,-123.650085,-271.750214
526,456462072,-12.055365,-21.490408,-53.526260,-2.880540,3.529225,-3.737326,-95.753540,-133.508240,-239.033615
527,456478739,-12.199981,-24.525782,-56.564877,-0.943573,2.838570,-2.296571,-78.393967,-143.832153,-202.168762
528,456495406,-12.754865,-27.511456,-58.966042,2.018596,0.542373,-0.611299,-94.935005,-147.982117,-164.960159
529,456512073,-13.971092,-30.374151,-60.766102,2.744149,-3.239228,0.642236,-123.675491,-146.318481,-131.504105
530,456528740,-15.311312,-32.915051,-61.957191,2.043004,-6.333227,2.064158,-116.346344,-133.169815,-97.251045
531,456545407,-16.547379,-35.335609,-62.372803,4.241691,-4.975225,3.244772,-86.593376,-135.023315,-59.558369
532,456562074,-18.748554,-37.702435,-61.696888,11.332339,-5.325191,3.942291,-106.370445,-146.224869,-11.837972
533,456578741,-22.856333,-39.329891,-59.958126,19.270544,-7.707283,3.849813,-179.934799,-121.276390,41.799404
534,456595408,-29.327360,-39.806664,-56.911800,24.369530,-11.829931,-0.024632,-270.261871,-88.645081,114.162537
535,456612075,-36.919701,-38.896870,-52.477558,18.722845,-15.609039,-4.645708,-285.200989,-67.686394,202.358139
536,456628742,-43.125435,-36.989742,-47.498680,5.330845,-11.725772,-4.519423,-186.986221,-64.855446,254.190628
537,456645409,-46.659809,-34.895077,-42.066322,0.098146,-7.613212,-1.156822,-19.120253,-98.171570,275.795105
538,456662076,-47.338634,-32.424614,-37.242489,2.773132,-3.684448,1.602221,121.221680,-76.051819,272.884735
539,456678743,-47.470695,-30.367929,-32.456398,0.860153,2.767931,3.789435,143.185593,-97.866112,256.943176
540,456695410,-48.412251,-28.909388,-27.765358,2.547602,3.641455,5.241479,84.225861,-123.926750,229.057693
541,456712077,-49.773705,-27.390785,-25.147924,1.798200,1.490084,5.579533,-6.084763,-45.887337,159.773346
542,456728744,-50.909863,-26.421743,-24.107269,-2.382321,-2.092592,6.806223,-38.420017,-6.651050,80.548302
543,456745411,-51.163082,-26.096640,-23.928381,-2.769527,-3.125107,6.867252,-8.948248,3.890595,21.469198
544,456762078,-50.727730,-26.208942,-24.265463,-1.371442,-2.150702,5.705705,18.707928,8.962758,-16.424147
545,456778745,-49.801029,-26.594057,-25.085289,-0.134682,-0.093356,4.400881,35.233280,18.221546,-45.688328
546,456795412,-48.758598,-27.156439,-26.209465,1.139736,1.584285,2.719211,33.557476,22.699213,-64.579185
547,456812079,-47.951427,-27.714582,-27.506172,1.763348,1.757122,1.197640,14.081128,28.458250,-70.663849
