sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_18:09:33_012 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
488,1446354100,142.478638,54.183235,-76.596863,1.108776,1.803817,0.183092,-13.976362,57.180042,-25.933468
489,1446370767,143.594559,53.783638,-75.039360,1.121349,1.910844,0.118369,-7.236063,51.138123,-29.671186
490,1446387434,144.800735,53.548107,-73.547218,1.158507,2.107776,0.030613,1.644730,41.433571,-34.929562
491,1446404101,146.203842,53.399559,-72.025764,1.077200,2.338904,-0.003855,12.217961,37.061054,-39.900219
492,1446420768,147.804306,53.316711,-70.497574,0.764513,2.587497,-0.079600,23.847300,32.914883,-43.351852
493,1446437435,149.559128,53.251652,-68.946663,0.312533,2.308497,-0.023757,32.084248,31.200377,-45.651405
494,1446454102,151.391998,53.160496,-67.394691,-0.373107,1.557425,0.153136,36.789146,31.194817,-45.984558
495,1446470769,153.175797,53.087341,-65.891304,-1.013166,1.001054,0.248122,36.254337,28.016066,-46.026577
496,1446487436,154.953751,53.085697,-64.405197,-1.116217,0.929101,0.443501,36.775635,22.469873,-48.261406
497,1446504103,156.859421,53.236679,-62.850922,-1.016273,1.159545,0.637068,41.093323,13.518187,-54.885292
498,1446520770,158.970383,53.592098,-61.183197,-0.876281,1.190277,0.724823,47.699257,1.633019,-63.422680
499,1446537437,161.237518,54.136497,-59.423164,-0.956710,0.839626,0.791629,52.125481,-10.547186,-69.815697
500,1446554104,163.557816,54.873486,-57.651394,-1.393242,0.215066,0.915963,54.055710,-24.503145,-72.345299
501,1446570771,165.870560,55.815178,-55.838333,-2.013984,-0.333216,1.057981,50.670856,-39.208572,-74.706734
502,1446587438,168.153763,56.994621,-53.916706,-2.578043,-0.435032,0.868685,42.345703,-55.626457,-78.210083
503,1446604105,170.433884,58.360668,-51.771217,-2.825083,-0.282538,0.533194,29.414890,-68.749123,-83.003136
504,1446620772,172.688278,59.994232,-49.411961,-2.933159,0.144369,0.446877,15.098506,-87.293465,-86.275879
505,1446637439,175.044586,61.868702,-46.757950,-2.646897,0.373441,0.458652,3.585203,-104.529823,-89.094940
506,1446654106,177.701401,63.677105,-43.676937,-2.436021,0.985229,0.380798,-3.581141,-103.890587,-91.425880
507,1446670773,-178.993118,65.717171,-39.919193,-1.913997,0.994473,0.360533,-4.129803,-122.234680,-97.890976
508,1446687440,-175.110184,67.557968,-35.655525,-1.595563,1.108835,0.154635,-0.499129,-116.423141,-95.781647
509,1446704107,-170.736969,69.362404,-30.936474,-1.764414,0.799490,0.013812,0.389786,-121.130348,-89.980423
510,1446720774,-165.925552,71.129776,-25.730051,-2.199807,-0.106166,-0.060698,-3.956837,-126.060692,-82.111259
511,1446737441,-161.010544,72.742958,-20.251743,-2.551957,-1.227964,-0.236532,-16.230350,-122.643082,-70.335709
512,1446754108,-156.170700,74.129990,-14.642331,-2.736419,-2.355151,-0.523350,-30.828131,-113.357697,-59.131237
513,1446770775,-151.360474,75.397919,-8.877419,-2.413679,-2.828500,-0.849603,-43.737942,-109.278282,-48.106411
514,1446787442,-146.702194,76.457954,-3.070305,-2.087235,-2.194617,-1.516714,-57.080254,-98.998085,-40.125656
515,1446804109,-141.373779,77.483177,3.497350,-1.824018,-1.437258,-1.259562,-62.821457,-102.805145,-36.016319
516,1446820776,-134.990753,78.277603,11.134171,-0.893282,-1.435622,-0.578019,-63.626865,-100.498688,-40.146767
517,1446837443,-128.283615,78.664154,18.849581,0.141706,-1.702505,-0.492236,-49.761063,-85.425873,-44.348839
518,1446854110,-120.727669,78.910797,27.092405,0.445948,-1.708243,-0.583424,-30.382963,-88.499237,-42.487083
519,1446870777,-112.512344,79.110138,35.790924,0.432759,-1.639777,-0.446313,-18.041845,-95.162277,-34.100925
520,1446887444,-104.225296,79.260933,44.435085,-0.182426,-1.121092,0.280778,-10.828874,-96.073608,-22.301188
521,1446904111,-96.034386,79.364037,52.943478,-0.373619,-0.896774,1.289409,-8.805945,-95.160774,-10.790111
522,1446920778,-88.113708,79.397835,61.043266,-0.306776,-0.783084,1.658000,-1.032772,-90.459526,-1.444611
523,1446937445,-80.293236,79.399246,68.820343,-0.168407,-0.528423,1.436035,11.946373,-86.298782,8.512143
524,1446954112,-72.401917,79.419502,76.429832,-0.135183,-0.557017,0.713803,26.075144,-82.161438,20.733633
525,1446970779,-64.348801,79.498428,83.928024,-0.240085,-0.669878,-0.073102,42.268341,-75.681526,34.466919
526,1446987446,-56.116070,79.633698,91.334595,-0.448550,-0.506564,-0.711701,58.313606,-66.754074,46.727203
527,1447004113,-47.765419,79.823051,98.575737,-0.560530,-0.667094,-1.140093,74.911018,-54.940571,56.415310
528,1447020780,-38.560257,79.898422,106.419937,-0.705364,-1.140514,-1.456586,90.394707,-54.309681,63.237007
529,1447037447,-28.929472,79.638840,114.667351,-0.516648,-2.001441,-2.476215,92.253426,-62.669895,64.153748
530,1447054114,-20.169094,79.452026,122.254654,-1.381056,-1.865138,-2.576001,79.318146,-45.446400,70.188133
531,1447070781,-12.113132,79.078270,129.519180,-1.891980,-2.048672,-2.359479,56.491230,-45.027279,71.458542
532,1447087448,-5.024467,78.620270,136.250580,-1.727153,-2.194582,-1.634887,30.443140,-39.730106,72.839729
533,1447104115,1.224659,78.066948,142.540237,-1.314020,-1.961364,-0.926306,6.728539,-36.630291,74.796143
534,1447120782,6.468491,77.315102,147.972427,-0.951921,-1.469848,-0.198700,-2.427528,-41.272011,72.045326
535,1447137449,11.870619,76.720757,153.582657,0.128901,-0.770935,-0.065033,-2.504061,-24.088131,80.015465
536,1447154116,17.503599,76.092529,159.403824,0.974794,-0.688440,-0.171151,-0.133420,-16.583597,88.633240
537,1447170783,23.034990,75.462952,165.076645,1.175746,-0.839758,-1.205829,3.321137,-7.409384,91.199699
538,1447187450,28.300222,74.881165,170.480667,0.754109,-1.468359,-1.968290,3.847694,3.520380,89.584068
539,1447204117,32.969864,74.345421,175.382874,-0.113880,-2.020027,-2.027225,-2.035928,11.142422,83.208405
540,1447220784,37.389862,73.941414,-179.801697,-0.278505,-1.905312,-1.184173,-11.350248,24.689323,78.167465
541,1447237451,41.811638,73.563759,-174.823715,0.655687,-0.657333,-0.193375,-20.058571,34.819275,78.503540
542,1447254118,46.416718,73.152840,-169.597382,2.229513,0.623701,-0.165753,-22.764870,43.822319,81.302216
543,1447270785,51.512978,72.707771,-163.989594,2.833010,1.613792,-0.825192,-14.497632,55.968414,84.646393
544,1447287452,57.021645,72.249947,-158.184326,2.995475,1.419171,-1.988363,-0.270225,68.072853,83.202721
545,1447304119,62.936207,71.758675,-152.266251,2.751233,0.587832,-2.650738,18.528547,79.216110,80.079613
546,1447320786,69.377693,71.192917,-146.085373,2.321132,-0.254089,-2.360661,36.204800,93.012680,78.341057
547,1447337453,76.106056,70.483467,-139.797485,2.166707,-0.818093,-1.411197,48.682266,104.584137,77.049438
548,1447354120,82.528984,69.583282,-133.874313,1.974348,-0.585804,-0.211504,52.696709,108.187485,75.228104
549,1447370787,88.344856,68.535522,-128.509872,2.171026,-0.024115,0.460966,49.698170,108.612328,71.487885
550,1447387454,93.216415,67.454758,-124.111916,2.366351,0.411842,0.476634,49.006329,98.691391,63.188370
551,1447404121,97.728966,66.499657,-120.261436,2.162657,1.083653,-0.217317,59.500755,94.354683,48.147686
552,1447420788,102.296577,65.683235,-116.487923,2.130234,1.450819,-1.135695,68.451370,97.817848,32.019073
553,1447437455,106.733276,64.841866,-112.916214,1.955108,1.290621,-1.056616,72.944557,98.405235,26.140825
554,1447454122,110.961716,63.849026,-109.606010,1.638394,1.065953,-0.045404,76.048676,99.557930,28.350599
555,1447470789,114.927917,62.723042,-106.526245,1.278351,0.629469,0.669918,74.287064,101.765717,29.590481
556,1447487456,118.802277,61.514610,-103.490524,1.012979,0.559865,0.447194,72.832184,107.678871,25.953234
557,1447504123,122.453026,60.271763,-100.659180,1.408361,0.789447,0.012913,71.991196,108.028648,21.838844
558,1447520790,125.677597,59.052517,-98.262146,2.255168,0.742615,-0.017426,70.729195,100.087067,19.693119
559,1447537457,128.713135,57.847263,-96.079483,2.173883,0.401175,0.381806,71.911606,97.233131,15.971054
560,1447554124,131.609650,56.625870,-93.954102,1.635823,0.348969,0.444579,67.932533,98.930786,11.294477
561,1447570791,134.344772,55.488113,-91.846466,1.116480,0.425377,0.114198,60.574844,97.120758,1.611709
562,1447587458,136.895813,54.463245,-89.692741,1.109899,0.679222,0.038880,48.618378,94.743187,-10.191397
563,1447604125,139.260468,53.560051,-87.453568,1.046981,1.052254,0.423437,34.552479,91.987778,-22.720905
564,1447620792,141.394180,52.778992,-85.082634,0.129839,1.171152,0.933741,15.536845,89.431892,-35.901234
565,1447637459,143.215210,52.233379,-82.562119,-1.018488,1.056006,0.867717,-9.345092,81.113373,-52.996132
566,1447654126,144.696228,52.019672,-79.971687,-0.829297,0.227631,0.598944,-32.441277,65.443977,-69.782234
567,1447670793,145.989990,52.055828,-77.378899,0.074558,0.114499,0.347126,-43.630001,51.571224,-80.123383
568,1447687460,147.281921,52.299519,-74.787483,0.643509,0.706966,0.179376,-43.912346,39.162102,-87.848549
569,1447704127,148.667435,52.732239,-72.168526,-0.043353,1.960508,0.111263,-40.167564,27.639563,-95.009888
570,1447720794,150.215744,53.402813,-69.397621,-0.149840,3.027022,0.512688,-38.603279,15.092972,-106.642899
571,1447737461,152.243347,54.179726,-66.258858,0.187985,3.832106,0.967253,-28.910013,11.643686,-120.105255
572,1447754128,154.733948,54.920338,-62.860867,0.145210,3.794214,1.005892,-15.269306,11.985950,-125.792404
573,1447770795,157.314072,55.739429,-59.552002,-0.650673,3.408196,0.746757,-7.093959,-0.037576,-123.294930
574,1447787462,159.854584,56.712135,-56.461246,-1.114421,2.330724,0.543748,-0.337810,-17.703930,-117.414589
575,1447804129,162.502563,57.674644,-53.435108,-1.399111,1.437767,0.520287,7.650298,-23.933268,-111.874474
576,1447820796,165.162399,58.604424,-50.414825,-1.798504,0.979141,0.390350,7.060750,-27.946533,-107.532402
577,1447837463,168.222565,59.688210,-47.092533,-1.767312,0.402969,0.124051,13.861715,-40.739559,-114.578049
578,1447854130,171.467468,60.705185,-43.585724,-1.574167,0.228520,-0.452758,13.497279,-42.606590,-113.821907
579,1447870797,174.811035,61.670918,-39.946568,-1.782484,-0.123881,-0.895551,10.674714,-45.935673,-111.526039
580,1447887464,177.991745,62.588943,-36.375198,-2.137376,-0.544874,-0.997371,2.804510,-49.659542,-103.561897
581,1447904131,-179.102783,63.511131,-32.964867,-2.203742,-0.815792,-0.767283,-6.673884,-55.399284,-93.406837
582,1447920798,-176.187683,64.441879,-29.549780,-1.914504,-0.665263,-0.392710,-7.826838,-60.455544,-87.675667
583,1447937465,-173.115662,65.258408,-26.078684,-1.329526,-0.309117,-0.145979,-2.799084,-57.992657,-83.708580
584,1447954132,-169.947327,66.031364,-22.614641,-1.349897,0.130058,-0.088107,2.157975,-59.454647,-78.101990
585,1447970799,-166.523941,67.015564,-18.989267,-1.517763,-0.248904,0.398595,7.287581,-76.425331,-72.952431
586,1447987466,-162.714844,68.108551,-15.125598,-1.454894,-1.091592,0.852990,15.674058,-87.635757,-68.080811
587,1448004133,-158.651489,69.109413,-11.200163,-1.646628,-1.558691,0.733561,25.897537,-86.020866,-61.373333
588,1448020800,-154.199615,70.084213,-7.111134,-1.758251,-1.427298,0.603505,38.559750,-88.745697,-55.180286
589,1448037467,-149.664658,71.097061,-3.118343,-1.526978,-0.991756,1.109447,47.543205,-92.009377,-41.846302
590,1448054134,-145.161102,72.216370,0.856641,-1.335200,-0.965892,1.196749,45.229507,-97.937996,-27.273413
591,1448070801,-140.191376,73.408249,5.242200,-1.489367,-1.098927,0.491976,48.193531,-104.929565,-18.686827
592,1448087468,-134.984070,74.517509,9.847177,-1.711598,-0.839405,-0.498124,48.282967,-101.528465,-11.694608
593,1448104135,-129.931259,75.521416,14.454393,-1.694045,-0.948110,-0.923858,37.531300,-94.296249,-4.023773
594,1448120802,-124.832733,76.404976,19.188023,-1.464979,-1.317933,-0.770679,31.774101,-87.839905,0.063899
595,1448137469,-119.306030,77.205315,24.385824,-1.408884,-1.685523,-0.402408,29.363659,-86.732086,2.644724
596,1448154136,-112.736862,77.971565,30.657154,-1.667937,-1.585374,-0.386589,28.054409,-93.738258,5.562748
597,1448170803,-105.012863,78.636101,38.137550,-1.290743,-1.293487,-0.733100,25.317728,-99.863564,8.000729
598,1448187470,-96.476959,79.072365,46.362083,-0.669144,-0.831086,-0.779218,29.366791,-99.465340,7.644217
599,1448204137,-88.805481,79.327171,53.491222,-0.592463,-0.266296,-0.668458,41.505848,-81.678886,11.309018
600,1448220804,-80.905182,79.467636,60.730259,-0.513821,0.043175,-0.607140,48.477722,-79.747536,15.294804
601,1448237471,-73.408745,79.529465,67.440468,-0.497348,0.288347,-0.934935,55.309673,-71.639748,19.670025
602,1448254138,-65.943672,79.527908,73.933846,-0.510466,0.361972,-0.843710,66.183418,-67.354965,24.251461
603,1448270805,-58.103333,79.474098,80.603745,0.066514,-0.308919,-0.592216,78.315285,-66.835014,31.099764
604,1448287472,-50.072113,79.363533,87.491730,-0.045486,-1.218329,-0.334263,77.005409,-66.272949,38.878834
605,1448304139,-42.370090,79.287338,94.207176,-0.485171,-1.941001,0.105388,67.561653,-57.975166,48.069576
606,1448320806,-34.904453,79.211937,100.923485,-0.708545,-2.029570,0.457848,53.412918,-51.404682,55.608120
607,1448337473,-27.894239,79.100990,107.320183,-0.645027,-1.692975,-0.164114,45.050434,-44.245632,57.876434
608,1448354140,-21.512873,78.937286,113.172066,-0.393980,-1.363160,-1.227531,39.591259,-37.819767,56.372528
609,1448370807,-15.536487,78.742958,118.654556,-0.069042,-1.153209,-1.847988,37.245598,-32.239880,56.377796
610,1448387474,-9.737785,78.537155,124.015282,-0.181729,-1.200200,-1.844670,33.968597,-26.870163,58.829491
611,1448404141,-3.901917,78.326111,129.421509,-0.125233,-1.178957,-1.360632,33.755959,-21.263372,62.790771
612,1448420808,2.039353,78.231499,134.917816,-0.318258,-1.326373,-1.004353,34.963097,-7.741185,66.592781
613,1448437475,8.272494,78.165619,140.834457,-0.334733,-1.550056,-0.526876,27.880623,1.601500,72.355812
614,1448454142,14.896925,78.047440,147.269379,0.021226,-1.879656,-0.412907,21.036564,8.046185,79.050430
615,1448470809,21.886673,77.872459,154.183578,0.285716,-1.911122,-0.546295,15.031626,16.348335,85.088074
616,1448487476,28.777077,77.517952,161.155762,0.498705,-1.409936,-0.914731,6.077259,17.930767,89.325996
617,1448504143,35.068184,76.916206,167.710251,0.845606,-1.295134,-1.197710,-4.686155,14.391653,92.582825
618,1448520810,41.053421,76.227730,174.020859,1.000880,-0.921387,-1.121879,-7.799529,20.697620,94.334755
619,1448537477,46.851151,75.470146,-179.825058,1.431280,-0.216154,-1.194341,-8.808689,28.939423,96.170509
620,1448554144,52.390961,74.672470,-173.955399,1.947959,0.098747,-1.705743,-6.539149,37.108559,94.873795
621,1448570811,57.574917,73.808716,-168.522415,2.039778,0.176372,-2.004349,-1.316554,41.761162,92.898056
622,1448587478,62.986065,72.917084,-162.918121,2.449436,0.041124,-1.830030,3.855662,56.068390,93.838051
623,1448604145,68.557823,71.989067,-157.221375,2.622160,0.051104,-1.295331,9.763472,70.091133,92.712357
624,1448620812,74.075401,71.035011,-151.615280,2.405145,-0.227770,-0.996325,13.406240,81.660896,88.049599
625,1448637479,79.524582,70.065933,-146.024094,1.906988,-1.001209,-0.875676,11.976740,94.416809,81.777794
626,1448654146,85.010307,69.046036,-140.349106,1.847782,-1.940330,-0.696850,11.442452,108.543259,76.299118
627,1448670813,90.099144,67.857819,-134.953232,1.524110,-2.122801,-0.293115,5.552788,114.674805,75.960274
628,1448687480,94.660614,66.522942,-129.940338,1.308336,-1.326865,-0.026152,-2.215563,118.737038,74.845894
629,1448704147,98.767548,65.108109,-125.247177,1.677275,-0.120099,0.001906,-9.103966,123.399086,70.490822
630,1448720814,102.953934,63.764584,-120.442955,1.991008,1.195262,-0.124106,-7.510449,136.242905,55.403229
631,1448737481,106.444344,62.584831,-116.314301,2.102108,1.685093,0.002042,-10.269642,124.996277,39.810284
632,1448754148,109.766426,61.533318,-112.310493,1.801436,1.668710,0.275414,-11.534324,125.501068,24.706306
633,1448770815,112.301010,60.603615,-109.000023,0.990520,1.031471,0.466867,-20.385561,108.624657,17.317207
634,1448787482,114.481873,59.702785,-105.945847,0.332547,0.134986,0.276969,-26.707054,104.084923,13.147867
635,1448804149,116.337288,58.812042,-103.092484,0.163085,-0.158524,-0.267194,-34.429855,100.905098,10.472848
636,1448820816,117.978210,57.896599,-100.377716,0.668361,0.169662,-0.577053,-38.820534,100.034828,9.612410
637,1448837483,119.591507,56.961952,-97.683662,1.346360,0.890884,-0.368595,-38.029362,102.194679,6.998600
638,1448854150,121.233124,56.094955,-95.089218,1.620036,1.796522,0.162351,-29.961742,99.299263,1.156860
639,1448870817,122.940453,55.365807,-92.595787,1.485339,2.356496,0.574024,-19.799437,93.540970,-7.917488
640,1448887484,124.762215,54.786285,-90.181320,1.058476,2.633588,0.706430,-8.082274,87.175911,-17.547535
641,1448904151,126.606857,54.350475,-87.869339,0.731187,2.517152,0.483944,-0.958707,79.507744,-25.886099
642,1448920818,128.373749,54.024048,-85.757553,0.553555,2.272302,0.145525,4.658923,69.686058,-29.787954
643,1448937485,130.096985,53.741364,-83.787697,0.546214,2.042241,-0.114838,9.309315,63.632011,-31.127378
644,1448954152,131.815186,53.495747,-81.970955,0.353246,2.059675,-0.112996,16.729874,57.436264,-31.443907
645,1448970819,133.669815,53.257736,-80.146309,0.256307,2.071668,-0.068434,24.805996,56.604973,-34.023624
646,1448987486,135.656540,52.993637,-78.259567,0.226891,2.005713,0.057310,30.040573,58.404743,-36.658085
647,1449004153,137.700180,52.710213,-76.380951,0.310336,1.827524,0.291302,34.163609,58.027260,-38.028503
648,1449020820,139.838013,52.414570,-74.491280,0.351164,1.561369,0.334662,39.635006,57.726391,-40.310833
649,1449037487,141.992813,52.282894,-72.713753,0.149354,1.213315,0.390317,46.238503,46.165794,-45.750576
650,1449054154,144.099792,52.297791,-71.073463,-0.160689,0.816020,0.558543,49.946201,34.438492,-48.803123
651,1449070821,146.182678,52.419888,-69.475822,-0.623267,0.518066,0.748396,50.458744,26.414316,-52.378033
652,1449087488,148.202316,52.713051,-67.906517,-1.212005,0.338729,1.014299,47.802711,15.194372,-57.790688
653,1449104155,150.136383,53.180801,-66.341484,-1.677920,0.366937,1.199979,42.496967,3.873379,-63.123611
654,1449120822,152.013718,53.903576,-64.785789,-1.897480,0.757591,0.808543,38.961338,-12.150200,-69.677605
655,1449137489,153.844223,54.789764,-63.194496,-1.504627,0.920824,0.085827,33.650764,-23.031492,-73.906509
656,1449154156,155.611740,55.691547,-61.624172,-0.867967,0.951715,-0.541826,30.049452,-27.002855,-71.826881
657,1449170823,157.330643,56.459282,-60.047562,-0.409124,1.098213,-0.961528,26.040829,-22.162228,-66.950226
658,1449187490,158.995270,57.055408,-58.474228,-0.432818,1.341568,-0.925676,22.329924,-14.952779,-61.492432
659,1449204157,160.672195,57.514721,-56.949310,-0.761992,1.547394,-0.509910,25.040535,-9.819888,-56.067265
660,1449220824,162.524139,58.038857,-55.426926,-1.160561,1.606032,-0.056811,35.247047,-15.456645,-56.289268
661,1449237491,164.801315,58.701698,-53.785706,-1.250623,1.300537,0.529785,54.187794,-24.622730,-60.887741
662,1449254158,167.417633,59.515926,-51.918453,-1.533412,0.865763,0.568961,62.237019,-34.594135,-67.709290
663,1449270825,170.179260,60.526821,-49.891529,-1.552091,-0.003723,0.427215,61.752487,-48.661381,-71.534515
664,1449287492,172.971786,61.630753,-47.746090,-1.615897,-0.407365,0.038080,56.279289,-57.361095,-71.429680
665,1449304159,175.720108,62.861401,-45.511383,-1.422100,-0.424637,-0.056333,47.640938,-68.286407,-69.560410
666,1449320826,178.584610,64.195641,-43.124516,-1.151644,-0.182412,0.204061,45.072563,-77.731689,-67.888084
667,1449337493,-178.388824,65.541161,-40.604424,-1.209046,0.126060,0.443955,46.102375,-81.785576,-64.234894
668,1449354160,-175.249115,66.844299,-37.950230,-1.867893,-0.094291,0.563123,44.079090,-82.575951,-60.005692
669,1449370827,-172.118561,68.030785,-35.297672,-2.361104,-1.087363,0.133815,42.266842,-78.410614,-53.027451
670,1449387494,-169.056854,69.053703,-32.708866,-2.409960,-1.520384,-0.392906,40.550430,-70.777176,-46.192230
671,1449404161,-166.012878,69.955254,-30.024317,-2.608603,-1.070858,-0.214413,33.175457,-65.927025,-43.573631
672,1449420828,-162.770264,70.827972,-26.963030,-3.226072,-1.004817,0.375439,22.946342,-67.943291,-45.467632
673,1449437495,-158.984131,71.710426,-23.318861,-3.232973,-1.934602,0.737429,21.509264,-73.935486,-49.194054
674,1449454162,-154.333786,72.695686,-18.905102,-2.752857,-2.736293,0.651252,28.272938,-87.237839,-51.110424
675,1449470829,-148.595993,73.902771,-13.339634,-2.248871,-2.822422,0.074127,25.809551,-110.315468,-49.945324
676,1449487496,-141.677063,75.247513,-6.282936,-2.093504,-3.018549,-0.274905,8.347681,-131.348999,-46.554150
677,1449504163,-133.444595,76.483482,2.225745,-1.998138,-3.510950,-0.504125,0.228207,-139.575073,-42.270679
678,1449520830,-125.021027,77.432983,10.894961,-1.279318,-2.822718,-0.654821,0.037634,-127.708885,-30.431799
679,1449537497,-117.537201,78.257866,18.945593,-0.483224,-2.116082,-0.025088,-21.805189,-113.430702,-10.844163
680,1449554164,-109.429100,79.106407,27.687061,-0.765240,-2.303415,0.440917,-26.439495,-115.494812,5.298339
681,1449570831,-99.617912,79.845261,37.997791,-0.982367,-1.987914,0.747927,-18.208384,-121.266869,14.158879
682,1449587498,-89.155411,80.368484,48.914967,-0.815789,-1.617266,0.736487,-16.197340,-115.390228,22.266203
683,1449604165,-78.062881,80.727745,60.359333,-0.477743,-1.638463,0.319345,-10.440434,-110.447868,33.547348
684,1449620832,-66.458954,80.927109,72.156837,0.151445,-1.651940,-0.744243,-1.212599,-104.617805,45.352379
685,1449637499,-54.253819,80.914574,84.488052,0.404402,-1.889409,-1.714665,3.052292,-102.601830,56.690075
686,1449654166,-42.232479,80.645187,96.624077,0.116774,-2.229017,-2.474422,3.852782,-98.546005,65.256554
687,1449670833,-31.650568,80.203873,107.430626,-0.278432,-2.142527,-2.622262,-3.105612,-86.768974,69.924644
688,1449687500,-22.672066,79.637962,116.811737,-0.380952,-2.075247,-2.074582,-14.114304,-75.999084,71.782913
689,1449704167,-15.252313,79.052635,124.860367,0.108969,-2.170035,-1.386157,-28.037485,-63.087589,72.668152
690,1449720834,-8.774224,78.444870,132.113541,0.738846,-2.484205,-0.810196,-36.778763,-54.237999,75.095940
691,1449737501,-2.726613,77.815048,138.958359,0.833357,-2.622966,-0.372838,-37.684547,-46.967110,79.891876
692,1449754168,3.134326,77.102570,145.669739,0.456835,-2.196209,-0.119946,-40.059288,-43.346432,87.207207
693,1449770835,8.563345,76.270042,152.038055,0.792616,-1.431930,-0.408593,-44.731876,-41.640469,92.233063
694,1449787502,13.510953,75.447777,157.887878,1.363917,-0.552754,-1.026670,-42.139885,-32.937096,93.221619
695,1449804169,18.266085,74.766541,163.428772,1.598703,0.140767,-1.801116,-34.619747,-16.871626,92.987518
696,1449820836,23.007153,74.287506,168.861023,1.105231,0.595092,-2.363056,-28.297472,2.781468,91.126633
697,1449837503,27.563778,73.961624,174.167511,0.659576,0.140647,-2.489668,-31.479937,18.533421,86.735420
698,1449854170,31.959585,73.752228,179.463654,0.389944,-0.136463,-1.545826,-40.123947,31.958162,82.572624
699,1449870837,36.153622,73.609108,-175.153931,1.020873,0.059322,0.000782,-56.925816,42.709438,79.628418
700,1449887504,40.158955,73.502632,-169.799103,2.620838,0.450533,1.108717,-66.455620,50.166470,75.109398
701,1449904171,43.694679,73.292892,-165.014557,3.347110,1.167876,1.547669,-61.584427,44.447582,69.089348
702,1449920838,46.537781,72.972893,-161.117661,2.485201,1.944004,0.872245,-51.785477,33.524296,61.148785
703,1449937505,48.748589,72.698715,-157.973450,0.959483,2.404957,-0.297729,-46.215843,29.060587,49.353439
704,1449954172,50.380932,72.539642,-155.407806,0.394728,2.327317,-0.893007,-47.579735,27.815790,36.790443
705,1449970839,51.540955,72.457840,-153.307205,0.639672,2.560785,-0.540669,-49.203442,25.355232,27.398191
706,1449987506,52.398960,72.503273,-151.584152,0.908620,2.980237,0.241776,-45.710136,25.205042,16.747496
707,1450004173,52.689701,72.512779,-150.586090,1.400684,3.487243,0.874082,-38.266594,13.648497,10.226925
708,1450020840,52.642170,72.614487,-150.120697,1.127685,3.609698,0.600777,-28.085470,9.367046,-0.030210
709,1450037507,52.342480,72.758827,-150.117935,0.781967,3.324423,-0.248667,-16.734138,4.328468,-7.080344
710,1450054174,51.701866,72.867355,-150.648987,0.320820,3.095845,-0.754128,-6.591112,-4.397191,-11.153594
711,1450070841,50.998020,72.949211,-151.370682,0.322307,3.135149,-0.657243,0.570927,-7.852923,-11.999712
712,1450087508,50.088978,72.989983,-152.405792,0.724534,2.853582,0.011521,6.251217,-13.467767,-13.655520
713,1450104175,48.786816,72.936493,-153.991882,1.213336,2.388994,0.460689,14.273966,-24.245134,-15.889397
714,1450120842,47.070187,72.907722,-156.164856,0.623709,2.166640,0.434236,23.045391,-30.555593,-24.560335
715,1450137509,45.031155,73.000458,-158.789459,-0.078338,2.346870,-0.126764,29.635313,-30.351923,-36.217609
716,1450154176,42.308861,73.107010,-162.143356,0.188694,2.564934,-0.698167,30.574945,-36.845989,-47.007847
717,1450170843,39.055283,73.195137,-166.078522,0.881833,2.520378,-0.687880,32.183178,-41.567253,-55.497753
718,1450187510,35.556229,73.301430,-170.336594,1.647039,1.768747,-0.464786,36.129478,-40.523823,-62.576023
719,1450204177,31.885250,73.450836,-174.915543,1.198267,1.122218,-0.055701,44.428261,-37.148697,-70.478935
720,1450220844,27.702147,73.679207,-179.971313,0.576177,0.611520,-0.291194,41.401264,-31.732851,-81.400246
721,1450237511,22.751205,73.843147,174.314835,1.072680,-0.035800,-1.075408,33.539612,-32.933670,-91.021126
722,1450254178,17.378839,73.889748,168.169739,1.594238,-0.047871,-1.154421,33.286938,-33.495502,-97.289268
723,1450270845,12.048376,73.851082,161.953903,1.941774,0.075289,-0.664673,39.887474,-29.527229,-99.715080
724,1450287512,6.882023,73.611404,155.893661,1.631606,-0.430053,-0.253828,40.519783,-31.901768,-98.205299
725,1450304179,2.036881,73.387421,150.165710,1.639360,-1.231680,-0.981600,40.254772,-21.968357,-96.367371
726,1450320846,-2.531389,73.286079,144.664673,1.820147,-1.740614,-1.419518,43.546154,-6.665155,-94.768692
727,1450337513,-6.821380,73.320282,139.434174,1.588970,-2.046758,-1.113233,44.636669,8.378693,-89.804482
728,1450354180,-10.947378,73.520386,134.422806,1.376828,-2.113897,-0.919929,42.060345,24.082645,-83.029785
729,1450370847,-15.067440,73.817802,129.487961,1.352723,-2.183394,-0.906642,38.377464,35.077976,-77.223976
730,1450387514,-19.490221,74.176102,124.290741,1.179006,-2.133516,-1.152287,35.818062,44.995155,-75.829315
731,1450404181,-24.390120,74.616020,118.584747,0.975051,-2.045425,-1.260088,37.189632,57.807568,-75.684601
732,1450420848,-29.818602,75.124176,112.326309,0.307136,-1.970708,-0.995075,38.235554,70.689583,-73.486008
