sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_18:33:43_514 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
995,2905366613,-125.700264,78.526031,6.352939,-0.056889,-1.688178,-0.814456,-25.698185,42.058147,-59.317543
996,2905383280,-126.549118,77.249962,5.922871,0.156310,-1.507468,-0.685428,-24.248781,48.461235,-58.788868
997,2905399947,-127.266708,75.985512,5.548603,0.274312,-1.202300,-0.694768,-19.751890,48.660881,-57.680027
998,2905416614,-127.891647,74.720848,5.229038,0.220733,-0.978742,-0.992479,-17.487068,49.060734,-57.319965
999,2905433281,-128.355682,73.482132,5.086015,0.219677,-0.900332,-0.569764,-18.132330,46.674294,-57.161442
1000,2905449948,-128.769867,72.313919,5.008860,0.133260,-0.942000,-1.183272,-18.969007,43.698273,-54.106735
1001,2905466615,-129.142029,71.200218,4.951402,0.402907,-1.170584,-0.500391,-17.593552,41.788681,-51.432430
1002,2905483282,-129.841263,70.020660,4.472857,0.687132,-1.456329,-0.586596,-13.408595,51.300568,-48.705231
1003,2905499949,-130.840042,68.761894,3.544297,0.965979,-1.530171,-0.530153,-6.313268,62.769138,-45.024532
1004,2905516616,-131.996033,67.452835,2.326786,1.088995,-1.587883,-0.408878,-0.104157,71.309196,-41.029167
1005,2905533283,-133.102798,66.082878,1.027628,1.095138,-1.386971,-0.227023,6.695755,77.153366,-39.912323
1006,2905549950,-133.929443,64.685799,-0.055952,0.865054,-1.134690,-0.292359,10.983006,76.270493,-42.291782
1007,2905566617,-134.596603,63.317451,-1.018082,0.861272,-0.864442,-0.332089,13.333096,74.334915,-41.284302
1008,2905583284,-135.130798,61.960896,-1.931933,0.822761,-0.728217,-0.257538,18.122824,74.187469,-40.064217
1009,2905599951,-135.716461,60.610321,-2.956921,0.929043,-0.605521,-0.207915,20.275517,77.366127,-35.977276
1010,2905616618,-136.297607,59.292881,-4.033164,0.793287,-0.636069,-0.449435,22.508730,78.230103,-31.787663
1011,2905633285,-136.904404,58.073219,-5.169160,0.684456,-0.696033,-0.629377,23.303066,76.412735,-24.682924
1012,2905649952,-137.750320,56.766220,-6.554336,0.574760,-0.831400,-0.468173,20.764080,86.888062,-20.390488
1013,2905666619,-138.736252,55.411079,-8.111135,0.323060,-0.796501,-0.582949,19.850872,94.253685,-15.413383
1014,2905683286,-139.767990,54.120533,-9.761945,0.252425,-0.899439,-0.358495,20.487585,94.853455,-7.390638
1015,2905699953,-140.934433,52.792473,-11.591174,-0.116097,-0.890084,-0.205589,19.682411,101.941002,-0.663804
1016,2905716620,-141.961807,51.669426,-13.268904,-0.421793,-0.753060,-0.080213,19.422174,90.011124,6.083141
1017,2905733287,-143.016907,50.591820,-15.024837,-0.364525,-0.724633,0.203234,20.213469,90.435333,12.936190
1018,2905749954,-144.124039,49.608490,-16.850996,-0.705943,-0.238775,0.313256,19.122131,88.094162,21.372158
1019,2905766621,-145.270859,48.778847,-18.696087,-0.837354,-0.055074,0.393442,16.477108,81.324677,30.133177
1020,2905783288,-146.487259,48.115376,-20.608631,-1.118081,0.120727,0.510699,14.380555,74.544281,40.539616
1021,2905799955,-147.652649,47.590332,-22.571125,-1.177736,0.063763,0.616840,18.867273,68.289848,49.048233
1022,2905816622,-148.739212,47.113846,-24.580484,-1.123723,-0.137894,0.356432,24.969629,66.240204,54.200825
1023,2905833289,-149.805313,46.627140,-26.617165,-1.096304,-0.458738,-0.041891,26.703419,66.690308,56.743240
1024,2905849956,-150.858902,46.105183,-28.625782,-1.123900,-0.638772,-0.396805,25.497355,67.274811,56.609493
1025,2905866623,-151.839066,45.629234,-30.531155,-1.349638,-0.549352,-0.532557,24.729284,62.131413,56.014248
1026,2905883290,-152.731522,45.179707,-32.366245,-1.392987,-0.434195,-0.456500,26.344131,58.733112,55.738148
1027,2905899957,-153.572815,44.709251,-34.209377,-1.445892,-0.283432,-0.275172,29.130054,59.438957,56.931171
1028,2905916624,-154.443405,44.271957,-36.095795,-1.452337,0.002508,-0.111593,28.570614,57.876095,60.918560
1029,2905933291,-155.326584,43.924110,-37.970745,-1.294520,0.353331,0.141746,26.783585,52.098351,64.133049
1030,2905949958,-156.188034,43.662949,-39.806141,-1.287404,0.838159,0.346368,26.012276,45.838612,65.884689
1031,2905966625,-156.975510,43.533939,-41.589561,-1.357708,1.251387,0.632266,28.025690,36.819431,67.868202
1032,2905983292,-157.731186,43.597134,-43.342896,-1.418432,1.617598,1.002488,28.643774,24.776348,71.643898
1033,2905999959,-158.525238,43.858528,-45.078335,-1.324244,1.739943,1.098712,25.812960,12.408082,75.504044
1034,2906016626,-159.374329,44.315689,-46.830803,-1.129331,1.791120,0.904214,23.690109,0.467398,80.169640
1035,2906033293,-160.318146,44.881691,-48.665897,-1.076465,1.686107,0.840204,22.156113,-5.923100,85.131378
1036,2906049960,-161.426147,45.495575,-50.647034,-1.058091,1.516837,0.630637,19.324295,-8.396613,91.047020
1037,2906066627,-162.741348,46.138336,-52.772465,-1.102302,1.603819,0.387112,14.011982,-10.396213,96.259377
1038,2906083294,-164.237457,46.846279,-54.978100,-0.974255,1.618375,0.263840,7.690149,-15.868316,99.248108
1039,2906099961,-165.850189,47.585381,-57.195881,-0.786382,1.580601,0.202793,2.370367,-20.547407,98.590698
1040,2906116628,-167.523361,48.325760,-59.378052,-0.524353,1.567206,0.122374,-1.688613,-24.061134,95.380096
1041,2906133295,-169.208572,49.059444,-61.474846,-0.399377,1.610336,0.080352,-5.138453,-27.389387,90.040756
1042,2906149962,-170.844131,49.791172,-63.471199,-0.280444,1.727139,0.102489,-5.686450,-30.761007,84.162422
1043,2906166629,-172.406906,50.585209,-65.366707,-0.123451,1.893305,0.042895,-4.940425,-37.540836,78.804451
1044,2906183296,-173.972549,51.480267,-67.191734,-0.081019,2.151982,0.067995,-7.339085,-46.162476,74.571732
1045,2906199963,-175.524628,52.474689,-68.968262,0.033463,2.217030,0.200350,-7.695079,-54.402645,70.671593
1046,2906216630,-177.042847,53.547115,-70.692879,0.141297,2.265973,0.492895,-6.982158,-61.166264,66.129684
1047,2906233297,-178.550583,54.668468,-72.361092,0.190922,1.867050,0.863235,-7.919942,-65.959892,61.057850
1048,2906249964,179.934250,55.824448,-74.004807,0.422140,1.778121,0.949554,-8.426064,-69.654976,56.888512
1049,2906266631,178.296112,57.034397,-75.660736,0.480864,1.649676,0.946815,-14.050350,-74.409843,53.650631
1050,2906283298,176.464478,58.330132,-77.399239,0.506450,1.835834,0.901719,-20.291357,-81.180519,51.995358
1051,2906299965,174.398834,59.712376,-79.241776,0.578563,1.736268,0.751157,-27.698277,-88.164215,49.963413
1052,2906316632,172.075150,61.095798,-81.137276,0.632368,1.550310,0.658890,-39.072674,-89.998352,45.852554
1053,2906333299,169.584030,62.458179,-83.153145,0.825804,1.338255,0.661142,-41.436600,-90.765869,43.293671
1054,2906349966,167.031433,63.769066,-85.035347,0.774232,1.020944,0.505795,-50.977840,-88.321945,33.928471
1055,2906366633,164.533951,65.046982,-86.886536,0.846898,0.806838,0.324162,-48.222431,-87.060379,27.539391
1056,2906383300,162.195221,66.281075,-88.532768,0.810511,0.425431,-0.023057,-48.874844,-83.550179,17.667440
1057,2906399967,159.892136,67.494415,-90.159531,0.979553,0.315387,-0.165856,-46.963646,-82.249641,12.455977
1058,2906416634,157.707581,68.730423,-91.649933,1.074841,0.423583,-0.290287,-46.647522,-82.151443,4.133706
1059,2906433301,155.601135,70.042343,-93.056236,1.150991,0.419887,-0.477750,-45.961113,-84.995850,-4.040550
1060,2906449968,153.602631,71.367271,-94.343941,1.148310,0.374508,-0.669006,-45.539112,-83.717995,-11.151951
1061,2906466635,151.820007,72.640289,-95.424377,0.939151,0.375999,-0.800456,-43.860523,-78.023033,-17.336683
1062,2906483302,150.228714,73.892555,-96.349640,0.789381,0.311761,-0.729639,-40.867352,-74.432205,-22.525652
1063,2906499969,148.848999,75.132492,-97.126465,0.647798,0.028909,-0.579304,-36.419624,-71.396873,-27.095383
1064,2906516636,147.812454,76.285568,-97.593811,0.586013,-0.351334,-0.653681,-33.578381,-63.479855,-30.539930
1065,2906533303,147.264740,77.329559,-97.616714,0.556618,-0.476772,-0.583740,-30.079180,-53.985016,-33.459732
1066,2906549970,147.229965,78.312210,-97.199371,0.759815,-0.718725,-0.565664,-25.123859,-47.696613,-36.445850
1067,2906566637,147.621643,79.257721,-96.406898,0.855160,-0.655918,-0.776852,-21.698492,-43.798763,-38.439243
1068,2906583304,148.319214,80.190598,-95.344521,0.867709,-0.452026,-0.911676,-19.432699,-42.397587,-39.429321
1069,2906599971,149.265518,81.161552,-94.073486,0.870859,-0.271157,-1.000265,-17.038994,-44.401546,-40.853096
1070,2906616638,150.822220,82.155602,-92.206276,0.698701,-0.109973,-1.134527,-15.994609,-44.526718,-43.953445
1071,2906633305,153.553192,83.077202,-89.181206,0.317804,0.013159,-1.338840,-14.708102,-38.992630,-46.519203
1072,2906649972,157.768555,83.860718,-84.648590,-0.206432,-0.037813,-1.485777,-15.842468,-31.035151,-47.634983
1073,2906666639,163.382385,84.547058,-78.678528,-0.309887,-0.286836,-1.446887,-18.118114,-27.745583,-47.880913
1074,2906683306,170.810028,85.102715,-70.887787,0.030919,-0.649525,-1.310133,-18.444981,-23.992054,-48.598431
1075,2906699973,-179.661987,85.394958,-61.000401,0.392690,-0.860844,-1.119468,-18.104137,-14.607401,-50.387886
1076,2906716640,-169.029999,85.360886,-50.007759,0.588931,-0.887605,-0.891716,-18.081049,-4.191808,-53.124641
1077,2906733307,-158.677933,85.050819,-39.265629,0.425510,-1.007579,-0.658751,-19.746223,1.823180,-56.927769
1078,2906749974,-149.570953,84.518028,-29.741625,0.289523,-1.315893,-0.680273,-21.244921,5.012716,-60.696827
1079,2906766641,-142.156708,83.772888,-21.904339,0.157181,-1.700017,-0.921319,-21.517920,9.014879,-64.811211
1080,2906783308,-136.913742,82.791191,-16.238194,0.368940,-2.229657,-1.342672,-21.635723,17.939295,-68.530373
1081,2906799975,-134.024796,81.514923,-12.905069,0.733908,-2.603434,-1.814457,-23.347799,34.395748,-73.245880
1082,2906816642,-132.605240,80.079491,-10.986428,0.596133,-2.243078,-2.320138,-27.029816,44.651001,-75.396301
1083,2906833309,-132.145187,78.531677,-9.934186,0.484765,-2.010247,-2.256494,-32.993259,52.899334,-76.613998
1084,2906849976,-131.883926,76.980492,-8.977109,0.433332,-2.132968,-2.135080,-39.000977,52.203896,-77.416595
1085,2906866643,-132.181366,75.345276,-8.543785,0.600868,-1.834811,-2.109445,-41.641079,60.025917,-77.157013
1086,2906883310,-132.945679,73.552055,-8.506351,0.774961,-2.211325,-1.753571,-46.567959,71.279335,-79.774574
1087,2906899977,-133.728638,71.617874,-8.658287,0.626530,-1.920899,-1.251031,-36.825039,80.571136,-82.661591
1088,2906916644,-134.453735,69.556038,-8.868174,0.139981,-1.587996,-1.124398,-30.168335,88.019669,-86.068069
1089,2906933311,-135.060333,67.505783,-9.243481,0.200863,-1.392140,-0.813231,-13.979789,91.399338,-81.680138
1090,2906949978,-135.831024,65.488533,-10.061976,0.449666,-1.390187,-0.688574,0.260194,98.916176,-71.091476
1091,2906966645,-136.543900,63.578094,-10.892210,0.888186,-0.874316,-0.156709,3.668175,96.467346,-64.030708
1092,2906983312,-137.123215,61.838238,-11.702409,1.016760,-0.632928,0.831336,9.908711,90.310692,-55.290401
1093,2906999979,-137.463333,60.547409,-12.270053,1.337652,-0.663722,0.849713,10.902869,66.963181,-40.600391
1094,2907016646,-138.306274,59.334545,-13.194154,1.272536,-1.105578,0.807663,-1.120297,71.523163,-28.329302
1095,2907033313,-139.422211,58.167721,-14.369990,0.370609,-1.260389,1.045107,-5.171675,75.714767,-18.617891
1096,2907049980,-140.484879,57.192471,-15.475788,-0.104823,-1.284620,0.887105,-6.219734,66.524078,-10.620578
1097,2907066647,-141.634048,56.237083,-16.737570,-0.644345,-1.305897,1.012248,-4.191450,69.605034,-3.842420
1098,2907083314,-142.941574,55.356258,-18.302874,-1.324058,-1.062318,1.573459,0.698709,73.005302,9.304853
1099,2907099981,-144.369461,54.666950,-20.094687,-1.805308,-0.600358,1.901596,3.880942,68.749161,25.005825
1100,2907116648,-145.717865,54.324387,-21.833385,-1.833173,-0.392339,1.815897,5.497017,50.467278,37.734589
1101,2907133315,-147.017975,54.253647,-23.510601,-1.493908,-0.683550,1.330309,5.181095,34.976963,46.406944
1102,2907149982,-148.361359,54.236351,-25.245075,-1.344763,-0.523020,0.618162,5.327657,32.294640,50.684639
1103,2907166649,-149.755539,54.249966,-27.114096,-1.562637,-0.739293,-0.239235,8.829876,31.906252,56.465725
1104,2907183316,-151.070419,54.243732,-28.999693,-1.424012,-0.187451,-0.527960,14.398233,31.880468,57.137703
1105,2907199983,-152.348389,54.265343,-30.886774,-1.113717,-0.452002,-1.146233,16.695478,29.125507,58.693455
1106,2907216650,-153.669067,54.216908,-32.846512,-0.888623,-0.615981,-1.347883,17.655661,32.693588,59.742020
1107,2907233317,-155.073929,54.129539,-34.884335,-0.923694,-0.475494,-1.309361,16.321888,34.598209,62.089657
1108,2907249984,-156.537460,54.098927,-36.889862,-0.934898,0.117994,-1.149183,11.159349,29.502069,63.413876
1109,2907266651,-157.999893,54.195930,-38.817745,-0.984816,0.487668,-0.698515,7.488166,19.733297,64.561951
1110,2907283318,-159.545135,54.355492,-40.656487,-0.895840,0.837215,-0.846775,-1.671970,13.324184,63.336727
1111,2907299985,-161.121918,54.591175,-42.394161,-0.931121,1.087406,-0.723789,-8.279187,6.002066,61.632778
1112,2907316652,-162.711945,54.863735,-44.067211,-0.856676,1.289125,-0.321720,-11.973326,1.380844,60.002972
1113,2907333319,-164.305176,55.136856,-45.696297,-0.705501,1.546229,-0.019646,-14.055056,-0.859714,58.231419
1114,2907349986,-165.878220,55.364277,-47.288952,-0.560588,1.693363,0.028572,-14.395109,-0.228980,55.968254
1115,2907366653,-167.468399,55.587151,-48.853054,-0.612394,1.833669,0.009657,-16.624487,-1.803283,54.661610
1116,2907383320,-169.157608,55.837769,-50.422981,-0.734485,1.772410,0.053452,-22.061375,-5.022610,54.834488
1117,2907399987,-170.992798,56.138111,-52.032909,-0.880188,1.757841,0.109437,-28.578854,-9.476989,56.154427
1118,2907416654,-172.960373,56.537785,-53.713764,-1.002376,1.842920,0.197025,-32.651745,-16.975012,58.524826
1119,2907433321,-175.056473,57.030849,-55.498001,-0.882355,1.809668,0.435755,-34.739704,-24.323895,61.235481
1120,2907449988,-177.289276,57.604633,-57.383923,-0.733723,1.798514,0.661626,-37.265713,-31.288548,63.088299
1121,2907466655,-179.657211,58.244358,-59.377354,-0.591250,1.830599,0.951130,-39.266350,-37.685879,64.340149
1122,2907483322,177.943970,58.942745,-61.392445,-0.314029,2.037730,1.142402,-39.278759,-43.843941,62.195465
1123,2907499989,175.564255,59.677322,-63.377819,0.171134,1.938691,1.142983,-38.884537,-48.441608,58.035744
1124,2907516656,173.186081,60.400066,-65.305328,0.436414,1.957278,1.183097,-41.037342,-49.809212,53.062149
1125,2907533323,170.818375,61.112427,-67.149963,0.662509,1.768112,1.376857,-44.035759,-50.836632,47.433746
1126,2907549990,168.456116,61.880375,-68.923569,0.899643,1.655077,1.589972,-46.768250,-55.446453,41.508347
1127,2907566657,166.041595,62.782314,-70.676277,0.921281,1.680442,1.770233,-50.281868,-64.540741,35.532333
1128,2907583324,163.493393,63.838840,-72.504349,0.960059,1.941966,1.945119,-53.442318,-75.084167,30.732862
1129,2907599991,160.725876,65.025375,-74.556442,0.982314,1.966265,1.946749,-53.532394,-85.044975,28.558052
1130,2907616658,157.732681,66.310738,-76.907127,0.960189,2.161640,1.960176,-49.622536,-93.679420,26.855249
1131,2907633325,154.485565,67.601250,-79.559135,0.972143,1.957501,1.831515,-46.948902,-96.978500,25.465124
1132,2907649992,151.105530,68.812012,-82.415970,1.326047,1.308015,1.751121,-42.187099,-94.653061,23.270746
1133,2907666659,147.733994,69.793396,-85.270180,1.644765,0.434898,0.972034,-40.642567,-82.440613,22.039827
1134,2907683326,144.664444,70.748108,-87.852089,1.191965,0.097785,-0.126233,-36.905987,-77.654030,11.482984
1135,2907699993,141.782547,71.818665,-90.207527,0.808165,-0.057848,-0.825225,-37.614494,-79.565536,-2.232310
1136,2907716660,138.901337,73.091537,-92.545143,0.341973,0.335326,-1.183310,-37.693829,-86.748215,-16.290062
1137,2907733327,136.164886,74.536018,-94.838974,0.307152,0.155396,-1.419533,-30.558088,-90.801971,-30.306232
1138,2907749994,133.578674,76.049332,-97.103607,0.277520,0.086701,-1.651531,-22.292526,-89.475693,-40.099060
1139,2907766661,131.367279,77.541428,-99.143150,0.247091,0.134894,-1.853999,-12.092824,-82.040993,-47.248482
1140,2907783328,129.760178,78.985344,-100.738388,0.365150,0.202813,-1.869380,-1.253675,-72.103142,-53.242920
1141,2907799995,129.352203,80.321877,-101.244530,0.644451,0.236742,-1.971313,6.836092,-56.256577,-58.454071
1142,2907816662,130.357513,81.539055,-100.340096,0.861239,0.009980,-1.762058,8.175241,-41.213150,-61.637444
1143,2907833329,132.599228,82.615204,-98.224884,1.028706,-0.109046,-1.475237,10.234894,-30.639576,-60.051010
1144,2907849996,135.489670,83.530312,-95.483582,1.192838,-0.113508,-1.467274,11.587146,-24.887968,-53.339684
1145,2907866663,138.334793,84.349487,-92.772217,1.297026,-0.050035,-1.521398,10.374419,-25.140448,-46.198055
1146,2907883330,140.663315,85.178947,-90.444641,1.172099,-0.239944,-1.619523,2.086360,-30.548096,-42.093220
1147,2907899997,143.602371,85.970711,-87.333435,1.225896,-0.653008,-1.773744,-8.329658,-29.639616,-40.604076
1148,2907916664,148.516785,86.649826,-82.099525,0.672211,-0.448199,-1.800071,-17.051504,-23.466515,-39.563313
1149,2907933331,156.494354,87.296585,-73.709412,0.247989,0.033965,-1.471048,-22.616665,-23.056889,-41.516956
1150,2907949998,171.141708,87.827057,-58.673363,0.194132,0.102348,-1.125362,-21.100002,-20.624857,-45.655872
1151,2907966665,-166.094849,87.990265,-35.656628,0.410148,-0.125067,-0.689901,-12.924758,-12.779058,-49.722179
1152,2907983332,-145.239746,87.597755,-14.711440,0.717314,-0.489992,-0.334732,-3.136755,0.230766,-53.488388
1153,2907999999,-133.422440,86.768990,-2.948732,0.874087,-0.833708,0.151163,5.532920,13.908521,-58.570698
1154,2908016666,-127.753334,85.668762,2.609195,0.543582,-1.122271,0.574774,8.819109,25.182167,-64.459099
1155,2908033333,-124.956192,84.402519,5.303339,0.178526,-1.229928,0.489123,8.221420,32.732735,-69.540535
1156,2908050000,-123.340187,83.067581,6.850425,0.055599,-1.420168,0.075351,6.126717,35.551373,-72.054710
1157,2908066667,-122.559357,81.708885,7.594984,0.062985,-1.414972,-0.433652,4.026890,38.336964,-71.700287
1158,2908083334,-122.337624,80.344353,7.797540,0.121417,-1.466760,-0.789297,2.739592,41.301121,-70.202721
1159,2908100001,-122.439011,78.976166,7.672534,0.202122,-1.433918,-1.304572,2.743908,44.075752,-68.693558
1160,2908116668,-122.860649,77.578712,7.264651,0.115845,-1.414727,-1.679833,0.108697,48.388042,-68.016312
1161,2908133335,-123.640663,76.122108,6.599041,-0.038613,-1.500234,-1.969186,-6.461836,54.477474,-68.207031
1162,2908150002,-124.642235,74.586548,5.760793,0.114350,-1.282671,-1.912892,-9.982009,61.190975,-69.222351
1163,2908166669,-125.665131,72.995605,4.902342,0.323222,-1.250623,-1.799831,-10.457316,65.669067,-69.873123
1164,2908183336,-126.838585,71.372231,3.785113,1.103026,-1.400969,-1.591635,-5.131565,73.085968,-66.527176
1165,2908200003,-128.067505,69.702530,2.440479,1.572321,-1.309007,-1.146774,3.788868,81.206017,-63.291130
1166,2908216670,-129.214050,68.042114,1.068150,1.789018,-1.480287,-0.647090,9.470955,84.327354,-59.386971
1167,2908233337,-130.387863,66.322128,-0.507128,1.899258,-1.782807,-0.093302,18.153963,93.148636,-55.924328
1168,2908250004,-131.571991,64.553368,-2.204071,1.279873,-1.415187,0.147848,23.021017,100.468254,-52.462967
1169,2908266671,-132.271652,62.998817,-3.468800,1.248918,-1.420714,0.015719,27.553699,86.186310,-47.101494
1170,2908283338,-133.077240,61.441193,-4.932512,0.993329,-1.251446,0.016997,30.829395,92.355942,-41.068031
1171,2908300005,-133.788254,59.984470,-6.371867,0.709216,-1.051046,-0.235514,34.124279,89.680016,-34.528084
1172,2908316672,-134.330811,58.725719,-7.666694,0.469189,-0.707964,-0.301091,35.750061,79.884880,-26.837210
1173,2908333339,-134.910812,57.608479,-9.006534,0.546523,-0.751753,-0.567647,34.960636,76.174072,-18.032381
1174,2908350006,-135.560379,56.638046,-10.402925,0.250820,-0.559632,-0.586440,32.852962,72.274681,-8.812746
1175,2908366673,-136.365921,55.733898,-11.924530,0.077042,-0.426343,-0.721058,28.985519,73.218468,-1.285542
1176,2908383340,-137.189194,54.972416,-13.384297,-0.517961,-0.483841,-0.141956,24.118708,66.299263,4.894411
1177,2908400007,-138.121765,54.318417,-14.909990,-0.852436,-0.709084,0.133616,20.167875,63.587688,12.614734
1178,2908416674,-139.194855,53.727657,-16.539656,-1.161029,-1.140914,0.356925,16.205364,63.461277,19.607119
1179,2908433341,-140.404221,53.202667,-18.337502,-1.531627,-1.556080,0.770125,15.575451,64.413811,28.606308
1180,2908450008,-141.603577,52.868645,-20.128963,-1.848165,-1.736425,0.955069,15.387948,55.153385,37.505329
1181,2908466675,-142.825531,52.618557,-21.983097,-1.712247,-1.967677,0.979251,16.697302,52.030495,43.908054
1182,2908483342,-144.073914,52.419025,-23.916161,-1.640234,-1.957806,0.802228,18.607086,50.553753,49.435993
1183,2908500009,-145.397354,52.176693,-25.993286,-1.581169,-1.900112,0.762333,20.673590,54.779907,53.700191
1184,2908516676,-146.737167,51.827847,-28.166201,-1.615849,-1.347294,0.690214,23.829483,61.071762,54.768768
1185,2908533343,-147.981750,51.471062,-30.272202,-1.687752,-0.721758,0.522078,25.899513,59.215179,54.329899
1186,2908550010,-149.097702,51.159283,-32.259632,-1.554742,-0.180446,0.489899,27.603909,53.760311,53.664944
1187,2908566677,-150.077545,50.941811,-34.085125,-1.311715,0.055994,0.316614,27.868988,45.013813,52.623341
1188,2908583344,-151.033051,50.806183,-35.819458,-1.100243,0.042283,0.031582,24.873890,38.275955,53.028866
1189,2908600011,-152.031036,50.721867,-37.524857,-0.912153,0.038227,-0.074305,20.854057,34.211330,54.328995
1190,2908616678,-153.054230,50.676914,-39.206772,-0.854411,-0.114591,-0.189873,18.175848,30.779221,55.316521
1191,2908633345,-154.170227,50.649330,-40.929947,-0.668438,-0.198321,-0.284180,14.482946,29.524572,57.814732
1192,2908650012,-155.348618,50.599949,-42.693768,-0.498431,-0.088483,-0.404335,12.579669,30.223557,59.304314
1193,2908666679,-156.574432,50.530308,-44.470882,-0.411631,0.130456,-0.736625,10.280996,30.320173,59.992249
1194,2908683346,-157.798309,50.462769,-46.209503,-0.300813,0.346296,-0.882811,8.529936,28.381815,59.434017
1195,2908700013,-158.956009,50.407143,-47.841560,-0.333643,0.675004,-0.874216,7.502721,25.005514,56.593563
1196,2908716680,-160.145691,50.376537,-49.429901,-0.336745,0.945320,-1.393508,3.511604,21.867050,56.125465
1197,2908733347,-161.382599,50.360855,-51.001125,-0.367778,1.181982,-1.401838,-0.140065,19.623053,56.303410
1198,2908750014,-162.616043,50.367401,-52.558941,-0.429931,1.275176,-1.165240,-0.557813,16.979053,56.667072
1199,2908766681,-163.855865,50.395523,-54.090725,-0.629548,1.356177,-0.819131,-2.128620,14.220896,56.442059
1200,2908783348,-165.092361,50.442291,-55.604752,-0.687600,1.292312,-0.248111,-2.711969,11.726753,56.359444
1201,2908800015,-166.330460,50.498367,-57.105404,-0.801156,1.350765,0.370777,-3.379827,9.822627,56.201992
1202,2908816682,-167.597061,50.589951,-58.582294,-0.988760,1.542116,1.000623,-6.116126,6.295256,55.937614
1203,2908833349,-168.941559,50.778030,-60.038834,-1.233156,1.883279,1.507254,-11.598860,-0.838685,56.345737
1204,2908850016,-170.434967,51.149986,-61.500847,-1.410308,2.108784,1.805264,-20.008074,-13.107469,58.184017
1205,2908866683,-172.076141,51.714802,-62.972576,-1.465044,2.228149,1.983408,-27.967720,-26.155638,59.397110
1206,2908883350,-173.829239,52.451611,-64.439201,-1.311417,2.230327,1.911176,-34.304661,-38.261665,58.921940
1207,2908900017,-175.625031,53.292847,-65.888123,-0.952488,2.211086,1.777499,-36.972858,-46.450241,56.720188
1208,2908916684,-177.396210,54.127716,-67.289185,-0.566992,2.186401,1.546953,-37.054947,-47.976910,52.540756
1209,2908933351,-179.140793,54.942276,-68.614410,-0.382852,2.164631,1.211547,-38.454926,-48.455708,47.420284
1210,2908950018,179.078247,55.793892,-69.872627,-0.379675,2.044472,1.066446,-43.284546,-52.113300,42.706692
1211,2908966685,177.239044,56.715397,-71.076141,-0.412470,1.833669,1.239326,-48.851818,-57.537159,38.149548
1212,2908983352,175.377594,57.708447,-72.223511,-0.278021,1.515621,1.304500,-52.356174,-62.839161,33.201054
1213,2909000019,173.571426,58.696556,-73.288300,0.000006,0.967025,1.026683,-52.615425,-63.227547,27.635714
1214,2909016686,171.875900,59.634335,-74.175171,0.357241,0.822209,0.550827,-54.586853,-60.243759,19.765366
1215,2909033353,170.342209,60.543175,-74.820351,0.602268,0.696974,0.191747,-57.015228,-57.829903,10.483839
1216,2909050020,168.974457,61.485424,-75.196693,0.643123,0.779053,0.094293,-60.861202,-58.553185,0.458396
1217,2909066687,167.658218,62.557507,-75.419388,0.490053,0.969433,0.336812,-65.726303,-65.234627,-7.042681
1218,2909083354,166.267700,63.766918,-75.659729,0.503887,0.897666,0.556219,-69.115234,-73.131996,-10.177571
1219,2909100021,164.711578,65.071144,-76.047066,0.710023,0.762696,0.502822,-70.955894,-79.240799,-10.040953
1220,2909116688,163.070526,66.354210,-76.574638,1.060386,0.749189,0.058949,-68.161583,-78.539391,-8.995680
1221,2909133355,161.404495,67.559128,-77.210922,1.338582,0.802932,-0.453410,-63.382496,-74.373878,-7.963155
1222,2909150022,159.746078,68.708305,-77.923721,1.924292,0.635639,-0.885367,-58.363918,-71.289093,-8.041259
1223,2909166689,158.169006,69.803413,-78.589401,2.438086,0.671448,-1.346489,-55.829868,-67.373970,-10.516402
1224,2909183356,156.596481,70.946243,-79.279938,2.416770,1.050944,-1.388599,-53.888210,-69.622299,-13.647084
1225,2909200023,154.622696,72.229797,-80.404701,2.213805,1.475553,-1.657206,-52.950245,-79.911766,-12.499640
1226,2909216690,152.175735,73.541832,-82.094849,1.975898,1.478168,-2.006687,-48.454308,-84.721626,-8.666246
1227,2909233357,149.394730,74.787971,-84.268440,1.779961,1.429943,-2.137247,-39.945892,-83.591553,-5.523533
1228,2909250024,146.449417,75.912758,-86.793861,1.581956,1.149176,-2.386130,-28.679964,-78.500389,-3.454214
1229,2909266691,143.642761,76.846725,-89.310226,1.384304,0.995548,-2.500049,-20.221783,-67.263878,-3.039819
1230,2909283358,141.184189,77.614693,-91.533257,0.825813,0.820409,-2.353816,-15.994142,-55.469429,-4.818510
1231,2909300025,138.839844,78.331306,-93.643478,0.575578,0.640881,-1.666269,-15.394592,-50.873535,-7.490253
1232,2909316692,136.544296,79.092468,-95.703819,0.449711,0.127398,-0.773904,-15.053628,-51.033360,-12.907977
