sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_17:41:40_754 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
535,1308343787,145.344788,79.016632,-127.967896,1.934060,-0.133595,-0.051028,-19.897503,-55.688160,-16.012836
536,1308360454,143.553925,79.942108,-129.445084,1.382285,-0.215104,-0.228473,-18.922482,-55.623516,-19.170210
537,1308377121,141.771988,80.836250,-130.879272,1.121310,-0.479746,-0.328145,-20.671570,-52.401138,-21.157948
538,1308393788,140.070618,81.675697,-132.230484,1.372203,-0.611545,-0.376634,-20.550457,-47.905025,-22.224621
539,1308410455,138.254517,82.505379,-133.729935,1.279780,-0.677605,-0.449087,-18.459028,-46.800438,-23.227009
540,1308427122,136.265884,83.319687,-135.392868,0.836734,-0.633609,-0.534434,-18.894455,-45.277466,-24.147062
541,1308443789,134.386841,84.087585,-136.936066,0.389242,-0.616434,-0.659492,-19.290144,-40.940762,-25.195873
542,1308460456,133.085693,84.765762,-137.958282,0.406220,-0.699135,-0.828261,-15.616261,-33.482304,-25.315090
543,1308477123,132.610153,85.359367,-138.197693,0.396432,-0.645746,-0.759981,-12.808914,-26.173794,-25.303162
544,1308493790,132.939270,85.939049,-137.628143,0.414193,-0.700142,-0.616366,-12.901680,-22.759789,-27.317591
545,1308510457,134.338989,86.506943,-135.992767,0.457419,-0.817746,-0.468629,-12.483844,-19.868416,-29.137472
546,1308527124,136.867981,87.083290,-133.266037,0.567147,-0.876871,-0.425013,-10.160468,-19.330948,-30.743166
547,1308543791,141.304077,87.709541,-128.675613,0.600188,-0.843657,-0.430395,-7.473035,-21.174540,-34.049477
548,1308560458,149.290771,88.360634,-120.548500,0.415338,-0.806549,-0.602596,-6.577500,-23.456022,-35.930141
549,1308577125,166.178757,88.898727,-103.577942,0.362676,-0.745921,-0.955851,-3.118556,-21.177216,-34.671112
550,1308593792,-160.385529,89.155121,-70.115707,0.328990,-0.656829,-0.964132,-0.214712,-17.312643,-33.334206
551,1308610459,-126.448685,88.975311,-36.168476,0.328299,-0.713375,-0.837290,0.334817,-12.688304,-32.813263
552,1308627126,-109.863373,88.508263,-19.566000,0.453292,-0.740232,-0.807206,0.443287,-7.490302,-34.646023
553,1308643793,-101.932968,87.915878,-11.584630,0.528767,-0.669330,-0.377843,-1.413329,-5.815804,-38.130684
554,1308660460,-97.621521,87.210419,-7.176696,0.300079,-0.569741,-0.497676,-4.099354,-5.016678,-43.530262
555,1308677127,-97.276695,86.477242,-6.676822,-0.515760,-0.987307,-0.862545,-7.819957,2.979732,-43.826748
556,1308693794,-100.481552,85.778496,-9.678928,-0.105874,-1.180567,-1.508440,-11.131536,17.410948,-39.536243
557,1308710461,-105.344833,84.988594,-14.278843,-0.044814,-1.145399,-1.365495,-15.247269,31.152510,-41.203812
558,1308727128,-110.052803,84.108444,-18.771135,-0.348379,-1.266177,-0.999646,-12.722881,39.347309,-42.504341
559,1308743795,-113.563690,83.196640,-22.100546,-0.619100,-1.082451,-0.634925,-10.692601,39.730198,-42.600628
560,1308760462,-115.941750,82.293297,-24.354031,-0.810332,-0.947300,-0.390235,-7.142155,37.098560,-42.094532
561,1308777129,-117.644165,81.439064,-25.949806,-0.898001,-0.892019,-0.039059,-5.953064,34.099014,-39.686237
562,1308793796,-119.225433,80.593727,-27.429050,-0.745561,-0.825976,0.117380,-5.806096,35.235386,-38.043354
563,1308810463,-120.857437,79.746407,-28.903473,-0.306964,-0.932135,-0.004281,-9.349907,37.426079,-36.500534
564,1308827130,-122.551270,78.878601,-30.402443,-0.052540,-0.714574,-0.373359,-11.846321,40.451115,-35.583633
565,1308843797,-124.256485,78.000046,-31.883965,-0.362687,-0.719970,-1.005126,-13.819859,42.785515,-34.249836
566,1308860464,-126.042877,77.113174,-33.405655,-1.017517,-0.784038,-1.425136,-16.625671,45.614338,-32.238594
567,1308877131,-127.975891,76.220924,-35.033474,-1.212200,-0.806660,-1.506177,-19.539156,49.099648,-29.247761
568,1308893798,-130.161911,75.267403,-36.931499,-1.124737,-1.188931,-1.495464,-19.382462,56.717964,-26.804573
569,1308910465,-132.459122,74.205536,-38.996445,-0.721925,-1.139674,-0.923159,-16.900953,65.441429,-26.387856
570,1308927132,-134.591446,73.072464,-40.946465,-0.582015,-0.702259,-0.078779,-14.272558,69.596169,-26.663773
571,1308943799,-136.549088,71.936844,-42.808544,-0.541866,-0.722747,0.251895,-9.499621,71.051262,-23.783688
572,1308960466,-138.439102,70.839264,-44.745792,-0.185461,-0.868649,0.300448,-1.842690,72.488998,-17.218628
573,1308977133,-140.250900,69.795334,-46.742863,-0.152237,-0.863432,0.566328,5.514884,72.688644,-10.264562
574,1308993800,-141.947830,68.816811,-48.712593,-0.342926,-0.757020,0.569717,10.140372,70.793098,-4.444255
575,1309010467,-143.301468,67.851463,-50.399384,-0.459081,-0.526545,0.452476,14.235492,67.587997,-5.546690
576,1309027134,-144.284790,66.987015,-51.665897,-0.849781,-0.292929,0.453251,12.560058,57.967072,-7.175757
577,1309043801,-144.962524,66.234261,-52.625835,-1.227271,-0.049193,0.329771,13.590897,48.946117,-7.590497
578,1309060468,-145.484741,65.553368,-53.521618,-1.647351,-0.413712,0.116566,19.116398,44.957397,-5.359003
579,1309077135,-146.181473,64.926506,-54.560963,-1.527746,-0.418529,-0.213767,16.215088,44.671440,0.394432
580,1309093802,-146.929535,64.279503,-55.678505,-1.480669,-0.212610,-0.136609,17.082586,47.126816,2.506475
581,1309110469,-147.762833,63.706692,-56.807278,-1.076799,0.145516,-0.286457,12.262807,43.842545,6.360994
582,1309127136,-148.506393,63.124187,-57.920776,-0.967243,0.210833,-0.383349,16.525459,44.355171,6.840489
583,1309143803,-149.269608,62.601261,-59.069847,-1.145553,-0.105770,-0.452568,16.950451,41.997425,10.607790
584,1309160470,-150.164230,62.105122,-60.340187,-0.739620,-0.419924,-0.946578,15.232049,42.430096,15.425274
585,1309177137,-151.162552,61.603615,-61.739666,-0.973676,-0.461167,-0.687567,15.531087,44.524673,19.679794
586,1309193804,-152.144531,61.073307,-63.186943,-0.891989,-0.044195,-0.503920,18.669146,46.666527,21.438868
587,1309210471,-153.172165,60.705597,-64.669327,-0.750168,0.464868,-0.148297,17.441652,38.360256,28.191889
588,1309227138,-154.257584,60.427437,-66.255913,-0.683218,0.743407,-0.020359,19.172358,34.570770,34.439407
589,1309243805,-155.390823,60.211197,-67.981529,-0.374702,0.859702,-0.170961,23.347198,32.443497,40.764038
590,1309260472,-156.665451,60.126129,-69.882423,-0.439932,0.835339,-0.268572,23.853165,26.612764,49.652271
591,1309277139,-158.078125,60.099724,-71.946892,-0.249255,0.828315,-0.230008,24.021019,24.110579,56.244415
592,1309293806,-159.566513,60.149132,-74.125000,-0.229772,1.018887,-0.070257,25.403921,19.656359,61.653805
593,1309310473,-161.052261,60.296276,-76.331505,-0.033303,1.199966,-0.158752,27.150379,12.747087,64.759789
594,1309327140,-162.541077,60.528473,-78.519417,0.030091,1.116304,-0.244435,26.211166,5.924624,65.807617
595,1309343807,-164.055756,60.835655,-80.706360,0.045523,1.239403,-0.419188,24.913195,-0.272281,66.719070
596,1309360474,-165.575287,61.146694,-82.909225,-0.366877,1.206131,-0.324297,25.800148,-2.301343,66.628967
597,1309377141,-167.114258,61.485413,-85.056786,-0.660742,1.283556,-0.053537,22.084259,-6.222568,64.777962
598,1309393808,-168.633240,61.847317,-87.071701,-0.326986,1.228554,0.076730,16.652481,-10.251168,60.538631
599,1309410475,-170.093140,62.226288,-88.957321,-0.188782,1.014675,0.123283,13.714330,-13.624253,56.216843
600,1309427142,-171.480103,62.587307,-90.700607,-0.001286,1.261324,0.199620,10.861865,-14.692509,51.172806
601,1309443809,-172.816925,62.913483,-92.403107,0.042210,1.344954,0.090092,11.981486,-14.060893,48.888168
602,1309460476,-174.108047,63.265091,-93.986794,-0.074858,1.483672,0.062109,8.642367,-17.124067,45.010696
603,1309477143,-175.392136,63.667259,-95.540146,-0.009741,1.479290,0.169660,7.715808,-21.275625,43.550175
604,1309493810,-176.682907,64.137955,-97.121109,0.026305,1.504533,0.183644,9.119647,-26.341537,43.462132
605,1309510477,-178.094986,64.739304,-98.667297,0.115866,1.396414,0.207059,0.346294,-35.266479,41.513771
606,1309527144,-179.620865,65.452652,-100.266724,0.475555,1.423144,0.189088,-3.130615,-43.030663,41.139404
607,1309543811,178.760254,66.286674,-101.921455,0.900266,1.106701,0.191057,-5.142774,-51.382095,40.096798
608,1309560478,177.089355,67.197670,-103.610909,1.391313,0.733697,0.145811,-5.742156,-57.107296,37.908443
609,1309577145,175.395050,68.123566,-105.370338,1.335917,0.502409,-0.017118,-2.630955,-59.093636,36.288460
610,1309593812,173.700226,69.034729,-107.197311,1.351420,0.326694,-0.046368,1.737934,-59.256359,34.551826
611,1309610479,171.941040,69.980736,-109.077377,1.678676,0.338802,0.116962,1.496967,-62.280792,31.984192
612,1309627146,170.117493,71.023666,-110.951248,2.054900,0.211646,0.097539,-2.043152,-68.687462,27.212040
613,1309643813,168.078644,72.146248,-112.956329,1.752125,0.225964,0.291044,-6.797604,-74.349770,24.486881
614,1309660480,165.797012,73.319412,-115.137993,1.592722,0.115775,0.353756,-10.512765,-78.372108,21.851385
615,1309677147,163.300964,74.506165,-117.417702,1.541603,-0.179807,0.311333,-16.941988,-79.744713,17.480795
616,1309693814,160.738266,75.673233,-119.696297,1.457368,-0.215409,0.208393,-20.259150,-78.482735,11.765592
617,1309710481,158.257172,76.770119,-121.890480,1.582820,-0.249120,-0.051333,-19.612753,-73.651489,6.242232
618,1309727148,155.813416,77.818542,-124.058998,1.754187,-0.154487,-0.224593,-18.303905,-70.105209,1.737758
619,1309743815,153.442596,78.833809,-126.186569,1.750093,0.015535,-0.182734,-15.843347,-67.134354,-2.829597
620,1309760482,151.087051,79.835388,-128.319733,1.771775,0.038591,-0.072536,-14.157849,-65.239624,-7.061225
621,1309777149,148.604980,80.853806,-130.569138,1.625613,0.072730,0.200200,-14.467464,-65.228127,-11.172351
622,1309793816,145.934525,81.856400,-132.982437,1.359454,-0.023636,0.025191,-15.668277,-63.394913,-14.262465
623,1309810483,142.998962,82.825592,-135.605591,1.103951,-0.149528,-0.180997,-18.731953,-60.529808,-16.760641
624,1309827150,139.644287,83.773201,-138.598511,0.881783,-0.205810,-0.280364,-21.531841,-58.502552,-19.209963
625,1309843817,135.558411,84.687248,-142.283432,0.652966,-0.205687,-0.618454,-23.742323,-56.494122,-20.577713
626,1309860484,130.769196,85.509438,-146.681839,0.609308,-0.247309,-0.796754,-22.986584,-51.201313,-20.557280
627,1309877151,124.801506,86.217369,-152.251282,0.538389,-0.287055,-0.779151,-23.329550,-46.082306,-18.785501
628,1309893818,117.347076,86.828491,-159.308792,0.512141,-0.445022,-0.506652,-23.148560,-41.922688,-18.097933
629,1309910485,108.182381,87.334351,-168.127075,0.695624,-0.524520,-0.612153,-20.046171,-37.595840,-17.477083
630,1309927152,97.254776,87.735840,-178.788284,0.858461,-0.566250,-0.553211,-15.166070,-33.175327,-17.336256
631,1309943819,84.033699,88.037766,168.171738,0.924086,-0.491573,-0.541793,-10.031414,-30.124619,-17.669067
632,1309960486,68.824745,88.229553,153.046890,0.928732,-0.435154,-0.513172,-4.227546,-27.142839,-18.024889
633,1309977153,52.812813,88.333527,137.028580,0.802857,-0.479855,-0.381501,1.193255,-23.259186,-19.468517
634,1309993820,36.970539,88.334343,121.156738,0.563883,-0.584230,-0.468788,2.599050,-20.588177,-19.731403
635,1310010487,22.257559,88.249672,106.418663,0.462150,-0.541264,-0.568181,2.359262,-18.454601,-20.523830
636,1310027154,8.462230,88.106796,92.599144,0.461466,-0.471722,-0.604904,2.333035,-16.258589,-23.248047
637,1310043821,-4.476289,87.905952,79.619820,0.408734,-0.571970,-0.570418,3.346995,-13.902863,-26.740294
638,1310060488,-16.347187,87.693016,67.683289,0.397337,-0.491710,-0.583179,4.816471,-8.539629,-29.402571
639,1310077155,-27.653738,87.489082,56.296970,0.396869,-0.399803,-0.677170,5.591406,-1.568706,-31.236166
640,1310093822,-38.538559,87.294991,45.311016,0.280937,-0.371929,-0.615526,6.797726,5.634712,-31.492548
641,1310110489,-48.417568,87.047195,35.326683,0.214554,-0.530335,-0.443756,7.038160,8.558678,-31.675655
642,1310127156,-56.775753,86.718788,26.864532,0.311480,-0.868949,-0.393819,6.934098,8.956511,-32.407959
643,1310143823,-63.481731,86.310394,20.056957,0.539540,-0.658809,-0.130880,6.783239,8.306024,-33.607861
644,1310160490,-68.399742,85.791641,15.097204,0.753479,-0.479676,-0.249720,3.230232,4.988206,-36.777802
645,1310177157,-72.035156,85.157829,11.454715,0.764920,-0.496007,-0.189789,1.194116,2.313488,-41.615501
646,1310193824,-74.869690,84.473030,8.703680,-0.139076,-0.662336,-0.403301,-4.253056,1.543425,-43.641361
647,1310210491,-77.506645,83.827782,6.176497,-0.381024,-0.846854,-0.755771,-5.960752,4.702847,-41.310505
648,1310227158,-80.217010,83.218750,3.568031,-0.400850,-0.730051,-0.870338,-5.688140,9.199462,-39.280441
649,1310243825,-82.907898,82.661522,0.921556,-0.377937,-0.852531,-0.953452,-2.447485,13.331330,-35.956074
650,1310260492,-85.597176,82.154701,-1.756652,-0.246308,-0.796347,-0.977298,-0.655048,17.006605,-32.406967
651,1310277159,-88.595863,81.694115,-4.725586,-0.261560,-0.649191,-1.009650,-2.141526,22.517405,-28.899092
652,1310293826,-91.945671,81.254547,-7.994921,-0.179842,-0.718697,-1.094935,-5.584751,28.127052,-26.269447
653,1310310493,-95.431618,80.782646,-11.325727,-0.209700,-0.929499,-1.075418,-10.346315,31.874300,-26.278002
654,1310327160,-98.855217,80.222603,-14.544464,-0.244495,-1.111341,-0.848531,-13.521808,34.711304,-29.403292
655,1310343827,-102.250359,79.552948,-17.711397,-0.162187,-1.347013,-0.564863,-15.232396,39.067028,-33.419224
656,1310360494,-105.477890,78.779121,-20.693554,-0.214326,-1.207181,-0.285356,-16.498560,42.683224,-37.048454
657,1310377161,-108.348969,77.934219,-23.353094,-0.232452,-1.423075,-0.058283,-14.565775,44.462311,-39.166069
658,1310393828,-110.831100,77.026794,-25.701094,-0.282842,-1.149817,-0.018092,-9.985518,45.924107,-41.090065
659,1310410495,-112.816872,76.097328,-27.603745,-0.295330,-1.033231,-0.069454,-6.704520,44.257256,-41.950634
660,1310427162,-114.532326,75.211578,-29.287144,-0.528186,-0.750370,-0.364680,-3.664940,43.154102,-38.668491
661,1310443829,-116.162926,74.383339,-30.989386,-0.492125,-0.633604,-0.408895,2.129290,44.373146,-33.493233
662,1310460496,-117.605164,73.608643,-32.612171,-0.573980,-0.602920,-0.113122,8.462194,43.856037,-29.372082
663,1310477163,-118.966255,72.879761,-34.222492,-0.702900,-0.544690,-0.064432,12.255444,44.142616,-25.364565
664,1310493830,-120.208076,72.211113,-35.685177,-0.798608,-0.535524,-0.061420,10.610499,41.596573,-21.951223
665,1310510497,-121.291473,71.548515,-37.012295,-0.930918,-0.476383,-0.221313,12.077757,40.502647,-21.562847
666,1310527164,-122.339478,70.945709,-38.332302,-1.327386,-0.600341,0.056874,13.516666,39.596024,-17.373257
667,1310543831,-123.331238,70.416748,-39.644085,-1.239352,-0.462123,-0.307418,16.168438,37.978329,-12.613787
668,1310560498,-124.440269,69.941689,-41.071087,-1.623119,-0.489055,-0.211856,15.407021,38.883423,-7.543846
669,1310577165,-125.631836,69.441284,-42.578438,-1.874306,-0.438253,-0.251639,14.724402,41.832355,-6.638820
670,1310593832,-126.850166,68.971657,-44.016354,-1.820060,-0.122997,0.122728,8.957218,40.251709,-4.696873
671,1310610499,-128.077393,68.486488,-45.477524,-1.812186,0.058799,0.021018,9.463064,41.843426,-3.842455
672,1310627166,-129.302933,68.044479,-46.903378,-1.791891,-0.038684,0.038090,7.337139,40.198677,-0.983380
673,1310643833,-130.539413,67.568367,-48.415405,-1.789940,-0.105370,-0.100365,11.212327,43.509476,-0.007735
674,1310660500,-131.820786,67.164627,-49.904308,-1.592340,-0.097911,-0.341529,6.974079,40.716366,4.310445
675,1310677167,-133.171799,66.782684,-51.464371,-1.508149,0.047691,-0.176723,6.485759,41.371525,7.739048
676,1310693834,-134.631180,66.471077,-53.172607,-1.070154,0.168876,-0.608320,7.921851,41.157421,14.621140
677,1310710501,-136.262619,66.193733,-55.116848,-1.124035,0.121087,-0.296294,10.358371,43.608372,21.589741
678,1310727168,-138.079987,65.863762,-57.301579,-0.871863,0.058342,-0.782399,12.137056,49.617523,25.491608
679,1310743835,-139.999557,65.576485,-59.598797,-0.675524,0.040525,-0.579421,11.869449,49.066063,31.390806
680,1310760502,-141.929718,65.255028,-61.977043,-0.507617,0.490096,0.075662,15.349787,51.264233,33.853817
681,1310777169,-143.769577,64.984367,-64.318344,0.195031,0.509617,-0.763638,18.447016,47.533615,37.187195
682,1310793836,-145.560791,64.763565,-66.700821,-0.117623,0.492317,-0.336282,23.347820,44.812061,41.740833
683,1310810503,-147.251175,64.556015,-69.045631,-0.046230,0.943788,-0.256393,27.124126,42.589279,43.153660
684,1310827170,-148.936829,64.375015,-71.381813,-0.254613,1.448813,-0.542176,26.735275,40.058723,45.439350
685,1310843837,-150.555725,64.188828,-73.760437,-0.453323,1.739401,0.055538,32.837978,39.760487,47.753254
686,1310860504,-151.918015,64.365936,-75.780899,0.081236,0.978294,0.623715,28.868031,14.920903,51.119633
687,1310877171,-153.309326,64.618057,-77.662460,-0.010832,0.658919,0.556953,19.796677,7.852007,50.008186
688,1310893838,-154.794098,64.869186,-79.696037,-0.264907,1.112975,-0.207246,22.651981,8.153637,53.286198
689,1310910505,-156.344208,65.143684,-81.700676,-0.712024,1.443731,-0.546010,17.395601,4.947948,52.962719
690,1310927172,-157.972458,65.422432,-83.645470,-0.553212,1.459357,-0.521585,9.690678,2.457543,51.338520
691,1310943839,-159.559982,65.689339,-85.529427,-0.405653,1.350911,-0.007135,9.041613,0.949887,49.278378
692,1310960506,-161.154816,65.917587,-87.401550,-0.643704,1.142769,-0.018258,8.153493,1.512731,47.841522
693,1310977173,-162.764023,66.091698,-89.270226,-0.781084,1.110870,-0.169923,7.265259,3.126765,46.464672
694,1310993840,-164.343628,66.266762,-91.074303,-0.657196,1.122436,-0.375600,5.634968,1.245561,44.776890
695,1311010507,-165.973022,66.451889,-92.871696,-0.129348,0.890605,-0.397120,2.415698,-0.716789,44.519558
696,1311027174,-167.648972,66.698746,-94.724464,0.471634,0.588479,-0.038348,2.833984,-5.389043,46.279015
697,1311043841,-169.380753,66.981750,-96.638039,0.922143,0.580048,0.095399,3.040233,-8.700603,47.504612
698,1311060508,-171.121872,67.273888,-98.596634,0.748143,0.684319,-0.060250,5.197636,-10.585549,47.858524
699,1311077175,-172.832230,67.575600,-100.558182,0.374945,0.923724,0.001873,7.437705,-12.667330,47.141380
700,1311093842,-174.476456,67.889160,-102.423950,0.055378,1.208879,0.029616,6.326494,-15.052878,44.115738
701,1311110509,-176.008118,68.265434,-104.156174,0.232287,1.416872,0.069753,5.904392,-20.319267,40.419880
702,1311127176,-177.416977,68.770592,-105.729477,0.852156,1.631717,0.219393,4.694005,-29.312296,36.127048
703,1311143843,-178.874619,69.386177,-107.324394,1.055870,1.467027,0.333048,3.311848,-36.841888,35.226921
704,1311160510,179.553925,70.054253,-108.989845,1.229835,1.501589,0.349051,0.832466,-40.902706,34.753345
705,1311177177,177.872437,70.778267,-110.690918,1.172219,1.584266,0.226628,-3.341150,-45.218441,33.110332
706,1311193844,176.033493,71.547516,-112.495865,1.233549,0.857028,0.383574,-6.455158,-48.966564,32.348049
707,1311210511,174.182785,72.334831,-114.315247,1.661183,0.970877,0.460814,-5.868069,-50.965206,29.575880
708,1311227178,172.285126,73.273285,-116.121536,1.814240,0.815209,0.565143,-8.937421,-60.699585,25.076750
709,1311243845,170.209488,74.266106,-118.103630,1.834621,0.375184,0.355745,-8.961576,-64.940811,23.684536
710,1311260512,167.946884,75.273354,-120.247818,1.686906,0.384849,0.079829,-10.231892,-66.743484,21.636385
711,1311277179,165.470520,76.249573,-122.545494,1.453817,0.165732,-0.211412,-13.558918,-65.796333,19.441687
712,1311293846,162.745834,77.161842,-125.000305,1.508621,0.045428,-0.301991,-18.744585,-62.915775,17.497709
713,1311310513,159.892166,78.053116,-127.547142,1.188302,-0.307090,-0.259026,-20.576529,-62.161552,13.853545
714,1311327180,157.044434,78.922249,-130.092209,1.241410,-0.253773,-0.377180,-19.833731,-60.692776,9.130339
715,1311343847,154.319168,79.730110,-132.516907,1.367158,-0.334695,-0.246546,-19.154440,-56.265881,4.518130
716,1311360514,151.837692,80.441444,-134.709671,1.245875,-0.440566,-0.414983,-17.889286,-49.314991,0.800398
717,1311377181,149.642975,81.011787,-136.590652,0.942052,-0.404275,-0.540602,-18.901365,-39.753201,-0.931822
718,1311393848,147.739853,81.462517,-138.094376,1.058314,-0.412111,-0.399265,-23.621029,-31.259689,-2.379330
719,1311410515,145.798981,81.918381,-139.597809,1.235281,-0.537396,-0.112970,-25.797977,-31.039557,-4.153033
720,1311427182,143.657501,82.434082,-141.308578,1.253849,-0.404999,0.006184,-25.402725,-34.346035,-6.523264
721,1311443849,141.201294,82.989555,-143.340530,1.209584,-0.170146,-0.139445,-25.034748,-36.859577,-8.118619
722,1311460516,138.557999,83.560997,-145.538223,1.164433,-0.193759,-0.224473,-26.242296,-37.184433,-10.340208
723,1311477183,135.482452,84.131119,-148.138000,1.145181,-0.469296,-0.164441,-28.041256,-37.443386,-11.136210
724,1311493850,131.908661,84.664474,-151.254547,0.802781,-0.736314,-0.499779,-26.922823,-36.319313,-10.564805
725,1311510517,128.474457,85.080681,-154.356186,0.766033,-0.899817,-0.562676,-19.288477,-29.840076,-8.380220
726,1311527184,125.917847,85.414650,-156.667313,0.375923,-0.789605,-0.247020,-13.802798,-22.293547,-9.059134
727,1311543851,123.693115,85.747429,-158.626862,0.459665,-0.508469,-0.489238,-14.848565,-19.865580,-11.264224
728,1311560518,122.117226,86.105095,-159.932602,0.907535,-0.328078,-0.647128,-14.997442,-17.362484,-15.033440
729,1311577185,121.274071,86.480637,-160.514359,1.395209,-0.360137,-0.529280,-14.340984,-14.786814,-18.019415
730,1311593852,121.281296,86.890205,-160.332184,1.492176,-0.408153,-0.625620,-9.050961,-13.242606,-21.357393
731,1311610519,121.762932,87.315331,-159.701416,1.039897,-0.399382,-0.505481,-7.461741,-12.730006,-22.768440
732,1311627186,123.049232,87.758247,-158.222931,0.280803,-0.407699,-0.434738,-9.972705,-12.025582,-24.473852
733,1311643853,125.492104,88.218864,-155.538574,0.008324,-0.634450,-0.570219,-12.863958,-11.858721,-25.983521
734,1311660520,130.456711,88.685081,-150.236237,0.038543,-0.791807,-0.558314,-18.585382,-11.354619,-27.285299
735,1311677187,142.955338,89.117958,-137.364334,0.372468,-0.971265,-0.854953,-20.471363,-9.380502,-28.409338
736,1311693854,178.179855,89.373802,-101.792770,0.610506,-1.049859,-0.961160,-19.109509,-5.067907,-31.462458
737,1311710521,-138.405350,89.216660,-58.091312,0.664802,-1.074767,-0.697196,-16.692274,-4.076089,-33.318222
738,1311727188,-117.769882,88.741974,-37.219517,0.770325,-1.032843,-0.721183,-12.940856,-1.692393,-35.662434
739,1311743855,-108.797836,88.167419,-28.039967,0.797515,-1.047288,-0.519608,-10.882252,-1.250777,-37.336952
740,1311760522,-104.554276,87.503464,-23.633329,0.629845,-1.311434,-0.355999,-8.187150,0.747908,-40.967926
741,1311777189,-102.912521,86.768387,-21.915369,0.454056,-1.130442,-0.361664,-3.014111,4.373905,-44.019505
742,1311793856,-102.714729,85.968277,-21.722429,0.202921,-0.973658,-0.228666,1.738790,8.856296,-46.972996
743,1311810523,-102.518379,85.126297,-21.568153,-0.021226,-0.844414,-0.263762,3.966962,9.257646,-49.464943
744,1311827190,-102.453186,84.286430,-21.543510,-0.046837,-0.772623,-0.357826,3.847323,9.686571,-49.252037
745,1311843857,-102.465683,83.463882,-21.583494,0.065336,-0.761322,-0.216126,3.040529,9.824379,-48.166668
746,1311860524,-102.321167,82.653351,-21.497959,-0.132576,-0.818659,-0.050976,4.984267,8.753258,-47.654594
747,1311877191,-102.166595,81.867096,-21.430338,-0.533022,-0.974814,-0.288144,6.655251,8.393471,-46.253036
748,1311893858,-102.111687,81.107597,-21.464621,-0.481485,-0.911452,-0.461844,6.732943,8.801337,-44.523716
749,1311910525,-102.296715,80.360550,-21.732119,-0.747757,-1.116991,-0.804127,6.143051,10.920083,-43.299385
750,1311927192,-102.898300,79.650848,-22.376759,-0.698448,-1.125667,-1.024036,3.398194,14.757793,-40.137718
751,1311943859,-103.582703,78.953438,-23.078619,-0.528301,-1.116562,-0.780032,1.720627,16.109076,-38.987232
752,1311960526,-104.390045,78.250336,-23.898695,-0.526520,-1.007452,-0.611716,1.196793,18.546612,-38.635094
753,1311977193,-105.207603,77.550011,-24.744087,-0.480248,-0.977702,-0.526212,1.946917,19.923882,-37.957394
754,1311993860,-106.228973,76.851852,-25.833008,-0.714490,-1.124983,-0.582749,3.837980,24.190533,-36.452576
755,1312010527,-107.626587,76.157867,-27.323103,-0.795787,-1.356936,-0.539417,4.487192,30.990522,-33.810547
756,1312027194,-109.218521,75.446846,-29.004604,-0.727587,-1.364636,-0.259837,3.699535,35.863064,-32.707890
757,1312043861,-110.890038,74.704063,-30.730057,-0.690796,-0.834788,0.084943,1.149925,39.229584,-32.776474
758,1312060528,-112.521202,73.894112,-32.477623,-0.561276,-0.527688,0.030930,4.477782,43.234386,-34.713753
759,1312077195,-114.019867,73.051598,-34.123730,-0.807817,-0.782064,-0.270129,6.171574,44.680099,-35.397358
760,1312093862,-115.501450,72.199394,-35.754665,-1.089440,-0.859214,-0.437494,5.902998,46.845982,-34.251190
761,1312110529,-116.948471,71.376595,-37.394482,-0.999140,-0.922251,-0.645906,8.042937,48.294880,-30.761738
762,1312127196,-118.350937,70.608620,-39.027592,-1.020356,-0.892477,-0.484179,9.901460,48.545982,-26.074183
763,1312143863,-119.694092,69.881126,-40.602463,-1.019683,-0.361034,-0.202413,9.749530,47.996010,-22.741314
764,1312160530,-120.800240,69.234512,-41.940910,-0.993317,0.267853,0.120738,10.284153,42.665657,-19.460253
765,1312177197,-121.649757,68.650612,-43.029194,-1.098178,0.671176,0.344526,11.370518,37.119259,-17.873003
766,1312193864,-122.338814,68.123718,-43.967331,-1.081986,0.722665,-0.252937,12.390306,33.229603,-15.906787
767,1312210531,-123.044327,67.628235,-44.807449,-1.344986,0.750275,-0.354611,5.766333,30.932400,-14.849460
768,1312227198,-123.924034,67.138885,-45.699162,-1.637262,0.569095,-0.647503,-1.992420,32.260319,-13.224110
769,1312243865,-125.009003,66.686035,-46.709278,-1.822528,0.078174,-0.639132,-7.944788,33.874710,-9.043436
770,1312260532,-126.344101,66.244797,-47.955143,-1.549121,0.009785,-0.578651,-10.169235,38.586357,-4.191491
771,1312277199,-127.664062,65.873825,-49.195869,-1.293893,0.075262,-0.233472,-9.756528,36.424267,0.306810
772,1312293866,-128.984131,65.552315,-50.456680,-1.063045,0.276721,-0.012327,-8.848986,35.273952,4.058818
773,1312310533,-130.310760,65.265175,-51.735321,-0.903983,0.570703,-0.140800,-8.434416,34.477688,6.999029
774,1312327200,-131.590225,65.034454,-52.982853,-1.161370,0.658719,-0.034435,-7.442992,31.737192,10.053532
