sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:38:48_734 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
976,146807260,-129.255936,20.357710,-168.670135,0.732312,-0.573839,-0.302982,6.925516,5.139119,2.523985
977,146823927,-129.199478,20.318064,-168.854767,0.631068,-0.645583,-0.257486,7.463974,7.066413,4.806488
978,146840594,-129.172394,20.287401,-169.087952,0.535606,-0.717878,-0.147477,6.705466,8.852951,6.946763
979,146857261,-129.191177,20.275291,-169.352524,0.616994,-0.510103,-0.222746,4.598014,9.522097,8.926051
980,146873928,-129.235306,20.288919,-169.645538,0.764119,-0.313620,-0.275949,3.667338,9.783477,11.141002
981,146890595,-129.203354,20.310217,-169.965775,0.873697,-0.105040,-0.303601,8.804100,10.680374,12.464967
982,146907262,-129.077896,20.318758,-170.306793,0.936386,0.304525,-0.332619,14.852209,12.086942,12.587402
983,146923929,-128.919876,20.323900,-170.670395,1.007769,0.535342,-0.249201,17.280025,13.232492,13.188464
984,146940596,-128.875488,20.337696,-171.031158,0.967340,0.854311,-0.098547,10.409562,12.808592,13.460270
985,146957263,-129.100693,20.377983,-171.383026,0.987829,0.792763,0.249352,-5.936032,11.393575,14.397615
986,146973930,-129.498215,20.449043,-171.760956,1.115835,0.301518,0.732032,-15.708204,11.280071,16.822121
987,146990597,-129.905762,20.518360,-172.182861,1.351475,-0.160545,0.969882,-15.357467,13.126524,18.409554
988,147007264,-130.236603,20.575562,-172.689102,1.577640,-0.627175,0.960987,-8.951024,17.099567,20.994568
989,147023931,-130.566620,20.644346,-173.265884,1.794705,-0.748748,0.785683,-7.383232,19.540504,24.192978
990,147040598,-131.054504,20.745457,-173.882492,1.829915,-0.602224,0.715824,-15.962155,19.784452,27.263424
991,147057265,-131.739487,20.877665,-174.574310,1.990151,-0.552211,0.787217,-26.115223,21.423460,31.658510
992,147073932,-132.508636,21.016415,-175.380219,2.133399,-0.722660,0.962298,-28.626917,25.477812,36.508591
993,147090599,-133.265411,21.140989,-176.281525,2.412794,-0.633910,0.745817,-25.721336,29.463760,39.860870
994,147107266,-134.040329,21.261457,-177.275040,2.793800,-0.426537,0.487901,-24.699236,32.809734,43.632835
995,147123933,-134.870682,21.373905,-178.384232,3.239020,-0.415307,0.147051,-25.385651,37.128326,48.270557
996,147140600,-135.680939,21.452709,-179.644333,3.934992,-0.590972,-0.158397,-20.766685,43.782455,53.366711
997,147157267,-136.382233,21.435493,178.929855,4.682559,-0.603847,-0.289757,-10.550524,53.650867,56.614513
998,147173934,-137.069901,21.296078,177.331192,4.689316,-0.421310,0.012668,-6.057339,64.966148,59.314087
999,147190601,-138.095795,21.028902,175.578583,4.061265,-0.743071,0.164388,-23.321096,75.637421,61.584198
1000,147207268,-139.606766,20.636765,173.750824,3.862688,-0.546235,0.337648,-51.376499,82.832001,61.692059
1001,147223935,-141.290543,20.091591,171.795471,3.634089,-0.825693,0.805138,-59.905884,92.947289,63.969681
1002,147240602,-142.735764,19.362696,169.744690,3.875091,-1.394903,0.723611,-44.875626,103.459045,64.362152
1003,147257269,-143.862778,18.474604,167.723404,4.046628,-1.878638,0.198903,-27.983776,109.003227,60.128490
1004,147273936,-144.877838,17.506451,165.922714,3.737702,-1.848030,0.206101,-27.212627,104.811546,49.670574
1005,147290603,-146.131989,16.523851,164.472458,2.740762,-1.839580,0.155641,-49.455833,93.468231,35.174889
1006,147307270,-147.762817,15.533715,163.303513,1.984358,-1.966743,-0.145978,-78.148178,84.332626,24.090279
1007,147323937,-149.748566,14.580255,162.126297,1.112769,-3.057430,-0.705577,-100.456291,82.077461,28.646284
1008,147340604,-151.813171,13.652061,160.872452,0.278266,-4.353857,-0.657241,-105.190102,82.022690,36.506859
1009,147357271,-153.652191,12.702209,159.664093,-0.149443,-4.086136,-0.502201,-93.483772,80.813683,36.675594
1010,147373938,-155.241913,11.679729,158.590714,-0.071641,-2.669242,-0.181573,-81.462776,80.327415,30.386963
1011,147390605,-156.748383,10.567878,157.649490,0.052465,-1.672312,-0.204365,-79.179436,81.314880,23.549986
1012,147407272,-158.392883,9.436018,156.806366,0.184058,-1.314952,-0.834167,-89.568642,79.617653,20.218458
1013,147423939,-160.142334,8.349198,155.998672,-0.119957,-2.377089,-1.220456,-97.160538,75.776718,21.789160
1014,147440606,-161.786621,7.267487,155.305710,-0.234753,-2.825729,-1.261050,-92.699829,72.635033,17.882959
1015,147457273,-163.200348,6.125273,154.742020,-0.273863,-2.207601,-0.792299,-80.578232,73.315109,11.546021
1016,147473940,-164.396667,4.848147,154.268112,-0.409900,-1.595633,-0.695200,-68.766365,79.336327,5.940629
1017,147490607,-165.573044,3.502669,153.943054,-0.200574,-1.102486,-1.414369,-68.874641,80.866753,-1.975535
1018,147507274,-166.982864,2.197171,153.799805,0.263256,-0.550129,-2.061530,-83.877197,75.987640,-10.076713
1019,147523941,-168.652542,0.948369,153.797577,0.119515,-0.765498,-2.382124,-99.894432,71.128174,-15.504163
1020,147540608,-170.377487,-0.281207,153.936081,-0.385382,-1.192802,-2.438461,-103.266144,68.890099,-21.404207
1021,147557275,-171.900803,-1.558125,154.229889,-1.003252,-1.349585,-2.820126,-90.847275,70.844215,-29.012899
1022,147573942,-173.144577,-2.896599,154.688553,-1.278389,-1.275074,-3.775265,-73.301582,73.900574,-37.497688
1023,147590609,-174.364548,-4.245671,155.371033,-0.862751,-0.187775,-4.065522,-70.404488,73.865784,-49.204685
1024,147607276,-175.782654,-5.563239,156.256073,-0.654693,0.954654,-3.964797,-80.312714,72.060425,-59.262589
1025,147623943,-177.486969,-6.879917,157.358459,-0.689833,1.786017,-3.929412,-94.860001,72.838272,-70.027184
1026,147640610,-179.189880,-8.266484,158.714523,-1.187416,2.156313,-3.509337,-91.223213,78.642693,-82.773415
1027,147657277,179.196136,-9.691067,160.354416,-2.665337,2.382506,-3.425080,-81.258690,83.276321,-96.925552
1028,147673944,177.323380,-10.965977,162.299026,-3.572725,3.152243,-2.692455,-91.225029,77.731323,-112.135216
1029,147690611,174.924561,-11.993073,164.476624,-4.093971,3.920959,-1.571461,-117.704147,67.902260,-123.298714
1030,147707278,172.183701,-12.797700,166.604721,-5.725579,3.123058,-0.589528,-136.822449,59.708477,-118.208900
1031,147723945,169.651550,-13.434872,168.473068,-7.391329,1.176647,-0.272310,-126.278999,52.687778,-101.474632
1032,147740612,167.583603,-13.876122,170.033096,-6.611438,0.873492,0.077196,-101.784729,41.569405,-83.642662
1033,147757279,166.156326,-14.253671,171.183960,-5.384808,0.763032,0.412310,-68.672493,34.906864,-59.785786
1034,147773946,165.446182,-14.677546,171.913208,-4.342325,1.615619,1.457027,-31.501366,32.652046,-34.544254
1035,147790613,165.349792,-15.158892,172.172302,-4.019614,2.222460,2.312630,-1.601990,29.317549,-6.969354
1036,147807280,165.623810,-15.563890,172.106781,-3.967216,2.234163,1.772462,14.903665,19.626223,12.246533
1037,147823947,165.939072,-15.750195,171.757858,-3.751166,2.392272,1.524940,12.888018,3.014539,24.389059
1038,147840614,166.066696,-15.835152,171.120239,-3.001269,3.482527,1.715070,-3.115149,-6.829049,39.010742
1039,147857281,166.164261,-16.016825,170.155838,-2.289777,4.129588,2.234632,-9.800585,-5.260347,56.892796
1040,147873948,166.298889,-16.219961,169.104782,-1.866809,4.297058,2.632833,-9.187274,-5.085062,62.003155
1041,147890615,166.395233,-16.276340,168.145645,-2.030470,3.814257,2.722896,-10.059618,-12.271480,54.748917
1042,147907282,166.442047,-16.137337,167.285828,-2.055758,3.420554,2.454425,-11.311625,-22.270842,46.453812
1043,147923949,166.635162,-15.898792,166.398697,-1.997403,2.977662,1.660704,-2.807015,-28.373724,46.680744
1044,147940616,167.138290,-15.677285,165.414062,-1.472939,2.849696,1.807537,14.418729,-28.399103,52.607742
1045,147957283,167.901917,-15.448787,164.281616,-1.922138,2.838883,2.154778,27.903002,-30.099056,61.199459
1046,147973950,168.540680,-15.010476,163.042389,-2.315686,2.914254,1.998287,19.121565,-42.970932,65.112167
1047,147990617,168.876068,-14.304080,161.701141,-2.923235,2.597626,1.797381,0.098426,-59.403152,68.294640
1048,148007284,169.102509,-13.399997,160.252930,-3.302424,2.222248,1.565257,-6.871463,-71.972488,72.692513
1049,148023951,169.549866,-12.377539,158.704529,-3.227839,2.133046,0.862793,6.467228,-79.691269,77.867271
1050,148040618,170.423065,-11.255323,157.089005,-3.043369,2.033901,-0.059436,32.892483,-85.454590,81.952553
1051,148057285,171.691650,-10.039311,155.507538,-2.956413,2.020705,-1.022609,58.931206,-89.238792,81.001320
1052,148073952,173.125153,-8.726813,154.056992,-2.581993,2.361582,-1.457662,72.168716,-92.091866,74.928764
1053,148090619,174.426254,-7.348999,152.752548,-2.123561,3.008142,-1.292199,67.474541,-93.290092,68.291351
1054,148107286,175.451035,-5.952358,151.536362,-2.090451,3.053151,-0.915404,53.394623,-92.588860,65.011192
1055,148123953,176.249008,-4.585847,150.413925,-2.040956,2.725488,-1.121454,42.059826,-89.368805,61.153992
1056,148140620,176.972717,-3.248406,149.386200,-1.868747,2.114643,-1.330887,39.579967,-86.499641,56.864395
1057,148157287,177.812668,-1.922823,148.483887,-1.815888,1.668421,-1.596940,48.325096,-84.684105,50.602631
1058,148173954,178.901642,-0.545614,147.734299,-1.562158,1.488368,-1.736699,64.737671,-86.672348,42.767090
1059,148190621,-179.733490,0.936253,147.147720,-1.230913,1.434157,-2.100898,82.377449,-91.961914,34.737503
1060,148207288,-178.275589,2.538025,146.678970,-1.136254,1.210792,-2.603319,88.689575,-98.410172,29.972746
1061,148223955,-176.853485,4.167861,146.294220,-1.440144,0.727955,-2.352123,87.038712,-99.537697,27.372246
1062,148240622,-175.660522,5.742910,146.008453,-1.547374,1.139711,-2.357838,73.417717,-96.009155,23.401966
1063,148257289,-174.769180,7.289372,145.828079,-1.409000,1.877676,-2.159687,55.068356,-94.398788,18.646015
1064,148273956,-174.206253,8.912382,145.760590,-1.342507,2.338095,-2.382410,34.707054,-99.385880,13.538213
1065,148290623,-173.741211,10.678456,145.812607,-1.441960,1.261911,-2.742882,27.736542,-108.553261,8.251453
1066,148307290,-173.246536,12.531246,146.015121,-1.130262,-0.258517,-2.959239,27.599056,-114.659271,0.957699
1067,148323957,-172.583191,14.322290,146.387375,-0.988826,-1.314489,-2.653316,34.970978,-112.183334,-8.119112
1068,148340624,-171.778061,15.988910,146.945038,-0.781987,-1.092760,-2.509654,39.907104,-106.322105,-18.206573
1069,148357291,-170.942017,17.562418,147.685577,-0.141781,-0.495586,-2.094886,37.680016,-102.587814,-27.687462
1070,148373958,-170.005203,19.010832,148.540924,0.035032,-1.040486,-1.527492,40.447144,-96.626213,-33.484257
1071,148390625,-168.951172,20.321718,149.568039,0.650436,-1.572951,-1.511396,42.838451,-90.778221,-42.504787
1072,148407292,-167.804565,21.492369,150.730118,1.358315,-2.099105,-1.580550,44.250198,-84.762085,-49.459133
1073,148423959,-166.517136,22.497919,151.989166,1.000132,-2.258270,-1.349695,49.285866,-77.217804,-54.691563
1074,148440626,-165.111404,23.375599,153.351898,0.476327,-2.017098,-0.712571,52.807369,-72.324409,-59.901825
1075,148457293,-163.674194,24.183937,154.857880,0.423551,-2.636604,-0.878671,50.122566,-71.765007,-66.389862
1076,148473960,-162.296875,25.021107,156.658630,1.649624,-3.410378,-1.440015,37.975269,-79.570625,-79.033478
1077,148490627,-160.908188,25.905476,158.757416,1.913815,-3.828851,-1.846410,29.490088,-89.007881,-90.931168
1078,148507294,-159.389999,26.686899,161.076080,1.807164,-3.695349,-1.596706,29.760586,-89.206444,-101.180603
1079,148523961,-157.697861,27.262678,163.469986,1.510101,-2.785022,-0.978474,36.667862,-81.712662,-106.284637
1080,148540628,-156.058578,27.641920,165.882080,2.408793,-1.690030,-0.821513,31.925053,-74.082985,-108.959877
1081,148557295,-154.537857,27.903072,168.313446,3.197728,-1.520726,-0.627495,23.557854,-70.884644,-110.499123
1082,148573962,-152.978973,28.066856,170.828064,3.423947,-2.389595,-0.163113,23.023487,-70.416359,-114.945450
1083,148590629,-151.210297,28.021093,173.404770,3.744967,-2.510219,0.346440,33.715435,-64.108406,-121.658638
1084,148607296,-149.299515,27.748314,175.844482,3.834233,-1.481027,0.992209,46.457699,-52.639084,-120.251396
1085,148623963,-147.443832,27.284277,177.921219,3.924444,-1.043095,1.517272,54.047565,-36.881542,-108.493004
1086,148640630,-145.884735,26.753302,179.668854,4.477352,-0.426762,1.796366,46.185299,-27.337816,-95.358467
1087,148657297,-144.728073,26.253637,-178.841507,4.753010,0.059903,2.111614,29.789043,-23.475981,-82.644234
1088,148673964,-143.834869,25.816690,-177.654053,4.685034,-0.001918,2.285204,22.598032,-18.668346,-67.109093
1089,148690631,-143.108902,25.482716,-176.761185,4.692855,-0.265254,2.038826,20.647467,-15.203742,-50.571255
1090,148707298,-142.513351,25.265594,-176.129257,4.183056,-0.422852,2.000760,19.758778,-12.870169,-35.016216
1091,148723965,-142.055130,25.142286,-175.705078,3.566687,-0.395890,1.700226,16.925907,-10.761390,-22.602871
1092,148740632,-141.867752,25.119255,-175.439072,3.154066,-0.070855,1.310622,4.733404,-10.327449,-12.097723
1093,148757299,-141.943817,25.197075,-175.311508,2.742485,0.112977,0.915403,-7.549168,-10.448578,-2.445604
1094,148773966,-142.108963,25.352440,-175.319046,2.274040,-0.008077,0.644340,-9.449889,-9.587123,6.176130
1095,148790633,-142.170349,25.552803,-175.403488,1.865005,-0.358013,0.321643,-1.239361,-9.167190,11.103902
1096,148807300,-142.107422,25.789785,-175.478012,1.680493,-0.527300,-0.154562,5.979156,-11.227222,12.021045
1097,148823967,-141.989731,26.048779,-175.513596,1.433011,-0.300508,-0.588723,8.256846,-13.540324,11.178695
1098,148840634,-141.903519,26.324371,-175.530533,1.007007,-0.317182,-0.781682,5.881228,-14.923772,11.016184
1099,148857301,-141.832886,26.588373,-175.544342,0.675429,-0.657516,-0.884311,4.868205,-14.461662,10.471348
1100,148873968,-141.690125,26.794939,-175.577011,0.588831,-0.785236,-1.073936,9.703274,-11.110417,9.149846
1101,148890635,-141.395767,26.933649,-175.669601,0.378399,-0.870220,-1.182130,20.426348,-5.892123,9.162786
1102,148907302,-141.040161,27.029398,-175.822006,0.300382,-0.972895,-1.126115,25.735790,-1.830685,10.056026
1103,148923969,-140.750534,27.093292,-175.960464,0.348196,-0.875057,-1.159778,21.405233,-0.764041,8.267634
1104,148940636,-140.508972,27.125000,-176.084229,0.223116,-0.665212,-1.003162,18.119900,0.266404,6.421451
1105,148957303,-140.207367,27.094627,-176.229767,0.120472,-0.620758,-0.893280,22.317890,3.908448,4.930230
1106,148973970,-139.915085,27.036625,-176.344772,0.393885,-0.332608,-0.887030,20.916216,4.159669,2.587034
1107,148990637,-139.683823,26.969408,-176.425720,0.289805,-0.299029,-0.655802,16.320999,3.418627,0.809356
1108,149007304,-139.441162,26.858971,-176.498138,0.294580,-0.347342,-0.516881,16.765152,5.103714,-1.238593
1109,149023971,-139.130676,26.685877,-176.591049,0.242752,-0.155003,-0.367105,21.377750,8.665312,-2.893767
1110,149040638,-138.832687,26.459745,-176.704102,0.299543,0.163629,-0.272622,21.151237,11.765059,-4.218280
1111,149057305,-138.605255,26.223633,-176.829132,0.371393,0.176622,-0.144848,17.213945,12.628701,-4.186979
1112,149073972,-138.447830,25.997944,-176.958344,0.439044,0.018349,-0.052028,13.098522,12.301441,-3.645319
1113,149090639,-138.323303,25.791710,-177.101868,0.418582,-0.207555,0.080561,11.471292,11.941991,-2.321653
1114,149107306,-138.201782,25.596531,-177.265091,0.329457,-0.250837,0.219282,11.777341,12.158739,-1.108096
1115,149123973,-138.100922,25.409344,-177.448364,0.410625,-0.035144,0.166189,11.024915,12.535156,0.003989
1116,149140640,-138.022156,25.244026,-177.664658,0.484331,0.103867,0.090657,10.518270,12.764787,2.200357
1117,149157307,-137.974823,25.102175,-177.898972,0.560905,0.081655,0.021472,9.059802,12.385983,3.860074
1118,149173974,-137.972916,24.984085,-178.120178,0.662693,-0.095074,-0.089293,5.973583,10.861397,4.288112
1119,149190641,-137.989883,24.878174,-178.335358,0.627612,-0.254858,-0.165065,4.665669,10.104875,4.540769
1120,149207308,-138.007034,24.757620,-178.571045,0.646704,-0.272813,-0.314055,5.149444,11.514359,4.794887
1121,149223975,-138.019608,24.607595,-178.849670,0.504103,-0.184400,-0.336804,6.468448,14.404858,5.365219
1122,149240642,-138.057312,24.422073,-179.174179,0.444184,-0.098846,-0.279521,6.057277,17.675262,5.825993
1123,149257309,-138.157272,24.214493,-179.524750,0.653996,-0.110566,-0.244774,2.906451,19.624794,6.045996
1124,149273976,-138.298508,24.000256,-179.886353,0.796671,-0.127503,-0.043447,0.631924,20.334934,6.301919
1125,149290643,-138.427734,23.776697,179.735382,0.994895,-0.166617,0.308361,1.681317,21.370073,6.690042
1126,149307310,-138.529160,23.542048,179.313721,1.223994,-0.218469,0.528893,4.311363,23.461483,8.107148
1127,149323977,-138.666580,23.305805,178.807541,1.419097,-0.200475,0.696850,4.072156,26.624308,11.616656
1128,149340644,-138.975311,23.087576,178.197296,1.523649,0.013894,0.752889,-3.854075,29.582352,16.793594
1129,149357311,-139.527191,22.903540,177.462006,1.606730,0.273375,0.827369,-15.626397,32.447014,23.641527
1130,149373978,-140.253021,22.754465,176.589355,1.944713,0.320648,0.887748,-22.977722,35.508865,31.225662
1131,149390645,-140.992264,22.615364,175.599625,2.460055,0.131165,0.804219,-21.190632,38.795616,37.134586
1132,149407312,-141.606262,22.441301,174.516724,3.016159,0.124428,0.499512,-11.678414,43.268444,40.380970
1133,149423979,-141.980347,22.193697,173.351105,3.410818,-0.019551,0.081590,4.386079,49.289104,41.714588
1134,149440646,-142.220993,21.894018,172.190582,3.662518,-0.114087,-0.426287,11.974512,51.444870,39.940029
1135,149457313,-142.755707,21.607231,171.076385,3.351661,-0.370487,-0.477888,-7.022434,49.083080,38.827732
1136,149473980,-143.789124,21.321808,169.962769,3.109688,-0.573790,-0.223069,-37.260208,48.544804,39.639473
1137,149490647,-145.102737,20.963697,168.724991,2.631655,-1.196305,0.375163,-51.726360,55.404129,43.903435
1138,149507314,-146.242813,20.441883,167.292694,2.551448,-1.861799,0.568587,-37.716747,68.845215,48.773094
1139,149523981,-146.874954,19.698866,165.623627,3.056958,-2.304231,0.529051,-3.252216,86.705551,53.968300
1140,149540648,-146.973221,18.818546,163.878799,2.932546,-1.543211,0.242747,28.944929,95.877289,54.033939
1141,149557315,-147.377487,17.950886,162.124649,2.717352,-1.936578,0.003463,9.258683,95.575867,55.746506
1142,149573982,-148.456024,17.170574,160.439651,3.061474,-2.145903,0.223457,-33.877945,88.567574,56.838112
1143,149590649,-150.052414,16.445774,158.788193,2.585510,-2.683733,0.689352,-66.791695,83.585907,59.330910
1144,149607316,-151.599640,15.618545,157.095016,2.386499,-3.012339,1.183811,-64.433990,88.666771,61.105839
1145,149623983,-152.715195,14.609705,155.374969,2.502155,-2.951533,1.315397,-39.677673,97.802574,59.882702
1146,149640650,-153.383621,13.412510,153.699280,3.165831,-2.910040,0.196534,-15.417016,106.002319,54.459419
1147,149657317,-154.078674,12.217803,152.077652,3.743552,-2.806380,-1.017057,-19.769596,104.044250,53.409588
1148,149673984,-155.189362,11.127027,150.584549,3.558775,-3.357439,-1.576623,-48.155216,94.515076,51.296341
1149,149690651,-156.689377,10.088963,149.278854,3.073607,-3.505637,-1.223963,-75.211418,86.083725,44.988560
1150,149707318,-158.242050,8.957071,148.129639,2.129752,-3.693819,-0.877464,-81.381340,86.626518,36.861641
1151,149723985,-159.586914,7.619235,147.123657,1.514883,-3.439939,-1.073498,-71.622192,94.234520,26.936859
1152,149740652,-160.740616,6.114143,146.236618,1.553895,-3.261796,-1.865828,-62.494823,100.744186,19.162657
1153,149757319,-162.077652,4.523579,145.551453,2.258496,-2.503091,-2.764007,-76.046967,101.384377,8.484504
1154,149773986,-164.006485,2.946610,145.069870,2.404384,-1.839431,-3.030989,-113.482628,96.811546,0.112685
1155,149790653,-166.479370,1.376383,144.784897,0.964898,-2.002533,-2.582664,-147.359222,93.373695,-7.324366
1156,149807320,-169.181808,-0.192610,144.794724,-0.572500,-2.194510,-2.351144,-161.788940,89.824432,-20.247776
1157,149823987,-171.877075,-1.870537,145.162552,-1.065470,-1.752338,-2.073483,-160.967575,93.600571,-38.127384
1158,149840654,-174.460434,-3.728810,145.778793,-1.096218,-0.414851,-2.322912,-152.858490,104.237816,-49.702278
1159,149857321,-177.103958,-5.664074,146.547638,-0.940099,0.251137,-2.677266,-154.507507,110.339081,-54.140602
1160,149873988,-179.852386,-7.521750,147.474716,-1.423747,0.825009,-3.028751,-158.204712,107.864281,-57.916603
1161,149890655,177.406570,-9.194933,148.572830,-2.184848,1.119828,-3.056859,-154.583572,99.655151,-62.730007
1162,149907322,174.790833,-10.651646,149.871750,-2.980949,1.111081,-2.647416,-143.225952,90.299980,-70.324013
1163,149923989,172.568085,-12.076150,151.386292,-3.429108,1.397361,-1.640262,-115.187767,92.611427,-78.802773
1164,149940656,170.820450,-13.492558,153.071274,-3.064872,2.313680,-1.946299,-82.234947,96.162201,-84.935020
1165,149957323,168.995255,-14.649371,154.895508,-2.418914,4.439620,-2.182531,-82.659752,84.743568,-92.013000
1166,149973990,166.535233,-15.300845,156.748810,-2.029045,5.752614,-0.704906,-118.625755,58.748554,-96.337364
1167,149990657,163.575577,-15.440062,158.620087,-4.180387,4.638134,0.315739,-147.569214,33.749355,-102.077187
1168,150007324,160.905045,-15.233059,160.517593,-7.027701,3.597010,1.146966,-129.869354,19.390907,-107.976089
1169,150023991,158.891830,-14.942354,162.271698,-8.500260,3.445726,1.444580,-93.157639,16.231985,-101.045067
1170,150040658,157.413834,-14.756579,163.565445,-8.341844,3.351333,0.557760,-68.554924,15.221229,-73.426643
1171,150057325,156.573868,-14.735220,164.306183,-7.659837,2.295256,-0.017800,-38.858189,13.223342,-39.713482
1172,150073992,156.505875,-14.878688,164.628494,-6.426755,2.459069,0.776190,1.088496,12.911807,-13.393665
1173,150090659,156.947983,-15.078061,164.569000,-5.588366,3.254936,0.757800,25.833202,7.172990,8.207094
1174,150107326,157.456848,-15.169708,164.152008,-4.718919,4.398041,0.035730,24.241301,-6.769068,24.697222
1175,150123993,157.746185,-15.209855,163.471756,-4.518853,4.699841,-0.060021,6.919166,-15.285174,37.623558
1176,150140660,157.705933,-15.368134,162.663055,-3.882445,5.206972,0.644245,-14.938293,-11.479100,47.187382
1177,150157327,157.395218,-15.668487,161.833847,-3.506238,4.771294,0.823593,-31.663822,-4.201678,51.456593
1178,150173994,157.088547,-15.973638,161.085342,-2.895530,4.255506,0.648671,-30.338758,-2.403305,47.189339
1179,150190661,156.964951,-16.258368,160.408798,-2.574171,3.736323,0.867266,-18.363445,-2.082354,42.827309
1180,150207328,157.064651,-16.541056,159.731339,-2.019519,3.470508,1.549776,-5.161659,-2.218984,42.767338
1181,150223995,157.371689,-16.785238,158.984177,-2.733137,2.853743,1.418840,5.908644,-5.743909,45.515175
1182,150240662,157.742584,-16.835955,158.076187,-3.645365,2.524605,1.033735,6.846889,-19.733543,49.600079
1183,150257329,158.181686,-16.632038,156.912689,-4.352518,2.247932,1.055205,6.599053,-39.081158,57.607483
1184,150273996,159.047760,-16.324390,155.467239,-3.997569,1.921788,1.031591,27.715897,-50.187801,70.923134
1185,150290663,160.614899,-15.970547,153.774963,-3.845562,1.852688,0.755877,66.136154,-56.250389,84.435120
1186,150307330,162.632385,-15.491805,151.939621,-3.517888,2.236738,0.740398,91.533173,-63.390045,91.734329
1187,150323997,164.775574,-14.829360,150.050995,-3.145654,2.529278,0.617325,99.291061,-71.573952,94.021622
1188,150340664,166.925980,-13.951564,148.196930,-2.566787,2.783131,0.203499,101.710304,-80.163307,91.800438
1189,150357331,169.010391,-12.888638,146.412720,-1.776953,2.968080,-0.091351,100.551155,-86.850845,88.736443
1190,150373998,170.950989,-11.695571,144.722778,-1.275973,2.698954,-0.248509,95.181976,-90.513115,85.295181
1191,150390665,172.755615,-10.445347,143.144089,-1.033249,2.337644,-0.268338,90.423363,-90.225647,81.576736
1192,150407332,174.487259,-9.145819,141.737381,-0.664812,1.888336,-0.314129,89.874161,-89.535660,74.185013
1193,150423999,176.184616,-7.768584,140.550873,-0.537488,1.725267,-1.053638,91.704353,-90.899216,63.654701
1194,150440666,177.829193,-6.284102,139.569260,-0.682266,1.293270,-1.552608,91.800873,-94.816910,53.917049
1195,150457333,179.438660,-4.734581,138.782379,-0.766253,1.317793,-1.673881,92.363037,-96.886024,44.959087
1196,150474000,-178.957840,-3.151225,138.101379,-0.745578,1.271047,-1.230781,93.725220,-97.652100,41.358829
1197,150490667,-177.296188,-1.582669,137.486465,-0.648652,0.836471,-0.848783,98.495628,-95.682442,40.118092
1198,150507334,-175.496216,-0.049640,137.000168,-0.638844,0.392330,-0.814826,107.897636,-92.789612,35.103661
1199,150524001,-173.710037,1.507234,136.731750,-0.229580,0.148761,-2.094801,107.684753,-94.304283,25.026810
1200,150540668,-172.129700,3.148542,136.663177,0.261436,0.091802,-2.673172,95.293167,-100.034912,16.430754
1201,150557335,-170.753433,4.806069,136.716156,-0.254789,0.164384,-2.518207,82.659508,-101.622894,11.873280
1202,150574002,-169.386322,6.385604,136.868195,-0.583888,0.295292,-1.560019,81.438858,-97.716301,7.620849
1203,150590669,-167.838150,7.818332,137.145691,-0.115147,0.033774,-1.036286,91.127937,-90.328262,0.993837
1204,150607336,-166.157455,9.142191,137.659958,0.521834,-0.474055,-1.691037,96.585167,-87.049004,-11.642965
1205,150624003,-164.483322,10.489123,138.447342,1.129710,-0.964924,-2.699698,92.685432,-92.749977,-24.324995
1206,150640670,-162.920807,11.862205,139.415085,1.033514,-1.799286,-3.435936,82.787880,-97.822021,-31.329309
1207,150657337,-161.430328,13.135674,140.514221,0.713433,-1.286033,-2.109167,75.442398,-95.195824,-37.681065
1208,150674004,-159.980438,14.195555,141.705627,0.873937,-0.351978,-1.045749,70.391304,-85.706543,-44.318459
1209,150690671,-158.510086,15.017732,143.002655,1.030704,0.326947,-0.306195,68.881989,-75.541756,-52.710064
1210,150707338,-157.029297,15.706807,144.487625,1.838304,0.319014,-0.563197,65.531120,-73.492897,-63.659637
1211,150724005,-155.599670,16.401678,146.160461,2.929960,-0.753664,-0.592145,58.312920,-79.633583,-71.354927
1212,150740672,-154.231873,17.044392,147.993637,2.877887,-2.633341,-1.143774,50.711220,-82.275757,-78.832176
1213,150757339,-152.985626,17.619886,149.974503,2.260672,-3.730367,-1.008409,39.656944,-84.037598,-86.062874
1214,150774006,-151.916245,18.047728,151.989258,1.624048,-2.955728,-0.086808,27.425335,-78.642982,-89.936707
1215,150790673,-151.090454,18.309456,153.849289,1.078467,-1.813213,0.532453,15.011641,-67.037788,-85.474121
1216,150807340,-150.513290,18.391838,155.432083,0.787853,-1.818868,0.369232,5.009384,-50.929798,-76.056969
1217,150824007,-149.987747,18.391802,156.822311,0.794020,-2.288665,-0.055923,5.488626,-41.910549,-68.504288
1218,150840674,-149.276825,18.403374,158.187927,0.794908,-2.971240,-0.573245,17.064310,-42.536438,-66.514336
1219,150857341,-148.292847,18.455008,159.691803,0.994026,-3.159206,-0.849224,30.772961,-49.638077,-71.391380
1220,150874008,-147.117828,18.521414,161.321442,1.112588,-2.723267,-0.893972,39.746048,-55.528023,-76.041725
