sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-04-28_16:00:38_040 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
482,413377877,-15.515821,-34.151653,-36.828922,1.834947,-0.037182,-0.129516,0.381537,-44.518654,-30.014601
483,413394544,-15.535575,-34.920620,-36.907211,1.651928,-1.264013,-0.547055,-2.321797,-44.465275,-15.949807
484,413411211,-15.507021,-35.633503,-36.656536,1.435723,-2.205078,-0.454511,11.924413,-45.538853,0.513289
485,413427878,-15.172423,-36.316921,-36.116474,1.272322,-1.895188,-0.350142,40.631691,-47.510323,14.567510
486,413444545,-14.748900,-36.980923,-35.267334,1.789203,-1.068595,0.039229,57.342930,-50.064278,29.331356
487,413461212,-14.680433,-37.504871,-34.173126,2.798839,-0.210062,0.262688,45.356796,-44.698212,42.693504
488,413477879,-15.182666,-37.808567,-32.936810,2.510015,-0.290776,0.246919,16.698309,-33.749580,52.185150
489,413494546,-16.104500,-37.919819,-31.600885,1.848795,-0.700141,0.449965,-4.601746,-24.496302,59.277821
490,413511213,-17.172913,-37.899147,-30.205666,1.213988,-1.144411,0.605447,-11.163922,-18.722055,63.781673
491,413527880,-18.290052,-37.755714,-28.756184,1.628820,-1.304850,0.693089,-12.184981,-13.717773,68.196449
492,413544547,-19.590134,-37.464581,-27.247604,2.085912,-0.950941,0.788849,-21.259933,-7.737566,73.636284
493,413561214,-21.184217,-37.034447,-25.700993,2.151743,-0.611333,0.771653,-37.972179,-2.520088,78.378128
494,413577881,-23.038820,-36.506275,-24.106060,2.186720,-0.260564,0.935007,-52.487213,-0.468075,83.099266
495,413594548,-25.095993,-35.955639,-22.390429,2.684203,-0.191370,0.775653,-61.087784,-4.662050,89.447128
496,413611215,-27.188934,-35.430836,-20.516294,3.069643,-0.639320,0.661566,-58.467583,-12.930027,96.019669
497,413627882,-29.104403,-34.933674,-18.585405,2.653234,-1.400237,0.405739,-46.676220,-19.314848,97.731636
498,413644549,-30.772114,-34.502365,-16.691536,2.086483,-1.601824,0.549383,-33.849316,-25.125128,94.025002
499,413661216,-32.207592,-33.981003,-15.093657,2.054253,-0.222283,1.419504,-30.687433,-15.652979,84.097404
500,413677883,-33.808094,-33.677841,-13.441142,1.375038,-0.272966,1.538547,-39.334843,-30.537615,79.160812
501,413694550,-35.296276,-33.537830,-11.916107,1.583293,-0.786066,1.655225,-37.149532,-37.220673,67.715370
502,413711217,-36.490150,-33.532036,-10.633310,1.175701,-0.998004,1.688367,-27.618416,-38.243111,52.364079
503,413727884,-37.469059,-33.719692,-9.557553,1.253556,-0.674302,1.546181,-21.499746,-42.229797,36.349312
504,413744551,-38.284058,-34.075523,-8.742416,1.456445,-0.284576,1.531122,-20.130344,-42.677387,19.125799
505,413761218,-38.860836,-34.514233,-8.288673,1.428263,0.306840,1.613502,-17.774223,-35.500587,1.368065
506,413777885,-39.221680,-34.995762,-8.174446,1.631152,0.507943,1.481371,-16.251213,-26.881922,-13.623837
507,413794552,-39.376751,-35.466995,-8.373452,1.580573,0.399326,1.284038,-14.703106,-16.595787,-25.247744
508,413811219,-39.256454,-35.930199,-8.802296,1.244548,0.027618,1.131618,-6.307041,-9.154469,-33.560970
509,413827886,-38.757656,-36.410011,-9.390360,0.865155,-0.075465,1.228878,10.593179,-5.331829,-40.034592
510,413844553,-37.940327,-36.932201,-10.120407,1.236003,0.317536,1.386421,24.367538,-3.660654,-46.772552
511,413861220,-37.000298,-37.442764,-11.040060,1.786625,0.872448,1.307713,24.537422,1.544420,-53.298969
512,413877887,-36.112156,-37.907928,-12.140821,2.332654,0.776822,1.096563,14.406798,7.830166,-58.381233
513,413894554,-35.218010,-38.372295,-13.348855,2.118070,-0.074755,0.991526,10.369815,9.718602,-62.316154
514,413911221,-34.094143,-38.824772,-14.655387,1.676843,-0.781170,1.288829,20.010242,11.627384,-65.583809
515,413927888,-32.644321,-39.310574,-15.987820,1.351295,-0.968474,1.407011,38.084686,8.925603,-67.616165
516,413944555,-30.972231,-39.822536,-17.360476,1.243782,-0.352090,1.540834,49.344051,6.493302,-69.892647
517,413961222,-29.381767,-40.326347,-18.781694,1.797028,0.069134,1.540504,42.010815,5.805573,-71.347046
518,413977889,-28.047382,-40.767330,-20.273129,2.255549,-0.025425,1.282716,23.370394,8.605524,-72.086403
519,413994556,-26.832306,-41.129593,-21.815538,2.119071,-1.000236,1.126034,13.731177,12.064654,-71.782700
520,414011223,-25.402113,-41.463005,-23.303833,1.222596,-1.735007,1.117068,28.353062,10.724680,-68.778831
521,414027890,-23.684677,-41.818680,-24.635792,0.978229,-1.443156,1.246673,51.417828,4.556778,-62.927284
522,414044557,-21.959461,-42.158768,-25.840319,1.276103,-0.649006,1.302814,56.637688,1.195698,-57.164967
523,414061224,-20.524393,-42.402710,-26.980228,1.413634,-0.353266,1.202169,41.563396,3.863295,-52.206249
524,414077891,-19.379425,-42.533966,-28.112358,1.312224,-0.654414,1.011458,24.305059,8.871766,-49.523914
525,414094558,-18.358452,-42.543495,-29.234774,1.026479,-1.130619,0.778706,17.198753,14.685611,-46.875462
526,414111225,-17.319464,-42.456810,-30.256701,0.715758,-1.531632,0.396321,22.383951,17.984892,-41.175499
527,414127892,-16.216604,-42.301022,-31.132765,0.742531,-1.173232,0.295943,32.210793,19.342751,-34.221798
528,414144559,-15.268621,-42.062138,-31.867239,0.548520,-0.510154,0.212504,28.753546,21.850937,-27.288095
529,414161226,-14.569854,-41.738342,-32.508465,0.508634,-0.629764,0.236307,17.697910,25.343441,-22.415276
530,414177893,-13.955339,-41.313099,-33.086880,0.330249,-1.093100,-0.078329,15.328263,30.328804,-18.644350
531,414194560,-13.282305,-40.819233,-33.520416,0.490659,-1.351299,-0.179044,24.756659,32.620831,-11.835000
532,414211227,-12.600622,-40.222427,-33.761082,0.387601,-0.733374,-0.251121,32.984283,36.565399,-2.433125
533,414227894,-12.104675,-39.507870,-33.828175,0.364360,-0.251218,-0.547925,28.641750,41.751640,6.394294
534,414244561,-11.783873,-38.649185,-33.822170,0.471525,-0.445207,-1.007622,20.939430,49.559238,11.175959
535,414261228,-11.470522,-37.675247,-33.762276,0.244343,-0.902215,-1.197466,22.485392,55.881470,14.783267
536,414277895,-11.047839,-36.660564,-33.542645,0.508828,-0.816512,-1.107947,34.786999,56.874779,22.420191
537,414294562,-10.577486,-35.594898,-33.123493,0.691268,-0.261414,-0.744075,44.514870,58.213055,32.178989
538,414311229,-10.332334,-34.445621,-32.526199,0.275415,0.629147,-0.583484,36.741009,61.707077,41.603024
539,414327896,-10.400535,-33.258823,-31.797768,0.081570,0.692747,-0.488058,21.721901,62.732029,48.746689
540,414344563,-10.554087,-32.001804,-31.009401,0.057792,0.416423,-0.632791,17.763678,66.135689,53.120377
541,414361230,-10.590671,-30.770361,-30.075434,0.479505,0.212133,-0.549458,28.459675,63.069954,60.814674
542,414377897,-10.449325,-29.585545,-28.992699,0.703854,0.277081,-0.797985,42.609699,58.854332,68.429413
543,414394564,-10.145563,-28.468575,-27.773762,0.535742,0.220390,-1.015222,55.184399,53.722775,75.132484
544,414411231,-9.812017,-27.401915,-26.420113,0.107416,0.616827,-1.135832,59.535755,49.812695,81.993164
545,414427898,-9.526474,-26.382198,-24.923935,0.135275,0.798406,-1.030998,59.212399,46.079556,89.432945
546,414444565,-9.327438,-25.301569,-23.313246,0.225226,0.520532,-1.394391,55.545860,48.926777,96.656982
547,414461232,-9.212616,-24.073872,-21.604673,0.368514,0.304955,-1.818906,51.189228,56.904308,104.026970
548,414477899,-9.175956,-22.679760,-19.748348,0.750829,0.485223,-2.409299,47.878139,65.442444,114.523430
549,414494566,-9.146654,-21.029020,-17.749214,1.650412,0.593258,-3.132557,47.896515,79.260139,125.912010
550,414511233,-9.085863,-19.100594,-15.547071,2.164975,0.903726,-4.180405,50.469090,93.783012,141.115417
551,414527900,-8.788681,-16.878542,-13.040045,1.652820,0.929966,-4.683445,65.776276,108.678436,162.292160
552,414544567,-8.106195,-14.406971,-10.107195,-0.339083,2.318040,-4.164561,89.879753,120.985680,189.656158
553,414561234,-6.982802,-11.825938,-6.679283,-2.716135,3.052019,-4.356986,115.544334,126.398445,219.174164
554,414577901,-5.293951,-9.277185,-2.872770,-5.583810,3.427482,-3.427417,144.597504,127.197983,239.870041
555,414594568,-3.460354,-7.063568,1.019592,-8.732202,4.409459,0.203162,144.642670,113.929649,240.908997
556,414611235,-2.452170,-5.336823,4.533879,-9.378572,2.267337,1.949229,84.722321,91.782410,214.948853
557,414627902,-2.609798,-4.020386,6.912710,-8.392552,-4.061106,3.713979,3.660703,71.741859,145.852081
558,414644569,-2.874660,-3.241483,7.477222,-5.957675,-8.892116,1.154799,-12.260448,44.159779,36.225891
559,414661236,-2.185989,-3.040658,6.813930,-2.684835,-3.024598,-0.533308,40.651730,12.866338,-38.971443
560,414677903,-1.969217,-2.933490,5.797760,-1.142049,2.802699,1.388163,11.351349,7.697558,-60.429527
561,414694570,-2.269832,-2.939030,5.281812,-0.363709,2.914251,0.340905,-18.109016,-0.126681,-30.716167
562,414711237,-2.185925,-2.898283,5.282798,0.838953,1.825049,-0.985508,6.540466,1.502499,0.350977
563,414727904,-1.725286,-2.699893,5.516132,0.314732,1.381491,0.160690,29.818577,10.483995,14.585924
564,414744571,-1.390659,-2.385692,5.670755,-0.198020,1.507127,1.477620,21.980883,17.659021,9.987531
565,414761238,-1.235964,-2.050630,5.646370,-0.398192,0.658232,1.735568,10.711997,19.197624,-0.785696
566,414777905,-1.071214,-1.778971,5.533753,-0.520293,0.694331,1.644768,11.143718,15.496844,-6.209680
567,414794572,-0.926673,-1.616361,5.431251,-0.728306,1.136047,1.333042,9.972357,8.925615,-5.760057
568,414811239,-0.931034,-1.546171,5.358732,-0.724346,1.260679,0.910469,1.096307,3.342567,-4.061125
569,414827906,-1.168332,-1.531504,5.255394,-0.761606,0.598870,0.763483,-12.930451,0.052692,-5.956185
570,414844573,-1.577166,-1.547170,4.965007,-1.031145,-0.426299,0.824228,-23.526144,-1.465486,-17.210159
571,414861240,-1.904974,-1.647920,4.388793,-1.558392,-1.361630,1.002169,-19.158621,-5.938696,-34.505646
572,414877907,-1.992939,-1.897144,3.507946,-2.325943,-1.476054,1.045359,-5.434406,-14.099927,-53.084476
573,414894574,-1.997285,-2.344412,2.352249,-2.927210,-0.610921,0.979095,-1.343316,-25.366051,-69.976318
574,414911241,-2.123364,-2.952085,0.894958,-3.102977,-0.150826,0.393506,-10.117518,-34.263962,-88.393661
575,414927908,-2.326068,-3.701652,-0.862105,-3.399463,-0.408857,0.192833,-16.790277,-41.830246,-106.710922
576,414944575,-2.497323,-4.600049,-2.845201,-3.852596,-0.279418,0.199618,-17.394032,-49.846954,-120.642097
577,414961242,-2.623002,-5.646992,-4.978632,-4.068093,0.013202,-0.331403,-17.474159,-58.053555,-129.983932
578,414977909,-2.636770,-6.821207,-7.218851,-3.938924,-0.029127,-1.046480,-13.921021,-65.253098,-136.525864
579,414994576,-2.348513,-8.075093,-9.580812,-3.510525,-0.422670,-1.240491,0.427297,-70.065964,-143.481369
580,415011243,-1.633411,-9.380157,-12.016589,-3.755621,-0.091399,-0.873816,22.234398,-74.262032,-146.914551
581,415027910,-0.657759,-10.744597,-14.496138,-4.004336,0.990340,-0.544974,34.052872,-79.955627,-147.923553
582,415044577,0.289951,-12.170823,-17.008648,-3.001202,1.622486,-0.867310,28.428875,-86.144508,-147.853119
583,415061244,1.176973,-13.549754,-19.569372,-2.191710,0.959378,-1.057850,20.540657,-85.701134,-148.546829
584,415077911,2.214395,-14.926216,-22.085680,-2.012656,0.871686,-0.649033,26.632635,-87.942909,-143.660095
585,415094578,3.313610,-16.353249,-24.505404,-1.627550,1.538636,-0.332692,28.338465,-93.331078,-135.344757
586,415111245,4.197686,-17.789780,-26.811148,-0.886690,2.401327,-0.331089,13.963053,-95.741295,-126.141945
587,415127912,4.705926,-19.208494,-28.990063,-0.279395,2.401423,-0.551260,-9.449505,-95.566002,-116.816971
588,415144579,5.018906,-20.554258,-31.091042,0.726034,1.293834,-0.422024,-22.550402,-91.582680,-111.085411
589,415161246,5.320211,-21.835360,-33.051815,0.503288,1.313012,-0.475822,-22.913689,-87.514328,-102.122284
590,415177913,5.598094,-23.118593,-34.788017,0.642527,1.388564,-0.475058,-21.609703,-86.879982,-88.298256
591,415194580,5.720332,-24.398064,-36.260860,0.671890,1.843594,-0.893825,-26.722565,-85.446976,-72.713440
592,415211247,5.690722,-25.699282,-37.552078,0.967084,1.097973,-1.268246,-33.033264,-85.740814,-61.869404
593,415227914,5.717247,-26.919668,-38.734104,1.066692,-0.025439,-1.201688,-28.298468,-80.253784,-55.772045
594,415244581,5.831693,-28.149019,-39.800816,0.325316,0.301733,-0.752867,-21.177668,-80.167351,-48.835133
595,415261248,5.969399,-29.417768,-40.700718,0.897351,0.021887,-0.404250,-16.191895,-81.655830,-39.036911
596,415277915,6.044688,-30.540607,-41.449951,1.094980,0.710723,-0.467137,-16.402836,-72.141830,-31.467440
597,415294582,6.074396,-31.627913,-42.120758,0.270629,0.426327,-1.005434,-17.455212,-69.575066,-27.175570
598,415311249,6.170051,-32.715347,-42.743423,-0.112782,-1.085014,-1.173536,-12.611926,-69.308853,-24.272194
599,415327916,6.374175,-33.723988,-43.229595,-0.035760,-1.798050,-1.030191,-2.190970,-63.881416,-17.439802
600,415344583,6.590470,-34.677731,-43.460136,0.223101,-1.375961,-0.901395,6.746565,-59.205967,-4.708966
601,415361250,6.745450,-35.593811,-43.814034,0.354715,-0.835588,-0.660483,11.404552,-55.753128,7.994770
602,415377917,6.941761,-36.471371,-43.952183,0.033743,-1.015330,-0.087380,20.080051,-52.400738,16.235411
603,415394584,7.095464,-37.244396,-43.931145,-0.148431,-1.053258,0.492002,21.479513,-45.483624,20.487202
604,415411251,7.059358,-37.893692,-43.802261,-0.582883,-1.319442,1.154773,12.888501,-37.673191,22.799868
605,415427918,6.828906,-38.482719,-43.517422,-0.316507,-1.381806,1.441098,5.441230,-33.506542,27.124214
606,415444585,6.369214,-38.959888,-43.094196,0.841546,-1.087402,1.388428,-3.535163,-26.352385,31.617359
607,415461252,5.568126,-39.319042,-42.536812,2.356740,-0.232711,1.179418,-20.237631,-19.186783,34.744221
608,415477919,4.188124,-39.543037,-41.808052,4.241983,0.319775,1.000062,-49.062763,-11.157711,40.506824
609,415494586,2.078806,-39.553925,-40.817974,6.270780,0.161491,0.418332,-82.757088,1.057436,51.504780
610,415511253,-0.646001,-39.281593,-39.490856,7.234606,-0.746978,-0.798322,-107.376915,16.098265,66.554413
611,415527920,-3.389598,-38.841385,-37.865543,5.847843,-0.671513,-0.867775,-97.752937,22.507402,81.755966
612,415544587,-5.655480,-38.389946,-35.972939,2.981712,-1.864059,-1.031114,-60.109188,18.629770,95.261040
613,415561254,-7.299480,-37.926006,-33.941650,0.360323,-3.637623,-1.174264,-18.740919,15.384068,102.611855
614,415577921,-8.478576,-37.492584,-31.858845,-0.171848,-3.925334,-0.799621,10.110570,10.666168,105.555222
615,415594588,-9.418106,-37.083057,-29.847431,0.920829,-1.914458,-0.104119,20.955898,7.791396,102.486458
616,415611255,-10.621353,-36.624672,-28.143364,1.852493,1.678516,1.545192,-6.928329,11.302405,88.841599
617,415627922,-12.488882,-36.066441,-26.856749,1.675838,1.860908,2.215677,-62.541660,18.767523,70.927666
618,415644589,-14.384230,-35.574131,-25.876179,0.389613,-0.928773,1.919226,-75.609932,15.964355,56.508144
619,415661256,-15.651220,-35.224957,-25.138586,0.418193,-1.863509,1.731651,-46.974995,9.220624,43.159534
620,415677923,-16.354574,-35.009533,-24.531126,1.176712,-0.729559,1.776063,-19.730179,3.288464,32.419117
621,415694590,-16.815079,-34.883480,-24.105070,1.744087,0.791553,2.178529,-11.484260,0.355524,22.439150
622,415711257,-17.153120,-34.835323,-23.873629,1.543348,1.168914,2.528163,-10.846373,-1.473128,11.944921
623,415727924,-17.241537,-34.877445,-23.804907,1.093687,0.364491,2.305998,-1.453534,-4.322156,2.694283
624,415744591,-16.952257,-35.029613,-23.875076,1.211902,-0.133804,1.668121,16.437914,-8.616777,-5.769897
625,415761258,-16.350193,-35.253551,-24.116938,1.355044,-0.377809,1.397047,29.262150,-10.374159,-15.005108
626,415777925,-15.516373,-35.560020,-24.588287,1.207662,-0.349455,1.565007,37.083488,-13.055301,-24.257854
627,415794592,-14.482050,-35.943535,-25.273008,1.494003,-0.462871,1.679842,41.505753,-15.246260,-35.211147
628,415811259,-13.275150,-36.375641,-26.195116,1.598769,-0.434175,1.669149,43.421242,-16.106354,-46.379494
629,415827926,-12.004836,-36.831249,-27.284046,2.036209,-0.339383,1.486690,41.120602,-16.834450,-53.703495
630,415844593,-10.664197,-37.285847,-28.509558,2.188697,-0.655734,1.090496,40.286293,-16.844547,-59.066090
631,415861260,-9.193036,-37.757534,-29.809193,2.284750,-0.882391,0.798525,45.126762,-18.789474,-61.755798
632,415877927,-7.575861,-38.231403,-31.153162,2.620409,-1.019085,0.883998,51.913094,-20.353371,-62.791016
633,415894594,-5.915737,-38.656937,-32.524963,2.613906,-0.652446,1.159146,52.973927,-19.149672,-62.814178
634,415911261,-4.360688,-39.019592,-33.873417,2.166576,-0.618483,1.365533,46.893650,-17.243565,-60.821449
635,415927928,-2.904879,-39.334427,-35.124031,1.680601,-1.063718,1.169139,43.890388,-16.240599,-55.875950
636,415944595,-1.394238,-39.659607,-36.271904,1.353971,-1.494621,0.787045,50.052074,-18.444693,-51.408466
637,415961262,0.202547,-40.023869,-37.326340,1.476204,-1.461950,0.837076,57.632004,-22.198568,-47.465343
638,415977929,1.669775,-40.385700,-38.294243,1.644529,-0.918420,1.058914,52.496166,-23.247765,-43.172001
639,415994596,2.866351,-40.709347,-39.165939,1.304746,-0.883695,1.004972,38.870510,-21.800097,-39.183941
640,416011263,3.869104,-40.992924,-39.943455,0.819980,-1.126024,0.815783,30.156010,-19.914831,-35.144329
641,416027930,4.796599,-41.236282,-40.602962,0.696769,-1.422685,0.621482,29.736094,-17.711555,-30.002781
642,416044597,5.660973,-41.401524,-41.118217,0.846012,-1.241710,0.461432,31.115005,-12.949026,-24.106165
643,416061264,6.387674,-41.496235,-41.494637,0.874804,-1.103930,0.396173,28.308813,-8.411386,-18.125105
644,416077931,6.934053,-41.458652,-41.740166,0.636265,-1.123733,0.225448,22.342272,-0.083523,-13.504864
645,416094598,7.356401,-41.303505,-41.877037,0.691873,-1.111257,0.036723,19.359835,7.425142,-9.408689
646,416111265,7.667459,-41.011299,-41.883057,1.087170,-1.010814,-0.162683,17.871740,16.286377,-4.720866
647,416127932,7.885283,-40.564861,-41.710564,1.092100,-0.967678,-0.512432,19.382696,26.545279,2.074886
648,416144599,8.026937,-39.964546,-41.354462,0.785600,-0.674159,-1.014318,21.975027,36.882359,9.190668
649,416161266,8.118608,-39.228569,-40.879768,0.311344,-0.506626,-1.377147,23.356470,45.751915,13.547812
650,416177933,8.156805,-38.376728,-40.390507,0.209416,-0.283882,-1.294391,22.155832,53.062038,15.616329
651,416194600,8.127395,-37.405537,-39.835648,0.388133,-0.292652,-1.231529,20.152340,60.632431,17.959064
652,416211267,8.106216,-36.338409,-39.176044,0.448910,-0.445417,-1.380863,23.947678,67.084946,22.504795
653,416227934,8.065420,-35.170334,-38.400761,-0.042552,-0.222482,-1.358798,26.206198,73.925201,27.718458
654,416244601,7.896437,-33.960644,-37.522511,-0.667876,0.522391,-1.310626,21.234125,77.131622,33.095947
655,416261268,7.614520,-32.717804,-36.653286,-0.670460,0.494587,-1.324553,13.227368,78.991562,33.309574
656,416277935,7.396968,-31.474670,-35.818531,-0.499357,0.019820,-1.572134,15.040756,78.711876,32.524113
657,416294602,7.339100,-30.274929,-34.934361,-0.117054,-0.025266,-1.405771,25.235304,76.446907,36.126060
658,416311269,7.390523,-29.115564,-33.921375,-0.052991,0.356529,-1.170068,34.680004,74.971535,43.643799
659,416327936,7.448976,-27.987633,-32.810360,-0.427455,0.702835,-0.974656,36.854317,73.885239,49.522182
660,416344603,7.438657,-26.867504,-31.666937,-0.674975,0.826787,-0.878420,32.471436,73.740631,51.872849
661,416361270,7.258508,-25.706562,-30.511450,-0.626896,0.916111,-0.930458,21.385706,76.240852,52.938179
662,416377937,7.021636,-24.473639,-29.334219,-0.317182,0.430240,-1.415764,17.232565,80.553375,54.479729
663,416394604,6.889833,-23.151974,-28.129099,-0.367840,0.165082,-1.543041,22.779844,85.925140,56.262672
664,416411271,6.958075,-21.842316,-26.892006,-0.777799,0.325548,-1.255269,33.991978,85.469254,58.805565
665,416427938,7.165388,-20.617359,-25.599569,-0.732654,0.726912,-1.004281,42.016987,81.017532,62.900646
666,416444605,7.353270,-19.397850,-24.246977,-0.090700,1.015523,-1.012962,40.539349,81.406693,66.601860
667,416461272,7.455682,-18.115602,-22.819183,0.027372,1.058114,-1.387634,35.190891,85.929802,70.730064
668,416477939,7.585569,-16.786850,-21.278797,-0.262217,0.977452,-1.636277,37.009594,89.758766,77.180519
669,416494606,7.764607,-15.424434,-19.628960,-0.692739,0.757693,-1.711217,39.702465,92.890228,83.542213
670,416511273,7.932823,-14.059034,-17.829781,-0.982986,1.369302,-1.259952,39.063042,94.582809,92.439102
671,416527940,7.757448,-12.633891,-15.863485,0.202352,3.183379,-0.768976,18.215023,99.538734,102.255554
672,416544607,6.900710,-11.020848,-13.670918,1.566234,3.878632,-1.307046,-22.935156,111.573410,115.578987
673,416561274,5.792768,-9.135840,-11.256229,-0.482016,2.481415,-1.223567,-39.621857,127.328590,129.493210
674,416577941,4.964211,-7.211188,-8.670167,-3.197731,1.263624,-1.003272,-26.159410,128.512802,142.314789
675,416594608,4.590808,-5.467513,-5.971171,-3.566965,1.491494,-1.062812,-3.036061,116.795578,151.905273
676,416611275,4.419806,-3.877256,-3.189803,-3.275398,2.311745,-0.323766,4.816783,107.306801,158.547531
677,416627942,4.304952,-2.520523,-0.571901,-5.211631,0.069977,1.276444,3.350983,92.211090,150.412338
678,416644609,4.277627,-1.562122,1.367176,-6.414612,-4.041454,2.823577,3.982095,65.147598,111.870148
679,416661276,4.552648,-1.050163,2.148986,-5.472566,-6.469625,1.327815,19.061619,33.324017,44.619701
680,416677943,5.321684,-0.934095,1.982499,-2.732142,-1.651823,0.470259,47.482628,5.147255,-10.323863
681,416694610,5.497233,-0.830603,1.368056,-0.908946,2.865556,0.946584,11.484751,1.765973,-37.056728
682,416711277,4.817932,-0.658078,0.879827,-0.245441,2.742778,0.590613,-39.627670,6.733305,-29.875179
683,416727944,4.226170,-0.475628,0.641739,-0.333451,0.438789,-0.322072,-34.146164,8.843194,-14.874624
684,416744611,4.434621,-0.417734,0.541843,-0.514692,-0.344651,-0.325372,13.958838,2.066876,-6.009436
685,416761278,5.039462,-0.397565,0.407398,-0.176438,1.090320,0.723339,37.732239,-0.406002,-7.909972
686,416777945,5.409910,-0.308594,0.133244,-0.312450,1.726499,1.191339,23.621143,2.871800,-16.637226
687,416794612,5.434822,-0.171030,-0.299997,-0.722243,1.447452,1.190001,2.875897,4.813323,-26.426991
688,416811279,5.267742,-0.094173,-0.868687,-1.217679,0.706021,1.028468,-8.618276,0.459788,-34.171001
689,416827946,5.088696,-0.171394,-1.570385,-1.634920,0.222684,0.775698,-9.356560,-9.367292,-41.279812
690,416844613,5.014169,-0.413431,-2.451836,-1.854141,-0.248107,0.572683,-3.258034,-20.080496,-51.170448
691,416861280,5.101939,-0.796345,-3.550185,-2.122951,-0.293429,0.936353,6.055748,-29.658602,-63.382286
692,416877947,5.204076,-1.294547,-4.837156,-2.671516,0.251426,0.930718,6.206910,-37.675079,-73.975479
693,416894614,5.227738,-1.895614,-6.280712,-2.748242,0.400198,0.514826,0.498355,-44.762932,-82.709312
694,416911281,5.316921,-2.608976,-7.871080,-2.721231,-0.075197,0.178778,3.091457,-52.367245,-90.777428
695,416927948,5.644858,-3.453964,-9.550483,-2.521113,-0.112680,0.283499,15.840264,-61.070961,-95.086266
696,416944615,6.108297,-4.407176,-11.281642,-2.631251,0.460236,0.415730,22.182438,-68.501312,-96.991249
697,416961282,6.579573,-5.466124,-13.065224,-2.719911,0.907014,0.222533,20.566172,-75.935013,-98.709496
698,416977949,7.005404,-6.556408,-14.966498,-2.615391,1.010557,0.099709,15.104472,-79.389786,-104.680275
699,416994616,7.368950,-7.618969,-16.999249,-3.145635,1.268195,0.162351,8.267694,-79.416542,-111.868523
700,417011283,7.643326,-8.714228,-19.171312,-3.701398,1.819508,0.290810,-0.542543,-83.034088,-119.074791
701,417027950,7.828736,-9.868115,-21.435226,-3.290398,2.055400,-0.022537,-9.294498,-87.688507,-123.275093
702,417044617,7.968648,-11.044512,-23.747093,-2.555404,1.756745,-0.542941,-15.264551,-89.710899,-125.175705
703,417061284,8.177866,-12.206347,-26.025593,-2.049294,1.824315,-0.846585,-13.477704,-88.884178,-122.549110
704,417077951,8.452355,-13.406768,-28.246529,-1.895238,2.191084,-0.762021,-11.547704,-91.126144,-117.918861
705,417094618,8.658698,-14.636843,-30.370638,-1.310408,2.388465,-0.434382,-16.974876,-92.452019,-111.053169
706,417111285,8.756049,-15.879494,-32.363159,-0.076519,1.812298,-0.634645,-24.095671,-92.240669,-102.479134
707,417127952,8.744517,-17.026630,-34.187847,0.405271,1.786752,-1.075616,-30.173662,-85.083641,-93.064430
708,417144619,8.620208,-18.097918,-35.831795,0.772200,1.731842,-1.063489,-35.694530,-78.821457,-83.017693
709,417161286,8.361720,-19.175119,-37.283714,1.121062,1.132526,-0.644553,-41.822556,-77.197411,-71.857239
710,417177953,8.073836,-20.217339,-38.480080,2.004913,0.346478,-0.554422,-39.942677,-72.634766,-57.710419
711,417194620,7.772336,-21.158844,-39.428860,2.300415,-0.146951,-0.840641,-36.680222,-64.370728,-44.721416
712,417211287,7.558543,-22.016829,-40.182629,1.881563,-0.298149,-1.257784,-27.950020,-57.699833,-34.574383
713,417227954,7.457348,-22.754274,-40.815796,1.695938,-0.556852,-0.890740,-19.024052,-49.523067,-28.806814
714,417244621,7.196650,-23.309975,-41.313297,1.141749,-0.283177,-0.374547,-25.806377,-37.632244,-22.758837
715,417261288,6.694134,-23.797266,-41.617920,0.766933,-0.039785,-0.320539,-35.941319,-32.103737,-12.861977
716,417277955,6.147165,-24.262539,-41.818043,0.224614,-0.756627,-0.435447,-36.195133,-30.020037,-7.541861
717,417294622,5.822298,-24.732170,-41.950218,-0.759073,-1.277992,-0.779487,-21.267246,-29.825937,-4.008855
718,417311289,5.853764,-25.301569,-42.013237,-1.150353,-1.355127,-0.722174,1.806126,-35.382519,0.293433
719,417327956,6.064734,-25.950012,-41.957584,-0.328755,-0.906770,-0.556554,15.623573,-39.430267,7.256311
720,417344623,6.116062,-26.550898,-41.778538,0.402908,-0.386009,-0.571249,9.355019,-35.872906,13.627254
721,417361290,5.880112,-27.055199,-41.508366,0.568384,-0.689539,-0.605748,-5.324289,-29.623329,17.772173
722,417377957,5.491376,-27.457100,-41.178761,0.671505,-1.408965,-0.464286,-12.744186,-23.293459,20.102533
723,417394624,5.118654,-27.766613,-40.752216,0.574801,-1.596250,-0.606750,-8.978308,-17.429592,24.514559
724,417411291,4.776520,-28.013462,-40.152287,0.896639,-1.655874,-0.704269,-2.166178,-13.041265,33.186546
725,417427958,4.355353,-28.235800,-39.318375,0.935729,-1.203711,-0.544533,-0.159709,-10.808527,45.259083
