sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:34:50_622 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
472,2119679281,-131.022018,8.191132,-124.139343,-1.246194,-2.537416,-0.529197,-20.373404,141.914368,-137.325516
473,2119695948,-131.380951,4.859903,-124.596405,-1.129924,-2.111780,-1.151209,-18.083632,149.736069,-132.262299
474,2119712615,-131.620895,1.521740,-125.215836,-1.638343,-2.402505,-0.303228,-12.000380,158.082291,-125.221397
475,2119729282,-131.705261,-1.816451,-125.939018,-1.969042,-2.799330,1.550892,-4.855054,163.122375,-120.566391
476,2119745949,-131.672287,-5.134367,-126.709831,-1.653625,-3.134652,2.167075,-0.514467,164.427429,-117.715591
477,2119762616,-131.732376,-8.370205,-127.506668,-1.593251,-2.262824,0.410446,-8.922352,162.142227,-113.102638
478,2119779283,-131.925461,-11.503424,-128.438843,-1.665826,-1.537500,-1.010862,-20.938721,163.950577,-103.049484
479,2119795950,-132.160355,-14.616205,-129.532776,-1.894833,-1.304089,-1.311135,-28.629759,170.078278,-95.569679
480,2119812617,-132.402954,-17.803686,-130.739136,-2.237273,-0.949413,-0.393507,-34.469696,177.601852,-94.401711
481,2119829284,-132.601639,-21.123476,-131.974274,-2.071630,-1.265385,0.625869,-36.318676,183.586166,-99.293846
482,2119845951,-132.799164,-24.517090,-133.151520,-1.829928,-1.136596,0.297588,-38.956718,183.423340,-105.120407
483,2119862618,-132.888840,-27.900194,-134.274643,-1.572583,-0.789553,0.300320,-34.859760,179.844101,-107.331680
484,2119879285,-132.761261,-31.261196,-135.390381,-1.616693,-0.286342,0.908926,-25.117273,177.257797,-107.929207
485,2119895952,-132.269592,-34.628246,-136.536118,-1.337320,-0.015496,1.539748,-7.620939,176.519638,-109.507294
486,2119912619,-131.540741,-38.003216,-137.670013,-1.431506,0.284828,1.509575,3.695660,173.517609,-113.666992
487,2119929286,-130.848862,-41.357689,-138.743225,-1.517856,0.314986,1.375509,0.653259,167.324280,-118.366592
488,2119945953,-130.390915,-44.612926,-139.707581,-1.325219,0.746567,2.280548,-11.715446,156.764877,-120.241043
489,2119962620,-130.023834,-47.696327,-140.624191,-0.044804,0.814213,4.156803,-17.376667,146.003922,-116.233261
490,2119979287,-129.708893,-50.562675,-141.500778,0.454648,1.044851,5.010920,-20.616425,134.143005,-109.474693
491,2119995954,-129.325455,-53.074100,-142.487549,1.109813,2.161946,5.784718,-23.279139,121.611313,-92.488091
492,2120012621,-128.809814,-55.092079,-143.622879,2.040658,3.410184,6.024236,-23.977871,104.846870,-68.357178
493,2120029288,-128.284012,-56.942791,-144.892334,8.393061,5.624437,7.117661,-31.351645,100.029808,-59.862297
494,2120045955,-127.422798,-57.946915,-146.546173,3.564592,8.210445,5.298265,-31.704458,76.724701,-14.400933
495,2120062622,-127.594604,-57.637718,-146.722626,3.302188,6.357592,3.994270,-18.984800,-9.161188,18.537222
496,2120079289,-128.015656,-56.220306,-145.816956,2.811214,5.067074,4.224808,20.581087,-77.850098,49.378632
497,2120095956,-127.984497,-54.798000,-145.139343,5.953512,4.615914,5.933935,35.696037,-72.937744,53.420563
498,2120112623,-127.671333,-53.501583,-144.189041,4.758165,5.296687,2.698074,65.333939,-76.296654,41.261505
499,2120129290,-127.573608,-51.783455,-143.094727,1.789503,4.541873,2.896329,58.397327,-96.659355,57.594749
500,2120145957,-127.621292,-49.764137,-141.967575,1.213453,3.506569,2.359259,49.893105,-109.953033,70.146873
501,2120162624,-128.103745,-47.373959,-140.654984,0.875462,2.395574,2.164160,30.487034,-131.292130,81.457176
502,2120179291,-128.864822,-44.673939,-139.255432,0.683028,2.006143,2.998512,15.172194,-148.571777,90.727989
503,2120195958,-129.410217,-41.766750,-137.957413,0.703998,1.489804,4.312842,21.027885,-156.232559,99.662643
504,2120212625,-129.561951,-38.723274,-136.830368,0.172953,0.664652,4.632927,35.011295,-158.074448,108.281715
505,2120229292,-129.449493,-35.520412,-135.801285,-0.696724,-0.000316,3.974745,44.438835,-162.360992,117.110382
506,2120245959,-129.330856,-32.111435,-134.831177,-1.617938,-0.488835,3.146827,39.949375,-169.317200,127.528625
507,2120262626,-129.339951,-28.515959,-133.894211,-2.060680,-0.824332,2.818377,28.279026,-176.437607,136.228897
508,2120279293,-129.458893,-24.801125,-132.960220,-2.292899,-1.140041,2.592372,18.468378,-182.358688,140.579330
509,2120295960,-129.569168,-21.030090,-132.071838,-2.491189,-1.753152,2.455194,14.602277,-184.048477,143.449936
510,2120312627,-129.590927,-17.254879,-131.267548,-2.817866,-1.950165,1.777955,14.986926,-181.701401,145.668854
511,2120329294,-129.527634,-13.486324,-130.564697,-3.114575,-2.352437,1.096904,15.444758,-177.627441,148.568527
512,2120345961,-129.489853,-9.720197,-129.915634,-2.981205,-2.250833,-0.407110,10.570618,-175.498550,150.217712
513,2120362628,-129.559692,-5.954063,-129.296906,-2.881157,-2.104609,-0.845156,1.347090,-174.517410,151.047470
514,2120379295,-129.647125,-2.255224,-128.717026,-2.784041,-2.419850,-0.621902,-2.280340,-170.585342,149.027878
515,2120395962,-129.716965,1.359118,-128.160309,-2.924383,-2.464196,-1.096196,-3.456583,-166.579163,145.731857
516,2120412629,-129.840668,4.927803,-127.658257,-2.672736,-2.444664,-1.680172,-8.604111,-162.551895,145.484238
517,2120429296,-129.986343,8.476736,-127.223068,-2.589587,-2.444218,-1.795683,-11.322472,-158.979752,146.869720
518,2120445963,-130.156342,12.036362,-126.836365,-2.531212,-2.767538,-1.552873,-13.871033,-157.453049,148.931595
519,2120462630,-130.362045,15.615438,-126.441597,-2.118687,-3.114192,-1.766469,-17.549849,-158.854736,149.212265
520,2120479297,-130.454910,19.208120,-126.075516,-2.033725,-3.481774,-1.493478,-11.708340,-158.245956,150.756607
521,2120495964,-130.258179,22.787836,-125.786812,-2.564862,-4.526084,-0.834082,6.011631,-153.987946,153.418579
522,2120512631,-129.933044,26.389952,-125.551224,-2.051619,-4.210731,-1.405543,14.020180,-151.646759,157.290482
523,2120529298,-129.632355,30.106802,-125.328537,-1.479442,-3.484382,-1.966341,12.088512,-154.386520,164.105072
524,2120545965,-129.312637,33.969101,-125.142151,-1.545126,-2.983368,-2.111295,13.603188,-157.297546,173.131866
525,2120562632,-128.892853,37.921539,-124.957108,-0.230641,-1.909204,-3.361413,19.001200,-159.231766,178.642868
526,2120579299,-128.115616,41.845272,-124.833961,0.691208,-0.687614,-4.077457,42.202438,-153.698120,180.994720
527,2120595966,-127.018486,45.623466,-124.789635,2.349174,1.131686,-5.526057,64.274300,-142.432800,178.805664
528,2120612633,-125.787292,49.144577,-124.770058,4.024138,3.854566,-6.842429,73.276894,-128.706467,169.849152
529,2120629300,-124.670898,52.279785,-124.748940,4.547464,5.960972,-7.416779,66.273979,-111.832428,153.443024
530,2120645967,-123.911354,54.780331,-124.608017,4.667254,7.864427,-7.352050,39.051384,-91.323242,121.319420
531,2120662634,-123.709442,56.254620,-124.251854,4.745811,8.331129,-7.217823,-5.206664,-61.894009,66.900703
532,2120679301,-123.908829,56.509781,-123.720299,4.762103,6.890110,-7.028259,-38.215370,-25.785524,2.967951
533,2120695968,-124.231133,55.698521,-123.038048,4.395266,4.881444,-6.746553,-53.001850,5.796059,-53.090393
534,2120712635,-124.594658,54.111786,-122.293007,2.992006,2.415625,-5.880750,-58.067085,30.072620,-93.084099
535,2120729302,-124.920120,51.967415,-121.601028,2.242620,0.305555,-4.913924,-52.380295,50.339176,-119.970306
536,2120745969,-125.250969,49.479939,-121.028618,2.273873,0.209542,-4.773416,-46.116875,65.518631,-134.662292
537,2120762636,-125.648445,46.814308,-120.671219,2.246349,0.424669,-4.899837,-39.502056,78.653046,-138.622025
538,2120779303,-126.092041,44.024658,-120.540314,1.950051,0.290310,-4.901754,-31.891752,91.180244,-138.900024
539,2120795970,-126.520935,41.098743,-120.576065,1.133621,-0.405394,-4.423192,-23.966824,102.811516,-140.570038
540,2120812637,-126.872047,37.984558,-120.689224,0.404922,-1.881920,-3.399034,-16.429287,113.461792,-146.714951
541,2120829304,-127.186050,34.663853,-120.778687,0.145715,-2.004238,-2.857903,-15.348811,121.052849,-156.461517
542,2120845971,-127.520851,31.214495,-120.900467,-0.199714,-2.666238,-2.406616,-15.809246,128.058365,-160.784393
543,2120862638,-127.904266,27.683302,-121.082878,0.269570,-1.975551,-3.021429,-17.325489,134.758835,-161.744003
544,2120879305,-128.225571,24.120871,-121.398148,0.066187,-2.285484,-3.123031,-10.720808,142.804977,-157.737228
545,2120895972,-128.551910,20.534229,-121.816483,-0.311979,-2.160340,-3.321310,-9.757378,149.462006,-154.179581
546,2120912639,-128.894882,16.860508,-122.330070,-1.483638,-2.235206,-2.123819,-10.421228,158.284698,-153.613907
547,2120929306,-129.206787,13.053056,-122.931587,-1.728665,-1.877276,-1.801911,-9.121671,168.618820,-155.324509
548,2120945973,-129.408829,9.160818,-123.656982,-2.103620,-1.505199,-1.230587,-3.461349,178.591324,-153.503754
549,2120962640,-129.140625,5.175549,-124.558311,-1.648243,-2.629329,0.245571,23.108875,190.505478,-150.975067
550,2120979307,-128.550034,1.124601,-125.393860,-1.294445,-1.212765,-2.247726,38.445034,189.024033,-157.720123
551,2120995974,-128.429291,-2.810577,-126.046112,-2.607538,0.068265,-4.062587,6.936511,175.161804,-160.257462
552,2121012641,-128.779617,-6.672614,-126.595451,-3.668475,-0.516710,-1.049034,-23.450285,167.825592,-160.378220
553,2121029308,-129.173782,-10.582468,-127.033485,-3.195630,-1.807325,2.748503,-27.285830,165.329269,-165.790649
554,2121045975,-129.211960,-14.573809,-127.393837,-1.642526,-2.827808,4.095410,-6.698527,165.245880,-172.003647
555,2121062642,-129.154083,-18.538616,-127.645210,-1.763512,-2.603678,1.125402,-0.536551,159.051056,-174.974274
556,2121079309,-129.489716,-22.246794,-127.873917,-2.940188,-1.966136,0.069737,-24.630861,148.471130,-163.663025
557,2121095976,-130.222198,-25.756025,-128.172333,-3.210237,-1.216790,2.221644,-50.937946,145.014938,-150.821732
558,2121112643,-131.093811,-29.200651,-128.516144,-2.346329,-0.629970,3.820031,-61.515060,146.061035,-144.509491
559,2121129310,-131.974228,-32.599602,-128.854324,-1.435018,-0.588498,4.361444,-62.943745,145.766998,-140.741821
560,2121145977,-132.729279,-35.961170,-129.173203,-0.481952,-0.877026,5.578596,-55.781033,145.064224,-138.020706
561,2121162644,-133.398499,-39.269306,-129.430313,0.084819,-0.929248,5.381394,-49.283463,141.960434,-136.274765
562,2121179311,-134.042755,-42.465569,-129.682312,0.191093,-0.612000,4.629300,-48.272148,138.306183,-130.300461
563,2121195978,-134.580307,-45.524136,-130.132858,-0.182467,-0.061480,4.063506,-50.767208,139.607285,-117.328339
564,2121212645,-134.995605,-48.446018,-130.966782,-0.543695,0.290191,3.248814,-61.252712,145.227066,-99.968307
565,2121229312,-135.363266,-51.247627,-132.210815,-0.673705,-0.102144,2.106804,-78.863152,150.654495,-83.931641
566,2121245979,-135.722961,-53.829773,-133.818985,-1.078775,-0.349748,0.979950,-97.929932,149.176376,-66.192749
567,2121262646,-135.899979,-56.029823,-135.823456,-0.698282,-0.408502,0.672219,-108.815613,140.295135,-42.022560
568,2121279313,-135.778748,-57.759640,-138.196838,0.276081,0.038278,1.516464,-111.781960,126.106750,-16.071260
569,2121295980,-135.468201,-59.094246,-140.756470,1.132463,1.445424,2.409253,-111.983772,110.932579,1.906207
570,2121312647,-135.031540,-60.146885,-143.279617,1.939936,3.487872,3.077923,-104.183365,96.224167,10.336810
571,2121329314,-134.278915,-60.973408,-145.679596,3.157003,4.828948,2.905050,-80.018723,82.698273,14.885393
572,2121345981,-133.457260,-61.425941,-147.240082,5.313812,5.159474,1.946173,-32.510437,48.875942,12.084421
573,2121362648,-132.649811,-61.500870,-147.645447,4.569878,5.731612,2.157765,27.318787,9.149556,5.024593
574,2121379315,-132.061401,-61.183559,-147.289673,3.079799,6.450636,1.610150,54.282581,-22.750416,7.528940
575,2121395982,-131.899292,-60.502361,-146.569489,2.300115,7.433208,1.842964,47.731476,-45.295338,16.644213
576,2121412649,-131.827087,-59.459808,-145.731689,3.048213,7.098461,3.492167,48.143913,-62.727753,30.139679
577,2121429316,-131.768021,-58.121017,-144.493423,3.413815,5.884754,3.367713,67.401001,-84.442146,34.543797
578,2121445983,-131.718018,-56.475945,-142.918579,3.158045,4.425970,3.342282,82.845375,-105.962715,39.948433
579,2121462650,-131.702148,-54.449421,-141.119492,2.115212,3.802499,3.590974,90.209892,-128.710693,50.310043
580,2121479317,-131.966858,-51.975136,-139.144073,1.621875,3.524730,3.978582,79.406815,-153.999847,63.493462
581,2121495984,-132.429703,-49.133221,-137.124954,1.351423,2.866292,5.136023,66.160110,-173.628632,74.819283
582,2121512651,-132.776840,-45.957645,-135.267349,0.508239,1.788012,5.695153,61.801617,-186.415466,89.488533
583,2121529318,-132.856323,-42.457443,-133.712006,-0.451942,0.623376,5.589505,60.702850,-193.872925,108.735519
584,2121545985,-132.804398,-38.674088,-132.391556,-1.341626,-0.352550,5.247262,55.049149,-200.536850,125.697708
585,2121562652,-132.694611,-34.665592,-131.221344,-1.911310,-1.334384,4.636035,48.933517,-206.710526,138.515411
586,2121579319,-132.576691,-30.494736,-130.151306,-2.395410,-2.209173,3.837963,42.072891,-211.431137,147.580002
587,2121595986,-132.421036,-26.226004,-129.182526,-2.716452,-2.772994,3.274035,37.377075,-212.905258,154.402023
588,2121612653,-132.301178,-21.901138,-128.291138,-3.190200,-3.163877,2.256659,29.427580,-213.127701,158.958359
589,2121629320,-132.156937,-17.541983,-127.512939,-3.421925,-3.414619,1.603730,24.841011,-210.570969,164.253983
590,2121645987,-131.913025,-13.185689,-126.891724,-3.460157,-4.199118,0.809709,24.936031,-203.985138,170.208115
591,2121662654,-131.566254,-8.867211,-126.397461,-3.275317,-4.499216,-0.086573,26.895882,-196.539505,174.116653
592,2121679321,-131.270218,-4.640988,-125.962334,-3.080672,-4.267730,-1.174913,21.243284,-189.555832,173.173843
593,2121695988,-131.002258,-0.555057,-125.581375,-3.116548,-4.127266,-1.703252,17.518082,-180.876968,169.798080
594,2121712655,-130.812057,3.440981,-125.259430,-3.215041,-4.324832,-2.334105,11.324835,-174.041061,168.757660
595,2121729322,-130.743927,7.437259,-125.004829,-3.106773,-4.328346,-2.339152,3.032741,-170.601761,171.850388
596,2121745989,-130.763489,11.473249,-124.826759,-3.265440,-4.834857,-1.672882,-2.545759,-168.581909,176.797012
597,2121762656,-130.757904,15.602403,-124.794785,-3.832511,-6.407552,-0.346663,0.254973,-165.721771,186.692688
598,2121779323,-130.720627,19.848909,-124.907799,-3.574076,-7.593309,-0.664145,4.650394,-163.981171,197.555908
599,2121795990,-130.671310,24.260054,-125.149582,-2.679462,-6.513142,-1.995977,8.728317,-165.013077,209.761566
600,2121812657,-130.379745,28.800493,-125.603668,-2.244342,-6.103074,-2.521030,29.949335,-161.159546,223.272629
601,2121829324,-129.717285,33.358177,-126.291275,-1.275186,-5.583809,-3.485323,61.293785,-151.594727,232.466507
602,2121845991,-128.691727,37.832527,-127.124107,0.539284,-3.614599,-5.371070,90.828598,-140.907288,234.146530
603,2121862658,-127.416061,42.117592,-128.113785,2.399715,-0.782576,-7.025205,114.868416,-125.346092,230.957733
604,2121879325,-126.220665,46.126144,-129.350693,3.621164,3.305448,-8.586486,123.556961,-104.161934,224.927841
605,2121895992,-125.432175,49.779625,-130.962158,4.943639,8.293070,-9.338791,119.288406,-78.449524,216.064316
606,2121912659,-125.267349,52.863716,-132.717804,5.985391,12.487411,-9.464725,92.322006,-55.986191,189.376175
607,2121929326,-125.750397,55.129528,-134.023651,6.065392,13.039618,-7.960965,34.633312,-44.078163,137.692719
608,2121945993,-126.491638,56.174515,-134.325409,4.632925,10.465986,-6.223182,-29.267450,-31.296972,56.852661
609,2121962660,-126.796860,55.842045,-133.556122,3.630188,7.523530,-5.553831,-56.298798,-11.373939,-31.296268
610,2121979327,-126.517372,54.431808,-132.115799,2.829940,5.549377,-5.529832,-53.836258,8.326381,-97.309723
611,2121995994,-126.020050,52.324493,-130.418076,2.254228,3.485305,-5.257999,-51.604355,23.260551,-137.860870
612,2122012661,-125.649948,49.764610,-128.718781,2.648498,2.789999,-5.811838,-56.762489,35.425259,-162.043121
613,2122029328,-125.643982,46.943779,-127.266251,2.917444,2.341879,-6.612392,-64.437149,49.077766,-171.305771
614,2122045995,-125.975311,43.937405,-126.158173,1.740807,1.066304,-6.338113,-66.911461,65.246773,-173.613541
615,2122062662,-126.530701,40.732330,-125.361305,0.610207,0.138050,-5.534500,-65.176399,82.785080,-176.017853
616,2122079329,-127.058502,37.277756,-124.764473,-1.079889,-1.705824,-3.848926,-53.855949,99.445908,-182.685654
617,2122095996,-127.579971,33.589512,-124.286301,-0.648944,-2.252930,-3.263999,-47.570179,113.160660,-190.174362
618,2122112663,-128.085861,29.732483,-123.854210,0.078379,-1.487614,-3.655995,-43.615425,122.110367,-196.306946
619,2122129330,-128.479477,25.768255,-123.508125,-0.684594,-1.923570,-3.453999,-32.944420,130.541336,-198.065414
620,2122145997,-128.756561,21.774132,-123.265884,-1.979824,-3.867624,-1.767826,-22.150824,136.787735,-195.497925
621,2122162664,-129.089600,17.795177,-123.039154,-2.727213,-4.356390,-0.010533,-24.259132,137.636948,-193.698273
622,2122179331,-129.598221,13.889977,-122.861618,-2.284235,-3.716065,0.136681,-33.100143,138.213516,-187.587784
623,2122195998,-130.196747,10.138804,-122.796669,-1.345113,-2.436394,-1.423758,-36.403149,139.020065,-174.969727
624,2122212665,-130.737442,6.577230,-122.883713,-1.116014,-2.340682,-1.708271,-31.370007,140.195938,-159.051758
625,2122229332,-131.079453,3.108905,-123.073738,-2.193085,-3.005054,0.983385,-19.256924,142.428909,-149.645126
626,2122245999,-131.289154,-0.374384,-123.245056,-2.581424,-4.068800,3.915441,-12.042759,142.913376,-150.306900
627,2122262666,-131.597137,-3.899068,-123.335388,-2.660179,-2.705544,4.123255,-18.393314,141.574142,-154.698364
628,2122279333,-132.027847,-7.352682,-123.452202,-1.573533,-2.240104,2.068105,-26.240913,140.870667,-149.528122
629,2122296000,-132.267700,-10.591357,-123.781731,-0.582163,-1.675138,-0.247081,-17.195166,142.392960,-130.679672
630,2122312667,-132.155167,-13.619229,-124.360931,-0.214934,-1.603299,-0.729753,-0.268798,144.738831,-111.429268
631,2122329334,-132.010315,-16.573017,-124.994293,-0.794784,-1.483369,-0.113159,-0.951222,143.516296,-106.633621
632,2122346001,-132.061584,-19.546782,-125.609764,-1.565909,-1.117393,1.101969,-14.269406,143.049896,-108.693718
633,2122362668,-132.260803,-22.568291,-126.263741,-1.606443,-1.430513,1.715137,-25.797947,146.323029,-109.468292
634,2122379335,-132.325043,-25.622116,-127.100441,-1.210095,-1.840074,1.275144,-24.100519,154.682816,-104.348160
635,2122396002,-131.988846,-28.715376,-128.236450,-0.630448,-2.618977,0.666413,-10.715495,166.987152,-96.521477
636,2122412669,-131.822159,-31.798683,-129.475220,-2.036669,-1.892315,-1.263721,-27.226387,168.800873,-94.428383
637,2122429336,-132.185684,-34.796062,-130.767029,-2.717449,-0.845103,-0.281843,-64.134544,165.933746,-89.898392
638,2122446003,-133.037125,-37.728344,-132.042908,-2.630819,0.075340,2.659678,-96.127022,161.979019,-87.287788
639,2122462670,-134.158157,-40.566727,-133.256805,-1.235774,0.293425,4.179485,-112.997391,155.777802,-83.965286
640,2122479337,-135.323807,-43.262581,-134.428726,-0.374712,-0.497207,4.067216,-116.670807,148.452942,-77.634605
641,2122496004,-136.332062,-45.778496,-135.660767,-0.155341,-0.740726,3.071674,-112.091492,142.417374,-66.959770
642,2122512671,-136.995453,-48.061539,-137.046143,-0.292651,-0.395881,2.645505,-100.293777,136.004364,-52.290779
643,2122529338,-137.255569,-50.118664,-138.640549,0.107988,0.185877,3.127268,-87.690170,130.477478,-37.643745
644,2122546005,-137.190308,-52.018696,-140.390808,0.452791,0.941371,3.089372,-77.571793,125.891449,-28.563519
645,2122562672,-136.788712,-53.793900,-142.304596,0.901388,1.563028,3.146721,-67.291283,122.523804,-21.596163
646,2122579339,-135.729782,-55.527802,-144.456619,2.164482,2.448617,4.038852,-41.597878,124.204987,-17.553221
647,2122596006,-134.216782,-57.180355,-146.783066,6.066204,7.873712,2.076759,-25.232883,122.214340,-15.071071
648,2122612673,-132.317459,-58.438251,-149.177917,4.209341,11.922759,4.261918,-7.438437,104.960419,-2.102859
649,2122629340,-130.463287,-59.117653,-150.668365,4.295785,7.511660,2.437124,35.013748,59.313976,0.447583
650,2122646007,-129.175201,-59.203152,-150.752609,1.725159,6.068405,1.302205,73.208740,2.921804,-1.920604
651,2122662674,-127.942200,-59.439060,-150.463303,1.569806,5.002210,4.575244,89.181183,-0.414092,-16.230173
652,2122679341,-126.676025,-59.384308,-149.800140,1.642617,5.199569,0.821035,110.507790,-20.372665,-9.308751
653,2122696008,-126.833443,-58.535103,-148.186234,1.207228,3.226427,1.161595,73.827415,-72.733002,11.279938
654,2122712675,-127.799042,-57.400528,-146.039307,0.955788,2.426519,2.072011,51.591038,-97.816788,13.037224
655,2122729342,-128.791107,-55.919632,-143.913788,0.814433,2.686046,2.529973,47.349182,-112.267471,26.601826
656,2122746009,-129.482910,-54.125484,-141.942444,1.309078,2.453199,3.501781,55.751511,-122.716347,40.987995
657,2122762676,-129.913727,-52.092815,-140.077042,1.116880,2.015952,3.963271,64.016335,-131.762848,51.192970
658,2122779343,-130.160446,-49.862408,-138.344711,0.502193,1.677618,3.975149,66.305595,-138.350159,60.613102
659,2122796010,-130.506500,-47.432281,-136.703018,-0.398531,1.112378,3.430351,53.547413,-146.136215,69.261040
660,2122812677,-131.080750,-44.771816,-135.175232,-0.763152,0.665896,3.349040,31.983936,-154.567291,79.546143
661,2122829344,-131.705582,-41.933643,-133.784424,-0.472478,-0.385832,3.517383,20.194174,-160.283264,87.845436
662,2122846011,-132.366287,-38.979801,-132.472260,-0.462173,-1.356036,3.311403,11.847301,-165.339340,91.729385
663,2122862678,-133.089096,-35.932285,-131.235687,-0.756073,-1.683250,3.144026,2.156306,-169.522629,94.562057
664,2122879345,-133.928329,-32.793633,-130.027542,-1.224225,-1.785529,2.589977,-9.029683,-175.262207,95.583321
665,2122896012,-134.753448,-29.525593,-128.960312,-1.455497,-1.868765,2.467772,-15.965750,-178.469681,102.135429
666,2122912679,-135.464920,-26.195246,-128.021194,-1.614951,-2.221477,1.952649,-15.951715,-178.975510,105.933365
667,2122929346,-136.076370,-22.680511,-127.184219,-1.638882,-2.309271,0.718326,-15.508822,-185.279907,114.537552
668,2122946013,-136.533371,-18.913857,-126.477783,-1.488704,-2.883291,1.052464,-11.969224,-193.081146,127.677544
669,2122962680,-136.910904,-14.982018,-125.856895,-1.279951,-3.809088,1.059875,-11.400213,-198.511337,135.984116
670,2122979347,-137.296509,-10.914259,-125.223190,-1.669037,-3.490312,0.697536,-14.232869,-206.383057,139.188232
671,2122996014,-137.661758,-6.713060,-124.601997,-1.807473,-3.856257,0.088281,-15.829785,-213.067429,143.426071
672,2123012681,-138.028534,-2.386196,-124.011208,-1.779071,-3.845716,-0.763813,-18.831707,-218.594162,148.250305
673,2123029348,-138.268433,1.985847,-123.516243,-1.932922,-4.193003,-0.760590,-13.941294,-217.659866,153.123962
674,2123046015,-138.334351,6.275244,-123.186249,-2.330869,-4.442728,-0.811629,-5.052133,-207.776947,156.689713
675,2123062682,-138.135040,10.475677,-123.097389,-2.583392,-5.183619,-0.813039,11.491231,-194.001648,164.186844
676,2123079349,-137.675674,14.596334,-123.251122,-3.377297,-6.662805,-0.183054,29.853535,-179.967545,172.690903
677,2123096016,-137.221008,18.684185,-123.551064,-2.809798,-7.153119,-1.012690,32.701439,-171.606308,178.867294
678,2123112683,-136.612930,22.761850,-124.018257,-2.092794,-5.954073,-2.552744,46.645355,-163.399689,186.599335
679,2123129350,-135.887405,26.832331,-124.817505,-1.640589,-5.075716,-3.895526,63.858334,-148.962158,200.693558
680,2123146017,-135.120056,30.940500,-126.054733,-0.006342,-3.355870,-5.271458,82.095139,-132.918747,219.509354
681,2123162684,-134.141724,34.974953,-127.703568,1.257970,-2.176420,-6.133262,112.686920,-113.640289,230.994125
682,2123179351,-133.126663,38.737656,-129.745926,3.279197,1.000680,-7.922254,134.555084,-87.455002,231.481125
683,2123196018,-132.445312,42.177608,-132.367172,4.111928,4.904554,-8.853010,143.080048,-54.971550,233.162491
684,2123212685,-132.590454,45.364952,-135.644287,4.354980,8.341043,-9.416189,127.487640,-27.143707,237.268372
685,2123229352,-133.561661,48.243336,-138.798416,4.920565,10.172826,-7.952419,79.895706,-25.862909,214.916946
686,2123246019,-134.876694,50.565166,-140.906494,4.335581,9.364928,-5.648674,17.359421,-40.703300,157.490005
687,2123262686,-136.058243,52.050941,-141.714249,2.548020,8.702471,-4.684515,-32.834457,-44.834297,84.318787
688,2123279353,-136.592850,52.507812,-141.223907,0.951540,7.132923,-3.929688,-55.084724,-34.781796,6.065187
689,2123296020,-136.248459,51.888256,-139.895218,-0.445721,4.773789,-3.771534,-42.044243,-9.280302,-60.909592
690,2123312687,-135.273544,50.288776,-138.157913,-0.138551,3.286337,-4.096921,-22.318220,20.542233,-113.764969
691,2123329354,-134.218567,47.950783,-136.277130,0.699422,2.297113,-4.402315,-21.718857,43.758957,-151.537766
692,2123346021,-133.436539,45.105198,-134.370621,1.818731,2.314502,-5.092612,-35.781139,58.925797,-177.595169
693,2123362688,-133.051071,41.868713,-132.603287,1.678359,1.949235,-5.724693,-49.525074,74.488075,-194.102341
694,2123379355,-132.966202,38.289989,-131.127457,1.173403,0.857608,-5.957033,-51.582851,94.438828,-203.181412
695,2123396022,-133.008926,34.427628,-129.954971,-0.025275,-0.482710,-5.217281,-43.928120,114.107605,-208.100815
696,2123412689,-133.246063,30.287357,-128.979401,-0.071633,-0.682057,-4.833582,-45.205944,131.290207,-215.047882
697,2123429356,-133.604141,25.927456,-128.089264,-0.848232,-0.850041,-4.249090,-46.290749,143.172684,-222.302292
698,2123446023,-134.239990,21.408876,-127.295494,-1.022964,-0.888249,-4.523138,-56.905479,154.225128,-225.455521
699,2123462690,-134.897720,16.793180,-126.614731,-1.482653,-1.047951,-3.771424,-52.460464,164.436722,-224.277740
700,2123479357,-135.515854,12.146007,-126.027946,-1.693308,-1.561897,-3.717783,-45.514412,171.442856,-220.522079
701,2123496024,-136.032166,7.553446,-125.602608,-1.742116,-1.282713,-4.015522,-34.976398,177.516953,-210.068848
702,2123512691,-136.216675,3.067828,-125.539139,-1.736869,-1.879668,-4.023465,-11.065981,188.975159,-189.101532
703,2123529358,-135.808884,-1.244140,-125.866127,-2.196294,-3.647830,-2.370736,25.117363,197.366196,-165.368561
704,2123546025,-135.359558,-5.367863,-126.422050,-3.947684,-5.832661,1.000421,25.362799,197.622818,-149.147537
705,2123562692,-135.156433,-9.365986,-127.037842,-3.076679,-5.500103,2.736549,7.773230,193.731567,-142.571808
706,2123579359,-134.597702,-13.292673,-127.695358,-1.702315,-4.844879,3.391759,26.068478,191.174149,-139.364075
707,2123596026,-133.017395,-17.293602,-128.518036,-0.526294,-4.106977,3.173842,82.046387,198.050140,-139.957336
708,2123612693,-130.160965,-21.398996,-129.536240,0.186268,-3.887236,1.938160,151.333008,204.130737,-145.634766
