sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-04-28_16:02:32_006 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
244,523380077,-24.934309,-38.695801,10.995339,2.242091,0.900750,-4.865439,34.436192,206.853226,80.720047
245,523396744,-24.299778,-34.553448,10.639762,2.324578,1.351610,-5.605092,26.805239,232.427399,88.306320
246,523413411,-23.803543,-30.017155,10.302152,1.584319,1.007164,-6.348276,20.408419,254.882858,95.639549
247,523430078,-23.337833,-25.195452,10.005374,-0.555840,0.289402,-5.777271,21.137211,270.841553,101.575928
248,523446745,-22.861483,-20.247496,9.776103,-2.280574,-0.290709,-4.420884,24.710150,277.415314,105.150246
249,523463412,-22.316957,-15.238157,9.600327,-3.063060,-0.206051,-3.268553,30.894920,280.707306,106.513802
250,523480079,-21.581650,-10.216621,9.500580,-2.078800,-0.170104,-4.363407,44.228767,280.961426,107.528084
251,523496746,-20.673090,-5.178710,9.455706,-3.049219,0.217501,-4.157359,55.574417,282.230469,106.779099
252,523513413,-19.792236,-0.220281,9.403367,-4.709022,-0.413432,-1.885703,54.122608,279.527008,100.241890
253,523530080,-18.898403,4.547870,9.341057,-5.287553,-1.688707,1.473886,55.191319,270.434570,91.527336
254,523546747,-18.009617,9.037763,9.280196,-5.175266,-1.677661,3.329449,55.190613,255.911148,82.100716
255,523563414,-17.136923,13.381999,9.240317,-2.929313,-0.374430,0.893627,54.268364,248.383163,76.711464
256,523580081,-16.480043,17.869787,9.176419,-2.489003,1.442075,-1.510832,41.893097,257.993988,74.570663
257,523596748,-16.176449,22.367786,9.013487,-3.668279,1.488704,2.000164,23.025463,260.722107,67.295158
258,523613415,-15.988711,26.499418,8.816945,-3.656643,-0.144152,7.572355,17.584400,240.295700,58.568531
259,523630082,-15.723971,29.986635,8.619247,-2.768451,-1.405946,10.157970,22.937489,203.226456,47.319908
260,523646749,-15.308066,32.805847,8.512629,-1.287261,-1.271036,9.211887,29.733320,163.528198,40.191628
261,523663416,-14.886807,35.017918,8.484321,-0.190506,-0.118511,8.097843,27.680555,127.579712,33.410740
262,523680083,-14.639076,36.688602,8.391745,0.863755,0.594662,9.113392,19.578333,97.147560,21.392315
263,523696750,-14.501757,37.572212,8.285834,1.448771,-0.064022,10.116638,13.535021,51.662704,8.635723
264,523713417,-14.362496,37.690861,8.197019,2.305003,0.142093,9.147179,13.070560,7.033028,-2.106927
265,523730084,-14.401664,37.227375,8.173073,2.761759,0.820541,7.545313,-0.012589,-27.549845,-7.803713
266,523746751,-14.510872,36.267143,8.221174,2.711952,0.953551,6.935741,-6.817914,-57.240635,-11.930745
267,523763418,-14.724780,34.840435,8.298652,2.531890,1.483326,6.829569,-14.080194,-84.640144,-17.727272
268,523780085,-15.145863,32.961372,8.390409,1.690239,1.433865,7.284054,-26.885134,-110.946342,-24.423420
269,523796752,-15.759934,30.606293,8.501522,0.796142,1.029820,7.040249,-38.908924,-138.526855,-31.969391
270,523813419,-16.460550,27.773069,8.647156,-0.124338,0.605362,7.222502,-44.855091,-166.247757,-39.620613
271,523830086,-17.077316,24.422733,8.855886,-1.423270,-0.073444,7.408031,-41.076710,-196.531479,-47.000763
272,523846753,-17.547661,20.545370,9.133020,-2.493638,-0.406697,6.910877,-33.142010,-227.499084,-54.333340
273,523863420,-17.954521,16.191956,9.477018,-3.389678,-0.265459,5.965425,-29.478174,-255.585434,-60.751038
274,523880087,-18.396109,11.465710,9.864240,-4.239828,-0.365879,4.475468,-30.609602,-277.332184,-66.787811
275,523896754,-18.774950,6.405470,10.298836,-4.935017,-1.054239,2.768229,-25.343874,-296.890320,-72.123489
276,523913421,-19.076210,1.119985,10.737548,-5.313423,-1.151903,1.111185,-18.365513,-309.439758,-77.785988
277,523930088,-19.413071,-4.355981,11.156921,-5.494096,-1.107748,-0.410941,-18.057777,-319.462860,-84.325439
278,523946755,-20.058899,-9.876544,11.465486,-5.081296,-0.738530,-2.345030,-34.995319,-318.994171,-94.352325
279,523963422,-20.957241,-15.307976,11.634471,-4.322189,-1.255097,-4.109432,-50.217434,-309.749207,-104.703712
280,523980089,-21.861742,-20.642191,11.691544,-3.373774,-1.621846,-5.639211,-51.737228,-300.236969,-113.611298
281,523996756,-22.427790,-25.967566,11.773088,-2.300402,-1.816090,-6.718290,-30.555948,-298.747803,-116.102562
282,524013423,-22.647234,-31.230207,11.853751,-1.641407,-1.224994,-6.880256,-9.382819,-294.387482,-116.930328
283,524030090,-22.704048,-36.317497,11.951911,-0.157960,-0.311714,-7.293360,1.332589,-284.656036,-112.992340
284,524046757,-22.863207,-41.081882,12.058798,1.646260,0.728210,-7.074808,-4.063776,-266.622864,-105.919853
285,524063424,-23.266125,-45.349918,12.148129,3.097111,1.054890,-6.676885,-19.025650,-238.256241,-96.558449
286,524080091,-23.941595,-49.034931,12.233926,4.670296,1.087961,-6.132319,-35.267971,-205.098160,-85.141411
287,524096758,-24.823530,-52.103039,12.277955,5.950290,0.853230,-5.561962,-49.395401,-169.423737,-74.271744
288,524113425,-25.710344,-54.536713,12.355723,6.994108,0.529376,-5.085494,-47.987938,-134.263397,-59.593372
289,524130092,-26.430391,-56.313122,12.533573,7.201066,0.690340,-4.457572,-32.938770,-99.376762,-41.172482
290,524146759,-26.900284,-57.476902,12.826116,5.736981,0.800037,-3.832899,-12.014089,-67.629730,-22.522020
291,524163426,-27.146185,-58.115063,13.211807,4.277337,0.578434,-2.985182,6.303329,-40.601509,-6.145843
292,524180093,-27.227495,-58.198193,13.568059,3.090163,0.271275,-2.423176,14.756335,-10.452838,8.028267
293,524196760,-27.240740,-57.667809,13.771410,2.926006,0.558573,-1.905456,11.023886,24.487974,20.606712
294,524213427,-27.282351,-56.488487,13.700843,3.533453,0.800051,-2.042912,-4.571947,63.125919,30.655111
295,524230094,-27.289431,-54.736660,13.467050,4.384524,0.287642,-2.574677,-10.525809,96.243034,41.446495
296,524246761,-27.086046,-52.497566,13.205219,4.881782,0.027254,-3.311491,1.032276,122.982979,53.405289
297,524263428,-26.586390,-49.819637,12.932660,4.753923,0.163177,-4.128353,18.716187,147.256592,63.704525
298,524280095,-25.829672,-46.715096,12.606083,3.790088,0.153674,-4.730868,32.249458,172.168335,70.886528
299,524296762,-24.971628,-43.184540,12.170790,2.393486,0.126843,-5.105651,34.494286,198.596329,74.500351
300,524313429,-24.201960,-39.247589,11.621705,1.775031,0.022179,-5.304577,25.932749,224.436264,76.078506
301,524330096,-23.558281,-34.906509,11.002821,1.284900,-0.160321,-5.726326,17.690361,249.497604,78.681717
302,524346763,-22.938795,-30.212816,10.379603,0.239803,-0.240180,-5.849435,18.499969,270.538177,82.531250
303,524363430,-22.297098,-25.257704,9.781420,-0.946993,-0.240542,-5.624203,23.249918,286.002777,85.338318
304,524380097,-21.704174,-20.089943,9.222383,-1.834478,-0.100225,-5.146518,24.095760,298.418579,87.776245
305,524396764,-21.188890,-14.786847,8.685676,-2.735406,-0.478514,-4.788017,22.716717,306.712830,88.050995
306,524413431,-20.654226,-9.394503,8.202306,-2.800674,-0.734783,-5.657953,27.454437,311.641632,89.342804
307,524430098,-19.858850,-4.026107,7.817842,-3.311849,-1.630904,-6.021652,46.467659,309.400970,90.316002
308,524446765,-18.701674,1.253636,7.550127,-5.086496,-1.154758,-2.199062,70.477547,303.584900,89.719902
309,524463432,-17.695753,6.346801,7.373831,-7.253825,0.137777,2.975546,62.506165,292.827515,85.678268
310,524480099,-16.980324,11.131527,7.192235,-5.938297,-0.476614,4.341180,46.040848,276.423950,75.522728
311,524496766,-16.421000,15.670307,7.057142,-4.331619,-1.035720,2.643527,36.904213,262.239349,70.945145
312,524513433,-15.642952,19.894426,6.991587,-3.878844,-1.469447,3.747275,49.350536,243.729263,66.625153
313,524530100,-14.668799,23.703833,6.950466,-3.286118,-0.982854,5.973682,60.838490,220.292557,57.773956
314,524546767,-13.929488,27.062214,6.887850,-2.214938,0.439539,8.009840,47.455040,195.155075,46.703285
315,524563434,-13.820770,30.243883,6.572586,-0.706339,1.882911,7.173632,17.087755,188.353546,29.880747
316,524580101,-13.831001,32.752651,6.370338,-0.456530,-0.326182,7.318586,7.210656,147.681839,26.138138
317,524596768,-13.463776,34.705791,6.208572,1.036041,0.057529,7.043543,28.905638,114.826080,20.022062
318,524613435,-13.192495,36.204273,6.027552,2.052047,1.513413,7.924038,24.062840,88.578690,12.334867
319,524630102,-13.372109,37.236263,5.696989,2.680337,2.027586,8.036623,2.562362,62.981804,-1.030926
320,524646769,-13.779028,37.692856,5.460013,2.941055,1.891150,7.539066,-14.294332,28.366070,-4.325795
321,524663436,-14.167452,37.511932,5.485198,2.732607,1.831617,6.485270,-22.760651,-11.717146,-1.247867
322,524680103,-14.576744,36.737850,5.645465,2.815110,1.893585,5.809429,-28.900494,-47.771332,-3.890573
323,524696770,-15.044141,35.535927,5.823874,2.634442,1.525536,6.291798,-32.902130,-72.790764,-9.864304
324,524713437,-15.417665,33.956532,6.028186,2.134920,1.362558,7.128372,-27.948708,-94.929268,-14.961535
325,524730104,-15.690734,31.896599,6.293761,1.195064,2.001236,7.441669,-23.598122,-123.492348,-20.040813
326,524746771,-16.007072,29.337244,6.701722,0.304569,1.675548,6.704033,-30.006083,-154.308365,-21.455856
327,524763438,-16.411194,26.410042,7.168272,-0.907202,0.720116,6.031554,-35.898148,-176.389862,-25.046284
328,524780105,-16.834099,23.077545,7.675877,-2.128555,-0.129091,6.223274,-36.686691,-200.346802,-30.471722
329,524796772,-17.172615,19.277731,8.239119,-3.517698,-0.471201,6.625210,-31.082054,-228.091156,-36.308598
330,524813439,-17.445635,15.012481,8.862509,-4.455660,-0.451775,5.310307,-25.967590,-255.830750,-41.790920
331,524830106,-17.765568,10.407899,9.510199,-4.827067,-0.679184,3.516997,-26.302862,-275.695251,-47.198997
332,524846773,-18.110577,5.558533,10.166018,-4.914837,-1.435734,1.314107,-24.716267,-289.736572,-52.309792
333,524863440,-18.475304,0.586074,10.819087,-5.243014,-1.513694,0.519568,-22.527418,-296.490875,-56.264297
334,524880107,-18.847162,-4.603241,11.511147,-5.572397,-1.508291,-0.451390,-19.392639,-309.228729,-60.080620
335,524896774,-19.347139,-9.864453,12.216304,-4.765213,-0.889871,-2.376169,-23.195175,-313.013550,-63.392483
336,524913441,-20.090704,-15.013757,12.873728,-3.463686,-0.887441,-4.279596,-34.629581,-304.836609,-67.761909
337,524930108,-21.048140,-19.998753,13.483644,-3.394595,-1.349164,-4.615557,-44.939388,-293.303558,-72.193062
338,524946775,-22.141489,-24.886139,14.029416,-3.128566,-1.499290,-4.974586,-51.594440,-284.817139,-79.574051
339,524963442,-23.354507,-29.679020,14.464811,-2.442961,-1.277787,-5.336332,-59.291321,-275.208221,-89.579407
340,524980109,-24.502150,-34.324276,14.791793,-0.863270,-1.460541,-5.898902,-56.949600,-262.535614,-97.638588
341,524996776,-25.279331,-38.763367,15.127925,1.230925,-1.301129,-6.497137,-33.118469,-249.446930,-97.208282
342,525013443,-25.720190,-42.877888,15.489015,2.620367,-0.433304,-6.671330,-10.792891,-230.890808,-91.285141
343,525030110,-26.054914,-46.540051,15.803313,4.271396,0.424959,-6.086213,-5.321148,-204.527695,-83.678497
344,525046777,-26.506378,-49.613239,15.948920,5.184513,1.311897,-5.213879,-19.093582,-168.893570,-76.205360
345,525063444,-27.122757,-52.001385,15.836460,6.834134,1.515263,-4.543340,-40.719734,-126.914680,-68.232498
346,525080111,-27.715054,-53.631355,15.486107,8.345939,1.346139,-4.206790,-50.795727,-81.894791,-56.091091
347,525096778,-27.996058,-54.531693,15.090475,8.402451,0.530501,-4.044056,-34.594620,-42.164036,-37.320377
348,525113445,-27.863066,-54.806545,14.808975,6.831489,0.099006,-3.660940,-4.309061,-10.878996,-16.112780
349,525130112,-27.464212,-54.534184,14.582315,4.606987,0.327586,-3.093607,14.328773,17.259382,0.867805
350,525146779,-27.121838,-53.751160,14.338215,3.199365,0.528373,-2.589149,10.164949,44.827477,14.167171
351,525163446,-26.849724,-52.547035,14.031975,2.776131,-0.055393,-2.564799,3.116361,68.529205,23.214941
352,525180113,-26.589993,-50.921989,13.665978,3.789113,-0.060820,-2.932234,-0.165412,92.357018,31.944407
353,525196780,-26.294773,-48.858589,13.306767,4.535369,-0.042448,-3.578404,2.721529,116.193703,42.949398
354,525213447,-25.831669,-46.400192,13.073927,4.862870,-0.190044,-4.215805,18.954824,135.806717,56.604774
355,525230114,-25.078133,-43.544109,12.939645,4.022076,0.136796,-4.686605,41.005932,156.352295,68.761749
356,525246781,-24.271959,-40.270241,12.819108,1.918790,1.094266,-4.767217,45.025166,179.921768,77.370331
357,525263448,-23.673513,-36.617687,12.675075,1.233986,1.271155,-4.615750,32.017303,202.177170,83.114639
358,525280115,-23.297636,-32.540661,12.499609,1.829607,1.117163,-5.415830,18.062901,226.985840,89.793442
359,525296782,-22.981863,-28.037783,12.321074,1.794732,0.566532,-6.850255,15.025538,251.246277,97.921860
360,525313449,-22.535765,-23.225328,12.157845,-0.320483,-0.486924,-6.907138,24.005260,268.854889,103.816589
361,525330116,-21.841549,-18.329906,12.012477,-3.137619,-1.262510,-5.049843,40.025555,274.222412,103.630783
362,525346783,-20.936623,-13.473620,11.882737,-4.596474,-0.980292,-2.587652,53.623566,273.198517,99.542595
363,525363450,-19.917784,-8.643372,11.818126,-4.093446,-0.763109,-2.220760,61.846020,272.063080,97.831665
364,525380117,-18.839540,-3.804438,11.791551,-4.196292,-0.341209,-2.320331,65.977585,273.547180,95.082863
365,525396784,-17.797468,1.024044,11.763804,-4.728641,-0.100530,-1.733156,63.941341,274.672821,89.713615
366,525413451,-16.932064,5.734004,11.714297,-6.125671,0.082788,1.108091,53.562210,269.711945,81.747993
367,525430118,-16.226660,10.091612,11.690794,-6.119161,-0.194367,4.236609,43.988827,250.081635,73.491287
368,525446785,-15.455060,13.965796,11.764429,-4.596791,-1.242775,5.494031,46.845257,221.525833,67.837914
369,525463452,-14.533441,17.501610,11.891675,-2.763585,-2.267163,3.285834,54.698067,202.098099,62.210648
370,525480119,-13.557034,20.969152,12.072267,-2.247877,-1.801569,1.992040,56.488922,198.418228,60.640907
371,525496786,-12.779957,24.298897,12.389203,-2.505119,0.020838,2.805950,40.787037,189.594513,62.830582
372,525513453,-12.485523,27.272949,12.760833,-1.869210,1.092916,5.743420,9.454823,168.789642,58.842606
373,525530120,-12.506926,29.780043,13.150768,-0.353085,0.925104,6.562529,-10.965040,141.471771,52.838772
374,525546787,-12.564290,31.843220,13.525935,1.082704,0.521882,6.464792,-13.482668,115.702652,45.962269
375,525563454,-12.723921,33.667919,13.764819,1.715631,0.801481,7.031660,-15.842377,103.251999,35.947559
376,525580121,-12.802958,34.878864,13.988773,2.120271,0.455838,7.720146,-10.821443,67.476151,27.103674
377,525596788,-12.842851,35.514217,14.172906,2.659551,1.087456,8.210541,-7.272842,34.241524,17.486849
378,525613455,-12.907462,35.531971,14.313077,2.517957,1.625504,8.765259,-7.274996,-1.404985,7.133671
379,525630122,-13.026584,34.899704,14.448495,2.463871,1.665712,8.158766,-10.345605,-39.370544,-1.819690
380,525646789,-13.193171,33.744900,14.546502,2.268017,1.606709,7.359951,-11.825479,-69.491119,-10.761008
381,525663456,-13.392862,32.110916,14.642384,2.042886,1.526359,7.257784,-13.624156,-97.424026,-17.617676
382,525680123,-13.561370,29.979357,14.772916,1.227907,1.536298,7.636503,-12.665547,-126.832474,-23.055210
383,525696790,-13.838827,27.393089,14.925946,0.304267,1.605411,7.491186,-19.571081,-153.563293,-28.699131
384,525713457,-14.231848,24.338190,15.089244,-0.811022,0.824961,7.266188,-26.371548,-180.853821,-35.672516
385,525730124,-14.617246,20.798811,15.265044,-2.119031,0.023288,7.095861,-25.686234,-208.988831,-43.241241
386,525746791,-14.977326,16.768030,15.455049,-3.455982,-0.619676,6.655298,-23.789869,-237.480713,-51.103840
387,525763458,-15.272907,12.230626,15.639288,-4.823407,-1.718189,6.618511,-19.016636,-266.509766,-60.474419
388,525780125,-15.409622,7.180449,15.819897,-6.300279,-2.509900,5.953630,-8.546210,-295.950470,-69.637398
389,525796792,-15.413329,1.675337,15.988066,-6.691818,-2.422635,2.706079,0.479213,-322.023560,-77.853607
390,525813459,-15.580065,-3.976752,16.088665,-5.546918,-1.726496,-1.186638,-8.392735,-329.340027,-84.568573
391,525830126,-15.971001,-9.642750,16.097275,-4.968447,-1.810664,-3.493620,-21.892235,-328.233521,-91.708168
392,525846793,-16.478724,-15.192110,16.013166,-4.192852,-1.644529,-5.112086,-30.040363,-319.268646,-97.545692
393,525863460,-17.061827,-20.461597,15.841007,-3.316282,-1.046687,-6.190186,-36.638733,-300.834595,-100.428497
394,525880127,-17.691013,-25.607859,15.706999,-2.829678,-1.128496,-7.143556,-39.385498,-293.428619,-99.062370
395,525896794,-18.220909,-30.538414,15.622084,-1.379411,-0.866213,-7.883013,-32.683666,-280.995117,-95.262955
396,525913461,-18.665380,-35.215221,15.527491,-0.886481,-0.435635,-7.490750,-28.245384,-265.644409,-93.081520
397,525930128,-19.157040,-39.585903,15.392238,0.151038,0.106590,-7.216466,-32.924568,-246.953384,-90.878319
398,525946795,-19.759277,-43.552746,15.232662,1.468357,0.258299,-6.666978,-40.982365,-222.984406,-85.825333
399,525963462,-20.537439,-47.005150,15.060383,3.550018,0.472071,-6.172379,-52.529854,-192.913727,-77.965370
400,525980129,-21.438482,-49.873264,14.895548,5.166319,0.690525,-5.732303,-59.960373,-159.264664,-67.546600
401,525996796,-22.382479,-52.092537,14.801592,7.466649,1.085683,-5.183269,-59.520737,-123.151497,-52.762890
402,526013463,-23.294298,-53.635860,14.840425,8.541212,1.486632,-4.498972,-51.355095,-86.811264,-34.422195
403,526030130,-24.047235,-54.467079,15.050561,8.623205,1.126717,-3.952235,-33.476418,-49.562210,-13.018146
404,526046797,-24.497202,-54.646942,15.533254,7.106437,0.758937,-3.311175,-1.911222,-17.643667,11.103703
405,526063464,-24.772076,-54.210125,16.169901,5.372314,1.470767,-2.729052,16.070341,13.667434,31.355629
406,526080131,-25.074154,-53.149670,16.793398,4.851235,2.244199,-2.438168,13.510285,47.474934,47.140934
407,526096798,-25.350363,-51.432243,17.280357,5.820549,1.775701,-3.018121,8.035697,84.731133,60.301537
408,526113465,-25.350546,-49.021233,17.628361,7.228603,1.064511,-4.375802,17.529547,124.131844,74.250023
409,526130132,-24.912046,-45.962296,17.849480,6.882327,0.589361,-5.940596,37.577240,161.482666,86.305649
410,526146799,-24.060202,-42.405914,17.944632,4.732240,0.331532,-6.530090,56.567097,191.632217,92.411903
411,526163466,-23.037195,-38.460194,17.877487,2.355749,0.517179,-6.098594,60.235931,217.395218,92.018242
412,526180133,-22.204603,-34.098789,17.610682,1.516357,1.100549,-5.886829,41.950985,245.658524,88.981285
413,526196800,-21.827923,-29.260418,17.098488,1.245340,1.242620,-6.875404,7.936521,278.076935,84.814064
414,526213467,-21.746010,-24.036795,16.423399,0.006755,-0.821325,-7.549932,-11.768155,303.604462,82.943787
415,526230134,-21.412239,-18.682310,15.750309,-2.586746,-2.941843,-6.695216,6.791006,311.720428,83.413841
416,526246801,-20.627281,-13.446832,15.139526,-5.065363,-3.082061,-4.239111,38.413601,304.990753,80.027855
417,526263468,-19.460796,-8.409926,14.576800,-5.981990,-2.898829,-1.370993,65.036888,294.397858,72.665932
418,526280135,-18.162922,-3.535028,14.055614,-6.104142,-1.769879,-0.136735,76.068405,286.017395,65.102982
419,526296802,-17.088482,1.343175,13.493348,-4.920890,-0.404244,-1.314203,65.280220,288.272003,56.703526
420,526313469,-16.561575,6.230620,12.798436,-5.871213,-1.001121,0.082170,35.847134,291.832550,45.275806
421,526330136,-16.171549,10.909674,12.015757,-5.167628,-2.942434,1.603021,31.885530,281.539307,34.768589
422,526346803,-15.579860,15.313482,11.286913,-4.508065,-1.519847,3.883714,46.905521,264.882812,31.529802
423,526363470,-15.256747,19.474796,10.606292,-3.422555,0.690087,5.345690,33.088406,250.128586,29.032557
424,526380137,-15.357086,23.414524,9.972526,-2.124352,1.281167,5.291401,9.386711,236.412521,28.481829
425,526396804,-15.440961,27.027599,9.503518,-1.656876,2.337832,4.719143,8.456785,214.830109,33.244370
426,526413471,-15.422743,30.177887,9.133852,-1.369290,1.692125,6.367182,13.204795,186.452896,31.746244
427,526430138,-15.332844,32.693184,8.685514,-0.749772,-1.567407,8.943794,20.914431,150.670441,18.111015
428,526446805,-15.081539,34.483372,8.270779,0.469953,-1.926835,8.943972,30.336349,108.157570,8.395366
429,526463472,-14.998233,35.816841,7.910834,1.635651,0.360371,8.568356,18.926292,80.919296,3.934405
430,526480139,-14.914343,36.526310,7.696057,2.074799,1.460499,8.605589,14.133682,42.884811,1.162396
431,526496806,-14.890992,36.551075,7.558805,2.606380,2.312869,8.515766,7.797116,2.216492,-5.785436
432,526513473,-15.049816,35.981735,7.479815,2.632044,1.990106,7.912298,-5.235157,-32.930614,-12.289976
433,526530140,-15.224849,34.879791,7.490754,2.344483,1.522950,7.055031,-9.392994,-64.873161,-16.522083
434,526546807,-15.309484,33.293339,7.597265,1.946506,1.701495,7.110926,-7.171894,-94.129448,-19.731403
435,526563474,-15.328920,31.231003,7.814880,1.208727,2.049068,6.885904,-6.649936,-123.164429,-21.816217
436,526580141,-15.453241,28.719675,8.088957,0.252752,1.915981,7.070786,-14.190657,-149.957550,-26.029604
437,526596808,-15.685843,25.758806,8.387008,-0.730184,1.414305,6.805918,-20.656807,-176.300995,-32.140171
438,526613475,-15.987299,22.354317,8.749986,-1.684710,1.270316,6.515291,-25.480658,-202.843369,-36.384659
439,526630142,-16.321222,18.532726,9.176840,-2.671267,0.520593,5.727518,-27.496832,-227.821228,-40.515076
440,526646809,-16.585169,14.311027,9.671673,-3.560337,-0.276403,4.710007,-22.747543,-251.901047,-44.199608
441,526663476,-16.694286,9.696424,10.253283,-4.570395,-0.786669,4.104239,-12.325524,-275.965485,-46.345345
442,526680143,-16.787935,4.844204,10.847284,-4.931108,-0.268228,2.320377,-8.649961,-289.893250,-49.769527
443,526696810,-17.115274,-0.219452,11.474710,-5.090354,-0.550973,0.503278,-19.669561,-302.508301,-52.365234
444,526713477,-17.554329,-5.361866,12.095842,-4.548187,-0.910487,-1.627355,-23.033401,-306.550995,-56.162422
445,526730144,-18.052639,-10.515322,12.705317,-3.782892,-1.159622,-3.223478,-23.348639,-306.408020,-59.824120
446,526746811,-18.647133,-15.538442,13.277735,-3.559943,-0.953380,-3.512022,-26.424297,-297.536102,-62.888641
447,526763478,-19.362978,-20.588369,13.921516,-3.202081,-1.400104,-4.604465,-29.462244,-299.383026,-63.714470
448,526780145,-20.068584,-25.550507,14.583374,-2.387861,-1.720807,-4.889767,-25.264017,-293.547241,-65.813972
449,526796812,-20.712749,-30.430748,15.282468,-2.157876,-1.903952,-5.340780,-17.452868,-288.320557,-67.073860
450,526813479,-21.316875,-35.199848,16.012785,-1.672638,-1.232842,-5.544056,-10.988625,-281.270538,-68.006706
451,526830146,-22.105043,-39.772976,16.754101,-0.672602,-0.652492,-5.897810,-18.702780,-268.931274,-68.483391
452,526846813,-23.073397,-44.119438,17.446589,-0.275046,-1.383989,-5.739152,-28.807432,-253.603485,-71.416756
453,526863480,-24.077341,-48.258595,18.111937,0.358518,-1.859536,-5.487606,-29.907448,-239.627594,-73.774826
454,526880147,-25.030663,-52.072742,18.767151,2.621484,-1.133869,-5.628061,-25.495552,-219.568420,-71.974304
455,526896814,-25.948511,-55.300854,19.278933,6.215486,0.620896,-5.414864,-28.817917,-183.606094,-66.720779
456,526913481,-26.791119,-57.654762,19.495440,10.709913,2.499057,-4.985542,-38.225777,-130.664795,-56.086720
457,526930148,-27.390181,-58.909885,19.400988,12.498805,3.025794,-4.643307,-39.271305,-66.612137,-36.726204
458,526946815,-27.455469,-59.197243,19.199303,8.979320,1.134950,-4.163310,-12.803646,-13.346790,-13.236424
459,526963482,-27.059528,-58.748192,19.005619,5.234482,0.453882,-3.540972,15.291099,25.799232,7.247491
460,526980149,-26.533218,-57.631874,18.724611,4.255470,0.909626,-3.350359,18.743004,62.903313,22.496275
461,526996816,-25.937929,-55.949867,18.172596,3.882882,0.854883,-3.545307,9.495713,97.656662,28.575279
462,527013483,-25.301754,-53.773342,17.421766,3.910385,0.071089,-3.808700,2.816476,128.081070,33.322750
463,527030150,-24.528065,-51.171734,16.619295,3.779154,-0.907813,-4.040418,9.719693,153.046448,39.395332
464,527046817,-23.593164,-48.168674,15.791703,3.107194,-1.182783,-4.361922,19.717833,176.756683,44.349628
465,527063484,-22.624441,-44.736099,14.902619,2.124131,-0.817148,-4.509557,20.932558,202.983719,47.262245
466,527080151,-21.798244,-40.899368,13.952682,0.504831,-0.201870,-4.614952,12.303961,228.057541,48.543262
467,527096818,-21.149525,-36.748318,13.018091,0.516751,-0.104626,-4.742850,5.241040,246.898911,50.748882
468,527113485,-20.667002,-32.229698,12.151221,1.342209,0.652700,-5.870668,0.975916,267.695129,56.931881
469,527130152,-20.411898,-27.301613,11.367326,1.116429,0.579849,-7.030620,-6.562155,290.346497,65.734810
470,527146819,-20.341526,-22.081390,10.622431,-0.984211,-0.241323,-6.545815,-12.961046,306.888367,71.214630
471,527163486,-20.327719,-16.779070,9.937196,-3.556531,-0.653149,-4.100442,-11.356132,310.918640,74.425468
472,527180153,-20.228170,-11.587285,9.335279,-5.359939,-0.884805,-0.786276,-1.386791,303.462250,75.344490
473,527196820,-19.921978,-6.558095,8.846238,-4.267098,-1.095868,-0.947165,15.228151,292.482605,76.586433
474,527213487,-19.435574,-1.478570,8.406503,-2.753314,0.119076,-4.009815,28.812140,294.945343,78.075401
475,527230154,-19.122528,3.672283,7.913988,-2.757587,0.858855,-4.823962,20.832136,300.580933,74.373451
476,527246821,-19.441980,8.889813,7.315168,-3.227138,1.965950,-1.340280,-13.726381,306.384491,69.886246
477,527263488,-20.520424,14.017838,6.655408,-3.981354,1.369434,3.814851,-55.307362,301.516846,68.893616
478,527280155,-22.019171,18.765890,6.011337,-3.730210,-0.057634,7.747454,-77.475090,278.021759,69.014725
479,527296822,-22.889341,23.067577,5.538609,-2.607896,-2.276621,5.453183,-40.568127,247.738556,74.313431
480,527313489,-22.727118,27.009357,5.298279,-2.709751,-2.174762,1.789596,17.324257,222.156815,79.860031
481,527330156,-22.437698,30.835752,4.874593,-1.871333,-0.019257,1.273981,31.149143,219.600052,67.838638
482,527346823,-22.989262,34.362053,4.237425,-1.103620,0.576480,6.671646,-10.989485,206.675522,52.202892
483,527363490,-23.481604,37.103195,3.813483,-0.576544,-2.006434,12.314177,-13.185780,158.344116,46.131378
484,527380157,-23.078917,39.064133,3.532100,0.828664,-1.692806,11.681122,36.068501,112.399635,34.518162
485,527396824,-22.536335,40.433128,3.313993,1.156455,0.803691,8.975872,42.417858,78.688652,22.791422
486,527413491,-22.623600,41.239952,2.991202,1.502687,1.950488,7.852205,8.926740,49.400066,5.285259
487,527430158,-23.141867,41.308380,2.640322,2.194653,1.230801,8.829556,-15.714225,9.013900,-12.753738
488,527446825,-23.281321,40.502605,2.565557,2.483263,0.215124,9.122480,-3.937961,-44.013466,-21.942001
489,527463492,-22.822950,38.940521,2.833889,2.403286,0.712984,7.671206,18.703135,-91.999847,-25.074602
490,527480159,-22.128122,36.886768,3.338355,2.114860,1.635567,6.520510,24.576185,-123.898651,-24.809818
