sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_18:03:54_092 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
481,1107313986,-78.376297,67.636078,155.676331,2.379540,-1.241643,1.874061,75.755791,-0.613254,264.188934
482,1107330653,-74.718010,71.687950,158.357864,1.390279,-1.512831,3.923573,69.956299,1.139810,249.158722
483,1107347320,-69.964653,75.370712,162.239563,0.188633,-1.305119,4.863955,63.169811,3.060430,230.228989
484,1107363987,-63.907841,78.638992,167.626587,-2.154978,0.023735,5.741528,49.772415,8.869637,208.455612
485,1107380654,-55.570984,81.292473,175.411438,-4.569025,1.190835,6.665443,41.564899,8.782651,177.946945
486,1107397321,-44.426849,83.103088,-173.950562,-7.090672,2.928172,7.197680,37.608154,2.236246,138.265167
487,1107413988,-32.676128,83.926430,-162.823288,-7.826514,3.633265,6.198137,43.089138,-9.486201,89.319023
488,1107430655,-25.809032,83.925880,-156.574448,-7.338358,3.638805,4.455698,40.647907,-20.398932,34.407337
489,1107447322,-27.413330,83.489853,-158.477600,-6.104434,4.006744,2.714361,18.683142,-18.771063,-23.059546
490,1107463989,-35.882698,82.677238,-166.837997,-5.457715,4.578041,2.398596,-8.742266,-10.717443,-77.028702
491,1107480656,-48.426590,81.227997,-178.849442,-4.523631,5.010216,2.623927,-37.511429,2.486603,-132.820419
492,1107497323,-60.553493,79.005463,169.915207,-3.608232,5.207477,3.341160,-61.871582,15.963347,-175.239838
493,1107513990,-70.404259,76.035553,161.216431,-2.633154,4.944813,3.924667,-79.778069,27.779888,-208.513290
494,1107530657,-78.125687,72.492188,154.874466,-1.492754,4.078855,4.139930,-95.373459,40.714485,-232.377625
495,1107547324,-84.588974,68.532867,150.064209,-0.597530,3.050422,4.278761,-114.054611,58.490299,-249.194321
496,1107563991,-90.074448,64.200066,146.388336,0.079423,1.696867,4.604906,-125.427681,75.194801,-263.738251
497,1107580658,-94.587540,59.556858,143.675125,0.488680,0.892460,4.503565,-125.593956,86.964760,-275.235046
498,1107597325,-98.385597,54.637085,141.620636,0.884398,-0.215851,4.274018,-122.781601,98.841904,-285.752686
499,1107613992,-101.580170,49.489464,140.097031,1.074433,-1.158328,4.155549,-117.985031,107.854797,-294.481537
500,1107630659,-103.988480,44.237701,139.088699,1.115734,-1.724751,4.264454,-98.804268,109.018074,-298.201202
501,1107647326,-105.642517,38.878357,138.508392,1.565948,-2.405793,4.099827,-74.637367,106.357529,-304.277100
502,1107663993,-106.790993,33.454655,138.204803,2.297731,-2.907357,3.332741,-56.672905,103.946106,-308.445770
503,1107680660,-107.589668,27.946840,138.067780,2.940327,-3.385499,2.746449,-42.250504,103.374451,-313.704041
504,1107697327,-107.915787,22.367367,138.178452,3.590999,-3.782123,2.386159,-20.939018,95.307327,-320.757080
505,1107713994,-107.739952,16.737017,138.542023,4.458401,-3.718641,2.258673,4.675468,82.814400,-328.003418
506,1107730661,-107.316483,10.987976,139.085922,5.046246,-4.321078,1.540814,18.998869,72.619987,-338.600647
507,1107747328,-106.681427,5.127528,139.765091,5.689578,-4.465894,0.785180,33.792706,63.182331,-348.204590
508,1107763995,-105.814713,-0.662203,140.588318,5.179464,-4.080491,-2.630621,51.472282,48.796711,-347.480560
509,1107780662,-105.004723,-6.169215,141.507202,2.387649,-2.271804,-6.423226,53.283722,33.721691,-333.349213
510,1107797329,-104.805260,-11.418546,142.266708,-0.210451,-0.340497,-6.723331,20.359104,36.503170,-316.130219
511,1107813996,-105.403290,-16.553705,142.752686,-0.915407,-0.328823,-5.121641,-27.374300,51.968372,-305.030701
512,1107830663,-106.577431,-21.601515,143.042999,0.088444,-1.293011,-4.314520,-63.279449,66.616333,-295.876526
513,1107847330,-107.952942,-26.490833,143.453293,1.152625,-1.884339,-3.730312,-71.017548,64.595940,-287.011322
514,1107863997,-109.154503,-31.272724,143.991669,1.509619,-1.285718,-3.248165,-55.032841,63.498745,-281.195923
515,1107880664,-110.172623,-35.911236,144.575180,1.535149,-0.534035,-3.792462,-40.259418,65.193245,-272.097229
516,1107897331,-111.174934,-40.366974,145.114883,1.073627,-1.211307,-4.603935,-38.692959,69.571121,-259.325348
517,1107913998,-112.236122,-44.511852,145.708984,0.389117,-1.400843,-5.289368,-38.168964,66.545021,-241.000107
518,1107930665,-113.372902,-48.301464,146.452393,-0.345885,-1.455180,-5.116984,-34.467964,58.793907,-221.735367
519,1107947332,-114.586754,-51.658695,147.438354,-1.998511,-0.584813,-4.692183,-26.099527,46.121330,-199.721375
520,1107963999,-116.105141,-54.373943,148.822784,-4.617585,1.156127,-4.291257,-23.318363,23.576357,-168.834152
521,1107980666,-117.820000,-56.409618,150.194641,-4.755494,2.388974,-2.531823,-33.735710,12.705928,-130.256729
522,1107997333,-119.641052,-57.891319,151.492386,-4.356493,2.577295,-1.875135,-42.432682,4.679841,-98.448013
523,1108014000,-121.396927,-58.818085,152.650650,-3.429186,2.301222,-1.929357,-44.772926,-4.198389,-66.595879
524,1108030667,-122.895828,-59.405121,153.418961,-1.124561,2.193784,-1.314981,-48.954002,-2.328702,-42.581867
525,1108047334,-124.432976,-59.640747,154.110764,-0.900917,1.347842,-2.813918,-55.036236,-10.718734,-23.596212
526,1108064001,-126.371887,-59.333431,155.383408,0.358606,-3.140277,-4.932211,-49.124886,-43.314507,-7.587289
527,1108080668,-126.649727,-58.217064,157.158890,1.540295,1.804845,0.940369,75.843895,-85.270660,20.809504
528,1108097335,-126.798996,-56.545765,158.087540,-3.485093,3.048757,-1.180051,39.394077,-85.062820,62.250298
529,1108114002,-126.672745,-54.657997,158.211044,-1.752266,1.488909,-0.125077,15.115532,-72.136856,88.117493
530,1108130669,-126.329079,-52.639931,157.973770,-0.921203,1.225552,0.526493,10.586498,-66.283386,102.206390
531,1108147336,-125.956078,-50.601994,157.691635,-0.406145,0.296493,0.853616,10.532619,-64.667839,104.806442
532,1108164003,-125.600456,-48.636868,157.476028,-0.136969,-0.186827,0.906058,12.917714,-63.178200,100.418190
533,1108180670,-125.158585,-46.738041,157.398804,0.319644,-0.264969,0.952611,24.508377,-64.457947,94.562790
534,1108197337,-124.721848,-44.902428,157.429810,0.008119,0.086787,0.308474,28.966921,-65.183708,89.403717
535,1108214004,-124.372093,-43.048031,157.492310,-0.256632,0.279071,-0.160843,25.011465,-66.352005,89.977684
536,1108230671,-124.137131,-41.118710,157.514725,-0.375459,0.552575,-0.564822,16.426498,-67.023270,94.982101
537,1108247338,-124.021141,-39.080795,157.478073,-0.235435,0.542665,-0.871258,6.972616,-68.163101,102.085182
538,1108264005,-123.962158,-36.939522,157.404800,0.073792,0.332681,-1.005198,2.263585,-69.994835,108.327065
539,1108280672,-123.912827,-34.675705,157.314804,0.132798,0.451021,-1.110510,1.227409,-73.234329,115.004623
540,1108297339,-123.904427,-32.259533,157.209534,-0.082966,0.481288,-1.461243,-1.546917,-77.540581,123.123535
541,1108314006,-123.973167,-29.656733,157.124771,-0.318870,0.418166,-2.077876,-5.306822,-84.608162,131.867752
542,1108330673,-124.168617,-26.812080,157.033188,-0.393121,0.770849,-2.514235,-12.890202,-92.647583,143.964127
543,1108347340,-124.478653,-23.745693,156.771271,-0.804565,0.939589,-2.908364,-23.874203,-93.043015,159.833633
544,1108364007,-124.815834,-20.371565,156.374054,-1.393069,-0.007198,-3.863460,-27.737972,-97.965340,178.981171
545,1108380674,-125.290504,-16.702471,155.821915,-1.248855,-0.933450,-4.093140,-37.568943,-101.765465,198.135513
546,1108397341,-126.065689,-13.007370,155.138641,1.786773,-1.522230,-2.137389,-55.577564,-98.160934,203.086578
547,1108414008,-126.772560,-9.441565,154.524063,4.587957,-2.340521,-0.280693,-48.152664,-98.950310,193.513016
548,1108430675,-127.038101,-5.818854,154.174026,4.571688,-1.828452,-0.710110,-17.295145,-114.902084,186.171295
549,1108447342,-126.877693,-2.367665,153.952576,4.645695,-2.104384,2.004490,10.094746,-114.922508,173.277588
550,1108464009,-126.393799,0.778808,153.959747,3.864599,-1.847800,0.840887,30.450298,-113.990822,151.073761
551,1108480676,-125.940208,3.886047,154.044418,3.286869,-0.228610,-0.601120,28.421402,-115.093864,147.342453
552,1108497343,-125.157593,7.266067,154.176041,2.139046,0.075970,-1.063240,47.599422,-125.272949,160.250031
553,1108514010,-123.969643,10.742165,154.447479,0.918456,-2.017720,1.162999,70.134560,-132.532104,162.442459
554,1108530677,-122.136040,14.158359,154.990799,-0.829043,-1.694236,2.786940,104.377518,-139.435410,154.248734
555,1108547344,-119.858849,17.497980,155.638031,-2.707169,-0.822462,2.552021,127.413490,-136.182678,152.332825
556,1108564011,-117.378609,20.724747,156.174606,-3.370729,0.784032,1.869782,139.638931,-120.407410,155.203217
557,1108580678,-115.024445,23.800924,156.563339,-2.566376,0.792220,0.870432,133.786194,-101.835709,155.908493
558,1108597345,-112.636971,26.832823,156.858688,-1.424184,1.301264,0.687811,137.041016,-89.135880,159.773804
559,1108614012,-110.135696,29.848701,157.122147,0.033027,1.547514,0.098329,143.946075,-79.930351,163.267700
560,1108630679,-107.598259,32.847214,157.255875,1.059084,1.550982,-0.197550,149.451096,-65.654076,167.879089
561,1108647346,-104.985825,35.848850,157.209000,1.909787,1.123888,0.029183,159.712372,-49.295708,173.364441
562,1108664013,-102.064926,38.745033,157.134781,2.527534,0.671890,0.297866,179.345245,-38.188847,169.625656
563,1108680680,-98.772591,41.562965,157.307129,3.764982,0.330671,-0.212192,192.273010,-39.342247,164.698273
564,1108697347,-95.387383,44.331459,157.684311,4.450770,0.696273,-0.919547,189.087265,-37.921471,162.620132
565,1108714014,-92.541298,47.068111,157.986084,4.665759,0.229390,-1.488448,159.219696,-24.978449,162.727463
566,1108730681,-90.702751,49.635986,157.976791,5.029642,-0.197680,0.196703,112.181580,-4.993450,153.791687
567,1108747348,-89.793571,51.902245,157.611023,4.769858,-0.938589,1.859139,73.015427,12.276452,135.779205
568,1108764015,-89.623177,54.075485,156.855728,2.984156,-1.464586,2.122185,47.890099,26.928089,129.973312
569,1108780682,-90.520851,56.117088,155.395340,-0.044374,-1.011423,2.375933,19.507074,48.974491,122.259758
570,1108797349,-92.372528,57.995289,153.277847,-3.036002,-0.311773,3.506390,-2.974289,65.212463,114.090645
571,1108814016,-94.729988,59.578217,150.787155,-5.677326,0.765066,4.791420,-12.136988,70.400055,99.291550
572,1108830683,-97.109772,60.723148,148.237015,-7.920351,2.223558,5.485643,-8.586653,67.652573,75.915588
573,1108847350,-99.088730,61.197914,145.946411,-8.505996,3.092530,5.847551,2.888966,61.021641,37.379932
574,1108864017,-100.322670,60.833469,144.335724,-7.198370,2.832544,5.956751,11.955630,48.829437,-13.827826
575,1108880684,-101.066940,59.724991,143.340530,-5.155945,2.320430,5.185762,8.645094,40.410671,-59.993111
576,1108897351,-102.003746,57.946896,142.574570,-4.313741,2.005180,5.468688,-15.451982,43.607758,-99.885628
577,1108914018,-103.047699,55.466438,141.999680,-4.055088,2.126712,6.605259,-32.365887,49.732201,-141.264816
578,1108930685,-103.984589,52.377663,141.612106,-3.473290,1.785266,7.103745,-35.981804,55.594044,-177.060287
579,1108947352,-104.648857,48.776165,141.448166,-2.639737,1.406636,6.737215,-30.836979,58.438862,-207.886993
580,1108964019,-105.154327,44.752384,141.389053,-1.482175,0.866473,6.050202,-26.323215,63.376942,-232.721924
581,1108980686,-105.679611,40.342937,141.345078,-0.089973,0.505420,5.075465,-28.306807,71.149803,-254.561844
582,1108997353,-106.249321,35.650299,141.309326,1.094386,0.143037,4.030008,-31.438261,77.995193,-270.267731
583,1109014020,-106.847687,30.747602,141.305695,2.010820,-0.517808,2.984809,-34.346390,82.889862,-281.963409
584,1109030687,-107.524071,25.766071,141.303864,2.728841,-0.676469,1.829850,-39.087830,87.332886,-285.568634
585,1109047354,-108.480331,20.688107,141.187927,3.226038,-0.885677,0.955729,-53.162506,99.178375,-287.847443
586,1109064021,-109.539757,15.640794,141.013458,3.397211,-0.837454,-0.215620,-58.826542,106.979309,-283.164337
587,1109080688,-110.782593,10.607364,140.708588,3.370080,-0.802432,-0.496956,-68.917793,119.772148,-277.449799
588,1109097355,-112.054535,5.554730,140.323059,3.653369,-1.476034,-0.512102,-71.557137,130.985229,-273.964478
589,1109114022,-113.142334,0.613878,140.005753,3.712711,-2.361556,-1.651922,-62.740242,130.439713,-266.505127
590,1109130689,-113.960121,-4.146492,139.829575,3.461214,-2.637474,-2.398611,-47.898785,122.799179,-257.745117
591,1109147356,-114.556526,-8.668884,139.833832,2.500908,-2.362579,-4.087300,-34.272934,110.243919,-247.645096
592,1109164023,-115.111366,-12.890188,139.916779,1.775609,-1.799776,-4.719760,-30.885029,100.954437,-232.073959
593,1109180690,-115.686386,-16.837130,140.053802,1.179268,-1.537177,-4.932498,-30.919355,93.413742,-217.513275
594,1109197357,-116.223099,-20.457069,140.236588,0.674839,-1.413739,-5.100450,-27.233387,84.744553,-200.020004
595,1109214024,-116.635345,-23.784931,140.565628,0.471560,-1.793286,-4.494540,-15.845181,71.525459,-187.130890
596,1109230691,-116.919960,-26.949471,141.046600,0.757575,-2.141752,-3.536999,-3.267207,61.293949,-181.454666
597,1109247358,-117.255333,-30.087927,141.669952,1.197489,-2.874241,-3.892469,-0.829472,55.525421,-182.819061
598,1109264025,-117.681999,-33.038601,142.466446,0.845611,-2.756175,-4.939437,0.842634,44.576473,-176.079697
599,1109280692,-118.112137,-35.766151,143.480408,0.958456,-2.929764,-4.141463,9.981952,31.249475,-168.347717
600,1109297359,-118.458649,-38.306374,144.611130,0.843904,-1.844054,-3.243212,21.476418,23.573950,-160.114929
601,1109314026,-118.751488,-40.658325,145.738892,0.147295,-0.663895,-3.199713,26.843742,20.760710,-149.141083
602,1109330693,-118.987091,-42.713444,146.813461,-1.261240,0.959681,-2.579011,30.130348,16.411180,-131.481979
603,1109347360,-119.296974,-44.396210,147.789307,-2.368200,3.050579,-1.854050,23.136265,11.141601,-109.092850
604,1109364027,-119.731430,-45.678585,148.390976,-2.937656,3.706874,-1.771356,0.868822,14.737050,-79.754288
605,1109380694,-120.254196,-46.506947,148.688324,-2.784232,2.633538,-2.171986,-17.109495,13.149738,-49.440186
606,1109397361,-120.699638,-46.648628,148.992828,-2.443737,1.306812,-2.302199,-12.041814,-7.503596,-13.892001
607,1109414028,-120.919632,-46.151531,149.440384,-1.984224,0.890849,-1.898553,7.658918,-32.182133,15.948764
608,1109430695,-120.921585,-45.036217,149.878723,-1.584000,0.890709,-1.032354,20.083595,-51.181702,47.777214
609,1109447362,-120.630211,-43.473190,150.222198,-1.263318,1.020823,0.085249,33.280655,-61.680729,72.854095
610,1109464029,-120.052528,-41.669380,150.375626,-1.331414,1.446015,0.731528,42.304661,-61.540489,89.820518
611,1109480696,-119.324646,-39.761639,150.289093,-1.464625,1.350610,1.012522,41.700390,-54.292633,101.238167
612,1109497363,-118.580948,-37.833763,150.097519,-1.162615,1.023007,0.772141,38.843582,-49.186523,105.409592
613,1109514030,-117.878250,-35.915802,149.927963,-0.540422,0.717029,0.345669,37.483849,-48.295773,105.105072
614,1109530697,-117.222725,-34.001869,149.823364,0.083718,0.586274,0.018208,37.162037,-49.587059,104.063538
615,1109547364,-116.599762,-32.087830,149.740234,0.459750,0.643994,-0.297807,36.086529,-49.280281,104.170860
616,1109564031,-116.042061,-30.198586,149.634171,0.822487,0.556356,-0.396786,31.605423,-46.410950,103.888885
617,1109580698,-115.603767,-28.341312,149.456833,0.747297,0.538506,-0.612432,22.529600,-41.204273,104.226227
618,1109597365,-115.248627,-26.476704,149.224686,0.773483,0.348656,-0.752114,16.338688,-37.891560,106.217651
619,1109614032,-114.956841,-24.597082,148.940155,0.737421,0.105873,-1.027768,11.593492,-34.914505,108.528496
620,1109630699,-114.650108,-22.680925,148.568665,0.789852,-0.537894,-1.105570,10.913017,-30.709730,112.795700
621,1109647366,-114.197357,-20.669598,148.217651,0.415235,-1.039870,-2.213460,20.830576,-33.092010,117.834496
622,1109664033,-113.645462,-18.540190,147.863647,-0.060860,-1.001781,-3.048785,27.425152,-34.523632,124.761520
623,1109680700,-113.192909,-16.254385,147.385864,-0.657266,-0.447835,-3.733007,20.015675,-30.417141,136.577087
624,1109697367,-112.827911,-13.676161,146.747406,-0.772899,0.097682,-4.149377,13.439135,-27.420258,156.703430
625,1109714034,-112.507751,-10.848492,145.997864,0.514741,-0.232240,-3.025669,11.085632,-25.844191,173.347763
626,1109730701,-112.234070,-7.866050,145.173248,2.401505,-0.769816,-1.561490,9.804650,-23.969063,183.913147
627,1109747368,-112.101654,-4.738034,144.473541,1.624834,-1.729542,-1.389955,4.771173,-33.169262,189.396317
628,1109764035,-111.924026,-1.450578,143.927628,1.263471,-1.356626,-2.601468,10.319784,-44.609467,194.955963
629,1109780702,-111.656517,2.111341,143.547729,1.020901,-0.935185,-2.799971,17.607378,-59.150089,206.731415
630,1109797369,-111.337563,5.919240,143.202393,-0.782309,0.394642,-1.417170,22.011230,-65.482452,219.968567
631,1109814036,-110.924774,9.958405,142.810349,-1.203237,0.885161,-0.874674,29.437922,-66.617958,234.273956
632,1109830703,-110.261444,14.219074,142.539093,-0.395594,-0.236264,-1.815685,44.624680,-76.002205,244.734375
633,1109847370,-109.181221,18.848652,142.511414,0.287024,-1.441882,-2.357186,66.674583,-93.248344,261.844238
634,1109864037,-107.404877,23.949091,142.837494,0.188099,-1.286161,-2.775121,100.790497,-114.354454,284.670380
635,1109880704,-105.000893,29.531736,143.490921,0.556343,-0.683775,-2.824080,127.897469,-128.085663,311.712982
636,1109897371,-102.580437,34.946217,144.057938,2.480861,0.921283,3.557581,128.380173,-106.390541,308.466919
637,1109914038,-100.128471,39.641594,144.434204,4.531516,0.658528,4.495095,134.787094,-74.067726,272.490479
638,1109930705,-96.901863,43.892963,145.129898,5.171711,-1.725243,2.147670,167.145157,-69.568001,247.459091
639,1109947372,-93.202698,48.085995,146.174561,6.308965,-1.891389,-1.730654,178.222549,-66.540512,246.533585
640,1109964039,-90.901253,52.319012,146.784332,7.224521,-1.566759,-0.482198,111.387589,-33.501240,252.696732
641,1109980706,-90.273384,56.196529,146.816345,7.419414,-2.147922,4.559740,37.594891,-4.518053,232.294922
642,1109997373,-89.919762,59.700928,146.869385,4.720599,-1.875356,6.203642,20.030798,-3.060429,209.884186
643,1110014040,-89.925652,62.993851,146.489426,-0.496600,0.348118,4.466410,21.184742,10.178024,197.155624
644,1110030707,-90.541992,66.053650,145.134476,-5.068901,2.150408,4.334762,37.954720,33.192280,183.316299
645,1110047374,-91.469147,68.649956,142.942123,-7.996675,3.315917,5.775623,67.306458,46.877575,156.253220
646,1110064041,-91.783203,70.623795,140.873032,-8.802554,4.209500,5.678651,99.046806,38.780487,119.283394
647,1110080708,-90.808243,71.930038,139.817245,-7.731871,4.468198,4.309824,119.972237,17.513618,78.567940
648,1110097375,-88.899055,72.556175,139.731812,-5.717847,4.189167,3.367216,120.887863,0.614195,37.373692
649,1110114042,-87.419235,72.479950,139.692291,-3.747564,3.362829,3.872226,92.492363,-0.483237,-4.742680
650,1110130709,-86.831734,71.670197,139.389206,-2.672161,2.509448,4.796510,53.996357,2.103604,-48.917839
651,1110147376,-87.245079,70.294655,138.678833,-2.078496,2.144638,4.422528,16.943407,8.557274,-83.226166
652,1110164043,-88.663422,68.495094,137.493546,-2.473125,2.073419,3.892088,-17.081890,20.105545,-108.862190
653,1110180710,-90.555473,66.248871,136.155624,-2.781583,2.277339,4.280380,-37.977901,28.909203,-135.022598
654,1110197377,-92.404861,63.532536,134.953323,-2.376777,2.119092,4.621849,-44.186066,33.753391,-162.155914
655,1110214044,-94.174248,60.351894,133.879150,-1.660422,1.713017,4.415718,-47.828789,40.153675,-188.787933
656,1110230711,-95.786308,56.818775,132.983871,-0.763829,1.063262,4.014606,-49.417839,45.229256,-208.746063
657,1110247378,-97.290710,52.935474,132.260910,-0.076329,0.204384,4.417623,-53.316807,50.251530,-228.626785
658,1110264045,-98.700737,48.768356,131.690659,0.584794,-0.645836,4.221007,-56.599846,55.089577,-244.580658
659,1110280712,-100.046356,44.374859,131.206039,1.086768,-1.350791,3.526525,-58.146255,61.577019,-256.831726
660,1110297379,-101.244797,39.790081,130.843521,1.519552,-1.709281,3.207538,-55.848843,65.608383,-267.378510
661,1110314046,-102.292961,35.061073,130.586639,1.937193,-2.362075,2.214509,-52.054390,68.772545,-275.306335
662,1110330713,-103.268806,30.270746,130.440781,2.018051,-2.494711,1.038858,-52.349369,69.697968,-278.713318
663,1110347380,-104.281219,25.456743,130.302002,1.868190,-2.052181,0.446737,-55.372295,74.860756,-278.845917
664,1110364047,-105.281631,20.630215,130.139862,1.857724,-2.153430,0.068802,-54.729866,81.488708,-277.805969
665,1110380714,-106.093002,15.877596,130.028946,1.837544,-2.305705,-0.545477,-45.119877,82.133408,-272.928223
666,1110397381,-106.624901,11.254801,130.066299,1.723158,-2.516269,-1.796549,-30.965439,75.006424,-266.863953
667,1110414048,-107.061539,6.783517,130.216782,1.388387,-2.096375,-2.188953,-26.150307,68.167358,-259.487274
668,1110430715,-107.468040,2.502209,130.416229,1.213790,-1.683790,-2.766579,-23.896215,63.836136,-248.989685
669,1110447382,-107.974548,-1.606980,130.617264,1.291888,-1.773162,-2.696213,-29.022276,62.548817,-238.681763
670,1110464049,-108.516472,-5.532888,130.895569,1.369129,-2.300387,-3.349432,-30.015509,56.926849,-229.098679
671,1110480716,-109.026176,-9.195524,131.315750,1.195873,-1.814794,-3.603632,-25.898273,46.057873,-216.297745
672,1110497383,-109.599152,-12.639596,131.782196,0.995595,-1.249904,-3.824789,-27.628319,41.418255,-204.304276
673,1110514050,-110.284966,-15.933944,132.197464,1.245809,-1.226648,-3.717022,-33.553062,43.743774,-194.249039
674,1110530717,-110.909134,-19.106436,132.589890,1.653587,-1.669886,-3.405403,-28.920948,44.982330,-186.294266
675,1110547384,-111.375359,-22.175419,133.004059,2.099412,-2.068926,-3.526053,-17.778532,43.769314,-180.357574
676,1110564051,-111.778160,-25.102934,133.437897,2.257078,-2.565086,-3.946126,-12.297833,41.469524,-172.356369
677,1110580718,-112.222778,-27.878342,133.805283,1.989300,-2.521433,-4.236904,-15.417404,43.151825,-162.052689
678,1110597385,-112.568588,-30.530485,134.204453,1.933964,-2.599507,-3.521739,-7.650826,40.380558,-155.367981
679,1110614052,-112.652763,-33.025887,134.682816,1.649872,-1.986514,-2.906530,11.468594,34.127361,-147.894516
680,1110630719,-112.551971,-35.282463,135.243073,0.911952,-0.943986,-2.483301,26.313335,25.448849,-135.998642
681,1110647386,-112.464027,-37.274193,135.838806,-0.126606,0.480207,-1.759862,27.817524,18.219728,-121.752396
682,1110664053,-112.436935,-39.000065,136.387482,-1.284639,1.735939,-0.752883,23.345751,14.704609,-105.910530
683,1110680720,-112.500519,-40.509594,136.796616,-2.708238,2.552909,0.086531,13.274363,16.260231,-91.213379
684,1110697387,-112.623207,-41.750469,137.054352,-3.644317,2.270052,0.098376,4.204902,16.879768,-73.507492
685,1110714054,-112.564507,-42.187294,137.531570,-6.692238,4.993475,-3.189211,24.065449,-10.536464,-32.638504
686,1110730721,-112.079422,-41.535656,137.858856,-2.877602,3.936163,-1.396103,43.615791,-29.369053,30.396948
687,1110747388,-111.728142,-40.430851,138.136017,-3.079524,-0.028549,0.205855,33.395657,-37.372147,56.632275
688,1110764055,-111.360939,-39.060005,138.758026,-1.879578,-0.772342,0.592258,47.299606,-57.911324,65.789459
689,1110780722,-110.789101,-37.585121,139.775146,-0.655050,1.020202,0.911243,73.550613,-77.527733,65.182686
690,1110797389,-110.121315,-36.099758,140.832260,-0.333123,2.136125,0.846623,79.498001,-79.733437,65.595726
691,1110814056,-109.599731,-34.719585,141.755219,-0.095825,2.433588,0.516500,64.792763,-71.614792,62.397179
692,1110830723,-109.205330,-33.401611,142.414536,0.488151,2.493697,0.141666,47.244495,-58.211994,63.559200
693,1110847390,-108.884789,-32.068775,142.805786,1.021788,2.284263,-0.452505,33.365849,-45.786865,69.016937
694,1110864057,-108.637260,-30.699284,142.957809,1.175619,2.183790,-0.881101,21.052177,-34.814396,75.174728
695,1110880724,-108.454071,-29.262873,142.874298,1.178207,1.915984,-1.124720,9.955737,-24.308062,82.967430
696,1110897391,-108.357246,-27.695507,142.601425,0.768808,1.674245,-1.365921,-0.517726,-17.040930,93.656708
697,1110914058,-108.308372,-25.938896,142.215057,0.541783,1.352920,-1.430749,-6.036122,-14.507189,106.440804
698,1110930725,-108.344337,-24.005013,141.785217,-0.056857,1.052035,-2.075632,-11.542491,-15.292466,117.385124
699,1110947392,-108.472618,-21.863930,141.334335,-0.651551,1.081991,-2.314769,-16.732494,-17.925774,129.651016
700,1110964059,-108.658653,-19.448883,140.827240,-0.949140,1.305253,-2.965116,-20.383232,-20.153507,146.325745
701,1110980726,-109.029045,-16.756207,140.227631,-0.678837,0.473057,-3.542072,-31.883297,-20.829340,163.854431
702,1110997393,-109.521996,-13.722133,139.674332,-0.474819,-1.036902,-3.761064,-36.780472,-30.882372,182.323685
703,1111014060,-110.089554,-10.399058,139.344131,0.149616,-2.485964,-3.137456,-36.678040,-50.352654,194.064941
704,1111030727,-110.552078,-6.849262,139.296600,0.381999,-2.667612,-1.984359,-26.676846,-72.353371,200.604691
705,1111047394,-110.764359,-3.043770,139.456070,0.039531,-1.551790,-1.552641,-10.426644,-90.503624,210.163956
706,1111064061,-110.865898,0.944993,139.559021,-0.397492,-0.707933,-2.316709,-4.505163,-91.833084,221.386353
707,1111080728,-110.999954,5.155297,139.558487,-0.932101,-0.468589,-4.546712,-6.573893,-91.263618,235.823380
708,1111097395,-111.013275,9.908961,139.570755,-0.542381,-0.114776,-7.300445,0.561765,-103.951973,265.875641
709,1111114062,-111.323708,15.197063,139.432816,2.222036,-1.290716,-7.935429,-15.360981,-108.072090,298.667358
710,1111130729,-112.632500,20.527403,138.979980,5.926665,-4.305876,-4.271402,-68.674858,-96.722977,306.123199
711,1111147396,-113.762115,25.912159,138.739044,7.612188,-6.510062,-1.589181,-60.564137,-116.047363,302.014404
712,1111164063,-113.735809,31.384384,139.013977,7.775750,-6.360969,0.280470,-4.864478,-146.433914,294.453461
713,1111180730,-112.877968,36.792324,139.619370,6.495435,-4.960520,2.483386,32.544174,-156.930237,285.784454
714,1111197397,-111.466629,41.801868,140.413330,4.495871,-3.951116,6.045182,55.930275,-148.472992,264.069153
715,1111214064,-108.720665,46.631248,141.778290,2.939000,-3.673100,5.780079,109.019386,-155.556763,251.552567
716,1111230731,-104.804672,51.415245,143.609100,1.044218,-1.657143,3.965114,153.352646,-152.639786,253.624786
717,1111247398,-100.403580,56.193684,145.651947,-1.044391,-0.640730,2.724605,166.448959,-134.091949,263.536865
718,1111264065,-95.623161,60.901676,147.979889,-2.231485,0.621472,3.100702,168.947861,-112.453804,269.083923
719,1111280732,-89.770538,65.395248,151.173904,-3.026048,1.346279,4.151281,181.404236,-100.079498,264.735413
720,1111297399,-81.668388,69.495407,156.276810,-2.944597,1.658232,3.356978,204.527527,-99.697029,253.472778
721,1111314066,-70.999519,72.985359,163.838669,-2.020793,2.458395,2.146745,211.627548,-93.303329,237.134689
722,1111330733,-58.890480,75.699783,173.253021,-0.737130,2.261460,2.057929,183.794174,-70.208122,211.195023
723,1111347400,-46.811230,77.572266,-176.810226,-0.056034,2.617753,3.151924,145.973663,-43.114063,171.993195
