sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_17:51:59_049 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
240,388282939,23.677849,-38.006027,130.360550,-1.416724,-2.353844,0.343231,-19.019972,61.177444,77.031250
241,388299606,22.253653,-37.553322,132.257919,-1.022752,-2.653061,0.429735,-14.194543,59.135983,72.118820
242,388316273,21.189405,-36.990021,134.060959,-1.349623,-2.755097,-0.005035,3.174232,62.277878,67.340935
243,388332940,20.023119,-36.137314,135.825256,-1.429659,-1.946437,-0.823938,-5.401058,76.829391,61.455269
244,388349607,18.923515,-34.943012,137.673172,-0.534924,-1.401525,-0.818131,-0.012564,96.647987,61.049442
245,388366274,18.248714,-33.471630,139.460434,0.397264,-1.378860,-0.547977,21.312923,110.956146,55.802521
246,388382941,18.267942,-31.810835,140.990677,0.726376,-2.432610,-0.489625,52.184410,117.863914,42.084259
247,388399608,18.766651,-30.029980,142.161545,0.833832,-3.847178,-0.450962,67.526970,119.473518,23.094620
248,388416275,19.162601,-28.264996,142.970901,1.229302,-3.916131,-0.663628,48.912380,112.945618,5.576190
249,388432942,19.317757,-26.607080,143.348358,2.006501,-3.003794,-0.549314,21.248796,99.551987,-13.921840
250,388449609,19.141527,-25.137945,143.251541,2.229339,-1.796089,-0.411120,-11.603462,80.516357,-34.084961
251,388466276,18.510191,-23.793425,142.620438,1.569068,-2.097940,-0.123165,-52.055637,64.239517,-58.772003
252,388482943,17.392902,-22.499573,141.526703,1.251514,-2.436170,-0.309418,-91.325371,54.256378,-81.451218
253,388499610,16.052477,-21.263016,139.962128,1.814431,-1.860117,-0.725369,-113.900360,44.990433,-104.895172
254,388516277,14.873011,-20.085560,138.112915,1.871296,-1.865725,-1.732301,-108.429207,39.410393,-119.006378
255,388532944,14.172142,-18.862123,136.101517,2.220909,-2.607642,-1.867857,-80.776192,41.521999,-128.667496
256,388549611,14.156792,-17.643726,134.044601,3.024450,-2.278643,-2.247160,-38.075321,41.188774,-131.645309
257,388566278,14.893890,-16.476889,132.046967,3.089999,-3.230501,-2.712820,10.557158,38.021038,-128.593948
258,388582945,16.149025,-15.415344,130.174179,2.933052,-3.970281,-3.237064,45.928577,31.443893,-121.263260
259,388599612,17.838665,-14.572342,128.545776,2.749284,-4.283985,-3.896180,77.593002,19.774408,-105.156395
260,388616279,19.793882,-14.003210,127.317215,2.419647,-4.421528,-4.141882,100.614777,8.268443,-78.746506
261,388632946,21.938240,-13.833581,126.615166,2.469736,-3.916368,-4.306751,120.026161,-6.068276,-41.946259
262,388649613,24.123119,-14.116179,126.570183,2.633392,-3.331356,-4.491588,131.939117,-17.648165,4.107004
263,388666280,26.156702,-14.831656,127.208107,3.648406,-2.645024,-4.781551,133.076675,-24.137512,51.676304
264,388682947,27.985672,-15.934875,128.393677,4.360384,-2.297982,-4.754851,130.100372,-28.748274,91.086563
265,388699614,29.734608,-17.424236,129.912720,4.182764,-2.958704,-4.167843,132.583755,-37.141872,119.487129
266,388716281,31.433296,-19.245775,131.601837,3.289711,-3.993202,-4.042775,135.287231,-46.158432,138.321442
267,388732948,33.139858,-21.299833,133.367020,3.314817,-4.791387,-3.911976,140.571503,-52.140141,149.714432
268,388749615,34.849689,-23.479893,135.047150,4.234390,-4.783708,-3.395613,142.469543,-57.354042,150.312286
269,388766282,36.562611,-25.714899,136.482971,3.898596,-5.230509,-2.684852,140.114914,-64.201340,141.773102
270,388782949,38.493931,-27.984848,137.764053,3.779577,-5.353330,-1.811103,152.071518,-67.265068,137.257095
271,388799616,40.336189,-30.315054,138.801575,4.341049,-3.567493,-1.370295,142.334366,-74.528275,130.681686
272,388816283,41.812012,-32.643734,139.554657,4.716838,-2.433645,-0.789085,113.625381,-81.045616,120.758965
273,388832950,43.188309,-34.843090,140.070358,4.378763,-2.478274,-1.549953,101.248215,-80.946129,108.029236
274,388849617,44.313934,-36.726425,140.404007,3.510386,-1.797682,-1.614424,80.728020,-71.434181,89.781677
275,388866284,45.112362,-38.269753,140.528519,2.561986,-2.021511,-1.086622,53.943462,-62.673531,69.270599
276,388882951,45.511730,-39.458393,140.489746,1.883673,-1.509285,0.319622,23.993227,-52.482113,49.338741
277,388899618,45.685860,-40.373852,140.179230,1.269325,-1.614734,0.725469,-0.014958,-49.680443,29.155886
278,388916285,45.777515,-40.904518,139.682877,0.168464,-2.229563,0.842890,-12.403488,-39.447189,6.936237
279,388932952,45.525532,-40.922199,138.996994,-0.393640,-2.485782,-0.016998,-40.575550,-24.019791,-21.068577
280,388949619,45.152962,-40.568470,138.152695,0.435937,-1.829708,0.097957,-53.925224,-13.421524,-42.160141
281,388966286,44.970745,-40.052692,136.960754,0.511205,-1.628228,0.357264,-55.704475,-17.785862,-60.512367
282,388982953,45.391983,-39.502514,135.121750,-0.887795,-2.380464,1.388639,-43.829987,-37.927544,-83.272873
283,388999620,46.377769,-38.768398,132.585861,-3.819269,-3.040418,1.553995,-35.399067,-55.113506,-113.854576
284,389016287,47.529785,-37.750214,129.615570,-5.202510,-3.211205,1.265509,-39.751980,-61.613914,-140.236557
285,389032954,48.779194,-36.362587,126.426926,-3.971619,-1.029255,0.686450,-38.849445,-59.245846,-163.942764
286,389049621,50.510181,-34.727448,123.068810,-2.601669,0.999783,1.139578,-11.811125,-62.455265,-180.974854
287,389066288,52.753685,-32.905212,119.613457,-2.632454,1.720682,2.022936,20.680422,-68.238846,-192.691788
288,389082955,54.999916,-30.877308,116.205681,-3.207588,1.661247,2.844748,28.202101,-69.553253,-200.680023
289,389099622,56.821552,-28.778702,112.993805,-3.282904,2.006008,2.759771,14.901898,-68.930786,-198.040741
290,389116289,58.184704,-26.776131,110.007988,-2.642712,2.468300,2.060666,-0.226845,-70.174385,-186.561523
291,389132956,59.326191,-24.972466,107.227959,-2.384017,2.452305,1.601513,-2.823694,-73.217392,-170.442093
292,389149623,60.078972,-23.413589,104.634323,-2.881805,1.534863,2.303463,-17.115854,-76.406219,-152.449646
293,389166290,60.284481,-22.135746,102.180130,-3.034122,0.937498,2.816119,-43.172359,-80.695923,-134.117493
294,389182957,60.234341,-21.107780,99.734520,-2.739793,0.946791,2.575365,-55.575905,-88.867409,-121.312820
295,389199624,60.097919,-20.414999,97.226097,-1.747229,1.295784,1.474508,-60.033287,-102.420906,-106.163254
296,389216291,59.791122,-19.976267,94.696465,-1.884598,1.735110,1.108005,-69.302864,-111.125916,-94.223381
297,389232958,59.115925,-19.781353,92.315605,-2.743844,2.558795,0.951833,-87.578041,-110.766151,-78.448578
298,389249625,57.948910,-19.720411,90.285889,-2.560030,3.642605,1.567075,-109.664864,-96.865250,-63.054886
299,389266292,56.656082,-19.873798,88.560005,-0.479500,4.612456,1.456252,-111.137238,-87.977074,-44.997269
300,389282959,55.459221,-20.197659,87.053345,0.871291,5.175416,2.006971,-101.275864,-82.311455,-31.407682
301,389299626,54.279736,-20.593178,85.791550,0.622728,5.354055,2.678458,-95.648003,-72.697891,-21.538887
302,389316293,52.866768,-21.078890,84.880531,0.279983,5.024914,2.900169,-102.715347,-59.414989,-7.002168
303,389332960,51.254238,-21.650269,84.354828,0.364576,5.013856,2.278296,-106.738022,-45.247227,8.859744
304,389349627,49.687923,-22.313200,84.245934,0.855666,5.162771,1.505854,-94.920319,-30.989201,26.702955
305,389366294,48.285011,-23.070339,84.588974,0.923876,5.475518,0.962979,-74.730492,-16.480190,46.616913
306,389382961,47.021633,-23.895260,85.412010,0.733204,5.611708,0.715178,-54.618740,-0.859943,66.964867
307,389399628,45.885769,-24.813042,86.735748,0.415738,5.533432,0.694798,-33.890362,13.516838,89.631927
308,389416295,44.789314,-25.768015,88.499329,-0.255015,5.246154,0.997585,-19.070314,26.786007,107.871719
309,389432962,43.666058,-26.755253,90.673882,-1.036251,4.983588,1.054356,-8.150121,38.184177,125.021027
310,389449629,42.377380,-27.739977,93.101219,-1.133720,4.642591,0.830839,-9.124483,44.164150,134.828629
311,389466296,40.943558,-28.721615,95.639374,-0.642018,4.333605,0.701540,-12.471704,44.208492,139.247375
312,389482963,39.486347,-29.687073,98.206299,-0.468227,4.227125,1.024204,-10.762180,41.592091,139.917465
313,389499630,38.017796,-30.589924,100.768486,-0.696553,3.949689,1.582026,-9.402016,40.001007,137.445831
314,389516297,36.503464,-31.404970,103.439125,-1.205781,3.602475,1.865967,-6.811898,43.267048,138.779877
315,389532964,34.880650,-32.083828,106.310608,-1.071058,3.373231,1.613001,-5.194484,51.429062,142.610657
316,389549631,33.202278,-32.563148,109.404526,-0.531344,3.560721,0.971032,0.087802,63.010990,145.937057
317,389566298,31.646559,-32.819305,112.610504,-0.130147,3.544564,0.574123,12.084306,72.853951,144.742249
318,389582965,30.318937,-32.836330,115.757622,-1.456702,2.522883,0.744972,24.240936,79.827423,136.412949
319,389599632,28.884632,-32.578079,118.810333,-3.941846,0.734060,0.906093,14.444192,88.620705,126.207542
320,389616299,27.345083,-32.094788,121.710144,-3.978442,-0.484885,0.811625,2.225105,93.867767,115.856415
321,389632966,25.854420,-31.461498,124.295990,-2.508415,0.165451,0.422852,-6.202242,92.049385,100.783646
322,389649633,24.425888,-30.796066,126.591919,-1.534761,0.943284,0.192707,-12.970518,85.259293,89.654221
323,389666300,23.047058,-30.069973,128.602692,-1.999276,0.668206,0.191491,-20.092400,80.775017,77.555000
324,389682967,21.771757,-29.242912,130.391129,-2.758946,-0.181722,0.379662,-21.898245,80.447792,67.160004
325,389699634,20.721004,-28.324747,131.987198,-2.563036,-1.108201,1.029017,-15.411469,80.784035,58.134922
326,389716301,19.730474,-27.310818,133.349930,-1.771016,-0.615926,1.410716,-19.755159,81.109375,46.695686
327,389732968,18.933575,-26.309225,134.482941,-0.915449,0.381480,1.514373,-15.632951,75.816902,37.231510
328,389749635,18.568928,-25.386185,135.500183,-1.380113,0.882987,1.252009,6.248381,69.125771,34.083645
329,389766302,18.588730,-24.450216,136.400986,-2.054305,-0.128146,1.078086,25.475813,67.873947,28.443815
330,389782969,19.077173,-23.561224,137.149704,-2.265831,-1.782374,0.999867,49.096611,62.759357,21.496468
331,389799636,19.766079,-22.761616,137.703049,-1.777775,-1.581632,0.544330,55.904530,54.424046,12.709831
332,389816303,20.633352,-22.112600,138.063202,-0.864788,-1.490881,0.501442,61.793835,42.470108,5.174106
333,389832970,21.412613,-21.619492,138.204849,-0.590170,-0.846822,0.224994,51.429199,29.472878,-3.375360
334,389849637,22.388489,-21.326586,138.090683,-0.999574,-1.844702,-0.838377,57.554302,12.955358,-12.593157
335,389866304,23.747906,-21.250505,137.752563,-1.165000,-2.942988,-1.339641,75.706947,-4.180671,-19.302811
336,389882971,25.303328,-21.254890,137.155060,-0.762970,-3.802853,-0.196569,81.833656,-15.084041,-30.411118
337,389899638,26.986509,-21.280079,136.264816,0.475244,-3.162830,0.186540,83.116013,-24.267929,-44.139946
338,389916305,28.736147,-21.288467,135.076630,0.601776,-2.025021,-1.079360,80.595711,-32.468441,-58.614792
339,389932972,29.951981,-21.131680,133.493546,1.523397,-3.284183,-1.198195,40.081291,-36.176334,-81.919693
340,389949639,30.715611,-20.776680,131.388901,2.366969,-3.667078,-1.793305,2.150469,-42.160526,-112.657822
341,389966306,31.257036,-20.228651,128.949081,1.313120,-3.816158,-3.016865,-17.293842,-43.393833,-134.590530
342,389982973,31.624289,-19.440363,126.339981,0.968033,-4.889957,-3.104109,-29.588964,-37.458122,-150.420746
343,389999640,32.047436,-18.536993,123.765327,1.804648,-6.249816,-3.189091,-23.385651,-32.007168,-152.797974
344,390016307,33.377537,-17.661858,121.512932,2.069722,-5.434118,-4.387067,39.301182,-26.247112,-136.568634
345,390032974,35.338444,-16.880999,119.888969,2.053052,-4.043089,-4.749968,90.205528,-14.841327,-103.363396
346,390049641,37.301083,-16.346191,119.051514,3.271087,-2.924100,-3.894058,104.878700,-3.671984,-57.911469
347,390066308,39.726128,-16.390211,118.885239,5.197440,-1.233373,-4.772521,144.180038,-9.038119,-5.955263
348,390082975,42.609417,-17.141401,119.250938,4.474060,-0.531419,-5.715305,180.816208,-21.113487,45.380840
349,390099642,45.427120,-18.409353,120.062202,3.336124,-0.793158,-5.796990,185.406586,-23.516161,86.095551
350,390116309,47.871746,-20.044020,121.174759,2.412703,-1.768659,-4.646201,170.143127,-22.508743,114.487816
351,390132976,49.566124,-22.076832,122.523636,1.457523,-3.880645,-2.495358,132.229858,-24.722456,141.385422
352,390149643,50.314289,-24.377699,124.078476,1.352398,-6.286083,-0.511483,83.172043,-24.243874,160.727432
353,390166310,50.227253,-26.822241,125.783661,2.265765,-6.594995,-0.691789,40.485489,-23.795471,171.666611
354,390182977,49.606560,-29.284792,127.596283,4.207766,-6.019736,-1.119268,15.411791,-22.711761,174.742676
355,390199644,48.685593,-31.703758,129.397064,5.654002,-4.768327,-1.458415,1.078056,-25.532829,170.577133
356,390216311,47.649845,-34.137985,131.076752,5.282456,-3.807895,-0.942312,-5.865719,-35.395992,165.148697
357,390232978,46.544910,-36.577530,132.517044,3.943297,-3.987890,-0.757165,-14.781442,-49.042465,155.103134
358,390249645,45.510796,-39.086090,133.719284,3.027829,-6.158897,-1.303660,-16.300394,-64.531631,147.787491
359,390266312,44.173920,-41.674740,134.628372,2.778163,-6.927357,-1.793906,-43.368328,-81.863045,138.901306
360,390282979,42.462421,-44.362305,135.239304,2.476753,-6.104944,-0.423221,-76.173935,-99.975082,130.048645
361,390299646,40.687267,-47.107746,135.789871,0.855972,-4.195460,1.433006,-81.346634,-108.974747,126.487030
362,390316313,38.860683,-49.597626,136.602386,-0.569933,-3.089390,2.070386,-71.664398,-95.136932,120.401138
363,390332980,36.930477,-51.604073,137.568924,-0.610061,-1.772212,0.815804,-69.504044,-73.434288,102.917793
364,390349647,35.329544,-53.242741,138.332626,0.054929,-0.232833,-0.551339,-58.254501,-63.981655,80.467537
365,390366314,34.323402,-54.694405,138.701096,1.046020,0.463796,-0.257406,-41.008308,-65.117813,60.342545
366,390382981,34.223770,-56.052460,138.649734,0.185095,1.359956,0.194579,-7.034377,-69.366142,44.364891
367,390399648,34.889286,-57.160633,138.304413,-1.702848,0.087599,0.869903,24.110275,-62.273327,28.247572
368,390416315,35.791039,-57.732010,137.820770,-3.264070,-1.054009,0.591666,31.125481,-38.037697,7.018164
369,390432982,36.685242,-57.723785,137.204849,-2.152553,-0.955530,0.058887,23.885134,-12.306279,-16.280191
370,390449649,37.469276,-57.223396,136.191727,-0.210841,0.647064,0.105894,-2.733240,3.208506,-44.248207
371,390466316,38.478401,-56.387512,134.577148,0.489161,1.386517,-0.478706,-19.039581,5.860092,-72.736778
372,390482983,39.828072,-55.173466,132.357132,-0.256902,0.943024,-0.225659,-27.686674,8.143168,-104.145645
373,390499650,41.115059,-53.477352,129.857956,-1.238124,0.544383,-0.195124,-43.121918,19.600895,-132.639359
374,390516317,42.268116,-51.387493,127.387390,-1.998881,0.444541,0.645199,-46.844337,32.463238,-150.948669
375,390532984,42.950359,-48.998779,125.089478,-1.696754,0.057442,1.947077,-63.508602,44.668507,-162.056458
376,390549651,43.154144,-46.393341,122.752052,-1.881647,0.558058,2.496168,-90.020409,48.731380,-175.763443
377,390566318,43.011749,-43.684650,120.348099,-2.519707,0.904033,2.298576,-109.119560,48.020409,-185.521652
378,390582985,42.851650,-40.943535,117.879570,-3.177425,0.971688,1.319572,-107.830811,44.753681,-192.284790
379,390599652,42.973206,-38.226841,115.404297,-3.343360,1.659624,0.325490,-85.864815,40.386692,-194.885300
380,390616319,43.362919,-35.602554,112.946121,-2.021121,2.141808,0.215993,-63.727982,33.106472,-193.803116
381,390632986,43.835224,-33.178902,110.473106,-0.889059,3.176039,-0.146394,-53.994949,19.816332,-189.028473
382,390649653,44.617035,-31.064646,107.975845,-0.987302,3.205933,0.118122,-31.285948,1.341257,-179.492462
383,390666320,45.643471,-29.285677,105.545959,-1.972196,2.986579,0.554069,-10.216037,-15.061852,-164.646194
384,390682987,46.761307,-27.837563,103.289062,-2.892096,3.167995,0.967657,3.812621,-26.742313,-145.114624
385,390699654,47.836994,-26.686884,101.222305,-3.031092,3.207384,1.508004,9.222376,-35.214825,-125.584038
386,390716321,48.923470,-25.817446,99.326935,-2.118015,3.622684,1.610140,16.374866,-42.616024,-106.831902
387,390732988,49.965874,-25.180353,97.544228,-0.976576,3.715481,1.667715,17.983881,-49.513073,-91.910759
388,390749655,50.900417,-24.727335,95.837616,0.395647,3.911598,1.357583,14.362535,-55.262756,-80.188316
389,390766322,51.832836,-24.430252,94.242592,0.809713,4.187695,1.168331,17.628948,-57.861847,-68.364113
390,390782989,52.697861,-24.287867,92.853203,0.613942,4.174005,1.411234,19.013430,-55.833549,-53.341587
391,390799656,53.480339,-24.278749,91.716438,0.365908,4.556646,1.563820,20.395329,-50.382687,-37.887581
392,390816323,54.136757,-24.394287,90.906677,0.201496,4.696477,1.745475,20.860466,-40.817528,-20.661808
393,390832990,54.683865,-24.612249,90.443275,0.847211,4.829935,1.322655,22.794739,-29.178207,-4.209634
394,390849657,55.133224,-24.939129,90.293045,1.361350,4.858961,0.917022,24.682894,-18.964945,11.216785
395,390866324,55.589447,-25.379065,90.456001,1.129359,4.778784,1.025461,33.032490,-8.711116,26.617117
396,390882991,55.852077,-25.902691,90.962250,0.304523,4.564778,1.485644,30.405882,3.947331,41.249924
397,390899658,55.741219,-26.499981,91.861801,-0.190699,4.218904,1.787375,18.685163,18.922892,56.721058
398,390916325,55.302765,-27.170511,93.104027,0.012351,3.955771,1.670532,8.845566,31.068624,70.667084
399,390932992,54.728184,-27.937483,94.642700,-0.107447,3.809492,1.409787,9.741421,39.697262,84.481102
400,390949659,54.043350,-28.827076,96.460358,-0.428458,3.797758,1.311079,12.265528,45.950077,99.111603
401,390966326,53.218655,-29.816833,98.527161,-1.098142,3.718596,1.374592,12.763795,50.876926,111.771049
402,390982993,52.323189,-30.925322,100.834641,-1.686958,3.832697,1.171170,17.792015,53.905945,125.056900
403,390999660,51.396042,-32.133892,103.351959,-2.414028,3.734102,1.176680,24.881189,55.513813,136.370575
404,391016327,50.388248,-33.423706,106.058342,-2.949927,3.282228,1.364670,28.974497,56.171627,145.992249
405,391032994,49.271080,-34.768047,108.929527,-3.293660,2.420382,1.546750,31.071997,56.030594,153.476120
406,391049661,48.057281,-36.140778,111.934273,-3.067295,1.559626,1.530565,33.284088,54.928143,158.651779
407,391066328,46.722038,-37.497124,114.994415,-2.577436,0.738624,1.646930,31.457659,52.144749,159.217224
408,391082995,45.282936,-38.748802,118.022720,-2.225869,0.394250,1.525754,27.363956,49.721951,153.129745
409,391099662,43.698563,-39.833096,120.951630,-1.917848,0.010738,1.340472,17.763605,47.965233,142.431122
410,391116329,41.956150,-40.742264,123.737961,-1.702800,-0.547396,0.975584,5.098379,45.744877,130.432205
411,391132996,40.178612,-41.560246,126.378059,-1.444718,-1.348633,0.643058,-0.875749,40.414455,121.993317
412,391149663,38.233891,-42.305874,128.841751,-1.010893,-1.514298,0.334774,-16.360319,33.907047,113.320122
413,391166330,36.267467,-42.964672,131.100784,-0.864275,-1.122599,-0.051619,-24.641983,27.951441,103.132286
414,391182997,34.303097,-43.465816,133.181152,-0.834046,-0.555809,-0.332662,-30.855019,27.060869,91.462875
415,391199664,32.478245,-43.772709,135.138916,-0.827192,-0.064881,-0.548358,-26.920675,30.483101,80.975990
416,391216331,30.995111,-43.887459,137.009430,-0.819639,-0.393157,-0.485634,-9.732527,35.787437,72.320709
417,391232998,29.819534,-43.764286,138.717606,-0.592320,-1.066595,-0.324987,1.968700,42.852612,59.873638
418,391249665,28.737461,-43.349697,140.240891,-0.862178,-1.183923,-0.212420,-0.410028,53.145290,45.455639
419,391266332,27.711964,-42.602802,141.546295,-0.556958,-0.914432,-0.087539,-6.603292,65.640663,29.147972
420,391282999,26.716471,-41.538280,142.557663,-0.278937,-0.102751,-0.161408,-17.537363,76.454422,10.701394
421,391299666,25.866112,-40.211678,143.333069,-0.191570,0.060789,0.015478,-19.041185,85.999176,-3.862271
422,391316333,24.916279,-38.644981,143.923172,-0.219276,-0.195807,0.286082,-32.965786,95.704887,-15.745350
423,391333000,24.019962,-36.968304,144.354874,0.343723,-1.245748,0.679887,-36.365044,99.098648,-23.182377
424,391349667,23.706352,-35.354244,144.522781,0.974652,-1.953835,0.808760,-11.340180,90.912277,-31.880888
425,391366334,23.918921,-33.920181,144.504333,1.409663,-2.620657,1.107425,13.652010,77.404037,-35.712009
426,391383001,24.166332,-32.677116,144.258453,1.081358,-2.182958,0.887947,8.270191,62.140678,-41.784458
427,391399668,24.675385,-31.706093,143.866714,1.072373,-1.948412,0.702663,19.542599,43.873135,-42.335896
428,391416335,25.792696,-31.034901,143.349319,0.612040,-2.232916,0.603254,52.398434,24.174417,-41.279045
429,391433002,27.327188,-30.654247,142.732605,0.074965,-2.495678,1.074965,74.612968,5.266799,-38.762615
430,391449669,28.901249,-30.414686,141.960541,-0.197328,-2.627108,1.410226,72.421638,-7.082061,-42.098160
431,391466336,30.140699,-30.269545,141.074097,-0.047781,-2.281063,1.352463,49.006866,-15.999901,-44.365002
432,391483003,31.094994,-30.129358,140.066513,0.123226,-1.445636,0.786614,28.353966,-20.333057,-49.378555
433,391499670,31.817139,-29.924473,138.977295,-0.131284,-0.751017,0.664917,12.130241,-20.001575,-54.808689
434,391516337,32.270554,-29.589565,137.871338,-0.452147,-0.786370,0.640441,-4.227036,-14.493894,-59.618496
435,391533004,32.442238,-29.097343,136.738876,-0.007737,-0.775575,0.083185,-21.495825,-7.715637,-65.965897
436,391549671,32.643990,-28.416496,135.503738,0.640220,-0.948508,-0.677228,-22.047894,-1.476029,-76.867569
437,391566338,32.876328,-27.636786,134.210205,0.980880,-1.389218,-1.811027,-21.031246,1.301024,-83.052803
438,391583005,33.180790,-26.736160,132.848770,1.680118,-2.607656,-3.014809,-17.557751,4.730737,-90.494125
439,391599672,33.669266,-25.882055,131.514664,2.456947,-3.867639,-4.367175,-4.676713,2.270353,-88.235260
440,391616339,34.471199,-25.282715,130.395248,2.659446,-5.037518,-4.998153,20.603151,-5.130757,-70.443459
441,391633006,35.444626,-25.086954,129.718018,2.765278,-5.163020,-5.284410,42.601871,-12.432040,-36.981525
442,391649673,36.451290,-25.468460,129.620468,3.585358,-4.266383,-4.978264,59.385128,-22.634834,9.042585
443,391666340,37.307976,-26.440094,130.132538,3.869746,-3.567904,-4.948308,66.329445,-31.058325,56.977665
444,391683007,37.710957,-27.867176,131.308090,3.551548,-4.096197,-4.963560,57.851902,-30.717680,101.817291
445,391699674,37.337193,-29.580299,133.224625,3.243972,-5.467497,-4.714814,34.326401,-21.109005,142.479126
446,391716341,35.762016,-31.433737,135.808884,3.828358,-6.851974,-3.933550,-14.296056,-10.792131,173.438339
447,391733008,33.238956,-33.411324,138.951843,4.865535,-8.163489,-4.189147,-48.755112,-8.634493,198.286896
448,391749675,30.185879,-35.572441,142.570618,5.245903,-8.138924,-5.024233,-58.693108,-17.246260,220.293732
449,391766342,26.890541,-37.848907,146.433121,4.535737,-7.331599,-5.859903,-57.648518,-32.243904,228.364380
450,391783009,23.350620,-40.078037,150.354706,3.045044,-6.267314,-4.981328,-62.906410,-44.446205,222.334198
451,391799676,19.690016,-42.119923,154.117996,1.627515,-4.218989,-4.080882,-69.698486,-52.584839,203.153244
452,391816343,16.105446,-43.944870,157.636139,0.632511,-2.315188,-2.388347,-69.542549,-57.820099,180.409180
453,391833010,13.193660,-45.578754,160.814362,0.365827,-0.967445,-1.692141,-38.971035,-61.650715,155.725967
454,391849677,10.960717,-47.055679,163.570328,0.169014,-0.783725,-0.926838,-12.958251,-63.814999,130.159897
455,391866344,9.382747,-48.277313,165.734741,-0.349087,-0.203471,-0.069921,2.743932,-57.763462,98.973389
456,391883011,8.087813,-49.238377,167.249115,0.064800,0.951149,0.133579,-7.959126,-48.963413,67.913498
457,391899678,7.300311,-50.004852,167.974548,0.259448,1.876738,0.096684,-12.678427,-42.866837,34.052650
458,391916345,7.333163,-50.581150,167.758636,-0.122250,1.140515,0.644831,-6.576707,-36.417633,-3.854487
459,391933012,8.112438,-50.880421,166.782669,-0.130269,0.929777,1.706562,2.843111,-23.841303,-34.366253
460,391949679,9.662955,-50.871197,164.911346,-0.100200,2.448266,2.229699,7.349319,-11.465054,-70.133362
461,391966346,11.890447,-50.531155,162.456848,-0.193171,2.383095,2.198360,21.107914,1.531108,-95.495720
462,391983013,14.645610,-49.693073,159.497910,0.134135,2.995131,2.333949,30.503960,21.732229,-122.403534
463,391999680,17.805603,-48.523830,156.262238,0.784363,3.787498,2.168501,44.254311,30.761097,-141.681702
464,392016347,21.041260,-47.013428,152.753128,1.228411,3.436888,2.708342,39.656315,37.309483,-163.646973
465,392033014,23.872276,-45.189465,149.234543,0.191933,0.975817,3.208903,19.154472,44.114632,-177.140594
466,392049681,25.816526,-43.122131,145.755386,-0.106936,0.316032,3.566548,-27.331202,48.524246,-188.079208
467,392066348,27.109028,-40.864746,142.160614,0.698375,0.960779,3.274599,-65.312485,48.701744,-203.921295
468,392083015,27.856359,-38.566498,138.371552,0.493360,-0.072977,3.123174,-98.969307,40.509182,-218.841415
469,392099682,27.997789,-36.278076,134.522461,-1.154052,-1.594156,2.898650,-130.380356,34.293072,-226.431473
470,392116349,27.523951,-34.104263,130.709747,-2.099313,-1.752632,1.959418,-158.776291,27.219252,-226.270798
471,392133016,26.714684,-32.123402,127.052597,-2.299729,-1.673415,1.529999,-166.928909,20.897442,-217.853516
472,392149683,26.062782,-30.398157,123.564476,-2.642929,-1.161763,1.235158,-146.222198,12.116296,-206.361694
473,392166350,25.847574,-29.010847,120.261765,-3.534486,-1.018832,1.435304,-109.615814,-1.575259,-191.282196
474,392183017,26.133236,-27.976553,117.104088,-4.088419,-0.686912,1.388642,-71.761528,-18.261522,-176.952118
475,392199684,26.862490,-27.331825,114.115631,-4.411771,-0.207329,1.151831,-37.990005,-37.302811,-159.485336
476,392216351,27.958027,-27.049507,111.336227,-4.661295,0.397157,0.877021,-8.998314,-54.299267,-139.567520
477,392233018,29.276985,-27.071356,108.760834,-4.557436,1.351116,0.229671,10.309188,-68.100143,-120.256699
478,392249685,30.551443,-27.315233,106.416229,-3.978385,1.923010,0.088050,13.647528,-76.116287,-101.247398
479,392266352,31.707466,-27.694328,104.281479,-3.003991,2.464063,0.296926,11.679003,-79.226967,-85.578766
480,392283019,32.720673,-28.140060,102.361137,-2.259944,2.972932,0.516165,8.319536,-77.918686,-71.970474
481,392299686,33.576881,-28.567225,100.675186,-1.352111,3.313023,0.745675,4.804406,-71.151863,-60.610081
482,392316353,34.263695,-28.909370,99.227356,-0.290080,3.570885,0.637618,0.917135,-60.549347,-51.844673
483,392333020,34.803741,-29.136826,98.050552,0.510327,3.798511,0.355510,-0.373848,-47.247906,-43.220810
484,392349687,35.204605,-29.218534,97.188637,1.065575,3.784479,0.267608,0.322319,-30.919048,-34.274258
485,392366354,35.551174,-29.168835,96.610115,1.602570,3.668388,0.261307,5.350850,-16.111174,-26.537573
486,392383021,35.845314,-29.040691,96.277748,1.832282,3.455615,0.491008,9.437931,-4.919312,-18.747171
487,392399688,36.066906,-28.882545,96.147667,1.724870,3.329906,0.672417,11.010276,2.676510,-11.212379
488,392416355,36.194256,-28.730808,96.201935,1.315788,3.466628,0.521807,10.707439,8.044255,-3.181637
489,392433022,36.278336,-28.611860,96.464378,1.143942,3.514575,0.459930,14.101124,12.936950,6.804132
