sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_17:52:56_572 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
496,450034174,39.676548,-63.867462,84.605034,2.739827,4.409436,-8.355330,95.509026,142.146027,-79.999611
497,450050841,41.727287,-61.230446,85.958473,2.542187,2.413203,-9.175018,196.613205,143.522461,-75.103050
498,450067508,45.450974,-58.810123,87.139961,1.401146,0.242557,-7.699641,286.329193,128.772263,-74.806862
499,450084175,49.902206,-56.413296,88.136642,-2.033041,0.369547,-6.805992,319.075714,119.658356,-85.111977
500,450100842,53.749439,-53.979206,89.485641,-5.409510,-1.742381,-7.447284,298.801086,125.710518,-86.600937
501,450117509,56.551304,-51.635647,91.417259,-5.202382,-5.057372,-7.952376,261.939270,136.956558,-75.664436
502,450134176,58.898388,-49.611706,93.490692,-0.423216,-5.507355,-7.350226,238.484070,130.669647,-60.787891
503,450150843,61.956436,-47.499165,94.794395,2.484303,-3.119274,-6.013095,243.605988,106.654877,-84.931206
504,450167510,66.002792,-45.152946,95.319267,-0.013160,-4.135244,-4.980669,267.044800,80.342041,-117.207672
505,450184177,69.800423,-42.600498,95.608414,-2.431635,-6.838129,-3.354980,241.373199,68.230438,-137.406021
506,450200844,72.498291,-39.772503,95.924431,-1.345228,-7.096652,-2.228056,175.829224,67.335777,-156.132248
507,450217511,74.444206,-36.574455,96.101837,1.951820,-4.677781,-2.101633,124.798622,61.612152,-181.688080
508,450234178,76.096367,-32.817959,95.973183,2.850713,-3.672385,-1.853156,96.206726,50.158745,-219.680679
509,450250845,77.160217,-28.643707,95.625839,1.731576,-5.418029,-0.352052,54.670658,39.467339,-247.866470
510,450267512,77.160995,-24.105947,95.135864,0.708889,-6.570426,-0.184325,-11.486101,33.787029,-271.336517
511,450284179,76.289352,-19.264109,94.572899,1.247458,-6.043011,-0.955914,-63.224529,35.110340,-289.948853
512,450300846,74.959892,-14.076090,93.964203,2.395016,-5.493087,-1.456119,-88.660027,42.333431,-310.189301
513,450317513,73.418556,-8.436592,93.235352,2.676526,-6.112930,-1.365818,-99.395622,49.859329,-337.197906
514,450334180,71.692772,-2.423898,92.312401,2.017038,-7.809845,-0.855248,-107.131088,54.463928,-360.616089
515,450350847,70.012558,3.916106,91.204254,0.586549,-8.970884,-0.402992,-98.268753,60.853508,-381.043243
516,450367514,68.242073,10.554444,90.028954,0.035224,-10.007149,1.208045,-95.646919,75.424995,-396.923889
517,450384181,66.137886,17.465200,88.717575,0.610280,-10.970187,2.461149,-105.458679,89.223244,-411.613190
518,450400848,63.853119,24.461210,87.226295,0.342582,-11.573567,4.404123,-103.297874,100.524818,-415.483734
519,450417515,61.003555,31.376623,85.656334,-1.374360,-11.822219,7.264471,-125.045395,117.069878,-406.034698
520,450434182,57.467983,37.965008,84.188690,-2.202546,-12.131868,9.409065,-160.191727,138.742035,-376.401093
521,450450849,54.241005,44.156796,82.803528,-0.643258,-12.286724,8.517420,-137.233734,155.397263,-342.271240
522,450467516,52.436291,50.213776,81.379745,-0.544743,-12.076062,9.413864,-43.911152,169.105957,-325.767242
523,450484183,51.598255,56.307274,79.741295,-3.533742,-9.615627,12.062311,30.155634,177.314346,-323.883850
524,450500850,50.651333,62.428764,77.629967,-5.504756,-6.482781,14.776066,53.859230,178.892090,-325.932556
525,450517517,48.465385,68.642166,74.210510,-5.414892,-3.584584,15.577003,57.368835,175.698212,-338.249237
526,450534184,43.381035,74.927643,67.645683,-3.323243,-1.331974,15.398504,71.161537,172.118423,-355.658569
527,450550851,29.354433,80.954124,51.805962,-2.907691,0.850497,15.273939,90.781250,169.647675,-371.388855
528,450567518,-18.870901,84.689430,1.481617,-2.741971,3.099496,15.164167,107.981987,167.366730,-382.105835
529,450584185,-72.955681,81.578316,-54.984085,-2.735714,5.572630,14.780382,124.732315,163.742661,-388.491608
530,450600852,-88.526390,75.489113,-73.176376,-2.296452,7.932250,13.460876,138.746368,154.099426,-390.527069
531,450617519,-93.205269,69.006889,-80.668060,-1.259142,9.475973,11.499695,149.497635,141.672745,-385.705200
532,450634186,-94.510567,62.603699,-84.859695,-0.501661,11.147994,9.037062,152.867462,127.532051,-375.893951
533,450650853,-94.459602,56.572308,-87.593681,-0.110226,12.397808,6.294519,146.163223,109.969910,-354.005890
534,450667520,-93.839165,51.146805,-89.514603,0.733107,12.676170,3.118638,131.883224,90.259117,-319.606110
535,450684187,-92.892220,46.367363,-90.927910,1.217293,11.958967,0.318556,122.134850,71.570663,-282.932281
536,450700854,-91.656319,42.345207,-91.911362,1.483369,11.462529,-2.594263,116.955368,50.679600,-239.489822
537,450717521,-90.074951,39.171494,-92.550880,1.688876,10.816031,-4.921010,121.472496,30.887884,-190.058792
538,450734188,-88.228065,36.903351,-92.800697,2.189873,10.214966,-6.912056,121.592056,8.751002,-136.410767
539,450750855,-86.290108,35.507076,-92.764854,2.281232,9.447722,-8.523971,116.549446,-6.779637,-83.816505
540,450767522,-84.053352,34.805256,-92.376526,2.325414,8.216798,-9.718807,122.323662,-23.565647,-40.626312
541,450784189,-81.619881,34.559029,-91.686913,2.394059,6.636034,-11.688368,123.985954,-36.644905,-10.727618
542,450800856,-79.354950,34.728535,-90.818489,2.968184,5.416779,-13.090587,107.782036,-41.642422,16.769163
543,450817523,-77.287666,35.331676,-89.876167,3.366164,4.424899,-14.016243,93.068985,-39.061626,44.441334
544,450834190,-75.411194,36.333702,-88.834503,4.306807,3.941282,-14.445150,77.463531,-36.098465,69.993057
545,450850857,-73.847771,37.711788,-87.725197,4.434057,3.387672,-14.264515,55.166119,-30.365150,93.409279
546,450867524,-72.669884,39.498669,-86.598892,4.215823,3.625649,-13.823315,29.919388,-20.723753,117.462929
547,450884191,-71.964737,41.747635,-85.436028,4.129864,5.264576,-13.298182,-1.725245,-10.490953,144.217392
548,450900858,-71.843193,44.422657,-84.212547,3.644859,7.135794,-12.326597,-41.473186,-2.119216,168.763062
549,450917525,-72.247002,47.547344,-82.890099,3.092684,9.133978,-10.922162,-79.919846,4.355244,194.862869
550,450934192,-73.131371,51.110340,-81.403976,2.273066,11.510496,-8.999656,-119.325363,7.154582,220.866211
551,450950859,-74.509972,55.039776,-79.703621,0.856932,14.153904,-6.578180,-162.900681,5.877167,242.936356
552,450967526,-76.358070,59.324776,-77.645515,-0.569250,16.160448,-3.224125,-213.275223,-1.044477,265.039062
553,450984193,-78.493210,63.970329,-75.077087,-2.288841,16.706940,0.975665,-262.325775,-11.643373,287.281708
554,451000860,-80.220390,69.101357,-71.450974,-4.145611,16.570692,5.289046,-301.819427,-29.145039,317.751770
555,451017527,-79.398682,74.580612,-64.978073,-7.695527,16.334810,10.466314,-318.521332,-61.821144,343.768219
556,451034194,-68.600365,80.001015,-49.030388,-10.082242,11.932569,17.206839,-285.131317,-113.757797,366.734711
557,451050861,-27.632086,83.153786,-4.031907,-8.022891,5.764238,20.912310,-214.781296,-171.082916,386.774658
558,451067528,19.043598,80.052032,45.347958,-5.021006,1.801011,20.794798,-133.559631,-200.819336,404.972137
559,451084195,37.425007,73.828079,65.760590,-3.962628,1.064935,20.078352,-91.019424,-194.211151,415.748322
560,451100862,45.393730,66.841560,75.848183,-2.746529,-1.140632,21.486677,-91.512115,-179.231262,428.046265
561,451117529,49.224453,59.686668,81.674942,-3.459277,-6.156671,21.158552,-81.524567,-175.749664,421.001648
562,451134196,51.349106,52.406551,85.338638,-4.748513,-9.753109,19.931473,-53.768711,-185.154465,413.574585
563,451150863,52.325378,45.141144,87.917046,-4.342572,-12.301239,17.450403,-56.551598,-189.810501,405.004791
564,451167530,52.602421,38.022224,89.988281,-0.889964,-13.814165,14.939560,-64.556473,-187.216309,394.702606
565,451184197,52.485874,31.013269,91.850952,0.536791,-14.935240,12.418705,-68.979362,-183.392624,389.300476
566,451200864,51.791473,23.987446,93.615463,0.498430,-16.191555,10.828085,-89.150085,-185.371628,390.024628
567,451217531,50.404663,16.852280,95.350655,1.240739,-16.619595,8.410990,-118.071243,-193.744598,394.131348
568,451234198,48.639370,9.745234,96.979149,2.376959,-16.729939,5.340652,-126.891144,-205.369965,385.883789
569,451250865,46.923481,2.686682,98.523422,2.954818,-16.382656,2.275954,-111.479675,-217.309540,375.428223
570,451267532,45.337971,-4.334432,100.069229,2.665844,-15.497681,-0.650269,-92.292664,-226.084518,367.938324
571,451284199,43.798168,-11.305598,101.663361,2.754943,-14.356332,-2.858068,-77.866486,-232.529938,361.075287
572,451300866,42.298157,-18.183569,103.320244,2.712436,-12.581349,-5.014971,-63.193027,-237.047394,352.060669
573,451317533,40.763561,-24.918049,105.089073,2.359006,-10.811420,-6.618989,-51.580952,-238.174515,341.961151
574,451334200,38.944580,-31.420271,107.071396,1.910137,-8.921606,-7.574482,-51.461174,-233.471359,330.702942
575,451350867,36.711910,-37.608482,109.312035,1.972779,-7.400408,-8.356216,-56.237476,-226.517944,315.436310
576,451367534,33.846581,-43.457325,111.861145,1.967801,-5.742910,-8.762630,-70.945351,-220.547699,297.824951
577,451384201,30.477076,-48.936966,114.742996,2.404760,-4.192090,-8.740340,-75.786461,-215.831268,276.581512
578,451400868,26.642109,-54.053764,118.077759,2.113657,-2.638833,-8.529892,-71.916084,-211.308365,256.425140
579,451417535,22.336105,-58.739258,121.917854,1.475598,-2.287378,-8.362735,-64.848473,-204.176926,232.805359
580,451434202,17.022125,-63.026993,126.598106,0.961614,-2.007485,-8.011561,-71.879303,-197.376465,215.496170
581,451450869,10.362988,-66.887718,132.343903,0.663272,-1.216797,-8.001681,-85.552910,-191.602341,196.789917
582,451467536,1.927472,-70.263115,139.558365,0.757392,-0.365440,-7.854247,-101.490837,-185.409851,179.033829
583,451484203,-8.755278,-73.104584,148.841324,0.788462,0.450157,-7.495430,-110.490822,-181.413712,164.690628
584,451500870,-22.204300,-75.260086,160.781998,0.711796,1.205124,-7.037854,-115.885963,-177.368729,153.782059
585,451517537,-38.439873,-76.462425,175.318527,0.258497,1.432526,-6.978023,-126.603584,-170.426834,147.508484
586,451534204,-55.125618,-76.638359,-169.688324,0.590001,1.773815,-5.836633,-124.513092,-160.583466,135.438110
587,451550871,-70.258217,-75.924797,-156.266541,0.316251,2.059513,-4.700077,-123.961327,-151.158905,125.359528
588,451567538,-82.321564,-74.619667,-145.746857,0.951774,2.984538,-3.607063,-111.764275,-138.531845,113.861786
589,451584205,-91.091988,-73.223541,-138.325409,0.903024,3.784350,-1.139942,-96.846306,-119.548096,90.627037
590,451600872,-96.880219,-71.905403,-133.164154,1.366733,5.694572,0.553180,-50.375332,-99.317116,72.425415
591,451617539,-100.350456,-70.780891,-129.557678,0.571996,6.385870,-0.201135,-1.751251,-79.790031,56.328274
592,451634206,-102.479614,-69.950813,-127.027573,-0.125375,6.492157,-0.979654,16.673452,-61.069584,38.699032
593,451650873,-103.802826,-69.504784,-125.339493,-0.396128,5.900742,-1.669854,17.067604,-41.438309,18.035875
594,451667540,-104.639275,-69.443993,-124.134636,-0.327415,5.777693,-2.271093,18.970778,-26.611208,-2.758729
595,451684207,-105.131966,-69.743622,-123.187340,-0.098266,6.202354,-2.687561,25.176451,-15.645926,-22.558084
596,451700874,-105.299812,-70.320251,-122.444122,0.009938,6.163302,-2.987297,33.315742,-6.692812,-37.503181
597,451717541,-105.028923,-71.102356,-122.046593,-0.296631,6.743214,-2.632758,40.251671,3.623267,-47.506256
598,451734208,-104.072906,-72.062729,-122.365273,-0.369931,6.587856,-2.233041,40.713017,19.312412,-54.438202
599,451750875,-102.008026,-73.192795,-123.785828,-0.510171,6.347404,-1.531356,44.042202,39.112282,-60.520061
600,451767542,-98.534775,-74.425858,-126.618759,-0.967122,6.212205,-1.618596,46.655918,58.874100,-64.564972
601,451784209,-93.415092,-75.668617,-131.168640,-0.853165,5.756882,-2.306300,44.922703,76.881920,-67.038322
602,451800876,-86.207695,-76.719429,-137.464172,-0.282108,6.109920,-2.400448,67.107147,89.007332,-63.536484
603,451817543,-76.290176,-77.374962,-145.002716,1.612308,7.085909,-2.976117,155.732773,93.309586,-54.526630
604,451834210,-64.284676,-77.527252,-152.620148,2.273295,6.865429,-4.384064,275.693634,89.510216,-42.429184
605,451850877,-52.294209,-77.460495,-158.716873,1.958130,4.818267,-5.799916,363.836945,68.616096,-38.654797
606,451867544,-40.026363,-77.574936,-164.011841,-0.165152,5.139577,-5.369225,427.423309,43.879189,-52.984325
607,451884211,-26.009878,-77.968727,-170.222565,-1.591488,3.754735,-5.035048,478.335083,22.278164,-79.559700
608,451900878,-9.534531,-78.470497,-178.270447,-3.020089,2.542542,-5.601157,517.320801,0.488766,-103.573250
609,451917545,9.140336,-78.685204,171.486374,-4.969304,0.947362,-7.343713,519.538818,-13.438629,-122.220612
610,451934212,28.243919,-78.320778,160.392258,-4.829278,-1.597638,-8.869832,495.339264,-22.895388,-133.077362
611,451950879,44.983395,-77.453537,151.001694,-2.798976,-3.835523,-8.026609,454.918304,-29.880636,-126.293037
612,451967546,59.765961,-76.177711,142.602951,0.255972,-3.362180,-5.946378,397.731476,-45.430435,-131.086288
613,451984213,73.307213,-74.578293,134.988602,-0.977418,-4.008685,-5.596464,371.799835,-68.712288,-134.187180
614,452000880,85.309265,-72.780861,128.745331,-2.092835,-6.264174,-3.977756,362.018005,-84.538841,-125.749207
615,452017547,95.622955,-70.711411,123.778191,-1.251700,-6.955135,-3.201998,337.180511,-95.439064,-123.646004
616,452034214,104.426468,-68.574249,120.289932,-1.188867,-6.095028,-2.682470,333.389282,-95.082039,-113.849762
617,452050881,111.859299,-66.341911,117.237846,4.688030,-6.320683,-2.918545,278.229431,-109.451004,-105.632843
618,452067548,118.014076,-63.924061,114.496811,-0.318812,-5.937237,-1.146246,221.477097,-124.890518,-102.537010
619,452084215,122.969101,-61.363438,112.408852,-0.096481,-5.322680,-0.266893,187.447006,-128.548416,-103.311760
620,452100882,126.792328,-58.507019,110.568245,-0.371804,-3.561219,-1.714050,135.215546,-144.346878,-109.056679
621,452117549,130.171738,-55.352146,109.021255,0.395650,-5.007779,-1.719974,126.375237,-158.374924,-116.756088
622,452134216,132.824722,-52.036705,107.752144,3.563734,-4.762507,0.402076,99.211426,-166.486832,-119.191750
623,452150883,134.535416,-48.473907,106.656311,5.685018,-2.229323,-0.703060,53.508781,-178.927078,-125.604355
624,452167550,135.353378,-44.488209,105.717728,6.113437,-1.674333,-0.215280,9.704620,-197.272354,-141.871643
625,452184217,135.134323,-40.095646,104.968117,6.964021,-2.271210,0.760327,-41.887100,-211.478333,-161.912292
626,452200884,133.448822,-35.409222,104.395493,7.404988,-3.496035,1.266337,-120.553223,-216.712662,-182.248672
627,452217551,130.439011,-30.400404,103.875687,6.454055,-3.855649,1.365309,-195.816681,-221.282623,-205.956818
628,452234218,126.304871,-25.037500,103.306557,4.663834,-3.868009,1.243635,-262.110626,-224.399841,-233.426117
629,452250885,121.100006,-19.336210,102.661568,3.226841,-3.766470,1.555296,-324.980499,-220.613510,-264.632324
630,452267552,115.149284,-13.272530,101.903046,0.894871,-3.717843,1.903843,-367.796173,-211.037170,-300.226929
631,452284219,108.943993,-6.910916,101.020615,-0.925096,-3.399263,0.817234,-379.518616,-192.617752,-334.180237
632,452300886,102.679276,-0.213693,99.953186,-0.845416,-3.987763,-1.404876,-377.744751,-172.034012,-369.170227
633,452317553,97.228073,6.826622,98.606773,0.364763,-5.061718,-2.578741,-320.313507,-153.484192,-402.013794
634,452334220,92.488823,14.033454,96.958336,1.803249,-6.717438,-0.243581,-264.380341,-134.572128,-422.438354
635,452350887,88.301926,21.235312,95.053024,1.712899,-7.651707,3.858126,-214.540771,-112.944054,-431.088867
636,452367554,84.325821,28.207684,92.902443,1.433094,-7.900032,6.543932,-182.584244,-91.083214,-424.681396
637,452384221,80.113647,34.724232,90.465210,1.024540,-8.044599,8.202211,-174.385040,-71.672745,-403.888336
638,452400888,75.721344,40.776970,87.679214,0.226614,-7.830680,8.814793,-159.201965,-54.250668,-382.326782
639,452417555,71.023148,46.496483,84.486404,-1.459730,-6.354976,10.195164,-147.692017,-35.701992,-367.970062
640,452434222,66.023346,51.799629,81.007523,-3.067369,-4.226673,11.236937,-140.132431,-11.633047,-345.513489
641,452450889,60.598598,57.027752,76.853195,-3.052161,-3.531266,11.385159,-120.786842,10.156580,-344.785645
642,452467556,54.509911,62.051155,71.631767,-2.559922,-2.910972,10.925604,-93.251328,26.448759,-338.838196
643,452484223,47.246449,66.836937,64.677940,-2.847210,-1.985274,10.099556,-57.305969,40.172550,-335.436005
644,452500890,37.518768,71.277603,54.876270,-3.243973,-0.636264,9.572691,-32.177223,53.431194,-333.630615
645,452517557,23.285997,75.081100,40.323624,-3.670084,0.550636,9.000860,-15.701485,66.583565,-331.544952
646,452534224,2.205209,77.590981,18.867838,-3.833017,2.174357,8.634439,-11.212523,76.495964,-327.214111
647,452550891,-23.675240,77.930267,-7.530414,-3.262525,2.989803,8.103529,-2.099051,80.352318,-323.028412
648,452567558,-45.504578,75.962852,-30.181749,-3.400632,4.007549,7.188402,16.857485,76.737114,-316.516907
649,452584225,-59.451332,72.622124,-45.233067,-3.635982,4.906750,5.430494,34.859512,71.217529,-305.849030
650,452600892,-67.790779,68.789810,-54.766911,-2.986585,5.903665,4.005304,41.546394,66.217255,-288.942078
651,452617559,-72.804283,64.830780,-61.188080,-2.277488,6.131208,2.589473,55.177982,61.688328,-274.217926
652,452634226,-75.598701,60.991703,-65.683777,-1.875990,6.581954,1.590023,74.213326,54.391720,-254.766464
653,452650893,-76.877731,57.488567,-68.814178,-1.575266,7.450691,-0.255711,86.318436,42.203335,-226.832428
654,452667560,-77.138634,54.444954,-71.007416,-1.133334,7.662487,-1.914019,95.016228,29.610157,-194.428665
655,452684227,-76.710159,51.924934,-72.513412,-0.408793,7.761897,-3.396404,99.646706,17.436495,-159.537033
656,452700894,-75.890839,49.886089,-73.540840,0.335370,7.444870,-4.910967,98.588043,7.701880,-128.130127
657,452717561,-74.779114,48.292675,-74.211075,1.022569,6.812822,-6.007456,98.669006,0.182407,-99.285484
658,452734228,-73.396767,47.121483,-74.591187,1.495497,6.102882,-6.939009,101.369507,-5.591238,-71.967957
659,452750895,-71.858795,46.369389,-74.739807,1.746810,5.758269,-7.940273,100.316216,-8.722792,-45.115005
660,452767562,-70.264618,46.016739,-74.690918,2.043429,5.749909,-8.557310,95.056641,-9.866598,-19.617554
661,452784229,-68.695023,46.063213,-74.428436,2.293766,5.445148,-9.103615,84.342499,-10.334284,6.140705
662,452800896,-67.171745,46.526150,-73.890419,2.478490,5.250011,-9.509454,69.540878,-11.306906,33.778805
663,452817563,-65.703178,47.402901,-73.082291,2.057984,5.457178,-9.543212,54.128124,-10.371225,61.071571
664,452834230,-64.262077,48.714981,-71.967239,1.971475,5.993474,-9.389288,38.132793,-8.293416,89.830719
665,452850897,-62.712563,50.426830,-70.460892,1.786280,6.150103,-8.302770,25.573370,-7.663302,117.610435
666,452867564,-60.841393,52.518597,-68.492210,1.549722,6.495499,-7.441536,21.234079,-6.542235,144.867294
667,452884231,-58.602757,54.971169,-66.014008,1.041878,7.349999,-6.451289,15.749173,-2.810696,170.844803
668,452900898,-55.984497,57.749599,-62.946342,0.757703,8.450099,-5.296377,5.152767,3.201997,194.726089
669,452917565,-52.664261,60.790897,-59.079155,0.186351,9.167377,-3.541648,1.007508,9.008858,216.640167
670,452934232,-48.284645,64.022720,-54.083817,-0.326125,9.528002,-1.618125,-1.678696,15.186248,237.051804
671,452950899,-42.432026,67.341621,-47.492844,-0.791111,9.913747,0.795072,-8.128265,22.835310,255.062271
672,452967566,-34.455429,70.580750,-38.607044,-1.416334,10.097059,3.671651,-18.042227,31.826803,269.411774
673,452984233,-23.307680,73.516541,-26.169989,-1.745617,10.414633,6.864756,-40.221428,41.422504,284.697906
674,453000900,-7.600900,75.625404,-8.462953,-1.822193,9.736706,10.569031,-81.144127,44.478271,303.748993
675,453017567,12.120014,76.069427,13.975856,-2.307579,7.855610,13.000521,-121.847557,38.047298,324.846710
676,453034234,30.820545,74.233650,36.065071,-2.730697,4.818335,14.689356,-158.844788,22.029032,352.721527
677,453050901,43.330986,70.419983,52.571594,-3.575724,2.103591,15.459476,-192.664810,-0.867584,374.608246
678,453067568,50.069572,65.345291,63.630741,-3.754249,-0.477943,16.018034,-209.765167,-27.070042,390.653839
679,453084235,53.130489,59.655575,71.045334,-4.500945,-2.882313,15.766998,-210.029968,-51.443760,393.507507
680,453100902,54.387146,53.651527,76.220856,-4.271595,-5.981409,14.278206,-182.922791,-75.805389,390.162872
681,453117569,54.859520,47.486473,80.104843,-2.837745,-7.839630,13.188934,-150.488541,-94.039825,386.180603
682,453134236,54.774773,41.263081,83.158836,-1.419075,-10.123061,10.989628,-132.004822,-108.712082,379.676300
683,453150903,54.602997,35.004833,85.689911,-0.888033,-11.264392,9.336435,-102.830093,-120.205460,374.609131
684,453167570,54.392101,28.758989,87.858818,-0.824604,-11.923631,7.891768,-80.115852,-128.349030,368.530487
685,453184237,54.321827,22.497038,89.741432,-0.181531,-12.070065,5.940907,-51.795368,-136.909393,364.067902
686,453200904,54.496307,16.246180,91.422974,0.769174,-11.244326,4.069963,-21.730131,-141.649078,359.894836
687,453217571,54.672024,10.113426,92.964920,1.719173,-9.872521,3.118773,-9.269061,-140.653397,351.692291
688,453234238,54.532005,4.173518,94.360970,2.174747,-9.173558,2.622161,-17.497503,-139.559845,338.367523
689,453250905,54.099934,-1.592724,95.655083,1.511295,-9.113645,1.903465,-26.318785,-139.668716,326.093903
690,453267572,53.323704,-7.209287,96.878983,1.956765,-9.208425,1.081844,-39.555931,-141.382324,314.849091
691,453284239,52.367996,-12.764121,98.098732,2.297548,-9.259514,-0.586879,-43.248817,-144.843796,309.131500
692,453300906,51.081837,-18.309692,99.395447,2.729837,-8.851075,-1.432396,-54.896690,-148.302963,307.691315
693,453317573,49.434483,-23.835852,100.857635,2.880067,-8.893972,-1.974794,-65.827179,-150.119644,307.416779
694,453334240,47.111095,-29.272217,102.555367,2.507842,-8.510324,-2.334019,-92.352806,-150.240997,304.278381
695,453350907,44.036457,-34.531681,104.509499,2.150021,-8.285760,-3.281940,-120.966667,-151.010406,295.297729
696,453367574,40.271065,-39.563477,106.748741,1.410711,-8.257055,-3.784629,-143.404083,-153.112473,282.429077
697,453384241,35.895119,-44.350536,109.350288,0.959253,-7.774624,-4.586356,-156.622101,-155.802109,268.887817
698,453400908,30.769735,-48.833927,112.444435,0.756002,-6.415376,-5.623630,-171.079941,-156.022858,254.799561
699,453417575,24.699980,-52.965595,116.173790,0.909455,-5.211236,-5.552700,-188.965042,-155.153046,240.685959
700,453434242,17.468752,-56.715317,120.644531,0.739473,-4.424471,-5.212530,-212.992386,-155.788895,225.474777
701,453450909,8.951064,-60.108986,125.951134,0.775391,-3.589979,-5.852730,-238.260330,-161.574326,209.296173
702,453467576,-1.107099,-63.151180,132.193024,-0.000314,-2.220871,-6.893474,-272.369598,-171.396088,190.410385
703,453484243,-12.599327,-65.832298,139.491470,-0.668336,-0.526859,-7.916324,-292.724213,-183.665466,168.407776
704,453500910,-25.436222,-68.153328,147.943970,-0.557973,0.749754,-8.567008,-301.807007,-197.655899,142.377121
705,453517577,-39.681442,-70.109665,157.759064,-0.091974,1.434804,-8.484414,-302.822083,-213.172897,113.995056
706,453534244,-55.302048,-71.653015,168.872574,-0.087047,2.206727,-7.613391,-305.562317,-224.879242,79.654007
707,453550911,-71.899689,-72.675468,-178.938812,-0.043284,2.747015,-7.307523,-298.033936,-229.226120,44.945850
708,453567578,-88.440941,-73.349503,-166.308624,1.400716,3.894790,-6.436097,-266.085236,-226.386642,-1.784346
709,453584245,-103.850456,-73.439690,-153.819229,1.492744,3.662939,-6.534589,-204.844452,-213.675156,-28.205853
710,453600912,-117.095711,-72.811249,-141.908463,2.388800,4.171562,-7.334851,-109.254829,-208.800095,-37.315327
711,453617579,-126.425369,-71.632904,-132.040115,2.047329,5.756131,-5.473358,5.562905,-192.231873,-35.214325
712,453634246,-132.380112,-70.335930,-124.546043,1.569305,9.470130,-3.963721,69.274300,-163.974426,-33.017864
713,453650913,-135.927826,-69.247017,-119.212250,0.031619,13.072116,-2.498244,88.887817,-126.195229,-30.272387
714,453667580,-137.853912,-68.549767,-115.752396,-1.286678,14.207945,-0.203650,79.534378,-82.884575,-26.127304
715,453684247,-138.912582,-68.316414,-113.945221,-0.730460,12.763788,1.680212,38.770050,-38.055939,-20.680887
716,453700914,-138.520096,-68.637108,-113.738884,1.452424,11.302648,3.818597,36.539959,10.490058,-16.333023
717,453717581,-136.803375,-69.534546,-114.663292,1.959825,9.570577,3.237179,52.683132,52.288113,-21.920298
718,453734248,-133.124481,-70.902679,-116.938194,2.187172,9.203326,2.553049,93.780037,89.932983,-25.785475
719,453750915,-127.531548,-72.672890,-120.589310,-0.173990,8.147146,0.275598,128.954803,120.234482,-37.060322
720,453767582,-120.454674,-74.708916,-125.729813,-1.982163,7.485493,-1.442061,130.043961,139.447113,-53.253109
721,453784249,-111.104462,-76.814102,-133.427750,-2.319561,7.070202,-2.538470,114.757408,156.545044,-64.628860
722,453800916,-98.250275,-78.760223,-144.922943,-1.384370,5.893692,-3.632374,98.510941,169.944016,-76.017624
723,453817583,-80.234604,-80.125504,-161.610947,-0.267484,5.081707,-3.937242,97.901955,181.385208,-84.031113
724,453834250,-57.581615,-80.332039,177.314468,-0.037625,4.841141,-4.419268,114.244415,194.436401,-88.781822
725,453850917,-35.986176,-79.028259,157.493988,0.027186,4.818105,-5.562799,126.916870,207.016785,-89.670227
726,453867584,-19.700571,-76.508492,143.078674,-0.480494,4.431378,-7.116474,133.085999,217.776215,-92.278114
727,453884251,-8.019313,-73.216217,133.828949,1.145558,4.795982,-8.390206,166.492249,225.655212,-94.165009
728,453900918,2.386740,-69.624802,127.201767,4.520461,5.857723,-9.727562,248.859222,220.923813,-116.769463
729,453917585,13.838328,-65.882164,121.670898,4.085569,6.954837,-12.328323,381.363953,204.172394,-157.049591
730,453934252,25.738199,-61.886562,116.951965,0.765513,2.966588,-13.023269,461.192566,183.004501,-199.630020
731,453950919,35.925831,-57.423328,112.768105,-2.881844,-3.344484,-9.430593,396.060608,164.457916,-247.412704
732,453967586,43.896809,-52.310356,109.020317,-4.649208,-3.568628,-8.521008,295.772522,151.686600,-297.285797
733,453984253,49.894001,-46.575645,105.939751,-3.854739,-5.805834,-9.917689,220.812683,146.760483,-334.478333
734,454000920,53.852352,-40.564659,103.743675,-0.235391,-8.434028,-9.265729,148.155350,146.948914,-343.715576
735,454017587,56.627945,-34.605598,102.194191,3.662585,-9.695860,-8.464349,111.370064,142.656555,-336.704559
736,454034254,59.127022,-28.690540,100.956123,4.496020,-10.171218,-8.311363,112.550804,134.407715,-335.038452
737,454050921,61.083443,-22.861948,100.040863,3.791643,-12.061385,-6.110970,95.160812,130.598648,-328.536621
738,454067588,62.069767,-17.214878,99.429413,2.571621,-12.917831,-3.458413,48.353455,130.062103,-314.913788
739,454084255,61.827534,-11.721581,99.045036,2.122480,-12.030892,-0.593205,-18.482244,134.324417,-301.724945
740,454100922,60.591599,-6.191473,98.694237,2.832731,-10.549011,-1.841094,-75.566360,140.567841,-300.978607
741,454117589,59.362259,-0.515724,98.200378,3.461626,-10.412356,-3.042898,-73.609650,143.707611,-309.678070
742,454134256,58.383339,5.345791,97.496170,4.020144,-10.774282,-1.552701,-55.051765,144.541199,-322.745605
